x,y,dlt,tcd
4,26,1,81
4,27,1,77
4,28,1,68
4,29,1,70
4,30,1,68
4,31,1,45
4,32,1,58
4,33,1,49
4,34,,54
4,35,,47
4,36,,32
4,37,,25
4,38,,21
4,39,,6
4,41,,17
4,42,,6
4,43,,2
4,46,,2
4,48,,1
4,49,,1
4,51,,21
4,52,1,26
4,53,,11
4,55,,2
4,58,,17
4,62,,26
4,63,,1
4,68,,8
4,69,,3
4,75,,8
4,76,,4
4,79,,12
4,80,,15
4,81,,26
4,91,,1
4,92,,17
4,93,1,29
4,94,,8
4,114,,9
4,115,,6
4,126,,10
4,127,,18
5,0,,29
5,2,,10
5,3,,7
5,5,,10
5,6,,60
5,7,,7
5,9,,32
5,10,1,57
5,11,,55
5,12,,38
5,13,2,68
5,14,2,51
5,15,2,69
5,16,,53
5,17,,1
5,18,2,58
5,19,1,49
5,20,1,62
5,21,1,57
5,22,1,65
5,23,1,74
5,24,,53
5,25,1,56
5,26,1,71
5,27,1,84
5,28,1,45
5,29,1,37
5,30,1,28
5,31,,41
5,32,,68
5,33,,18
5,34,1,34
5,35,,57
5,36,1,53
5,37,,39
5,38,,42
5,39,1,54
5,40,,9
5,41,,30
5,42,,12
5,43,,36
5,46,,45
5,47,,19
5,48,,12
5,49,,12
5,50,,17
5,52,,13
5,53,,5
5,55,,22
5,56,,15
5,62,,13
5,63,,24
5,81,,26
5,82,,27
5,83,,7
5,90,,2
5,91,,17
5,93,1,42
5,94,,38
6,0,,42
6,1,,9
6,2,1,26
6,3,,28
6,4,,28
6,5,,12
6,6,1,46
6,7,,48
6,8,,17
6,9,1,47
6,10,1,71
6,11,,11
6,12,1,8
6,13,1,40
6,14,2,45
6,15,2,43
6,16,,12
6,17,,4
6,18,1,66
6,19,1,75
6,20,1,72
6,21,1,66
6,22,1,61
6,23,1,78
6,24,,28
6,25,,44
6,26,1,68
6,27,1,75
6,28,1,46
6,29,1,
6,30,,40
6,31,1,38
6,32,1,70
6,33,,30
6,34,,4
6,35,,31
6,36,,7
6,37,1,42
6,38,1,58
6,39,1,71
6,40,1,51
6,41,,66
6,42,,50
6,43,,33
6,46,,36
6,47,,11
6,48,,23
6,49,,25
6,50,,38
6,56,,9
6,57,1,45
6,58,1,45
6,59,,26
6,62,,14
6,63,,53
6,64,,3
6,67,,1
6,68,,3
6,71,,14
6,82,,15
6,83,,5
6,84,,8
6,85,,2
6,92,,7
6,93,,12
6,94,,26
7,0,2,69
7,1,2,74
7,2,2,19
7,3,1,56
7,4,1,32
7,5,1,75
7,6,1,78
7,7,1,64
7,9,1,79
7,10,,56
7,11,,35
7,12,1,38
7,13,1,53
7,14,1,69
7,15,1,42
7,16,,27
7,17,1,32
7,18,1,58
7,19,1,39
7,20,1,44
7,21,1,58
7,22,1,75
7,23,1,72
7,24,,15
7,25,,32
7,26,1,57
7,27,1,50
7,28,1,58
7,29,1,11
7,30,,26
7,31,1,29
7,32,1,66
7,33,,63
7,34,,20
7,35,,3
7,36,1,17
7,37,1,5
7,38,1,31
7,39,,67
7,40,1,49
7,41,1,57
7,42,,12
7,43,,23
7,46,,26
7,47,,19
7,48,,28
7,49,,40
7,50,1,16
7,55,,9
7,56,,13
7,57,,23
7,58,1,22
7,59,,26
7,60,,4
7,62,,13
7,63,1,41
7,64,,2
7,67,,2
7,68,,11
7,83,,3
7,84,1,32
7,85,,6
7,86,,16
7,87,,3
7,90,,2
7,91,,18
7,92,,26
7,94,,32
7,113,,1
7,114,,27
7,127,1,
8,0,2,75
8,1,1,76
8,2,1,47
8,3,1,18
8,5,,49
8,6,1,45
8,7,1,21
8,8,1,36
8,9,1,61
8,10,1,55
8,11,,33
8,12,1,70
8,13,1,71
8,14,1,67
8,15,1,55
8,16,1,61
8,17,1,39
8,18,1,56
8,19,1,51
8,20,1,62
8,21,1,71
8,22,1,70
8,23,1,23
8,24,,13
8,26,1,7
8,27,1,4
8,28,1,56
8,29,,33
8,30,,47
8,31,1,48
8,32,1,59
8,33,1,59
8,34,,6
8,35,1,31
8,36,1,25
8,37,,39
8,38,,9
8,39,1,38
8,40,1,31
8,41,,46
8,44,,2
8,45,,8
8,46,,11
8,47,,47
8,48,,14
8,49,,32
8,50,,9
8,54,,25
8,55,,11
8,56,,9
8,57,,27
8,58,,5
8,59,,28
8,60,,3
8,61,,14
8,62,,4
8,63,,9
8,64,,1
8,76,,4
8,77,,13
8,86,,5
8,87,,1
8,89,,8
8,90,,1
8,91,,16
8,92,1,41
8,93,,33
8,94,,15
8,95,,31
8,96,,3
8,97,,3
8,114,,8
8,127,1,
9,0,2,73
9,1,1,85
9,2,,55
9,3,,4
9,5,,28
9,6,,29
9,7,1,48
9,8,1,19
9,9,1,32
9,10,1,31
9,11,1,26
9,12,1,68
9,13,1,64
9,14,1,56
9,15,1,52
9,16,1,59
9,17,1,52
9,18,1,76
9,19,1,60
9,20,1,69
9,21,1,75
9,22,1,82
9,23,1,38
9,24,,17
9,25,,1
9,26,1,3
9,27,1,25
9,28,1,52
9,29,,33
9,30,1,35
9,31,1,55
9,32,1,31
9,33,1,32
9,34,1,17
9,35,,34
9,36,1,12
9,37,1,46
9,38,1,18
9,40,,18
9,41,,17
9,44,,11
9,45,1,53
9,46,,35
9,47,,46
9,48,1,44
9,49,1,11
9,50,,32
9,53,,26
9,55,1,8
9,56,,11
9,60,1,29
9,61,,50
9,62,,4
9,63,,12
9,64,,1
9,67,,20
9,89,,15
9,90,,1
9,91,,22
9,92,,51
9,93,,67
9,94,,10
9,95,,17
9,96,,7
9,97,,6
10,0,1,69
10,1,1,76
10,2,1,65
10,3,,12
10,4,,33
10,5,1,75
10,6,1,41
10,7,2,41
10,8,,20
10,10,,3
10,11,2,51
10,12,1,55
10,13,1,49
10,14,1,26
10,15,1,56
10,16,1,51
10,17,1,65
10,18,1,70
10,19,1,69
10,20,1,69
10,21,1,64
10,22,1,15
10,23,1,43
10,24,,17
10,26,1,16
10,27,1,12
10,28,1,12
10,29,1,28
10,30,1,4
10,31,1,36
10,32,1,50
10,33,,50
10,34,,2
10,35,,6
10,36,,27
10,37,,36
10,38,,2
10,42,,34
10,43,,24
10,44,,7
10,45,1,27
10,46,1,45
10,47,,19
10,48,,13
10,49,,39
10,50,,7
10,52,1,20
10,53,,42
10,55,1,32
10,56,1,55
10,57,,1
10,60,,22
10,61,,30
10,63,,19
10,64,,2
10,66,,10
10,67,,2
10,92,,11
10,93,1,29
10,95,,39
10,96,,4
10,113,,21
11,0,2,71
11,1,1,91
11,2,1,73
11,3,1,52
11,4,1,47
11,5,1,28
11,6,1,27
11,7,,3
11,9,,34
11,12,1,36
11,13,1,45
11,14,1,38
11,15,1,48
11,16,1,57
11,17,1,64
11,18,1,80
11,19,1,44
11,20,1,50
11,21,,22
11,22,,42
11,23,1,34
11,26,,56
11,27,,39
11,28,1,6
11,29,1,35
11,30,1,20
11,31,,59
11,32,,24
11,33,,23
11,34,,1
11,36,,1
11,44,,6
11,45,,32
11,46,1,21
11,47,,21
11,48,,1
11,49,,1
11,50,,27
11,52,1,
11,53,,21
11,54,,22
11,56,1,19
11,57,1,13
11,58,,12
11,60,,36
11,65,,2
11,66,,43
11,95,,12
11,96,,1
12,0,1,55
12,1,1,66
12,2,1,59
12,3,1,65
12,4,2,49
12,5,2,23
12,6,2,54
12,7,,3
12,9,,22
12,11,1,29
12,12,1,65
12,13,1,25
12,14,1,51
12,15,1,63
12,16,1,77
12,17,1,72
12,18,1,71
12,19,1,80
12,20,1,71
12,21,1,78
12,22,1,75
12,23,,26
12,24,,11
12,25,,13
12,26,,56
12,27,1,46
12,28,1,63
12,29,1,60
12,30,1,19
12,31,1,35
12,32,1,23
12,33,1,32
12,34,1,54
12,35,1,35
12,36,1,43
12,37,1,24
12,38,,21
12,39,,4
12,44,,5
12,45,,19
12,47,,22
12,48,,2
12,50,,17
12,51,,11
12,53,,27
12,54,,34
12,55,,4
12,57,1,7
12,58,,55
12,59,,18
12,64,,18
12,65,,20
12,94,,26
13,0,1,55
13,1,1,48
13,2,1,58
13,3,,29
13,4,1,23
13,5,1,57
13,6,,27
13,7,,6
13,9,,23
13,10,,29
13,11,1,48
13,12,1,65
13,13,1,6
13,14,1,48
13,15,1,56
13,16,1,59
13,17,1,73
13,18,1,71
13,19,1,69
13,20,1,65
13,21,1,85
13,22,1,76
13,23,1,55
13,24,,4
13,25,,44
13,26,,31
13,27,1,59
13,28,1,59
13,29,1,23
13,30,1,34
13,31,,13
13,32,1,45
13,33,,43
13,34,,27
13,35,,29
13,36,,20
13,38,,3
13,39,,5
13,40,1,31
13,41,,43
13,42,,37
13,43,,21
13,44,,14
13,48,,1
13,49,,2
13,50,,23
13,53,,3
13,54,,8
13,57,,5
13,58,,22
13,59,,45
13,60,,20
13,62,,6
13,63,,11
13,64,1,11
13,65,,7
13,66,,3
13,94,,5
13,95,,3
13,96,,39
13,97,,2
13,112,,6
13,113,,3
13,126,,1
13,127,,1
14,0,1,67
14,1,2,68
14,2,,38
14,3,,21
14,5,1,37
14,6,1,21
14,7,,28
14,8,,9
14,9,1,42
14,10,,32
14,11,,16
14,12,1,58
14,14,1,40
14,15,1,47
14,16,1,52
14,17,1,51
14,18,1,63
14,19,1,68
14,20,1,68
14,21,1,59
14,22,1,67
14,23,1,35
14,24,,23
14,25,,12
14,26,1,49
14,27,1,64
14,28,1,40
14,29,,16
14,30,1,59
14,31,,39
14,32,1,32
14,33,,12
14,38,,40
14,39,1,39
14,40,1,23
14,41,,29
14,42,,8
14,44,,36
14,45,,14
14,48,,29
14,49,,8
14,51,,3
14,52,,16
14,58,,2
14,59,,20
14,60,,18
14,63,1,
14,64,1,47
14,65,,1
14,66,,20
14,70,,11
14,71,,2
14,94,1,52
14,95,,15
14,96,,39
14,97,,14
14,112,,33
14,113,,16
14,126,,4
14,127,,17
15,0,1,59
15,1,1,38
15,2,,59
15,3,,17
15,4,,30
15,5,1,19
15,6,1,46
15,7,,13
15,8,,18
15,9,,4
15,10,,12
15,11,,42
15,12,,69
15,13,,19
15,14,,6
15,15,1,15
15,16,1,20
15,17,1,46
15,18,1,65
15,19,1,84
15,20,1,39
15,21,1,9
15,22,1,37
15,23,,48
15,24,,6
15,25,,53
15,26,1,51
15,27,1,71
15,28,1,58
15,29,,22
15,30,1,20
15,31,1,33
15,32,,26
15,33,,5
15,34,,5
15,35,,8
15,36,1,23
15,37,,7
15,38,,8
15,39,,19
15,40,1,60
15,41,1,58
15,42,,54
15,43,,14
15,44,,15
15,45,,46
15,46,,33
15,48,,23
15,49,,55
15,50,,30
15,51,,13
15,52,,38
15,53,,4
15,54,,5
15,55,,5
15,56,,31
15,57,,14
15,58,,34
15,63,1,7
15,64,,10
15,65,,29
15,66,,38
15,70,,33
15,71,,6
15,80,,15
15,81,,17
15,82,,6
15,89,,4
15,90,,39
15,94,1,39
15,95,,9
15,96,,67
15,97,,26
15,112,,7
15,127,,4
16,0,1,54
16,1,1,63
16,2,,37
16,3,,29
16,4,1,58
16,5,1,48
16,6,1,37
16,7,,42
16,8,,17
16,9,,10
16,10,,9
16,11,1,14
16,12,,27
16,14,,17
16,15,1,43
16,16,1,31
16,17,1,53
16,18,1,65
16,19,,71
16,20,,22
16,21,1,
16,22,1,29
16,23,,46
16,24,,38
16,25,,41
16,26,1,26
16,27,1,65
16,28,1,47
16,29,,59
16,30,,33
16,31,,27
16,32,,13
16,33,,12
16,34,,13
16,35,,28
16,36,,18
16,37,,42
16,38,,17
16,39,,40
16,40,1,77
16,41,1,37
16,42,,33
16,43,1,
16,44,,26
16,45,,29
16,46,,23
16,50,,13
16,51,,26
16,52,,12
16,53,,10
16,54,,28
16,55,,15
16,56,1,15
16,58,,23
16,59,,17
16,63,,31
16,64,,3
16,66,1,
16,67,1,4
16,68,,22
16,81,,1
16,82,,36
16,89,,22
16,90,,19
16,94,,6
16,95,,11
16,96,,57
16,97,,31
16,112,,19
16,120,,15
17,0,1,65
17,1,1,55
17,2,1,15
17,3,1,56
17,4,1,34
17,5,1,4
17,6,1,3
17,7,,17
17,8,,3
17,11,,8
17,12,1,43
17,13,,20
17,14,,10
17,15,1,34
17,16,1,47
17,17,1,59
17,18,1,70
17,19,1,69
17,20,,47
17,21,1,12
17,22,,7
17,23,,56
17,24,1,24
17,25,,38
17,26,1,7
17,27,1,42
17,28,1,49
17,29,1,41
17,30,1,49
17,31,,38
17,32,,14
17,33,,14
17,34,1,14
17,35,,45
17,36,,11
17,37,,8
17,38,,11
17,39,,33
17,40,1,41
17,41,1,53
17,42,,2
17,43,1,
17,44,,5
17,45,,6
17,46,,3
17,47,,17
17,48,,14
17,49,,20
17,50,,36
17,51,,15
17,52,1,
17,53,,27
17,54,,3
17,55,,1
17,57,,29
17,58,,6
17,59,,20
17,60,,6
17,61,,7
17,63,,2
17,67,,5
17,68,,27
17,72,,10
17,76,,6
17,77,,21
17,81,,7
17,82,,11
17,83,,5
17,85,,3
17,86,,8
17,89,,17
17,90,,20
17,94,,12
17,95,,22
17,96,,3
17,97,,3
17,110,,7
17,111,,4
17,120,,3
18,0,1,66
18,1,1,67
18,2,1,72
18,3,1,57
18,4,,9
18,5,,4
18,6,1,
18,7,,18
18,8,,29
18,9,,1
18,11,1,34
18,12,1,67
18,13,,31
18,14,,5
18,15,1,20
18,16,1,44
18,17,1,63
18,18,1,54
18,19,1,27
18,20,1,29
18,21,1,3
18,22,,8
18,23,1,25
18,24,,22
18,25,,13
18,26,,6
18,27,,37
18,28,,8
18,30,1,24
18,31,,24
18,32,,2
18,33,,20
18,35,,29
18,36,,31
18,37,,36
18,38,,32
18,39,,40
18,40,,68
18,41,,47
18,42,,2
18,43,,23
18,45,,17
18,46,,34
18,47,1,27
18,48,1,58
18,49,,45
18,50,1,
18,53,,17
18,56,,37
18,57,,14
18,58,,15
18,59,,50
18,60,,9
18,61,,11
18,62,,24
18,72,,15
18,77,,17
18,78,,5
18,81,,11
18,82,1,10
18,83,,31
18,85,,5
18,86,,12
18,90,,34
18,95,,27
18,96,,3
18,110,,10
18,111,,6
18,115,,22
19,0,1,55
19,1,1,55
19,2,1,43
19,3,,27
19,4,,19
19,7,,13
19,8,1,48
19,9,1,57
19,10,,7
19,11,1,26
19,12,1,70
19,13,,34
19,15,1,22
19,16,1,50
19,17,1,71
19,18,1,71
19,19,1,25
19,20,1,9
19,21,1,31
19,22,,16
19,23,1,52
19,24,1,38
19,25,,18
19,26,1,9
19,27,1,69
19,28,,37
19,29,,24
19,30,1,37
19,31,1,26
19,32,,3
19,33,,34
19,34,,29
19,35,,21
19,36,,24
19,37,,32
19,38,,40
19,39,,6
19,40,1,28
19,41,,13
19,42,,10
19,43,,1
19,45,1,1
19,46,1,14
19,47,,25
19,48,,2
19,49,,14
19,50,,50
19,51,,5
19,52,1,7
19,53,,25
19,55,,14
19,56,,66
19,57,,16
19,58,1,13
19,59,,20
19,60,,26
19,62,,1
19,77,,1
19,83,,33
19,90,,1
19,95,,30
19,96,,32
19,97,,20
19,115,,1
20,0,1,68
20,1,1,51
20,2,,53
20,3,,55
20,4,,2
20,9,,23
20,10,,6
20,11,,25
20,12,1,66
20,13,1,61
20,14,,39
20,15,1,41
20,16,1,40
20,17,1,66
20,18,1,69
20,19,,42
20,20,,3
20,21,,10
20,23,,21
20,24,,35
20,25,,45
20,26,1,35
20,27,1,57
20,28,,46
20,29,,21
20,31,1,14
20,32,,28
20,33,,11
20,34,1,12
20,35,,46
20,36,,23
20,37,,8
20,38,,22
20,39,,4
20,40,,4
20,43,,1
20,44,,1
20,46,,4
20,47,,26
20,48,,4
20,49,,11
20,50,1,59
20,51,,17
20,52,,32
20,53,,53
20,54,,12
20,55,,27
20,56,,25
20,57,,1
20,59,,1
20,60,,15
20,62,,8
20,63,,15
20,73,,4
20,74,,1
20,83,,8
20,84,,31
20,85,,7
20,86,,16
20,96,,20
20,97,,58
20,98,,31
20,125,,2
20,126,,43
20,127,,47
21,0,1,32
21,1,1,44
21,2,1,20
21,3,,52
21,4,,18
21,12,,6
21,13,1,54
21,14,1,58
21,15,1,30
21,16,1,46
21,17,1,64
21,18,1,66
21,19,,53
21,20,,32
21,21,,37
21,22,,12
21,23,,21
21,24,,31
21,25,1,5
21,26,1,43
21,27,1,31
21,28,1,41
21,29,1,45
21,30,,25
21,31,1,27
21,32,1,60
21,33,,29
21,34,,64
21,35,,41
21,36,,17
21,37,,18
21,39,,13
21,40,,41
21,41,,1
21,42,,2
21,43,,27
21,44,,6
21,48,,43
21,50,,14
21,51,,29
21,52,,15
21,58,,2
21,59,,16
21,62,,4
21,63,,7
21,73,,60
21,74,,8
21,83,,25
21,84,,23
21,85,,6
21,86,,14
21,97,,23
21,98,,55
21,119,,11
21,125,,23
21,126,1,63
21,127,1,66
22,0,,58
22,1,1,44
22,2,1,48
22,3,,23
22,5,,2
22,6,,5
22,11,,3
22,12,1,16
22,13,1,60
22,14,1,60
22,15,1,48
22,16,1,55
22,17,1,43
22,18,1,50
22,19,,47
22,20,,22
22,21,1,55
22,22,1,37
22,23,1,1
22,24,,35
22,25,1,20
22,26,1,34
22,27,1,23
22,28,1,62
22,29,1,55
22,30,,41
22,31,1,19
22,32,1,68
22,33,1,54
22,34,1,22
22,35,,12
22,36,,4
22,37,,10
22,41,,8
22,42,,6
22,43,,32
22,48,,19
22,49,1,44
22,50,1,33
22,51,,1
22,54,1,24
22,55,,4
22,56,,4
22,57,,25
22,58,,28
22,59,,5
22,62,,21
22,63,,4
22,73,,15
22,74,,4
22,75,,4
22,94,,7
22,95,,4
22,96,,32
22,97,,55
22,98,,42
22,119,,6
22,126,1,21
22,127,1,52
23,0,1,60
23,1,1,64
23,2,1,61
23,3,,51
23,5,,33
23,6,,36
23,11,,33
23,12,1,66
23,13,1,44
23,14,1,22
23,15,1,22
23,16,1,53
23,17,1,65
23,18,1,70
23,19,1,78
23,20,1,84
23,21,1,71
23,22,1,61
23,23,1,41
23,24,1,64
23,25,,36
23,26,1,12
23,27,1,
23,28,1,24
23,29,,50
23,30,,42
23,31,,26
23,32,1,30
23,33,1,43
23,34,1,52
23,35,1,67
23,36,,45
23,37,,5
23,41,,30
23,42,,10
23,43,,9
23,44,,4
23,45,,14
23,49,,36
23,50,1,48
23,51,,12
23,53,,5
23,54,1,12
23,56,,15
23,57,,19
23,58,,24
23,59,,46
23,60,,6
23,67,,24
23,73,,14
23,74,,14
23,75,,16
23,85,,5
23,86,,13
23,93,1,
23,94,,28
23,95,,30
23,96,,1
23,97,,34
23,98,,52
23,127,1,
24,0,2,51
24,1,1,47
24,2,,45
24,3,,43
24,4,,7
24,5,,53
24,6,1,38
24,7,,28
24,8,,22
24,9,,1
24,11,,35
24,12,1,75
24,13,1,63
24,14,,43
24,15,1,36
24,16,1,45
24,17,1,49
24,18,1,68
24,19,1,67
24,20,1,81
24,21,1,83
24,22,1,68
24,23,1,69
24,24,1,41
24,25,,30
24,26,,8
24,27,,7
24,28,,14
24,29,,20
24,30,,31
24,31,,6
24,33,,3
24,34,,29
24,35,1,16
24,36,1,43
24,37,1,15
24,38,,49
24,39,,8
24,40,,4
24,41,,43
24,42,,5
24,44,,1
24,45,,4
24,46,,28
24,49,,12
24,50,,23
24,51,,13
24,52,,18
24,53,,49
24,54,,33
24,55,,24
24,57,,7
24,58,,1
24,59,1,14
24,60,,4
24,61,,9
24,62,,2
24,67,,37
24,76,,13
24,77,,17
24,85,,8
24,86,,19
24,93,,5
24,94,,1
24,95,,27
24,96,,3
24,97,,41
24,98,,7
24,99,,2
24,100,,11
25,0,2,54
25,1,1,39
25,2,1,40
25,3,1,49
25,4,,15
25,5,,43
25,6,1,42
25,7,1,16
25,8,,18
25,10,,1
25,11,1,41
25,12,1,71
25,13,1,75
25,14,,10
25,15,,14
25,16,1,34
25,17,1,58
25,18,1,52
25,19,1,63
25,20,1,77
25,21,1,63
25,22,1,61
25,23,1,71
25,24,1,39
25,25,1,29
25,26,1,29
25,27,,14
25,28,,26
25,30,,5
25,31,,44
25,32,,4
25,33,1,31
25,34,,33
25,35,,21
25,39,,5
25,40,,29
25,41,1,48
25,42,,37
25,43,,20
25,49,,36
25,50,,28
25,51,,4
25,52,,27
25,53,,15
25,54,,12
25,57,,13
25,59,,10
25,60,,33
25,61,,17
25,62,,5
25,76,,16
25,93,,11
25,94,,3
25,99,,4
25,100,,21
26,0,1,61
26,1,1,75
26,2,,51
26,3,,7
26,4,,22
26,5,,28
26,6,1,25
26,7,1,17
26,8,,30
26,9,,8
26,10,,11
26,11,1,59
26,12,1,48
26,13,,72
26,14,,22
26,15,1,52
26,16,1,31
26,17,1,17
26,18,1,36
26,19,1,74
26,20,1,73
26,21,1,59
26,22,1,52
26,23,1,56
26,24,1,41
26,25,1,51
26,26,1,54
26,27,,15
26,28,,5
26,29,1,11
26,30,,42
26,31,1,59
26,32,1,63
26,33,,32
26,34,,44
26,35,,2
26,40,,15
26,41,,58
26,42,,22
26,43,,20
26,44,,9
26,46,,25
26,49,,14
26,50,,43
26,51,,6
26,52,1,51
26,53,,51
26,55,,20
26,56,,29
26,57,,12
26,60,,46
26,61,,20
26,65,,1
26,66,,24
26,67,,26
26,69,,8
26,70,,20
26,78,,20
26,79,,8
26,82,,10
26,83,,6
26,99,,6
26,100,,30
26,103,,18
26,104,1,67
26,105,,1
27,0,1,75
27,1,1,72
27,2,1,60
27,3,1,18
27,4,1,73
27,5,1,41
27,6,1,47
27,7,1,23
27,8,1,75
27,9,,43
27,10,,13
27,11,1,57
27,12,1,33
27,13,1,60
27,14,1,49
27,15,1,45
27,16,,20
27,17,,1
27,18,1,66
27,19,1,74
27,20,1,62
27,21,1,70
27,22,1,55
27,23,1,62
27,24,1,63
27,25,1,64
27,26,1,69
27,27,,57
27,28,,16
27,29,1,47
27,30,1,49
27,31,1,45
27,32,1,68
27,33,1,26
27,34,,18
27,37,,24
27,38,1,
27,39,,1
27,40,,41
27,41,,35
27,42,,10
27,44,,20
27,49,,13
27,50,,14
27,51,,2
27,52,,9
27,53,,16
27,55,,7
27,56,,10
27,57,,14
27,59,,21
27,60,,29
27,61,,27
27,62,,31
27,78,,24
27,79,,10
27,82,,11
27,83,,14
27,84,,57
27,85,,9
27,96,,1
27,103,,7
27,104,1,27
28,0,1,75
28,1,1,87
28,2,1,73
28,3,1,70
28,4,,46
28,5,1,44
28,6,,34
28,7,1,14
28,8,1,59
28,9,,23
28,10,,4
28,11,1,58
28,12,1,46
28,13,1,23
28,14,1,15
28,15,1,61
28,16,,22
28,17,,15
28,18,1,25
28,19,1,71
28,20,1,60
28,21,1,57
28,22,1,67
28,23,1,56
28,24,1,47
28,25,1,68
28,26,1,68
28,27,,38
28,28,1,37
28,29,1,33
28,30,1,60
28,31,1,34
28,32,1,70
28,33,1,61
28,34,1,66
28,35,,12
28,37,,9
28,38,,22
28,39,,47
28,40,,20
28,42,,35
28,44,,20
28,51,,30
28,52,,16
28,53,,33
28,55,,7
28,56,,10
28,59,,15
28,60,,8
28,72,,15
28,86,,23
28,87,,24
28,88,,19
28,89,,12
28,90,,10
28,91,1,
28,92,,5
28,93,,16
28,95,,17
28,96,,72
28,97,,17
29,0,1,83
29,1,1,76
29,2,1,45
29,3,1,23
29,4,1,62
29,5,1,42
29,6,1,44
29,7,1,49
