x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
119,5,14,0.6,1.2,0.3,1.7,3.5,0.1,1.2,2.8,0.9,1.2,0.5,523927.8,5.9,0.5
119,6,23,1,2,0.4,2.8,5.8,0.1,2,4.6,1.5,2,0.8,860738.5,9.7,0.8
119,7,4,0.1,0.4,0.2,0.3,1.2,0.2,0.4,0.7,0.1,0.2,0.2,151379.3,1.5,0.1
119,8,16,0.3,1.8,0.8,1.4,4.8,0.7,1.4,2.9,0.5,0.7,0.7,605517.3,6.2,0.4
119,9,29,0,1,4,4,5,0,5,9,0,1,0,737551.3,19,5
119,10,4,0.1,0.4,0.2,0.3,1.2,0.2,0.4,0.7,0.1,0.2,0.2,151379.3,1.5,0.1
93,0,15,0.5,1.5,0,1.8,3.3,0,1.5,3,1.8,1.3,0.3,535589.1,5.8,0
93,1,85.5,2,7.5,5,15,26,1,14,6,3,4,2,2896353.2,44,7
93,24,65,6,7,4,13,18,4,5,0,5,0,3,2261730.3,20,2
93,2,25.5,2.4,2.2,1.4,3.8,4.4,0.3,4.5,3.8,1,0.7,1,851456.6,9.6,2.1
93,25,56,3,4,0,14,12,6,4,7,4,2,0,2431783.3,24,3
93,26,46,3,2,1,13,8,2,5,4,4,0,4,1606074.1,16,1
93,4,6,0.6,0.5,0.3,0.9,1,0.1,1.1,0.9,0.2,0.2,0.2,200342.7,2.3,0.5
93,27,4,0.3,0.1,0.3,0.5,0.6,0.2,0.3,1,0.3,0.4,0,149573.2,1.6,0.2
93,5,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0,33390.5,0.4,0.1
93,16,4,0.2,0.4,0.2,0.5,0.7,0.1,0.7,0.7,0.2,0.2,0.1,169462.2,1.5,0.1
93,17,2,0,0.3,0.1,0.3,0.4,0,0.4,0.4,0,0.1,0,78443.8,0.8,0.1
93,18,7,0.1,0.9,0.4,0.9,1.3,0.1,1.4,1.3,0.1,0.4,0.1,274553.2,2.8,0.2
94,0,10,0.3,1.4,0.3,1.3,2.6,0.2,0.9,1.1,1.1,0.7,0.1,368728.5,3.9,0.2
94,1,30,0,1.5,4,1,5,1,5,5,2.5,5,0,726964.5,16,4
94,24,112.5,6,13.5,6,18,25,3,19,11,6,3,2,3022991.6,52,10
94,2,12,1.1,1,0.6,1.8,2.1,0.2,2.1,1.8,0.5,0.3,0.5,400685.5,4.5,1
94,14,17,2.2,0.7,0.2,4,3.4,0.9,1.6,2.5,0.7,0.4,0.4,622249.8,6.9,0.2
94,25,13,0.6,1.4,0.7,2.4,2.8,0.3,1.6,1.5,1.1,0.3,0.3,513742.2,5,0.9
94,26,14,0.6,1.5,0.7,2.6,3.1,0.3,1.7,1.6,1.2,0.3,0.4,553260.8,5.3,1
94,15,6,0.8,0.2,0.1,1.4,1.2,0.3,0.5,0.9,0.2,0.2,0.2,219617.6,2.4,0.1
94,16,2,0.3,0.1,0,0.5,0.4,0.1,0.2,0.3,0.1,0,0,73205.9,0.8,0
94,27,80,3,7,3,22,13,1,7,20,0,4,0,2529412.9,44,5
94,28,2,0.1,0.1,0.1,0.5,0.6,0,0.2,0.1,0.1,0.2,0,69870.7,1,0.1
95,0,22,0.6,3.1,0.7,2.8,5.6,0.4,2.1,2.5,2.4,1.5,0.3,811202.8,8.6,0.4
95,1,21,0.6,3,0.7,2.7,5.3,0.4,2,2.4,2.2,1.4,0.3,774329.9,8.2,0.4
95,24,27,1.2,2.9,1.3,5.1,5.9,0.7,3.2,3,2.3,0.7,0.7,1067003,10.3,1.9
95,2,2,0.2,0.2,0.1,0.3,0.3,0,0.3,0.3,0.1,0.1,0.1,66780.9,0.8,0.2
95,14,17,2.2,0.7,0.2,4,3.4,0.9,1.6,2.5,0.7,0.4,0.4,622249.8,6.9,0.2
95,25,113,17,9,4,26,26,2,9,3,11,1,5,3710726.6,36,2
95,15,68.5,3,5.5,1,11,16,3,11,9,6,2,1,2480442.1,30,3
95,26,27,3,1,3,5,2,0,3,6,1,3,0,959494,11,1
95,16,15,2,0.6,0.2,3.5,2.9,0.8,1.4,2.2,0.6,0.4,0.4,549043.9,6.1,0.2
95,27,39,2.7,1.8,0.9,10,10.9,0,3.6,1.8,2.7,4.6,0,1362478.8,19,2.7
95,17,4,0,0,0.4,0.4,0.9,0,0.5,1.3,0,0.3,0.2,106278.6,1.6,0.4
96,0,8,0.2,1.1,0.3,1,2,0.2,0.8,0.9,0.9,0.5,0.1,294982.8,3.1,0.2
96,24,13,0.6,1.4,0.7,2.4,2.8,0.3,1.6,1.5,1.1,0.3,0.3,513742.2,5,0.9
96,25,53,1,3,3,10,11,2,10,7,2,1,3,1631393.4,23,2
96,15,7,0.9,0.3,0.1,1.6,1.4,0.4,0.6,1,0.3,0.2,0.2,256220.5,2.9,0.1
96,26,27,1.2,2.9,1.3,5.1,5.9,0.7,3.2,3,2.3,0.7,0.7,1067003,10.3,1.9
96,16,41,1,3,7,4,15,1,0,5,3,1,1,1603531.9,13,0
96,27,2,0.1,0.1,0.1,0.5,0.6,0,0.2,0.1,0.1,0.2,0,69870.7,1,0.1
96,17,2,0,0,0.2,0.2,0.4,0,0.2,0.7,0,0.2,0.1,53139.3,0.8,0.2
97,24,9,0.4,1,0.4,1.7,2,0.2,1.1,1,0.8,0.2,0.2,355667.7,3.4,0.6
97,25,43,1,3,3,3,14,0,8,4,2,0,5,1374016.5,16,2
97,26,13,0.6,1.4,0.7,2.4,2.8,0.3,1.6,1.5,1.1,0.3,0.3,513742.2,5,0.9
97,16,12,1.6,0.5,0.2,2.8,2.4,0.6,1.1,1.7,0.5,0.3,0.3,439235.2,4.9,0.2
97,17,3,0,0,0.3,0.3,0.7,0,0.4,1,0,0.2,0.1,79708.9,1.2,0.3
98,24,25.5,1.1,2.8,1.3,4.8,5.6,0.6,3,2.9,2.2,0.6,0.6,1007725.1,9.7,1.8
98,25,16,0.7,1.8,0.8,3,3.5,0.4,1.9,1.8,1.3,0.4,0.4,632298.1,6.1,1.1
98,26,2.5,0.1,0.3,0.1,0.5,0.5,0,0.3,0.3,0.2,0.1,0.1,98796.6,1,0.2
10,0,46,2,5,0,4,9,1,10,6,0,3,6,1640339.2,19,2
10,99,5,0.5,0.4,0.1,1.1,1.4,0.1,0.2,0.3,0.4,0.2,0.3,159546,1.7,0.2
10,111,9,0.3,0.3,0.3,1.7,1.7,0.3,1.7,0.3,1,1,0.4,305155.8,3.7,0.3
10,1,28.5,0,0,0.5,4,3,0,2,15,3,1,0,1382797.7,15,1
10,2,25,0.6,2.4,2.5,1.8,7.9,0,2.5,1.8,4.3,0.6,0.6,1069842,9.1,1.2
10,101,11,1.2,1,0.2,2.5,3.1,0.2,0.4,0.6,0.8,0.4,0.6,351001.2,3.7,0.4
10,102,7,0.3,0.8,0.3,1.6,1.5,0.2,0.4,0.9,0.4,0.3,0.3,181525.7,2.8,0.3
10,8,19,0.5,1.7,1.5,2.4,4,0.4,2.4,3.2,1,1.4,0.5,748522.7,7.7,0.8
10,9,23,0.6,2,1.8,2.9,4.9,0.5,2.9,3.9,1.3,1.6,0.6,906106.4,9.3,1
11,11,19,0.5,1.7,1.5,2.4,4,0.4,2.4,3.2,1,1.4,0.5,748522.7,7.7,0.8
11,12,2,0.2,0.1,0.1,0.6,0.2,0.2,0.2,0.2,0.1,0.1,0,73014,0.7,0.1
11,25,1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,0,0,0.1,43804,0.4,0
11,27,4,0.5,0.2,0.1,1,1.1,0.3,0.4,0.1,0,0,0.3,175216.2,1.5,0.2
11,0,62,4,5,1,18,14,2,6,6,3,0,3,2660163.8,28,3
11,1,25,0,2,0,0,10,0,3,7,3,0,0,998256.6,11,1
11,111,3,0.1,0.1,0.1,0.6,0.6,0.1,0.6,0.1,0.3,0.3,0.1,101718.6,1.2,0.1
11,2,13,0.3,1.3,1.3,0.9,4.1,0,1.3,1,2.2,0.3,0.3,556317.8,4.8,0.6
11,112,2,0.1,0.1,0.2,0.2,0.6,0.1,0,0.5,0,0.2,0,65584.8,1,0.1
11,102,9,0.3,1,0.4,2.1,1.9,0.2,0.6,1.2,0.6,0.4,0.3,233390.1,3.6,0.3
11,103,13,0.5,1.4,0.6,3,2.7,0.3,0.8,1.8,0.8,0.6,0.5,337119.1,5.2,0.5
11,104,11,0.4,1.2,0.5,2.5,2.3,0.3,0.7,1.5,0.7,0.5,0.4,285254.6,4.4,0.4
11,105,4,0.2,0.4,0.2,0.9,0.8,0.1,0.3,0.5,0.2,0.2,0.2,103729,1.6,0.1
11,7,7,0.2,0.6,0.5,0.9,1.5,0.1,0.9,1.2,0.4,0.5,0.2,275771.5,2.8,0.3
11,8,28.5,0.5,3,4,4,9,0,4,2,2,0,0,1024682.1,12,1
11,9,42,1,4,2,6,13,1,2,5,5,2,1,1421940.2,15,3
11,30,11,1.5,0.6,0.2,2.6,3,0.8,1.2,0.2,0.1,0,0.8,481844.5,4.1,0.5
11,10,41,2,1,4,6,13,3,5,1,4,0,2,1436108.5,13,1
99,24,10,0.7,0.7,1,1.4,2.1,0,2.1,1,0.3,0,0.7,426491.1,4.8,0.7
99,25,78,7,6,4,20,16,3,8,4,9,0,1,2762407.9,26,3
99,17,3,0.1,0.2,0.2,0.5,0.7,0,0.6,0.5,0,0.1,0.1,112405.1,1.4,0.1
12,11,14,0.4,1.2,1.1,1.7,3,0.3,1.7,2.4,0.8,1,0.4,551543,5.7,0.6
12,12,2,0.2,0.1,0.1,0.6,0.2,0.2,0.2,0.2,0.1,0.1,0,73014,0.7,0.1
12,27,5,0.7,0.3,0.1,1.2,1.3,0.3,0.6,0.1,0.1,0,0.3,219020.2,1.8,0.2
12,29,10,1.4,0.6,0.1,2.4,2.7,0.7,1.1,0.2,0.1,0,0.7,438040.5,3.7,0.4
12,0,34,0,1,0,2,5,0,6,14,1,5,0,1134094.7,19,2
12,1,40,1,2,1,10,8,0,13,4,1,0,0,1510743.1,21,3
12,112,17,1,0,4,4,4,0,2,1,1,0,0,571348.3,11,1
12,113,11,0.4,0.9,1.3,0.9,3.5,0.4,0,2.7,0,0.9,0,360716.3,5.3,0.4
12,102,2,0.1,0.2,0.1,0.5,0.4,0,0.1,0.3,0.1,0.1,0.1,51864.5,0.8,0.1
12,103,4,0.2,0.4,0.2,0.9,0.8,0.1,0.3,0.5,0.2,0.2,0.2,103729,1.6,0.1
12,105,10,0.4,1.1,0.5,2.3,2.1,0.2,0.6,1.3,0.6,0.5,0.4,259322.4,4,0.4
12,7,3,0.1,0.2,0.2,0.4,0.6,0.1,0.4,0.5,0.2,0.2,0.1,118187.8,1.2,0.1
12,106,15,0.6,1.6,0.7,3.5,3.1,0.4,0.9,2,0.9,0.7,0.6,388983.6,6,0.5
12,8,4,0.1,0.3,0.3,0.5,0.9,0.1,0.5,0.7,0.2,0.3,0.1,157583.7,1.6,0.2
12,9,40,3,1.5,3,10,6,1,2,6,3.5,1,3,1588928.6,20,3
12,30,5,0.7,0.3,0.1,1.2,1.3,0.3,0.6,0.1,0.1,0,0.3,219020.2,1.8,0.2
12,31,6,0.8,0.3,0.1,1.5,1.6,0.4,0.7,0.1,0.1,0,0.4,262824.3,2.2,0.3
12,10,24,0.7,2.1,1.8,3,5.1,0.5,3,4.1,1.3,1.7,0.7,945502.3,9.7,1
13,12,19,1.8,1,1,5.6,2.5,1.8,2.1,1.8,0.7,0.7,0,693633.5,7,0.7
13,13,31,2.9,1.7,1.7,9.2,4,2.9,3.4,2.9,1.1,1.2,0,1131717.7,11.5,1.1
13,26,19.5,2.6,1.1,0.3,4.7,5.2,1.4,2.2,0.3,0.3,0,1.4,854179,7.2,0.8
13,0,44,4,3,0,14,4,2,7,4,2,1,3,1824176.3,16,2
13,1,48,0,1,5,3,8,0,10,13,5,1,2,1984596.9,18,3
13,114,5,0.2,0.4,0.6,0.4,1.6,0.2,0,1.2,0,0.4,0,163962,2.4,0.2
13,5,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.2,0,0,42793.7,0.4,0
13,104,4,0.2,0.4,0.2,0.9,0.8,0.1,0.3,0.5,0.2,0.2,0.2,103729,1.6,0.1
13,106,3,0.1,0.3,0.1,0.7,0.6,0.1,0.2,0.4,0.2,0.2,0.1,77796.7,1.2,0.1
13,107,6,0.2,0.2,0.2,1.1,1.1,0.2,1.1,0.2,0.7,0.7,0.3,203437.2,2.4,0.2
13,8,63,4,2,2,19,13,1,5,11,2,2,2,2392337,32,2
13,9,21,0.6,1.8,1.6,2.6,4.5,0.5,2.6,3.6,1.1,1.5,0.6,827314.5,8.5,0.9
13,30,9,1.2,0.5,0.1,2.2,2.4,0.7,1,0.1,0.1,0,0.7,394236.4,3.3,0.4
13,31,58,2,13.5,3,3,20,2,3,5,2.5,2,2,2245635.4,19,2
13,32,4,0.3,0.8,0.3,0.2,1.2,0,0.2,0.4,0.2,0.1,0.3,157438.4,1.1,0.1
14,34,4,0.2,0.7,0.2,0.4,1.2,0.1,0.5,0.2,0.3,0.1,0.1,151403,1.4,0.2
14,1,2,0,0.3,0.1,0,0.6,0,0.2,0.4,0.1,0.2,0.1,92137.3,0.7,0
14,114,12,0.5,1.8,0.9,2.5,3,0.1,0.6,0.4,1.5,0.6,0.1,406142.1,4.6,0.2
14,115,17,0.7,2.6,1.2,3.5,4.2,0.2,0.9,0.5,2.1,0.9,0.2,575367.9,6.5,0.4
14,17,3,0.1,0.3,0.1,0.4,1,0.1,0.2,0.3,0.4,0.1,0,82133.5,1.1,0.2
14,8,15,0.3,2,0.8,0.3,4.7,0,1.1,3.3,0.8,1.1,0.6,691029.4,5.6,0
14,9,25,0.5,3.2,1.4,0.5,7.9,0,1.8,5.6,1.4,1.8,0.9,1151715.7,9.3,0
14,30,10,0.7,1.1,1.2,1.7,2.5,0.5,0.7,0.6,0.7,0.1,0.2,425842.1,3.2,0.4
14,31,33,2.3,3.7,3.9,5.5,8.2,1.8,2.3,2,2.4,0.2,0.7,1405278.9,10.5,1.4
14,32,14,0.6,2.3,0.8,1.5,4,0.3,1.8,0.7,1.2,0.4,0.4,529910.6,4.7,0.8
14,10,10,0.2,1.3,0.6,0.2,3.1,0,0.7,2.2,0.6,0.7,0.4,460686.3,3.7,0
15,22,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.2,0,0,43075.7,0.3,0
15,33,24,1,4,1.3,2.6,6.9,0.5,3.1,1.2,2,0.7,0.7,908418.2,8.1,1.3
15,115,26,1.1,4,1.9,5.4,6.4,0.3,1.3,0.8,3.2,1.3,0.3,879974.5,9.9,0.5
15,116,9,0.4,1.4,0.6,1.8,2.2,0.1,0.5,0.3,1.1,0.5,0.1,304606.5,3.4,0.2
15,17,196.5,9,15.5,15,22,49,6,34,16,16,1,13,5789934.9,75,17
15,18,73,3,5,4,9,16,2,14,11,6,2,1,2859124.5,30,2
15,107,4,0.2,0.1,0.4,1.3,1,0.1,0.3,0.2,0.3,0,0.1,134573.9,1.8,0.1
15,109,20,1.1,0.3,2.1,6.7,4.9,0.3,1.4,1.1,1.8,0,0.3,672869.5,8.8,0.7
15,21,5,0.1,0.5,0.3,0.8,1.6,0.1,0.4,0.5,0.6,0.1,0,136889.2,1.8,0.4
15,32,2,0.1,0.3,0.1,0.2,0.6,0,0.3,0.1,0.2,0,0.1,75701.5,0.7,0.1
15,10,2,0,0.3,0.1,0,0.6,0,0.2,0.4,0.1,0.2,0.1,92137.3,0.7,0
16,33,32,1.3,5.3,1.8,3.5,9.3,0.7,4.2,1.5,2.6,0.9,0.9,1211224.3,10.8,1.8
16,34,16,0.7,2.7,0.9,1.8,4.6,0.3,2.1,0.8,1.3,0.4,0.4,605612.1,5.4,0.9
16,25,8,0.3,1.1,0.3,1,2.2,0.1,0.5,1,1.3,0.1,0.1,344605.7,2.5,0.1
16,16,77,9.5,3,3,36,11,4,2,1,6.5,0,1,2954566.2,37,4
16,28,8,0.5,0.9,0.9,1.3,2,0.4,0.6,0.5,0.6,0.1,0.2,340673.7,2.5,0.3
16,17,91,8,12,6,11,23,4,11,5,8,2,1,3517774.8,29,2
16,18,130.5,8,11.5,8,16,30,2,22,9,10,5,9,5609107.2,45,5
16,19,36,3,3,0,11,6,2,3,3,5,0,0,1526134.8,14,0
16,110,10,0.5,0.2,1,3.3,2.5,0.2,0.7,0.5,0.9,0,0.2,336434.8,4.4,0.4
