x,y,pp,ra,rp
11,100,834573,817266,97
11,109,834573,804348,96
11,110,834573,807255,96
11,111,834573,803458,96
11,112,834573,801980,96
11,113,834573,799223,95
11,118,834573,745616,89
11,119,834573,747119,89
11,121,834573,750168,89
11,122,834573,756373,90
11,123,834573,749197,89
11,124,834573,743575,89
11,125,834573,743529,89
12,68,834573,825250,98
12,69,834573,824762,98
12,70,834573,824553,98
12,71,834573,824807,98
12,72,834573,825022,98
12,73,834573,825007,98
12,74,834573,825022,98
12,77,834573,825234,98
12,78,834573,824758,98
12,79,834573,825251,98
12,80,834573,825161,98
12,81,834573,824955,98
12,82,834573,824970,98
12,83,834573,824948,98
12,85,834573,824751,98
12,90,834573,822944,98
12,95,834573,798527,95
12,96,834573,804325,96
12,97,834573,798974,95
12,98,834573,806555,96
12,100,834573,810069,97
12,101,834573,814851,97
12,111,834573,803380,96
12,112,834573,799722,95
12,113,834573,793330,95
12,118,834573,744191,89
12,119,834573,745285,89
12,121,834573,749882,89
12,122,834573,750659,89
12,123,834573,749197,89
12,124,834573,748126,89
12,125,834573,743526,89
13,63,834573,824488,98
13,64,834573,824964,98
13,67,834573,825022,98
13,68,834573,824999,98
13,69,834573,825283,98
13,70,834573,825265,98
13,71,834573,825202,98
13,72,834573,825037,98
13,73,834573,824562,98
13,77,834573,825505,98
13,78,834573,825219,98
13,79,834573,825165,98
13,80,834573,825159,98
13,81,834573,824707,98
13,82,834573,824921,98
13,83,834573,824951,98
13,84,834573,824921,98
13,85,834573,824372,98
13,89,834573,823659,98
13,90,834573,824679,98
13,91,834573,823288,98
13,92,834573,821884,98
13,95,834573,805348,96
13,96,834573,797470,95
13,97,834573,815468,97
13,99,834573,804397,96
13,100,834573,801602,96
13,101,834573,811322,97
13,112,834573,787654,94
13,113,834573,792015,94
13,116,834573,747518,89
13,117,834573,746883,89
13,118,834573,748742,89
13,119,834573,749010,89
13,120,834573,748792,89
13,121,834573,748668,89
13,122,834573,748935,89
13,123,834573,749418,89
13,124,834573,747679,89
13,125,834573,742527,88
14,62,834573,819101,98
14,63,834573,824979,98
14,64,834573,825199,98
14,66,834573,825193,98
14,67,834573,825192,98
14,68,834573,825220,98
14,69,834573,825013,98
14,70,834573,825037,98
14,71,834573,825022,98
14,72,834573,824540,98
14,73,834573,825037,98
14,74,834573,824807,98
14,77,834573,825409,98
14,78,834573,825480,98
14,79,834573,825156,98
14,80,834573,825249,98
14,81,834573,824461,98
14,84,834573,824464,98
14,85,834573,823778,98
14,87,834573,824243,98
14,88,834573,823589,98
14,89,834573,824369,98
14,90,834573,824172,98
14,91,834573,823151,98
14,95,834573,816911,97
14,96,834573,819683,98
14,101,834573,810394,97
14,110,834573,797699,95
14,113,834573,783936,93
14,114,834573,782629,93
14,115,834573,773144,92
14,116,834573,762344,91
14,119,834573,747109,89
14,120,834573,747901,89
14,121,834573,744916,89
14,123,834573,748910,89
14,124,834573,746418,89
14,125,834573,743610,89
15,61,834573,818604,98
15,62,834573,824879,98
15,65,834573,825231,98
15,66,834573,824749,98
15,67,834573,824964,98
15,68,834573,824713,98
15,69,834573,824970,98
15,70,834573,824964,98
15,71,834573,824771,98
15,72,834573,825022,98
15,73,834573,825028,98
15,74,834573,825028,98
15,75,834573,825029,98
15,76,834573,824984,98
15,77,834573,825466,98
15,78,834573,825234,98
15,79,834573,825019,98
15,80,834573,824965,98
15,81,834573,825411,98
15,82,834573,824685,98
15,84,834573,824616,98
15,85,834573,824447,98
15,89,834573,823615,98
15,90,834573,823501,98
15,91,834573,823240,98
15,101,834573,806174,96
15,114,834573,745611,89
15,115,834573,764148,91
15,116,834573,747604,89
15,117,834573,746572,89
15,118,834573,745651,89
15,120,834573,741129,88
15,121,834573,743524,89
15,122,834573,746876,89
15,123,834573,748800,89
15,124,834573,748387,89
15,125,834573,748679,89
15,127,834573,746251,89
16,59,834573,0,0
16,60,834573,820989,98
16,61,834573,819086,98
16,62,834573,820137,98
16,68,834573,824970,98
16,69,834573,825013,98
16,70,834573,825037,98
16,71,834573,825008,98
16,72,834573,824750,98
16,73,834573,825293,98
16,74,834573,824771,98
16,75,834573,825481,98
16,76,834573,824472,98
16,77,834573,824814,98
16,78,834573,825241,98
16,79,834573,825150,98
16,80,834573,824915,98
16,81,834573,824958,98
16,82,834573,824874,98
16,83,834573,824261,98
16,84,834573,824423,98
16,88,834573,823252,98
16,89,834573,823647,98
16,90,834573,822416,98
16,91,834573,823182,98
16,92,834573,821935,98
16,93,834573,821199,98
16,100,834573,815562,97
16,101,834573,812039,97
16,112,834573,773861,92
16,113,834573,763056,91
16,114,834573,746021,89
16,115,834573,746004,89
16,116,834573,747554,89
16,117,834573,746867,89
16,118,834573,746518,89
16,121,834573,741956,88
16,122,834573,744546,89
16,123,834573,746845,89
16,124,834573,748689,89
16,127,834573,762934,91
17,60,834573,0,0
17,68,834573,824964,98
17,69,834573,825265,98
17,70,834573,825022,98
17,71,834573,825229,98
17,72,834573,825244,98
17,73,834573,825037,98
17,74,834573,824811,98
17,75,834573,825216,98
17,76,834573,825231,98
17,77,834573,825182,98
17,78,834573,825221,98
17,79,834573,824954,98
17,80,834573,824592,98
17,81,834573,824717,98
17,82,834573,824622,98
17,83,834573,824439,98
17,84,834573,824301,98
17,88,834573,817781,97
17,89,834573,818424,98
17,90,834573,821651,98
17,91,834573,821936,98
17,92,834573,821086,98
17,93,834573,820926,98
17,100,834573,816563,97
17,101,834573,809310,96
17,108,834573,801426,96
17,111,834573,780906,93
17,113,834573,785959,94
17,114,834573,752465,90
17,115,834573,746074,89
17,116,834573,744746,89
17,117,834573,747330,89
17,119,834573,743687,89
17,120,834573,745121,89
17,121,834573,742967,89
17,122,834573,744807,89
17,123,834573,745469,89
17,124,834573,753636,90
17,125,834573,763762,91
18,60,834573,0,0
18,68,834573,824889,98
18,69,834573,824983,98
18,70,834573,825241,98
18,71,834573,824528,98
18,72,834573,825022,98
18,73,834573,825308,98
18,74,834573,824786,98
18,75,834573,824547,98
18,76,834573,824988,98
18,77,834573,825192,98
18,78,834573,824960,98
18,79,834573,824679,98
18,80,834573,824960,98
18,81,834573,824886,98
18,82,834573,824613,98
18,83,834573,825118,98
18,84,834573,824143,98
18,93,834573,819669,98
18,94,834573,819399,98
18,98,834573,816622,97
18,99,834573,817550,97
18,100,834573,816591,97
18,101,834573,812482,97
18,108,834573,806878,96
18,109,834573,806028,96
18,110,834573,802209,96
18,111,834573,788743,94
18,112,834573,763136,91
18,113,834573,772206,92
18,114,834573,746250,89
18,115,834573,744840,89
18,116,834573,744765,89
18,118,834573,745352,89
18,120,834573,742150,88
18,121,834573,743469,89
18,122,834573,743583,89
18,123,834573,745525,89
18,125,834573,763803,91
18,126,834573,752576,90
18,127,834573,780444,93
19,60,834573,0,0
19,69,834573,825171,98
19,70,834573,824531,98
19,71,834573,825008,98
19,72,834573,825041,98
19,73,834573,825041,98
19,74,834573,825037,98
19,75,834573,825022,98
19,76,834573,824979,98
19,77,834573,824475,98
19,78,834573,824940,98
19,79,834573,824800,98
19,80,834573,824633,98
19,82,834573,824593,98
19,83,834573,824585,98
19,84,834573,824034,98
19,92,834573,819435,98
19,93,834573,818808,98
19,94,834573,819369,98
19,98,834573,808570,96
19,99,834573,817049,97
19,100,834573,816694,97
19,101,834573,817062,97
19,107,834573,806756,96
19,108,834573,807146,96
19,109,834573,808360,96
19,111,834573,751850,90
19,112,834573,762747,91
19,113,834573,762070,91
19,114,834573,780967,93
19,115,834573,751781,90
19,118,834573,745605,89
19,120,834573,742648,88
19,122,834573,745467,89
19,123,834573,745403,89
19,124,834573,745641,89
19,126,834573,763452,91
19,127,834573,762881,91
20,60,834573,0,0
20,70,834573,825231,98
20,71,834573,824960,98
20,72,834573,824988,98
20,73,834573,825037,98
20,74,834573,825041,98
20,75,834573,825207,98
20,76,834573,824964,98
20,77,834573,824979,98
20,78,834573,824970,98
20,79,834573,824800,98
20,80,834573,824904,98
20,83,834573,824585,98
20,93,834573,813642,97
20,97,834573,816729,97
20,100,834573,811679,97
20,101,834573,814415,97
20,107,834573,810638,97
20,108,834573,808408,96
20,109,834573,809719,97
20,110,834573,803178,96
20,111,834573,796043,95
20,113,834573,749860,89
20,114,834573,781911,93
20,115,834573,780477,93
20,118,834573,745490,89
20,121,834573,742000,88
20,122,834573,742102,88
20,123,834573,745712,89
20,124,834573,745776,89
20,126,834573,771952,92
20,127,834573,751411,90
21,61,834573,0,0
21,71,834573,824979,98
21,72,834573,824964,98
21,73,834573,824950,98
21,74,834573,824482,98
21,75,834573,825022,98
21,76,834573,825028,98
21,77,834573,824979,98
21,78,834573,825135,98
21,82,834573,824269,98
21,83,834573,824263,98
21,89,834573,822119,98
21,95,834573,817251,97
21,96,834573,817717,97
21,97,834573,815199,97
21,101,834573,812487,97
21,110,834573,797416,95
21,111,834573,807726,96
21,112,834573,807358,96
21,113,834573,751547,90
21,114,834573,789187,94
21,115,834573,796473,95
21,116,834573,788487,94
21,119,834573,745612,89
21,121,834573,741779,88
21,123,834573,745386,89
21,124,834573,752156,90
21,125,834573,753671,90
21,126,834573,774762,92
21,127,834573,782349,93
22,60,834573,0,0
22,61,834573,0,0
22,73,834573,825171,98
22,74,834573,824979,98
22,75,834573,825013,98
22,76,834573,824950,98
22,77,834573,824979,98
22,78,834573,824964,98
22,80,834573,824884,98
22,81,834573,825037,98
22,82,834573,824602,98
22,83,834573,824263,98
22,90,834573,822291,98
22,91,834573,821471,98
22,92,834573,819395,98
22,97,834573,816499,97
22,98,834573,811748,97
22,99,834573,810963,97
22,100,834573,814728,97
22,101,834573,808954,96
22,103,834573,809497,96
22,107,834573,806560,96
22,108,834573,803634,96
22,109,834573,801914,96
22,110,834573,798781,95
22,111,834573,799397,95
22,112,834573,799382,95
22,113,834573,780942,93
22,114,834573,802764,96
22,115,834573,801452,96
22,116,834573,781259,93
22,117,834573,784598,94
22,118,834573,774890,92
22,119,834573,745207,89
22,120,834573,743486,89
22,121,834573,741002,88
22,124,834573,745293,89
22,125,834573,774097,92
22,126,834573,780072,93
22,127,834573,790335,94
23,61,834573,0,0
23,74,834573,824979,98
23,75,834573,824964,98
23,76,834573,825192,98
23,77,834573,824983,98
23,78,834573,825210,98
23,79,834573,824674,98
23,80,834573,824279,98
23,81,834573,824813,98
23,82,834573,823778,98
23,90,834573,821055,98
23,91,834573,821075,98
23,92,834573,820538,98
23,93,834573,818591,98
23,97,834573,816501,97
23,98,834573,816976,97
23,99,834573,816418,97
23,105,834573,807487,96
23,108,834573,803031,96
23,109,834573,787774,94
23,112,834573,785172,94
23,113,834573,779776,93
23,114,834573,780103,93
23,115,834573,788262,94
23,116,834573,789441,94
23,117,834573,750604,89
23,118,834573,754643,90
23,120,834573,743968,89
23,121,834573,743465,89
23,122,834573,744101,89
23,123,834573,750157,89
23,124,834573,745018,89
23,125,834573,761712,91
23,127,834573,790551,94
24,75,834573,824950,98
24,76,834573,824979,98
24,77,834573,825186,98
24,78,834573,824950,98
24,79,834573,824869,98
24,81,834573,824263,98
24,82,834573,824027,98
24,83,834573,823413,98
24,96,834573,817399,97
24,97,834573,817608,97
24,98,834573,817371,97
24,99,834573,817340,97
24,101,834573,807550,96
24,106,834573,795029,95
24,110,834573,744257,89
24,111,834573,750758,89
24,112,834573,761643,91
24,113,834573,762364,91
24,115,834573,772210,92
24,116,834573,778805,93
24,117,834573,779238,93
24,118,834573,762317,91
24,124,834573,774279,92
24,125,834573,761614,91
24,126,834573,780961,93
24,127,834573,798556,95
25,76,834573,824979,98
25,77,834573,824964,98
25,78,834573,824889,98
25,79,834573,824904,98
25,80,834573,824534,98
25,81,834573,824282,98
25,82,834573,824241,98
25,83,834573,823953,98
25,93,834573,821650,98
25,95,834573,821061,98
25,96,834573,819646,98
25,97,834573,818829,98
25,105,834573,795147,95
25,108,834573,743397,89
25,109,834573,743973,89
25,110,834573,740788,88
25,112,834573,744515,89
25,116,834573,780792,93
25,117,834573,762071,91
25,118,834573,773951,92
25,119,834573,779721,93
25,120,834573,770382,92
25,122,834573,750304,89
25,124,834573,779809,93
25,125,834573,783855,93
26,77,834573,824470,98
26,78,834573,825197,98
26,79,834573,824884,98
26,80,834573,824834,98
26,81,834573,824515,98
26,82,834573,824263,98
26,83,834573,824263,98
26,89,834573,822968,98
26,90,834573,822119,98
26,91,834573,822119,98
26,92,834573,821620,98
26,93,834573,821720,98
26,94,834573,821261,98
26,95,834573,818893,98
26,96,834573,818871,98
26,97,834573,818700,98
26,98,834573,815701,97
26,104,834573,799682,95
26,116,834573,779999,93
26,117,834573,785419,94
26,118,834573,787645,94
26,119,834573,789422,94
26,120,834573,788150,94
26,121,834573,788002,94
26,122,834573,779798,93
26,123,834573,761807,91
26,124,834573,778320,93
26,125,834573,794063,95
26,126,834573,778298,93
26,127,834573,773359,92
27,77,834573,825186,98
27,78,834573,824964,98
27,79,834573,824889,98
27,80,834573,824277,98
27,81,834573,824282,98
27,82,834573,824048,98
27,83,834573,824731,98
27,84,834573,823756,98
27,85,834573,823444,98
27,89,834573,821898,98
27,90,834573,822395,98
27,91,834573,822341,98
27,94,834573,820862,98
27,96,834573,818827,98
27,110,834573,746012,89
27,115,834573,779015,93
27,116,834573,795988,95
27,117,834573,789706,94
27,118,834573,800718,95
27,119,834573,795287,95
27,120,834573,788240,94
27,121,834573,773137,92
27,122,834573,779355,93
27,123,834573,787503,94
27,124,834573,779774,93
27,125,834573,795810,95
28,78,834573,824986,98
28,79,834573,824888,98
28,80,834573,824865,98
28,81,834573,824264,98
28,82,834573,824282,98
28,83,834573,824263,98
28,84,834573,823673,98
28,85,834573,823771,98
28,86,834573,823273,98
28,87,834573,823550,98
28,89,834573,822113,98
28,90,834573,822132,98
28,92,834573,821391,98
28,96,834573,818332,98
28,98,834573,817258,97
28,99,834573,816378,97
28,114,834573,769822,92
28,115,834573,780867,93
28,116,834573,800058,95
28,117,834573,800315,95
28,118,834573,802340,96
28,119,834573,800488,95
28,120,834573,801656,96
28,121,834573,797915,95
28,122,834573,800443,95
28,123,834573,797787,95
28,125,834573,796949,95
28,126,834573,800213,95
29,79,834573,824874,98
29,80,834573,824816,98
29,82,834573,824269,98
29,83,834573,824263,98
29,84,834573,824278,98
29,85,834573,824256,98
29,90,834573,822082,98
29,93,834573,819411,98
29,94,834573,819165,98
29,96,834573,818970,98
29,97,834573,817785,97
29,112,834573,796721,95
29,113,834573,797280,95
29,114,834573,796932,95
29,115,834573,798586,95
29,116,834573,804083,96
29,117,834573,802629,96
29,118,834573,805395,96
29,119,834573,806852,96
29,120,834573,803743,96
29,121,834573,801311,96
29,122,834573,803232,96
29,123,834573,802346,96
29,125,834573,801529,96
29,126,834573,798411,95
30,79,834573,824904,98
30,80,834573,825156,98
30,81,834573,824501,98
30,82,834573,824319,98
30,83,834573,824285,98
30,84,834573,824206,98
30,85,834573,823413,98
30,86,834573,823548,98
30,87,834573,822741,98
30,90,834573,821839,98
30,91,834573,821342,98
30,92,834573,819375,98
30,94,834573,817805,97
30,96,834573,817785,97
30,101,834573,810733,97
30,104,834573,782552,93
30,109,834573,796772,95
30,110,834573,792823,94
30,112,834573,804984,96
30,113,834573,806791,96
30,114,834573,806737,96
30,115,834573,805381,96
30,116,834573,803754,96
30,117,834573,808145,96
30,118,834573,807048,96
30,119,834573,807928,96
30,120,834573,802668,96
30,121,834573,803703,96
30,122,834573,805777,96
30,123,834573,802930,96
30,124,834573,802737,96
30,125,834573,805144,96
30,126,834573,805564,96
30,127,834573,808957,96
31,79,834573,824382,98
31,80,834573,824285,98
31,82,834573,824470,98
31,83,834573,824470,98
31,84,834573,824227,98
31,85,834573,823688,98
31,86,834573,823752,98
31,90,834573,821609,98
31,91,834573,821237,98
31,96,834573,818170,98
31,97,834573,816961,97
31,100,834573,815347,97
31,101,834573,814597,97
31,103,834573,782552,93
31,104,834573,782552,93
31,105,834573,778821,93
31,107,834573,800360,95
31,109,834573,787035,94
31,110,834573,802934,96
31,113,834573,805319,96
31,114,834573,808579,96
31,115,834573,807364,96
31,119,834573,808274,96
31,120,834573,803984,96
31,122,834573,806474,96
31,123,834573,803096,96
31,124,834573,807107,96
31,125,834573,807861,96
31,126,834573,808459,96
31,127,834573,809165,96
32,80,834573,824884,98
32,81,834573,824263,98
32,82,834573,824534,98
32,83,834573,824500,98
32,84,834573,823752,98
32,85,834573,824242,98
32,86,834573,823560,98
32,90,834573,822049,98
32,91,834573,821776,98
32,114,834573,808427,96
32,116,834573,807286,96
32,119,834573,808858,96
32,120,834573,807286,96
32,121,834573,804284,96
32,122,834573,808516,96
32,123,834573,807692,96
32,124,834573,808029,96
32,125,834573,807284,96
32,126,834573,809149,96
32,127,834573,809669,97
33,80,834573,824270,98
33,81,834573,825121,98
33,82,834573,824579,98
33,83,834573,824520,98
33,84,834573,824249,98
33,85,834573,823966,98
33,86,834573,823548,98
33,92,834573,819346,98
33,96,834573,817204,97
33,98,834573,815174,97
33,99,834573,815757,97
33,105,834573,804028,96
33,113,834573,808728,96
33,114,834573,809609,97
33,115,834573,808845,96
33,120,834573,808448,96
33,122,834573,808876,96
33,123,834573,808432,96
33,124,834573,809120,96
33,125,834573,809120,96
33,126,834573,808879,96
33,127,834573,808862,96
34,80,834573,824278,98
34,81,834573,824470,98
34,82,834573,823803,98
34,83,834573,824074,98
34,84,834573,824506,98
34,85,834573,824263,98
34,86,834573,823902,98
34,95,834573,817820,97
34,96,834573,818131,98
34,97,834573,817308,97
34,104,834573,806801,96
34,105,834573,805476,96
34,106,834573,807552,96
34,107,834573,807990,96
34,110,834573,808347,96
34,112,834573,808013,96
34,113,834573,809387,96
34,114,834573,809456,96
34,118,834573,810647,97
34,120,834573,808077,96
34,121,834573,809106,96
34,122,834573,809931,97
34,123,834573,809407,96
34,124,834573,809186,96
34,125,834573,809198,96
34,126,834573,808517,96
34,127,834573,809040,96
35,80,834573,824421,98
35,81,834573,824263,98
35,82,834573,823988,98
35,83,834573,823781,98
35,84,834573,824227,98
35,85,834573,823887,98
35,86,834573,823902,98
35,87,834573,823784,98
35,88,834573,823333,98
35,90,834573,822504,98
35,95,834573,817814,97
35,96,834573,818768,98
35,105,834573,810812,97
35,106,834573,807563,96
35,107,834573,809858,97
35,108,834573,811500,97
35,109,834573,810448,97
35,110,834573,808386,96
35,111,834573,808393,96
35,112,834573,810512,97
35,115,834573,812756,97
35,116,834573,812624,97
35,118,834573,812147,97
35,119,834573,812534,97
35,120,834573,810793,97
35,121,834573,808574,96
35,122,834573,811628,97
35,123,834573,808918,96
35,124,834573,808925,96
35,125,834573,808189,96
35,126,834573,811586,97
35,127,834573,809780,97
36,80,834573,824051,98
36,81,834573,823765,98
36,82,834573,823774,98
36,83,834573,824264,98
36,84,834573,824278,98
36,85,834573,823312,98
36,86,834573,823033,98
36,88,834573,823707,98
36,89,834573,823225,98
36,90,834573,822540,98
36,91,834573,822246,98
36,94,834573,816801,97
36,95,834573,817195,97
36,96,834573,818973,98
36,97,834573,818946,98
36,99,834573,818031,98
36,105,834573,811132,97
36,106,834573,815069,97
36,108,834573,811802,97
