x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
3,111,0,3,0,0,0,0,0,0,3
3,112,0,2,0,1,0,0,0,0,1
3,113,0,4,0,0,2,0,0,0,2
3,114,0,5,0,2,0,0,0,0,3
3,115,0,4,0,3,0,0,0,0,1
3,116,0,6,0,3,0,0,0,0,3
3,117,0,3,0,2,0,0,0,0,1
3,118,0,7,0,1,1,0,0,0,5
3,119,0,8,0,2,1,0,0,0,5
3,120,0,15,1,2,3,3,0,0,6
3,121,0,15,0,8,3,0,0,0,4
3,122,0,5,0,0,2,0,0,0,3
3,123,0,2,0,0,0,0,0,0,2
3,124,0,13,2,1,0,2,0,0,8
3,125,0,5,0,1,0,0,0,0,4
3,126,0,1,0,0,0,0,0,0,1
3,127,0,4,0,0,0,0,0,0,4
4,71,0,3,0,1,0,0,0,0,2
4,72,0,5,0,0,0,0,0,0,5
4,73,0,2,0,0,0,0,0,0,2
4,74,0,11,0,3,0,0,1,0,7
4,75,0,7,0,3,0,0,0,0,4
4,102,0,13,0,4,0,0,1,0,8
4,103,0,12,0,0,0,0,0,0,12
4,104,0,9,0,2,0,0,0,0,7
4,105,0,1,0,0,0,0,0,0,1
4,106,0,7,0,0,0,0,0,0,7
4,107,0,7,0,0,0,0,0,0,7
4,108,0,9,0,0,0,0,0,0,9
4,109,0,12,0,4,0,0,0,0,8
4,110,0,4,0,0,0,0,0,0,4
4,111,0,9,0,5,0,0,0,0,4
4,112,0,7,0,5,0,0,0,0,2
4,113,0,8,0,2,0,0,0,0,6
4,114,0,4,0,3,0,0,0,0,1
4,115,0,5,0,0,2,0,0,0,3
4,116,0,3,0,1,0,0,0,0,2
4,117,0,7,0,2,2,0,0,0,3
4,118,0,9,0,5,0,0,0,0,4
4,119,0,14,0,0,0,0,0,0,14
4,120,0,15,3,3,0,4,0,0,5
4,121,0,10,0,3,0,0,0,0,7
4,122,0,4,0,0,0,0,0,0,4
4,123,0,9,0,1,2,0,0,0,6
4,124,0,8,0,1,1,0,0,0,6
4,125,0,7,0,2,0,0,0,0,5
4,126,0,5,0,3,0,0,0,0,2
4,127,0,6,0,2,0,0,0,0,4
5,72,0,3,0,2,0,0,0,0,1
5,74,0,13,0,2,0,0,4,0,7
5,102,0,2,0,0,0,0,0,0,2
5,103,0,13,0,2,0,0,0,0,11
5,104,0,9,0,2,0,0,0,0,7
5,105,0,13,0,2,0,0,0,0,11
5,106,0,6,0,0,0,0,0,0,6
5,107,0,8,0,2,0,0,0,0,6
5,108,0,1,0,0,0,0,0,0,1
5,109,0,6,0,0,0,0,0,0,6
5,110,0,2,0,0,0,0,0,0,2
5,111,0,3,0,1,0,0,0,0,2
5,112,0,4,0,2,0,0,0,0,2
5,115,0,1,0,0,0,0,0,0,1
5,116,0,6,0,0,2,0,0,0,4
5,117,0,8,0,4,2,0,0,0,2
5,118,0,12,0,2,0,0,0,0,10
5,119,0,4,0,0,0,0,0,0,4
5,120,0,14,1,1,1,1,0,0,10
5,121,0,4,0,1,0,0,0,0,3
5,122,0,14,3,2,0,1,0,0,8
5,123,0,15,0,1,0,8,0,0,6
5,124,0,5,0,2,0,0,0,0,3
5,125,0,4,0,0,2,0,0,0,2
5,126,0,1,0,0,0,0,0,0,1
5,127,0,2,0,0,2,0,0,0,0
6,71,0,1,0,0,0,0,0,0,1
6,73,0,10,0,3,2,0,0,0,5
6,74,0,1,0,0,0,0,0,0,1
6,103,0,12,2,1,0,4,0,0,5
6,104,0,12,0,3,0,0,0,0,9
6,105,0,7,0,0,0,0,0,0,7
6,106,0,8,0,0,0,0,0,0,8
6,107,0,8,0,2,0,0,0,0,6
6,108,0,5,0,0,0,0,0,0,5
6,109,0,2,0,0,0,0,0,0,2
6,110,0,3,0,0,0,0,0,0,3
6,112,0,11,0,2,1,0,0,0,8
6,113,0,8,0,4,0,0,0,0,4
6,114,0,11,0,6,2,0,0,0,3
6,115,0,3,0,1,1,0,0,0,1
6,116,0,5,0,2,0,0,0,0,3
6,117,0,4,0,2,1,0,0,0,1
6,118,0,6,0,1,0,0,0,0,5
6,119,0,18,4,3,0,3,0,0,8
6,120,0,15,0,4,0,3,0,3,5
6,121,0,15,0,2,0,4,0,3,6
6,122,2,19,2,4,0,5,0,0,6
6,123,0,16,0,2,0,5,0,0,9
6,124,0,19,6,1,0,1,0,0,11
6,125,0,12,0,2,2,0,0,0,8
6,126,0,9,0,2,3,0,0,0,4
6,127,0,3,0,0,1,0,0,0,2
7,71,0,5,0,0,0,0,0,0,5
7,72,0,6,0,1,0,0,0,0,5
7,73,0,4,0,1,0,0,0,0,3
7,103,0,17,0,4,1,0,0,0,12
7,104,0,9,0,0,0,0,0,0,9
7,105,0,7,0,1,0,0,0,0,6
7,106,0,2,0,0,0,0,0,0,2
7,107,0,6,0,0,0,0,0,0,6
7,108,0,6,0,0,0,0,0,0,6
7,109,0,9,0,0,0,0,0,0,9
7,110,0,10,0,1,0,0,0,0,9
7,112,0,11,0,3,0,4,0,0,4
7,113,0,5,0,1,0,0,0,0,4
7,114,0,10,0,3,1,0,0,0,6
7,115,0,10,0,3,4,0,0,0,3
7,116,0,1,0,0,0,0,0,0,1
7,117,0,2,0,1,0,0,0,0,1
7,118,0,18,3,5,0,4,0,0,6
7,119,0,19,0,6,4,0,0,0,9
7,120,0,20,0,3,0,1,0,13,3
7,121,0,22,0,1,0,0,0,20,1
7,122,0,4,0,2,0,0,0,1,1
7,124,0,2,0,0,0,0,0,0,2
7,125,0,5,0,0,0,0,0,0,5
7,126,0,2,0,0,0,0,0,0,2
7,127,0,6,0,2,0,0,0,0,4
8,71,0,5,0,1,0,0,0,0,4
8,102,0,1,0,1,0,0,0,0,0
8,103,0,16,0,1,0,0,0,0,15
8,104,0,14,0,1,0,0,0,0,13
8,105,0,9,0,0,0,0,0,0,9
8,106,0,7,0,2,0,0,0,0,5
8,107,0,10,0,1,0,0,0,0,9
8,108,0,13,0,0,0,0,0,0,13
8,109,0,9,0,2,0,0,0,0,7
8,110,0,9,0,3,0,0,0,0,6
8,111,0,6,0,3,0,0,0,0,3
8,112,0,16,2,4,2,1,0,0,7
8,113,0,13,4,0,0,4,0,0,5
8,114,0,14,0,6,0,0,0,0,8
8,115,0,9,0,4,0,0,0,0,5
8,116,0,12,0,4,3,0,0,0,5
8,117,0,16,0,5,0,0,6,0,5
8,118,1,8,0,3,0,0,2,0,2
8,119,1,2,0,0,0,0,0,0,1
9,104,0,5,0,1,0,0,0,0,4
9,105,0,11,0,0,0,0,0,0,11
9,106,0,6,0,2,1,0,0,0,3
9,107,0,14,0,0,2,0,0,0,12
9,108,0,3,0,2,0,0,0,0,1
9,109,0,6,0,1,0,0,0,0,5
10,105,0,1,0,0,0,0,0,0,1
10,106,0,6,0,0,0,0,0,0,6
10,107,0,4,0,2,0,0,0,0,2
