x,y,dlt,tcd
2,23,1,50
2,24,,27
2,25,,30
2,26,1,45
2,27,,37
2,28,1,56
2,29,1,65
2,30,1,46
2,31,1,23
2,32,,3
2,33,,1
2,38,,5
2,39,,16
2,40,1,22
2,41,1,47
2,42,1,44
2,43,2,48
2,44,1,37
2,45,1,38
2,46,1,36
2,47,,5
2,48,2,20
2,49,1,40
2,50,2,57
2,51,,51
2,52,,9
2,61,,14
2,62,,5
2,63,,10
2,64,1,21
2,65,,24
2,66,,33
2,67,2,51
2,68,2,55
2,69,,36
2,70,,10
2,71,,9
2,72,,6
2,73,,45
2,74,2,25
2,75,1,38
2,76,,24
2,77,,15
2,78,,30
2,79,,31
2,80,,30
2,81,,11
2,82,1,49
2,83,,24
2,84,1,30
2,85,1,28
2,86,,30
2,87,,11
2,88,,25
2,89,,3
2,90,,9
2,91,,18
2,92,,59
2,93,,33
2,94,,10
2,95,,8
2,96,,23
2,97,1,37
2,98,,9
2,99,,4
2,100,2,23
2,101,2,60
2,102,2,74
2,103,2,75
2,104,2,55
2,105,,38
2,106,,19
2,107,,41
2,108,1,30
2,109,,24
2,110,1,32
2,111,1,49
2,112,,24
2,113,1,20
2,114,,7
2,115,2,45
2,116,2,36
2,117,2,33
2,118,2,67
2,119,2,63
2,120,2,70
2,121,2,40
2,122,2,16
2,123,,80
2,124,1,52
2,125,1,17
2,126,1,37
2,127,1,38
3,0,,14
3,3,,6
3,4,,10
3,5,2,28
3,6,1,37
3,7,1,34
3,8,1,14
3,9,1,11
3,10,,20
3,11,1,36
3,12,1,15
3,14,,17
3,17,,29
3,18,1,42
3,19,1,41
3,20,1,49
3,21,1,41
3,22,1,49
3,23,2,56
3,24,2,47
3,25,,47
3,26,1,56
3,27,,21
3,28,1,45
3,29,1,33
3,30,1,39
3,31,1,51
3,32,,6
3,33,,4
3,39,1,
3,40,1,
3,41,1,55
3,42,1,34
3,43,1,43
3,44,,45
3,45,,51
3,46,,13
3,47,2,46
3,48,2,67
3,49,1,61
3,50,1,52
3,51,1,61
3,52,,24
3,58,,2
3,59,,18
3,62,,5
3,63,1,9
3,64,2,37
3,65,,16
3,67,2,24
3,68,2,56
3,69,1,29
3,70,,18
3,71,,4
3,72,,35
3,73,1,32
3,74,1,38
3,75,,20
3,76,,5
3,77,2,39
3,78,2,6
3,79,,20
3,80,,29
3,81,,15
3,82,,19
3,83,,22
3,84,,11
3,85,1,16
3,86,2,44
3,87,2,14
3,88,2,38
3,89,,21
3,90,,3
3,91,,36
3,92,,45
3,93,,31
3,94,,4
3,96,,7
3,97,1,9
3,98,1,39
3,99,1,27
3,100,2,55
3,101,2,71
3,102,2,75
3,103,2,56
3,104,2,23
3,105,2,71
3,106,,49
3,107,1,23
3,108,1,5
3,109,1,16
3,110,,24
3,111,,7
3,112,,29
3,113,,17
3,114,1,21
3,115,2,29
3,116,2,52
3,117,2,49
3,118,2,49
3,119,2,73
3,120,1,60
3,121,1,29
3,122,1,47
3,123,1,69
3,124,1,58
3,125,,33
3,126,,18
3,127,1,64
4,0,,4
4,1,1,
4,3,,2
4,4,,12
4,5,1,16
4,6,,22
4,7,1,32
4,8,1,61
4,9,1,16
4,10,,38
4,11,,32
4,12,2,33
4,13,2,17
4,14,,41
4,15,,15
4,16,,1
4,17,,17
4,18,1,16
4,19,1,23
4,20,1,42
4,21,1,50
4,22,1,38
4,23,2,55
4,24,1,48
4,25,1,55
4,26,1,61
4,27,,25
4,28,,20
4,29,1,35
4,30,1,43
4,31,1,41
4,32,,2
4,38,,7
4,39,1,22
4,40,1,3
4,41,1,49
4,42,1,50
4,43,,30
4,44,,16
4,45,,29
4,46,,13
4,47,,42
4,48,2,43
4,49,2,70
4,50,1,78
4,51,1,57
4,52,2,49
4,53,,7
4,55,,3
4,56,,4
4,58,,1
4,59,,5
4,62,,8
4,63,1,14
4,64,,36
4,65,,7
4,66,,9
4,67,,6
4,68,2,27
4,69,,48
4,70,,10
4,71,,5
4,72,,40
4,73,,11
4,74,2,16
4,75,,30
4,76,2,9
4,77,2,17
4,78,2,21
4,79,2,41
4,80,,37
4,81,,3
4,82,2,20
4,83,2,37
4,84,1,35
4,85,1,47
4,86,2,43
4,87,2,69
4,88,2,52
4,89,1,43
4,90,,16
4,91,,49
4,92,,42
4,93,,13
4,94,,4
4,95,,7
4,96,,25
4,97,,30
4,98,,36
4,99,1,38
4,100,2,77
4,101,2,60
4,102,1,46
4,103,2,48
4,104,2,23
4,105,2,49
4,106,2,37
4,107,2,38
4,108,,10
4,109,1,28
4,110,,24
4,111,,16
4,112,,10
4,113,,6
4,114,,2
4,115,,8
4,116,2,42
4,117,2,56
4,118,2,67
4,119,2,21
4,120,1,55
4,121,1,31
4,122,1,47
4,123,1,31
4,124,1,61
4,125,1,60
4,126,1,67
4,127,1,46
5,0,,9
5,1,,12
5,2,1,23
5,3,1,7
5,4,1,22
5,5,1,25
5,6,1,36
5,7,1,14
5,8,1,21
5,9,1,25
5,10,1,39
5,11,,49
5,12,2,46
5,13,1,17
5,14,,36
5,15,,7
5,16,,2
5,17,,6
5,18,1,9
5,19,1,25
5,20,1,41
5,21,1,47
5,22,1,37
5,23,1,43
5,24,1,46
5,25,1,50
5,26,1,39
5,27,1,40
5,28,,30
5,29,1,35
5,30,1,43
5,31,1,44
5,32,,2
5,38,,13
5,39,,14
5,40,1,23
5,41,,56
5,42,1,21
5,43,,10
5,44,,7
5,45,,22
5,46,,36
5,47,,13
5,48,,24
5,49,2,35
5,50,1,53
5,51,2,54
5,52,2,38
5,53,,3
5,55,,6
5,56,,7
5,63,1,1
5,64,,10
5,67,,2
5,68,,11
5,69,1,19
5,70,,19
5,71,,8
5,72,2,48
5,73,,7
5,74,,15
5,75,,6
5,76,,8
5,77,2,43
5,78,2,51
5,79,2,42
5,80,2,44
5,81,,1
5,82,,22
5,83,2,39
5,84,1,12
5,85,2,52
5,86,1,74
5,87,2,76
5,88,2,67
5,89,2,68
5,90,1,56
5,91,,62
5,92,,56
5,93,,9
5,96,,12
5,97,,38
5,98,,34
5,99,1,40
5,100,1,72
5,101,2,83
5,102,2,58
5,103,2,46
5,104,1,13
5,105,1,43
5,106,2,58
5,107,2,59
5,108,,20
5,109,,18
5,110,1,37
5,111,,17
5,112,1,12
5,113,1,7
5,116,2,
5,117,2,29
5,118,2,41
5,119,2,17
5,120,1,42
5,121,1,10
5,122,1,9
5,123,1,37
5,124,,29
5,125,1,20
5,126,1,64
5,127,,46
6,0,1,31
6,1,1,17
6,2,,26
6,3,1,15
6,4,,2
6,5,,1
6,6,1,1
6,7,1,13
6,8,1,
6,9,1,37
6,10,2,36
6,11,,42
6,12,,27
6,13,1,51
6,14,1,60
6,15,,18
6,18,,5
6,19,1,23
6,20,1,32
6,21,1,41
6,22,1,33
6,23,1,42
6,24,1,29
6,25,1,47
6,26,1,24
6,27,,13
6,28,,1
6,29,1,36
6,30,1,60
6,31,1,39
6,32,,2
6,37,,15
6,38,,25
6,39,,17
6,40,,39
6,41,,37
6,42,,20
6,43,,8
6,45,,1
6,46,,17
6,47,,37
6,48,,14
6,49,1,14
6,50,1,33
6,51,2,47
6,52,2,31
6,53,,5
6,63,,11
6,64,,13
6,65,,10
6,68,,8
6,69,,3
6,70,,6
6,71,,13
6,72,,2
6,73,,6
6,74,,26
6,75,,6
6,76,,3
6,77,,2
6,78,,2
6,79,,1
6,80,,36
6,81,,13
6,82,,8
6,83,,7
6,84,2,18
6,85,2,41
6,86,2,61
6,87,2,74
6,88,2,54
6,89,2,73
6,90,2,63
6,91,2,20
6,92,2,32
6,93,,8
6,94,,21
6,95,,28
6,96,,7
6,97,2,9
6,98,2,34
6,99,2,69
6,100,2,78
6,101,1,73
6,102,2,69
6,103,2,62
6,104,1,30
6,105,1,59
6,106,1,47
6,107,1,52
6,108,1,39
6,109,1,39
6,110,,10
6,111,,10
6,112,,4
6,113,,5
6,114,,23
6,117,1,30
6,118,1,38
6,119,,10
6,120,,25
6,121,,24
6,122,,15
6,123,,23
6,124,,10
6,125,1,12
6,126,1,39
6,127,1,55
7,0,1,35
7,1,1,16
7,2,1,21
7,3,,23
7,7,,15
7,8,,3
7,9,,16
7,10,,7
7,11,,35
7,12,,33
7,13,,21
7,14,1,46
7,15,,6
7,17,,1
7,18,1,4
7,19,1,22
7,20,1,28
7,21,1,42
7,22,1,47
7,23,1,41
7,24,1,48
7,25,1,58
7,26,1,46
7,27,1,25
7,28,,10
7,29,1,43
7,30,1,71
7,31,,50
7,32,,34
7,33,,23
7,36,,1
7,38,,17
7,39,,32
7,40,,12
7,41,1,18
7,42,1,38
7,43,,41
7,44,,33
7,45,,2
7,46,1,17
7,47,,16
7,48,,14
7,49,,14
7,50,,26
7,51,,18
7,52,2,34
7,53,,3
7,54,,1
7,64,,25
7,65,,41
7,66,,20
7,67,,20
7,70,,4
7,71,,1
7,73,,30
7,74,,13
7,75,,19
7,76,,24
7,77,,1
7,78,,1
7,79,,6
7,80,,9
7,81,,22
7,82,,7
7,83,,5
7,84,,1
7,85,,7
7,86,,30
7,87,2,44
7,88,2,30
7,89,2,50
7,90,2,61
7,91,,48
7,92,,38
7,93,,9
7,94,,44
7,95,,21
7,96,,13
7,97,,26
7,98,2,64
7,99,2,78
7,100,2,67
7,101,2,79
7,102,1,72
7,103,,57
7,104,2,49
7,105,2,53
7,106,2,56
7,107,1,59
7,108,1,28
7,109,2,38
7,110,,37
7,111,,9
7,112,,4
7,113,,6
7,114,,8
7,116,,1
7,117,2,43
7,118,2,44
7,119,,11
7,120,2,23
7,121,,2
7,122,,29
7,123,,45
7,124,,12
7,125,2,28
7,126,2,66
7,127,1,37
8,0,1,20
8,1,1,35
8,2,1,40
8,3,1,27
8,7,,27
8,9,,11
8,11,1,14
8,12,1,32
8,13,2,27
8,14,,48
8,15,,4
8,17,,18
8,18,1,15
8,19,1,20
8,20,1,38
8,21,1,49
8,22,1,45
8,23,1,48
8,24,1,46
8,25,1,50
8,26,,23
8,27,,11
8,28,1,17
8,29,1,54
8,30,1,63
8,31,,33
8,32,,18
8,33,,5
8,39,1,
8,40,1,18
8,41,1,19
8,42,1,19
8,43,,36
8,44,,24
8,45,,43
8,46,1,46
8,47,,14
8,48,,31
8,49,1,15
8,50,,21
8,51,2,16
8,52,2,43
8,53,,5
8,54,,16
8,55,,2
8,64,,13
8,65,,13
8,66,,4
8,67,,2
8,68,,7
8,69,,2
8,72,,9
8,73,,13
8,75,,9
8,76,,40
8,77,,15
8,78,,22
8,79,,22
8,80,,35
8,81,,20
8,82,,8
8,83,,26
8,84,,18
8,87,1,29
8,88,2,20
8,89,2,54
8,90,2,65
8,91,2,67
8,92,,58
8,93,,41
8,94,1,16
8,95,1,27
8,96,,1
8,97,1,26
8,98,2,22
8,99,1,34
8,100,2,28
8,101,2,46
8,102,1,48
8,103,,55
8,104,,57
8,105,2,32
8,106,1,35
8,107,1,33
8,108,1,35
8,109,2,48
8,110,,44
8,111,,24
8,112,,6
8,113,1,20
8,116,,15
8,117,2,33
8,118,2,47
8,119,2,16
8,120,2,44
8,121,2,66
8,122,2,37
8,123,2,42
8,124,,52
8,125,2,56
8,126,2,73
8,127,2,67
9,0,,18
9,1,,33
9,2,,8
9,3,,3
9,4,,4
9,7,,1
9,8,,4
9,9,,25
9,10,1,15
9,11,1,17
9,12,1,16
9,13,1,22
9,14,,38
9,15,,6
9,18,,9
9,19,1,18
9,20,1,28
9,21,1,44
9,22,1,46
9,23,1,37
9,24,1,41
9,25,1,37
9,26,1,38
9,27,,32
9,28,1,19
9,29,1,57
9,30,1,45
9,31,1,37
9,32,1,42
9,33,,20
9,35,,8
9,39,,4
9,40,,39
9,41,,18
9,42,1,50
9,43,,33
9,44,,12
9,45,,27
9,46,,14
9,48,,2
9,49,1,27
9,50,,31
9,51,,7
9,52,,28
9,53,,4
9,59,,7
9,60,,2
9,61,,1
9,64,,4
9,65,,9
9,66,,2
9,67,,2
9,68,,7
9,69,,2
9,70,,1
9,76,,11
9,78,,3
9,79,,5
9,80,1,35
9,81,,19
9,82,,11
9,83,,22
9,84,2,1
9,87,2,44
9,88,2,24
9,89,2,68
9,90,2,61
9,91,2,67
9,92,2,60
9,93,2,72
9,94,1,13
9,95,,31
9,96,2,42
9,97,2,47
9,98,2,38
9,99,1,46
9,100,2,46
9,101,2,47
9,102,1,34
9,103,1,51
9,104,,54
9,105,2,74
9,106,2,71
9,107,2,69
9,108,2,71
9,109,2,79
9,110,2,61
9,111,2,21
9,112,,1
9,113,,1
9,114,,12
9,115,,19
9,117,2,25
9,118,2,38
9,119,2,33
9,120,2,53
9,121,2,70
9,122,2,68
9,123,2,50
9,124,2,61
9,125,2,72
9,126,2,78
9,127,2,45
10,0,,19
10,1,,24
10,3,,4
10,4,,21
10,7,,7
10,8,1,27
10,9,1,13
10,10,1,11
10,11,1,34
10,12,1,18
10,13,,19
10,14,,30
10,15,,31
10,16,,2
10,19,1,30
10,20,1,29
10,21,1,29
10,22,1,25
10,23,1,30
10,24,1,41
10,25,1,26
10,26,,52
10,27,1,35
10,28,1,28
10,29,1,27
10,30,1,32
10,31,1,47
10,32,1,42
10,33,,38
10,34,,13
10,36,,10
10,37,,23
10,38,,7
10,39,,21
10,40,,18
10,41,,9
10,42,1,50
10,43,,25
10,44,,4
10,46,,15
10,49,,15
10,50,,46
10,51,2,25
10,52,,15
10,53,,2
10,58,,4
10,59,,45
10,60,,9
10,61,1,5
10,62,,17
10,63,1,
10,64,,3
10,65,,8
10,66,,5
10,67,,6
10,68,,19
10,69,,3
10,70,,4
10,71,,7
10,73,,7
10,75,,2
10,76,,1
10,78,,2
10,79,,4
10,80,,18
10,82,,25
10,83,,38
10,84,,7
10,85,,2
10,87,,28
10,88,2,55
10,89,2,60
10,90,2,52
10,91,2,49
10,92,2,59
10,93,2,64
10,94,1,38
10,95,1,41
10,96,2,55
10,97,2,33
10,98,1,26
10,99,2,42
10,100,2,41
10,101,2,37
10,102,2,68
10,103,1,46
10,104,2,37
10,105,2,73
10,106,2,75
10,107,2,78
10,108,2,77
10,109,2,83
10,110,2,68
10,111,2,63
10,112,1,3
10,113,1,
10,114,,7
10,115,2,51
10,116,,27
10,117,2,21
10,118,1,34
10,119,1,44
10,120,1,26
10,121,2,44
10,122,2,41
10,123,2,58
10,124,2,65
10,125,2,56
10,126,2,48
10,127,2,71
11,0,,18
11,1,,13
11,2,,4
11,3,,2
11,5,,2
11,7,,1
11,8,1,27
11,9,1,30
11,10,1,19
11,11,1,28
11,12,1,22
11,13,1,31
11,14,1,25
11,15,1,34
11,16,,6
11,19,,4
11,20,1,6
11,21,1,20
11,22,1,23
11,23,1,47
11,24,1,47
11,25,1,51
11,26,1,34
11,27,1,39
11,28,1,53
11,29,,47
11,30,1,16
11,31,1,37
11,32,1,15
11,33,,10
11,34,1,41
11,35,1,32
11,36,,23
11,37,,15
11,38,,17
11,41,,5
11,42,1,33
11,43,,13
11,44,,15
11,45,,9
11,46,1,23
11,47,,20
11,48,,10
11,49,1,36
11,50,1,44
11,51,,30
11,52,,23
11,53,,1
11,58,,1
11,59,,4
11,60,,2
11,61,,6
11,62,,6
11,64,,2
11,65,,5
11,66,,2
11,67,,1
11,71,,2
11,72,,11
11,73,,3
11,75,,4
11,76,,1
11,77,,3
11,78,,8
11,79,2,34
11,80,,30
11,81,2,39
11,82,2,26
11,83,,16
11,84,,3
11,85,,6
11,87,,16
11,88,,10
11,89,2,54
11,90,2,54
11,91,2,53
11,92,2,69
11,93,2,77
11,94,,16
11,95,,9
11,96,2,44
11,97,2,10
11,98,1,15
11,99,2,34
11,100,1,40
11,101,2,35
11,102,2,63
11,103,1,62
11,104,2,56
11,105,2,33
11,106,2,77
11,107,2,83
11,108,2,77
11,109,2,77
11,110,2,85
11,111,2,80
11,112,,16
11,113,1,18
11,114,1,43
11,115,2,55
11,116,2,56
11,117,,18
11,118,2,10
11,119,1,29
11,120,1,42
11,121,,11
11,122,,26
11,123,2,49
11,124,2,52
11,125,2,67
11,126,2,36
11,127,2,47
12,0,,26
12,1,,15
12,2,1,16
12,3,,23
12,4,,12
12,5,,15
12,6,,18
12,7,1,27
12,8,1,30
12,9,1,18
12,10,1,41
12,11,1,18
12,12,1,27
12,13,1,37
12,14,1,14
12,15,1,12
12,16,1,24
12,17,,6
12,20,,14
12,21,1,18
12,22,1,20
12,23,1,40
12,24,1,53
12,25,1,53
12,26,1,52
12,27,1,43
12,28,1,34
12,29,,13
12,30,,15
12,31,1,65
12,32,1,32
12,33,,1
12,34,,19
12,35,,6
12,37,,4
12,38,,8
12,41,,22
12,42,1,37
12,43,1,
12,44,1,32
12,45,,9
12,46,1,7
12,47,1,41
12,48,1,51
12,49,1,31
12,50,,25
12,51,,12
12,52,,21
12,60,,3
12,61,,9
12,62,1,
12,63,,14
12,64,,6
12,65,,5
12,68,1,
12,73,,9
12,74,,9
12,75,,13
12,76,,15
12,77,2,15
12,78,,41
12,79,2,26
12,80,,7
12,81,1,1
12,82,,19
12,83,,26
12,84,,18
12,85,,14
12,87,,5
12,88,,15
12,89,,39
12,90,2,43
12,91,2,74
12,92,2,66
12,93,2,71
12,94,,29
12,95,,15
12,96,1,26
12,97,1,16
12,98,1,35
12,99,,14
12,100,1,64
12,101,2,62
12,102,2,64
12,103,1,24
12,104,1,36
12,105,1,51
12,106,2,68
12,107,2,68
12,108,2,79
12,109,2,74
12,110,2,50
12,111,2,72
12,112,,53
12,113,,27
12,114,2,30
12,115,2,31
12,116,2,61
12,117,2,29
12,119,2,22
12,120,,45
12,121,,35
12,122,,34
12,123,,23
12,124,2,37
12,125,2,44
12,126,2,40
12,127,2,50
13,0,,46
13,1,,17
13,2,1,39
13,3,1,33
13,4,1,21
13,5,,25
13,6,,34
13,7,2,30
13,8,1,45
13,9,1,38
13,10,1,33
13,11,1,24
13,12,1,9
13,13,1,37
13,14,1,28
13,15,1,17
13,16,,5
13,17,,3
13,20,,17
13,21,1,8
13,22,,19
13,23,1,10
13,24,1,39
13,25,1,48
13,26,1,57
13,27,1,42
13,28,1,15
13,30,,12
13,31,1,51
13,32,,36
13,33,,7
13,34,1,14
13,35,,3
13,37,,20
13,38,1,5
13,39,,1
13,40,,13
13,41,,9
13,42,,11
13,43,1,21
13,44,1,40
13,45,1,27
13,46,1,27
13,47,1,18
13,48,1,16
13,49,,32
13,50,,4
13,51,,26
13,52,,5
13,55,,10
13,56,,13
13,61,,8
13,62,,2
13,63,1,8
13,64,,21
13,65,,4
13,67,,7
13,73,,3
13,74,,20
13,75,,46
13,76,,13
13,77,,5
13,78,,7
13,80,,12
13,81,,2
13,82,1,12
13,83,,14
13,84,,32
13,85,,4
13,87,,8
13,88,,11
13,89,,7
13,90,,10
13,91,2,48
13,92,2,67
13,93,2,76
13,94,2,66
13,95,1,32
13,96,1,7
13,97,1,13
13,98,1,15
13,99,,42
13,100,2,52
13,101,2,36
13,102,2,49
13,103,1,40
13,104,1,70
13,105,2,52
13,106,2,69
13,107,2,78
13,108,2,84
13,109,2,81
13,110,2,58
13,111,2,69
13,112,1,53
13,113,,51
13,114,2,6
13,115,2,23
13,116,2,26
13,117,2,27
13,118,,23
13,119,,17
13,120,,12
13,121,,53
13,122,2,32
13,123,2,33
13,124,2,18
13,125,2,39
13,126,2,53
13,127,2,63
14,0,,33
14,1,1,16
14,2,1,14
14,3,1,18
14,4,2,39
14,5,1,46
14,6,1,37
14,7,2,37
14,8,1,24
14,9,1,14
14,10,,12
14,11,,13
14,12,1,23
14,13,,7
14,14,1,12
14,15,1,
14,16,,12
14,17,,30
14,21,1,10
14,22,1,36
14,23,1,7
14,24,1,41
14,25,1,39
14,26,1,39
14,27,,54
14,28,1,41
14,29,,38
14,30,,17
14,31,1,51
14,32,,39
14,33,1,22
14,34,1,23
14,35,1,14
14,36,1,22
14,37,1,28
14,38,,4
14,39,,1
14,41,,33
14,42,,12
14,43,,8
14,44,1,26
14,45,1,49
14,46,1,31
14,47,1,29
14,48,1,43
14,49,,25
14,50,,4
14,51,,34
14,52,,23
14,60,,3
14,61,,28
14,62,,4
14,63,1,8
14,64,1,13
14,65,,5
14,67,,10
14,68,,6
14,69,,2
14,71,,16
14,73,,25
14,74,2,3
14,75,,32
14,76,,6
14,77,,5
14,78,,5
14,80,,52
14,81,,11
14,82,1,
14,84,2,9
14,85,,11
14,86,,20
14,87,,30
14,88,,7
14,89,,12
14,90,1,25
14,91,1,43
14,92,2,69
14,93,2,78
14,94,2,72
14,95,1,31
14,96,,30
14,97,,35
14,98,1,10
14,99,,53
14,100,2,49
14,101,2,62
14,102,2,76
14,103,2,46
14,104,1,69
14,105,1,51
14,106,2,77
14,107,2,81
14,108,2,85
14,109,2,85
14,110,2,55
14,111,2,27
14,112,1,36
14,113,1,23
14,114,1,18
14,115,1,46
14,116,,16
14,117,,44
14,118,,22
14,119,2,23
14,120,2,15
14,121,2,10
14,122,2,37
14,123,2,26
14,124,,14
14,125,2,33
14,126,2,44
14,127,2,41
15,0,1,42
15,1,1,28
15,2,1,30
15,3,1,41
15,4,1,43
15,5,1,24
15,6,1,33
15,7,1,67
15,8,1,69
15,9,2,61
15,10,2,18
15,11,,34
15,12,1,32
15,14,,10
15,15,1,45
15,16,,20
15,17,,31
15,18,,26
15,21,,4
15,22,1,25
15,23,1,33
15,24,1,20
15,25,1,7
15,26,1,38
15,27,1,52
15,28,1,45
15,29,1,38
15,30,1,42
15,31,1,59
15,32,1,33
15,33,1,22
15,34,1,23
15,35,1,42
15,37,1,15
15,38,1,3
15,39,,31
15,40,,14
15,41,,1
15,42,,27
15,43,,17
15,44,1,38
15,45,,26
15,46,1,8
15,47,1,6
15,48,1,40
15,49,,25
15,50,,24
15,51,,15
15,61,,7
15,62,,3
15,63,,8
15,64,,20
15,65,,12
15,66,,7
15,67,1,22
15,73,,6
15,74,2,15
15,76,,1
15,77,,4
15,78,,8
15,79,,23
15,80,,16
15,83,,1
15,84,,12
15,85,2,40
15,86,1,12
15,87,1,6
15,88,,6
15,90,,7
15,91,,19
15,92,2,44
15,93,2,66
15,94,2,64
15,95,1,10
15,96,,32
15,97,,44
15,99,,41
15,100,2,60
15,101,2,71
15,102,2,78
15,103,2,67
15,104,1,80
15,105,1,76
15,106,2,78
15,107,2,75
15,108,2,78
15,109,2,70
15,110,2,72
15,111,2,58
15,112,1,27
15,113,1,20
15,114,1,23
15,115,1,30
15,116,,14
15,117,2,12
15,118,2,25
15,119,,27
15,120,2,26
15,121,2,33
15,122,2,40
15,123,2,39
15,124,2,48
15,125,,36
15,126,2,53
15,127,2,56
16,0,,18
16,1,,37
16,2,1,6
16,3,1,28
16,4,1,29
16,5,1,12
16,6,,16
16,7,2,46
16,8,2,67
16,9,2,53
16,10,2,41
16,11,1,35
16,12,1,38
16,14,,23
16,15,,25
16,16,2,6
16,17,,18
16,18,,3
16,19,,16
16,22,,9
16,23,,15
16,24,1,15
16,25,1,27
16,26,1,43
16,27,1,59
16,28,1,57
16,29,1,47
16,30,1,25
16,31,1,59
16,32,1,60
16,33,2,56
16,34,,9
16,35,,26
16,36,1,15
16,37,1,19
16,38,,17
16,39,,31
16,40,,24
16,41,2,12
16,42,,19
16,43,,1
16,44,,36
16,45,,13
16,46,1,30
16,47,2,20
16,48,1,62
16,49,1,47
16,50,1,33
16,51,,23
16,56,,3
16,60,,18
16,61,,6
16,62,,5
16,63,,26
16,64,,11
16,65,,4
16,66,,1
16,67,,1
16,68,,2
16,71,,5
16,72,,8
16,73,,8
16,74,,41
16,76,,2
16,77,,3
16,78,,25
16,79,,15
16,80,,1
16,81,,1
16,82,,17
16,84,,4
16,85,,13
16,86,2,10
16,87,,17
16,89,,11
16,90,,6
16,91,1,18
16,92,1,17
16,93,2,72
16,94,2,72
16,95,,30
16,96,1,51
16,97,1,47
16,98,,7
16,99,,13
16,100,2,62
16,101,2,56
16,102,2,59
16,103,2,72
16,104,1,82
16,105,2,71
16,106,2,58
16,107,2,49
16,108,2,59
16,109,2,62
16,110,2,42
16,111,2,55
16,112,2,41
16,113,,6
16,114,,10
16,115,2,31
