x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
31,60,0,1,0,0,0,0,0,0,1
32,70,0,1,0,0,0,0,0,0,1
33,70,0,1,0,0,0,0,0,0,1
35,43,0,1,0,0,0,0,0,0,1
36,10,0,2,0,0,0,0,0,0,2
39,10,0,1,0,0,0,0,0,0,1
39,73,0,2,0,0,0,0,0,0,2
39,74,0,1,0,0,0,0,0,0,1
40,74,0,1,0,0,0,0,0,0,1
40,75,0,1,0,0,0,0,0,0,1
41,74,0,1,0,0,0,0,0,0,1
42,76,0,1,0,0,0,0,0,0,1
43,79,0,3,0,1,0,0,0,0,2
43,80,0,3,0,1,0,0,0,0,2
44,1,0,1,0,0,0,0,0,0,1
44,12,0,2,0,0,0,0,0,0,2
44,80,0,1,0,0,0,0,0,0,1
45,1,0,1,0,0,0,0,0,0,1
45,2,0,1,0,0,0,0,0,0,1
46,3,0,2,0,0,0,0,0,0,2
46,4,0,1,0,0,0,0,0,0,1
46,14,0,1,0,0,0,0,0,0,1
46,18,0,1,0,0,0,0,0,0,1
46,69,0,2,0,0,0,0,0,0,2
47,1,0,1,0,0,0,0,0,0,1
47,16,0,1,0,0,0,0,0,0,1
47,69,0,1,0,0,0,0,0,0,1
48,2,0,1,0,0,0,0,0,0,1
48,3,0,2,0,0,0,0,0,0,2
48,17,0,2,0,0,0,0,0,0,2
48,69,0,1,0,0,0,0,0,0,1
48,70,0,1,0,0,0,0,0,0,1
49,3,0,3,0,0,0,0,0,0,3
49,17,0,1,0,0,0,0,0,0,1
49,18,0,1,0,0,0,0,0,0,1
49,70,0,2,0,0,0,0,0,0,2
50,18,0,1,0,0,0,0,0,0,1
50,88,0,1,0,0,0,0,0,0,1
53,3,0,4,0,0,0,0,0,0,4
53,77,0,1,0,0,0,0,0,0,1
55,4,0,1,0,0,0,0,0,0,1
55,5,0,1,0,0,0,0,0,0,1
55,32,0,1,0,0,0,0,0,0,1
55,67,0,1,0,0,0,0,0,0,1
55,79,0,2,0,0,0,0,0,0,2
56,1,0,1,0,0,0,0,0,0,1
56,2,0,1,0,0,0,0,0,0,1
56,5,0,1,0,0,0,0,0,0,1
56,33,0,1,0,0,0,0,0,0,1
56,68,0,1,0,0,0,0,0,0,1
56,69,0,1,0,0,0,0,0,0,1
56,73,0,1,0,0,0,0,0,0,1
56,81,0,1,0,0,0,0,0,0,1
56,82,0,2,0,0,0,0,0,0,2
56,83,0,1,0,0,0,0,0,0,1
57,2,0,1,0,0,0,0,0,0,1
57,5,0,1,0,0,0,0,0,0,1
57,33,0,1,0,0,0,0,0,0,1
57,80,0,2,0,0,0,0,0,0,2
57,83,0,3,0,2,0,0,0,0,1
57,84,0,3,0,0,0,0,0,0,3
58,6,0,1,0,0,0,0,0,0,1
58,33,0,1,0,0,0,0,0,0,1
58,36,0,1,0,0,0,0,0,0,1
58,65,0,1,0,0,0,0,0,0,1
58,67,0,1,0,0,0,0,0,0,1
58,79,0,1,0,0,0,0,0,0,1
58,85,0,1,0,0,0,0,0,0,1
59,5,0,1,0,0,0,0,0,0,1
59,6,0,2,0,0,0,0,0,0,2
59,32,0,1,0,0,0,0,0,0,1
59,36,0,2,0,0,0,0,0,0,2
59,64,0,1,0,0,0,0,0,0,1
60,18,0,1,0,1,0,0,0,0,0
60,33,0,2,0,0,0,0,0,0,2
60,64,0,1,0,0,0,0,0,0,1
61,18,0,1,0,0,0,0,0,0,1
61,34,0,2,0,0,0,0,0,0,2
61,37,0,1,0,0,0,0,0,0,1
61,62,0,2,0,0,0,0,0,0,2
61,63,0,2,0,1,0,0,0,0,1
61,64,0,1,0,0,0,0,0,0,1
61,65,0,1,0,0,0,0,0,0,1
62,34,0,3,0,0,0,0,0,0,3
62,36,0,1,0,0,0,0,0,0,1
63,8,0,1,0,0,0,0,0,0,1
63,9,0,2,0,0,0,0,0,0,2
63,10,0,2,0,0,0,0,0,0,2
63,35,0,2,0,0,0,0,0,0,2
63,38,0,3,0,0,0,0,0,0,3
64,8,0,2,0,0,0,0,0,0,2
64,9,0,4,0,2,2,0,0,0,0
64,10,0,4,0,0,2,0,0,0,2
64,11,0,4,0,2,0,0,0,0,2
64,17,0,2,0,0,0,0,0,0,2
64,36,0,2,0,0,0,0,0,0,2
64,37,0,3,0,0,0,0,0,0,3
64,38,0,2,0,0,0,0,0,0,2
64,65,0,4,0,2,0,0,0,0,2
64,66,0,2,0,0,0,0,0,0,2
65,8,0,1,0,0,0,0,0,0,1
65,9,0,3,0,0,0,0,0,0,3
65,10,0,3,0,0,0,0,0,0,3
65,38,0,4,0,3,0,0,0,0,1
65,59,0,1,0,0,0,0,0,0,1
65,65,0,1,0,0,0,0,0,0,1
65,66,0,2,0,0,0,0,0,0,2
66,10,0,2,0,0,0,0,0,0,2
66,11,0,3,0,0,0,0,0,0,3
66,12,0,1,0,0,0,0,0,0,1
66,22,0,1,0,0,0,0,0,0,1
66,38,0,1,0,0,0,0,0,0,1
67,2,0,1,0,0,0,0,0,0,1
67,13,0,3,0,0,0,0,0,0,3
67,14,0,1,0,0,0,0,0,0,1
67,22,0,1,0,0,0,0,0,0,1
70,19,0,1,0,0,0,0,0,0,1
71,19,0,1,0,0,0,0,0,0,1
71,29,0,1,0,0,0,0,0,0,1
71,30,0,1,0,0,0,0,0,0,1
71,52,0,2,0,1,0,0,0,0,1
72,5,0,1,0,0,0,0,0,0,1
72,6,0,1,0,1,0,0,0,0,0
72,30,0,1,0,0,0,0,0,0,1
72,33,0,1,0,0,0,0,0,0,1
72,52,0,2,0,1,0,0,0,0,1
72,53,0,1,0,0,0,0,0,0,1
73,5,0,1,0,0,0,0,0,0,1
73,6,0,3,0,1,0,0,0,0,2
73,53,0,1,0,0,0,0,0,0,1
76,6,0,1,0,0,0,0,0,0,1
79,10,0,2,0,0,0,0,0,0,2
80,9,0,1,0,0,0,0,0,0,1
82,12,0,1,0,0,0,0,0,0,1
82,17,0,3,0,0,0,0,0,0,3
82,18,0,4,0,2,0,0,0,0,2
82,19,0,2,0,0,0,0,0,0,2
83,17,0,2,0,0,0,0,0,0,2
83,18,0,1,0,0,0,0,0,0,1
83,20,0,2,0,0,0,0,0,0,2
84,18,0,1,0,0,0,0,0,0,1
