x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
14,21,12,0.3,1,0.7,2.7,2.7,0.3,1.3,1.3,0.4,1.3,0,290966.7,4.7,0.3
0,15,8,0.2,0.4,0.2,0.2,2.4,0,1.1,2,0.4,0.7,0.4,189605.6,3.2,0.4
1,14,12,0.3,0.7,0.3,0.3,3.6,0,1.6,2.9,0.6,1,0.7,284408.4,4.9,0.6
1,15,29,0,3,1,2,8,0,7,4,2,2,0,737055.5,13,2
1,16,7,0.2,0.4,0.2,0.2,2.1,0,0.9,1.7,0.4,0.5,0.4,165904.9,2.8,0.4
2,14,29,1,2,1,6,5,0,2,8,2,2,0,675224.3,13,1
2,15,48,3,4,2,7,12,2,5,6,1,0,6,1268360.5,15,0
2,16,36,0,1,2,3,10,0,9,7,2,2,0,787328.4,17,1
3,1,1.5,0,0.1,0.1,0.1,0.7,0,0.1,0.3,0,0.1,0,31785.1,0.8,0.2
3,12,7,0.4,0.7,0.1,1.3,1.8,0.3,1.1,0.4,0.8,0,0.1,182172.3,2.4,0.2
3,13,5,0.3,0.5,0.1,0.9,1.3,0.2,0.7,0.3,0.6,0,0.1,130123.1,1.7,0.1
3,14,20,1.1,2.1,0.3,3.8,5.1,0.8,3,1.1,2.4,0,0.3,520492.3,6.8,0.5
3,15,18,1,1.9,0.3,3.4,4.6,0.7,2.7,1,2.1,0,0.3,468443.1,6.1,0.4
3,16,14,0.8,1.4,0.2,2.7,3.6,0.5,2.1,0.8,1.7,0,0.2,364344.6,4.8,0.3
3,17,19,1,2,0.3,3.6,4.8,0.7,2.9,1.1,2.3,0,0.3,494467.7,6.5,0.5
4,16,6,0.3,0.6,0.1,1.2,1.5,0.3,0.9,0.3,0.7,0,0.1,156147.7,2,0.1
4,17,20,1.1,2.1,0.3,3.8,5.1,0.8,3,1.1,2.4,0,0.3,520492.3,6.8,0.5
4,9,2,0.1,0.2,0,0.4,0.5,0.1,0.3,0.1,0.3,0,0,52049.2,0.7,0
5,7,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0.1,33489.1,0.4,0.1
5,8,7,0.4,0.7,0.1,1.3,1.8,0.3,1.1,0.4,0.8,0,0.1,182172.3,2.4,0.2
5,9,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,26024.6,0.3,0
6,7,33,0.9,3.5,1.8,3.6,8.9,0.9,8,1.8,0.9,0.9,1.8,1105138.9,13.4,1.8
6,8,7,0.4,0.7,0.1,1.3,1.8,0.3,1.1,0.4,0.8,0,0.1,182172.3,2.4,0.2
7,23,8,0.2,0.7,0.2,1.2,2.7,0.3,1,0.7,0.5,0.3,0.2,219086.7,3.1,0.2
7,24,13,0.3,1.1,0.3,2,4.4,0.5,1.7,1.2,0.8,0.5,0.2,356015.8,5.1,0.4
7,7,3,0.1,0.3,0.1,0.3,0.8,0.1,0.7,0.2,0.1,0.1,0.2,100467.2,1.2,0.2
8,22,18,0,2.8,0.5,0.5,5.1,0.2,2.8,3,1.3,1.5,0.3,490824.3,6.8,1
8,1,5,0.1,0.5,0.1,0.5,1.4,0,0.8,0.8,0.3,0.4,0.1,131745.1,2.2,0.2
8,23,33,3,2,4,6,11,0,5,0,0,0,2,857736.5,11,0
8,24,28,1.3,3.1,0.4,6.8,6,2,1.8,2.2,3.5,0,0.9,648848.2,8.4,0.7
8,6,2,0,0.2,0,0.2,0.6,0,0.3,0.3,0.2,0.2,0,52698,0.9,0.1
8,21,4,0,0.6,0.1,0.1,1.1,0.1,0.6,0.7,0.3,0.3,0.1,109072.1,1.5,0.2
9,0,11,0.2,1.1,0.2,1.1,3.1,0.1,1.7,1.7,0.8,0.8,0.2,289839.2,4.9,0.4
9,22,35,0,2,1,3,9,1,7,6,3,3,0,943803.6,16,0
9,1,51,1,5,3,8,7,1,7,12,4,3,0,898159,21,4
9,23,28,0,0,4,4,6,0,4,9,0,1,0,662042,14,0
9,24,25,1.2,2.7,0.4,6.1,5.3,1.8,1.6,2,3.1,0,0.8,579328.7,7.5,0.6
9,2,23,1,0,0,1,7,0,3,7,0,3,1,487093.2,13,1
9,25,19,0.9,2.1,0.3,4.6,4,1.4,1.2,1.5,2.4,0,0.6,440289.8,5.7,0.4
9,3,3,0,0.3,0.1,0.3,0.8,0,0.5,0.5,0.2,0.2,0.1,79047.1,1.3,0.1
9,5,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,26349,0.4,0
9,21,18,0,2.8,0.5,0.5,5.1,0.2,2.8,3,1.3,1.5,0.3,490824.3,6.8,1
10,0,78,4,8,1,10,27,0,13,8,3,4,0,1769555,32,2
10,22,38,1,0,1,15,6,0,6,6,2,1,0,978955.3,22,1
10,1,7,0.1,0.7,0.1,0.7,1.9,0.1,1.1,1.1,0.5,0.5,0.2,184443.1,3.1,0.2
10,23,36,2,2,1,10,5,1,7,4,2,2,0,812765.3,15,0
10,2,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,26349,0.4,0
10,24,22,1,2.4,0.3,5.4,4.7,1.6,1.4,1.7,2.8,0,0.7,509809.3,6.6,0.5
10,25,11,0.5,1.2,0.2,2.7,2.3,0.8,0.7,0.9,1.4,0,0.3,254904.6,3.3,0.3
10,26,9,0.4,1,0.2,2.2,1.9,0.6,0.6,0.7,1.1,0,0.3,208558.3,2.7,0.2
10,29,24,1.5,1.5,1.5,4.5,5,0.5,4,3.5,0.5,1.5,0,478575.2,9.5,3
10,30,22,1.4,1.4,1.4,4.1,4.6,0.4,3.7,3.2,0.4,1.4,0,438694,8.7,2.8
10,21,26,0,4,0.7,0.8,7.3,0.4,4,4.4,1.8,2.2,0.4,708968.4,9.9,1.5
