x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
72,72,14,0,2,0,2,3.9,0.3,3.6,1.3,0.3,0.3,0.3,255844.8,6.2,2
72,73,74,3,6,7,11,15,1,7,12,5,7,0,1736035.3,36,6
72,74,9,0,1.3,0,1.3,2.5,0.2,2.3,0.8,0.2,0.2,0.2,164471.6,4,1.3
73,72,23,0.8,3.2,1.2,2.4,5.3,0,2.4,4.1,2.4,0.4,0.8,460098.1,8.9,0.8
73,73,29,2,4,1,6,5,0,5,5,1,0,0,664785.4,14,1
73,74,32,1,6,0,3,9,1,3,6,1,1,1,870189.5,13,1
30,56,24,1.1,3.9,2.2,4.5,6.1,1.1,3.9,0,0.6,0,0.6,482371.6,8.4,1.1
74,74,18,1,0,0,0,4,0,0,4,1,6,2,334230.5,13,4
74,75,12,0.4,1.7,0.6,1.3,2.7,0,1.3,2.1,1.3,0.2,0.4,240051.2,4.6,0.4
75,74,22,0.8,3.1,1.1,2.3,5,0,2.3,3.9,2.3,0.4,0.8,440093.8,8.5,0.8
75,75,17,0,1,2,2,4,0,4,3,0,1,0,420372.2,12,2
31,55,2,0.1,0.3,0.2,0.4,0.5,0.1,0.3,0,0,0,0.1,40197.6,0.7,0.1
31,56,1,0,0.2,0.1,0.2,0.3,0,0.2,0,0,0,0,20098.8,0.3,0
32,56,9,0.4,1.5,0.8,1.7,2.3,0.4,1.5,0,0.2,0,0.2,180889.4,3.1,0.4
33,55,7,1,0.2,0,2.5,0.7,0.5,0.7,0.7,0.7,0,0,158821.9,2.8,0.1
33,56,8,1.2,0.2,0,2.8,0.8,0.5,0.8,0.9,0.8,0,0,181510.8,3.2,0.2
34,55,1,0.1,0,0,0.4,0.1,0.1,0.1,0.1,0.1,0,0,22688.8,0.4,0
34,56,14,2,0.3,0,5,1.4,0.9,1.5,1.5,1.4,0,0,317643.8,5.5,0.3
34,64,1,0.1,0,0,0.4,0.1,0.1,0.1,0.1,0.1,0,0,22688.8,0.4,0
35,57,10,1.5,0.2,0,3.6,1,0.6,1,1.1,1,0,0,226888.4,4,0.2
37,57,7,1,0.2,0,2.5,0.7,0.5,0.7,0.7,0.7,0,0,158821.9,2.8,0.1
38,57,5,0.1,0.5,0.3,0.9,1,0.4,0.6,0.9,0.3,0,0,113509.3,1.9,0.1
39,57,42,0,2,1,5,8,0,12,5,3,5,1,1251723.2,22,2
39,58,7,0.2,0.7,0.4,1.2,1.4,0.5,0.9,1.3,0.4,0,0,158913,2.7,0.2
104,65,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,23415.4,0.4,0.1
81,80,21,0,0.9,0,3.5,4.4,0,1.7,7.9,0,2.6,0,512809.4,10.5,1.8
83,74,1,0,0,0,0.2,0.2,0,0.1,0.4,0,0.1,0,24419.5,0.5,0.1
40,56,5,0,0.3,0.4,0.4,1.2,0.1,1.5,0.6,0.3,0.2,0,132826.6,2.1,0
40,57,87,3,4,6,15,17,0,15,13,8,4,2,2036902.1,39,4
40,58,83.5,1,7.5,3,4,22,0,14,22,5,4,1,2074886.1,42,5
40,59,50,2,4,1,9,13,4,6,5,6,0,0,1315386.4,20,0
84,74,2,0,0.1,0,0.3,0.4,0,0.2,0.7,0,0.3,0,48839,1,0.2
41,57,10,0.3,1,0.5,1.8,2,0.8,1.3,1.8,0.5,0,0,227018.6,3.8,0.3
41,36,2,0.3,0.2,0.1,0.5,0.5,0.1,0,0.1,0.2,0,0,46682.7,0.6,0
41,58,38.5,2,4,1,11,7,2,5,5,0.5,1,0,766261.6,19,4
41,59,17,0.4,1.7,0.9,3,3.5,1.3,2.2,3.1,0.9,0,0,385931.6,6.5,0.4
43,57,5,0,0.3,0.4,0.4,1.2,0.1,1.5,0.6,0.3,0.2,0,132826.6,2.1,0
43,58,31,1,1,3,6,6,0,9,0,2,1,2,663312.5,12,1
43,59,23,1,2,1,9,2,2,1,4,1,0,0,417051.3,12,2
