x,y,dlt,tcd
11,96,,12
11,97,,42
11,116,,8
11,117,,12
11,118,,58
11,119,,33
11,120,,12
11,121,,31
11,126,,5
11,127,,9
12,0,,22
12,1,,14
12,3,,2
12,4,,22
12,5,,3
12,6,,3
12,7,,11
12,8,,4
12,23,,1
12,24,,14
12,25,1,24
12,26,1,35
12,27,,4
12,28,1,10
12,29,1,26
12,30,,12
12,31,1,22
12,32,,8
12,33,,7
12,34,,2
12,35,,5
12,36,,12
12,37,,23
12,38,1,17
12,39,,6
12,40,,9
12,41,,4
12,42,,9
12,50,,2
12,51,,16
12,52,,13
12,53,,3
12,54,,3
12,55,,14
12,56,1,21
12,57,1,28
12,58,1,27
12,59,2,33
12,60,2,34
12,61,,20
12,68,,3
12,69,,3
12,71,,1
12,72,,2
12,80,,30
12,84,,2
12,85,,1
12,90,,1
12,91,,11
12,92,2,30
12,93,2,38
12,94,2,32
12,95,2,27
12,96,2,34
12,97,2,24
12,98,,25
12,116,,2
12,117,,5
12,118,,20
12,119,,11
12,120,,4
12,121,,15
12,122,,5
13,0,,3
13,1,,4
13,3,,4
13,4,,26
13,7,1,19
13,8,,19
13,21,1,3
13,22,1,8
13,23,,17
13,24,,11
13,25,1,38
13,26,1,32
13,27,,6
13,28,1,13
13,29,1,14
13,30,,3
13,37,,7
13,38,,21
13,39,,5
13,40,,14
13,41,1,21
13,42,,37
13,43,,13
13,44,,10
13,45,,12
13,46,,3
13,47,,6
13,48,,4
13,49,,15
13,50,2,25
13,51,2,30
13,52,1,21
13,53,,12
13,54,2,25
13,55,2,34
13,56,1,29
13,57,1,32
13,58,1,27
13,59,2,33
13,60,2,36
13,61,2,21
13,67,,1
13,68,,7
13,71,,22
13,72,,11
13,73,,12
13,84,,5
13,85,,2
13,90,,1
13,91,,25
13,92,2,7
13,93,2,18
13,94,2,41
13,95,2,20
13,96,2,35
13,97,2,42
13,98,,23
13,117,,10
13,118,,39
13,119,,2
13,121,,31
13,122,,10
14,4,,2
14,6,,4
14,7,,43
14,8,,21
14,22,,20
14,23,1,29
14,24,,10
14,25,,10
14,26,1,10
14,27,1,
14,28,,3
14,29,,4
14,37,,1
14,38,,2
14,41,,3
14,42,,3
14,43,,7
14,44,,7
14,45,,30
14,46,,36
14,47,,26
14,48,2,17
14,49,,6
14,50,,24
14,51,1,33
14,52,1,34
14,53,2,16
14,54,2,36
14,55,2,34
14,56,2,39
14,57,1,30
14,58,1,16
14,59,2,34
14,60,2,16
14,61,,13
14,62,,6
14,71,,20
14,72,,1
14,73,,2
14,81,1,13
14,82,,21
14,83,,11
14,85,,10
14,86,,11
14,87,,18
14,88,,12
14,89,,16
14,92,,3
14,93,2,30
14,94,2,36
14,95,2,21
14,96,2,15
14,97,,8
14,98,,2
14,99,,1
14,100,,24
14,101,,7
14,116,,16
14,117,,41
14,118,,25
14,119,2,54
14,120,2,48
14,121,,9
14,122,2,31
14,123,,47
14,124,,24
15,3,,5
15,6,1,19
15,7,1,30
15,8,,10
15,22,,5
15,23,1,14
15,24,,9
15,28,,3
15,29,,7
15,30,,2
15,46,,15
15,47,1,46
15,48,2,38
15,49,,28
15,50,,10
15,51,1,19
15,52,1,32
15,53,2,34
15,54,,40
15,55,,29
15,56,2,37
15,57,2,26
15,58,2,22
15,59,2,43
15,60,1,38
15,61,1,20
15,62,,15
15,63,,19
15,64,,22
15,65,,10
15,66,,18
15,67,,4
15,68,,29
15,70,,16
15,71,,35
15,73,,12
15,74,,1
15,75,2,24
15,76,2,30
15,77,2,29
15,78,,12
15,79,,29
15,80,,2
15,82,1,18
15,83,1,25
15,85,,18
15,86,2,41
15,87,2,22
15,88,2,27
15,89,,1
15,93,2,21
15,94,2,37
15,95,2,27
15,96,2,42
15,97,,16
15,101,,25
15,102,2,19
15,103,,4
15,114,,35
15,115,,11
15,116,,25
15,117,2,51
15,118,2,38
15,119,2,42
15,120,2,54
15,121,2,17
15,122,2,44
15,123,2,41
15,124,2,29
15,125,,19
16,0,,6
16,1,,22
16,2,,5
16,3,,2
16,4,1,29
16,5,,11
16,6,,25
16,7,1,16
16,8,,14
16,9,,31
16,10,,16
16,28,,6
16,48,,12
16,49,,16
16,50,,11
16,51,,27
16,52,,19
16,53,,26
16,54,,20
16,57,,23
16,58,,9
16,59,2,8
16,60,1,38
16,61,,21
16,62,,14
16,63,,52
16,64,,32
16,71,,35
16,72,,34
16,73,2,22
16,74,2,12
16,75,2,21
16,76,1,37
16,77,2,37
16,78,2,42
16,79,,31
16,80,,13
16,82,1,15
16,83,2,16
16,84,2,36
16,85,,29
16,86,,10
16,87,,22
16,88,2,8
16,89,2,13
16,90,2,36
16,91,,26
16,93,,7
16,94,,12
16,95,2,47
16,96,1,34
16,97,,31
16,98,1,
16,99,1,3
16,100,,20
16,102,2,28
16,103,,33
16,116,,24
16,117,2,18
16,118,2,58
16,119,2,41
16,120,2,17
16,121,2,45
16,122,2,52
16,123,2,49
16,124,2,46
16,125,,28
17,0,1,20
17,1,1,24
17,2,1,24
17,3,1,13
17,4,1,20
17,5,1,24
17,6,,32
17,7,,22
17,8,1,10
17,9,,17
17,10,,7
17,11,,4
17,12,,1
17,27,,8
17,28,1,15
17,29,,4
17,30,,1
17,36,,1
17,37,,1
17,51,,8
17,58,,46
17,59,,6
17,60,,9
17,61,,18
17,62,,32
17,63,,36
17,64,,2
17,71,,5
17,72,,8
17,73,,5
17,74,2,30
17,75,2,29
17,76,2,15
17,77,2,25
17,78,2,43
17,79,1,22
17,80,2,21
17,81,1,25
17,82,2,40
17,83,2,34
17,84,2,38
17,85,2,42
17,86,,16
17,87,,15
17,88,,18
17,89,1,35
17,90,2,34
17,91,,15
17,92,,8
17,93,,14
17,94,,9
17,95,2,32
17,96,1,13
17,97,,7
17,98,2,11
17,99,2,32
17,100,2,35
17,101,,7
17,102,,9
17,103,,38
17,116,,8
17,117,2,12
17,118,2,46
17,119,2,32
17,120,1,16
17,121,1,45
17,122,2,57
17,123,2,51
17,124,,15
17,125,2,27
17,126,,7
18,0,1,47
18,1,1,58
18,2,1,26
18,3,1,29
18,4,1,24
18,5,1,15
18,6,1,1
18,7,1,41
18,8,1,47
18,9,1,25
18,10,,23
18,11,,25
18,12,,5
18,26,,1
18,27,1,22
18,28,,9
18,34,,4
18,35,,14
18,36,,5
18,37,,20
18,38,,4
18,61,,11
18,62,,18
18,74,,2
18,75,,29
18,76,2,16
18,77,2,19
18,78,2,33
18,79,2,22
18,80,2,16
18,81,2,23
18,82,2,36
18,83,2,27
18,84,2,14
18,85,2,31
18,86,2,36
18,87,2,24
18,88,2,25
18,89,,19
18,90,,31
18,91,,35
18,92,,16
18,93,,5
18,97,2,10
18,98,2,19
18,99,2,26
18,100,2,30
18,101,,35
18,105,,7
18,106,,8
18,107,,13
18,115,,1
18,116,1,33
18,117,2,32
18,118,2,40
18,119,2,43
18,120,1,26
18,121,1,31
18,122,2,48
18,123,,33
18,124,,28
18,125,2,52
18,126,2,37
19,0,1,38
19,1,1,50
19,2,,32
19,3,2,29
19,4,,12
19,5,,8
19,6,,25
19,7,1,33
19,8,1,20
19,9,,9
19,10,1,17
19,11,1,4
19,12,,5
19,13,,32
19,14,,4
19,27,,2
19,28,,1
19,34,1,14
19,35,1,17
19,36,,21
19,37,,15
19,38,,19
19,39,,23
19,51,,3
19,52,,22
19,56,,18
19,57,,1
19,63,,9
19,64,,3
19,65,,2
19,66,,5
19,67,,35
19,76,,1
19,77,,9
19,78,,11
19,79,,6
19,80,2,39
19,81,,17
19,82,,33
19,83,1,35
19,84,2,26
19,85,2,27
19,86,2,30
19,87,2,31
19,88,,32
19,89,,9
19,90,,7
19,91,,7
19,92,,4
19,93,,4
19,94,,1
19,97,,23
19,98,,10
19,99,2,3
19,100,1,12
19,101,,8
19,105,,34
19,106,2,14
19,107,,26
19,108,,9
19,110,,7
19,111,,7
19,112,,8
19,113,,3
19,114,,5
19,115,2,8
19,116,2,33
19,117,2,44
19,118,,15
19,119,,19
19,120,1,38
19,121,1,39
19,122,,11
19,123,,12
19,124,2,44
19,125,2,50
19,126,2,43
19,127,,47
20,0,1,
20,2,,5
20,3,2,25
20,4,1,37
20,5,,7
20,6,,10
20,7,,11
20,9,,4
20,10,1,34
20,11,,24
20,14,1,
20,34,1,
20,35,,9
20,36,,8
20,37,,11
20,38,,11
20,39,,1
20,64,1,20
20,65,,12
20,66,,8
20,67,,21
20,78,,13
20,80,,17
20,84,,6
20,85,,12
20,86,,6
20,87,,1
20,93,,12
20,94,,11
20,95,,15
20,96,1,19
20,97,2,26
20,98,,39
20,99,2,22
20,100,1,12
20,105,,15
20,106,,14
20,107,,24
20,108,,35
20,109,2,25
20,110,1,45
20,111,1,44
20,112,2,45
20,113,2,31
20,114,2,39
20,115,2,46
20,116,2,47
20,117,2,56
20,118,,56
20,119,,20
20,120,1,57
20,121,,46
20,122,2,2
20,123,2,42
20,124,2,47
20,125,2,39
20,126,,37
20,127,,13
21,0,,18
21,2,,2
21,3,,2
21,4,,5
21,10,,46
21,11,,23
21,14,1,4
21,15,1,9
21,27,,4
21,28,,3
21,29,,4
21,32,,3
21,33,,11
21,34,,2
21,35,,5
21,36,1,18
21,37,1,24
21,38,1,12
21,39,,5
21,40,,5
21,64,,13
21,65,,2
21,66,,14
21,67,,31
21,94,,2
21,95,,3
21,96,,4
21,97,2,19
21,98,2,47
21,99,2,25
21,100,,12
21,101,,7
21,102,2,36
21,103,,41
21,104,1,5
21,105,2,19
21,106,2,40
21,107,2,43
21,108,2,46
21,109,2,45
21,110,2,30
21,111,2,34
21,112,2,40
21,113,2,48
21,114,1,18
21,115,1,41
21,116,2,48
21,117,2,39
21,118,2,12
21,119,,11
21,120,2,31
21,121,1,39
21,122,,2
21,123,2,34
21,124,2,52
21,125,2,50
21,126,2,42
21,127,,8
22,0,,2
22,2,,10
22,3,,27
22,4,,16
22,6,,12
22,7,,3
22,9,,3
22,10,1,20
22,11,,27
22,27,,6
22,28,,5
22,29,1,7
22,32,1,29
22,33,1,46
22,34,,26
22,35,,19
22,36,,3
22,37,,9
22,38,,15
22,39,1,5
22,40,1,12
22,41,,16
22,89,,12
22,97,2,21
22,98,2,62
22,99,2,52
22,100,,51
22,101,,8
22,102,,16
22,103,2,52
22,104,2,46
22,105,2,17
22,106,2,34
22,107,2,38
22,108,2,49
22,109,2,53
22,110,2,51
22,111,2,40
22,112,2,38
22,113,2,27
22,114,1,30
22,115,1,38
22,116,2,14
22,117,2,19
22,118,1,37
22,119,1,40
22,120,1,42
22,121,1,38
22,122,,1
22,123,,35
22,124,2,54
22,125,,41
22,126,2,44
22,127,,13
23,0,2,45
23,1,,14
23,2,1,16
23,3,,11
23,4,,11
23,6,,1
23,7,,11
23,8,,19
23,9,,30
23,10,,19
23,11,,20
23,14,,38
23,15,,27
23,25,,8
23,26,,9
23,27,,12
23,28,1,13
23,29,1,32
23,30,1,32
23,31,1,12
23,32,1,32
23,33,1,35
23,34,1,32
23,35,1,26
23,36,,27
23,37,1,32
23,38,,15
23,39,,23
23,40,,31
23,41,1,16
23,42,,20
23,44,,7
23,89,,1
23,94,,9
23,96,,22
23,97,,38
23,98,,61
23,99,2,46
23,100,,20
23,101,,6
23,102,,17
23,103,2,8
23,104,2,37
23,105,2,36
23,106,2,32
23,107,2,40
23,108,2,26
23,109,2,34
23,110,2,42
23,111,2,30
23,112,2,41
23,113,2,23
23,114,1,21
23,115,2,44
23,116,2,40
23,117,2,49
23,118,2,57
23,119,2,42
23,120,1,52
23,121,,15
23,122,,3
23,123,2,43
23,124,2,52
23,125,,50
23,126,,32
24,0,2,70
24,1,2,45
24,2,,56
24,3,,21
24,4,,11
24,5,,26
24,6,,23
24,7,,4
24,8,,21
24,9,,24
24,10,,50
24,11,,1
24,14,,3
24,15,,9
24,18,,16
24,26,,1
24,27,,17
24,28,1,37
24,29,,36
24,30,1,35
24,31,1,33
24,32,1,32
24,33,1,16
24,34,1,16
24,35,1,40
24,36,1,29
24,37,1,20
24,38,,18
24,39,,26
24,40,,29
24,41,,9
24,42,1,8
24,43,,23
24,44,,46
24,45,,1
24,46,,1
24,51,,1
24,70,,22
24,71,,5
24,75,,1
24,94,,9
24,96,,11
24,97,1,28
24,98,,38
24,99,,34
24,102,,1
24,103,,10
24,104,,51
24,105,,10
24,106,,10
24,107,,10
24,108,,6
24,109,2,38
24,110,2,39
24,111,2,19
24,112,2,32
24,113,2,29
24,114,2,50
24,115,2,44
24,116,2,46
24,117,2,41
24,118,,32
24,119,,38
24,120,1,53
24,121,,28
24,122,,16
24,123,,66
24,124,,63
24,125,,12
25,0,2,37
25,1,2,56
25,2,,22
25,3,,39
25,4,,27
25,5,,10
25,6,,12
25,11,,11
25,12,1,20
25,13,,11
25,15,1,42
25,16,,6
25,18,,18
25,26,,1
25,27,,13
25,28,,4
25,29,,16
25,30,,9
25,31,1,37
25,32,1,39
25,33,1,43
25,34,1,39
25,35,,29
25,36,,23
25,37,,24
25,38,,19
25,39,,2
25,42,,3
25,43,,17
25,44,,10
25,45,2,27
25,46,,35
25,48,,19
25,49,,11
25,50,,10
25,51,,26
25,52,,6
25,54,,8
25,55,,2
25,75,,8
25,76,,5
25,90,,1
25,91,,19
25,92,,6
25,93,,10
25,95,,7
25,96,,1
25,98,,13
25,105,,5
25,106,,5
25,108,,20
25,109,,29
25,110,2,32
25,111,2,39
25,112,2,54
25,113,2,52
25,114,2,34
25,115,2,46
25,116,2,43
25,117,2,39
25,118,,17
25,119,,16
25,120,2,35
25,121,,16
25,126,,12
26,0,2,10
26,1,2,58
26,2,2,45
26,3,,59
26,4,,33
26,5,,11
26,10,,2
26,11,1,10
26,12,,33
26,13,1,27
26,14,,34
26,15,,10
26,16,,1
26,17,,23
26,25,,15
26,26,,41
26,27,1,51
26,28,,15
26,30,,1
26,31,,7
26,32,1,26
26,33,,17
26,34,,7
26,35,,3
26,43,,6
26,44,2,21
26,45,2,28
26,46,2,16
26,47,,23
26,48,1,42
26,49,2,44
26,50,1,29
26,51,2,36
26,52,,20
26,53,,5
26,54,,6
26,55,,1
26,59,,2
26,60,,1
26,90,,1
26,91,,33
26,92,2,40
26,93,,19
26,94,,1
26,95,,7
26,96,,1
26,97,,5
26,98,2,29
26,99,,3
26,100,,15
26,101,,9
26,102,,21
26,103,,4
26,104,,3
26,105,,3
26,106,,3
26,108,,9
26,109,,44
26,110,2,46
26,111,2,43
26,112,2,19
26,113,,37
26,114,,5
26,115,,34
26,116,,37
26,117,,11
26,119,,3
26,120,,5
26,121,,27
26,122,,29
26,123,,45
26,124,,11
26,126,,7
27,0,1,27
27,1,2,49
27,2,2,42
27,3,,30
27,4,,19
27,7,,6
27,8,,9
27,9,1,
27,10,1,20
27,11,,21
27,12,,36
27,13,1,23
27,14,,4
27,16,,22
27,23,,14
27,25,2,10
27,26,2,40
27,27,2,77
27,28,,62
27,43,1,15
27,44,1,20
27,45,,19
27,46,,21
27,47,1,32
27,48,1,38
27,49,,31
27,50,,7
27,51,2,35
27,52,2,42
27,53,2,39
27,54,2,25
27,55,,2
27,59,1,12
27,60,,19
27,72,,11
27,73,,1
27,90,,1
27,91,2,31
27,92,2,40
27,93,,16
27,94,,11
27,95,,12
27,96,,8
27,97,2,46
27,98,2,8
27,99,2,15
27,100,,26
27,101,,21
27,104,,13
27,105,,1
27,106,,2
27,107,,31
27,108,,23
27,110,,24
27,111,,17
27,112,,2
27,113,,19
27,114,,14
27,115,,50
27,116,,33
27,117,2,4
27,118,,25
27,119,,3
27,121,,47
27,122,2,35
27,123,2,62
27,124,,31
27,126,,2
27,127,,4
28,0,1,33
28,1,1,45
28,2,2,6
28,3,1,10
28,4,,38
28,5,,3
28,6,,7
28,7,,36
28,8,1,41
28,9,1,28
28,10,1,24
28,11,,10
28,12,1,34
28,13,1,19
28,14,,9
28,16,,7
28,18,,9
28,23,,5
28,24,,32
28,25,2,48
28,26,2,30
28,27,2,12
28,28,,10
28,43,1,13
28,44,1,28
28,45,,6
28,46,,7
28,47,,22
28,48,1,37
28,49,,15
28,50,,12
28,51,,12
28,52,,67
28,53,2,42
28,54,1,39
28,55,,8
28,56,,11
28,57,,4
28,58,,1
28,59,2,19
28,60,2,34
28,61,,18
28,62,,5
28,72,,3
28,90,,9
28,91,2,50
28,92,2,51
28,93,2,48
28,94,2,41
28,95,,41
28,96,1,53
28,97,2,43
28,98,,22
28,99,2,4
28,100,,32
28,101,,3
28,106,,1
28,107,,20
28,108,,8
28,113,,6
28,114,,4
28,115,,10
28,116,,5
28,117,,8
28,118,,49
28,119,,6
28,120,2,25
28,121,,39
28,122,2,33
28,123,2,47
28,124,,24
28,125,,8
28,126,,1
28,127,,1
29,0,,18
29,2,1,
29,3,2,16
29,4,2,24
29,5,2,9
29,6,2,25
29,7,,16
29,8,,13
29,9,,17
29,10,,4
29,11,,7
29,12,,14
29,13,,11
29,14,,44
29,15,,37
29,16,,4
29,18,,19
29,24,,17
29,25,2,10
29,26,,26
29,42,1,1
29,43,1,17
29,44,1,50
29,45,,22
29,47,1,25
29,48,1,34
29,49,1,34
29,50,,35
29,51,,13
29,52,,12
29,53,,5
29,55,,7
29,56,,20
29,57,,9
29,58,,1
29,59,2,8
29,60,2,21
29,61,2,42
29,62,2,29
29,73,,24
29,74,,22
29,90,2,17
29,91,2,53
29,92,1,56
29,93,2,55
29,94,2,32
29,95,2,33
29,96,2,47
29,97,,32
29,98,,14
29,99,2,6
29,100,2,46
29,101,,4
29,103,,5
29,104,,8
29,114,,18
29,117,,3
29,118,,20
29,119,,3
29,120,,35
29,121,1,21
29,122,,19
29,124,,18
29,125,,18
30,0,,2
30,1,,6
30,3,2,28
30,4,2,30
30,5,2,34
30,6,2,18
30,7,,24
30,8,,18
30,9,,29
30,10,,4
30,12,,1
30,13,,7
30,14,,46
30,15,,22
30,16,,1
30,26,,1
30,27,,34
30,28,,25
30,29,,23
30,30,,1
30,31,,3
30,32,,19
30,33,,9
30,34,1,30
30,35,,10
30,41,,9
30,42,,11
30,43,1,50
30,44,,47
30,45,,2
30,46,,5
30,47,1,12
30,48,,32
30,49,,15
30,50,,13
30,51,,1
30,52,,2
30,53,,6
30,54,,16
30,60,,8
30,61,,9
30,62,2,24
30,63,,17
30,64,,12
30,65,,4
30,69,,9
30,73,,3
30,74,,3
30,88,,9
30,89,,52
30,90,2,43
30,91,2,40
30,92,,21
30,93,2,30
30,94,2,20
30,95,1,33
30,96,,7
30,97,,25
30,98,,2
30,100,,3
30,101,,18
30,103,,1
30,104,,1
30,105,,11
30,106,,11
30,113,,24
30,114,,2
30,118,,22
30,119,,5
30,120,2,33
30,121,2,50
30,122,1,25
30,123,,17
31,0,,16
31,1,,8
31,2,,23
31,3,2,47
31,4,,30
31,5,,19
31,6,,16
31,7,1,48
31,8,,12
31,9,,31
31,10,,11
31,12,,2
31,13,,7
31,14,,38
31,26,,21
31,27,,25
31,28,,15
31,30,,30
31,31,,15
31,34,,5
31,35,,5
31,36,1,23
31,37,,6
31,42,,1
31,43,,19
31,44,,17
31,48,,16
31,49,,8
31,50,,11
31,51,,9
31,60,,9
31,61,,6
31,62,,4
31,63,,13
31,64,,30
31,65,2,27
31,66,,12
31,67,,9
31,69,,15
31,74,2,
31,79,,21
31,80,,15
31,83,2,3
31,84,,21
31,87,,7
31,88,2,35
31,89,2,32
31,90,2,30
31,91,2,23
31,92,2,34
31,93,2,32
31,94,2,37
31,95,,47
31,96,,3
31,117,,6
31,118,,15
31,120,2,26
31,121,2,33
31,122,,23
31,123,,21
32,0,2,4
32,1,2,35
32,2,2,30
32,3,2,26
32,4,1,33
32,5,,11
32,6,,18
32,7,,39
32,9,,5
32,10,,6
32,11,2,18
32,12,,7
32,13,,14
32,26,,1
32,27,,36
32,28,,12
32,31,1,4
32,32,,12
32,35,,1
32,36,,18
32,37,1,14
32,38,,7
32,40,1,10
32,41,,9
32,42,1,27
32,43,,11
32,63,,7
32,64,,8
32,65,2,28
32,66,2,43
32,67,2,18
32,68,2,3
32,69,2,16
32,70,,20
32,71,,11
32,72,,9
32,73,2,12
32,74,1,5
32,75,1,24
32,76,2,36
32,77,,26
32,78,2,35
32,79,2,22
32,80,2,33
32,81,2,47
32,82,2,50
32,83,2,44
32,84,1,20
32,85,,36
32,86,2,28
32,87,2,39
32,88,2,35
32,89,2,44
32,90,2,40
32,91,2,22
32,92,2,36
32,93,2,36
32,94,,43
32,95,,43
32,96,,3
32,105,,13
32,114,,7
32,115,,5
32,117,,7
32,118,,20
32,119,,15
32,120,,19
32,121,2,41
32,122,,50
32,126,,11
33,0,2,25
33,1,1,47
33,2,1,30
33,3,1,34
33,4,2,37
33,5,2,14
33,6,2,39
33,7,,22
33,8,,32
33,9,,20
33,10,2,42
33,11,,30
33,12,,11
33,14,,4
33,16,,8
33,17,,10
33,18,,25
33,25,,2
33,26,,2
33,27,,18
33,28,,4
33,37,,11
33,38,1,18
33,39,,16
33,41,,34
33,42,,35
33,43,,17
33,49,,4
33,55,,5
33,63,,5
33,64,,9
33,65,2,10
33,66,2,48
33,67,2,30
33,68,2,27
33,69,1,35
33,70,1,22
33,71,2,36
33,72,1,25
33,73,,10
33,74,,3
33,75,2,18
33,76,2,39
33,77,2,35
33,78,2,30
33,79,,31
33,80,2,18
33,81,2,20
33,82,2,43
33,83,1,16
33,84,2,18
33,85,2,29
33,86,2,31
33,87,2,15
33,88,2,42
