x,y,dlt,tcd
51,91,,4
51,92,1,24
51,93,1,9
51,94,,2
51,95,,1
51,101,,14
51,103,,16
51,104,1,59
51,105,1,15
51,106,,17
51,107,,24
51,108,,25
51,109,1,22
51,110,1,50
51,111,1,46
51,112,1,29
51,113,,61
51,114,,23
51,126,,9
51,127,1,47
52,85,,31
52,89,,3
52,90,,4
52,91,,9
52,92,1,6
52,93,,9
52,94,,15
52,95,,7
52,96,,1
52,104,1,34
52,105,1,33
52,106,,24
52,108,,9
52,109,1,11
52,110,1,58
52,111,,52
52,112,,59
52,113,,78
52,114,,2
52,126,,9
52,127,1,34
53,87,,7
53,88,,14
53,89,,1
53,90,,16
53,91,1,9
53,92,,8
53,93,1,11
53,94,,11
53,95,,1
53,96,,21
53,97,,4
53,98,,3
53,99,1,40
53,103,,10
53,104,,24
53,105,,18
53,106,,14
53,109,1,21
53,110,,14
53,111,,3
53,112,,13
53,113,2,60
53,114,,17
53,115,,31
53,126,,10
53,127,2,36
54,86,,79
54,89,,14
54,90,,17
54,91,1,12
54,92,,10
54,93,1,25
54,94,,33
54,96,,4
54,97,1,6
54,98,,5
54,99,,12
54,102,1,10
54,103,,29
54,104,,42
54,105,,23
54,106,,18
54,108,,38
54,109,,31
54,110,1,7
54,113,2,13
54,114,,31
54,115,,7
54,126,,8
54,127,2,67
55,88,,12
55,89,,2
55,90,,14
55,91,,12
55,92,,34
55,93,,1
55,94,1,28
55,96,,12
55,97,2,16
55,98,1,39
55,99,,8
55,100,,18
55,101,,4
55,102,,45
55,103,,26
55,104,,16
55,105,,7
55,106,,6
55,107,,7
55,108,1,37
55,109,1,63
55,110,1,28
55,111,,45
55,112,,49
55,113,,8
55,114,,8
55,115,,6
55,127,,3
56,86,,41
56,89,,5
56,90,,7
56,91,,5
56,92,,34
56,94,,15
56,96,1,31
56,97,1,50
56,98,1,24
56,99,,8
56,100,1,15
56,101,,6
56,102,,22
56,103,,7
56,104,,1
56,105,,26
56,107,,26
56,108,1,59
56,109,1,50
56,110,1,53
56,111,1,62
56,112,1,39
56,113,,28
56,114,,35
56,115,,5
57,89,,5
57,90,,20
57,91,1,25
57,92,1,24
57,93,,15
57,94,2,24
57,95,,23
57,96,,25
57,97,1,11
57,98,1,44
57,99,1,37
57,100,1,28
57,101,,41
57,104,,16
57,105,,16
57,106,,10
57,107,,29
57,108,1,55
57,109,2,52
57,110,2,61
57,111,2,51
57,112,,39
57,113,1,37
57,114,1,13
58,89,,3
58,90,,20
58,91,1,23
58,92,1,18
58,93,,12
58,94,2,24
58,95,,53
58,96,1,35
58,97,,48
58,98,1,33
58,99,1,16
58,100,1,45
58,101,1,42
58,102,1,11
58,103,,24
58,104,,33
58,105,,37
58,106,1,19
58,107,1,13
58,108,,20
58,109,2,56
58,110,2,40
58,111,2,33
58,112,,8
