x,y,value
16,99,17175748
16,100,23932246
16,101,8795148
16,102,15098964
16,103,31726050
16,104,16251424
16,105,47938404
16,106,64348524
16,107,82475790
16,108,29873044
16,110,9548609
16,111,19097218
16,112,29793074
16,113,7786699
16,114,975009
16,115,23936556
16,121,1856344
16,122,928172
17,5,759564
17,7,1167849
17,8,2335698
17,9,1759185
17,11,525054
17,12,262527
17,13,865341
17,16,2198124
17,20,402624
17,21,741304
17,22,1079984
17,28,923472
17,29,461736
17,48,262779
17,49,525558
17,89,92790
17,90,720858
17,93,2235834
17,94,1292259
17,97,23433870
17,98,4575954
17,104,8125712
17,105,19570755
17,106,45590439
17,107,48959883
17,108,53357430
17,109,11545984
17,110,4773892
17,111,9547784
17,112,20838480
17,113,10973642
17,114,13733344
17,115,22850342
17,121,3712688
17,122,1856344
18,4,626136
18,11,1050108
18,12,525054
18,21,269996
18,22,539992
18,23,626682
18,28,925800
18,29,462900
18,80,1280886
18,90,360429
18,92,1558980
18,97,9879420
18,98,4019121
18,99,6487598
18,100,3074217
18,101,12010064
18,102,4806891
18,104,22264731
18,105,19302135
18,107,10642740
18,108,47301094
18,109,35381949
18,110,24022158
18,111,18424818
18,112,12566626
18,113,13538572
18,114,43913083
18,115,55167027
18,116,32953629
18,117,19219038
18,118,3248571
18,120,1785586
18,121,892793
19,0,2643186
19,4,1258518
19,23,1253364
19,24,1955439
19,25,1322058
19,28,1464372
19,80,640443
19,85,318531
19,86,1525042
19,87,447361
19,88,76844
19,97,6674383
19,98,7326299
19,99,7421050
19,100,6148434
19,101,6005032
19,102,26599502
19,103,41617802
19,104,19758382
19,107,2474565
19,108,31360836
19,109,2663830
19,110,45246555
19,111,14251265
19,112,25133252
19,113,14395016
19,114,21958387
19,118,7186603
19,119,10151523
19,120,7657442
19,121,1785586
19,122,19606716
20,0,1321593
20,1,2392788
20,4,610644
20,25,661029
20,26,1930023
20,28,819054
20,81,461631
20,82,2003694
20,83,1776873
20,84,1690235
20,85,1599242
20,86,616590
20,87,307376
20,88,1251556
20,89,154335
20,90,308670
20,98,12020934
20,99,6292890
20,100,5342019
20,101,21274270
20,102,19324516
20,103,8388817
20,104,24483747
20,105,15085340
20,106,11906628
20,107,2975158
20,108,32658606
20,109,36925988
20,110,10655320
20,112,1351609
20,113,23973830
20,114,3009576
20,123,11590857
21,1,3510294
21,2,1156950
21,4,305322
21,26,1629558
21,27,566697
21,28,2852868
21,29,939036
21,57,345708
21,58,172854
21,81,1460442
21,82,941142
21,84,404325
21,85,211626
21,90,218223
21,91,80499
21,97,4226654
21,98,5509606
21,99,4257945
21,100,21410858
21,101,4088502
21,104,1467278
21,105,7542670
21,106,5953314
21,107,30474672
21,108,45975558
21,109,19846504
21,111,1893445
21,112,17339040
21,113,12919285
21,114,10511334
21,118,23533398
21,123,11074500
21,124,12676302
22,3,3784932
22,12,475936
22,13,237968
22,16,1100952
22,20,361281
22,21,722562
22,24,483570
22,25,2039029
22,26,992328
22,29,1259987
22,30,1624475
22,31,815538
22,32,1272687
22,61,476472
22,62,238236
22,81,1278194
22,91,160998
22,97,642154
22,98,8907956
22,99,15265136
22,100,2128916
22,107,6130922
22,108,3065461
22,109,21112605
22,110,2221142
22,111,8229174
22,112,7573780
22,113,3961440
22,114,7922880
22,123,9698904
22,124,2080827
22,125,10615170
22,126,5307585
22,127,6912153
23,0,2068606
23,1,1739388
23,2,253732
23,3,126866
23,12,237968
23,13,118984
23,21,375222
23,22,845156
23,23,949146
23,24,739596
23,26,1356318
23,32,432459
23,45,492078
23,46,246039
23,47,185756
23,48,92878
23,49,346409
23,50,49672
23,54,53879
23,55,107758
23,81,787998
23,90,246414
23,93,2234550
23,94,1783602
23,95,5220120
23,96,7301253
23,97,8407296
23,98,20924346
23,106,14137164
23,109,15733344
23,110,19175817
23,111,4447423
23,113,2090481
23,114,12684504
23,123,27686526
23,124,4161654
24,0,599456
24,2,187566
24,3,184833
24,8,1179945
24,22,189424
24,23,479509
24,25,578526
24,26,1835211
24,47,92878
24,48,46439
24,49,302167
24,50,99344
24,51,452565
24,53,663147
24,54,107758
24,55,215516
24,60,430254
24,86,252498
24,87,762993
24,90,492828
24,91,167814
24,92,1177560
24,96,2382216
24,97,4215222
24,98,5996583
24,105,12303504
24,106,6151752
24,110,9279624
24,114,12171386
24,115,6026058
24,123,9681609
25,2,121400
25,3,835921
25,10,812466
25,25,687273
25,60,860508
25,85,371403
25,86,504996
25,91,83907
25,92,167814
25,95,3117495
25,96,3455980
25,98,9436209
25,99,1886853
25,104,3146541
25,105,6293082
25,110,20877663
25,113,2048778
25,114,1024389
25,115,3013029
25,117,4910058
25,122,5642600
25,123,11285200
26,2,154290
26,3,298950
26,25,1374546
26,40,176652
26,64,249530
26,65,499060
26,79,1170882
26,85,219792
26,93,1986324
26,94,4745097
26,95,1237098
26,98,6403860
26,99,3201930
26,104,16348398
26,105,2760084
26,109,10471392
26,110,8696184
26,113,4097556
26,114,2048778
26,122,10863832
26,123,9663866
27,2,562932
27,13,175461
27,22,622233
27,23,1244466
27,38,612568
27,39,306284
27,64,124765
27,65,249530
27,84,251799
27,93,1091043
27,99,1071234
27,104,5414115
27,114,3365472
27,122,27213001
27,123,2010633
28,3,225216
28,4,201612
28,13,350922
28,15,170112
28,38,306284
28,39,153142
28,68,70732
28,69,141464
28,80,117580
28,81,235160
28,84,503598
28,87,208908
28,88,417816
28,89,671265
28,90,613413
28,91,1724139
28,92,359784
28,99,8991358
28,102,1421802
28,103,2843604
28,105,5307006
28,106,2653503
28,108,2937714
28,109,5875428
28,113,4015341
28,114,1682736
28,122,17186472
29,4,253080
29,15,85056
29,16,312810
29,17,156405
29,21,512070
29,68,35366
29,69,70732
29,76,962886
29,77,481443
29,80,58790
29,81,117580
29,85,861892
29,86,430946
29,91,954702
29,92,3470832
29,99,4308510
29,100,360113
29,102,9036671
29,103,8340303
29,107,2238948
29,110,1587201
29,111,3274776
29,112,2444889
29,122,9473502
29,123,4736751
30,6,69069
30,17,951264
30,21,256035
30,23,537384
30,24,1074768
30,43,783
30,44,1566
30,60,928044
30,84,340596
30,85,430946
30,86,215473
30,92,420930
30,99,1802095
30,100,2065831
30,102,12415846
30,107,4477896
30,108,12727564
30,109,2601746
30,110,3878454
30,112,811932
30,114,1712961
30,124,5187213
30,125,11021412
30,127,9811208
31,0,3623610
31,1,1811805
31,6,138138
31,18,1026567
31,21,838494
31,23,559407
31,24,1118814
31,59,1108332
31,60,554166
31,77,1267785
31,81,1364550
31,84,170298
31,93,1214814
31,94,607407
31,100,9520132
31,101,1915238
31,102,11697583
31,107,3721356
31,108,3184685
31,109,1300873
31,122,11558436
31,123,5779218
31,124,10374426
31,125,36263730
31,127,4905604
32,6,72699
32,7,145398
32,19,632037
32,20,1264074
32,21,1005309
32,22,293031
32,24,1621656
32,50,601866
32,51,300933
32,69,1263663
32,74,746622
32,75,1493244
32,81,682275
32,95,2970477
32,96,3678929
32,97,709089
32,100,9570686
32,101,17622016
32,102,13547638
32,104,2756880
32,105,1378440
32,106,1370673
32,107,1860678
32,108,880072
32,109,440036
32,114,2665079
32,119,4183905
32,120,5771691
32,121,11543382
32,125,18312525
33,0,2539458
33,1,3586815
33,10,16231
33,11,32462
33,12,38660
33,13,19330
33,14,160158
33,15,52890
33,17,44190
33,23,1113156
33,24,923767
33,25,655926
33,58,2152809
33,71,2161188
33,80,329934
33,81,659868
33,97,4171743
33,98,8305671
33,99,9485180
33,100,14964258
33,101,32621369
33,102,5805288
33,103,2747487
33,104,1842588
33,106,2741346
33,108,440036
33,109,220018
33,114,90454
33,115,180908
33,119,23534992
34,0,1269729
34,2,11414290
34,3,808184
34,9,44426
34,10,93768
34,11,224269
34,12,77320
34,13,38660
34,14,60993
34,17,88380
34,23,99279
34,24,784308
34,25,1216998
34,27,653487
34,57,1418946
34,58,709473
34,76,2445150
34,77,2138679
34,80,480414
34,87,97922
34,97,2537880
34,98,1268940
34,99,543501
34,100,10621733
34,101,10516906
34,102,8712120
34,114,180908
34,115,361816
34,116,2907171
34,117,3015099
34,118,12009810
34,119,2989806
34,126,30917843
35,1,3611097
35,2,5837350
35,3,8699574
35,8,225894
35,9,88852
35,10,122612
35,25,1234219
35,26,2277632
35,27,1306974
35,57,1612266
35,58,806133
35,68,2283264
35,76,1222575
35,77,5204570
35,78,1313064
35,79,1272729
35,80,3876054
35,87,37881
35,99,4367654
35,100,3814330
35,103,6974631
35,104,5367474
35,105,3965593
35,106,8677480
35,116,5814342
35,119,9018010
35,120,7418112
35,127,4079604
36,1,2489913
36,2,18510649
36,3,18817132
36,4,4530546
36,7,568483
36,8,1441078
36,24,103406
36,25,2007710
36,26,270406
36,58,936663
36,68,1141632
36,69,3012505
36,72,774750
36,73,1549500
36,75,505228
36,76,7302175
36,77,7475535
36,98,949754
36,99,9850679
36,100,2228506
36,105,1402872
36,106,8961951
36,107,5996084
36,108,1485135
36,114,4040226
36,115,8080452
36,119,5557668
36,120,4444581
36,127,8159208
37,2,10360035
37,3,1691526
37,4,9816487
37,5,5869069
37,6,4314285
37,7,9187297
37,8,6284391
37,10,10285
37,11,20570
37,16,72156
37,17,144312
37,24,462859
37,25,413624
37,26,2106927
37,58,1873326
37,63,1117737
37,64,2713467
37,65,2154138
37,69,5058294
37,75,7664849
37,76,5667001
37,77,8409712
37,78,549210
37,79,6041247
37,86,163218
37,93,489180
37,95,2180556
37,96,545931
37,97,660033
37,98,1794943
37,99,2557049
37,100,9757720
37,105,543327
37,106,11525653
37,107,1219706
37,108,11176776
37,109,4685832
37,119,9703008
37,127,11145186
38,0,3643164
38,1,1821582
38,2,4435638
38,6,8338146
38,7,10593732
38,8,3458667
38,10,20570
38,11,221627
38,12,60115
38,17,125838
38,23,282615
38,24,1077324
38,26,1147671
38,33,239724
38,34,479448
38,55,1293462
38,56,2064723
38,59,3076704
38,60,2481033
38,61,3776184
38,62,4809816
38,63,2235474
38,64,3272796
38,65,5453463
38,66,4706274
38,69,2761579
38,70,3916897
38,71,467798
38,72,935596
38,74,1413681
38,75,9757469
38,76,5242517
38,77,6652671
38,78,7545970
38,79,2196840
38,85,707836
38,86,1648700
38,87,1082706
38,89,846876
38,91,210501
38,93,244590
38,100,2425968
38,101,1212984
38,105,1086654
38,106,9183241
38,107,12265829
38,108,5485220
38,109,6388290
38,110,5476671
38,111,7169328
38,127,16903703
39,3,5955167
39,4,539344
39,7,2750259
39,8,6099522
39,9,2061004
39,10,1030502
39,11,11984
39,12,257558
39,13,36230
39,14,1048452
39,15,2100108
39,17,122292
39,23,803115
39,26,793410
39,27,396705
39,55,935442
39,56,5513239
39,57,2397236
39,58,2299888
39,59,6792808
39,60,2668926
39,63,2118
39,66,1462446
39,67,553467
39,68,1106934
39,70,6058317
39,71,935596
39,72,1871192
39,74,2763672
39,75,9291901
39,76,8728171
39,77,3496430
39,78,6924895
39,81,1210995
39,82,696604
39,83,1008985
39,84,936369
39,85,3867161
39,86,1165495
39,87,541353
39,88,1274670
39,89,423438
39,100,283079
39,101,7862557
39,106,7241932
39,107,6850352
39,123,3876396
39,125,10442682
39,126,10497078
39,127,14589120
40,3,2157376
40,4,2550371
40,8,9213399
40,9,2064026
40,10,6351847
40,11,541862
40,12,54360
40,13,3420873
40,14,337214
40,17,11628
40,18,5814
40,23,1316271
40,27,175412
40,28,350824
40,41,269712
40,42,539424
40,56,1526205
40,57,5467221
40,58,1149944
40,59,349197
40,63,4236
40,66,2790756
40,67,9419973
40,68,2213868
40,69,4819734
40,70,7234580
40,71,6280650
40,72,6619662
40,73,5267754
40,76,5705856
40,77,6111649
40,78,13332960
40,79,8259564
40,80,6837153
40,81,3624582
40,82,3837911
40,83,4897806
40,84,2258352
40,100,566158
40,101,1132316
40,102,4370394
40,103,7263171
40,104,11714604
40,105,9880605
40,106,12764810
40,107,4076615
40,113,11848086
40,114,6038430
40,118,2859423
40,120,4334004
40,121,2167002
40,122,8256609
40,123,7752792
41,0,446284
41,4,2943366
41,5,437636
41,6,875272
41,8,14772594
41,9,15063072
41,10,5946309
41,11,619078
41,13,1348856
41,14,674428
41,22,160602
41,23,80301
41,27,350824
41,28,701648
41,38,960510
41,40,1258488
41,41,134856
41,42,269712
41,43,417597
41,49,342158
41,50,2148532
41,51,732108
41,52,1612848
41,56,2674044
41,66,1117758
41,77,2399810
41,78,4799620
41,83,385614
41,84,192807
41,103,7938906
41,104,23475934
41,105,4326030
41,106,29088035
41,107,13910949
41,108,15519123
41,110,6173036
41,114,3019215
41,115,9767322
41,118,5718846
41,120,2167002
41,121,1083501
42,0,892568
42,5,875272
42,6,1750544
42,8,3146163
42,9,19470485
42,10,5412534
42,11,5767296
42,12,4169610
42,13,9229473
42,14,1038753
42,15,3145268
42,16,1443900
42,20,146162
42,21,292324
42,22,321204
42,23,160602
42,38,480255
42,43,835194
42,47,1071516
42,48,1915239
42,49,1346215
42,50,342158
42,52,806424
42,53,980808
42,54,1475576
42,55,2713954
42,56,4120098
42,65,2374242
42,66,1028370
42,77,1091200
42,78,7138070
42,79,2184024
42,103,2462904
42,104,19877751
42,105,8306684
42,106,10330614
42,108,3022568
42,109,11008913
42,110,4127354
42,112,6062277
42,116,11574552
42,117,15105280
42,124,1395153
42,126,600546
43,6,3474468
43,9,18211908
43,10,8870710
43,11,3483240
43,12,6313719
43,13,12925547
43,14,1257918
43,15,8444224
43,17,1925418
43,18,190068
43,20,73081
43,21,146162
43,28,1069326
43,29,534663
43,35,1580004
43,46,1449243
43,47,535758
43,53,490404
43,54,2890309
43,55,368894
43,64,2966874
43,65,1483437
43,74,357606
43,75,1793421
43,76,1410129
43,77,1207028
43,79,3495235
43,80,1890014
43,103,3285100
43,104,22217965
43,105,12331160
43,108,1511284
43,109,18301020
43,110,4083622
43,112,6022176
43,115,10377738
43,116,12488865
43,117,4562157
43,122,2818086
43,123,5636172
43,124,2790306
43,125,1433097
43,126,4067286
44,8,1831086
44,9,22175201
44,10,6970863
44,11,7125209
44,12,1885466
44,13,1257918
44,14,8111179
44,15,16375908
44,17,1148274
44,18,2779312
44,20,242328
44,21,484656
44,29,1093134
44,30,546567
44,44,1160178
44,45,468978
44,55,3187107
44,64,3125799
44,77,787593
44,78,1132334
44,79,2378004
44,80,3981452
44,104,13522240
44,105,12832737
44,107,3939292
44,108,3348769
44,109,4083622
44,110,24391691
44,112,8017740
44,114,8669199
44,115,8715708
44,120,2881161
44,121,2799642
44,122,5599284
44,127,6357051
45,8,12364460
45,9,7068854
45,12,4240616
45,13,1689156
45,14,1868880
45,15,6350316
45,16,1865001
45,18,5306246
45,21,453486
45,35,1883133
45,42,441873
45,43,764145
45,44,818592
45,53,438686
45,54,219343
45,78,142099
45,79,1844322
45,80,5587252
45,101,288550
45,102,1439027
45,104,4013416
45,105,4094516
45,106,16034819
45,107,5628109
45,108,562618
45,111,21678241
45,112,9688979
45,114,19608336
45,118,3857674
45,119,7715348
45,120,5762322
45,127,3691458
46,6,275328
46,7,1286288
46,8,15801114
46,9,1247616
46,15,6548621
46,16,5065900
46,17,2721537
46,18,3139514
46,19,2336732
46,20,1335774
46,21,2396502
46,29,858393
46,30,1716786
46,35,1888344
46,53,2665110
46,54,438686
46,65,4275171
46,71,492177
46,72,1388499
46,74,1810512
46,75,4008710
46,76,1499235
46,77,4759200
46,78,3457614
46,79,6623013
46,80,5376483
46,86,309534
46,95,328305
46,100,467514
46,101,2001619
46,102,7715024
46,103,18296650
46,104,40982658
46,105,24038292
46,106,4178470
46,110,2703035
46,111,35601687
46,112,41716288
46,113,48204297
46,114,21971292
46,115,26826147
46,116,10097241
46,117,20194482
46,118,17367633
46,119,3857674
46,123,3040494
46,126,8598714
46,127,4188900
47,1,525125
47,2,89795
47,5,731611
47,6,1089972
47,7,9527407
47,8,9199898
47,9,12739269
47,10,4828783
47,11,5023383
47,12,3048822
47,13,1578168
47,15,1562428
47,16,2260781
47,17,1661910
47,18,8501537
47,19,5594385
47,20,2487352
47,21,2634243
47,22,1022380
47,30,2585676
47,31,1068828
47,32,2944890
47,51,174554
47,52,914770
47,53,1280027
47,62,1400724
47,63,700362
47,65,1752120
47,72,4307629
47,73,6108462
47,74,6308661
47,75,3009992
47,76,2998470
47,78,1201605
47,79,1459573
47,80,3943590
47,81,2170840
47,82,995628
47,83,1119994
47,84,1911791
47,85,1965681
47,86,891498
47,87,1073766
47,88,891264
47,89,938921
47,90,159678
47,93,223053
47,94,974088
47,95,1313772
47,96,993231
47,97,986226
47,98,8547774
47,99,2280776
47,103,3500376
47,104,3411714
47,105,24594046
47,106,5337998
47,108,4464282
47,109,2984844
47,110,9878167
47,111,10812140
47,113,54682035
47,115,26841474
47,121,6109516
47,122,3054758
47,123,6080988
47,125,5928516
47,126,6618162
48,1,560720
48,2,3188253
48,3,2727298
48,4,2180001
48,5,4480680
48,6,4267940
48,7,18238195
48,8,6403682
48,9,6277215
48,10,765339
48,11,1236504
48,12,3822968
48,13,3640552
48,14,1943967
48,15,4483908
48,16,2959134
48,18,8137617
48,19,17143865
48,20,5262684
48,21,4111581
48,22,3345754
48,23,424509
48,30,267207
48,31,534414
48,33,2896423
48,34,4422547
48,35,741120
48,51,1905814
48,52,698216
48,56,604332
48,62,1251738
48,66,3764777
48,67,726562
48,71,4922709
48,72,5070990
48,73,921378
48,80,437079
48,81,3333498
48,82,3520958
48,83,311090
48,84,155545
48,90,122028
48,91,515043
48,92,447942
48,93,670077
48,96,332325
48,97,3322755
48,98,570194
48,99,9495817
48,101,286103
48,102,1615969
48,103,2087526
48,105,5337998
48,106,2668999
48,107,13199975
48,108,19913773
48,109,5969688
48,110,32418456
48,111,33122193
48,113,75370494
48,114,18243305
48,115,22525863
48,116,36468276
48,120,9175220
48,121,19888221
48,122,1527379
48,125,5238870
49,0,858108
49,2,6345093
49,3,11568001
49,4,13934990
49,5,1321764
49,6,2530952
49,7,6474616
49,10,1530678
49,11,888981
49,12,1911484
49,13,5353115
49,15,7712117
49,16,3564677
49,19,18479412
49,22,1976844
49,23,1973348
49,24,1548906
49,31,300848
49,32,1547899
49,33,2090938
49,34,639153
49,49,426931
49,50,1028048
49,51,1092685
49,56,1208664
49,66,726562
49,67,4467116
49,70,6567327
49,71,4464357
49,82,2146077
49,83,1874603
49,100,6112152
49,101,1743244
49,102,1444247
49,106,32775123
49,107,31613720
49,109,19310346
49,111,10692531
49,112,44956253
49,113,60675699
49,114,20544779
49,115,13158628
49,116,72016628
49,117,47410254
49,118,35318058
49,119,9781323
49,120,4587610
49,121,2293805
49,122,16013574
49,123,36089298
49,124,8732037
49,125,4272522
49,126,868368
49,127,2408328
50,0,5639807
50,1,4345479
50,2,2877616
50,3,6176573
50,4,3521410
50,5,1322856
50,7,1354072
50,8,1416905
50,9,252155
50,10,372432
50,11,5051021
50,13,3524120
50,14,7048240
50,15,4855666
50,16,4545229
50,17,1294704
50,19,9030491
50,20,15482466
50,21,935969
50,22,1960670
50,23,3322761
50,24,1393937
50,25,1288891
50,30,286978
50,31,2353660
50,32,300848
50,33,3429318
50,39,640715
50,40,765674
50,48,871584
50,49,434807
50,50,279370
50,65,208597
50,66,417194
50,67,1506996
50,68,1972062
50,69,7076061
50,73,743745
50,83,983982
50,84,2109636
50,98,748920
50,99,2173801
50,100,4380755
50,101,6618352
50,106,6430460
50,107,23743384
50,108,9358011
50,109,28371195
50,111,20553574
50,112,44127477
50,113,102064451
50,114,7900424
50,115,3950212
50,117,79207993
50,118,24433348
50,119,6006810
50,121,31343103
50,122,18136926
51,0,4013892
51,3,723647
51,4,78902
51,5,819720
51,7,744430
51,8,530069
51,9,769979
51,10,1969528
51,11,3405008
51,13,704422
51,14,11805193
51,15,10659382
51,16,2947072
51,17,4564967
51,19,7139125
51,20,11696083
51,21,5604313
51,23,4776510
51,24,273180
51,25,333504
51,26,110694
51,28,155746
51,29,1404367
51,30,2657341
51,31,778974
51,33,7394874
51,38,528458
51,39,2375200
51,40,382837
51,48,435792
51,65,417194
51,66,834388
51,68,3944124
51,69,9278948
51,73,4884105
51,84,490479
51,99,128004
51,100,7592212
51,101,24293522
51,102,15598062
51,103,11722452
51,104,23849001
51,107,54624948
51,108,31870476
51,109,6598038
51,110,39493462
51,111,34509439
51,112,13211764
51,113,127901166
51,114,95882820
51,115,67625807
51,116,74147586
51,117,100716773
51,118,71741015
51,119,27149885
51,120,23188620
51,121,11137320
52,0,3475476
52,1,1069809
52,5,202998
52,7,515075
52,8,494490
52,10,253934
52,11,126967
52,14,3295956
52,15,24348382
52,16,9312708
52,17,11009619
52,18,14030455
52,19,18645873
52,20,4682790
52,21,13739028
52,23,1766392
52,24,1753433
52,25,112410
52,26,542322
52,28,3503658
52,29,778900
52,33,4821534
52,37,3019936
52,38,3824417
52,39,263532
52,41,315564
52,42,1951228
52,48,221640
52,58,2200278
52,59,491004
52,60,245502
52,69,11865807
52,70,5253972
52,71,516157
52,72,403306
52,73,4216312
52,85,1284948
52,86,642474
52,100,6093847
52,101,1686758
52,104,21952434
52,105,40887444
52,106,14438557
52,107,55633906
52,108,33345852
52,109,60717105
52,110,15637020
52,111,42851361
52,112,90511473
52,113,89072703
52,114,13281165
52,115,39846312
52,116,30474933
52,117,5682138
52,118,85351321
52,119,79960957
