x,y,value
11,82,1183907
11,83,509516
11,84,158238
11,86,170136
11,87,888270
11,93,2198592
11,94,1023093
11,95,1253
11,96,5524
11,99,362346
11,100,1263606
11,101,2314182
11,102,3859641
11,103,4302179
11,104,5389485
11,105,7628922
11,106,832418
11,107,1093122
11,108,132912
11,111,2340487
11,113,82068
11,114,319272
11,115,7301082
11,121,1778772
11,122,42281
11,123,84562
11,125,83422
11,126,166844
12,14,339705
12,25,58325
12,26,998119
12,33,467025
12,34,934050
12,36,844248
12,37,5233211
12,38,4899418
12,39,2913089
12,40,5763256
12,41,3235226
12,47,1043340
12,51,321582
12,57,2053872
12,61,338703
12,63,642306
12,64,187911
12,65,274090
12,68,342870
12,72,532547
12,73,19715
12,75,686247
12,76,1510553
12,77,736844
12,79,647388
12,80,713072
12,81,2399045
12,82,648877
12,87,205710
12,88,6398
12,94,2863636
12,103,980806
12,104,3117128
12,105,5361107
12,107,531648
12,108,265824
12,109,138448
12,110,756659
12,111,127257
12,112,1238610
12,113,747896
12,114,260728
12,121,889386
12,122,84562
12,123,732392
12,124,281634
13,12,30075
13,13,112002
13,14,224004
13,26,544023
13,33,508149
13,37,6156524
13,38,8156943
13,39,2260702
13,47,1520691
13,51,660111
13,63,339297
13,65,302064
13,70,66740
13,71,422694
13,72,485142
13,76,122832
13,77,858146
13,78,2251039
13,80,1644204
13,81,2813010
13,87,34756
13,88,89243
13,94,1841031
13,95,1494570
13,101,159994
13,102,1910183
13,103,1110356
13,105,964878
13,106,2487879
13,109,69224
13,110,803953
13,113,260728
13,114,1693895
13,115,3570597
13,121,3500672
13,122,263104
14,12,132420
14,13,259476
14,14,129738
14,26,822762
14,34,2084447
14,35,5447016
14,36,4080702
14,37,5991077
14,38,5139792
14,39,3830986
14,44,1017198
14,45,1258256
14,46,1975290
14,47,716397
14,48,181734
14,51,566451
14,63,322008
14,64,547639
14,66,20265
14,67,59222
14,68,221629
14,69,275745
14,70,492883
14,71,871088
14,72,496263
14,78,1255680
14,79,2553144
14,80,2772596
14,81,1763328
14,88,104453
14,89,164493
14,94,634689
14,95,3145510
14,101,1122206
14,102,159994
14,106,3221712
14,109,466373
14,110,647308
14,115,9572349
14,116,2753379
14,121,744958
14,122,372479
15,11,86099
15,12,115715
15,13,298668
15,14,213396
15,21,138024
15,22,109575
15,23,157041
15,24,471117
15,25,314070
15,26,862404
15,27,431202
15,30,469950
15,31,234975
15,32,660250
15,33,4272491
15,34,3155410
15,35,262866
15,39,3070780
15,40,5300413
15,42,1002983
15,43,3046843
15,44,2313576
15,45,629128
15,47,415831
15,48,831662
15,50,190869
15,51,381738
15,55,544479
15,56,1088958
15,64,755653
15,65,392553
15,66,40530
15,67,140767
15,68,75038
15,71,315627
15,72,675260
15,73,1320165
15,74,1109629
15,75,758718
15,76,908068
15,77,872256
15,78,2232659
15,79,349240
15,80,3205845
15,81,2791276
15,89,400222
15,94,237494
15,95,118747
15,96,1130589
15,100,152846
15,101,662824
15,105,2400205
15,106,12158152
15,109,380584
15,110,190292
15,111,486726
15,115,8442922
15,116,2791734
15,117,1807467
15,118,237294
15,120,1066122
16,2,406245
16,3,974142
16,4,477714
16,5,743409
16,6,252276
16,11,124810
16,12,62405
16,13,227908
16,14,455816
16,19,510795
16,26,431202
16,27,2490036
16,28,1466468
16,29,1792115
16,30,3878946
16,31,469950
16,32,330125
16,33,660250
16,40,1555833
16,41,8313976
16,42,3218603
16,43,401252
16,47,522171
16,48,1044342
16,62,18980
16,63,107572
16,64,267842
16,70,415747
16,71,1006280
16,72,1105529
16,73,656602
16,74,679263
16,75,808012
16,76,1471806
16,77,1285650
16,78,332326
16,79,199991
16,80,4800270
16,81,2445853
16,82,1741376
16,83,1892894
16,84,1504608
16,85,1493506
16,86,376370
16,87,914754
16,88,272773
16,89,337609
16,90,216996
16,91,129429
16,95,1094736
16,96,2981687
16,97,2718948
16,104,724050
16,105,1436328
16,106,8076534
16,111,973452
16,112,7275742
16,114,2361306
16,116,1093299
16,117,2801808
16,118,6097960
16,119,1559261
16,122,719181
17,2,1891934
17,11,150735
17,12,13266
17,13,71246
17,14,365386
17,17,98220
17,18,246263
17,28,733234
17,29,1032642
17,41,4039278
17,47,1283732
17,48,419020
17,50,193941
17,51,1014165
17,52,471399
17,53,1185457
17,61,129120
17,62,229996
17,63,75920
17,70,136791
17,71,128077
17,80,3171401
17,81,4121712
17,82,1586500
17,83,899724
17,88,286641
17,90,109938
17,94,167828
17,95,883024
17,97,2433964
17,102,53306
17,103,1223170
17,107,6234201
17,112,8143972
17,113,1284738
17,114,4722612
17,115,5826960
17,116,2186598
17,117,1282257
17,118,1936649
17,119,3502096
17,120,191787
17,121,267939
17,122,1521180
17,125,45622
17,126,91244
17,127,281336
18,1,1502118
18,8,65058
18,9,130116
18,11,218780
18,14,445788
18,17,380580
18,18,24555
18,28,119997
18,29,522904
18,41,1718088
18,42,859044
18,47,536715
18,48,192603
18,49,778878
18,50,528411
18,51,162957
18,52,1148263
18,53,206214
18,54,1612776
18,55,184317
18,61,74157
18,70,228001
18,71,16874
18,77,133416
18,78,1015316
18,79,2832858
18,80,1304458
18,81,3068708
18,82,1870696
18,86,269995
18,87,110754
18,88,183145
18,89,222920
18,91,61488
18,92,367363
18,93,73257
18,94,1621537
18,95,167828
18,98,663708
18,102,134170
18,103,268340
18,107,3957180
18,108,9080871
18,110,2451152
18,111,14180249
18,112,5454715
18,113,642369
18,119,1809450
18,125,91244
18,126,182488
18,127,140668
19,8,130116
19,9,260232
19,11,483345
19,14,447954
19,15,475905
19,16,2008552
19,17,165735
19,28,203352
19,29,206940
19,40,44168
19,41,2055336
19,42,863193
19,46,730367
19,47,679552
19,48,385206
19,49,194550
19,50,166761
19,51,484230
19,52,1024734
19,53,1370799
19,54,737268
19,55,368634
19,69,71022
19,70,87090
19,76,802092
19,77,1600569
19,78,1315130
19,79,1930917
19,80,1694834
19,81,1492903
19,82,1947581
19,83,1067969
19,87,472595
19,88,255247
19,89,309970
19,90,149244
19,91,433889
19,92,183784
19,93,146514
19,94,1493363
19,98,3303195
19,99,4137067
19,100,1598412
19,102,26834
19,103,53668
19,108,7344576
19,109,10000836
19,110,10279945
19,111,15061343
19,112,4101214
19,115,3513312
19,116,1756656
19,119,572166
19,123,1408266
20,11,663469
20,12,241871
20,15,423309
20,16,971436
20,28,442749
20,40,792018
20,41,1944488
20,42,5519576
20,43,1083309
20,45,1013848
20,46,2057782
20,47,1297955
20,50,695283
20,51,2185191
20,70,145926
20,73,1443675
20,74,1506028
20,75,1994078
20,76,982656
20,78,820587
20,79,1946604
20,80,3315566
20,81,1534566
20,82,145838
20,83,288046
20,87,58634
20,88,722909
20,89,382575
20,90,460827
20,91,1095429
20,94,1584710
20,95,1497043
20,96,2832421
20,97,903337
20,98,3994300
20,99,375682
20,100,4233739
20,103,232130
20,104,116065
20,109,10318056
20,110,18184618
20,111,8628318
20,112,4696209
20,113,3395673
20,117,3401100
20,119,1144332
21,8,111926
21,9,223852
21,11,526029
21,12,60603
21,15,1366263
21,28,32331
21,29,64662
21,40,538582
21,41,1038099
21,42,4973553
21,44,830839
21,45,1329197
21,47,2380278
21,48,1544155
21,49,1029033
21,50,1390566
21,71,223401
21,72,996546
21,73,249057
21,74,163612
21,75,81806
21,79,1397982
21,80,916275
21,81,1666436
21,82,831802
21,88,722923
21,89,1166231
21,90,443603
21,91,482302
21,92,1112980
21,93,1383439
21,94,937476
21,95,967960
21,96,483828
21,97,119465
21,98,3233090
21,99,4635386
21,100,6878265
21,101,3218345
21,103,1164946
21,104,3860618
21,105,5899623
21,106,5128005
21,107,2993058
21,108,2046144
21,109,11518592
21,110,684543
21,111,10233786
21,112,11008088
21,113,4355386
21,119,2746884
21,124,775240
21,125,387620
22,8,55963
22,9,111926
22,10,186352
22,11,918950
22,14,517112
22,15,258556
22,28,258042
22,29,129324
22,33,119476
22,34,650935
22,35,508968
22,36,283800
22,40,140237
22,41,1374903
22,42,6403500
22,43,486441
22,44,2058263
22,45,116110
22,47,2421747
22,48,3796964
22,49,1324703
22,64,26862
22,65,89124
22,71,884513
22,72,616263
22,74,150095
22,81,332986
22,82,3264461
22,83,854115
22,87,123231
22,88,589373
22,89,379296
22,90,1085586
22,94,1563675
22,95,909730
22,99,2004641
22,100,4986858
22,101,6817379
22,102,334421
22,104,910443
22,106,2137565
22,107,6836377
22,108,14479180
22,109,2046144
22,111,5193776
22,112,661660
22,113,1181319
22,114,2167053
22,115,261150
22,119,2421468
22,124,387620
22,125,929584
23,8,281367
23,9,562734
23,10,359759
23,11,719518
23,13,297584
23,14,1587126
23,15,129278
23,28,344034
23,29,123672
23,32,434186
23,33,302666
23,34,29869
23,36,458091
23,37,449184
23,41,885021
23,42,8863126
23,43,1618457
23,44,408402
23,47,677532
23,48,5309509
23,49,91552
23,50,45776
23,62,11933
23,63,162654
23,64,128892
23,65,222618
23,66,276674
23,67,71164
23,70,127539
23,71,184082
23,74,149582
23,83,907353
23,87,497365
23,88,236376
23,90,2655477
23,94,1144971
23,95,746906
23,99,613459
23,100,4986866
23,101,1464461
23,102,668842
23,108,10188543
23,109,696302
23,111,5855898
23,112,1530021
23,119,761124
23,120,1138074
23,121,569037
23,122,918024
23,123,964035
23,124,981063
23,125,1471548
23,127,1266642
24,0,118464
24,10,405042
24,12,150834
24,13,1855077
24,14,297584
24,32,12069
24,33,76248
24,37,830837
24,38,1281592
24,39,1338378
24,40,2602477
24,41,2716813
24,42,1066980
24,43,4022883
24,44,2490876
24,47,1355064
24,48,2773235
24,49,2718119
24,50,91552
24,61,72254
24,62,68923
24,63,106859
24,66,143476
24,67,357189
24,68,272638
24,69,366892
24,70,225435
24,71,102301
24,73,238680
24,74,443259
24,75,390021
24,76,235062
24,77,238382
24,78,395050
24,83,4182306
24,84,578405
24,87,677541
24,89,1293279
24,90,2586558
24,93,414143
24,94,620040
24,95,1005196
24,96,354158
24,98,342812
24,99,1802501
24,100,3252017
24,101,3802860
24,107,1794213
24,108,7613378
24,109,3966212
24,110,2013497
24,111,1960335
24,112,5601039
24,113,4394259
24,114,3280797
24,119,660048
24,121,1671300
24,122,934656
24,126,1816848
24,127,908424
25,0,286767
25,10,1954893
25,12,1285018
25,13,1056840
25,22,22344
25,23,44688
25,29,414465
25,32,46102
25,33,175547
25,38,227894
25,39,113947
25,40,348740
25,41,316350
25,44,7000888
25,47,6131119
25,49,1595698
25,50,981753
25,60,9798
25,61,47737
25,62,36870
25,67,119190
25,68,197591
25,69,258346
25,70,1037659
25,71,444573
25,72,405108
25,73,295675
25,76,277303
25,77,1029683
25,78,304668
25,79,100950
25,80,201900
25,81,718056
25,82,1070934
25,83,1691180
25,84,4385530
25,85,5102438
25,86,297449
25,87,438283
25,89,268995
25,90,5157046
25,93,1098996
25,94,206637
25,95,710385
25,96,2027223
25,97,2635430
25,98,5460196
25,99,5532623
25,100,2692577
25,101,5038674
25,102,1752879
25,107,5243778
25,108,6919065
25,109,966251
25,110,2660422
25,111,4637907
25,115,3211461
25,119,1430019
25,122,1682288
25,123,365500
25,126,1068780
26,1,587304
26,10,2081877
26,11,1319194
26,12,293398
26,21,111480
26,22,100428
26,23,22344
26,29,444700
26,30,38369
26,32,92204
26,33,46102
26,39,28856
26,40,28972
26,41,789946
26,42,1785756
26,43,3203765
26,44,4164588
26,45,2704050
26,47,4282323
26,49,2707407
26,50,121337
26,55,100972
26,56,163329
26,57,32403
26,59,14494
26,60,42724
26,62,16362
26,63,224668
26,64,98600
26,65,118389
26,66,45134
26,70,549756
26,75,72550
26,76,784348
26,77,173844
26,78,428545
26,79,191985
26,80,100950
26,81,214125
26,83,67656
26,84,4049
26,85,3312709
26,86,7209428
26,87,92564
26,89,3087946
26,90,12773349
26,91,907053
26,92,3452592
26,93,1035594
26,96,726414
26,97,627189
26,98,7063062
26,99,1801312
26,101,2459287
26,102,3876055
26,103,792531
26,107,8944347
26,108,821052
26,110,2416245
26,111,3094260
26,112,6672568
26,118,116748
26,119,233496
26,122,365500
26,123,537542
26,124,1007016
26,125,734697
26,126,2067428
27,1,615888
27,10,1476523
27,11,2430596
27,12,2730052
27,21,100771
27,22,101049
27,29,268844
27,30,307474
27,32,276210
27,39,177871
27,40,1008201
27,41,943318
27,42,157507
27,45,3827956
27,46,2612231
27,47,4719086
27,48,3805414
27,49,5558406
27,50,4247914
27,52,336211
27,53,555105
27,54,500409
27,55,387666
27,59,43103
27,63,256680
27,64,165944
27,65,81752
27,66,308570
27,67,409366
27,68,137747
27,70,706893
27,72,595703
27,73,262603
27,74,490026
27,75,547313
27,76,72550
27,83,1579717
27,84,9700733
27,85,12583035
27,86,9678479
27,87,3042936
27,89,13929196
27,90,5072243
27,91,2887510
27,92,3234624
27,93,163392
27,94,79668
27,95,101676
27,97,2417718
27,98,3367170
27,99,1280855
27,101,743449
27,102,3909886
27,103,3949292
27,104,5609172
27,105,2506556
27,106,6004427
27,107,2694360
27,108,438497
27,109,1437747
27,110,458409
27,111,5650507
27,112,2884839
27,118,411009
27,119,822018
27,124,594864
27,125,297432
27,126,2502702
28,1,319338
28,2,319302
28,10,1402518
28,11,1263834
28,12,1025557
28,13,1344660
28,22,190101
28,30,404484
28,31,184176
28,32,82953
28,40,157076
28,41,1259356
28,42,2895144
28,43,3198917
28,44,4903144
28,45,2630042
28,46,4066271
28,47,921154
28,48,1390636
28,49,3071707
28,51,780087
28,52,391780
28,53,56022
28,54,167808
28,58,6996
28,59,13992
28,67,285448
28,68,708121
28,69,645480
28,70,1725979
28,71,1377393
28,72,534849
28,73,393727
28,74,131172
28,82,520665
28,84,2044659
28,85,16919427
28,86,760734
28,87,14412554
28,88,16771359
28,89,15213478
28,90,1165449
28,91,3165583
28,92,12137526
28,93,4816758
28,94,201429
28,95,817512
28,96,4687078
28,97,2520702
28,98,2660206
28,99,937620
28,100,308848
28,103,2523337
28,104,1027574
28,105,166133
28,108,415797
28,109,857138
28,111,2488992
28,112,1860576
28,113,930288
28,122,507039
28,124,393276
28,125,196638
28,126,3764552
28,127,2252381
29,2,175650
29,3,87825
29,4,656166
29,9,92133
29,10,1109576
29,11,2577472
29,12,393566
29,13,2082996
29,22,161569
29,23,58259
29,32,277593
29,39,139744
29,40,1923113
29,41,2460692
29,42,2369188
29,43,1161752
29,44,580876
29,46,921154
29,47,3373324
29,48,2783859
29,49,3362348
29,50,830123
29,59,9276
29,60,4638
29,68,1933159
29,69,2095646
29,70,110660
29,72,305685
29,73,309672
29,82,726141
29,83,2273591
29,84,1154422
29,85,14165250
29,86,1949838
29,87,8377063
29,88,19444082
29,89,9794350
29,90,3289008
29,91,1521387
29,92,19630682
29,93,11145834
29,94,5250156
29,95,468869
29,96,1472700
29,97,4921537
29,98,1611243
29,99,77212
29,100,1239040
29,101,160312
29,102,122416
29,103,3171448
29,104,2459796
29,105,414882
29,109,524890
29,111,1094787
29,113,1386168
29,117,547356
29,118,273678
29,122,1014078
29,123,428184
29,124,1642920
29,125,393276
29,127,689392
30,4,133971
30,5,255114
30,6,253089
30,7,1551748
30,8,671862
30,9,242873
30,10,541167
30,11,393566
30,12,1363528
30,13,774060
30,14,1153608
30,22,166615
30,23,71254
30,32,592911
30,37,325938
30,38,682005
30,39,548912
30,40,139744
30,41,419716
30,42,209858
30,43,580876
30,44,2935844
30,45,2634516
30,47,765508
30,48,9277184
30,49,2623578
30,50,499350
30,56,19602
30,57,5082
30,60,12240
30,67,865569
30,68,288687
30,73,568383
30,74,67038
30,83,431217
30,84,2453331
30,85,9559956
30,86,17038747
30,87,13000359
30,88,26253360
30,89,16376960
30,90,9645884
30,91,21327447
30,92,12366150
30,93,2590566
30,94,8426193
30,95,3149293
30,96,3340386
30,97,5043262
30,100,609532
30,101,1377025
30,102,616703
30,103,1129622
30,104,615474
30,105,1230948
30,109,370386
30,110,511842
30,111,513465
30,113,2772336
30,117,561600
30,121,520848
30,126,1250397
31,6,418414
31,7,1947857
31,8,186198
31,9,408898
31,10,585020
31,12,3087893
31,14,1497363
31,22,73113
31,23,146226
31,32,11552
31,33,23104
31,37,162969
31,45,2289240
31,46,5707962
31,47,6879016
31,48,9836256
31,49,8170522
31,50,54588
31,56,40418
31,57,12828
31,61,74127
31,62,166033
31,63,76175
31,66,943144
31,67,1125336
31,73,182076
31,74,925923
31,75,184974
31,84,4783395
31,85,6320678
31,86,12585813
31,87,17285429
31,88,29548764
31,89,31847260
31,90,15793492
31,91,2222254
31,92,1643814
31,93,8376061
31,94,698757
31,95,4373650
31,96,3739234
31,101,870321
31,102,871829
31,103,646420
31,104,198336
31,105,1317741
31,106,640705
31,107,1426045
31,108,418131
31,109,259794
31,110,848091
31,113,2538612
31,117,560880
31,121,1041696
32,5,1657173
32,6,1829215
32,7,548457
32,9,368256
32,10,688006
32,12,2139420
32,14,3089016
32,23,95338
32,32,115396
32,33,92354
32,36,287217
32,48,3840144
32,49,8433957
32,56,47883
32,57,13074
32,61,75070
32,62,271932
32,63,144679
32,65,673230
32,66,698961
32,74,397086
32,75,198543
32,79,160296
32,80,49242
32,84,2369796
32,87,1054200
32,88,19987274
32,89,19157168
32,90,9557925
32,91,8353257
32,92,15830948
32,93,11378477
32,94,2323532
32,95,3328190
32,96,65973
32,101,598914
32,102,2177073
32,103,490860
32,104,917292
32,105,1454166
32,106,1567968
32,107,1085913
32,108,629633
32,109,1338992
32,110,357852
32,112,847888
32,113,1690838
32,117,560160
32,120,412041
32,121,824082
32,125,152511
32,126,1843760
33,4,458804
33,5,3313736
33,9,68933
33,10,1783370
33,11,920851
33,12,2771229
33,14,1345590
33,15,447621
33,23,311109
33,32,417618
33,33,275400
33,34,91554
33,35,331083
33,36,282159
33,41,974208
33,42,1093113
33,43,1949919
33,44,233516
33,48,7651131
33,49,4087781
33,55,162330
33,56,169128
33,57,602460
33,58,425907
33,59,145086
33,60,619744
33,61,1173819
33,62,991938
33,63,1038038
33,64,1533838
33,65,1417954
33,66,768480
33,71,304309
33,72,58830
33,75,885684
33,79,234078
33,80,297376
33,83,234348
33,84,2067464
33,88,18045370
33,89,22587000
33,90,18081423
33,91,3378563
33,92,4891798
33,93,11597881
33,94,1314203
33,95,264540
33,96,436770
33,97,112169
33,100,1403414
33,101,938797
33,102,1209780
33,104,69240
33,105,138480
33,107,2189262
33,108,362541
33,109,1160832
33,111,715248
33,112,1854440
33,113,211972
33,116,426612
33,117,213306
34,2,897063
34,4,229402
34,5,458804
34,10,148010
34,11,1228977
34,12,3808995
34,13,1994028
34,15,1522372
34,22,187311
34,23,610545
34,24,233292
34,32,116517
34,40,145434
34,41,620190
34,43,2120332
34,44,4811198
34,45,2703120
34,46,1983438
34,47,3395314
34,48,3605197
34,49,5912525
34,50,2823346
34,53,424986
34,54,311382
34,55,81165
34,60,309872
34,63,832187
34,64,742198
34,66,230622
34,67,892854
34,71,153490
34,72,419725
34,73,290788
34,75,1136076
34,77,695872
34,78,1340340
34,79,1938902
34,80,1661428
34,83,1185275
34,84,691334
34,86,3612340
34,87,10572761
34,88,5994735
34,89,20317797
34,90,10832984
34,91,3792400
34,92,3385501
34,93,1757265
34,94,1952966
34,95,128029
34,97,786984
34,99,567945
34,100,317895
34,102,1530153
34,103,194750
34,104,101692
34,106,5070
34,107,1301685
34,108,1116887
34,109,903911
34,112,1408662
34,116,745200
34,117,372600
34,118,1365183
34,124,104898
34,125,52449
