x,y,value
6,7,3893911
6,8,1298473
6,11,3300842
6,12,1650421
6,23,1598994
6,40,892890
6,53,1183062
6,54,591531
6,81,4477227
6,82,23336089
6,83,17518152
6,84,2479598
6,87,5026842
6,88,4367465
6,89,927022
6,94,2040844
6,95,509816
6,114,118974
7,1,1880472
7,4,4372178
7,5,1639623
7,6,1647336
7,7,5193892
7,8,9169394
7,11,8652876
7,14,3053512
7,15,6107024
7,16,28160190
7,21,1087110
7,22,543555
7,34,622134
7,48,295278
7,49,330186
7,51,295077
7,53,377950
7,54,755900
7,79,2637186
7,80,15822111
7,81,13041234
7,83,2479598
7,84,22604219
7,85,2302884
7,86,1151442
7,87,8806167
7,88,3709714
7,89,1854857
7,94,2042424
7,115,197520
7,116,98760
8,1,1174031
8,2,467590
8,6,3294672
8,7,8313315
8,8,19887132
8,9,21737265
8,10,8882664
8,11,35702316
8,12,15349404
8,13,12302244
8,14,24423352
8,15,38078212
8,16,6426688
8,20,1082718
8,32,531065
8,33,1062130
8,37,103339
8,38,206678
8,44,556590
8,45,534132
8,48,590556
8,49,165093
8,51,869880
8,52,1751499
8,53,620939
8,54,2898023
8,77,5082186
8,78,2541093
8,79,1318593
8,80,4452318
8,81,907566
8,85,18795042
8,86,11006537
8,87,3390808
8,115,98760
8,116,49380
8,125,129672
8,126,259344
9,1,573034
9,2,5854052
9,3,3623244
9,9,26440827
9,10,29049658
9,11,69747900
9,14,22741267
9,15,57440371
9,16,3213344
9,19,17822055
9,20,541359
9,29,827838
9,32,1062130
9,33,2124260
9,37,206678
9,38,413356
9,42,223464
9,43,1142763
9,44,579048
9,51,468280
9,52,941210
9,54,864186
9,55,593988
9,80,3630264
9,81,1815132
9,86,847702
9,87,1695404
9,88,9306675
9,117,186294
9,118,93147
10,0,317142
10,1,210888
10,2,9837744
10,3,4918872
10,9,4476932
10,10,46660390
10,11,74975231
10,14,16914229
10,15,48058922
10,17,2372660
10,18,12127901
10,19,2787067
10,22,3686480
10,23,1843240
10,25,7939494
10,26,360864
10,27,180432
10,29,1655676
10,40,342285
10,42,446928
10,43,223464
10,50,236160
10,51,706460
10,52,117070
10,55,885858
10,89,4216530
10,90,2108265
10,94,936645
10,95,1873290
11,4,14143806
11,5,18855177
11,9,2238466
11,10,4476932
11,12,57324034
11,14,52624340
11,15,13987421
11,16,23107452
11,17,27687553
11,18,9490640
11,19,9567904
11,20,6514820
11,21,6518348
11,22,12629041
11,23,4870098
11,24,591809
11,26,180432
11,27,90216
11,34,939606
11,35,170184
11,36,261450
11,37,840771
11,40,684570
11,55,294432
11,56,298473
11,118,308862
11,124,393021
12,5,5891637
12,7,17866110
12,8,30694596
12,9,34288548
12,10,36687230
12,11,30137120
12,12,73542475
12,13,39071574
12,14,71847936
12,15,20595961
12,16,64250654
12,17,48408715
12,18,50838808
12,19,43951822
12,20,8140879
12,21,3259174
12,23,2367236
12,24,1817140
12,25,641883
12,34,170184
12,35,340368
12,36,522900
12,37,462162
12,38,231081
12,49,1681061
12,56,936474
12,57,169764
12,80,8103528
12,90,7033635
12,95,1673046
12,102,165726
12,122,148872
13,9,2683094
13,10,11649424
13,11,26091100
13,12,80703664
13,13,90512238
13,14,93164253
13,15,63994769
13,16,49029518
13,17,30378988
13,18,10105871
13,19,9590585
13,20,2740864
13,25,976719
13,26,652950
13,47,466400
13,48,233200
13,55,973576
13,56,4371
13,58,644346
13,80,5220315
13,91,1062021
13,92,2476924
13,93,705764
13,95,836523
13,98,154818
13,99,475092
13,118,381285
13,122,297744
14,7,5349968
14,8,8024383
14,9,17026308
14,10,41925311
14,11,57980826
14,12,41863249
14,13,55157064
14,14,85388888
14,15,91577873
14,16,31721792
14,17,43024058
14,18,30139644
14,19,36196962
14,20,3520229
14,26,268260
14,27,329786
14,28,97828
14,37,639234
14,46,381000
14,47,995200
14,48,116600
14,55,39099
14,56,185666
14,57,351372
14,59,705648
14,92,705764
14,93,1411528
14,95,3012486
14,98,309636
14,117,127272
14,118,254544
15,6,13299036
15,7,17065885
15,8,16048766
15,9,8513154
15,10,8528277
15,11,7039126
15,12,7071567
15,13,80276308
15,14,88322438
15,15,45430724
15,16,34567010
15,17,58110968
15,18,6580332
15,19,10754610
15,20,7561293
15,21,4741771
15,22,1823873
15,23,1397403
15,27,274250
15,28,137125
15,36,427236
15,37,213618
15,45,297603
15,46,595206
15,47,758799
15,55,1125
15,56,79845
15,58,137931
15,59,329354
15,79,5225283
15,95,1506243
15,96,443310
15,97,886620
16,3,199842
16,4,4612941
16,6,283569
16,11,17540091
16,12,73284917
16,13,85433665
16,14,78800245
16,15,62924132
16,16,36396847
16,17,16564533
16,18,41418694
16,21,728912
16,22,2554378
16,27,274586
16,28,67606
16,44,641436
16,47,840474
16,48,279543
16,55,37386
16,79,5140917
16,94,1717692
16,96,221655
16,97,443310
16,98,985266
16,118,343926
17,0,140668
17,1,298305
17,2,295830
17,3,99921
17,6,3558916
17,7,1779458
17,8,15935584
17,9,31234712
17,10,38580183
17,11,43415795
17,12,10266258
17,13,42663753
17,14,55800845
17,16,19804878
17,17,7868872
17,19,28198443
17,20,20633944
17,25,103740
17,26,520752
17,27,238876
17,36,288028
17,37,144014
17,44,320718
17,48,1464716
17,49,246873
17,50,140466
17,51,70233
17,55,9909
17,80,1104222
17,82,157836
17,94,858846
17,98,492633
17,100,1012590
17,101,506295
17,118,1103562
17,122,642501
17,124,689229
17,125,558318
18,0,70334
18,5,10678818
18,6,7117832
18,7,3558916
18,8,7967792
18,9,19419362
18,10,7052972
18,12,10003467
18,13,44752185
18,14,32704874
18,15,9668022
18,16,1967218
18,17,21628112
18,20,13418004
18,24,657114
18,25,344262
18,26,260376
18,36,144014
18,37,72007
18,42,245052
18,48,49007
18,49,872385
18,50,254997
18,80,552111
18,82,315672
18,93,1897029
18,102,275097
18,103,550194
18,104,547677
18,117,518652
18,125,279159
19,2,790113
19,3,16681242
19,4,18235140
19,5,10681725
19,9,6885698
19,10,1410445
19,12,21181074
19,13,10590537
19,14,14217866
19,15,28435732
19,21,17703792
19,22,28178280
19,23,800316
19,24,537540
19,29,168006
19,30,168687
19,32,577728
19,35,126972
19,37,773442
19,40,240192
19,49,805508
19,82,643311
19,93,1418922
19,104,1095354
19,106,445206
19,126,285426
20,2,8691765
20,3,3160452
20,9,4065144
20,12,27083205
20,15,57924939
20,16,15993082
20,21,91956
20,22,45978
20,23,10199790
20,27,203313
20,28,406626
20,29,336012
20,30,337374
20,35,253944
20,36,113663
20,37,227326
20,38,631752
20,39,628044
20,48,633096
20,49,507068
20,82,445548
20,93,709461
20,106,222603
20,114,539964
21,1,6056025
21,2,12112050
21,8,2039685
21,9,8144850
21,12,23009535
21,14,4762947
21,15,17475306
21,16,15451957
21,21,548925
21,22,91956
21,25,3066258
21,26,6132516
21,36,310932
21,37,621864
21,38,158865
21,39,262056
21,40,321136
21,41,181163
21,42,172218
21,47,620461
21,48,947322
21,82,110418
21,93,626517
21,127,1043523
22,0,14575113
22,7,212050
22,8,1371764
22,20,79149
22,21,158298
22,25,1533129
22,26,3066258
22,27,522678
22,28,612363
22,29,1224726
22,36,498576
22,37,249288
22,40,95054
22,41,47527
22,46,363380
22,47,794556
22,82,93747
22,110,621810
23,7,106025
23,8,212050
23,9,6971427
23,10,9285037
23,11,29882123
23,15,9537222
23,19,47520
23,20,158166
23,27,261339
23,28,1224726
23,29,3388806
23,30,469677
23,35,152252
23,36,304504
23,45,48770
23,46,858729
23,47,116082
23,82,187494
23,94,578076
23,112,1120932
23,118,391896
23,119,195948
23,121,249588
23,122,499176
24,7,679060
24,8,1068107
24,10,1156079
24,11,14289760
24,15,9489453
24,19,95040
24,30,1411065
24,31,944586
24,35,304504
24,36,609008
24,45,413573
24,46,398078
24,94,289038
24,112,469242
24,123,237123
24,124,474246
24,126,733284
25,7,386684
25,8,193342
25,11,5988801
25,15,4719267
25,18,178461
25,27,1056652
25,31,474355
25,32,1031
25,35,929994
25,45,170864
25,46,219871
25,93,436206
25,94,218103
25,112,234621
25,127,78542
26,7,1507452
26,11,10598139
26,15,3147894
26,16,2233860
26,17,145252
26,18,72626
26,31,4124
26,32,2062
26,33,928380
26,35,1044090
26,46,624333
26,96,84373
26,97,168746
26,112,602460
26,126,78568
26,127,78555
27,7,1289868
27,10,3535248
27,11,10605969
27,15,640179
27,16,2184288
27,17,290504
27,18,145252
27,22,107192
27,23,428298
27,24,106957
27,25,613902
27,26,427740
27,27,426604
27,28,1246904
27,29,958166
27,30,537358
27,31,667092
27,33,464190
27,34,789688
27,35,394844
27,45,60073
27,46,475394
27,96,168746
27,97,337492
27,112,301230
27,126,157136
27,127,78568
28,0,172348
28,7,602274
28,8,897984
28,9,1089576
28,11,10605585
28,16,432231
28,20,156471
28,21,833676
28,22,941416
28,23,856596
28,24,213914
28,25,306951
28,26,213870
28,27,213302
28,28,212734
28,29,273724
28,30,664130
28,31,1334184
28,32,2492164
28,33,575583
28,34,394844
28,35,2580765
28,44,99532
28,45,741913
28,46,240292
28,96,517716
28,97,258858
28,126,342855
29,0,2074438
29,1,172534
29,10,221185
29,11,12647398
29,16,2155260
29,18,106946
29,19,213892
29,20,312942
29,34,3321765
29,35,707409
29,44,162036
29,45,324072
29,124,100512
29,125,50256
30,0,690136
30,1,2374577
30,8,473763
30,9,5980166
30,10,1618988
30,11,11671310
30,16,920467
30,17,312981
30,18,53473
30,19,106946
30,34,1699273
30,35,714990
30,44,293245
30,45,586490
30,47,11928
30,48,5964
30,110,228003
31,1,339408
31,2,678816
31,6,1020324
31,7,884322
31,8,1410174
31,11,507204
31,14,349044
31,15,1512524
31,16,312981
31,17,671616
31,18,60748
31,34,1461390
31,35,1625865
31,36,2592645
31,37,1065366
31,43,375921
31,44,735816
31,45,487473
31,46,151833
31,47,73290
31,48,2982
31,98,674001
31,110,456006
32,1,169704
32,2,646084
32,3,613352
32,4,1025874
32,5,1025730
32,6,510162
32,7,442161
32,12,58235
32,13,1066027
32,14,1049031
32,17,60748
32,18,214412
32,34,1352112
32,37,532683
32,38,1197870
32,39,1184283
32,40,939924
32,41,1714626
32,43,751842
32,109,181362
32,110,362724
33,2,153338
33,3,306676
33,4,512937
33,5,512865
33,11,824268
33,12,477616
33,13,8498
33,18,92019
33,34,2701569
33,39,1819875
33,97,151422
33,98,302844
34,10,321276
34,11,642552
34,18,278346
34,19,556692
34,34,1943613
34,39,361743
34,40,1087347
35,9,643236
35,11,252567
35,19,671340
35,32,818932
35,33,985427
35,34,1151922
35,40,727722
35,41,721080
35,107,256377
36,8,647406
36,9,645321
36,11,752634
36,19,1003458
36,31,748728
36,32,1914590
36,33,204733
36,34,1970893
36,35,386318
36,41,360540
36,42,285183
36,45,192966
36,46,157173
36,47,121380
36,48,190608
36,102,222747
36,103,445494
36,105,523608
36,107,512754
36,127,61552
37,7,966609
37,11,495000
37,19,562858
37,20,1074114
37,30,369585
37,31,1488306
37,34,422084
37,35,1929856
37,44,172662
37,45,86331
37,48,95304
37,49,288855
37,50,281124
37,51,117933
37,97,807856
37,105,261804
37,127,30776
38,7,493146
38,10,490050
38,20,1928637
38,21,97242
38,30,197529
38,33,24082
38,34,27584
38,35,578610
38,36,1741347
38,37,1306224
38,51,799392
38,109,277002
38,126,100440
38,127,50220
39,10,322416
39,19,752289
39,20,1081762
39,21,194484
39,30,395058
39,33,35831
39,34,3430
39,37,653112
39,51,186723
39,52,810573
40,0,109359
40,1,44910
40,6,832413
40,10,161208
40,19,654048
40,20,113846
40,21,227692
40,29,132146
40,30,575635
40,33,5860
40,34,11720
40,38,855468
40,53,857706
40,110,450117
40,119,13795
40,120,57818
40,121,60456
41,1,39414
41,2,325165
41,3,132278
41,5,338394
41,6,335973
41,10,486045
41,18,496638
41,20,227692
41,21,455384
41,22,149241
41,28,63917
41,29,392126
41,30,132146
41,33,27149
41,34,5860
41,38,28382
41,39,1199907
41,40,214720
41,52,330660
41,53,355863
41,119,27590
41,120,115636
41,121,120912
42,2,132278
42,3,66139
42,4,865728
42,5,316608
42,10,370188
42,16,235899
42,17,455064
42,18,227532
42,22,399820
42,23,202676
42,28,208966
42,29,255668
42,32,792
42,33,1584
42,38,47897
42,39,98915
42,40,107360
42,41,599121
42,42,849528
42,43,740646
42,52,404265
42,53,294643
42,54,105989
42,109,59176
42,110,29588
43,3,1332144
43,4,353712
43,10,651933
43,14,207050
43,15,1123279
43,16,471798
43,22,50669
43,23,613571
43,27,78930
43,28,162264
43,33,618
43,38,67412
43,39,33706
43,52,963930
43,53,423956
43,54,211978
43,109,118352
43,110,59176
44,3,283725
44,6,115326
44,7,230652
44,10,562266
44,14,414100
44,15,207050
44,23,93690
44,24,46845
44,27,157860
44,33,1375
44,34,278
44,38,122634
44,44,1362015
44,51,656136
44,52,732354
44,53,319035
44,54,638070
44,109,248454
44,116,47289
45,1,124117
45,2,624209
45,3,1225058
45,6,230652
45,7,912884
45,8,225790
45,10,289268
45,11,144634
45,13,464298
45,26,335844
45,33,278
45,34,556
45,38,42702
45,39,85404
45,45,464214
45,46,232107
45,50,950193
45,51,822948
45,54,2142222
45,108,47538
45,109,95076
45,116,94578
46,0,519972
46,1,248234
46,2,496468
46,7,225790
46,8,112895
46,10,144634
46,11,344657
46,12,848601
46,13,697719
46,23,74124
46,24,148248
46,25,37703
46,26,413338
46,38,117889
46,39,72194
46,46,458448
46,47,229224
46,48,1208772
46,49,319716
46,50,1118668
46,51,239618
46,54,1496286
46,108,95076
46,109,190152
47,0,259986
47,8,1371864
47,9,685932
47,10,3340953
47,11,924273
47,12,68085
47,24,89460
47,25,302248
47,26,150812
47,38,17666
47,39,90364
47,50,239618
47,51,593725
47,52,948561
47,54,1493064
48,10,817819
48,11,1635638
48,24,475892
48,25,329002
48,39,202260
48,48,1039230
48,54,607050
49,9,86587
49,10,1133369
49,11,893442
49,24,862324
49,25,431162
49,39,177597
49,48,346827
50,8,176036
50,9,525246
50,10,346348
50,11,990645
50,12,1429404
50,24,1230228
50,32,2781
50,39,118614
50,48,693654
50,55,759681
51,7,550116
51,8,363076
51,9,176036
51,12,2617857
51,22,274776
51,23,137388
51,25,593811
51,32,1190
51,33,595
51,39,59307
51,40,38616
51,47,907893
51,56,510930
51,57,255465
51,59,143919
52,6,649086
52,7,872547
52,8,280158
52,12,2793771
52,21,342590
52,22,1234732
52,23,274776
52,32,2380
52,33,3947
52,40,58926
52,41,19809
52,46,913203
52,57,148415
52,58,715423
52,59,837186
53,5,67740
53,6,466685
53,8,330252
53,12,1747038
53,21,171295
53,22,342590
53,26,205110
53,27,614409
53,33,5514
53,42,561312
53,45,141208
53,46,70604
53,57,296830
53,58,1430345
53,59,167166
54,4,61382
54,5,148210
54,8,79962
54,9,465498
54,10,56712
54,11,28356
54,12,873519
54,21,1429758
54,27,408378
54,28,239368
54,29,119684
54,34,267147
54,42,280656
54,45,848168
54,46,35302
54,58,1361295
55,4,367546
55,5,74695
55,9,92421
55,10,304183
55,11,339861
55,12,3677436
55,20,1073850
55,21,536925
55,28,119684
55,29,712288
55,33,202824
55,42,110424
55,43,55212
55,44,518904
55,45,259452
55,59,440028
56,3,79773
56,4,159546
56,10,479890
56,11,685058
56,12,1092681
56,13,3261594
56,30,647454
56,31,156090
56,32,78045
56,42,284934
56,43,1044927
56,44,571347
56,59,1061786
56,60,90865
56,63,388806
57,3,73512
57,10,290697
57,11,581394
57,13,4732620
57,18,629706
57,19,3657957
57,30,323727
57,33,728298
57,34,81302
57,35,162604
57,41,185956
57,42,235445
57,43,291709
57,44,407921
57,52,209001
57,53,624321
57,54,276000
57,55,539434
57,56,259244
57,57,607590
57,58,406962
57,59,568228
57,60,842222
57,62,891357
57,63,194403
58,2,1529070
58,3,196032
58,4,2243943
58,5,2576070
58,6,1923213
58,7,1272200
58,8,315328
58,11,2354589
58,13,1748939
58,14,917722
58,18,3466977
58,19,629706
58,30,612300
58,31,932804
58,32,588528
58,34,162604
58,35,325208
58,36,731133
58,37,558612
58,39,145770
58,40,430443
58,41,370784
58,42,46489
58,43,233996
58,44,116998
58,52,418002
58,54,415302
58,55,542549
58,56,129622
58,58,203481
58,59,409536
58,60,1823511
58,61,418698
58,62,805317
59,0,224280
59,1,448560
59,2,75134
59,3,150268
59,7,1261312
59,8,2559020
59,12,2793708
59,13,917722
59,14,4698320
59,17,3310443
59,29,536253
59,30,939504
59,33,626742
59,43,421884
59,50,419592
59,51,209796
59,61,837396
60,0,641691
60,1,224280
60,2,52252
60,3,104504
60,8,964182
60,9,3027393
60,10,1104366
60,12,2687970
60,13,4902092
60,14,2835636
60,16,2230602
60,17,3457959
60,18,4583223
60,19,2256557
60,20,1963303
60,21,1634238
60,27,276099
60,28,458814
60,29,439152
60,30,305736
60,31,152868
60,33,313371
60,34,945945
60,43,110637
60,62,578106
61,0,93977
61,1,187954
61,2,254079
61,10,3316248
61,11,5433504
61,12,6145692
61,13,7120550
61,14,9258701
61,15,4889547
61,16,6067032
61,17,1171329
61,21,1091199
61,22,1095750
61,23,539079
61,24,460224
61,25,367992
61,26,517098
61,27,552198
61,28,229407
61,30,142040
61,31,71020
61,34,316338
61,35,632676
61,36,355872
61,37,177936
61,43,221274
62,0,479401
62,1,958802
62,13,1064138
62,14,9404248
62,15,10409786
62,16,5416860
62,17,4514422
62,18,4988084
62,19,851713
62,23,1078158
62,24,644454
62,25,183996
62,26,258549
62,30,284080
62,31,142040
62,36,177936
62,37,88968
62,38,310011
62,43,334989
62,62,584163
63,0,292629
63,1,585258
63,13,2316992
63,14,1909012
63,15,6532236
63,16,7107153
63,17,2257211
63,18,1058761
63,19,2748545
63,20,613971
63,30,209787
63,31,419574
63,38,620022
63,43,330579
63,62,580545
64,0,77491
64,1,820658
64,12,887634
64,13,4500240
64,15,4558644
64,16,4368258
64,20,3324442
64,21,1842570
64,22,521229
64,23,520893
64,24,316406
64,25,239068
64,31,941400
64,39,162183
64,40,324366
64,62,1072356
65,0,154982
65,1,309964
65,12,443817
65,13,887634
65,15,4410702
65,16,1409028
65,17,4709618
65,21,601851
65,22,1042458
65,23,1041786
65,24,632812
65,25,478136
65,26,244800
65,27,239859
65,31,934116
65,32,467058
65,41,302592
65,42,151296
65,43,201978
65,44,100989
65,62,984000
66,0,626370
66,1,313185
66,12,2934477
66,15,4106457
66,17,7084877
66,27,70587
66,28,141174
66,31,476772
66,32,953544
66,42,93381
66,43,282342
66,44,200262
66,62,428128
66,63,214064
67,0,811260
67,1,157644
67,9,221478
67,10,442956
67,11,1957566
67,12,978783
67,14,741987
67,15,1483974
67,17,2061976
67,18,388133
67,31,354552
67,32,709104
67,43,191160
67,44,172557
67,45,36213
67,62,856256
67,63,1927355
68,0,419106
68,1,85560
68,8,1363194
68,9,2497179
68,10,885912
68,14,799620
68,15,1599240
68,17,1552532
68,18,2792344
68,32,1058904
68,44,272388
68,45,129750
68,46,28662
68,63,3239019
68,64,653724
69,0,1116582
69,1,171120
69,7,571782
69,8,681597
69,14,1389030
69,15,1294230
69,18,4178361
69,32,1550439
69,43,86970
69,44,298557
69,45,114648
69,46,351348
69,53,539388
69,54,259182
69,63,163431
69,64,1189947
69,65,1726170
70,0,1628217
70,1,587172
70,2,294108
70,3,437868
70,4,610102
70,5,453864
70,6,1847544
70,7,1279062
70,8,534100
70,9,325064
70,10,387024
70,11,378432
70,12,845163
70,13,638523
70,14,1372092
70,15,779597
70,16,1065346
70,17,946906
70,18,783075
70,19,657926
70,32,375148
70,33,750296
70,42,45447
70,43,213057
70,46,618225
70,54,245628
70,64,655034
70,65,327517
71,0,1336347
71,5,640508
71,6,1244026
71,7,67749
71,8,267050
71,9,65776
71,14,1754964
71,15,266146
71,16,532673
71,17,473453
71,18,884982
71,19,1315852
71,32,187574
71,33,375148
71,42,7922
71,43,3961
71,46,147354
71,47,294708
71,54,461880
71,55,169533
71,64,3517216
71,65,1758608
72,0,1246284
72,5,320254
72,6,160127
72,14,3194094
72,15,798345
72,19,2213928
72,33,2206929
72,42,15844
72,43,7922
72,47,122090
72,48,61045
72,54,306318
72,55,517323
72,56,389444
72,57,414724
72,64,2193572
72,65,2731783
73,0,975133
73,5,1441152
73,14,2628978
73,20,733938
73,33,2244090
73,47,314986
73,48,314630
73,56,103681
73,57,3330425
73,64,544999
73,65,4524278
73,66,1717140
74,0,553180
74,3,357880
74,4,715760
74,5,1404594
74,13,259211
74,14,2873362
74,20,1467876
74,21,756048
74,31,1307424
74,32,3254815
74,33,3446356
74,42,143916
74,43,49347
74,47,71382
74,48,486624
74,49,203088
74,57,780441
74,58,5583354
74,59,1703334
74,60,600837
74,65,3202202
74,66,6404404
75,0,326336
75,1,1059288
75,2,529644
75,3,1520759
75,4,357880
75,13,518422
75,14,1036844
75,21,1512096
75,22,3105486
75,30,2042631
75,31,677922
75,32,1126722
75,33,4866052
75,34,1312884
75,35,656442
75,36,1690731
75,37,1689885
75,38,2365800
75,39,1636914
75,40,1848204
75,41,350811
75,42,1112093
75,45,9806
75,46,19612
75,47,71958
75,49,619644
75,50,611736
75,58,2006640
75,59,5518744
75,65,3366013
75,66,8669406
75,67,968690
75,69,1925448
75,70,709437
76,0,1041956
76,1,332205
76,13,298755
76,14,597510
76,23,940230
76,24,470115
76,29,1766538
76,30,1373574
76,32,3098628
76,33,3368603
76,36,1490058
76,37,328166
76,38,164083
76,44,114354
76,45,198257
76,46,39224
76,50,532389
76,51,1043604
76,59,3055464
76,60,8846569
76,61,1223286
76,65,11015892
76,66,2373376
76,67,7470637
76,68,2802960
76,69,962724
76,70,2111736
77,1,1003491
77,13,292677
77,14,585354
77,24,1669878
77,28,2127654
77,33,1943254
77,37,656332
77,38,1846520
77,43,40257
77,44,80514
77,51,1132380
77,52,475255
77,60,3217989
77,61,11500432
77,62,6007401
77,64,6022754
77,65,6762872
77,69,1356978
77,70,678489
78,1,1028023
78,2,405532
78,13,586836
78,14,293418
78,25,306357
78,26,612714
78,27,2609028
78,32,3375720
78,33,499776
78,34,997587
78,39,277474
78,40,138737
78,43,83280
78,44,41640
78,51,191920
78,52,383840
78,60,2998666
78,61,9316462
78,62,2992116
78,63,15300101
78,64,12518848
78,65,754673
78,69,1315323
79,1,101383
79,2,796810
79,13,884538
79,25,612714
79,26,1845244
79,27,1239632
79,31,2181564
79,34,672810
79,35,1012005
79,39,554948
79,40,277474
79,41,897387
79,42,172492
79,43,1897889
79,52,1555812
79,60,2983422
79,61,16461732
79,62,10431503
79,63,2994548
79,68,135738
79,69,67869
80,2,416952
80,13,1421296
80,26,309908
80,27,2983054
80,28,786702
80,35,903063
80,41,2188807
80,42,2089742
80,43,689968
80,52,777906
80,53,2075502
80,57,1228716
80,58,8946474
80,59,6125427
80,60,10730334
80,61,8074315
80,68,167575
80,69,16251
81,2,416952
81,28,2110158
81,29,268377
81,30,2424123
81,35,762303
81,42,775881
81,43,15272
81,44,30544
81,53,2286591
81,54,2497680
81,57,11059596
81,58,1228716
81,66,11580
81,67,23160
82,28,1073508
82,29,536754
82,30,717510
82,31,358755
82,34,819484
82,35,1402946
82,36,1069117
82,37,298814
82,42,978633
82,43,30544
82,44,61088
82,46,507204
82,47,491067
82,48,613242
82,49,1226169
82,50,917244
82,51,3573306
82,52,554079
82,53,3507225
82,54,4559841
82,55,7500198
82,56,5253849
83,2,416952
83,13,255840
83,14,511680
83,30,2211054
83,31,5888086
83,32,336573
83,33,1787352
83,34,873908
83,35,510040
83,36,758669
83,37,1978435
83,38,883740
83,39,885206
83,40,649636
83,41,352340
83,42,505894
83,55,5717547
84,1,361890
84,2,120630
84,14,504906
84,28,917838
84,29,1756974
84,30,4983605
84,32,1042767
84,33,702066
84,39,221668
84,40,324818
84,41,502572
84,42,480796
84,55,4517487
85,1,241260
85,13,506760
85,14,252453
85,28,1835676
85,29,878487
85,33,351033
85,34,1532591
85,41,564396
85,43,241641
85,44,244038
85,45,735507
85,46,736821
85,47,449262
85,48,224631
85,49,662010
85,50,1093059
85,54,895372
85,55,4924691
86,0,361890
86,13,253380
86,27,2139570
86,34,676473
86,35,648762
86,36,277368
86,41,1122762
86,43,483282
86,44,488076
86,49,331005
86,51,1607229
86,52,1943487
86,53,3447860
86,54,5076534
86,55,895372
87,13,193482
87,14,386964
87,26,441630
87,27,883260
87,36,554736
87,37,815634
87,40,592320
87,41,704329
87,51,116046
87,52,232092
87,53,232332
87,54,2133630
87,55,1066815
88,0,2374401
88,24,250772
88,25,1010086
88,26,442350
88,38,235116
88,39,470232
88,40,1056926
88,41,96013
88,49,131256
88,50,712758
88,51,225123
88,55,3948176
89,0,1946049
89,14,571086
89,24,830329
89,25,250772
89,40,1486665
89,48,506514
89,49,253257
89,55,848982
89,56,2627559
90,0,1382364
90,14,192720
90,21,269692
90,22,919058
90,23,339567
90,24,1281543
90,39,440334
90,40,220167
90,41,237966
90,47,70124
90,48,140248
90,57,596980
90,58,298490
91,0,1024576
91,1,512288
91,14,385440
91,18,496948
91,19,521447
91,20,948447
91,21,1344386
91,22,661798
91,38,26808
91,39,53616
91,41,475932
91,42,1001124
91,47,260488
91,48,280496
91,57,298490
91,58,149245
92,0,910521
92,1,1052610
92,14,167579
92,15,335158
92,17,748008
92,18,622478
92,19,124237
92,38,53616
92,39,107232
92,43,996750
92,46,600480
92,47,240480
92,56,307654
92,57,615308
93,0,1192887
93,1,2385774
93,10,246276
93,11,492552
93,12,325413
93,14,335158
93,15,1648280
93,16,579429
93,38,130068
93,44,434808
93,46,300240
93,56,153890
93,57,307780
94,0,792842
94,1,3066871
94,9,707619
94,10,1352079
94,11,246276
94,12,650826
94,13,547839
94,15,844674
