x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,52,0,7.1,37
8,53,0,8.6,37
8,54,0,2.2,31
8,55,0,2.8,32
8,68,3,14.7,35
8,69,0,13.3,33
8,71,0,16.7,37
8,72,0,23,44
8,73,26,19.2,41
8,74,10,13.2,35
8,90,258,1.9,26
8,91,68,6.5,30
8,95,0,10.3,23
8,104,0,6.6,13
8,105,0,5.9,15
8,119,28,3.1,12
8,120,36,5.7,10
8,121,155,3.3,6
8,124,16749,0.8,3
8,125,12431,0.3,2
8,126,4298,1.5,3
8,127,183,3.1,4
9,35,0,3.8,44
9,36,338,3.2,46
9,45,452,2.3,40
9,46,0,2.7,38
9,49,0,4.9,36
9,50,0,4.1,34
9,51,6,8.4,38
9,52,0,6.6,36
9,53,0,4,33
9,54,739,2.8,32
9,55,2864,1.2,31
9,72,33,21.8,43
9,73,13,17.7,39
9,74,32,16.9,38
9,90,10,7.1,31
9,94,15,11.7,24
9,95,120,10.4,23
9,97,0,9.2,21
9,103,115,22.6,27
9,104,199,9.3,11
9,105,4,12.3,17
9,112,35,8.1,9
9,120,3,6.8,10
9,121,132,6.1,8
9,124,1923,1.1,4
9,125,9433,0.9,4
9,126,6035,0.5,5
10,43,177,4.6,41
10,54,4810,0.6,34
10,55,5181,1.4,33
10,71,4,22.3,42
10,72,181,18.4,40
10,73,21,16.4,38
10,74,19,13.8,35
10,83,2,11.7,38
10,113,0,7.3,10
10,125,475,3.9,10
10,126,735,0.8,5
11,32,0,7.1,43
11,33,0,5.1,42
11,43,57,4.7,41
11,54,398,2.2,35
11,55,945,2.9,36
11,71,0,19.5,41
11,72,9,17.1,38
11,73,0,17.6,39
11,80,28,11.1,38
11,81,267,9.3,36
11,113,187,9,14
11,114,467,6.3,12
11,125,127,1.9,8
11,126,0,2.6,7
11,127,284,4,8
12,2,21,18.6,47
12,22,416,1.3,37
12,23,1025,1,36
12,24,0,3.1,38
12,32,205,6.5,41
12,33,100,8.5,45
12,41,129,6.2,45
12,42,128,6.5,43
12,80,9,9.6,38
12,81,31,6.9,37
12,108,28,9.9,7
12,109,24,8.1,6
12,112,0,10.5,15
12,113,0,12.3,17
12,119,0,2.4,9
12,120,2927,1.7,8
12,125,731,1.5,8
12,126,0,3.5,9
12,127,0,2.4,6
13,21,50,4.4,40
13,22,585,2,39
13,23,388,2.1,39
13,42,0,7,45
13,58,29,15.8,49
13,72,0,21.5,43
13,75,5,21.8,46
13,98,2,12.5,26
13,99,167,11.6,26
13,104,11,12.1,12
13,108,317,9.6,8
13,109,22,11.8,9
13,119,0,3.4,7
13,120,0,9,13
14,18,58,4.6,39
14,53,18,6.6,38
14,71,0,23.8,48
14,72,0,23.7,45
14,78,0,20.6,49
14,82,186,6.5,37
14,83,8,4.8,35
14,88,12,7.3,33
14,91,106,9,29
14,99,2,10,26
14,116,0,1.7,12
14,117,138,1.3,10
15,81,6,12.8,43
15,82,58,8.9,39
15,87,528,2.6,31
15,88,0,4.3,33
15,104,98,16.7,18
15,115,0,4.5,15
15,116,2344,1.2,11
15,117,27,2.5,11
16,99,3,8.5,27
16,103,15,12.7,19
16,104,0,14.7,16
16,111,0,13,18
16,115,0,5.2,15
16,116,29,3.9,12
16,121,2,10.8,14
17,50,7,15.4,46
17,59,24,6.5,38
17,79,4,9,42
17,85,517,2.2,36
17,86,275,2.4,35
17,99,43,9.2,28
17,100,0,31.3,34
17,103,31,10.6,19
17,104,46,13,21
17,105,13,17,19
17,106,10,19.1,19
17,107,5,18.7,20
17,111,0,8.8,12
17,112,112,9.1,14
17,114,0,6.7,14
17,115,0,5.5,12
17,116,0,5.1,12
17,120,13,8,12
17,121,235,10.9,14
17,125,85,11.5,18
17,126,7,7.6,14
18,7,229,3,38
18,8,141,2,36
18,9,0,5.4,42
18,10,0,2.8,39
18,46,28,6.6,37
18,70,68,11.9,47
18,71,119,11,44
18,85,349,3.2,37
18,86,91,4.8,38
18,100,3,11.1,29
18,103,57,12.2,22
18,104,27,15.1,23
18,105,0,17.4,20
18,107,77,16.1,18
18,112,114,6.8,14
18,125,3,11,18
18,126,10,10.5,17
19,7,289,2,38
19,8,131,1.9,38
19,20,0,12.3,50
19,43,225,10.5,41
19,45,0,9,39
19,46,158,9.1,39
19,49,89,8.6,39
19,65,55,2.6,42
19,66,14,4.2,43
19,84,20,5.9,39
19,92,58,10.7,32
19,93,19,12.1,32
19,103,3,15.9,24
19,111,2,4.8,12
19,126,2,13.9,21
20,19,0,9.7,48
20,20,245,7.9,46
20,53,12,17.4,45
20,54,0,14.4,42
20,55,0,13.4,41
20,56,0,12.1,39
20,65,221,1.8,43
20,66,304,13.5,55
20,91,2,10.7,33
20,92,360,10.1,32
21,19,18,32.4,63
21,46,17,15.7,46
21,56,27,9.1,36
21,57,1,7.1,34
21,65,3,1.5,43
21,66,5,3.1,47
21,72,85,11.9,46
21,84,0,10.3,43
21,110,10,11.9,20
21,111,31,10.6,19
21,115,21,11.8,19
21,116,79,45.9,55
22,27,72,9.1,47
22,49,204,12.8,43
22,72,233,11.1,49
22,103,126,6.2,27
22,104,2,8.2,25
22,116,0,11.2,18
22,126,91,14.7,24
23,2,4,10,41
23,3,6,9.1,40
23,27,273,7.6,47
23,89,5,6.1,34
23,112,69,1.8,15
23,126,0,16.7,34
24,2,16,7.9,39
24,3,41,14.4,45
24,58,57,7.2,33
24,59,1,6.4,35
24,97,20,3.1,30
24,98,676,1.2,27
24,107,100,15.4,24
24,112,235,1.2,18
24,126,0,18.3,40
25,11,18,14.2,46
25,12,233,10.5,46
25,13,234,9.2,42
25,42,6,10.4,41
25,88,10,15.2,43
25,90,7,8.6,39
25,97,0,5.5,33
25,98,174,2.2,29
25,107,0,18.3,28
25,120,59,15.7,25
25,125,6,1.6,26
25,126,102,2.1,27
26,17,249,12.9,44
26,39,7,10.6,42
26,41,42,9.8,39
26,42,451,11.8,40
26,68,38,11.1,47
26,88,56,6.4,39
27,0,37,2.5,33
27,1,18,3.7,34
27,17,53,15.4,46
27,30,182,2.2,50
27,31,249,1.4,47
27,41,0,11.4,40
27,42,0,10.7,38
27,49,60,18.5,38
27,50,7,19.5,39
27,89,0,5.1,37
27,90,0,8.4,39
27,123,6,13.9,23
28,0,888,1.2,33
28,1,757,2.1,33
28,56,2,10.3,30
28,57,133,11.6,34
28,58,2,16.1,38
28,64,0,14.4,41
28,65,42,13.1,40
28,82,4,6.8,47
28,123,25,16,25
29,0,44,3.9,36
29,1,146,3.9,36
29,64,1,11.3,37
29,65,57,13.1,40
29,84,99,5.7,46
29,85,490,0.1,41
29,86,4,1.9,41
29,87,671,3.2,40
29,88,28,4.2,40
29,92,8,9.8,38
29,93,1,14.2,43
29,101,40,11.1,35
29,102,0,10.6,33
29,108,161,12,26
29,127,34,15.7,29
30,82,14,9.9,50
30,83,20,6.6,47
30,84,184,4,44
30,85,0,6.1,46
30,92,66,10.3,38
30,93,4,14.5,41
30,108,123,13.5,26
30,115,152,10.3,22
30,118,6,22,33
30,119,67,16.3,28
30,122,62,20.7,30
30,127,0,25,41
31,4,30,6.6,38
31,5,183,8.6,40
31,53,12,12.7,32
31,82,16,10.6,51
31,83,54,8.4,49
31,84,28,6.3,46
31,85,0,6.7,47
31,86,7,9.6,50
31,90,6,10.5,47
31,122,0,22,31
32,4,27,8.7,40
32,5,229,6.4,37
32,26,4,5.3,48
32,33,0,9.9,47
32,34,142,8.4,46
32,82,0,12.3,53
32,83,0,11.7,52
32,84,0,11.3,52
32,85,0,10.5,51
32,86,0,13.1,53
32,90,14,10.2,44
32,127,49,15.4,32
33,14,129,13.4,44
33,15,98,14.1,45
33,25,0,7,47
33,26,450,8,46
33,33,0,7.9,42
33,34,0,9.6,45
33,38,0,10.8,42
33,39,0,12.1,42
33,53,158,10.1,29
33,54,215,9.3,28
33,70,71,15.2,45
33,120,10,11.6,29
33,127,0,19.9,36
34,14,0,15.5,47
34,15,20,16.1,47
34,53,77,10.9,28
34,54,68,8.8,31
34,74,2,11.5,43
34,98,1,16.7,35
34,108,83,13.7,26
34,109,0,16.8,29
34,120,57,10.7,30
35,0,0,11.2,43
35,1,0,9.8,42
35,74,68,10.9,43
35,75,32,11.8,44
35,81,0,18.1,50
35,82,43,18.4,50
35,108,72,14.8,27
35,109,2,17.5,29
35,121,73,10.3,33
36,1,18,14.9,47
36,35,187,11.4,40
36,36,5,9,39
36,52,8,11.3,26
36,57,92,5.7,31
36,94,4,26.5,42
36,95,27,27.6,41
37,35,391,9.8,38
37,36,40,8.5,39
37,55,16,9.9,31
37,57,0,13,38
37,90,237,21.7,47
37,91,18,26.1,51
37,102,1,17.6,30
37,104,1,20.9,33
37,107,139,15,27
37,113,49,11.1,27
37,120,16,9.9,32
37,121,19,6.6,33
38,1,28,24.2,48
38,55,25,12.2,31
38,90,126,24.2,51
38,106,1,17,29
39,64,827,0.5,37
39,65,769,2.2,37
40,64,3,3,38
40,65,0,1.5,34
40,73,5,7.4,39
40,74,4,24.9,57
40,104,4,19.4,31
40,112,6,15.5,38
41,30,0,14.8,52
41,31,3,25.3,54
41,58,0,11.5,39
41,102,1210,22.5,34
41,103,40,19.8,32
41,112,88,15.9,42
41,113,6,16.2,44
42,2,2,12.4,37
42,3,3,13.3,39
42,16,79,8.9,52
42,17,11,8.7,52
42,29,1,12.2,49
42,30,15,12.5,49
42,31,10,14,51
42,54,75,15.6,28
42,99,43,28.3,40
42,102,150,22.2,34
42,112,54,4.6,38
42,113,19,9.8,44
42,116,72,4.9,30
42,118,193,3.9,35
42,119,13,1.1,31
43,3,106,12,39
43,23,0,10.4,52
43,26,8,10.9,49
43,28,0,9.1,46
43,29,7,9.4,46
43,30,5,9.6,46
43,31,5,11.4,48
43,41,0,3.4,33
43,42,8,3.8,32
43,103,13,21.1,34
43,105,4,21.9,37
43,107,0,22.4,41
43,124,0,13.9,41
44,22,37,11.2,53
44,23,288,7.5,49
44,31,0,6.7,44
44,32,4,5.5,42
44,33,3,5.2,41
44,41,384,2.4,33
44,42,234,2,29
44,55,23,15.9,30
44,107,7,19.4,37
44,108,0,20.3,38
44,115,16,7.5,37
44,117,4,6.1,36
44,118,79,3.2,33
44,123,0,11.5,39
44,124,2,16.5,44
45,7,165,7.9,45
45,32,132,4.5,42
45,35,0,7.4,39
45,61,0,12.2,40
45,107,28,20.5,39
45,108,0,21.1,40
45,110,1,15.9,46
45,111,10,14.6,45
45,112,0,12.3,43
45,117,3,6.1,36
45,118,12,5,35
46,35,119,12.4,42
46,61,44,9.9,35
46,75,0,13.7,45
46,86,0,21.7,53
46,107,24,28.3,46
46,117,4,5.8,36
47,11,67,1.7,43
47,12,9,1.5,45
47,35,0,10.1,39
47,38,0,15.2,44
47,39,0,5.2,33
47,48,239,7.9,27
47,51,0,14.8,25
47,71,0,10.7,42
47,75,4,16.5,48
47,85,0,21.9,53
47,86,515,19.7,50
47,101,42,24,37
47,102,0,25.8,39
47,107,0,20.9,48
47,114,92,12.9,44
47,127,89,20,52
48,17,38,8.2,51
48,38,0,6,34
48,39,0,5.9,33
48,51,13,13.5,24
48,52,0,11.6,22
48,92,138,24.8,49
48,101,17,22.2,36
48,106,10,24,52
48,107,4,20.4,48
48,116,2,18.4,49
48,127,11,20.2,52
49,17,68,11,51
49,29,41,2.1,45
49,42,0,9.5,31
49,43,38,9.8,32
49,62,22,3.5,30
49,63,11,2,27
49,77,27,19.4,46
49,78,0,18.9,48
49,109,14,15.5,42
49,123,0,14.4,46
50,28,14,2.6,44
50,29,278,1.4,42
50,56,0,16.3,27
50,62,23,10.5,36
50,63,0,1.6,26
50,93,30,21.9,46
50,109,262,16.6,44
50,116,35,21.1,52
51,56,59,12.8,23
51,83,109,18.5,46
51,84,3,18.8,46
51,99,191,19.3,40
51,106,20,22.9,48
51,112,16,23,51
52,68,36,8.1,33
52,72,7,12.7,37
52,73,89,14.3,39
52,83,84,17.9,45
52,99,130,18,40
52,116,11,20.8,51
53,3,213,11.6,37
53,52,46,15.3,19
54,44,19,16.2,27
54,45,68,15.5,26
54,48,11,20.3,28
54,61,4,4.6,23
54,98,5,16.5,43
55,15,10,11.7,43
55,22,1,15.7,50
55,44,3,19.5,31
55,45,35,17.6,29
55,52,3,28.6,29
55,59,36,9.2,24
55,62,14,9.7,27
55,102,45,22.5,44
55,103,57,22.8,45
56,15,185,11.1,42
56,21,215,6.9,42
56,31,382,6.3,38
56,32,3,8,42
56,62,10,9.9,27
56,70,0,29.9,54
56,71,70,17.5,39
56,79,139,10.4,38
56,102,0,26.6,48
56,103,1,22.9,45
56,109,7,35.2,61
56,117,81,15,51
56,124,18,3.6,53
57,7,119,9.2,39
57,10,0,7.6,38
57,79,15,10.4,38
57,88,78,14.6,42
57,107,53,28.3,52
57,123,0,2.3,53
57,124,1000,0.8,51
57,125,3,2.2,51
58,7,20,8.2,39
58,10,375,9.5,39
58,40,35,17.4,35
58,52,4,14.4,16
58,53,9,18.4,19
58,88,77,12.1,40
58,118,4,24,60
59,56,39,13.3,21
59,86,81,11.3,39
59,87,0,11.8,39
59,101,0,23.8,50
59,102,39,24.1,50
59,103,12,24.5,48
59,118,22,12.1,54
59,120,38,19,67
59,125,23,12.6,61
59,127,0,12.7,52
60,28,45,9,39
60,56,1,10,17
60,74,22,23.1,37
60,80,16,7.4,35
60,86,131,12.2,40
60,87,5,7.7,35
60,101,15,37.4,65
60,102,34,21.2,48
60,127,0,15.4,54
61,18,334,9.1,38
61,79,5,13.7,41
61,82,0,10.2,38
61,83,1,18.5,46
61,122,26,7.2,56
62,18,0,9.5,39
62,27,43,2.3,32
62,28,881,0.5,34
62,42,15,22.6,30
62,47,60,16.8,17
62,54,21,14,18
62,61,62,13.6,29
62,67,28,26.7,38
62,68,94,24.6,32
62,74,12,23.3,33
62,82,39,8.1,36
62,88,2,6.7,34
62,93,4,10,38
62,95,1,14.2,42
62,96,42,14.1,42
62,105,0,27,49
62,106,12,31.2,54
62,118,4,9.6,58
62,119,0,10.3,59
63,6,37,9.4,40
63,24,100,6.2,35
63,25,43,8.2,38
63,27,0,4.8,34
63,28,71,3.7,31
63,34,31,16.7,39
63,35,22,13.1,35
63,49,4,17.4,18
63,58,20,15.5,30
63,61,0,17.1,31
63,105,10,29,52
63,106,133,27.2,52
63,118,37,12,60
63,119,31,11.5,60
64,23,21,27.3,59
64,34,47,13.2,35
64,35,60,14.9,37
64,118,10,13.7,62
65,0,218,1.2,32
65,1,1362,1.9,34
65,6,2,12.3,45
65,78,15,13.7,32
65,100,4,16.8,45
66,1,16,4.2,37
66,68,0,23.9,32
66,100,6,16.7,48
66,101,194,17.5,48
66,120,4,19.3,68
66,121,21,14.6,64
66,125,0,26.1,65
67,30,36,5.8,28
67,31,0,9.4,31
67,35,45,14.3,31
67,36,0,17.5,32
67,42,5,15.5,26
67,68,2,22.3,30
67,72,61,18,26
67,73,8,28.6,36
67,77,21,11.9,30
67,84,29,2,30
67,112,49,18.9,63
67,121,0,20.5,70
68,18,3,8.9,44
68,35,0,17.3,31
68,36,4,17.3,30
68,60,28,15,22
68,83,8,2.9,32
68,84,230,2.4,31
68,92,55,16.8,46
68,98,125,13.8,48
68,99,0,13.7,48
68,106,56,25.2,58
69,17,43,11,45
69,18,291,10.8,43
70,48,0,16.9,19
70,63,14,25.3,32
70,64,0,26.4,33
70,77,26,8.8,26
70,127,7,29.7,69
71,12,16,3.6,42
71,58,3,17.1,24
71,68,0,18.8,26
71,69,5,15.4,23
71,100,10,19.1,53
72,11,608,1,42
72,12,448,2.6,40
72,21,20,13,40
72,56,0,9.6,16
72,57,38,10,17
72,118,26,26.5,67
73,21,232,10.2,37
73,48,52,10,12
73,56,0,6.6,13
73,57,7,9.1,16
73,60,7,9.8,16
73,109,10,22.6,61
73,123,8,38.7,78
74,8,29,9.5,43
74,48,25,9.5,12
74,52,249,8.4,10
74,69,214,14.8,22
75,8,24,10.3,43
75,15,3,10.1,42
75,51,0,5.5,7
75,69,0,13.4,20
75,87,306,8.4,33
75,88,39,7.1,35
76,3,14,10.9,45
76,4,408,12.4,47
76,27,2,18.6,32
76,28,32,17,30
76,55,0,6.3,13
76,62,0,9.5,16
76,76,114,15.4,25
76,87,3,10.7,38
76,92,84,2.7,43
76,93,832,2,41
76,104,51,13,52
76,111,16,20.4,59
77,3,0,12.2,48
77,4,23,12.1,47
77,48,0,6.8,9
77,50,0,4.9,7
77,57,0,3.5,10
77,62,15,8.4,15
77,83,3,12.6,32
77,92,3,2.8,42
77,93,0,5.6,45
77,102,5,14.8,54
77,111,44,20.9,60
78,13,0,11.4,46
78,14,0,6.1,41
78,15,0,3.1,38
78,16,1392,0.9,35
78,33,104,16.1,24
78,43,7,4.1,14
78,49,0,5.1,7
78,50,13,4,6
78,51,276,7.1,9
78,52,15,5.6,9
78,53,157,2.7,9
78,54,257,1.3,8
78,56,7,4.1,11
78,83,265,12.2,31
79,13,0,5.8,40
79,14,0,2.3,37
79,15,25,4.1,39
79,21,0,5.9,29
79,43,700,2.1,11
79,44,377,2.3,11
79,50,4,4.3,6
79,51,56,3.6,4
79,52,0,2.1,7
79,53,4,2.3,9
79,56,0,6.8,14
79,60,47,10.2,17
79,65,0,13.4,20
79,66,19,16.4,23
80,12,0,8.3,43
80,13,0,3.4,38
80,20,0,7.6,30
80,21,96,8.6,31
80,52,0,3,7
80,53,0,5.5,12
80,60,0,10.2,17
80,124,6,38.5,89
81,44,154,3.9,9
81,49,7,3.9,6
81,50,0,2.6,4
81,51,62,4.1,5
81,79,46,13.2,32
81,124,0,30.1,80
82,1,3,8.5,57
82,32,4,14.9,20
82,33,22,14,19
82,40,0,8.5,17
82,49,26,3.1,5
82,50,161,2.9,5
82,51,0,11.8,12
82,74,0,19.6,26
82,77,3,16.2,29
82,91,0,4,43
82,92,462,1.9,42
82,111,48,25.2,65
82,124,45,31.7,82
83,7,5,9.9,51
83,46,0,3.9,7
83,47,0,6,8
83,48,0,2.3,4
83,49,776,1.9,3
83,50,0,2.5,2
83,70,88,20.1,21
83,74,8,19.2,26
83,86,166,5.4,36
83,92,5,2.2,42
83,93,0,4.5,44
83,108,3,30.4,73
84,3,61,2.3,53
84,4,26,1.4,51
84,10,48,9.1,44
84,44,0,6.4,9
84,45,0,4.5,7
84,46,0,4.1,7
84,47,1192,1.9,5
84,48,6618,0.5,3
84,49,4521,2.1,3
84,50,878,3.3,3
84,63,116,14.5,16
84,76,41,17.3,28
84,77,6,19.5,32
84,86,4,7.9,39
85,19,131,13.4,33
85,20,0,13.5,32
85,38,0,10.3,16
85,39,153,8,13
85,40,580,8,13
85,45,0,4.3,8
85,46,0,5.4,9
85,47,4230,1.4,5
85,48,11942,0.7,6
85,49,17536,0.5,4
85,50,909,3.1,5
85,59,9,23.1,24
85,60,5,10.6,12
85,62,9,15.8,17
85,63,326,14.5,16
85,117,162,21.6,72
86,38,0,11.9,17
86,39,11,9.8,15
86,40,256,7.5,13
86,43,0,5,10
86,47,3159,1.2,7
86,48,2528,1.7,6
86,49,21,19.5,23
86,50,33,3.7,8
86,59,264,8.8,10
86,60,15,12.2,14
86,78,53,15.9,31
86,79,34,15,32
86,117,0,21.2,73
87,21,2,24.5,37
87,33,32,14.3,20
87,39,0,7.7,13
87,40,19,6.4,12
87,41,0,7.8,13
87,43,0,7.9,12
87,44,1,4.9,9
87,48,11,8.1,12
87,98,10,9.2,49
87,99,235,9,49
88,33,28,11.4,17
88,38,492,10.9,16
88,39,94,11.8,17
88,43,94,8.5,13
88,44,0,8.4,13
88,69,172,6.9,23
88,76,25,17.6,34
88,93,0,9.6,50
88,94,70,11.4,51
88,99,37,12,52
89,14,34,25.6,44
89,15,23,16.8,35
89,38,0,17,22
89,69,9,5.1,21
89,82,30,19.1,35
89,84,24,15.3,36
90,41,0,8.3,12
90,48,1,10.6,14
90,49,35,9.3,13
90,84,24,21.2,39
90,125,41,27.7,82
90,126,0,28.7,83
91,33,25,18.6,23
91,48,5,12.7,16
91,65,16,2.6,16
91,66,376,1.4,17
91,79,85,13.7,30
91,98,0,16.2,56
91,99,165,11.8,52
91,100,0,13.7,55
91,106,75,10.4,67
91,125,51,26,81
91,126,5,27.5,82
92,34,28,14.4,19
92,47,133,12.7,16
92,66,85,2.8,18
93,11,23,37.8,61
93,12,0,17.7,39
93,34,396,14.1,18
93,38,4,13,17
93,72,64,8.2,24
95,57,37,19.8,22
96,6,3,17.4,42
97,53,7,24.5,28
97,54,74,22.1,26
97,108,28,11.3,72
98,54,9,23.5,27
98,72,251,17.4,32
98,86,57,30.5,70
98,87,3,32.5,78
98,102,35,3.2,67
98,103,210,1.7,64
98,104,0,18.8,79
98,115,33,23.5,90
99,7,9,12.1,36
99,8,364,12.1,35
99,100,30,4.6,68
99,101,3,4.9,68
100,5,7,20.1,46
100,8,7,13.7,37
100,16,42,14.1,36
100,63,4,20.4,35
100,95,68,15.7,78
100,113,43,9.1,76
101,16,64,13.5,36
101,17,3,15.6,39
101,63,85,17,32
101,88,11,26.1,84
101,103,10,5.3,66
101,104,4,8.4,69
102,64,0,19.5,34
102,97,0,11.8,74
102,98,65,10.1,73
102,99,67,7.2,70
102,100,3,8.1,71
102,103,8,7.4,68
102,104,7,6.7,67
103,34,102,18.7,35
103,35,142,16.7,33
103,110,88,0.6,74
104,27,22,8.7,33
104,108,32,42.4,114
104,126,7,27.4,89
105,27,96,5.8,30
105,124,6,30.2,91
106,32,3,33.8,50
106,87,0,32.9,75
106,88,0,31.8,73
106,127,9,31.1,92
107,44,2,37,53
107,86,16,31.5,73
107,87,32,32.2,74
107,88,4,34.1,76
107,122,8,17.8,78
108,5,2,19,51
108,6,0,20.5,49
108,18,147,7.7,39
108,19,0,7.3,39
108,85,17,29.5,71
108,86,49,29.3,71
109,5,84,14.4,51
109,6,11,19.6,53
109,25,103,1.7,34
109,26,103,2.6,32
109,43,28,30.1,46
109,84,15,31.3,73
109,85,1,26.3,69
109,115,33,14.8,80
109,117,5,17.8,83
109,118,12,23.8,89
110,25,408,2.3,36
110,26,171,2.6,33
110,84,4,26.3,64
111,5,4,19.3,55
111,103,0,26.4,83
111,125,19,13.7,74
112,57,13,33.7,49
112,103,151,25.8,83
112,119,4,14.1,75
112,121,11,11.2,72
112,126,0,16.3,77
113,31,6,9.5,40
113,32,75,10.1,41
113,57,22,30.6,50
113,75,110,34.5,57
113,76,149,33.7,56
113,103,5,23.2,80
113,120,15,14.2,75
113,126,0,9.3,70
114,9,2,19.4,51
114,40,32,26,52
114,41,34,23.7,50
114,76,0,34.5,57
114,114,22,18.8,77
115,9,11,18.2,50
115,10,10,16.9,48
115,41,0,24.6,50
116,5,0,37.5,73
116,47,84,15.7,53
116,67,98,34.6,52
116,107,30,13.3,70
116,108,0,12.9,70
116,111,3,25.4,83
116,112,9,15.2,72
117,10,8,15.1,47
117,30,66,10.5,41
117,47,29,12.7,53
117,48,0,18.2,56
118,9,151,17.1,49
118,10,325,17.7,49
118,29,1,16.3,47
119,9,11,17.5,49
119,10,0,19,50
119,92,28,37.7,97
119,103,17,13.2,70
120,60,59,18.9,61
120,126,9,8.4,68
120,127,0,6.2,66
121,60,29,18.9,61
121,121,11,15.1,68
122,2,4,26,65
