x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
21,102,0,16.1,46
21,103,27,7.5,38
21,108,0,10.3,45
21,113,25,20,55
21,118,3,10.7,62
21,121,0,6.4,65
21,123,62,3.6,63
21,125,12,4.7,63
21,126,45,3.8,61
22,1,13,17.1,46
22,9,45,11.6,45
22,18,43,7.6,41
22,19,112,7,41
22,22,125,1.6,38
22,23,489,2.4,37
22,29,16,13.8,40
22,33,37,23.2,50
22,34,12,23.5,49
22,37,79,31.6,49
22,52,40,17.6,32
22,75,0,10.8,24
22,83,4,13.2,34
22,87,1,12,36
22,89,0,12.1,36
22,94,30,9.9,33
22,95,0,11.9,35
22,100,0,6.2,37
22,101,0,5.3,36
22,102,8,5.3,36
22,108,28,7.4,42
22,110,11,17.3,52
22,122,19,5.7,65
22,123,0,2.6,62
22,124,18,2.1,61
22,125,39,2.7,62
22,126,270,3.9,63
22,127,66,4,60
23,22,801,1.6,40
23,23,511,2.4,40
23,67,0,17.4,27
23,68,46,16.8,27
23,74,15,9.3,24
23,75,17,6.5,20
23,77,0,13.1,29
23,83,2,11.4,33
23,87,36,11.3,36
23,88,2,11.5,37
23,97,65,7.4,31
23,99,0,5.1,31
23,100,24,3.7,32
23,122,0,5.5,58
23,123,36,4.2,59
23,124,268,1.5,59
23,125,4289,0.9,57
23,126,390,1.8,56
23,127,0,2.3,56
24,3,72,13,50
24,4,0,15.9,54
24,24,15,5.1,41
24,67,11,19.5,29
24,77,11,13.8,29
24,82,31,9.5,35
24,115,17,9.5,55
24,119,0,7.6,55
24,120,0,6.7,56
24,121,0,4.5,55
24,125,167,2.9,58
24,126,23,2.3,57
25,3,12,13.7,53
25,12,53,15.6,49
25,18,0,5.1,44
25,28,3,7.5,43
25,44,100,28.7,44
25,73,36,9.9,26
25,79,0,10.8,34
25,82,2,10.8,36
25,92,55,11.7,34
25,93,0,9.8,33
25,102,499,1.1,37
25,103,127,3.2,38
25,126,0,3.8,59
26,17,5,4.6,44
26,18,180,4.1,43
26,25,0,15.8,51
26,29,0,10.4,46
26,30,0,20.5,47
26,31,55,22.2,51
26,44,3,31.4,46
26,66,5,16.6,34
26,70,4,13.8,30
26,71,30,10.7,27
26,72,0,12.8,29
26,76,50,8.2,27
26,79,3,10.7,30
26,83,11,7.8,33
26,85,7,10,35
26,86,17,8.6,34
26,92,15,10.4,31
26,95,6,12.2,31
26,96,55,8.1,28
26,102,9,2.5,37
26,103,5,24.3,59
26,109,4,6,47
26,113,34,6.3,52
26,115,0,5.8,52
26,119,0,10.3,59
26,120,0,6.9,56
27,7,15,13.3,49
27,18,0,7.2,47
27,54,64,12.2,31
27,62,1,11,25
27,63,115,10.8,27
27,65,3,13.4,31
27,68,10,17,34
27,69,12,12.8,29
27,70,28,14.4,31
27,76,3,6.5,27
27,81,0,6.1,31
27,83,0,8.6,34
27,89,29,8,33
27,92,15,11.5,30
27,96,18,10.3,29
27,114,64,3.9,50
27,115,24,6.1,52
27,116,0,7.2,53
27,117,0,10.3,56
27,125,0,9,65
28,2,13,10.3,49
28,7,93,15.7,51
28,8,0,17.7,53
28,14,26,13,52
28,54,7,15.2,35
28,56,5,12.7,39
28,63,0,13.8,32
28,67,47,16.4,34
28,68,21,16.1,33
28,81,0,2.3,28
28,89,50,9.4,33
28,92,23,11.7,29
28,101,19,7.5,42
28,109,137,1.5,45
28,110,133,1.3,47
28,116,19,9.5,55
29,1,20,11.8,51
29,2,363,7.4,47
29,4,16,12.6,52
29,14,61,12,52
29,32,67,15.7,49
29,33,0,21.3,55
29,55,8,9.8,36
29,80,776,2.6,27
29,81,5309,0.8,26
29,82,63,2.1,27
29,83,0,4.1,29
29,85,32,5.1,30
29,90,0,9.9,30
29,91,7,11.7,31
29,109,104,1.4,47
29,110,359,1.9,48
29,114,7,7.3,53
29,115,50,10.5,56
29,116,14,8.7,54
30,2,172,7.4,47
30,4,0,10.1,49
30,53,29,7.5,36
30,64,32,8.4,30
30,65,12,10.2,32
30,81,448,2.9,26
30,82,28,3.1,28
30,83,31,3.6,28
30,85,29,9,31
30,89,6,8.9,29
30,93,1,14.4,28
30,107,0,3.6,40
30,108,7,2.6,40
30,111,14,3.3,49
30,113,14,6.1,52
30,117,0,11.3,57
30,119,38,16.7,62
30,124,0,12.6,59
31,24,39,16,51
31,25,5,15,50
31,31,0,20.6,54
31,32,3,17.2,50
31,64,0,9.8,33
31,73,25,14.5,35
31,83,0,2.8,25
31,85,17,5.4,27
31,89,23,12.2,30
31,95,35,12.2,25
31,96,0,16.3,29
31,103,35,12.5,47
31,107,33,8,45
31,110,0,4.5,43
31,111,0,5,51
32,32,0,19.3,53
32,35,6,20.1,53
32,36,54,23.8,57
32,61,0,9.3,39
32,64,45,10.5,34
32,71,0,13.7,38
32,75,34,8.9,30
32,83,0,6,28
32,89,17,9.8,27
32,90,0,14,30
32,98,32,12.6,35
32,99,21,12.6,36
32,103,14,15.9,51
32,110,2,5.8,42
32,112,34,6,52
32,127,0,11,53
33,31,0,22,55
33,32,24,19.5,53
33,52,28,7,39
33,53,71,5.5,38
33,54,0,4.7,37
33,55,94,4.3,40
33,61,5,6.9,37
33,65,57,6.1,32
33,89,0,13.2,29
33,90,0,13,28
33,93,0,12.5,24
33,94,27,12.9,25
33,101,7,5.9,36
33,105,18,4.7,41
33,109,0,8.7,41
33,110,7,7.9,41
33,112,0,8.3,47
33,113,0,5.8,44
33,114,0,10.6,46
33,116,4,12.2,57
33,117,0,15.9,59
33,118,0,13.5,57
33,119,8,13.4,57
34,14,236,1.6,53
34,15,3,2.7,50
34,35,82,21.6,55
34,55,11,3.2,40
34,60,2,12.9,43
34,85,5,7.7,25
34,93,2,10.4,22
34,94,16,12.4,24
34,100,20,6.8,34
34,102,0,4.3,37
34,103,18,3.1,38
34,106,23,9.1,42
34,107,7,4.9,37
34,108,0,5.3,38
34,109,0,8.9,41
34,113,0,13.5,45
34,114,201,7.4,42
34,115,3,7.7,43
34,118,0,11.2,55
35,14,482,2,52
35,15,0,3,53
35,31,9,21.4,55
35,53,35,2.7,41
35,54,339,2.1,40
35,55,689,1.6,40
35,59,0,4.7,35
35,60,6,3.9,34
35,61,6,5.4,35
35,62,18,4.1,34
35,63,4,9.6,38
35,84,6,10.6,27
35,85,25,9.8,26
35,88,15,9,23
35,89,14,10.3,24
35,93,0,9.8,22
35,94,1,13.6,25
35,100,0,8.6,35
35,103,4,1.8,40
35,104,154,1.2,38
35,105,0,3.6,38
35,106,3,4.3,37
35,107,0,3.4,36
35,108,22,6.6,39
35,113,9,10.3,42
35,117,9,9.6,52
35,121,0,14,52
35,122,0,14.9,53
36,29,27,25.8,59
36,31,61,25.5,59
36,40,27,44.4,78
36,54,0,3.9,42
36,57,30,4.9,37
36,73,0,19.8,41
36,74,21,14.5,35
36,92,149,9.6,21
36,97,0,11.3,31
36,103,12,2.4,42
36,104,40,3.1,38
36,105,0,2.9,36
36,106,0,2.9,35
36,113,11,9,39
36,118,25,10.9,51
36,121,0,10.8,48
37,55,4,5.3,41
37,56,7,3.4,39
37,59,0,7.3,39
37,64,104,0.7,30
37,65,1141,3.2,32
37,73,2,18.8,41
37,74,10,15.4,36
37,88,33,9.4,22
37,97,14,17.2,37
37,104,30,4.7,38
37,107,0,3,36
37,108,0,3.1,36
37,110,30,4.8,38
37,111,0,7.2,40
37,112,0,7.7,41
37,121,16,9.7,47
37,123,2,12.3,50
37,125,0,13.9,52
37,126,14,15.8,53
38,11,18,2.6,58
38,12,434,2.4,58
38,55,20,4.6,40
38,56,3,7,42
38,64,60,3.2,30
38,65,428,3.6,31
38,68,10,5.2,34
38,71,0,9.6,39
38,72,0,13.7,37
38,85,31,11.3,23
38,86,27,11.1,23
38,89,8,7.9,20
38,94,19,11.3,23
38,100,47,7,43
38,103,8,4.6,38
38,104,43,5.2,38
38,107,301,1,34
38,109,0,8.1,41
38,112,0,7.9,38
38,113,0,8.2,39
38,115,0,17.5,48
38,116,11,17.8,48
38,122,35,8.5,46
39,12,98,2.2,57
39,28,71,33.1,66
39,34,59,28,61
39,57,13,6.6,42
39,68,6,2.1,31
39,69,27,3.1,32
39,79,0,13.3,34
39,83,37,17,29
39,84,5,13.2,25
39,94,14,12.4,24
39,96,17,17.3,37
39,97,0,15.7,35
39,111,0,5.6,36
39,112,33,10,40
39,122,25,7.7,45
39,123,0,8.1,46
40,9,4,9.9,59
40,52,57,19.1,54
40,53,44,9.2,44
40,69,154,2.2,31
40,71,18,14.8,42
40,79,87,12.6,34
40,83,0,15.9,28
40,84,0,17.1,29
40,89,98,7.3,19
40,103,28,8.1,35
40,104,4,4.7,33
40,107,78,5.6,36
40,109,16,3.8,34
40,110,0,6.4,37
40,111,0,8.8,39
40,124,10,8.4,46
41,9,62,8.8,53
41,10,404,5.9,55
41,14,0,2.1,54
41,15,3,2.4,55
41,30,104,27.9,62
41,62,9,8.4,31
41,89,0,5.8,18
41,93,54,11.5,23
41,103,0,9.3,33
41,107,12,5.3,32
41,108,0,5.2,33
41,124,0,7.9,46
41,125,13,13.1,51
42,14,452,2.7,56
42,15,882,2.1,56
42,28,29,24.2,64
42,56,0,41.5,59
42,62,11,11.5,33
42,63,28,7.1,29
42,65,38,5.3,26
42,87,7,10.8,23
42,88,7,8.7,20
42,89,45,6.5,18
42,93,12,13.4,25
42,103,0,7.3,31
42,104,50,5.2,29
42,105,5,5.1,30
42,109,19,7,36
42,110,0,7.4,37
42,115,0,17,41
42,116,0,17.6,42
42,125,13,7.2,45
43,15,353,0.3,57
43,66,39,8.1,29
43,71,0,7.5,28
43,72,439,8.1,29
43,88,0,4.7,17
43,89,32,6,18
43,92,5,10.7,22
43,103,0,8.6,31
43,104,0,8.2,32
43,106,0,7.8,33
43,107,9,9.6,37
43,115,6,17,41
43,126,11,5.7,43
43,127,20,4.7,45
44,57,0,21.9,39
44,63,10,10.1,27
44,69,8,9.8,30
44,71,18,8,28
44,72,100,11.6,32
44,89,32,4.6,16
44,90,9,7.7,20
44,97,17,21.6,41
44,98,0,23.2,43
44,126,0,3.2,41
44,127,34,1.5,41
45,62,11,14.8,29
45,64,42,8.8,25
45,69,8,10.3,31
45,101,0,12.9,27
45,103,19,10,28
45,110,5,12.3,37
45,118,88,11,35
45,119,4,12.4,37
45,126,0,2.9,40
45,127,7,4.7,42
46,10,0,4.4,48
46,11,313,7.6,51
46,12,36,21.7,71
46,32,98,36.6,79
46,52,133,4.2,35
46,64,13,11,25
46,65,17,7.1,23
46,68,4,15.8,29
46,80,52,13.8,24
46,81,24,13.1,24
46,112,2,9.8,34
46,115,10,8.9,33
46,118,0,9.9,34
46,126,32,4,40
47,22,0,14.8,71
47,23,158,17.6,74
47,43,0,14.1,44
47,46,0,10.6,40
47,64,1,12.4,27
47,65,19,8.8,23
47,67,38,10.8,24
47,68,11,15.1,29
47,77,20,14.9,23
47,87,12,2.9,16
47,93,4,17.4,21
47,114,5,8.7,33
47,115,51,7.9,32
47,118,0,13.5,38
47,119,18,12.8,37
47,124,0,6.5,41
47,125,3,4.7,39
47,126,8,6.1,41
48,46,0,8.2,38
48,47,0,7.4,37
48,52,75,3.6,34
48,65,115,8.1,22
48,71,136,3.4,22
48,77,15,15.7,23
48,86,12,1.9,12
48,87,402,2.7,11
48,110,21,15.2,39
48,111,0,5.4,30
48,115,0,8.9,33
48,118,8,12.7,37
48,124,6,5.1,38
49,30,35,30.1,74
49,47,0,8.2,38
49,50,0,4,34
49,52,22,1.3,32
49,63,27,9.8,23
49,64,96,9.1,23
49,71,3,5.4,24
49,109,0,6.8,31
49,111,0,4,28
49,114,18,7.8,32
49,117,28,10.3,35
49,118,0,12.2,36
49,124,0,8.5,40
49,125,0,9.3,40
50,10,1050,0.8,45
50,50,0,5.2,35
50,51,268,2.7,32
50,52,1649,0.1,31
50,53,0,2.4,30
50,64,6,7.3,21
50,72,21,2.9,22
50,83,47,5.9,16
50,84,6,3.7,14
50,88,10,13,16
50,102,0,19.5,25
50,110,0,4.4,29
50,111,28,2.8,27
50,114,0,11.4,36
50,116,17,9.3,34
50,121,0,18.9,43
50,122,20,7.4,36
50,124,0,8,38
50,125,0,11.2,42
51,10,61,1.2,44
51,46,0,9.1,39
51,52,65,3.8,33
51,53,12,5.8,33
51,54,106,5.8,29
51,58,4,14.1,33
51,65,0,6.2,20
51,66,226,5.8,19
51,71,0,5.8,25
51,72,217,1.1,20
51,77,0,8.3,16
51,78,129,10.6,17
51,90,5,7.5,10
51,97,6,15.7,17
51,101,7,16.7,19
51,102,3,18.4,21
51,108,10,5.6,29
51,110,14,4.5,29
51,111,21,1.3,26
51,112,0,3.3,28
51,113,5,5.1,29
52,46,34,11.2,41
52,54,25,6.5,28
52,55,31,5.7,28
52,57,1,14,34
52,63,16,7.4,23
52,66,28,4.2,18
52,71,5,3.9,21
52,78,39,12.2,17
52,89,97,6,8
52,90,0,11.4,13
52,92,0,11.7,14
52,93,36,9.3,13
52,97,30,13.2,14
52,98,4,17,17
52,101,8,15,18
52,102,0,20,23
52,110,69,3,26
52,111,7,2.9,27
52,115,8,8,32
52,120,11,10.2,34
53,7,0,3.7,43
53,8,0,2.5,42
53,32,46,37.9,67
53,56,0,8.9,27
53,63,6,5.1,21
53,71,105,3.8,18
53,72,0,5,19
53,84,76,9,14
53,89,6,6.4,7
53,95,67,11.9,13
53,99,50,15.2,16
53,101,6,12.9,16
53,106,5,9.6,25
53,110,108,1.8,25
53,111,0,3.3,27
53,124,16,11.6,39
54,7,1264,0.6,40
54,8,456,2.9,42
54,29,9,53.3,77
54,50,0,14,43
54,51,0,24.8,46
54,54,3,26.2,46
54,56,0,7,26
54,58,205,7.5,26
54,59,79,7.8,26
54,63,18,7.7,23
54,73,0,8,17
54,74,5,8.9,17
54,84,20,9.3,11
54,95,78,13.5,14
54,103,0,13.8,18
54,104,0,12.9,20
54,108,0,6.2,25
54,114,9,11.6,30
55,58,3,4.9,23
55,60,0,8.7,24
55,61,0,5.1,21
55,73,9,7.1,17
55,74,68,10.2,19
55,80,88,9.2,14
55,85,0,12.2,13
55,86,0,8.3,9
55,87,66,9,9
55,88,8,7.8,8
55,92,0,7.7,8
55,93,9,8.3,9
55,98,0,11.5,12
55,99,161,11.4,13
55,102,0,12.1,16
55,108,12,5.1,23
55,109,57,3.8,22
55,112,8,7.7,26
55,120,47,11.1,32
55,122,5,15.2,36
55,125,9,15.2,42
56,32,0,40,64
56,33,0,39.1,63
56,56,9,8.8,27
56,57,92,6.2,25
56,58,0,6.1,25
56,60,0,5.7,24
56,61,0,3,22
56,66,57,3.4,17
56,87,82,9.6,10
56,88,16,8.5,9
56,97,0,11,11
56,98,0,10.1,12
56,102,61,10.2,15
56,104,0,9.6,17
56,105,194,7.9,20
56,106,29,6.8,20
56,107,22,5.2,20
56,108,0,9.9,26
56,109,0,4.9,22
56,110,0,8.7,26
56,114,22,11.8,29
56,115,21,10.9,28
56,123,24,17,38
57,31,72,36.9,61
57,50,33,17.2,36
57,56,7,11.3,30
57,62,0,2.6,21
57,63,3241,0.6,19
57,64,2026,0.9,17
57,65,0,6.1,20
57,69,52,7.7,16
57,70,0,9.3,18
57,85,12,9.5,10
57,87,0,11.1,12
57,88,0,8.3,9
57,96,0,8,8
57,97,0,11.2,12
57,98,44,9.9,12
57,101,12,13.2,17
57,102,0,13.8,19
57,105,0,8.1,19
57,107,28,6.7,21
57,111,5,7.4,24
57,113,18,9.9,27
57,117,25,11.6,28
57,118,17,12.2,29
57,119,5,13.2,32
57,122,5,21.4,41
58,1,8,24.5,50
58,31,6,36.5,60
58,63,454,2.1,19
58,64,421,1.9,16
58,65,25,2.4,14
58,69,16,4.8,13
58,70,0,9.6,18
58,74,0,8.6,14
58,75,381,6.4,11
58,76,107,5.4,10
58,81,46,10.2,12
58,99,97,13.6,16
58,104,3,10.1,20
58,105,53,9.8,20
58,107,0,8.3,23
58,111,15,9.4,26
59,58,26,9.1,27
59,59,9,4.1,22
59,63,6,2.8,18
59,65,10,4,16
59,70,4,3.7,13
59,71,73,10.7,21
59,72,10,4.5,15
59,75,85,5,10
59,76,4,4.1,9
59,80,103,6.9,11
59,89,199,3.4,4
59,90,0,2.9,3
59,93,0,4.8,5
59,94,53,5.2,6
59,98,25,9.5,12
59,99,11,11.7,14
59,102,19,16.8,22
59,107,0,12.9,24
59,109,0,13.3,28
59,110,0,9.2,25
60,1,163,8.2,34
60,2,4,6.8,33
60,31,19,37.2,61
60,48,9,14.1,38
60,70,28,2.4,13
60,71,380,1.3,12
60,72,0,4.8,16
60,75,87,6.1,11
60,80,27,11,15
60,82,20,11.9,13
60,83,0,11.7,13
60,84,30,10.4,11
60,90,1402,1.2,2
60,94,67,4.8,7
60,97,29,7.8,10
60,104,7,9.2,20
60,107,19,14.8,24
60,109,0,10.7,24
60,110,0,11.8,26
60,123,0,7.4,35
60,125,0,27.4,51
60,126,0,1,31
60,127,0,7.9,38
61,0,70,6.6,31
61,1,60,7.3,34
61,24,42,40.8,60
61,31,40,40.5,64
61,48,7,13.1,37
61,49,4,11.5,35
61,55,28,11.9,29
61,58,37,7.8,23
61,59,16,7.9,22
61,60,58,6.5,20
61,66,219,4.8,14
61,71,19,1.2,10
61,72,0,4.5,12
61,73,0,8.7,16
61,89,42,3.7,5
61,90,712,2.2,3
61,91,125,1.9,3
61,94,58,5.1,9
61,96,8,11.6,14
61,98,0,9.9,12
61,103,0,9.6,24
61,104,124,9.6,22
61,109,9,10.9,24
61,122,0,7,35
61,123,0,3.4,31
61,124,0,5.7,33
61,125,28,2.3,31
61,126,0,5.5,36
61,127,13,4.6,32
62,44,3,17.5,41
62,50,52,9,33
62,55,0,10.7,28
62,56,0,7.7,24
62,60,24,7.7,21
62,61,45,7.6,21
62,63,21,5,17
62,64,4,6.8,16
62,73,0,5.4,12
62,74,50,2,9
62,75,346,1.5,9
62,76,0,3.5,8
62,77,197,4.7,9
62,89,42,2.7,4
62,90,11183,0.6,3
62,91,8080,2.4,4
62,96,74,10.4,13
62,98,90,13.7,18
62,101,0,11.1,21
62,102,17,8.3,19
62,103,0,6.2,23
62,113,26,18.1,31
62,122,0,5.6,33
62,123,0,2.4,30
62,124,162,1.3,29
62,125,1668,0.7,29
62,126,34,2.2,30
62,127,6,4.2,32
63,2,71,2.6,30
63,3,649,1.3,31
63,5,1,2.6,31
