x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,33,22,6,33
5,37,13,18.5,36
5,38,16,14.6,32
5,40,29,11.9,27
5,44,8,12.2,23
5,45,51,11.8,23
5,46,46,9.3,20
5,47,92,6.4,17
5,48,35,8.6,18
5,51,35,6.1,12
5,52,180,3.3,9
5,53,10577,0.4,8
5,54,1407,1.5,6
5,55,107,0.9,8
5,56,99,0.2,5
5,58,0,1.9,4
5,59,1420,2.3,3
5,60,8852,1.1,3
5,61,1296,2,4
5,62,51,3,7
6,3,0,11.5,61
6,11,0,10.2,59
6,29,18,11.9,39
6,30,8,14,41
6,31,18,8.6,36
6,38,13,15.6,33
6,39,19,16.6,32
6,47,26,9.5,19
6,48,0,8.1,18
6,51,0,5.3,11
6,52,366,4.3,10
6,53,51,5.2,11
6,54,289,2.7,8
6,55,3,1.3,9
6,59,8899,0.7,3
6,60,27450,0.5,3
6,61,2870,1.8,4
6,62,780,1.4,5
7,30,8,17.2,44
7,31,4,11,38
7,32,53,10.5,38
7,33,7,12.3,40
7,37,2,23.6,41
7,46,41,9.5,19
7,47,0,4.3,13
7,48,202,6.6,16
7,49,0,12.1,21
7,52,173,4.7,11
7,53,303,6.2,12
7,54,581,3.7,9
7,59,8306,3.1,6
7,60,24144,0.6,4
7,61,6844,2,3
7,62,196,2,4
8,5,23,9,65
8,12,23,13.1,62
8,13,0,18.5,68
8,34,54,28.6,53
8,35,5,27.9,44
8,36,18,30.4,48
8,38,9,24.5,40
8,47,4,6.9,18
8,48,312,4.8,14
8,49,129,6.2,16
8,50,1,10,20
8,51,0,3.9,13
8,52,79,1.8,11
8,53,28,1.5,11
8,54,227,3.6,10
8,55,2,7.2,14
8,60,18852,0.3,2
8,61,7390,3.7,5
8,62,2493,0.7,2
8,63,0,4.4,6
9,3,0,14.6,72
9,4,14,8.3,67
9,6,4,13.3,69
9,10,2,12.9,68
9,12,4,14.9,65
9,13,103,16,66
9,35,10,25.2,51
9,36,7,26,42
9,37,7,28.1,44
9,38,0,26.6,43
9,42,11,18,34
9,44,10,6.3,22
9,45,20,7.6,24
9,46,31,2.2,20
9,47,33,2.9,15
9,48,49,3.2,12
9,49,0,4.5,14
9,51,25,4.1,14
9,52,658,0.8,10
9,53,0,4.2,13
9,54,143,2.6,11
9,55,236,4.7,13
9,56,30,6.3,15
9,57,0,5.4,16
9,60,11519,0.8,3
9,61,4164,1.9,4
9,62,5249,0.9,2
9,63,0,2.9,2
10,4,11,11,73
10,5,1,11.6,71
10,7,4,15.6,71
10,12,0,15.7,66
10,13,9,17.1,67
10,30,9,28.4,56
10,31,21,23,50
10,32,25,19.3,47
10,34,4,24.3,50
10,35,35,22.8,49
10,36,6,22.2,38
10,37,0,24.9,41
10,38,0,23.3,39
10,44,160,9.3,25
10,45,207,3.2,19
10,46,996,1.8,18
10,47,26,2,15
10,48,0,0.9,15
10,49,0,3.2,14
10,50,7,4.7,14
10,51,6,2.2,11
10,52,66,0.9,9
10,53,95,1.5,11
10,54,214,2.3,12
10,55,117,2.9,14
10,56,286,6.5,17
10,57,721,4.1,17
10,58,223,3.3,18
10,60,488,2.4,6
10,61,0,1.6,4
11,5,0,14.4,73
11,7,17,17.7,73
11,12,18,13,63
11,13,47,12.4,63
11,29,21,25.7,46
11,30,4,24.5,45
11,31,21,26.6,47
11,33,79,20.3,43
11,34,40,23.4,39
11,35,6,20.2,36
11,36,8,18.2,34
11,37,0,16.9,33
11,38,20,19.9,36
11,39,7,17,33
11,43,5,6.3,22
11,45,5,5.1,21
11,46,115,2.5,18
11,48,0,3.1,15
11,49,1199,4.9,16
11,50,2432,2.1,13
11,51,239,1.9,11
11,52,479,2.8,12
11,53,2,2.6,15
11,54,98,1.7,14
11,55,237,2.8,14
11,57,0,1.4,18
12,2,0,3.8,66
12,7,15,16.4,75
12,27,5,31.3,52
12,28,14,35.8,56
12,37,5,16.2,32
12,38,7,14.6,31
12,39,0,17.3,33
12,40,59,12.5,29
12,41,0,9.5,26
12,42,0,11.1,27
12,45,0,4.2,20
12,46,0,3.4,19
12,48,0,3.3,16
12,49,61,2.3,15
12,50,2710,4.2,15
12,51,532,4,13
12,52,359,2.7,13
12,53,84,1.6,15
12,54,15,4,16
12,55,138,4.1,16
12,56,0,10.5,26
12,57,0,3.5,22
12,58,1112,0.7,20
13,2,1,5.8,64
13,3,5,7.7,67
13,4,17,9.6,68
13,9,6,9.5,64
13,10,0,9.7,64
13,40,285,37.5,54
13,45,109,6.5,25
13,46,525,2,18
13,47,113,2.4,16
13,48,1,2.1,15
13,49,0,0.9,15
13,50,0,5.8,16
13,51,71,4.7,13
13,52,24,5.4,15
13,53,167,5.3,17
13,54,38,3.7,16
13,55,76,5.1,17
13,57,154,3.3,21
13,58,1063,2.5,21
14,0,99,2.6,61
14,2,17,5.7,64
14,9,0,10,65
14,10,22,7.6,63
14,13,20,8.8,59
14,17,7,28.3,78
14,44,311,4.5,22
14,45,4,3.4,21
14,46,332,1.9,18
14,47,26,3,18
14,48,283,4,18
14,49,11,3.7,16
14,50,135,3.4,12
14,51,98,4.3,13
14,52,74,11.7,21
14,53,82,6.3,17
14,54,184,7.2,19
14,55,13,5.8,17
14,56,125,5.2,19
14,57,25,4.2,20
14,58,355,3.9,21
14,59,26,7.6,25
14,60,0,8,25
15,0,48,3.4,61
15,45,101,4.8,22
15,47,108,4,18
15,48,135,2.3,17
15,49,336,1.9,15
15,50,552,3.1,13
15,51,0,6,15
15,52,151,5.3,17
15,53,314,4.2,16
15,54,55,6.3,17
15,55,225,6.8,18
15,56,228,5.9,19
15,57,0,7.4,22
15,58,102,5.3,22
15,59,81,6.1,23
15,60,15,8.1,25
16,0,13,2.2,60
16,2,4,6.7,65
16,4,13,8.8,67
16,5,7,11.3,70
16,6,14,9.6,64
16,8,1,3.5,64
16,9,15,1.2,62
16,11,0,3.5,58
16,13,11,6.8,57
16,21,5,14.9,63
16,37,3,23,43
16,38,63,20.9,41
16,39,21,24.4,41
16,44,3,5.7,22
16,45,95,3.9,20
16,48,283,2.2,17
16,49,1165,0.9,15
16,50,49,3.6,13
16,51,0,3.1,16
16,52,57,2,17
16,53,116,5.2,17
16,54,86,6.7,19
16,55,32,7.7,20
16,56,0,7.9,21
16,57,111,6.4,20
16,58,83,4.9,22
16,59,50,6.5,23
16,60,20,8.9,26
17,0,127,4.8,63
17,2,20,8.2,66
17,3,11,6.7,65
17,4,57,6.8,65
17,7,8,8.2,62
17,8,4,6.6,67
17,13,40,7.4,57
17,19,6,12.6,60
17,20,34,12.4,60
17,21,14,26.3,74
17,37,21,19.3,39
17,38,28,20.4,38
17,40,10,14.1,31
17,47,8,2.8,20
17,48,291,0.5,17
17,49,0,3.4,16
17,50,206,4.2,15
17,51,52,2.3,19
17,52,9,2.1,19
17,54,125,6.1,18
17,55,10,10.7,23
17,56,15,9.1,22
17,57,64,7.6,21
17,58,34,5.7,23
17,59,6,6.6,23
18,0,10,5.8,64
18,2,45,5.9,64
18,3,0,9.5,60
18,4,33,9.4,62
18,5,13,6.9,58
18,7,6,8.6,59
18,8,0,10.7,62
18,14,0,11.2,59
18,19,75,10.6,58
18,37,28,19.7,40
18,46,60,4.3,21
18,47,26,2,19
18,48,0,2.8,20
18,49,48,6.6,17
18,50,148,3.9,15
18,51,195,1.3,16
18,52,71,9.2,25
18,54,0,7.4,20
18,57,99,7.3,22
18,58,244,5.5,22
18,59,42,7.2,24
18,60,19,9.2,26
19,1,3,5,57
19,2,110,3.8,54
19,14,20,10.8,55
19,18,9,8.7,56
19,19,9,10.2,58
19,31,5,17.5,41
19,33,56,17.7,38
19,34,9,19.4,40
19,35,15,20.9,41
19,47,14,3.3,20
19,49,15,6.3,18
19,50,0,4.3,17
19,51,279,3.3,18
19,52,28,5.2,21
19,54,0,10.3,23
19,58,70,5,23
19,59,35,6.4,24
20,4,33,8.2,57
20,5,13,8.2,57
20,7,3,13.8,59
20,12,22,17.4,61
20,14,750,10.3,53
20,15,107,10.1,55
20,16,15,8.9,55
20,17,0,7.9,56
20,26,3,6.4,50
20,27,14,5.5,49
20,35,4,14.7,35
20,36,214,16,36
20,37,1,18.6,39
20,46,51,4.9,22
20,47,48,7,24
20,51,65,6,19
20,52,17,6.9,18
20,55,37,10.2,22
20,56,37,7.9,25
20,57,44,6.8,25
20,59,7,5.5,25
21,2,0,6.9,55
21,5,22,6.7,51
21,13,44,12.2,51
21,14,507,12,52
21,25,2,4.3,48
21,26,465,2.9,48
21,27,30,3.3,47
21,35,4,19.2,39
21,36,6,13.2,33
21,45,31,9.3,26
21,46,11,5.6,22
21,56,2,7,26
21,57,67,6.7,28
21,58,1,2.4,25
22,2,0,8.3,55
22,4,0,10.3,54
22,6,110,8.8,50
22,8,7,12.9,51
22,10,31,14.4,53
22,13,15,12.5,49
22,25,6,6.7,46
22,26,29,7.1,49
22,27,250,2.4,46
22,28,26,4.5,48
22,40,0,19.1,36
22,41,3,19.8,37
22,44,7,8.6,25
22,45,10,7.9,25
22,46,3,7.2,24
22,50,0,5.8,20
22,51,0,4.5,14
22,56,5,5.8,25
22,59,13,3.9,28
22,60,22,4.9,29
23,7,14,9.5,49
23,8,0,10.6,49
23,13,42,14.5,50
23,26,0,1,43
23,27,0,5.5,49
23,36,4,12.3,32
23,37,257,13.1,33
23,40,0,17,37
23,45,35,9,26
23,46,33,3.9,21
23,47,634,3.3,20
23,48,226,1.8,19
23,49,150,1.7,18
23,50,301,2.7,16
23,51,98,4.9,13
23,57,13,4.5,26
23,58,547,2,25
23,59,659,1.8,26
23,60,77,3.9,28
24,2,0,3.6,52
24,3,0,4.4,51
24,4,0,5.8,51
24,5,10,8.8,53
24,9,53,12.1,48
24,11,15,14.3,50
24,12,0,15.3,51
24,13,16,18.7,52
24,14,5,16.1,50
24,24,0,8.9,43
24,25,1,9.2,43
24,36,60,11.5,32
24,37,129,10.8,31
24,45,2,12.5,30
24,46,0,4.5,22
24,47,32,3.9,21
24,48,0,3.4,20
24,49,50,1.8,18
24,50,102,1.7,15
24,51,116,5.4,13
24,56,20,6.5,26
24,57,159,4.2,24
24,58,27,2,24
24,59,38,2.3,25
24,60,183,5.6,29
24,61,20,6.1,30
25,0,0,3.8,55
25,5,46,12.2,54
25,6,40,8.3,50
25,7,0,7.4,48
25,8,8,10.1,49
25,9,36,10.4,47
25,10,16,10,46
25,11,0,10.7,46
25,12,2,12.9,48
25,13,1,16,52
25,23,0,8.3,42
25,24,0,5.7,40
25,25,0,4.4,38
25,26,14,6.2,40
25,27,26,6.2,45
25,29,53,12.7,47
25,36,34,8.3,28
25,37,117,10.3,30
25,42,75,7.7,25
25,45,4,9.2,26
25,46,3,5.2,22
25,50,6,5.5,19
25,51,548,4.6,16
25,52,68,5.4,16
25,55,199,3.6,22
25,56,140,3.3,23
25,57,0,6.7,28
25,58,24,3.5,25
25,59,0,8,28
25,60,23,5.9,29
25,61,0,6.1,29
25,62,7,7.8,31
26,11,57,11.9,45
26,12,11,13.5,45
26,15,0,17.9,48
26,23,0,14.7,49
26,24,11,11,45
26,25,4,10.9,45
26,27,2,2.6,37
26,35,30,7.2,27
26,36,82,7.4,28
26,37,23,10.6,31
26,43,0,10.3,24
26,44,6,9.4,24
26,46,48,6.7,24
26,47,4,10.3,27
26,48,15,11.1,23
26,51,64,3.9,13
26,52,40,8.4,17
26,53,6,5.2,17
26,54,289,3.5,17
26,55,460,3.9,21
26,56,782,1.3,21
26,57,0,3.9,24
26,58,46,5.2,25
26,61,17,9.8,33
26,62,19,9.4,33
27,0,0,7.9,60
27,4,0,10.9,55
27,5,0,8.9,53
27,11,0,17,49
27,12,55,12.7,43
27,14,9,15.4,45
27,15,20,16.6,46
27,24,11,10.9,44
27,27,25,2.2,35
27,35,19,5.1,25
27,36,11,9.2,29
27,43,6,7.7,22
27,44,104,5.9,20
27,48,7,16.6,25
27,49,15,13.1,21
27,51,0,5,13
27,53,25,5.9,17
27,54,38,5.9,19
27,55,39,2.2,18
27,56,35,5.1,22
27,57,158,4.3,23
27,58,97,5.3,27
27,59,10,3.5,27
27,60,166,3.4,27
28,1,0,8.1,58
28,3,0,10.8,57
28,4,0,14.1,58
28,5,9,13.9,58
28,7,15,12.9,52
28,8,25,12.4,50
28,13,33,12.6,42
28,14,3,15.4,45
28,15,10,15.4,45
28,25,2,5.9,35
28,26,26,4.4,34
28,27,5,3.7,33
28,28,13,9.4,37
28,29,3,12.8,40
28,35,6,11,31
28,36,18,13.1,33
28,40,0,4.7,22
28,41,0,3.4,20
28,44,9,5.6,20
28,51,0,5.4,17
28,52,2,9.7,19
28,53,14,6.4,19
28,55,11,2.8,20
28,56,383,3.6,21
28,57,12,4.7,22
28,58,14,2.3,24
28,59,341,1.4,25
28,60,216,2.7,29
29,1,0,9,61
29,2,29,10.3,60
29,4,1,13.9,58
29,5,5,13.4,57
29,7,0,16,54
29,8,16,12.5,50
29,9,12,15.8,54
29,13,29,11.8,41
29,14,0,14.6,44
29,15,89,15,45
29,25,4,10.2,40
29,26,0,8.1,37
29,27,42,5.3,31
29,28,19,10.8,38
29,30,10,15.5,43
29,33,29,4.2,24
29,34,25,3.4,24
29,35,26,13.4,34
29,36,11,14,34
29,40,16,12.7,30
29,41,142,2,19
29,42,103,2.6,20
29,43,0,4.8,19
29,44,98,4.1,18
29,46,30,12.8,21
29,49,137,14,24
29,50,291,7.7,17
29,51,144,3.6,15
29,52,103,3,15
29,53,51,5.7,19
29,54,25,6.2,19
29,56,134,3.8,21
29,57,194,3.8,23
29,58,244,5.1,26
29,59,0,4,29
29,60,254,2.5,28
30,0,0,12.4,58
30,2,0,9.7,60
30,5,0,17.1,61
30,9,2,17.2,55
30,10,0,18.9,57
30,15,0,18.3,48
30,16,1,21.8,51
30,24,11,23.8,45
30,25,16,18.3,44
30,26,0,12.9,39
30,27,8,9,35
30,28,8,7,29
30,32,11,3.2,24
30,33,40,1.5,22
30,34,8,5.6,26
30,36,14,12.9,33
30,40,3,10.4,27
30,42,148,1.4,19
30,43,390,1.2,17
30,44,675,3,17
30,45,30,5.8,17
30,50,137,4.5,16
30,51,685,2.9,14
30,52,0,2.7,15
30,53,525,3.2,16
30,54,27,5.7,19
30,56,48,6.2,23
30,57,632,3.8,24
30,58,1214,1.1,25
30,59,56,2,27
31,0,0,16.2,59
31,2,0,11.1,59
31,15,0,20.1,50
31,16,0,21.9,52
31,25,5,17.7,39
31,27,0,17.7,39
31,28,0,16.4,38
31,31,60,2.7,24
31,32,1432,1.5,23
31,33,677,1.4,21
31,40,0,6.1,23
31,41,5,4.4,21
31,42,52,3.6,21
31,44,31,5.1,17
31,45,154,4.3,15
31,46,61,7,15
31,49,38,3.5,13
31,50,2,3.5,14
31,51,26,4.1,14
31,53,35,2.5,15
31,54,0,2.7,17
31,55,162,3.4,20
31,56,68,5.8,22
31,57,54,5,26
31,58,152,3.6,26
31,59,62,4.3,28
32,5,0,15.7,56
32,6,3,14,54
32,21,12,17.1,40
32,22,14,18.2,41
32,24,8,14.5,36
32,25,10,12.2,33
32,26,5,13.1,34
32,27,9,11.7,33
32,28,246,8.6,30
32,29,0,7.5,29
32,30,26,5.7,27
32,32,28,5,26
32,33,0,2.9,22
32,34,59,3.6,21
32,43,42,6.4,19
32,46,205,3.9,12
32,47,64,4.6,12
32,48,206,2.6,9
32,49,632,1,10
32,50,516,2.1,12
32,52,25,2.9,13
32,53,11,2.9,15
32,54,729,0.4,17
32,55,193,2.9,20
32,56,0,11.2,29
32,57,0,7.4,25
33,1,0,14.3,58
33,7,1,11.3,52
33,8,39,14.8,55
33,13,10,11.8,41
33,14,0,8.9,39
33,26,26,15,36
33,27,84,11.5,33
33,34,368,3.6,19
33,35,53,3.3,18
33,38,43,11.3,23
33,39,96,8.5,20
33,40,32,9.2,21
33,44,157,6.4,16
33,45,321,7.9,16
33,47,520,4.5,12
33,48,399,3.3,11
33,50,71,4.7,14
33,53,11,3.2,14
33,54,280,2.2,16
33,55,601,4.2,21
34,13,0,8.9,39
34,14,0,10.8,40
34,25,3,12.5,40
34,26,63,13.3,39
34,32,5,12.4,30
34,33,64,5.2,21
34,34,29,8,22
34,36,208,4.4,17
34,37,210,10.2,22
34,38,10,13.1,25
34,39,0,7.5,19
34,40,32,5.9,18
34,41,16,7.8,19
34,44,7,4.1,15
34,47,2431,1.6,7
34,48,1545,1.1,10
34,53,6,2.2,15
34,55,459,1.7,20
35,0,0,16.8,57
35,5,1,10.3,51
35,13,12,7.7,37
35,22,0,12.4,43
35,23,46,9.7,40
35,24,0,21.8,49
35,25,46,8.3,38
35,26,57,9.1,38
35,27,0,8.9,36
35,28,6,8.7,37
35,29,18,11.2,40
35,36,17,8.1,20
35,37,124,5.7,18
35,38,87,3.7,15
35,40,30,7.3,21
35,41,27,5.1,17
35,42,59,3.1,14
35,44,26,2.9,14
35,46,0,1.9,7
35,47,2777,1.8,8
35,48,2968,2.5,6
35,49,0,2.7,3
35,50,302,2.6,2
35,51,90,2.7,2
35,52,4407,0.8,18
35,53,5842,0.7,17
35,54,41,2,18
35,55,48,3.5,20
36,14,48,10.1,40
36,22,0,12.6,43
36,23,16,8.5,39
36,24,41,6.3,37
36,25,0,9.9,39
36,26,0,5.3,35
36,27,0,6.6,36
36,28,0,8.3,37
36,29,0,10.9,36
36,30,0,12.7,38
36,36,7,9.9,22
36,37,45,7,19
36,38,8,8.1,20
36,39,32,6.6,19
36,40,21,2.7,17
36,41,2034,1.2,15
36,42,534,2.5,14
36,43,898,1.4,14
36,44,311,3.7,9
36,45,22,5,13
36,47,0,4.8,10
36,48,126,3.4,5
36,49,787,1.4,3
36,50,59,1.6,2
36,52,19,4.9,22
37,1,0,9.8,50
37,5,54,8.9,49
37,10,0,11.2,41
37,11,114,14.3,44
37,12,111,8.4,38
37,13,8,8.1,38
37,14,0,8.1,38
37,15,17,9.8,39
37,22,0,8.6,39
37,23,10,10.8,41
37,24,0,6.1,37
37,26,38,4.7,34
37,27,11,5.1,34
37,28,0,5,34
37,29,40,7.8,33
37,30,1,10.7,36
37,31,1,6.7,24
37,35,73,10.5,22
37,36,40,10.6,22
37,37,3,8.5,20
37,38,7,8.6,20
37,40,1,3.5,13
37,41,1029,1.1,14
37,42,132,3.8,13
37,43,323,3.7,10
37,45,26,9.8,16
37,46,209,7.8,12
37,47,97,5.9,9
37,48,2857,1.5,5
37,49,125,1.6,5
38,2,17,8.6,49
38,10,16,10.3,40
38,11,402,6.2,36
38,13,0,4.8,34
38,14,0,7.8,37
38,16,0,13.7,39
38,17,23,15,41
38,22,36,9.9,40
38,23,5,7.2,38
38,24,0,7.4,38
38,25,0,4.9,36
38,26,67,2.2,33
38,27,218,2.7,32
38,28,68,4.2,32
38,29,15,4.6,30
38,30,21,5.3,25
38,31,0,10.4,30
38,32,0,12,32
38,35,3,13.4,25
38,39,7,9.7,22
38,40,92,3.1,17
38,45,57,12.5,16
38,46,21,8,12
38,47,10,5.4,9
38,48,1979,4,8
38,49,3386,2.1,7
39,3,16,6.7,47
39,9,0,7.5,37
39,10,0,6.9,36
39,11,12,5.7,35
39,12,0,6.6,36
39,13,104,4.8,34
39,14,43,7.1,37
39,15,7,7.8,37
39,16,0,15.3,41
39,17,28,12.9,39
39,23,0,11.2,42
39,24,0,7.2,38
39,25,0,6,37
39,26,12,5.3,36
39,27,328,3.6,32
39,28,218,3.2,30
39,29,533,3.6,27
39,30,33,7.1,30
39,31,5,12,32
39,34,15,15,27
39,36,5,17.1,31
39,41,14,11,25
39,46,3,4.5,8
39,47,141,4.9,8
40,5,2,8,48
40,9,5,8.3,38
40,10,0,8.1,38
40,11,86,4,34
40,13,7,3.5,33
40,14,0,6.6,36
40,16,51,9.5,35
40,23,0,12.4,43
40,24,3,6.2,37
40,25,0,4.5,35
40,26,23,5.4,36
40,27,30,5.3,33
40,28,62,4.4,29
40,29,210,6.4,31
40,30,0,8.8,33
40,31,23,11.7,31
40,39,9,8.3,22
40,45,94,10,13
40,46,208,8.3,12
40,47,3,8.9,12
41,11,88,3.8,33
41,12,17,4.2,34
41,13,121,2.7,33
41,14,0,4.4,35
41,16,0,7.5,34
41,17,4,9.6,32
41,24,51,9.8,40
41,25,0,7.6,38
41,26,15,8,37
41,27,0,9.8,34
41,28,39,5.7,30
41,29,0,10.3,35
41,30,29,10.2,34
41,45,157,11.8,15
41,46,218,9.4,13
41,47,264,7.6,11
41,48,0,10.6,14
42,2,0,3.7,44
42,3,6,5.7,46
42,10,6,5.5,37
42,12,536,1.8,31
42,13,243,6.6,38
42,14,0,5.9,37
42,17,0,10.8,30
42,25,0,13.1,43
42,26,10,11.7,38
42,27,0,9.9,34
42,28,8,8.3,33
42,29,25,8.5,33
42,30,7,11.7,36
42,40,28,3.3,20
42,46,80,7.3,11
42,47,163,9.4,13
43,0,45,2.4,43
43,1,35,3.4,44
43,10,0,6.5,38
43,12,157,2.6,30
43,13,365,1.8,31
43,14,0,4.2,35
43,18,87,9.8,29
43,26,0,13.8,43
43,27,16,8.2,32
43,28,0,9.5,34
43,29,63,11.3,36
43,30,0,13.2,37
43,39,149,5.8,21
43,40,124,3.6,19
43,41,211,0.9,18
43,42,0,7.5,24
43,43,21,8.6,21
43,44,30,12.1,17
44,0,73,1.8,43
44,11,0,6.8,35
44,12,0,3.7,32
44,13,64,2.8,29
44,14,103,4.8,30
44,15,125,6.3,29
44,17,22,10.3,31
44,18,11,8.1,28
44,19,0,10.1,30
44,28,0,7.3,35
44,29,0,9.6,38
44,30,2,11.7,41
44,38,111,12,27
44,39,42,4.9,20
44,40,482,3.9,19
44,41,218,2.2,17
44,42,184,3.6,15
44,43,12,6.2,16
45,13,34,5.3,32
45,14,0,6.7,32
45,15,0,4.3,28
45,16,0,5.2,27
45,17,0,5.8,27
45,18,84,6,26
45,19,0,13.1,33
45,27,8,9.8,41
45,30,4,9.5,41
45,38,36,8.6,23
45,39,0,9,24
45,41,126,3.9,17
45,42,227,4.9,17
45,43,8,4.2,14
45,44,153,7,16
45,45,29,6.5,13
45,46,90,10.3,15
45,47,68,12.3,17
46,7,0,14.1,54
46,14,3,7.1,32
46,15,3,7.9,33
46,18,3,5.2,25
46,19,33,6.8,26
46,26,28,5.7,39
46,27,26,4,37
46,28,12,4.1,37
46,29,0,4.5,36
46,30,8,7.3,37
46,31,0,7.9,37
46,32,0,8.7,37
46,37,31,7.7,23
46,38,131,9.6,24
46,41,17,6.3,20
47,14,10,11.1,36
47,18,59,6.5,26
47,19,98,6.1,26
47,20,13,9.1,29
47,26,15,6.7,37
47,27,14,5,35
47,28,103,1.6,34
47,29,76,3.5,34
47,30,89,4.7,34
47,31,55,3.5,32
47,32,5,6,34
47,46,218,6.8,14
48,19,190,4.6,24
48,20,3,5,25
48,21,0,9.3,29
48,27,64,3.3,34
48,28,3,1.4,33
48,30,3,4.6,34
48,31,227,2.8,32
48,32,125,1.9,30
48,33,17,2.6,28
48,34,7,8.4,32
49,8,0,14.5,38
49,9,0,12.4,36
49,10,0,12.3,36
49,11,0,13,36
49,12,1,9.2,32
49,15,12,15.2,38
49,19,0,6.3,26
49,20,16,2.2,22
49,22,0,14.5,36
49,23,0,24.9,46
49,26,13,9.9,38
49,27,33,3.5,32
49,28,15,4.8,33
49,29,9,6,34
49,30,5,7.3,36
49,31,2,9.9,38
49,32,9,5,36
49,40,33,9.1,22
49,45,169,5.2,15
50,5,0,8.8,35
50,10,0,20.3,44
50,11,6,9.5,33
50,12,12,6.5,30
50,13,0,10.6,34
50,19,0,7.7,27
50,20,31,2,22
50,21,84,3.7,23
50,22,0,8.8,30
50,23,26,4.3,25
50,25,0,8.6,29
50,26,6,2.8,31
50,27,94,0.7,29
