x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
42,106,5,7.4,9
42,107,33,7.5,10
42,108,7,5.1,9
42,109,21,4.1,11
42,110,8,2.7,11
42,111,16,6.3,14
42,112,24,1.9,10
42,113,3,3.7,13
42,114,22,3.6,14
42,115,22,3.7,15
42,116,14,3.2,15
42,117,58,3.4,16
42,118,131,3.6,18
42,119,52,6.1,20
43,57,430,3.2,4
43,58,1107,1.5,2
43,59,216,3.8,5
43,60,11,4.3,7
43,61,76,4.5,6
43,62,20,4.7,7
43,63,45,4.9,9
43,64,9,7,11
43,85,6,3.8,15
43,86,28,2.5,13
43,95,66,4.1,8
43,96,220,2.2,6
43,97,625,1.8,9
43,98,982,2.4,9
43,99,13,2.6,8
43,100,28,4.9,8
43,101,1,5.5,7
43,102,46,4.3,6
43,104,7,4.6,6
43,105,5,5.1,6
43,106,24,7,8
43,107,28,5.5,7
43,108,6,6.4,11
43,109,18,2.6,8
43,110,26,4.3,11
43,111,13,1.8,9
43,112,65,1,10
43,113,612,1.3,12
43,114,32,1.8,13
43,115,37,4.5,15
43,116,16,5.1,16
43,117,45,3,18
43,118,512,1.6,18
43,119,425,2.1,20
43,120,35,5.1,22
44,56,287,6.1,6
44,57,524,3,3
44,58,348,1.8,2
44,59,44,2.4,3
44,60,2,5.2,6
44,61,7,4.8,6
44,62,20,5.7,10
44,63,18,3.4,9
44,85,55,4.8,14
44,86,613,2.1,13
44,87,452,2.6,14
44,94,101,6.3,8
44,95,89,3.9,7
44,96,124,3.4,6
44,97,74,2.9,9
44,98,65,2.1,6
44,99,5,2.4,7
44,100,24,3.2,8
44,101,26,5.3,7
44,102,29,4.4,6
44,103,30,4.4,6
44,104,26,4.8,6
44,105,96,4.4,5
44,106,23,5.2,7
44,107,6,6.4,7
44,108,25,4.4,10
44,109,11,2.9,8
44,110,11,2.9,8
44,111,19,3.3,10
44,112,30,3.8,13
44,113,33,1.7,12
44,114,37,2.5,13
44,115,42,3.5,15
44,116,33,4.5,16
44,117,152,2.8,17
44,118,336,1,17
44,119,791,3.3,20
44,120,170,3.2,20
45,55,10,5.4,7
45,56,478,3.9,5
45,57,598,3.5,3
45,58,107,3.6,3
45,59,20,4.3,8
45,60,36,3.2,5
45,61,50,5,7
45,62,30,3.6,7
45,63,47,3.3,9
45,64,11,4,11
45,84,13,7,11
45,85,195,5.1,11
45,86,782,2.9,10
45,87,59,3,14
45,93,1,8.8,10
45,94,91,5.4,7
45,95,60,5.1,6
45,96,136,2.8,4
45,97,39,1.6,5
45,98,1476,1.1,6
45,99,205,3.4,8
45,100,16,4.5,6
45,101,12,4.2,5
45,102,59,3.7,5
45,103,802,2,4
45,104,718,2.9,4
45,105,125,5.6,6
45,106,41,5.6,6
45,107,27,3.3,7
45,108,96,4.1,8
45,109,49,2.5,8
45,110,16,3.1,10
45,111,37,5.3,11
45,112,19,3.3,11
45,113,35,3.5,12
45,114,16,2.9,12
45,115,73,2,13
45,116,581,2,15
45,117,299,1.9,17
45,118,115,2.4,18
45,119,406,3.8,19
46,55,133,3.2,8
46,56,250,2.3,5
46,57,214,2.6,5
46,58,20,6.6,7
46,59,12,2,6
46,60,37,3.8,7
46,61,53,5,8
46,62,14,4.1,10
46,63,131,2.3,10
46,64,6,2.7,10
46,74,0,12.2,17
46,75,2,11.6,16
46,84,25,6.6,9
46,85,46,4.9,9
46,86,63,4.9,11
46,94,32,5.8,7
46,95,86,4.8,6
46,96,10,3.4,4
46,97,100,2.2,4
46,98,1765,0.9,4
46,99,32,3.2,7
46,100,23,3.7,5
46,101,3,3.7,5
46,102,48,3.8,5
46,103,1899,1.2,2
46,104,2132,2.1,3
46,105,799,4.1,5
46,106,36,3.7,5
46,107,16,2.3,5
46,108,558,1.4,7
46,109,381,3.5,10
46,110,25,3.2,10
46,111,21,4.7,11
46,112,41,6.1,13
46,113,13,5.1,13
46,114,38,4.1,14
46,115,298,1.9,14
46,116,1633,0.5,15
46,117,228,1.1,16
46,118,185,2.9,18
46,119,117,5.7,20
47,53,1,5.2,11
47,54,20,3.6,9
47,55,54,1.9,7
47,56,498,0.6,6
47,57,2,2.5,8
47,58,19,4.6,7
47,59,403,0.5,6
47,60,187,3,7
47,61,12,3.5,8
47,62,9,2.6,8
47,63,159,1.2,8
47,64,6,2.8,10
47,75,6,8.8,13
47,76,21,9.4,14
47,77,6,8.9,14
47,78,38,8.3,13
47,79,13,6.7,11
47,80,16,6.2,9
47,81,32,7,9
47,84,43,5.3,7
47,85,128,6.3,10
47,86,60,6.6,11
47,87,28,6.4,11
47,90,5,6.3,14
47,91,4,4.2,15
47,94,7,7,8
47,95,117,4.2,5
47,96,1479,2.3,3
47,97,1647,1.6,2
47,98,1642,0.7,4
47,99,50,2.1,5
47,100,28,3.1,6
47,101,32,4.8,5
47,102,39,5.9,7
47,103,335,1.9,3
47,104,933,1.2,4
47,105,333,3.8,6
47,106,7,6.1,8
47,107,23,4.4,9
47,108,1,2.1,9
47,109,33,3.9,10
47,110,14,4.6,11
47,111,54,4.2,11
47,112,0,5.9,12
47,113,20,4.7,12
47,114,28,4.6,15
47,115,3,2.8,15
47,116,185,2.2,16
47,117,179,2.1,17
47,118,192,3.3,18
47,119,10,5.2,20
48,52,23,6.7,12
48,53,100,5.6,11
48,54,89,3.8,9
48,55,21,4.1,9
48,56,129,2.3,8
48,57,19,3.8,9
48,58,96,3,9
48,59,385,1.5,8
48,60,413,1.4,8
48,61,6,3.2,8
48,62,11,2.4,7
48,63,32,2.3,8
48,64,20,4.5,12
48,77,40,6.8,12
48,78,19,5.4,10
48,79,21,8.1,13
48,80,2,4.4,7
48,81,16,6.9,9
48,82,21,6.6,8
48,83,40,5.7,7
48,85,52,6.4,10
48,86,36,4.8,9
48,87,3,5.2,9
48,88,75,3.9,10
48,89,161,3.2,11
48,90,26,3.6,14
48,91,23,2.9,15
48,94,21,6.2,7
48,95,480,5.6,7
48,96,497,1.7,4
48,97,2012,1.5,1
48,98,24,2.8,3
48,99,33,5.2,8
48,100,68,6.7,9
48,101,7,5.1,6
48,102,43,4.3,5
48,103,40,2.8,3
48,104,37,3.3,4
48,105,72,3.6,5
48,106,6,4.6,6
48,107,40,5,9
48,108,11,3.6,9
48,109,14,4.7,10
48,110,12,6.7,14
48,111,51,5.6,13
48,112,28,4.4,13
48,113,39,3.6,14
48,114,3,4.4,16
48,115,22,3.5,15
48,116,41,3.6,17
48,117,28,5.6,18
48,118,75,4,17
49,51,23,5,14
49,52,187,5.3,13
49,53,73,6.4,12
49,54,65,5,10
49,55,52,2.6,8
49,56,62,4.8,10
49,57,33,5.1,10
49,58,37,2.6,10
49,59,74,2.9,9
49,60,13,2.2,8
49,61,36,3,7
49,62,36,4,7
49,63,29,3.9,7
49,64,23,7,10
49,77,3,8.8,14
49,78,11,5.6,10
49,79,45,4.2,9
49,80,82,4.4,8
49,81,8,5.1,7
49,82,61,4.9,7
49,83,70,3.5,5
49,84,25,6.5,8
49,85,29,4.9,9
49,86,104,4,8
49,87,14,7.3,11
49,89,74,2.7,13
49,90,229,0.4,13
49,91,165,2.5,15
49,92,9,5.6,18
49,95,44,5.3,6
49,96,53,1.5,3
49,97,399,1.8,3
49,98,39,4.5,5
49,99,8,3.2,3
49,100,51,4.1,5
49,101,67,3.3,4
49,102,53,2.5,3
49,103,54,3.8,4
49,104,53,3.9,5
49,105,48,4,7
49,106,47,3.6,6
49,107,13,5,9
49,108,60,3.9,10
49,109,27,5.3,11
49,110,61,6.9,13
49,111,98,4.2,14
49,112,3,3.4,14
49,113,344,2,13
49,114,346,3.1,14
49,115,55,3.3,14
49,116,23,3.6,15
49,117,30,3.6,16
49,118,383,2.4,17
49,119,326,3.7,21
49,120,2,5.4,23
50,50,25,4.8,16
50,51,166,3.9,14
50,52,160,3.7,13
50,53,84,4.8,12
50,54,27,4.6,10
50,55,14,7,12
50,56,12,4.2,11
50,57,0,2.9,11
50,58,7,2.1,10
50,59,50,3.7,8
50,60,7,2.9,8
50,61,12,5.8,7
50,62,47,4.6,6
50,63,13,6.2,7
50,64,43,6,7
50,78,1,5.6,10
50,79,427,2.5,7
50,80,311,2.1,7
50,81,125,4.2,6
50,82,261,3.1,5
50,83,1,7.7,9
50,84,24,6.6,8
50,85,17,3.2,6
50,86,74,2.7,8
50,87,27,5.9,12
50,91,44,3.3,16
50,92,26,5.8,18
50,95,195,4,6
50,96,474,2.7,5
50,97,184,2.7,5
50,98,59,6.2,8
50,99,32,6.4,7
50,100,41,3.1,4
50,101,80,2.4,3
50,102,1487,0.2,3
50,103,1186,1.8,4
50,104,20,3.7,6
50,105,57,3.9,7
50,106,383,2.8,7
50,107,140,5.3,10
50,108,0,3,9
50,109,5,5.9,12
50,110,42,4.8,11
50,111,59,4.2,12
50,112,19,2.5,11
50,113,405,2.2,12
50,114,341,0.8,12
50,115,37,2.5,14
50,116,23,4,17
50,117,97,2.4,17
50,118,430,1.3,19
50,119,351,3.5,20
50,120,4,5.7,17
51,30,24,4.7,17
51,31,354,3.3,17
51,32,234,1.5,16
51,33,613,1.7,16
51,47,24,5.7,21
51,48,8,5.8,19
51,49,31,5.1,18
51,50,47,3.7,16
51,51,157,2.8,14
51,52,771,1.4,12
51,53,282,4.2,12
51,54,32,3.7,11
51,55,13,2.9,11
51,56,14,2.2,10
51,57,331,1.2,9
51,58,94,1.8,10
51,59,16,4.6,10
51,60,21,2.9,7
51,61,17,3.3,5
51,62,0,2.8,4
51,63,18,5,6
51,64,9,6.2,7
51,80,122,1.9,4
51,81,593,2.1,4
51,82,633,1.9,3
51,83,19,4.3,6
51,84,16,3.1,5
51,85,72,2.6,7
51,86,332,0.6,7
51,87,67,4.1,10
51,95,305,4.8,8
51,96,3069,0.9,5
51,97,3621,1,3
51,98,954,2,2
51,99,92,3.6,3
51,100,20,2.7,3
51,101,407,1.4,2
51,102,2688,0.9,2
51,103,1238,3.1,4
51,104,20,2.7,5
51,105,11,4.1,5
51,106,403,3.1,6
51,107,882,1.4,8
51,108,212,4,10
51,109,470,3.5,9
51,110,29,4.4,11
51,111,26,4.6,11
51,112,25,5.5,11
51,113,28,3.3,10
51,114,5,2.7,11
51,115,33,5,15
51,116,33,4.6,14
51,117,85,3.4,19
51,118,331,1.7,20
51,119,196,4.3,15
51,120,205,5.2,18
51,121,244,4.8,16
51,122,30,7.6,19
52,30,139,4.2,16
52,31,494,2.6,15
52,32,319,3.1,14
52,33,571,2.8,14
52,34,58,4.3,17
52,46,72,5.5,22
52,47,104,3.7,20
52,48,25,4.7,22
52,49,35,5.9,20
52,50,80,6.2,18
52,51,113,3.2,15
52,52,198,2.4,14
52,53,64,4.4,13
52,54,22,4.9,13
52,55,19,4.1,12
52,56,5,3.1,11
52,57,58,2,9
52,58,62,4.8,11
52,59,394,1.5,6
52,60,104,2.4,6
52,61,42,3.5,5
52,62,21,2.5,4
52,63,17,2.6,4
52,64,22,4.7,6
52,65,5,5.9,7
52,80,52,3.2,3
52,81,934,0.6,2
52,82,505,2.1,4
52,83,81,1.9,3
52,84,89,3.2,5
52,85,143,1.7,6
52,88,15,6.2,12
52,95,6,3.1,5
52,96,3197,1.1,4
52,97,7308,1.3,2
52,98,3235,0.9,3
52,99,521,2.1,3
52,100,114,2.4,3
52,101,55,6.1,6
52,102,155,1,1
52,103,65,2.9,3
52,104,157,4.7,5
52,105,49,4.2,5
52,106,64,4.1,6
52,107,56,2.7,6
52,108,244,3.1,7
52,109,57,4.2,9
52,110,6,3.1,9
52,111,20,2.8,9
52,112,23,2.6,9
52,113,14,4.9,11
52,114,30,5.2,12
52,115,10,3.1,13
52,116,43,5.5,15
52,117,22,8,17
52,118,141,4.9,14
52,119,161,3,14
52,120,492,1.5,15
52,121,251,3.9,16
52,122,105,6.8,18
52,123,4,8.9,20
53,30,10,3.7,16
53,31,309,1.8,14
53,32,367,2,12
53,33,63,4.5,14
53,43,16,8.3,21
53,44,6,7.9,21
53,45,16,5.5,19
53,46,25,3.7,20
53,47,79,2.8,20
53,48,75,3.4,19
53,49,56,4.8,17
53,50,60,3.8,16
53,51,47,3.1,15
53,52,18,3.4,15
53,53,75,4.8,15
53,54,26,6.8,14
53,55,0,5.8,13
53,56,95,3.3,10
53,57,20,5.3,12
53,58,11,3.3,8
53,59,1,1.5,6
53,60,113,2.4,4
53,61,22,1.8,3
53,62,114,1.1,2
53,63,13,3.1,4
53,64,25,4.5,5
53,80,46,3.3,3
53,81,646,3.2,3
53,82,169,4.7,6
53,83,19,3.4,5
53,84,59,4.7,6
53,85,66,2.5,6
53,96,2999,1.4,3
53,97,6117,1.5,3
53,98,2587,2.4,5
53,99,5518,1.6,4
53,100,2793,3.2,4
53,101,596,2.5,3
53,102,215,2.8,3
53,103,60,3.8,4
53,104,56,5.5,4
53,105,37,6.1,5
53,106,96,4.4,4
53,107,35,3.4,5
53,108,107,4.1,6
53,109,11,3.8,8
53,110,28,2.7,8
53,111,495,1.3,7
53,112,2,5.4,12
53,113,28,4.3,11
53,114,22,7.7,16
53,115,11,5.4,14
53,116,17,6,15
53,117,26,6.2,14
53,118,57,4,12
53,119,73,2.5,14
53,120,853,1,12
53,121,129,4.2,17
54,30,3,3.7,14
54,31,381,2.5,14
54,32,586,2,11
54,33,55,5.1,13
54,34,39,6,12
54,35,11,8.3,13
54,36,4,8.3,14
54,39,7,5.5,19
54,40,0,3.3,16
54,41,0,6.7,19
54,42,41,4,17
54,43,79,4.9,18
54,44,136,6,19
54,45,19,4.7,18
54,46,17,3.5,19
54,47,180,2.6,19
54,48,150,2,18
54,49,70,4.6,18
54,50,12,3.4,17
54,51,42,5.5,17
54,52,51,6.2,16
54,53,0,6.4,17
54,55,19,5.6,13
54,56,106,4,11
54,57,12,4.6,8
54,58,33,6.3,9
54,59,25,2.1,5
54,60,15,3.5,3
54,61,13,4,3
54,62,505,2.2,3
54,63,93,3.1,4
54,64,17,3.7,4
54,65,14,5.5,6
54,80,41,4.2,5
54,81,79,3.6,4
54,82,42,6,7
54,83,38,4.7,6
54,84,23,4.7,8
54,85,629,2,7
54,86,44,1.7,9
54,96,672,3.2,4
54,97,6027,0.9,2
54,98,1489,3.8,5
54,99,8214,1.2,2
54,100,1064,1.5,3
54,101,985,1.4,3
54,102,1001,0.9,2
54,103,34,3.4,2
54,104,22,3.3,2
54,105,48,5.7,4
54,106,102,4.9,4
54,107,39,3.7,4
54,108,34,2.8,5
54,110,48,2.4,7
54,111,339,1.9,9
54,112,5,3.1,10
54,113,20,3.1,10
54,114,15,8.1,15
54,115,148,5.3,13
54,116,81,4.2,13
54,117,35,4.3,12
54,118,44,2.9,11
54,119,88,3.5,12
54,120,497,2.9,14
54,121,237,2.7,13
54,122,21,3.7,12
54,123,121,3.1,12
54,124,4,2.8,12
55,31,247,4,11
55,32,73,2.8,10
55,33,138,5,11
55,34,89,5.1,10
55,35,45,6.5,11
55,36,16,6.4,12
55,37,2,6.3,12
55,38,4,4.7,17
55,39,15,3.3,16
55,40,101,2.5,16
55,41,14,2.7,16
55,42,87,3.3,16
55,43,45,3.1,16
55,44,26,4.9,18
55,45,0,3.7,17
55,46,104,2.8,17
55,47,339,1.4,18
55,48,597,0.4,17
55,49,106,1.9,16
55,50,26,2.9,16
55,51,30,4.2,15
55,52,10,5.1,15
55,53,57,5.3,16
55,54,4,5.7,16
55,55,28,3.8,13
55,56,26,3.9,9
55,57,14,5.6,8
55,58,24,4.2,6
55,59,19,3,5
55,60,13,4.3,4
55,61,25,2.8,2
55,62,1,5,6
55,63,2,4.6,5
55,64,48,4.7,5
55,65,6,5.3,6
55,80,37,3.6,6
55,81,42,1.8,4
55,82,15,3.9,5
55,83,1,3.8,8
55,84,121,4,8
55,85,640,4.9,12
55,86,201,2.3,11
55,96,768,3.1,4
55,97,7394,1,2
55,98,5261,0.4,1
55,99,6669,0.9,2
55,100,4716,1,3
55,101,2785,1.5,3
55,102,999,2.2,2
55,103,126,3.1,2
55,104,22,4.3,3
55,105,79,5.2,4
55,106,104,5.5,4
55,107,18,5.8,6
55,108,71,3.3,6
55,109,131,6.3,9
55,110,43,3.7,10
55,111,59,4,10
55,112,16,4.7,11
55,113,14,4.3,11
55,114,50,7.2,14
55,115,142,4.5,13
55,116,180,2.1,11
55,117,90,2.7,11
55,118,325,2.4,10
55,119,75,3.9,10
55,120,183,5.2,12
55,121,41,4.7,10
55,122,294,2.7,10
55,123,700,0.2,9
55,124,105,2,11
56,30,39,3.2,13
56,31,202,4.1,10
56,32,139,4.6,10
56,33,71,4.3,9
56,34,18,3.5,9
56,35,26,5,10
56,36,16,5.6,10
56,37,21,5.9,12
56,38,27,5.9,12
56,39,8,3.8,15
56,40,84,1.6,15
56,41,61,2.2,14
56,42,74,2.2,15
56,43,79,3.5,16
56,44,37,4.3,16
56,45,25,6.4,20
56,46,23,2.2,15
56,47,66,3.1,17
56,48,198,1.9,17
56,49,64,3,16
56,50,18,4.3,15
56,51,5,4.7,14
56,52,21,3.6,14
56,53,30,3.8,15
56,54,205,1.5,12
56,55,31,2.5,11
56,56,15,4.5,10
56,57,0,5.5,8
56,58,11,5.2,7
56,59,15,4.6,5
56,60,19,6.5,7
56,61,11,4.1,4
56,62,11,5.5,6
56,63,24,4.1,5
56,64,23,4.8,5
56,79,56,4.2,8
56,80,146,3.7,8
56,81,8,2.1,6
56,82,30,2.2,7
56,83,23,3.5,9
56,84,35,5.7,12
56,85,86,7.1,14
56,90,3,12.5,13
56,96,0,3.5,5
56,97,6306,1.1,3
56,98,8865,1.3,3
56,99,4809,1.1,4
56,100,4036,0.3,3
56,101,1355,1.9,2
56,102,135,4,2
56,103,70,4.8,4
56,104,2,4.2,4
56,105,12,6,6
56,106,20,4.6,5
56,107,66,3.1,5
56,108,77,2.5,7
56,109,1397,2,9
56,110,854,1.1,8
56,111,121,3.2,11
56,112,113,4.4,11
56,113,44,5.3,12
56,114,44,5.6,11
56,115,62,5,11
56,116,69,2.6,11
56,117,1292,1.1,10
56,118,1155,1.7,8
56,119,152,3.2,9
56,120,11,8,14
56,121,39,4.7,9
56,122,88,3.2,8
56,123,366,3.4,10
56,124,206,4.3,10
56,125,3,6.5,12
57,29,941,0.5,13
57,30,731,1.5,11
57,31,209,3.3,10
57,32,356,3.9,9
57,33,89,3.7,9
57,34,42,2.6,8
57,35,128,4.6,9
57,36,61,5.5,11
57,37,33,3.6,9
57,38,37,4.1,12
57,39,35,4.6,13
57,40,23,3,13
57,41,33,2.5,12
57,42,20,2.8,16
57,43,238,0.1,13
57,44,51,1.2,13
57,45,19,2.6,15
57,46,19,3.9,18
57,47,11,3.5,16
57,48,21,3.9,17
57,49,23,4.5,16
57,50,26,4.5,14
57,51,74,4.2,14
57,52,223,4,14
57,53,54,3.8,15
57,54,80,1.3,11
57,55,33,2.1,11
57,56,6,4.8,10
57,57,11,4.9,8
57,58,6,5.6,7
57,59,41,5.2,6
57,60,24,7.5,7
57,61,35,4.2,5
57,62,199,4.1,5
57,63,61,4,5
57,64,54,6,8
57,65,1,7.1,9
57,78,2,7.3,12
57,79,57,5.1,9
57,80,132,3.9,9
57,81,165,1.6,7
57,82,4,6.7,12
57,83,41,4.6,10
57,84,3,5,12
57,85,39,5.1,12
57,90,174,9.6,10
57,91,81,9.7,10
57,96,0,4.5,4
57,97,4323,1.3,3
57,98,7655,1.3,2
57,99,4701,1,3
57,100,1327,1.7,3
57,101,238,2.8,2
57,102,484,3.7,3
57,103,792,2.1,3
57,104,345,2.7,5
57,105,8,4.3,7
57,106,31,4.8,8
57,107,38,3.6,7
57,108,26,4.2,8
57,109,59,3,8
57,110,56,2.5,10
57,111,30,4.5,11
57,112,66,3.5,11
57,113,32,4.2,10
57,114,103,6.3,12
57,115,33,2.9,8
57,116,165,2.3,8
57,117,553,1.2,7
57,118,766,1.2,7
57,119,158,3,7
57,120,46,4.5,7
57,121,35,2.4,6
57,122,60,2.5,7
57,123,219,3.1,7
57,124,251,5.4,10
58,29,927,1.2,11
58,30,838,2.1,10
58,31,511,2.9,9
58,32,273,3.9,7
58,33,169,2.5,8
58,34,632,1.6,7
58,35,107,2.3,7
58,36,88,3.3,9
58,37,34,2.5,8
58,38,37,4.9,11
58,39,27,4.2,10
58,40,50,3.3,11
58,41,314,3.5,12
58,42,19,1.8,11
58,43,20,4,14
58,44,12,3.1,16
58,45,173,1.5,16
58,46,18,2.1,17
58,47,17,3.5,17
58,48,37,4,16
58,49,1,5.8,17
58,50,153,6.2,16
58,51,2,4.3,13
58,52,537,2.4,11
58,53,184,3.6,11
58,54,13,2.2,11
58,55,6,5,10
58,56,15,4.5,10
58,57,28,3,8
58,58,11,5.6,11
58,59,5,5.9,8
58,60,48,3.8,5
58,61,35,3.2,4
58,62,135,3.9,5
58,63,369,3.6,6
58,64,165,5.2,7
58,65,10,5.7,8
58,78,2,10,15
58,79,40,6.3,12
58,80,32,3.4,9
58,81,7,2.3,8
58,83,29,6.6,12
58,90,197,8.8,9
58,91,142,7.3,8
58,92,80,6.9,9
58,93,56,8.9,11
58,96,4,5.5,3
58,97,2085,2.7,2
58,98,2810,1.9,3
58,99,2591,1.2,4
58,100,848,1.4,5
58,101,332,4.6,5
58,102,168,2.8,4
58,103,1571,1.5,4
58,104,2058,0.9,5
58,105,47,2.2,7
58,106,21,3.4,7
58,107,1,5.9,8
58,108,35,3.7,7
58,109,86,3.8,7
58,110,19,4.9,12
58,111,19,6.5,14
58,112,20,3.5,11
58,113,9,4.2,11
58,114,16,5.1,12
58,115,76,4.2,10
