x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
77,13,231,4.6,7
77,14,85,4.9,7
77,15,52,3.7,5
77,16,33,3,5
77,17,184,4.4,6
77,18,10,6,8
77,19,0,6.3,10
77,23,146,5.6,10
77,24,513,2.2,6
77,25,48,4.2,7
78,0,30,6.6,11
78,1,10,6.4,10
78,6,3296,1.3,5
78,7,6433,1.2,2
78,8,4509,1.8,5
78,9,1212,2.6,6
78,10,335,4.7,7
78,11,23,3.6,7
78,12,31,3.6,6
78,13,51,3.2,5
78,14,466,2,4
78,15,650,2.4,5
78,16,52,3.2,5
78,17,25,3.9,6
78,18,7,6.2,10
78,21,0,6.5,11
78,22,5,6.8,12
78,23,4319,1.6,7
78,24,2623,2.5,5
78,25,1333,3.4,5
78,26,107,5.1,6
79,0,23,5.9,10
79,4,15,9.5,13
79,5,17,2.1,5
79,6,516,2,5
79,7,3764,2.2,5
79,8,1686,2.1,4
79,9,1339,3.2,5
79,10,47,5.5,8
79,11,131,2.2,7
79,12,54,2.2,5
79,13,1303,2.2,5
79,14,3605,0.1,3
79,15,2518,2.4,4
79,16,50,3.4,5
79,17,6,5.2,7
79,22,49,3.4,8
79,23,1260,4.4,7
79,24,142,2.3,5
79,25,139,2.8,4
79,26,390,1.7,2
79,27,96,3.2,4
79,28,4,3.7,4
80,0,403,5,10
80,4,27,3.8,7
80,5,21,2.8,7
80,6,178,2.1,7
80,7,187,1.2,6
80,8,14,3.1,6
80,9,46,4.2,6
80,10,30,4.8,8
80,11,59,5.1,5
80,12,1151,1.4,6
80,13,289,2.4,4
80,14,2907,2.8,1
80,15,1349,4.3,6
80,16,284,4.4,6
80,21,4,3.2,7
80,22,15,4.8,8
80,23,28,5.1,8
80,24,254,3.4,5
80,25,4573,1.1,2
80,26,7009,1.3,1
80,27,474,3.5,4
80,28,867,2.6,4
80,29,2,2,8
81,4,3,4.7,8
81,5,10,3.5,8
81,6,545,1.5,8
81,7,65,2.5,10
81,8,35,2.7,7
81,9,58,4.2,6
81,10,17,5.1,8
81,11,18,5.5,8
81,12,88,4.2,4
81,13,17,3,4
81,14,33,3.5,4
81,15,7,7.3,8
81,20,4,6.5,10
81,21,3,4.4,6
81,22,34,5.6,7
81,23,556,4.3,6
81,24,529,3.2,5
81,25,1708,2,4
81,26,4050,2.1,4
81,27,536,2,4
81,28,5691,1.2,6
81,29,3385,1.6,7
82,3,2,5.3,10
82,4,1,5.4,10
82,5,18,3.9,11
82,6,43,3.4,10
82,7,0,2.5,9
82,8,5,4.4,9
82,9,25,5.3,8
82,10,29,3.7,8
82,11,28,4.1,7
82,12,63,4.1,5
82,13,47,2.6,4
82,14,6,4.8,5
82,15,9,6.9,7
82,19,1,5.7,8
82,20,53,3.2,9
82,21,71,5.3,7
82,22,179,3.9,5
82,23,216,5.1,7
82,24,1435,0.8,3
82,25,1331,2.2,5
82,26,164,4,7
82,27,348,3,6
82,28,1829,1.8,7
82,29,1567,2.7,9
82,30,150,4.1,9
83,3,3,5.1,10
83,4,3,3.7,11
83,5,8,4,11
83,6,43,3.5,11
83,7,37,3.4,10
83,8,19,3.8,10
83,9,35,3.6,9
83,10,33,3.2,8
83,11,9,2.1,6
83,12,1521,1.9,6
83,13,95,1.5,5
83,14,0,6,6
83,18,431,15.6,18
83,19,33,3.8,6
83,20,1306,3.5,7
83,21,1821,1.9,6
83,22,302,2.3,3
83,23,176,1.5,3
83,24,4170,0.5,2
83,25,5890,1.8,3
83,26,982,1.2,4
83,27,318,3.9,6
83,28,275,2.1,6
83,29,552,1.3,8
83,30,287,3.3,7
84,2,0,5.4,13
84,3,8,3.8,12
84,4,4,2.3,12
84,5,60,3.3,12
84,6,315,2.7,12
84,7,29,3,11
84,8,877,2.1,11
84,9,121,1.3,9
84,10,1535,0.8,8
84,11,238,3.9,8
84,12,0,9,9
84,14,504,3.3,4
84,15,3835,1.8,5
84,16,60,3.1,4
84,17,1311,3.8,5
84,18,7099,0.6,3
84,19,1951,1.8,4
84,20,667,2.1,5
84,21,292,3.4,6
84,22,166,2.9,4
84,23,134,2.4,3
84,24,3079,2,1
84,25,3660,1.3,2
84,26,1149,2.4,5
84,27,262,2.8,5
84,28,4048,0.1,6
84,29,164,1.1,8
84,30,920,3.1,7
84,31,213,6,7
84,32,84,4.1,5
84,33,0,4.2,5
85,0,30,4.4,18
85,1,0,3,16
85,2,5,2.9,16
85,3,7,4.3,13
85,4,11,2.4,11
85,5,3562,0.8,11
85,6,1189,1.4,11
85,7,35,4.7,12
85,8,83,6.1,11
85,9,113,2.7,8
85,10,784,2.6,9
85,11,0,6.2,6
85,14,2220,1.7,3
85,15,3044,1.9,3
85,16,2482,2.6,4
85,17,5750,1.7,3
85,18,1648,3.1,4
85,19,56,2.2,4
85,20,60,3.5,6
85,21,175,3.7,6
85,22,1841,2.7,6
85,23,2026,0.7,5
85,24,100,1.7,3
85,25,71,2.9,3
85,26,4787,1.2,4
85,27,231,2.5,6
85,28,1633,0.7,8
85,29,697,1.2,5
85,30,915,1.6,6
85,31,4927,1.4,4
85,32,3828,1.6,2
85,33,1492,2.9,4
86,0,32,3.8,17
86,1,10,2.6,15
86,2,1586,0.7,14
86,3,6,2.6,15
86,4,11,2.4,10
86,5,187,3.7,11
86,6,31,3.3,10
86,8,19,3.1,8
86,9,234,2.3,7
86,10,1067,15.5,16
86,14,2724,2.2,2
86,15,91,3.3,7
86,16,7056,0.9,6
86,17,3878,1.1,4
86,18,116,2.7,7
86,19,62,3.6,6
86,20,80,4.5,7
86,21,115,3.4,7
86,22,2813,1.4,5
86,23,3944,1.6,5
86,24,105,1,3
86,25,168,3.7,5
86,26,581,2,6
86,27,1200,2.3,6
86,28,651,3.3,7
86,29,478,2.8,6
86,30,3914,2.1,4
86,31,9825,1.6,4
86,32,9330,2.8,3
86,33,4001,1.1,2
86,34,500,2.5,4
87,0,8,7.2,16
87,1,8,2.1,13
87,2,45,1.5,12
87,3,7,2.1,13
87,4,23,4.4,10
87,5,360,3.9,8
87,6,16,3.3,9
87,7,21,4.5,9
87,8,12,4.1,7
87,9,3,6.6,10
87,10,1,6.8,8
87,14,0,3.2,4
87,15,10,5.2,9
87,16,771,2.8,7
87,17,2144,2.4,6
87,18,3734,1.4,8
87,19,159,2.4,9
87,20,9,4.3,9
87,21,97,5.8,10
87,22,328,3.7,8
87,23,170,4.2,7
87,24,111,4.1,6
87,25,162,3.9,6
87,26,730,1.9,7
87,27,1434,1.3,6
87,28,1376,4,8
87,29,9353,1.1,6
87,30,10315,0.1,4
87,31,5048,1.2,2
87,32,9415,1.8,2
87,33,8981,0.6,2
87,34,4005,1.5,3
87,35,3256,2.6,3
87,36,5,2.8,5
88,0,0,4.7,13
88,1,44,3.1,12
88,2,60,4.1,13
88,3,6,2.8,11
88,4,13,5,8
88,5,1,3.9,6
88,6,16,3.9,7
88,7,724,4.6,8
88,8,4,3.9,6
88,9,71,4.1,6
88,10,0,5.1,6
88,15,18,5.9,11
88,16,53,2,6
88,17,25,9.8,14
88,18,6,2.7,10
88,19,58,3.7,9
88,20,75,3,8
88,22,46,4,9
88,23,256,3.8,7
88,24,101,4.6,8
88,25,94,4.3,6
88,26,158,4.1,7
88,27,3730,0.3,9
88,28,6798,2.3,8
88,29,7503,1.3,5
88,30,8325,0.9,5
88,31,10817,1,3
88,32,13085,0.9,3
88,33,14131,1.7,4
88,34,8374,0.8,2
88,35,8150,1.1,3
88,36,3121,2.5,6
88,37,802,3,6
89,0,82,4.5,13
89,1,50,2.5,11
89,2,1375,1.7,11
89,3,26,2.3,9
89,4,11,4.1,7
89,5,153,3.1,6
89,6,6272,0.7,5
89,7,4169,1.6,4
89,8,2571,1.6,4
89,9,2873,2.2,5
89,14,425,3.6,9
89,15,687,3.9,11
89,16,41,4.4,8
89,18,0,6.4,12
89,19,58,6.8,12
89,20,66,5.3,10
89,21,59,4.9,10
89,22,10,4.5,9
89,23,55,6.3,11
89,24,65,3.8,5
89,25,0,6.3,8
89,26,477,2.5,6
89,27,7638,2,9
89,28,7845,0.6,7
89,29,5135,1.7,6
89,30,9661,1.8,5
89,31,1109,2.5,4
89,32,18390,0.2,4
89,33,17441,0.5,3
89,34,13478,1.4,3
89,35,5346,1.2,4
89,36,9244,0.9,5
89,37,9244,1.5,6
89,38,484,2.8,6
90,0,19,5.1,12
90,1,12,4.3,10
90,2,26,2.4,10
90,3,101,1.8,8
90,4,470,3.1,6
90,5,2728,2.2,5
90,6,7063,2.1,4
90,7,6874,1.6,3
90,8,5360,1.8,3
90,9,2915,1.8,4
90,14,3184,1.4,7
90,15,7371,1.7,7
90,16,483,3,6
90,18,13,8.5,13
90,19,35,8.9,14
90,20,24,8.3,13
90,21,36,3.4,11
90,22,2703,2,7
90,23,63,5,10
90,24,50,2.9,5
90,25,52,4.3,7
90,26,77,2.5,7
90,27,3322,2,9
90,28,5454,2.8,7
90,29,4191,2,6
90,30,6901,0.5,4
90,31,11730,1.4,3
90,32,21567,0.6,3
90,33,14461,0.2,1
90,34,11885,2.1,4
90,35,2745,1.9,5
90,36,756,1.9,5
90,37,6553,1,5
90,38,851,3.7,7
91,0,29,4,13
91,1,4,5.2,13
91,2,29,3.3,9
91,3,761,2.3,8
91,4,2328,1.4,7
91,5,1313,3.4,6
91,6,6129,2.3,6
91,7,5988,0.4,3
91,8,3366,0.5,2
91,9,569,2,3
91,10,1576,2.5,4
91,11,38,5.6,6
91,13,3,4.1,10
91,14,4888,1.2,7
91,15,7157,0.7,6
91,16,16,2.1,6
91,17,1069,3.3,9
91,18,977,2.4,9
91,19,35,4.9,11
91,20,37,4.6,12
91,21,66,2.5,10
91,22,936,2.2,7
91,23,78,4.7,7
91,24,91,3.1,5
91,25,4047,1.7,6
91,26,1585,2.4,7
91,27,1741,2.3,8
91,28,7656,1.3,7
91,29,8101,1.5,6
91,30,2936,1.1,6
91,31,15241,0.9,5
91,32,14205,0.8,4
91,33,14174,1.9,4
91,34,4904,1,5
91,35,5542,1,4
91,36,2253,1.7,4
91,37,1092,2.1,4
91,38,0,5,7
92,0,122,3.7,13
92,1,12,2.3,11
92,2,17,2.4,10
92,3,3,8,14
92,4,24,2,7
92,5,41,5.1,8
92,6,5084,2.8,5
92,7,3213,2,4
92,8,3123,1.7,5
92,9,4360,1.1,2
92,10,5208,1.2,2
92,11,41,4.4,5
92,13,6,6.6,7
92,14,6725,1.4,6
92,15,6293,1.4,6
92,16,4433,0.9,4
92,17,6606,1.5,6
92,18,3235,0.2,8
92,19,56,3.4,10
92,20,13,6.1,12
92,22,2608,3.7,8
92,23,5460,2.3,5
92,24,6844,1.4,3
92,25,7169,1,6
92,26,6688,1.3,5
92,27,900,2.2,6
92,28,827,5.4,10
92,29,1803,1.7,7
92,30,5506,1.1,6
92,31,14075,0.5,5
92,32,12036,0.7,4
92,33,12593,0.2,5
92,34,2268,0.8,4
92,35,4777,0.8,3
92,36,3765,2,2
92,37,14,4.8,5
93,0,52,3.5,14
93,1,15,0.9,11
93,2,35,1,11
93,3,1,3.2,10
93,4,13,2.7,8
93,5,845,3.6,7
93,6,5108,3.5,7
93,7,199,2.6,5
93,8,7076,1.2,5
93,9,6648,1.7,4
93,10,4044,1,3
93,14,835,3.2,7
93,15,6119,0.8,5
93,16,3103,3.2,4
93,17,6394,0.3,5
93,18,4964,3.5,8
93,19,11,3.6,9
93,20,29,6,10
93,21,38,7.6,12
93,22,2262,2.5,7
93,23,6838,3,6
93,24,11098,1.2,4
93,25,9065,0.5,4
93,26,9327,1.3,5
93,27,3493,2.7,7
93,28,564,3.1,6
93,29,18,2.6,5
93,30,3332,3.2,4
93,31,7155,2.9,3
93,32,1788,2.4,3
93,33,6141,1.4,3
93,34,11740,1.3,3
93,35,1570,1.9,4
93,36,267,4.6,5
93,37,45,2.8,3
93,39,0,6.4,11
94,0,34,3.3,15
94,1,42,1.1,13
94,2,166,2.1,12
94,3,148,2.7,10
94,4,640,2,9
94,5,1425,0.6,12
94,6,22,5.1,8
94,7,118,6,10
94,8,1224,1.7,5
94,9,2110,1.6,4
94,10,171,3.2,5
94,12,2021,3.1,4
94,14,569,1.7,5
94,15,4824,2.2,4
94,16,1656,2,2
94,17,9204,1.2,3
94,18,8833,2,6
94,19,640,2.9,7
94,20,2,6.3,11
94,21,0,6.2,11
94,22,821,3.3,8
94,23,2845,5.1,8
94,24,3657,2.7,6
94,25,5767,2.2,5
94,26,10734,1,7
94,27,2916,2.1,8
94,28,4302,3.3,6
94,29,4957,0.9,3
94,30,977,3,5
94,31,1424,2.2,3
94,32,5602,1.1,3
94,33,8947,1.7,2
94,34,4296,1.6,4
94,35,5028,0.3,5
94,36,965,2.6,4
94,37,1066,3.1,5
94,38,65,2.1,8
94,39,45,3.9,9
94,42,0,9,11
95,0,6,2.8,16
95,1,9,1,14
95,2,26,2.3,13
95,3,3,3.9,13
95,4,3989,0.6,12
95,5,5794,2.3,15
95,6,8,7.1,10
95,7,195,3.4,9
95,8,4332,2.6,7
95,9,3321,2.5,6
95,10,4,5.5,7
95,11,4,10,14
95,12,2795,0.9,7
95,13,47,6.4,9
95,14,1918,1.3,5
95,15,11426,1.8,4
95,16,5886,1.3,3
95,17,1148,2.7,7
95,18,4137,1.2,6
95,19,311,5.3,10
95,20,7,5.2,10
95,21,60,6,9
95,22,127,6.1,9
95,23,60,3.9,7
95,24,421,2.4,6
95,25,6972,0.9,7
95,26,1219,2.5,7
95,27,6,4.1,9
95,28,3938,1.6,7
95,29,6314,2.1,4
95,30,3542,2.7,3
95,31,48,2.9,5
95,32,1735,0.1,4
95,33,6005,0.9,3
95,34,5570,2.4,4
95,35,5993,2.4,5
95,36,660,3.8,5
95,37,1954,1,7
95,38,986,1.1,7
95,39,284,3.5,8
95,42,2,6.9,9
95,43,3,7.7,10
96,0,1,3.9,10
96,1,5,6.6,17
96,2,7,3.5,15
96,3,10,4.1,13
96,4,3009,2.9,14
96,5,3711,2.6,12
96,7,100,1.6,8
96,8,1356,1.3,6
96,9,1726,2.2,7
96,10,88,3.2,5
96,12,55,4.7,9
96,13,588,5.7,11
96,14,6761,0.9,6
96,15,11325,1,5
96,16,2447,2.1,4
96,17,130,3,6
96,18,108,4.3,7
96,19,45,6.5,10
96,20,129,4.6,9
96,21,5,7,11
96,22,15,6.4,11
96,24,2388,2.4,7
96,25,6506,1.5,9
96,26,214,3.4,9
96,27,23,5.9,12
96,28,3097,1.6,6
96,29,4495,1.9,4
96,30,5349,2,2
96,31,2251,3.2,4
96,32,194,2.5,5
96,33,4374,2.1,4
96,34,3733,0.9,2
96,35,2913,2.3,2
96,36,0,6.1,9
96,37,267,3.9,7
96,38,536,3.3,6
96,39,467,1.2,4
96,40,31,12.5,16
96,41,6,6.4,9
96,42,82,4.8,7
96,43,6,7.5,9
97,0,90,2.5,12
97,1,34,4.5,9
97,2,84,5.1,12
97,3,940,3.5,11
97,4,3950,3.1,11
97,5,352,3.2,11
97,7,50,2.7,9
97,8,3890,2.3,8
97,9,393,2.7,8
97,10,0,6.4,11
97,11,5,2.5,7
97,12,990,2.8,8
97,13,291,4.8,8
97,14,0,3,7
97,15,10515,0.6,5
97,16,64,2.4,6
97,17,2265,3.8,7
97,18,1358,1.4,7
97,19,56,3.2,6
97,20,20,6,9
97,21,20,9.6,12
97,22,65,6.5,10
97,23,97,4.1,9
97,24,108,3.2,10
97,25,28,5.2,9
97,26,144,4.5,10
97,27,5,1.6,10
97,28,128,3.6,6
97,29,5633,2.3,5
97,30,3044,2.6,3
97,31,5763,1.8,4
97,32,3970,1.8,5
97,33,4646,1.2,5
97,34,7451,1,3
97,35,7647,2,4
97,36,894,5.3,8
97,37,0,5,8
97,38,34,5.1,6
97,39,399,1.7,5
97,40,4609,0.8,3
97,41,2489,2.6,3
97,42,149,2.9,5
97,43,14,9.9,12
97,44,2,8.5,10
97,46,276,0.8,3
97,47,251,0,4
98,0,14,1.5,11
98,1,11,2.3,12
98,2,28,3.1,12
98,3,81,4,10
98,4,61,3.1,9
98,5,39,4.3,11
98,7,2,2.9,7
98,8,385,3.8,7
98,9,120,3.9,7
98,10,0,2.5,7
98,11,0,0.9,6
98,13,853,3.1,6
98,14,5700,1.2,5
98,15,10946,0.6,5
98,16,1414,4.3,7
98,17,6786,1.6,4
98,18,2004,1.9,5
98,20,1,5.9,8
98,21,103,5.6,8
98,22,58,5.6,8
98,23,250,4.6,7
98,24,10,9.8,12
98,25,73,4,7
98,26,557,1.8,7
98,27,1876,1.1,7
98,28,54,4.3,7
98,29,1012,4.5,5
98,30,70,4.3,7
98,31,5280,0.9,6
98,32,2496,1.8,7
98,33,150,1.8,6
98,34,547,4.1,8
98,35,2296,2.6,4
98,36,68,4,6
98,37,10,5.2,9
98,39,173,2.8,4
98,40,4113,0.9,2
98,41,4811,0.9,3
98,42,89,9.9,12
98,43,31,1.2,5
98,44,352,1,6
98,45,22,5.2,6
98,46,2979,2.1,3
98,47,9968,0.7,4
98,48,5,2.5,5
99,0,618,1.4,11
99,1,26,1.2,10
99,2,45,4.1,7
99,3,43,4.1,10
99,4,51,3.5,9
99,5,153,3.4,11
99,6,8,6.9,8
99,7,35,5,7
99,8,69,5.7,7
99,9,27,2.4,6
99,10,1697,2.7,7
99,11,474,1.5,6
99,12,54,3,7
99,13,3210,1.9,5
99,14,18041,0.9,2
99,15,14987,0.4,4
99,16,76,4,7
99,17,2103,5,6
99,18,1954,3.6,4
99,19,0,5.3,6
99,20,25,3.9,6
99,21,411,4,6
99,22,10,6.2,9
99,23,54,6,8
99,24,1659,2,4
99,25,4745,2.3,8
99,26,5180,1.2,8
99,27,1842,3.5,8
99,28,84,3.8,8
99,29,46,6.2,7
99,30,25,5.8,7
99,32,40,3.3,7
99,33,107,3,7
99,34,29,3.1,6
99,35,38,7.6,11
99,36,122,2.4,5
99,37,51,2.9,6
99,38,6,5,6
99,39,65,2.4,4
99,40,1612,2.4,4
99,41,1233,3.2,4
99,42,1,5.5,7
99,44,108,2.1,7
99,45,2673,1.5,4
99,46,5552,1.1,2
99,47,7402,2.1,5
99,48,2450,2.6,5
100,0,1216,2.1,12
100,1,1862,3.9,12
100,2,336,2,8
100,3,8,3.6,9
100,4,69,1.6,7
100,5,1392,2.6,10
100,7,138,4.3,5
100,8,4936,0.7,5
100,9,659,2.4,6
100,10,9462,0.7,5
100,11,6392,0.6,5
100,12,9302,0.8,5
100,13,2146,1.2,4
100,14,7795,1.2,2
100,15,14902,0.5,2
100,16,12090,1,4
100,17,8205,1.4,3
100,18,1757,1.6,2
100,19,2127,3.6,4
100,20,182,2.4,4
100,21,662,3,6
100,22,1947,1.9,4
100,23,3033,1.2,4
100,24,2457,3,4
100,25,4672,0.4,6
100,26,1880,4.4,7
100,27,94,3.5,6
100,28,109,3.4,8
100,31,59,3.9,5
100,32,55,3.9,5
100,34,55,3.2,9
100,35,91,3.8,6
100,36,68,4,7
100,37,2600,1.8,7
100,38,4954,1.3,6
100,39,171,5.3,8
100,40,5,4,6
100,41,32,3.8,6
100,42,3,6,7
100,43,64,5.9,7
100,44,3734,0.3,6
100,45,5820,1.2,7
100,46,3734,2.6,5
100,47,4946,1.9,5
100,48,2126,2.6,5
100,49,421,3.6,8
100,50,447,3.8,10
100,51,373,2.6,10
101,0,0,3.4,14
101,1,1497,1.4,10
101,2,228,0.9,11
101,3,24,2.7,7
101,4,391,1.8,8
101,5,769,5,7
101,6,18,4.2,4
101,7,2615,2.9,3
101,8,4593,2.1,4
101,9,1513,2.6,5
101,10,6868,1.4,4
101,11,5213,0.8,3
101,12,12216,1.5,4
101,13,3636,1.1,4
101,14,5243,1.3,2
101,15,9330,1.8,2
101,16,13045,0.8,4
101,17,13421,0.7,3
101,18,6658,0.7,2
101,19,7549,0.8,4
101,20,4086,1.4,6
101,21,21,4.8,8
101,22,4145,2.7,5
101,23,5445,2.2,3
101,24,3331,2.6,3
101,25,76,5.1,6
101,26,105,4.8,6
101,27,86,5.1,8
101,28,958,2.5,8
101,29,3658,1.5,5
101,30,5596,2.7,5
101,31,1526,2.2,4
101,32,20,4.1,6
101,33,0,6,6
101,34,5,5.2,8
101,35,303,2.1,7
101,36,7,7,11
101,37,1693,5.8,11
101,38,6021,1.6,7
101,39,2435,1.3,9
101,40,4422,2.7,7
101,41,7184,2.1,6
101,42,675,2.3,4
101,43,1542,3.1,4
101,44,2753,1,6
101,45,6334,0.8,6
101,46,2115,1,7
101,47,141,2.8,6
101,48,172,3.2,5
101,49,1978,3,7
101,50,5233,1.7,8
101,51,4932,0.4,9
101,52,2242,2,11
102,0,61,4.2,14
102,1,45,2.5,9
102,2,20,2.1,8
102,3,248,0.9,8
102,4,45,3,11
102,6,266,2.9,3
102,7,8084,0.6,1
102,8,7084,1.9,4
102,9,1019,2.4,5
102,10,5114,1.9,3
102,11,5353,1.3,2
102,12,16381,1,3
102,13,8696,1.1,4
102,14,5380,2.4,3
102,15,12697,1.1,2
102,16,15599,0.4,3
102,17,6487,1.9,6
102,18,2251,2,4
102,19,3782,1.4,5
102,20,3472,2.6,6
102,21,36,2.3,5
102,22,1201,1.9,4
102,23,3285,2.3,4
102,24,4670,2.2,3
102,25,812,3.5,5
102,26,398,4.4,7
102,27,408,2.6,7
102,28,4529,0.9,7
102,29,3062,1.9,4
102,30,7544,0.5,3
102,31,7728,1.3,3
102,32,1888,2.6,3
102,33,1,3.4,4
102,34,818,2.1,5
102,35,480,1.9,6
102,36,4,8,14
102,38,1563,3.2,10
102,39,2485,2.5,8
102,40,6100,1.8,6
102,41,6781,2,5
102,42,4016,2.5,4
102,43,520,2.8,4
102,44,3275,0.2,4
102,45,884,3.8,7
102,46,413,2.7,8
102,47,92,2.8,8
102,48,29,5.9,10
102,49,58,3,8
102,50,4582,1.6,8
102,51,4203,0.4,9
102,52,636,2.1,10
102,53,16,5.3,13
103,0,35,5.3,16
103,1,33,5,16
103,2,59,2.6,9
103,3,288,2.7,10
103,4,77,2.9,11
103,5,2,4.7,7
103,6,175,2.8,4
103,7,1478,2.7,3
103,8,1840,2.9,4
103,9,88,1.2,3
103,10,4384,0.2,2
103,11,7409,1,2
103,12,15105,0.8,2
103,13,8364,1.2,4
103,14,6658,1.5,4
103,15,13337,1,3
103,16,10520,0.7,4
103,17,897,3.1,6
103,18,482,6.3,10
103,19,5013,1.1,6
103,20,2281,1.9,9
103,21,97,2.9,7
103,22,4128,1.1,5
103,23,6935,2,6
103,24,3554,1.4,5
103,25,42,6.6,9
103,26,88,4.7,7
103,27,59,4.2,8
103,28,5956,1.3,6
103,29,4069,3.3,5
103,30,7514,1.1,3
103,31,5155,1.5,2
103,32,3580,2.7,4
103,34,58,2.9,6
103,35,63,2.2,6
103,36,60,3.7,9
103,37,58,3.3,9
103,39,1319,3.8,9
103,40,5537,2.8,7
103,41,7202,1.1,5
103,42,5412,2.4,3
103,43,3102,0.6,2
103,44,4911,1.1,4
103,45,6693,1.2,5
103,46,1355,2.2,5
103,47,33,5.2,12
103,48,206,2.5,9
103,49,183,2.9,9
103,50,25,2.8,7
103,51,64,3.1,8
103,52,81,2.5,8
103,53,80,6.3,13
103,54,175,4.1,11
103,55,0,6.5,13
104,0,23,2.9,14
104,1,29,3.3,14
104,2,70,3.2,11
104,3,31,4,12
104,4,0,4,12
104,5,70,3.8,6
104,6,1529,1.4,4
104,7,6123,0.1,6
104,8,5051,0.9,5
104,9,1921,2.5,4
104,10,7824,1.2,3
104,11,2603,1.4,4
104,12,2002,2.2,4
104,13,1694,2.3,5
104,14,3783,0.4,4
104,15,4070,1.5,5
104,16,791,2.2,6
104,17,0,5.8,10
104,18,2381,3.4,9
104,19,1838,2.5,9
104,20,144,2.1,9
104,21,7,4.4,8
104,22,676,2.9,9
104,23,2278,1.7,7
104,24,62,2.9,8
104,25,24,4.8,8
104,26,62,4.6,9
104,27,64,5.3,8
104,28,357,2.7,6
104,29,2196,3.1,5
104,30,6514,0.5,4
104,31,6651,0.9,2
104,32,4846,1.7,3
104,33,15,1.9,5
104,34,0,4.2,6
104,35,51,4.5,8
104,36,625,2.7,8
104,37,3363,1.9,9
104,38,1051,3.7,8
104,39,147,4.4,8
104,40,6658,0.6,7
104,41,11886,2.1,6
