x,y,pp,ra,rp
4,100,6728835,948714,14
5,2,6612037,6492782,98
5,5,6633502,6484107,97
5,6,6645322,6483388,97
5,8,6674665,6523233,97
5,14,6711547,6567151,97
5,15,6708231,6686114,99
5,18,6720767,6535697,97
5,24,6752819,6572250,97
5,45,6873548,6366581,92
5,47,6871702,6392420,93
5,49,6864032,6374912,92
5,50,6866215,6425775,93
5,57,6890634,6543918,94
5,58,6892447,6567754,95
5,72,6823407,6364329,93
5,84,6823277,5995856,87
5,85,6831501,5967591,87
5,86,6839350,5503470,80
5,89,6834585,4972030,72
5,97,6842384,2599761,37
5,98,6842009,1514369,22
5,114,4742294,474138,9
5,115,4375756,240984,5
6,0,6613386,6557600,99
6,1,6616151,6530413,98
6,2,6619090,6559099,99
6,3,6623577,6480974,97
6,9,6693304,6533196,97
6,10,6706714,6570279,97
6,12,6717395,6617033,98
6,13,6717268,6637058,98
6,14,6712463,6693444,99
6,18,6732240,6503301,96
6,23,6752860,6606951,97
6,26,6756778,6570798,97
6,27,6769353,6510149,96
6,36,6844066,6271170,91
6,45,6875211,6402823,93
6,52,6898230,6557763,95
6,61,6894518,6670357,96
6,66,6862120,6591029,96
6,75,6832474,6371124,93
6,77,6831433,6345576,92
6,79,6833285,6247190,91
6,86,6842879,5768161,84
6,91,6851336,2655106,38
6,113,5629257,468105,8
7,0,6614857,6487729,98
7,1,6618155,6566563,99
7,2,6625181,6565059,99
7,6,6665954,6441859,96
7,7,6667674,6481043,97
7,13,6714162,6686669,99
7,15,6726679,6712427,99
7,22,6756224,6695113,99
7,23,6746389,6687192,99
7,25,6760364,6350439,93
7,35,6843025,6488222,94
7,36,6855258,6468663,94
7,43,6888120,6386683,92
7,45,6892824,6427867,93
7,48,6894317,6431910,93
7,51,6924353,6546902,94
7,56,6921628,6682320,96
7,64,6893537,6590969,95
7,66,6871168,6557228,95
7,116,4453962,283694,6
8,2,6633546,6602750,99
8,9,6705037,6531240,97
8,10,6712763,6633352,98
8,26,6768923,6419121,94
8,34,6832151,6424205,94
8,40,6881594,6438862,93
8,47,6907586,6481071,93
8,48,6919507,6484986,93
8,56,6937606,6710921,96
8,57,6925158,6722479,97
8,64,6893455,6630100,96
8,68,6852248,6517095,95
8,74,6844493,6419444,93
8,77,6847588,6312458,92
8,86,6872921,5218215,75
8,91,6864764,1654828,24
8,105,6817818,617001,9
9,1,6637995,6674481,100
9,2,6652404,6597282,99
9,9,6710682,6539598,97
9,10,6711699,6546435,97
9,12,6711886,6707347,99
9,21,6760288,6547416,96
9,39,6884901,6451407,93
9,40,6892191,6455051,93
9,42,6902901,6460676,93
9,49,6939801,6527723,94
9,51,6944285,6595794,94
9,56,6925126,6718959,97
9,57,6921326,6741691,97
9,58,6917537,6731139,97
9,63,6912168,6709052,97
9,64,6901154,6666951,96
9,68,6858759,6561327,95
9,69,6858615,6527787,95
9,70,6857329,6484991,94
9,73,6861236,6490129,94
9,79,6853519,6258646,91
9,95,6884235,931796,13
9,126,3084100,188941,6
10,0,6637277,6679027,100
10,1,6654225,6688940,100
10,4,6679376,6547747,98
10,5,6693793,6468272,96
10,12,6720969,6709421,99
10,21,6760163,6497450,96
10,24,6757233,6569060,97
10,25,6763048,6518287,96
10,26,6767020,6467933,95
10,35,6875933,6472507,94
10,42,6931960,6454103,93
10,44,6948512,6460934,92
10,47,6951075,6505905,93
10,48,6952813,6495018,93
10,49,6955270,6541769,94
10,57,6930111,6839420,98
10,63,6903593,6683976,96
10,64,6888004,6689126,97
10,66,6878826,6626446,96
10,83,6873509,6050284,88
10,84,6881880,5910856,85
10,109,6805806,344532,5
10,113,6636276,397338,5
10,115,6103274,469502,7
10,126,3165405,185919,5
11,0,6660122,6710281,100
11,1,6672231,6695644,100
11,2,6678713,6676870,99
11,4,6689673,6564989,98
11,5,6710285,6541694,97
11,11,6717242,6624589,98
11,16,6756095,6723445,99
11,25,6765694,6471967,95
11,26,6785071,6398054,94
11,56,6943317,6735432,97
11,66,6889669,6627880,96
11,68,6886436,6614393,96
11,69,6877221,6594173,95
11,70,6881541,6514312,94
11,72,6883693,6522576,94
11,75,6873747,6408363,93
11,80,6869215,6233507,90
11,89,6895997,3990067,57
11,90,6900798,4706175,68
11,91,6905139,3590384,51
11,93,6910695,957313,13
11,110,6800158,731653,10
12,0,6665126,6751557,101
12,2,6688809,6661375,99
12,5,6715426,6555889,97
12,7,6724036,6552493,97
12,11,6719047,6628713,98
12,14,6740930,6719640,99
12,16,6763656,6678645,98
12,17,6769023,6645027,98
12,18,6758110,6650365,98
12,19,6758395,6583790,97
12,20,6766151,6597175,97
12,21,6772869,6588285,97
12,25,6784122,6536258,96
12,31,6859113,6186328,90
12,37,6940381,6551850,94
12,38,6949743,6535702,94
12,43,6983852,6476964,92
12,51,6979509,6680897,95
12,53,6974198,6715912,96
12,61,6942366,6634660,95
12,64,6898929,6758690,97
12,69,6897079,6608129,95
12,74,6886589,6394071,92
12,90,6902851,4752868,68
13,0,6674868,6685200,100
13,13,6735695,6624532,98
13,19,6774219,6516081,96
13,20,6776294,6517690,96
13,21,6781665,6594938,97
13,22,6788046,6592103,97
13,23,6792209,6588570,97
13,24,6793217,6559279,96
13,31,6867189,6297646,91
13,36,6941838,6488113,93
13,38,6963525,6563273,94
13,46,6987587,6582638,94
13,59,6967699,6861983,98
13,65,6910060,6659815,96
13,70,6908541,6550587,94
13,99,6933454,1533003,22
13,100,6942131,1506271,21
13,102,6939241,847497,12
13,115,6625481,733275,11
13,119,4848734,610349,12
13,120,4231556,535510,12
13,125,3326985,240178,7
14,0,6672894,6737364,100
14,2,6704177,6567778,97
14,3,6708152,6468944,96
14,12,6724542,6630746,98
14,13,6744883,6666168,98
14,19,6776340,6489281,95
14,24,6797046,6543883,96
14,38,6972838,6551315,93
14,39,6982759,6535959,93
14,42,6982150,6505597,93
14,48,6989992,6662273,95
14,51,6984932,6709948,96
14,52,6972531,6753743,96
14,58,6973218,6809235,97
14,66,6926882,6632049,95
14,67,6927797,6617527,95
14,71,6919372,6491857,93
14,78,6920991,6415155,92
14,79,6919760,6387252,92
14,96,6939712,2362020,34
14,119,5245094,665993,12
14,127,3280064,247187,7
15,0,6685804,6878958,102
15,1,6696963,6668013,99
15,2,6704133,6524004,97
15,3,6701185,6513430,97
15,9,6716018,6628146,98
15,12,6743485,6647627,98
15,13,6755839,6748192,99
15,14,6767963,6545514,96
15,20,6784072,6439466,94
15,22,6797276,6331567,93
15,23,6798556,6257881,92
15,24,6801503,6479513,95
15,38,6997981,6514332,93
15,50,7009242,6693418,95
15,51,6995474,6692407,95
15,56,6997586,6649435,95
15,57,6994830,6633123,94
15,58,6992327,6760275,96
15,59,6975960,6894078,98
15,64,6935409,6785565,97
15,73,6934271,6565099,94
15,95,6945703,3565094,51
15,99,6958669,2068214,29
15,100,6957676,1786178,25
15,110,6944320,801023,11
15,119,5656531,706960,12
16,0,6696459,6611352,98
16,1,6695704,6571842,98
16,11,6745622,6653042,98
16,16,6759533,6607210,97
16,19,6777890,6394604,94
16,21,6796891,6383419,93
16,22,6807923,6349994,93
16,23,6817502,6310692,92
16,28,6853331,6488221,94
16,30,6908314,5823369,84
16,33,6957715,6191647,88
16,34,6968808,6425780,92
16,40,7031136,6572361,93
16,41,7024560,6574479,93
16,43,7032659,6515384,92
16,46,7032475,6604581,93
16,49,7033336,6684756,95
16,57,7012372,6621739,94
16,59,6983294,6820143,97
16,60,6962803,6861754,98
16,62,6960517,6887691,98
16,63,6960300,6874079,98
16,64,6962093,6790123,97
16,65,6955979,6724582,96
16,96,6957135,2402203,34
16,102,6967739,1662719,23
16,111,6926644,851664,12
16,115,6717810,727411,10
16,126,3387640,300668,8
17,0,6694045,6641159,99
17,1,6697917,6653025,99
17,5,6725265,6541911,97
17,6,6730964,6660843,98
17,10,6746512,6528099,96
17,11,6750778,6656327,98
17,13,6755531,6745118,99
17,14,6759179,6677219,98
17,15,6762513,6629818,98
17,20,6806075,6410113,94
17,30,6915007,6445849,93
17,36,7009179,6442861,91
17,38,7017324,6500349,92
17,40,7025800,6559117,93
17,41,7027728,6611347,94
17,45,7035450,6614221,94
17,55,7021386,6642301,94
17,59,6975427,6822809,97
17,60,6973509,6838990,98
17,62,6980418,6891239,98
17,63,6979955,6887902,98
17,65,6980818,6648447,95
17,67,6966754,6814134,97
17,70,6965753,6573741,94
17,74,6958791,6584087,94
17,100,6977108,1907096,27
17,101,6977052,1661623,23
17,111,6929509,868531,12
17,127,3372876,306720,9
18,0,6683724,6670032,99
18,1,6694530,6681113,99
18,2,6707216,6672959,99
18,5,6728623,6560112,97
18,6,6735184,6686143,99
18,10,6746463,6687124,99
18,11,6758682,6589023,97
18,12,6754837,6689198,99
18,13,6765023,6968288,103
18,14,6782105,6568934,96
18,15,6790041,6615939,97
18,35,7004184,6460189,92
18,47,7041384,6694829,95
18,48,7036565,6708853,95
18,58,6978332,6812201,97
18,60,6976655,6843989,98
18,65,6992074,6803731,97
18,74,6983362,6601908,94
18,75,6974979,6560632,94
18,95,7003785,4232024,60
18,111,6942771,943568,13
18,112,6940654,871391,12
19,1,6709920,6720561,100
19,2,6714434,6660069,99
19,9,6752701,6692960,99
19,10,6760094,6695289,99
19,25,6866954,6406090,93
19,42,7036747,6636667,94
19,50,7037882,6707349,95
19,51,7038265,6733361,95
19,57,6998009,6694093,95
19,58,6993477,6706224,95
19,63,7019365,6902501,98
19,64,7021541,6896479,98
19,66,7023851,6843427,97
19,75,7032453,6525185,92
19,77,7040452,6518728,92
19,79,7038936,6395343,90
19,80,7036336,6328786,89
19,103,7027296,412180,5
19,111,6967989,867448,12
19,112,6970908,901005,12
19,115,6850078,815851,11
19,116,6793185,812878,11
19,117,6703883,784387,11
20,0,6703740,6765275,100
20,1,6717954,6777168,100
20,2,6721120,6687900,99
20,9,6752166,6551520,97
20,10,6774496,6823083,100
20,13,6802293,6824353,100
20,16,6815057,6823695,100
20,21,6839439,6395286,93
20,24,6855690,6370260,92
20,25,6873073,6398132,93
20,26,6888258,6342107,92
20,30,6960141,6508824,93
20,36,7038781,6432896,91
20,38,7036495,6422090,91
20,46,7063199,6593968,93
20,47,7053207,6620211,93
20,48,7052423,6682315,94
20,50,7053528,6795925,96
20,54,7048968,6696991,95
20,62,7058374,6891321,97
20,67,7075474,6762234,95
20,72,7089519,6746037,95
20,78,7106333,6362390,89
20,81,7097880,5936287,83
20,82,7095180,5777766,81
20,91,7102762,2092096,29
20,103,7041937,941539,13
20,114,6954963,847073,12
20,115,6869535,817007,11
20,116,6842879,822124,12
20,125,3948975,486669,12
21,0,6713237,6856229,102
21,1,6718320,6808399,101
21,2,6722962,6779050,100
21,8,6765788,6808376,100
21,9,6781582,6695941,98
21,10,6784766,6870745,101
21,12,6802796,6928568,101
21,13,6803396,6873798,101
21,24,6863342,6312009,91
21,25,6884509,6399704,92
21,26,6906825,6335272,91
21,27,6925727,6315751,91
21,37,7054072,6422101,91
21,39,7062772,6443182,91
21,44,7069378,6622586,93
21,45,7070710,6584310,93
21,48,7076259,6698970,94
21,53,7084118,6750307,95
21,54,7064448,6695925,94
21,60,7084535,6698989,94
21,61,7099345,6785967,95
21,70,7143583,6810578,95
21,71,7144704,6807581,95
21,72,7147357,6677629,93
21,82,7170050,5714720,79
21,91,7171100,2845442,39
21,94,7126266,4491452,63
21,95,7117667,4736489,66
21,115,6893379,788485,11
22,0,6720288,6767605,100
22,1,6733699,6890192,102
22,2,6744255,6852611,101
22,3,6747989,6777013,100
22,8,6767190,6897998,101
22,9,6778590,6888956,101
22,10,6785778,6924973,102
22,11,6792154,6981550,102
22,12,6804532,6972115,102
22,24,6887697,6376556,92
22,26,6929905,6381645,92
22,27,6947684,6333714,91
22,28,6974287,6332574,90
22,47,7087424,6691589,94
22,48,7095338,6681934,94
22,57,7122007,6625190,93
22,60,7144335,6790995,95
22,61,7152669,6849451,95
22,71,7186342,6741814,93
22,88,7209502,4743712,65
22,92,7207668,4168351,57
22,96,7179470,4086837,56
22,103,7101599,755396,10
22,115,6896366,732309,10
22,116,6876133,677107,9
22,117,6812290,714156,10
22,125,4467517,648069,14
23,0,6734518,6884898,102
23,1,6744763,6927219,102
23,2,6752841,6893438,102
23,9,6777222,6900086,101
23,17,6850698,6350555,92
23,26,6944562,6442294,92
23,27,6954568,6393719,91
23,28,6973177,6343671,90
23,40,7074752,6506996,91
23,45,7082054,6610015,93
23,49,7122632,6810486,95
23,80,7210823,6172173,85
23,89,7233933,4246177,58
23,92,7228471,4785009,66
23,94,7224596,4753142,65
23,95,7218654,4827889,66
23,108,7077960,720785,10
23,112,7025675,756030,10
23,122,6231018,719618,11
23,123,5817065,742246,12
23,124,5341981,695878,13
24,0,6741898,6893904,102
24,1,6746563,6918233,102
24,2,6757356,6956001,102
24,4,6756078,6843238,101
24,5,6756118,6912792,102
24,6,6758498,6771866,100
24,7,6767137,6868830,101
24,8,6773738,6919820,102
24,20,6880023,6471609,94
24,21,6884297,6405972,93
24,22,6895850,6398955,92
24,23,6909662,6414055,92
24,27,6964289,6464181,92
24,28,6977567,6317375,90
24,36,7058908,6517268,92
24,38,7072798,6448655,91
24,50,7162400,6872938,95
24,67,7203578,6867268,95
24,70,7211357,6628258,91
24,81,7223917,5879663,81
24,86,7252837,4857348,66
24,91,7246003,4913641,67
24,98,7232708,1653055,22
24,101,7237349,1673664,23
24,107,7144871,828340,11
24,109,7108085,620718,8
24,111,7102576,773261,10
25,1,6748854,6909578,102
25,4,6754099,6897843,102
25,5,6757624,6884310,101
25,6,6769739,6910288,102
25,7,6775963,6890949,101
25,8,6780565,6807386,100
25,11,6820173,6937525,101
25,12,6838116,6973197,101
25,13,6852790,6899639,100
25,23,6922828,6428502,92
25,27,6973178,6453803,92
25,43,7149929,6658854,93
25,50,7171842,6755827,94
25,56,7192900,6861371,95
25,61,7201044,6873684,95
25,64,7205318,6545545,90
25,65,7205676,6700581,92
25,81,7250764,6045537,83
25,82,7247958,5774780,79
25,90,7268307,4982932,68
25,92,7259055,5152577,70
25,94,7252216,5205213,71
25,95,7244751,3624130,50
25,98,7261363,1966309,27
25,99,7259271,1610833,22
25,103,7250364,1574576,21
25,107,7183360,743448,10
25,112,7116053,778726,10
25,113,7089636,330359,4
25,118,6780026,374099,5
25,122,6452692,642293,9
25,126,4780039,701159,14
25,127,4303644,446673,10
26,1,6742925,6911889,102
26,3,6758181,6910534,102
26,4,6761153,6923405,102
26,5,6764761,6920504,102
26,6,6781585,6917469,102
26,7,6796324,6671642,98
26,10,6832821,6942499,101
26,11,6837159,6868200,100
26,12,6848799,6873346,100
26,13,6852149,6893877,100
26,26,6958091,6442520,92
26,27,6974302,6448071,92
26,28,6991592,6413582,91
26,36,7090900,6538214,92
26,42,7163885,6645809,92
26,45,7191859,6664226,92
26,46,7201604,6653294,92
26,53,7181957,6751634,94
26,56,7195860,6844025,95
26,59,7204073,6796572,94
26,65,7213247,6903408,95
26,70,7230816,6576736,90
26,79,7253271,5528491,76
26,80,7259977,5817972,80
26,82,7269760,6019786,82
26,89,7273729,5005162,68
26,90,7275714,4792937,65
26,91,7277151,4875321,66
26,94,7283521,1881632,25
26,97,7274130,3082093,42
26,98,7272503,3963037,54
26,111,7184013,770577,10
26,124,6040048,258866,4
26,127,4571591,637782,13
27,1,6748567,6851174,101
27,2,6750102,6901326,102
27,3,6762435,6910939,102
27,4,6776015,6893269,101
27,8,6825808,6753968,98
27,9,6827827,6846090,100
27,10,6833092,6951057,101
27,11,6838521,6871140,100
27,12,6848563,6864254,100
27,13,6850293,6881740,100
27,19,6890863,6444732,93
27,25,6953072,6457886,92
27,35,7098113,6588448,92
27,36,7132713,6469327,90
27,40,7175938,6601928,92
27,43,7198836,6743084,93
27,45,7211434,6734850,93
27,46,7218325,6668169,92
27,50,7190670,6877013,95
27,57,7197379,6855115,95
27,58,7199941,6870213,95
27,61,7207702,6922278,96
27,64,7213595,6888829,95
27,66,7220509,6815618,94
27,67,7226123,6810938,94
27,82,7275621,5885233,80
27,83,7282858,5813166,79
27,85,7300364,5325047,72
27,89,7302135,5300444,72
27,90,7298137,5212473,71
27,91,7295275,5040999,69
27,92,7296271,5132083,70
27,96,7309149,4914197,67
27,99,7286072,4564962,62
27,100,7285387,4075535,55
27,111,7193662,760217,10
28,1,6757563,6909272,102
28,2,6765389,6927329,102
28,3,6779340,6949302,102
28,4,6799908,6926804,101
28,5,6809928,6886600,101
28,8,6825818,6677994,97
28,10,6833961,6875345,100
28,11,6837885,6876385,100
28,12,6847018,6869263,100
28,13,6852023,6897601,100
28,14,6857790,6887684,100
28,20,6911903,6411125,92
28,26,6961015,6445330,92
28,27,6986888,6407522,91
28,30,7019291,6441941,91
28,32,7078683,6451121,91
28,33,7103053,6475638,91
28,36,7173030,6574663,91
28,37,7190505,6629569,92
28,38,7199918,6649565,92
28,40,7199207,6614519,91
28,41,7200852,6645611,92
28,42,7208148,6751033,93
28,43,7217420,6835265,94
28,51,7187812,6814147,94
28,61,7210608,6919217,95
28,62,7215836,6940585,96
28,73,7244091,5940200,82
28,80,7277098,5601195,76
28,83,7294683,5778512,79
28,84,7305340,5580611,76
28,91,7312696,5364326,73
28,92,7307675,5261360,71
28,93,7308054,5544220,75
28,99,7312882,4743243,64
28,100,7305124,4590356,62
28,112,7192629,724521,10
29,1,6776044,6917287,102
29,6,6819325,6925833,101
29,7,6823950,6898372,101
29,10,6831916,6853585,100
29,11,6837665,6925147,101
29,13,6858259,6883455,100
29,15,6864230,6843672,99
29,24,6953828,6650413,95
29,27,7010877,6420088,91
29,32,7128636,6438132,90
29,33,7153724,6476807,90
29,34,7170280,6448409,89
29,38,7185845,6644185,92
29,41,7217578,6642023,92
29,42,7222509,6741729,93
29,48,7196167,6903590,95
29,50,7188294,6865081,95
29,51,7187106,6889556,95
29,61,7202252,6935301,96
29,62,7210819,6939434,96
29,63,7213339,6901383,95
29,74,7244215,6356183,87
29,81,7282864,5577522,76
29,82,7288811,5372914,73
29,83,7297629,5612554,76
29,84,7307365,5773083,79
29,85,7311951,5609753,76
29,96,7330549,4920598,67
29,97,7333013,5125541,69
29,99,7339449,4660338,63
29,112,7234119,624841,8
30,1,6784074,6898212,101
30,2,6789516,6834681,100
30,3,6802242,6933586,101
30,4,6810334,6887204,101
30,5,6815130,6895085,101
30,6,6815638,6918910,101
30,7,6820795,6942347,101
30,8,6825912,6912174,101
30,9,6827690,6856532,100
30,10,6833044,6908815,101
30,11,6841350,6890706,100
30,12,6855764,6870673,100
30,13,6859687,6815910,99
30,22,6941420,6660567,95
30,23,6966124,6729986,96
30,24,6971507,6495283,93
30,25,6993578,6472142,92
30,34,7178514,6511603,90
30,38,7187347,6624373,92
30,43,7213063,6804077,94
30,47,7194712,6872922,95
30,52,7189064,6848966,95
30,54,7191503,6893276,95
30,55,7192932,6877219,95
30,59,7195176,6914662,96
30,61,7196455,6931222,96
30,62,7200155,6939159,96
30,63,7206906,6924720,96
30,64,7217617,6862614,95
30,65,7223061,6835844,94
30,67,7235811,6739138,93
30,81,7286994,5489904,75
30,82,7293995,5553339,76
30,84,7309675,5562879,76
30,85,7318812,5781911,79
30,95,7338016,5417520,73
31,1,6784497,6907578,101
31,2,6792179,6886446,101
31,3,6800545,6853180,100
31,4,6807822,6836137,100
31,5,6813615,6840006,100
31,6,6817556,6895774,101
31,8,6826212,6931279,101
31,9,6828661,6925900,101
31,12,6855645,6744483,98
31,16,6886858,6848335,99
31,17,6898536,6838572,99
31,21,6935478,6660905,96
31,22,6951296,6743359,97
31,23,6989033,6726494,96
31,24,6997457,6625363,94
31,25,7026333,6680393,95
31,29,7116621,6482290,91
31,34,7181152,6455065,89
31,35,7189742,6499156,90
31,38,7199501,6643257,92
31,42,7192202,6825929,94
31,44,7189417,6887443,95
31,46,7190202,6894808,95
31,47,7189544,6859497,95
31,49,7189064,6869653,95
31,50,7188642,6823689,94
31,56,7192584,6887855,95
31,58,7194033,6904285,95
31,61,7198711,6930850,96
31,64,7207382,6873504,95
31,74,7253083,6112299,84
31,80,7283795,5102956,70
31,82,7299550,5597863,76
31,83,7305551,5444845,74
31,88,7334149,5686501,77
31,93,7352364,5506819,74
31,94,7359152,5273450,71
31,95,7366616,5341358,72
31,96,7375661,5341466,72
31,98,7361075,4607568,62
31,102,7364937,1799139,24
31,107,7308837,1194638,16
32,1,6788355,6873337,101
32,2,6797957,6857065,100
32,3,6799797,6856119,100
32,4,6802726,6827730,100
32,5,6810565,6847364,100
32,6,6819405,6851233,100
32,7,6822414,6872978,100
32,9,6830467,6945962,101
32,10,6837291,6935237,101
32,12,6861249,6875019,100
32,14,6881955,6895484,100
32,15,6889993,6890212,100
32,16,6903037,6871102,99
32,17,6909213,6847560,99
32,21,6964100,6726379,96
32,24,7034121,6771621,96
32,25,7064456,6676747,94
32,27,7104946,6630331,93
32,28,7126537,6544655,91
32,31,7162964,6497256,90
32,37,7200198,6613938,91
32,38,7203134,6617582,91
32,42,7177615,6819158,95
32,44,7179763,6888147,95
32,45,7181718,6820755,94
32,46,7180689,6917555,96
32,49,7184378,6833358,95
32,50,7184674,6823371,94
32,57,7193936,6859768,95
32,58,7195139,6863557,95
32,61,7202165,6940872,96
32,62,7202618,6891718,95
32,63,7206376,6898147,95
32,66,7219717,6691179,92
32,67,7224145,6703779,92
32,69,7241685,6482846,89
32,76,7265088,5811818,79
32,78,7282335,5665402,77
32,82,7308820,5371356,73
32,89,7341958,5650622,76
32,90,7343054,5692142,77
32,91,7346431,5646460,76
32,92,7352020,5598101,76
32,93,7356770,4660372,63
32,94,7362856,4814552,65
32,95,7372880,5121589,69
32,96,7379383,5355200,72
32,103,7373229,1460761,19
32,107,7331661,948965,12
32,117,7004549,447257,6
32,118,6996406,418868,5
33,1,6792868,6885873,101
33,2,6796306,6863606,100
33,4,6808764,6816136,100
33,5,6811853,6816038,100
33,7,6822036,6865595,100
33,13,6880188,6890373,100
33,14,6890128,6873278,99
33,15,6902151,6905364,100
33,16,6914660,6871283,99
33,17,6925854,6841280,98
33,18,6936550,6873555,99
33,22,7023051,6821737,97
33,23,7047216,6822564,96
33,24,7063260,6751350,95
33,25,7079186,6695776,94
33,27,7113899,6546364,92
33,28,7133756,6553163,91
33,31,7167621,6519417,90
33,37,7200157,6614481,91
33,38,7202057,6648488,92
33,39,7194686,6761922,93
33,45,7171894,6919294,96
33,46,7168590,6918313,96
33,61,7201614,6964529,96
33,64,7210395,6836059,94
33,67,7226189,6680317,92
33,77,7278753,5701982,78
33,79,7295833,5629086,77
33,80,7303679,5743429,78
33,82,7313889,5484927,74
33,83,7318947,5103065,69
33,89,7345500,5659665,77
33,90,7349292,5759656,78
33,91,7349878,5694148,77
33,93,7357254,5611167,76
33,94,7367841,5528273,75
33,96,7383714,5386585,72
33,104,7381288,2273932,30
33,127,6355194,287780,4
34,1,6793370,6863197,101
34,2,6798025,6873184,101
34,3,6805583,6941075,101
34,4,6811306,6851593,100
34,5,6813296,6808347,99
34,6,6817362,6818024,100
34,7,6823069,6833786,100
34,8,6829309,6890765,100
34,9,6834908,6895493,100
34,12,6875184,6966358,101
34,13,6888428,6938304,100
34,14,6905960,6915483,100
34,15,6918302,6930782,100
34,16,6932578,6920149,99
34,17,6937161,6883333,99
34,18,6961268,6902868,99
34,19,6991016,6821699,97
34,22,7050741,6857167,97
34,23,7067475,6741882,95
34,25,7084144,6764734,95
34,28,7136408,6658091,93
34,29,7140306,6574266,92
34,32,7171159,6611024,92
34,33,7182812,6623819,92
34,38,7180109,6700225,93
34,41,7173266,6844192,95
34,44,7171465,6887176,96
34,45,7166685,6909870,96
34,46,7165670,6902060,96
34,47,7164040,6875590,95
34,51,7182012,6817962,94
34,55,7192999,6896868,95
34,57,7196998,6906857,95
34,61,7204161,6969499,96
34,63,7210111,6898194,95
34,84,7323165,5512445,75
34,90,7348534,5758114,78
34,95,7388012,5252897,71
34,96,7396543,4969615,67
34,97,7403412,4570419,61
34,99,7415169,4800590,64
34,101,7425944,4885772,65
34,118,7047328,410778,5
35,1,6800330,6893521,101
35,2,6805660,6916718,101
35,5,6817389,6817688,100
35,10,6844847,6874665,100
35,11,6857751,6889496,100
35,12,6881186,6958930,101
35,13,6908294,6975287,100
35,15,6932132,6714986,96
35,17,6972114,6929442,99
35,18,7009238,6895974,98
35,19,7029825,6862024,97
35,20,7041932,6835835,97
35,22,7065008,6868055,97
35,23,7075251,6840961,96
35,25,7088326,6803870,95
35,26,7094916,6779343,95
35,27,7113416,6770494,95
35,28,7133676,6731342,94
35,29,7136814,6734439,94
35,32,7179873,6612118,92
35,36,7190462,6490922,90
35,37,7179472,6616943,92
35,38,7173285,6750587,94
35,41,7172977,6875150,95
35,43,7167999,6889821,96
35,44,7164468,6911451,96
35,45,7162799,6926108,96
35,46,7162530,6904769,96
35,49,7167941,6835314,95
35,55,7192903,6864616,95
35,61,7210726,6917391,95
35,62,7212083,6972047,96
35,63,7214349,6908620,95
