x,y,dlt,tcd
120,37,,49
120,38,,90
120,39,,17
120,40,,14
120,41,2,27
120,42,,45
120,43,2,52
120,44,,67
120,46,,93
120,47,,4
120,48,,13
120,49,,46
120,50,,24
120,51,,38
120,52,,60
120,53,,28
120,54,,88
120,56,,38
120,57,,43
120,59,,71
120,64,,39
120,65,,59
120,98,,89
121,0,,14
121,1,,40
121,2,,18
121,3,,21
121,4,,16
121,5,,1
121,6,,6
121,7,,15
121,8,,23
121,9,,20
121,10,,10
121,11,,7
121,16,,40
121,17,1,9
121,18,,43
121,19,2,64
121,20,1,38
121,21,,37
121,22,2,17
121,23,2,61
121,24,,26
121,25,,48
121,26,1,32
121,27,1,52
121,28,,44
121,29,,11
121,30,,2
121,31,,17
121,35,,28
121,36,,5
121,37,,16
121,38,,82
121,39,,98
121,40,,35
121,41,2,14
121,42,,41
121,43,1,50
121,44,,37
121,45,,33
121,46,,9
121,47,,1
121,48,,7
121,49,,36
121,50,,12
121,52,,11
121,53,,61
121,54,,34
121,55,1,19
121,56,1,
121,57,,69
121,58,,40
121,62,1,84
121,99,,1
121,100,,13
121,101,,88
122,0,,34
122,1,,43
122,2,,53
122,3,,25
122,4,,7
122,5,,6
122,6,,8
122,7,,1
122,8,,7
122,9,,3
122,11,,8
122,13,,9
122,16,,24
122,17,,6
122,18,,8
122,19,1,35
122,20,,50
122,21,,8
122,22,,17
122,23,2,39
122,24,,20
122,25,,40
122,26,,12
122,27,,32
122,28,,56
122,29,,12
122,30,,4
122,31,,3
122,33,,2
122,35,,13
122,36,,2
122,37,,11
122,38,,3
122,39,,29
122,40,1,86
122,41,,8
122,42,,20
122,43,,7
122,44,,4
122,45,,7
122,46,,9
122,47,,5
122,48,,40
122,49,,12
122,52,,1
122,53,,23
122,54,,4
122,55,,30
122,56,1,48
122,57,,41
122,59,,36
122,63,,60
122,65,,88
122,66,,35
122,67,,86
122,100,,67
122,101,,10
122,102,,76
123,0,,55
123,1,,41
123,2,,31
123,3,,14
123,4,,4
123,5,2,24
123,6,,21
123,9,,16
123,10,,2
123,11,,1
123,12,,3
123,15,,2
123,16,,21
123,17,,7
123,18,,24
123,19,,11
123,20,,24
123,21,,13
123,22,,5
123,23,,34
123,24,,15
123,25,,23
123,27,,10
123,28,,40
123,29,1,21
123,30,,18
123,31,,17
123,32,,24
123,33,,27
123,35,,9
123,36,,2
123,37,,9
123,39,,8
123,40,,28
123,41,,54
123,42,,30
123,43,,14
123,44,,19
123,45,,7
123,46,,14
123,48,,7
123,51,,2
123,52,,17
123,53,,14
123,54,,38
123,55,,18
123,56,,86
123,57,,71
123,58,,27
123,59,,18
123,70,,75
123,71,,71
123,72,,93
123,101,,92
123,103,,54
124,0,,61
124,1,,67
124,2,,20
124,3,,36
124,4,,39
124,5,,40
124,6,,32
124,7,,14
124,8,,22
124,9,,32
124,10,,11
124,11,,8
124,12,,31
124,13,,16
124,14,,3
124,15,,22
124,16,,19
124,18,,33
124,19,,1
124,20,,15
124,21,,7
124,23,,35
124,25,,8
124,26,,8
124,27,,25
124,28,,16
124,29,1,72
124,30,1,39
124,31,,66
124,32,,19
124,33,,29
124,34,,4
124,35,,11
124,37,,15
124,41,,9
124,42,,28
124,46,,2
124,47,,1
124,48,,1
124,49,,1
124,50,1,1
124,51,,10
124,52,,14
124,53,,2
124,54,,30
124,56,,34
124,58,,54
124,59,,41
124,60,,9
124,61,,93
124,62,,58
124,63,,94
124,65,1,10
124,66,1,96
124,67,,42
124,68,,67
124,74,,79
124,75,,69
124,102,,61
124,103,,9
124,104,,94
125,0,,57
125,1,,25
125,2,,10
125,3,,46
125,4,,30
125,5,,18
125,6,,37
125,7,2,37
125,8,,40
125,9,,26
125,10,,1
125,11,,1
125,12,,26
125,13,,38
125,14,,41
125,15,,3
125,17,,18
125,18,,23
125,19,,20
125,20,,18
125,21,,3
125,22,,2
125,23,,16
125,24,,8
125,26,,8
125,27,,20
125,28,,23
125,29,,25
125,30,1,41
125,31,1,54
125,32,,30
125,33,1,32
125,34,1,33
125,35,,2
125,36,,9
125,42,,1
125,45,,1
125,46,,18
125,47,,36
125,48,,25
125,49,,32
125,50,,27
125,51,,29
125,52,,42
125,53,,41
125,54,,34
125,55,,89
125,56,,21
125,57,,1
125,60,,16
125,61,,47
125,62,,27
125,63,,86
125,64,,58
125,65,,13
125,66,,24
125,67,1,24
125,68,1,
125,70,,22
125,71,1,51
125,73,,84
125,103,,17
125,104,,1
126,0,,18
126,1,,19
126,2,2,34
126,3,,20
126,4,,13
126,5,,5
126,6,,37
126,7,,37
126,8,,21
126,9,,39
126,10,,46
126,11,,28
126,13,,17
126,14,,37
126,15,1,17
126,18,,10
126,19,,25
126,20,,7
126,23,,7
126,24,,10
126,26,,3
126,27,1,29
126,28,,19
126,29,,11
126,31,2,21
126,32,1,55
126,33,2,53
126,34,2,47
126,35,,14
126,36,,7
126,37,,19
126,38,,18
126,40,,13
126,41,,8
126,42,,33
126,43,,19
126,46,,5
126,47,,9
126,48,,6
126,49,,43
126,50,1,55
126,51,1,41
126,52,2,38
126,53,2,39
126,54,2,66
126,55,,73
126,56,,10
126,57,1,29
126,58,,20
126,61,,28
126,63,,27
126,64,,67
126,65,,26
126,66,,35
126,67,,13
126,68,,39
126,70,,19
126,71,,90
126,73,,14
126,74,1,56
126,77,,75
126,105,,14
126,106,,46
126,107,,30
127,0,,7
127,1,,23
127,2,2,36
127,3,1,49
127,4,,16
127,5,1,19
127,6,2,17
127,7,,41
127,8,2,67
127,9,1,36
127,10,,24
127,13,,28
127,14,,24
127,15,,24
127,21,,6
127,22,,6
127,23,,4
127,24,1,13
127,27,,29
127,28,,34
127,29,,36
127,30,,11
127,31,,1
127,32,,27
127,33,,19
127,34,1,33
127,35,2,54
127,36,,33
127,37,,13
127,38,1,30
127,39,,6
127,40,,18
127,41,,50
127,42,,50
127,43,1,41
127,44,,20
127,45,,21
127,46,1,49
127,47,,35
127,48,,49
127,49,,37
127,50,,7
127,51,,14
127,52,,14
127,53,,35
127,54,,22
127,55,,30
127,56,,56
127,57,,35
127,58,1,34
127,59,,28
127,60,,3
127,61,,16
127,62,2,62
127,63,,45
127,64,1,
127,65,,29
127,66,1,
127,67,,6
127,68,,10
127,70,,72
127,71,,32
127,72,1,32
127,73,,23
127,74,,62
127,103,,100
127,104,,83
127,105,,56
127,106,,6
127,108,,29
