x,y,2006,2011,2018
84,38,16,0,19
84,49,0,0,1
84,50,0,0,1
84,52,0,0,16
84,42,29,0,1
84,53,0,0,2
84,54,0,0,1
84,76,53,136,138
84,43,0,0,3
40,63,0,4,0
85,44,11,97,69
85,77,8,0,3
85,34,0,0,2
85,36,0,0,1
85,37,0,0,5
85,49,0,85,62
85,38,8,0,6
85,50,22,1,25
85,51,0,0,10
85,63,38,0,22
85,52,0,0,16
85,64,0,0,13
85,43,0,0,3
86,44,155,151,133
86,57,0,1,0
86,46,0,0,2
86,35,0,0,1
86,47,0,0,1
86,48,0,0,4
86,37,0,0,4
86,49,155,312,259
86,38,5,0,0
86,125,0,0,4
86,126,1,16,19
86,127,14,0,8
86,50,12,0,0
86,63,0,0,12
86,42,0,0,6
86,64,0,0,3
86,54,0,13,6
86,65,0,0,2
86,43,0,0,6
87,77,26,0,11
87,44,7,0,0
87,66,10,0,0
87,67,133,257,140
87,45,38,113,65
87,46,28,0,4
87,37,0,84,60
87,38,9,40,42
87,126,8,0,0
87,127,150,78,71
87,52,0,0,3
87,63,0,0,31
87,64,0,0,2
87,54,110,1,1
87,76,8,20,21
87,43,8,0,8
43,68,0,0,1
43,64,0,0,1
