x,y,2006,2011,2018
92,11,5,19,19
92,33,8,261,185
92,34,440,304,218
92,12,538,359,359
92,13,242,10,10
92,27,0,1,1
92,93,55,171,169
92,94,53,0,0
92,31,25,0,0
119,66,427,447,307
119,22,0,0,10
119,33,186,202,149
119,67,169,71,67
119,23,0,0,61
119,68,19,0,0
119,26,16,0,0
119,27,1,0,0
119,17,26,3,3
119,18,13,0,0
119,2,18,8,5
119,3,39,36,28
119,5,0,2,2
119,6,24,23,23
119,80,17,4,3
119,40,71,63,50
119,41,0,10,8
119,32,76,156,122
93,33,168,48,34
93,12,474,0,0
93,34,42,0,0
93,13,194,0,0
93,26,0,41,29
93,27,182,335,237
93,17,17,157,115
93,28,9,0,0
93,18,23,15,0
93,93,91,11,90
93,94,261,7,7
93,64,1,0,0
94,26,2,0,0
94,27,323,44,31
94,17,260,232,166
94,18,256,37,0
94,93,557,6,6
94,94,375,5,5
94,95,68,0,0
94,96,0,0,27
95,89,12,0,0
95,25,35,178,165
95,59,0,0,3
95,17,0,55,63
95,28,0,0,9
95,18,159,74,52
95,60,0,0,23
95,94,11,0,0
95,95,41,0,0
95,96,0,0,28
95,54,0,0,6
96,24,97,113,83
96,25,629,586,430
96,26,114,12,8
96,28,0,0,19
96,60,0,0,349
96,61,0,0,4
96,96,43,0,24
97,33,0,0,13
97,78,0,32,57
97,24,203,61,47
97,79,0,0,3
97,25,103,12,8
97,7,0,91,91
97,8,0,272,278
97,9,0,1,1
97,72,0,13,15
97,83,20,192,163
97,84,340,215,189
97,96,5,0,0
97,97,185,0,0
10,88,0,20,7
10,89,354,355,316
10,46,48,0,0
10,47,44,0,0
10,114,28,2,2
10,115,31,0,0
10,117,156,634,514
10,90,723,439,390
10,91,437,361,328
10,118,215,0,0
10,92,188,131,119
10,93,183,70,61
10,94,108,48,42
10,51,2,0,0
10,95,0,166,151
10,96,87,184,162
10,98,1,0,0
10,13,146,117,120
10,14,274,147,121
10,1,65,178,144
10,2,140,16,0
10,8,12,6,5
10,61,0,0,11
10,63,3,1,1
10,64,4,305,235
10,65,544,1198,1071
10,21,0,40,35
10,22,403,261,227
10,66,713,220,204
10,67,267,371,344
10,68,320,8,7
10,69,0,7,6
10,28,132,2,2
10,70,130,319,270
10,71,424,208,176
10,72,374,46,39
10,73,15,0,0
10,30,0,14,14
10,31,894,1215,1110
10,32,528,354,335
10,77,162,2,2
10,33,22,0,0
10,78,16,323,373
10,35,8,0,0
10,79,674,2230,2263
10,36,302,119,116
10,37,281,23,25
10,103,0,275,268
10,104,166,867,875
10,105,53,127,113
10,106,365,0,0
10,80,1320,1070,997
10,107,0,0,6
10,81,657,343,305
10,82,713,336,289
10,83,115,118,98
10,84,398,391,324
10,85,59,96,80
10,86,0,196,163
10,87,62,57,47
98,33,2,0,27
98,77,0,222,191
98,78,933,1501,1278
98,79,872,874,760
98,26,21,0,9
98,37,0,0,17
98,39,0,0,13
98,90,11,215,176
98,7,1442,2455,2466
98,8,1567,1309,1309
98,9,0,0,5
98,71,735,2386,2625
98,82,3,123,108
98,72,525,1166,1287
98,83,426,503,432
98,73,0,41,45
98,84,217,0,0
11,44,0,88,83
11,88,19,17,15
11,89,470,410,395
11,45,304,546,514
11,46,9,0,0
11,47,107,0,0
11,48,26,0,0
11,117,353,419,337
11,90,816,547,511
11,91,514,227,221
11,118,101,0,0
11,95,27,5,4
11,96,184,64,56
11,52,2,0,0
11,53,2,0,0
11,54,0,30,3
11,55,0,12,10
11,4,0,0,22
11,127,0,34,36
11,8,0,78,63
11,9,16,154,124
11,63,14,13,10
11,64,822,823,638
11,65,1684,977,763
11,66,1156,1206,991
11,67,607,2221,2475
11,68,949,509,543
11,69,0,10,8
11,70,63,63,77
11,71,0,14,12
11,30,36,38,38
11,31,701,989,921
11,75,33,0,0
11,32,52,126,119
11,76,172,0,0
11,77,514,618,658
11,78,939,632,681
11,79,353,8,8
11,36,114,370,305
11,37,0,90,73
11,102,0,7,7
11,103,248,721,705
11,104,1459,350,341
11,105,44,0,94
11,80,113,101,90
11,81,33,0,0
11,83,5,31,26
11,84,362,352,292
11,85,112,117,97
11,86,76,184,161
11,87,36,86,71
99,11,0,9,21
99,77,192,291,252
99,78,1444,878,758
99,79,777,258,240
99,17,0,150,116
99,18,25,39,28
99,90,442,430,357
99,7,2100,3623,3644
99,91,578,317,261
99,8,3531,1408,1455
99,82,35,50,43
99,71,2172,1732,1889
99,72,5168,2082,2283
99,83,498,173,147
99,73,1687,706,769
12,44,25,230,216
12,88,8,0,0
12,45,888,611,584
12,89,79,7,6
12,46,17,0,0
12,47,57,0,0
12,48,22,0,0
12,116,0,189,152
12,90,162,101,92
12,117,633,305,245
12,91,210,48,45
12,92,39,0,5
12,93,13,3,3
12,94,7,0,0
12,53,2,0,0
12,54,5,122,106
12,55,198,335,292
12,56,180,50,44
12,124,18,3,3
12,126,72,2,2
12,127,19,127,133
12,8,34,129,104
12,9,270,119,96
12,64,271,979,786
12,21,0,204,180
12,65,272,329,364
12,66,2988,7646,8237
12,22,293,260,229
12,67,8326,4371,4730
12,68,380,482,522
12,69,35,1,1
12,70,4,0,0
12,71,17,0,0
12,72,34,0,0
12,73,56,0,0
12,74,38,0,0
12,31,475,127,127
12,75,127,0,0
12,32,261,50,49
12,77,15,0,0
12,78,114,0,0
12,35,0,32,26
12,79,48,15,13
12,36,428,374,318
12,37,524,446,387
12,38,12,0,0
12,102,0,96,96
12,103,786,792,771
12,104,199,2,2
12,80,328,708,606
12,81,11,0,0
12,82,30,0,0
12,83,8,5,16
12,84,141,109,90
12,85,14,42,36
12,86,63,373,309
12,87,446,322,290
13,22,813,155,135
13,88,12,56,51
13,44,31,37,35
13,66,9716,7160,7787
13,67,8011,1562,1703
13,89,0,19,19
13,45,455,51,48
13,68,272,94,102
13,46,5,0,0
13,113,0,40,40
13,116,0,1,1
13,117,0,2,2
13,94,3,0,0
13,95,56,0,3
13,96,17,0,0
13,97,22,0,0
13,31,13,0,0
13,98,5,26,28
13,32,2,0,0
13,55,0,241,210
13,99,12,106,118
13,56,334,176,153
13,35,380,393,327
13,36,4,1,1
13,120,0,237,248
13,122,0,70,73
13,123,337,1811,1897
13,101,0,15,14
13,124,34,223,234
13,102,0,136,133
13,103,608,331,337
13,125,8,0,0
13,126,0,1,1
13,105,0,2,2
13,127,0,14,15
13,106,7,0,0
13,80,1151,832,707
13,81,123,0,0
13,85,204,369,307
13,63,0,38,29
13,86,993,1106,925
13,64,1095,971,750
13,65,4740,6580,7180
13,21,40,266,241
13,87,109,13,11
14,88,1544,2634,2497
14,89,1461,1121,1062
14,113,448,326,328
14,115,229,154,143
14,116,0,48,47
14,117,91,102,101
14,90,0,4,4
14,91,1,31,29
14,119,2,0,0
14,94,8,0,0
14,95,39,0,0
14,96,1,0,0
14,97,28,0,0
14,98,107,230,187
14,99,639,878,722
14,55,449,662,577
14,56,47,0,0
14,120,22,2,3
14,122,208,37,39
14,123,2072,1787,1872
14,124,1668,1777,1861
14,125,0,29,30
14,126,0,16,17
14,5,0,17,14
14,127,0,12,13
14,6,49,251,221
14,7,0,17,14
14,63,0,0,6
14,64,264,220,170
14,20,0,17,15
14,65,1085,794,902
14,21,0,297,258
14,66,3160,567,614
14,67,54,667,722
14,68,133,119,158
14,30,1,21,19
14,31,432,767,708
14,32,59,2,2
14,34,0,98,80
14,35,565,566,470
14,100,150,471,410
14,101,117,115,112
14,102,648,1411,1379
14,103,4034,6246,6100
14,104,3747,2790,2725
14,105,2386,354,364
14,80,20,6,5
14,81,5,0,0
14,85,185,132,112
14,86,73,44,36
14,87,480,467,437
15,44,0,61,56
15,88,1660,586,556
15,89,1643,495,469
15,47,0,220,207
15,48,138,163,164
15,111,0,6,7
15,112,146,378,376
15,113,771,486,487
15,114,32,1,1
15,115,8,0,0
15,116,25,1,1
15,117,419,257,258
15,90,248,80,76
15,91,304,417,418
15,94,6,0,0
15,98,514,671,570
15,55,715,213,195
15,99,1852,1495,1225
15,56,1,0,36
15,19,237,520,454
15,120,21,0,0
15,122,0,61,64
15,123,1430,1083,1134
15,124,2276,1767,1870
15,125,479,153,160
15,5,0,40,33
15,6,271,255,218
15,7,5,119,98
15,63,0,216,167
15,20,61,58,50
15,64,660,605,466
15,21,250,187,169
15,65,0,1,1
15,22,481,425,369
15,66,2,23,25
15,67,13,19,21
15,30,4,97,88
15,31,434,37,34
15,32,70,0,0
15,34,320,448,372
15,35,803,345,282
15,100,375,1640,1501
15,101,1064,6119,6284
15,102,3419,6961,6815
15,103,13338,12650,12354
15,104,13479,8780,8582
15,105,5452,1004,988
15,80,1,148,128
15,81,375,658,568
15,87,33,2,2
16,22,207,41,36
16,67,0,14,15
16,47,529,749,704
16,48,1020,273,257
16,111,0,0,6
16,112,113,57,57
16,113,457,193,192
16,114,36,0,0
16,117,55,9,9
16,90,30,49,46
16,91,279,18,28
16,30,1,0,0
16,31,24,0,0
16,98,110,16,13
16,99,377,67,54
16,34,14,0,0
16,35,43,0,0
16,14,9,3,6
16,15,37,6,5
16,120,21,0,0
16,122,0,35,37
16,100,16,10,10
16,123,45,2,2
16,101,4837,8185,8264
16,3,0,24,20
16,102,8255,3789,3711
16,103,13014,14593,14252
16,104,9613,1766,1741
16,6,581,353,290
16,105,30,36,17
16,7,446,155,127
16,106,6,0,0
16,80,369,1054,910
16,81,1487,417,360
16,82,8,0,0
16,84,0,78,67
16,63,56,86,68
16,64,532,108,84
16,20,43,326,283
16,21,53,23,20
17,66,194,95,86
17,47,596,740,699
17,48,548,339,332
17,72,32,0,0
17,31,12,140,124
17,75,0,4,4
17,32,19,119,106
17,33,275,346,283
17,55,24,118,103
17,34,126,28,23
17,56,402,547,477
17,57,511,295,258
17,79,0,2,2
17,120,45,0,0
17,121,5,0,0
17,3,168,301,273
17,124,0,8,8
17,102,3095,432,585
17,103,5796,374,377
17,4,424,377,309
17,104,2138,29,28
17,106,16,8,12
17,7,87,8,7
17,80,290,23,20
17,107,132,568,593
17,81,12,0,0
17,108,72,156,168
17,82,3,0,0
17,83,39,97,84
17,84,589,498,442
17,64,57,1,1
17,20,113,28,29
17,65,456,645,582
17,21,129,12,5
18,66,1698,2146,1968
18,67,0,2,2
18,68,189,411,374
18,47,13,0,0
18,69,1,0,0
18,48,116,1,6
18,28,0,2,2
18,29,37,124,114
18,114,0,74,73
18,115,8,28,28
18,92,0,29,28
18,93,0,158,157
18,94,56,186,180
18,95,50,161,156
18,74,0,179,155
18,30,1,0,0
18,75,520,748,657
18,31,113,56,50
18,76,0,4,4
18,32,214,2,2
18,54,0,137,119
18,55,630,493,430
18,33,16,0,0
18,56,31,9,8
18,34,17,0,0
18,57,117,0,0
18,13,5,6,18
18,14,107,165,159
18,15,275,367,336
18,16,57,268,243
18,17,0,14,12
18,121,10,0,0
18,101,5,0,0
18,123,0,56,58
18,102,64,3,3
18,124,686,406,419
18,4,52,0,0
18,104,181,0,18
18,127,251,106,96
18,106,0,0,88
18,107,304,144,150
18,108,462,181,190
18,84,7,0,0
18,65,217,605,602
19,66,69,0,0
19,67,0,18,1
19,68,380,93,98
19,69,19,0,0
19,48,126,471,444
19,49,166,155,147
19,28,43,1,1
19,29,5,239,220
19,114,58,130,129
19,115,402,158,179
19,94,19,216,209
19,95,1114,396,383
19,74,0,105,91
19,30,0,1,1
19,31,20,0,0
19,75,515,104,90
19,32,11,0,0
19,76,0,2,2
19,55,226,122,106
19,56,14,0,0
19,13,277,414,403
19,14,670,832,734
19,58,0,4,3
19,15,988,1121,1000
19,16,577,473,418
19,17,406,163,150
19,121,62,0,0
19,1,0,0,5
19,122,58,0,0
19,123,337,347,358
19,124,759,132,136
19,102,19,785,767
19,125,0,188,194
19,106,0,0,37
19,107,27,166,177
19,108,1,31,32
19,109,0,1,3
120,33,707,140,105
120,66,13,13,6
120,22,0,0,36
120,14,63,59,51
120,25,0,14,10
120,15,299,405,353
120,26,31,90,67
120,27,28,0,0
120,80,0,17,16
120,40,50,70,55
120,41,65,8,6
120,53,21,208,178
120,54,14,22,20
120,32,234,163,125
0,89,0,6,5
0,114,139,223,186
0,90,0,111,94
0,91,91,124,105
0,118,59,402,368
0,119,436,491,450
0,92,176,236,200
0,93,4,0,0
0,94,0,2,2
0,95,0,12,11
0,54,0,158,125
0,56,0,181,144
0,57,61,246,205
0,58,0,2,2
0,120,283,140,122
0,121,230,173,139
0,2,0,83,61
0,123,0,10,9
0,3,225,177,132
0,124,0,56,52
0,125,74,236,219
0,126,1226,507,474
0,127,41,0,0
0,63,0,60,0
0,64,0,176,191
0,65,228,444,342
0,21,2,3,3
0,66,72,14,9
0,67,0,50,36
0,23,13,122,103
0,68,0,4,2
0,24,7,0,0
0,69,0,37,28
0,25,64,328,294
0,29,45,0,0
0,70,0,23,18
0,30,0,0,28
0,75,0,56,51
0,31,0,0,24
0,76,166,195,176
0,32,0,0,5
0,78,0,4,4
0,34,0,3,41
0,79,34,221,226
0,35,237,18,18
0,36,7462,10718,10942
0,37,12287,14160,14429
0,38,11849,10523,10710
0,39,999,280,433
0,106,0,14,12
0,80,75,249,236
0,107,0,98,85
0,81,109,225,186
0,108,441,370,322
0,82,664,547,452
0,83,370,151,126
0,40,499,1222,1152
0,84,7,28,0
0,41,350,58,60
0,85,127,6,5
0,86,0,4,3
0,87,0,40,33
121,44,0,53,42
121,45,178,252,199
121,23,4,9,12
121,25,0,2,1
121,14,48,21,18
121,26,340,243,168
121,15,310,30,26
121,27,27,0,0
121,80,2,173,150
121,81,0,6,0
121,62,18,134,68
121,73,14,0,0
121,63,140,53,27
121,53,215,221,205
121,54,166,34,29
1,88,0,15,13
1,89,0,69,59
1,45,202,175,156
1,46,2,7,6
1,47,219,348,324
1,49,0,10,9
1,110,0,40,33
1,111,8,386,321
1,112,0,24,20
1,114,60,0,0
1,117,0,16,15
1,90,0,39,33
1,118,245,534,531
1,91,0,11,9
1,92,0,2,2
1,119,466,39,38
1,50,140,367,327
1,94,0,9,8
1,51,83,107,95
1,95,0,33,31
1,52,0,52,45
1,96,0,60,56
1,97,45,208,192
1,53,0,59,47
1,98,10,82,74
1,54,880,842,668
1,10,0,76,47
1,55,451,331,267
1,56,514,593,522
1,57,328,216,174
1,59,0,5,4
1,120,12,102,101
1,121,1,0,0
1,2,96,128,98
1,3,300,345,265
1,124,0,7,6
1,125,0,300,273
1,126,90,19,2
1,60,0,101,80
1,61,18,220,174
1,62,286,190,151
1,63,153,42,33
1,64,0,1,1
1,65,99,31,23
1,21,1,0,0
1,66,156,0,0
1,22,74,300,278
1,23,1132,1464,1235
1,24,293,35,30
1,25,355,193,172
1,27,0,85,76
1,28,186,167,149
1,75,98,285,287
1,76,18,0,0
1,77,0,19,17
1,78,0,145,131
1,34,12,4,6
1,79,97,17,6
1,35,49,288,293
1,36,7216,5387,5491
1,37,13027,5900,6008
1,38,12577,9787,10010
1,39,128,58,55
1,80,171,26,23
1,107,0,133,116
1,108,358,263,229
1,81,0,8,7
1,82,0,3,2
1,83,0,15,12
1,40,363,302,286
1,84,43,234,206
1,41,278,267,252
1,85,56,0,0
1,86,0,3,2
1,42,11,46,44
1,87,0,11,9
122,44,65,27,21
122,23,27,2,2
122,45,483,125,100
122,79,0,55,48
122,37,133,180,134
122,80,908,1145,1001
122,81,644,1350,1159
122,62,125,121,233
122,51,0,17,22
122,63,115,70,36
122,64,53,19,10
2,88,0,4,3
2,44,13,0,0
2,45,141,269,240
2,89,233,209,177
2,46,67,57,51
2,47,993,1166,1059
2,48,352,824,739
2,49,188,462,422
2,110,0,220,183
2,111,488,381,317
2,112,0,84,70
2,113,51,57,47
2,90,228,61,52
2,117,0,127,116
2,118,585,219,257
2,91,347,205,173
2,119,42,255,205
2,92,75,53,45
2,93,43,126,115
2,94,187,225,208
2,50,645,798,715
2,95,837,385,362
2,51,495,494,452
2,96,526,259,240
2,52,573,558,443
2,53,612,803,648
2,97,80,0,0
2,54,1052,731,614
2,10,765,884,548
2,11,2,2,1
2,55,227,181,147
2,56,117,0,0
2,57,175,101,79
2,58,252,229,182
2,59,144,192,152
2,120,496,300,241
2,121,1,0,0
2,2,0,12,9
2,3,74,199,148
2,124,0,52,47
2,125,975,790,718
2,126,530,260,236
2,9,104,290,178
2,60,331,179,176
2,61,220,63,50
2,62,0,198,157
2,63,0,4,3
2,65,0,79,71
2,66,85,1,1
2,22,0,78,66
2,23,1077,543,461
2,67,37,0,0
2,24,487,381,321
2,28,12,0,0
2,75,0,149,0
2,33,13,0,9
2,34,0,0,3
2,35,109,56,73
2,79,0,3,3
2,36,7380,3870,3939
2,37,12477,13656,13898
2,38,9242,13024,13957
2,39,170,3,4
2,107,21,184,160
2,108,287,142,124
2,84,0,2,2
2,40,283,447,415
2,85,14,17,14
2,41,164,6,11
2,42,6,0,0
2,43,2,0,0
123,79,0,174,150
123,57,0,25,13
123,58,0,63,90
123,37,71,49,95
123,38,31,34,24
123,80,1675,1063,929
123,81,1343,227,196
123,51,148,164,140
123,73,10,0,0
3,45,89,0,0
3,89,264,76,63
3,46,113,218,194
3,47,1053,423,387
3,48,568,31,34
3,49,221,218,210
3,110,197,219,182
3,111,317,515,429
3,112,734,534,444
3,113,108,7,3
3,116,152,237,217
3,90,187,4,3
3,117,592,188,172
3,118,6,2,2
3,119,298,296,244
3,93,80,127,114
3,94,173,48,44
3,50,169,1,1
3,95,446,216,200
3,96,284,3,6
3,10,602,327,201
3,11,70,12,7
3,120,77,12,10
3,0,0,0,168
3,122,0,66,60
3,2,0,9,4
3,123,63,72,65
3,3,317,153,112
3,124,1198,3589,3312
3,125,2769,812,739
3,4,3,0,0
3,126,1,32,29
3,9,81,6,4
3,64,0,21,18
3,65,0,60,54
3,66,0,2,2
3,22,0,4,7
3,23,437,519,447
3,24,128,0,0
3,29,0,85,128
3,74,0,37,34
3,30,0,12,10
3,75,49,33,32
3,32,5,0,0
3,33,22,0,0
3,78,0,38,32
3,79,157,243,206
3,35,0,9,12
3,36,169,421,428
3,37,2229,1700,1735
3,38,6740,2911,3002
3,39,342,0,9
3,102,0,56,59
3,103,0,176,186
3,105,0,3,3
3,80,0,52,44
3,107,369,379,341
3,108,173,0,0
3,109,0,12,10
3,40,332,335,315
3,41,452,376,361
3,42,64,15,14
124,77,2,0,0
124,11,1,0,0
124,79,0,3,3
124,57,83,103,55
124,58,352,163,107
124,80,191,189,166
124,81,77,92,84
124,9,26,250,210
124,10,176,236,205
4,88,43,24,19
4,89,3,31,0
4,110,21,93,77
4,111,435,545,484
4,112,805,522,434
4,113,142,195,162
4,116,217,276,253
4,117,239,54,43
4,90,0,8,6
4,118,53,262,212
4,119,501,412,333
4,52,43,0,0
4,53,30,0,0
4,54,3,0,0
4,10,0,0,169
4,99,0,39,30
4,120,107,220,177
4,122,321,512,465
4,123,487,301,275
4,2,25,39,29
4,124,581,232,215
4,3,91,69,51
4,125,94,119,108
4,64,0,47,42
4,65,87,113,102
4,22,0,82,90
4,23,0,7,6
4,67,0,42,38
4,68,0,1,1
4,29,0,24,21
4,74,240,491,449
4,75,330,47,43
4,32,55,0,0
4,77,8,11,10
4,78,62,47,40
4,79,57,2,2
4,36,83,23,23
4,37,383,15,14
4,38,225,159,210
4,39,0,163,154
4,100,0,66,50
4,101,0,149,117
4,102,144,595,628
4,103,124,30,32
4,105,235,327,345
4,106,11,79,13
4,107,336,399,345
4,108,607,986,825
4,109,0,5,48
4,40,294,534,514
125,77,5,0,0
125,78,31,0,0
125,37,0,0,10
125,27,48,41,50
125,28,3,0,0
125,9,101,139,127
125,81,0,3,3
125,71,0,74,66
125,72,13,410,367
125,73,0,10,0
125,30,0,52,38
125,10,32,0,0
5,88,69,158,134
5,89,0,6,5
5,47,49,2,2
5,48,21,1,1
5,110,0,39,36
5,111,1,74,62
5,112,569,81,67
5,115,97,261,242
5,116,237,135,124
5,117,5,96,77
5,118,722,483,388
5,119,54,17,14
5,95,1,80,70
5,97,0,39,30
5,98,41,187,142
5,54,4,0,0
5,55,46,0,0
5,99,64,107,102
5,56,23,0,0
5,120,48,0,0
5,121,12,85,77
5,122,718,133,121
5,124,525,148,134
5,125,462,135,123
5,126,5,0,15
5,127,0,42,40
5,64,124,276,249
5,65,577,114,103
5,22,61,137,119
5,66,8,316,285
5,67,183,335,302
5,23,45,0,0
5,68,53,10,9
5,26,0,16,14
5,27,130,868,757
5,28,54,71,61
5,72,1,188,172
5,73,0,5,1
5,74,137,247,265
5,30,0,49,42
5,31,115,620,535
5,75,73,8,7
5,35,41,6,10
5,36,66,9,10
5,37,0,1,1
5,38,0,176,169
5,39,767,1506,1413
5,100,304,395,299
5,101,115,22,17
5,102,365,92,97
5,103,331,84,93
5,104,162,186,196
5,105,5,6,6
5,106,26,63,66
5,107,610,960,822
5,108,2734,3270,2736
5,109,447,314,263
5,40,850,472,443
5,87,0,4,3
126,35,1,111,82
126,36,153,445,352
126,37,58,493,378
126,59,0,19,15
126,38,0,17,13
126,27,2,0,0
126,28,2,0,0
126,3,0,0,43
126,4,0,0,55
126,5,0,0,47
126,70,5,122,109
126,81,33,0,0
126,71,401,1003,899
126,72,1522,1094,983
126,73,0,35,31
126,30,144,87,66
126,31,148,13,10
6,88,205,195,165
6,110,194,222,268
6,112,20,0,0
6,115,163,209,191
6,116,239,6,5
6,117,38,92,76
6,118,407,181,145
6,91,0,6,5
6,93,0,35,31
6,94,118,291,259
6,95,71,251,220
6,96,28,0,0
6,97,190,238,180
6,98,31,52,39
6,99,292,204,154
6,56,2,0,0
6,57,42,0,0
6,58,10,0,0
6,120,18,0,0
6,1,0,55,40
6,2,15,44,32
6,3,14,0,0
6,127,0,176,174
6,64,17,32,29
6,20,0,9,8
6,21,18,545,473
6,65,39,213,192
6,66,244,117,105
6,22,79,82,74
6,67,134,39,35
6,68,0,6,5
6,26,0,186,171
6,27,1304,994,866
6,28,198,29,51
6,71,0,81,74
6,72,493,453,422
6,73,12,21,19
6,30,0,131,113
6,31,1032,833,719
6,32,308,2,2
6,34,19,0,0
6,35,227,12,12
6,37,0,232,220
6,38,418,416,416
6,39,1031,815,769
6,100,124,171,129
6,104,14,102,108
6,105,71,112,118
6,106,352,187,184
6,107,436,493,412
6,108,738,149,125
6,109,204,280,234
6,84,0,36,32
6,40,443,114,106
6,85,0,12,11
6,87,0,33,28
127,35,4,188,190
127,36,1035,885,669
127,58,0,58,53
127,25,0,0,6
127,37,589,325,350
127,59,476,202,189
127,38,41,0,0
127,70,36,172,163
127,71,1025,747,690
127,60,50,5,5
127,72,1410,630,574
127,20,199,362,249
127,21,26,116,80
7,88,3,38,0
7,111,5,0,0
7,112,14,0,0
7,115,82,1,1
7,90,0,26,24
7,91,0,43,39
7,92,0,39,35
7,93,233,314,276
7,94,83,121,106
7,95,324,651,575
7,96,236,161,141
7,97,281,209,158
7,98,210,177,134
7,99,113,227,172
7,58,49,0,0
7,59,97,0,0
7,1,18,137,114
7,2,1074,515,379
7,124,18,0,0
7,3,45,0,0
7,127,77,63,62
7,60,0,0,38
7,63,0,1,1
7,64,30,570,534
7,20,0,186,162
7,65,523,328,296
7,21,1993,1625,1419
7,22,191,10,10
7,67,0,30,26
7,68,0,7,6
7,27,3,0,0
7,71,6,154,142
7,72,244,105,130
7,30,736,519,448
7,74,0,9,8
7,31,165,12,11
7,75,27,249,211
7,76,196,109,92
7,33,4,0,0
7,77,0,70,70
7,34,22,0,0
7,35,90,0,0
7,37,283,564,533
7,38,374,12,4
7,100,47,92,70
7,104,12,115,122
7,105,912,416,443
7,106,32,172,150
7,107,347,366,306
7,80,33,96,83
7,81,67,0,0
7,108,0,26,22
7,109,0,19,16
7,83,0,11,10
7,84,129,201,179
7,85,292,372,331
7,87,15,197,167
8,88,123,243,216
8,89,203,170,151
8,45,0,68,66
8,46,2,286,277
8,111,34,0,0
8,112,48,0,0
8,114,0,6,3
8,115,57,54,49
8,90,12,157,142
8,91,314,469,426
8,92,0,67,59
8,93,518,436,388
8,94,527,277,243
8,95,403,192,169
8,96,286,218,191
8,97,1,7,6
8,98,64,117,89
8,99,673,603,456
8,59,34,0,0
8,121,0,2,2
8,1,1,359,264
8,2,287,206,159
8,3,219,0,13
8,7,64,249,200
8,8,137,148,119
8,60,60,0,0
8,63,0,20,18
8,64,856,509,475
8,20,0,15,13
8,65,681,651,589
8,21,889,759,663
8,68,0,10,9
8,69,0,39,35
8,70,39,120,110
8,71,330,95,88
8,72,6,132,112
8,73,84,72,61
8,30,162,64,55
8,74,311,460,398
8,75,517,387,336
8,76,64,1,1
8,32,15,0,0
8,77,5,45,45
8,33,8,0,0
8,34,105,0,0
8,79,0,19,19
8,35,64,0,0
8,36,0,27,25
8,37,1546,1151,1069
8,38,126,233,239
8,100,140,20,15
8,104,0,2,2
8,105,115,123,130
8,106,438,644,540
8,80,0,32,28
8,107,215,131,110
8,81,105,367,316
8,108,0,0,6
8,82,65,128,113
8,83,274,347,309
8,84,237,74,66
8,85,509,264,235
8,86,140,59,53
8,87,511,108,91
9,88,39,66,59
9,89,0,128,131
9,47,450,0,0
9,48,9,0,0
9,49,3,0,0
9,114,46,322,295
9,115,241,96,88
9,90,250,558,500
9,117,0,75,60
9,91,822,630,572
9,92,162,140,125
9,93,562,283,249
9,94,662,397,349
9,95,100,147,129
9,96,196,50,44
9,97,3,0,0
9,99,243,150,114
9,13,225,453,386
9,14,372,412,357
9,1,494,455,339
9,2,593,576,423
9,7,182,127,102
9,8,865,422,378
