x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
79,3,0,5.5,22
79,4,2,4.4,20
79,5,706,2.2,20
79,6,7,3.3,18
79,7,8,5.2,16
80,0,2,5.4,25
80,1,0,7.9,25
80,2,2,3.7,21
80,3,282,1.7,19
80,4,997,2.3,19
80,5,1788,2.2,17
80,6,55,4.7,18
80,7,0,7.3,18
80,8,14,16.6,20
81,0,1,5.8,25
81,1,5,5.7,25
81,2,14,3.3,20
81,3,46,2,19
81,4,329,2,18
81,5,363,2.8,17
81,6,0,3.4,17
81,7,0,5.6,18
81,8,13,8,16
81,9,0,6.4,13
81,12,0,12.3,15
81,13,0,15.3,14
82,0,67,2,21
82,1,10,3.7,22
82,2,39,6,23
82,3,0,6.8,21
82,4,20,4.2,20
82,5,6,6.4,21
82,6,16,5.3,18
82,9,47,8.3,15
82,10,494,7.2,12
82,11,594,9.3,12
82,12,7,12.4,11
82,13,25,14.4,12
82,14,0,18.2,15
83,0,305,3.7,19
83,1,29,4.2,21
83,2,0,8.1,26
83,3,24,5.7,19
83,4,1,5,20
83,5,0,7.6,20
83,7,6,7.4,17
83,8,0,6.1,14
83,9,256,5.6,13
83,10,765,8.6,15
83,11,593,10.1,12
83,12,199,10.7,10
83,13,0,14.4,12
83,14,0,17.6,11
84,0,52,4,19
84,1,96,3.1,17
84,2,7,4.7,18
84,3,88,5,18
84,4,0,6.7,19
84,6,1,5.6,15
84,7,5,4,13
84,8,0,8.2,15
84,9,6,5.4,12
84,10,10,8.2,15
84,11,1,13,12
84,12,8,11.9,9
84,13,4,13.3,7
85,0,10,6.5,22
85,2,528,2,18
85,3,735,3.2,16
85,4,123,4.3,16
85,5,2,5.8,16
85,6,2,4.8,14
85,7,7,4,13
85,8,5,5.3,12
85,9,0,5.7,13
85,10,0,7.5,15
85,11,0,16.6,16
85,12,0,11.7,11
86,0,6,5.8,21
86,1,12,3.2,18
86,2,600,1.5,16
86,3,1782,1.7,15
86,4,560,3.5,14
86,5,129,5.1,14
86,6,7,4.6,14
86,7,83,3.1,11
86,8,9,3.1,10
86,9,11,5.1,12
87,0,32,4.1,16
87,1,2,6.9,18
87,2,27,4.7,18
87,3,17,4.8,18
87,4,44,5.8,17
87,5,6,4.9,14
87,6,76,1.9,11
87,7,1214,0.7,10
87,8,933,2.4,9
87,9,10,4.6,11
87,10,0,7.3,11
88,0,783,5.1,17
88,1,26,5.2,16
88,2,14,6.8,16
88,3,65,5.6,15
88,4,2,7.3,16
88,5,29,4.3,13
88,6,26,2.6,11
88,7,343,1.8,10
88,8,274,2.7,9
88,9,128,3.9,7
88,10,22,5.6,8
88,11,0,4.8,8
89,0,25,8.7,18
89,1,322,7.4,17
89,2,17,6.5,15
89,3,25,6.7,15
89,4,13,4.6,13
89,5,1,5.6,14
89,6,383,2.8,11
89,7,207,4.4,12
89,8,2,4.7,12
89,9,42,4.5,8
89,10,385,2.9,6
89,11,256,2.7,6
89,12,15,4.8,8
90,1,343,7.6,16
90,2,22,5.1,15
90,3,27,5.9,14
90,4,10,4.1,12
90,5,24,4.1,12
90,6,679,2.2,11
90,7,1378,2.2,9
90,8,87,4,8
90,9,560,2.6,7
90,10,843,1,5
90,11,2300,1,3
90,12,278,2.3,5
91,1,21,6.7,16
91,2,114,5.6,15
91,3,42,5.6,15
91,4,16,5.8,14
91,5,4,4.2,14
91,6,385,2,11
91,7,746,1.5,10
91,8,4,4.8,9
91,9,69,5.2,7
91,10,633,3.3,5
91,11,1171,3.5,1
91,12,0,8,11
92,2,0,7.6,17
92,3,100,6.5,16
92,4,24,4.6,15
92,5,0,7.8,17
92,6,4,4.1,13
92,7,153,2.9,10
92,8,538,2.8,9
92,9,1710,2.1,6
92,10,1862,1.7,5
92,11,359,2,7
93,3,42,6.1,17
93,4,3,3.3,15
93,5,32,4.7,14
93,6,97,4.3,11
93,7,94,4.1,11
93,8,790,1.8,9
93,9,2614,0.9,8
93,10,1570,1.2,7
93,11,826,2,7
93,12,14,4.5,10
93,13,0,7.7,7
94,3,98,5.2,19
94,4,42,2.5,16
94,5,21,6.5,16
94,6,232,4.2,12
94,7,30,4.8,12
94,8,130,3.5,11
94,9,147,3,10
94,10,1363,1.9,8
94,11,1022,4.3,10
94,12,11,4.6,10
95,3,11,2.9,17
95,4,1197,1.9,16
95,5,311,2.7,14
95,6,178,2.8,13
95,7,5,7.5,16
95,8,30,3.5,11
95,9,29,4.9,12
95,10,39,4.9,11
95,11,38,4.3,9
95,12,0,5.3,10
96,3,0,4.2,17
96,4,234,1.9,15
96,5,152,2.1,14
96,6,431,5,16
96,7,0,10.1,18
96,8,175,4.1,11
96,9,11,4,11
96,10,118,5.6,11
96,11,158,5.6,11
96,12,0,6.6,12
97,4,15,3.6,15
97,5,11,4.1,16
97,6,22,8.7,20
97,7,33,7,14
97,8,92,5.6,13
97,9,67,4.9,12
97,10,158,7.9,14
97,11,41,8,14
98,4,100,4,16
98,5,2,7.2,19
98,6,9,7.2,19
98,7,12,7.8,17
98,8,19,8.4,15
98,9,52,7.5,15
98,10,3,9,15
99,4,17,4.8,17
99,5,10,6.1,18
99,6,1,11.7,21
99,7,8,9.4,16
99,8,10,9.3,16
99,9,60,9.4,17
99,10,3,10.8,18
100,4,0,6.1,18
100,5,7,9.9,22
100,6,18,11,21
100,7,15,11.7,19
100,8,11,9.8,17
101,4,12,7,19
101,5,5,7.2,19
101,6,8,8.6,20
101,7,20,10.3,19
101,8,0,12.3,19
102,4,37,8.1,20
102,5,2,10.1,22
102,6,29,10.4,22
102,7,2,10.9,22
104,4,12,13.5,25
