x,y,dlt,tcd
45,4,1,37
45,5,1,59
45,6,1,43
45,7,1,31
45,8,,18
45,9,,29
45,10,,50
45,11,,51
45,12,,53
45,13,1,67
45,14,1,50
45,15,,35
45,16,,46
45,17,,6
45,18,,47
45,19,,36
45,20,,66
45,21,1,45
45,22,1,50
45,23,1,32
45,24,1,77
45,25,,7
45,26,,45
46,0,1,84
46,1,1,52
46,2,1,30
46,3,,41
46,4,1,61
46,5,1,72
46,6,1,37
46,7,1,62
46,8,,53
46,9,,25
46,10,1,79
46,11,1,56
46,12,,65
46,13,1,61
46,14,1,38
46,15,,47
46,16,,62
46,17,1,38
46,18,1,57
46,19,,18
46,20,,67
46,21,1,70
46,22,,51
46,23,,23
46,24,,50
46,25,,27
46,26,,17
47,0,1,17
47,1,1,11
47,2,,50
47,3,,31
47,4,1,73
47,5,1,68
47,6,,60
47,7,1,63
47,8,1,51
47,9,,65
47,10,1,62
47,11,1,65
47,12,1,52
47,13,,35
47,14,1,20
47,15,,43
47,16,1,80
47,17,1,74
47,18,1,74
47,19,1,65
47,20,1,75
47,21,1,70
47,22,,30
47,23,,54
47,24,,11
47,25,,11
47,26,,23
48,0,1,10
48,1,1,10
48,2,1,36
48,3,1,62
48,4,1,76
48,5,1,75
48,6,1,69
48,7,1,47
48,8,1,27
48,9,1,56
48,10,1,50
48,11,1,38
48,12,1,48
48,13,1,20
48,14,1,53
48,15,1,47
48,16,1,73
48,17,1,48
48,18,1,74
48,19,1,66
48,20,1,44
48,21,1,63
48,22,1,60
48,23,1,73
48,24,,26
48,25,,9
48,26,,54
49,0,,54
49,1,,41
49,2,,66
49,3,1,73
49,4,1,83
49,5,1,75
49,6,1,77
49,7,1,65
49,8,1,76
49,9,1,51
49,10,1,17
49,11,1,37
49,12,1,72
49,13,1,15
49,14,1,45
49,15,,35
49,16,1,44
49,17,1,61
49,18,1,47
49,19,1,54
49,20,1,36
49,21,1,55
49,22,1,74
49,23,1,67
49,24,,16
49,25,,43
49,26,,18
49,27,,88
49,28,,236
50,0,1,23
50,1,1,49
50,2,,71
50,3,1,39
50,4,1,77
50,5,1,68
50,6,1,45
50,7,1,30
50,8,1,71
50,9,,22
50,10,,53
50,11,1,38
50,12,1,56
50,13,1,16
50,14,1,8
50,15,1,15
50,16,,44
50,17,1,62
50,18,,34
50,19,,21
50,20,,38
50,21,1,44
50,22,1,70
50,23,1,74
50,24,1,25
50,25,1,2
50,26,,35
50,27,1,15
50,28,,191
51,0,1,54
51,1,1,51
51,2,,58
51,3,1,59
51,4,1,63
51,5,1,72
51,6,1,32
51,7,1,66
51,8,1,70
51,9,1,57
51,10,,73
51,11,,18
51,12,,54
51,13,,52
51,14,1,59
51,15,,34
51,16,,1
51,17,1,51
51,18,,9
51,19,1,37
51,20,,58
51,21,1,34
51,22,1,43
51,23,1,77
51,24,1,70
51,25,1,37
51,26,,14
51,27,,33
51,28,,60
51,29,,215
52,0,1,66
52,1,1,68
52,2,1,76
52,3,1,75
52,4,1,72
52,5,1,30
52,6,1,50
52,7,1,73
52,8,1,74
52,9,1,54
52,10,,35
52,11,,15
52,12,,10
52,13,,37
52,14,,45
52,15,,14
52,16,1,23
52,17,1,63
52,18,1,53
52,19,1,58
52,20,1,31
52,21,1,39
52,22,1,74
52,23,1,76
52,24,1,72
52,25,1,37
52,26,,63
52,27,,62
52,28,,57
52,29,,39
52,30,,204
53,0,1,73
53,1,1,50
53,2,1,78
53,3,1,71
53,4,1,79
53,5,1,48
53,6,1,65
53,7,1,71
53,8,1,68
53,9,1,38
53,10,1,63
53,11,,53
53,12,,27
53,13,,35
53,14,,9
53,15,,19
53,16,,50
53,17,1,49
53,18,1,51
53,19,1,70
53,20,1,19
53,21,1,35
53,22,1,55
53,23,1,34
53,24,1,54
53,25,1,38
53,26,1,48
53,27,,56
53,28,1,42
53,29,,56
53,30,,64
54,0,1,75
54,1,1,72
54,2,1,81
54,3,1,44
54,4,1,66
54,5,1,70
54,6,1,70
54,7,1,73
54,8,1,68
54,9,1,43
54,10,1,42
54,11,1,54
54,12,1,34
54,13,1,70
54,14,1,67
54,15,,63
54,16,,40
54,17,1,39
54,18,1,69
54,19,1,71
54,20,1,23
54,21,1,30
54,22,,35
54,23,,31
54,24,,43
54,25,,40
54,26,,31
54,27,1,12
54,28,1,48
54,29,1,18
54,30,,24
54,31,,40
54,32,,244
55,0,1,74
55,1,1,81
55,2,2,88
55,3,1,76
55,4,1,58
55,5,1,73
55,6,1,31
55,7,1,71
55,8,1,64
55,9,1,75
55,10,1,42
55,11,1,76
55,12,1,82
55,13,1,72
55,14,1,76
55,15,1,82
55,16,1,73
55,17,1,77
55,18,1,72
55,19,,68
55,20,1,39
55,21,1,30
55,22,,13
55,23,,15
55,24,1,65
55,25,1,27
55,26,1,25
55,27,1,56
55,28,1,18
55,29,1,14
55,30,1,60
55,31,1,31
55,32,,99
55,33,,205
56,0,1,74
56,1,1,77
56,2,1,70
56,3,1,72
56,4,1,70
56,5,1,69
56,6,1,72
56,7,1,80
56,8,1,75
56,9,1,67
56,10,1,68
56,11,1,62
56,12,1,69
56,13,1,69
56,14,1,77
56,15,1,54
56,16,1,45
56,17,1,75
56,18,,51
56,19,,38
56,20,1,26
56,21,1,54
56,22,1,64
56,23,1,74
56,24,,63
56,25,,23
56,26,1,10
56,27,1,57
56,28,,42
56,29,,49
56,30,1,36
56,31,1,42
56,32,,15
56,33,,9
56,34,,77
56,35,,185
57,0,2,93
57,1,2,86
57,2,1,79
57,3,1,77
57,4,1,70
57,5,1,66
57,6,1,78
57,7,1,82
57,8,1,73
57,9,1,68
57,10,1,62
57,11,1,34
57,12,1,76
57,13,1,63
57,14,1,74
57,15,2,85
57,16,1,76
57,17,1,75
57,18,1,76
57,19,,61
57,20,,77
57,21,1,37
57,22,1,70
57,23,1,72
57,24,1,60
57,25,1,72
57,26,1,52
57,27,1,32
57,28,1,45
57,29,1,53
57,30,1,26
57,31,1,55
57,32,,31
57,33,,15
57,34,,55
57,35,,24
57,36,,164
58,0,2,80
58,1,2,77
58,2,2,83
58,3,2,87
58,4,1,77
58,5,1,72
58,6,1,75
58,7,1,55
58,8,1,78
58,9,1,56
58,10,1,40
58,11,1,68
58,12,1,75
58,13,1,73
58,14,1,67
58,15,2,76
58,16,1,77
58,17,1,76
58,18,1,82
58,19,1,80
58,20,,60
58,21,,20
58,22,1,45
58,23,1,11
58,24,1,60
58,25,1,69
58,26,1,77
58,27,1,69
58,28,1,67
58,29,1,57
58,30,,26
58,31,,14
58,32,,18
58,33,1,
58,34,1,32
58,35,,68
58,36,,120
59,0,2,79
59,1,2,83
59,2,2,82
59,3,2,85
59,4,2,80
59,5,1,66
59,6,1,80
59,7,1,67
59,8,1,81
59,9,1,67
59,10,1,76
59,11,1,79
59,12,1,58
59,13,1,48
59,14,1,32
59,15,1,69
59,16,1,74
59,17,1,68
59,18,1,74
59,19,1,42
59,20,,41
59,21,1,15
59,22,1,76
59,23,1,61
59,24,1,73
59,25,1,79
59,26,1,81
59,27,1,71
59,28,1,65
59,29,1,37
59,30,,43
59,31,,14
59,32,,15
59,33,1,35
59,34,1,35
59,35,1,37
59,36,,30
59,37,,222
60,0,2,80
60,1,1,79
60,2,1,74
60,3,1,76
60,4,2,87
60,5,1,48
60,6,1,74
60,7,1,76
60,8,1,75
60,9,1,48
60,10,1,82
60,11,1,87
60,12,,38
60,14,,8
60,15,1,14
60,16,1,69
60,17,1,79
60,18,1,76
60,19,1,62
60,20,1,67
60,21,1,49
60,22,1,78
60,23,1,43
60,24,,70
60,25,1,57
60,26,1,51
60,27,,74
60,28,1,81
60,29,,54
60,30,,36
60,31,,40
60,32,,25
60,33,1,50
60,34,1,60
60,35,1,55
60,36,1,
60,37,,211
61,0,1,79
61,1,1,71
61,2,1,76
61,3,1,74
61,4,1,80
61,5,1,72
61,6,1,80
61,7,1,80
61,8,1,77
61,9,1,53
61,10,1,51
61,11,1,78
61,12,1,66
61,13,,14
61,14,1,8
61,15,1,53
61,16,1,67
61,17,1,62
61,18,1,72
61,19,1,61
61,20,1,69
61,21,1,66
61,22,1,52
61,23,1,39
61,24,,50
61,25,1,51
61,26,1,19
61,27,,40
61,28,1,56
61,29,1,46
61,30,1,31
61,31,,24
61,32,1,20
61,33,1,71
61,34,,8
61,35,,45
61,36,,52
61,37,,220
62,0,1,75
62,1,1,80
62,2,2,73
62,3,2,80
62,4,2,75
62,5,1,79
62,6,1,74
62,7,1,79
62,8,1,76
62,9,1,63
62,10,1,47
62,11,1,81
62,12,1,73
62,13,1,54
62,14,1,54
62,15,1,82
62,16,1,72
62,17,1,68
62,18,1,71
62,19,1,47
62,20,1,35
62,21,1,54
62,22,1,21
62,23,1,21
62,24,,29
62,25,1,67
62,26,1,69
62,27,,56
62,28,,26
62,29,1,56
62,30,1,25
62,32,1,30
62,33,1,42
62,34,,15
62,35,,37
62,36,,16
62,37,,211
63,0,2,22
63,1,2,51
63,2,2,47
63,3,2,72
63,4,2,77
63,5,1,76
63,6,1,69
63,7,1,71
63,8,1,78
63,9,1,70
63,10,1,77
63,11,1,77
63,12,1,68
63,13,,29
63,14,1,54
63,15,1,33
63,16,2,57
63,17,1,57
63,18,1,46
63,19,1,58
63,20,1,62
63,21,1,58
63,22,1,68
63,23,1,53
63,24,1,26
63,25,1,65
63,26,1,60
63,27,,48
63,28,,42
63,29,1,37
63,30,,41
63,31,1,51
63,32,,37
63,33,,53
63,34,,2
63,35,,31
63,36,,232
63,37,,251
64,0,2,66
64,1,2,67
64,2,2,75
64,3,2,78
64,4,1,77
64,5,1,69
64,6,1,74
64,7,1,77
64,8,1,76
64,9,1,71
64,10,1,81
64,11,1,72
64,12,,31
64,13,1,
64,14,,41
64,15,,51
64,16,,49
64,17,1,28
64,18,1,16
64,19,,19
64,20,1,60
64,21,,52
64,22,1,52
64,23,,46
64,25,1,10
64,26,1,46
64,27,1,63
64,28,1,49
64,29,,11
64,30,,7
64,31,1,57
64,32,,69
64,33,,47
64,35,,28
65,0,2,75
65,1,2,76
65,2,2,80
65,3,1,82
65,4,1,83
65,5,1,83
65,6,1,84
65,7,1,79
65,8,1,84
65,9,1,84
65,10,1,81
65,11,1,75
65,12,,44
65,13,1,74
65,14,1,63
65,15,1,47
65,16,1,51
65,17,,50
65,18,1,57
65,19,1,59
65,20,1,26
65,21,1,49
65,22,,52
65,23,,29
65,24,,70
65,25,,50
65,26,1,69
65,27,1,33
65,28,1,61
65,29,,73
65,30,,36
65,31,1,46
65,32,,18
65,33,,1
65,34,,19
65,35,,40
66,0,1,59
66,1,2,79
66,2,2,79
66,3,1,75
66,4,1,77
66,5,1,79
66,6,2,84
66,7,2,81
66,8,1,74
66,9,2,76
66,10,2,77
66,11,1,75
66,12,2,77
66,13,1,59
66,14,1,64
66,15,1,23
66,16,1,52
66,17,1,25
66,18,1,17
66,19,1,54
66,20,,51
66,21,,53
66,22,1,72
66,23,1,52
66,24,,24
66,25,1,62
66,26,1,41
66,27,,61
66,28,1,27
66,29,,47
66,30,,50
66,31,,5
66,32,1,59
66,33,1,52
66,34,,2
66,35,,44
66,36,,74
66,37,,224
67,0,1,68
67,1,2,74
67,2,2,76
67,3,2,72
67,4,1,78
67,5,1,81
67,6,1,85
67,7,1,79
67,8,1,72
67,9,1,75
67,10,1,82
67,11,1,57
67,12,1,66
67,13,1,57
67,14,,29
67,15,1,41
67,16,1,48
67,17,1,23
67,18,1,46
67,19,1,69
67,20,,78
67,21,,46
67,22,1,48
67,23,1,24
67,24,1,72
67,25,,65
67,26,1,59
67,27,,54
67,28,,23
67,29,1,38
67,30,1,50
67,31,1,75
67,32,1,14
67,33,1,64
67,34,,36
67,35,,44
67,37,,211
68,0,2,85
68,1,2,45
68,2,2,32
68,3,2,59
68,4,2,80
68,5,1,77
68,6,1,85
68,7,1,54
68,8,1,15
68,9,1,44
68,10,1,70
68,11,1,45
68,12,1,46
68,13,,39
68,14,,36
68,15,1,40
68,16,1,45
68,17,,15
68,18,,6
68,19,1,39
68,20,1,61
68,21,1,62
68,22,1,11
68,23,1,34
68,24,1,28
68,25,1,68
68,26,1,81
68,27,1,60
68,28,1,49
68,29,1,64
68,30,1,68
68,31,1,64
68,32,1,24
68,33,1,62
68,34,,21
68,35,1,48
68,36,,12
68,37,,77
68,38,,238
69,0,,37
69,1,2,62
69,2,2,32
69,3,2,64
69,4,2,81
69,5,1,74
69,6,1,76
69,7,,40
69,8,,38
69,9,1,34
69,10,,37
69,11,,52
69,12,1,20
69,13,1,49
69,14,,24
69,15,1,27
69,16,1,68
69,17,,73
69,18,,20
69,19,1,4
69,20,,37
69,21,1,43
69,22,,34
69,23,,32
69,24,1,38
69,25,1,44
69,26,1,69
69,27,1,79
69,28,1,39
69,29,,16
69,30,,33
69,31,,37
69,32,1,23
69,33,1,24
69,34,1,49
69,35,1,42
69,36,,56
69,37,,19
69,38,,84
69,39,,243
70,0,2,61
70,1,2,65
70,2,2,54
70,3,2,28
70,4,1,72
70,5,1,77
70,6,1,77
70,7,1,76
70,8,1,24
70,9,1,51
70,10,1,71
70,11,,64
70,12,1,41
70,13,1,45
70,14,1,27
70,15,1,52
70,16,1,79
70,17,,73
70,18,,7
70,19,,6
70,20,1,5
70,21,1,34
70,22,1,10
70,23,1,38
70,24,,10
70,25,1,34
70,26,1,68
70,27,1,75
70,28,1,25
70,29,,30
70,30,,22
70,31,,34
70,32,,29
70,33,1,5
70,34,1,67
70,35,1,55
70,36,,15
70,37,,25
70,38,,35
70,39,,76
70,40,,233
71,0,2,67
71,1,2,69
71,2,2,68
71,3,2,74
71,4,2,75
71,5,2,77
71,6,1,46
71,7,1,60
71,8,1,16
71,9,,52
71,10,2,47
71,11,1,79
71,12,1,59
71,13,1,79
71,14,1,82
71,15,,74
71,16,1,32
71,17,,28
71,18,,26
71,19,1,17
71,20,1,
71,21,1,4
71,22,1,33
71,23,1,42
71,24,1,57
71,25,1,35
71,26,1,62
71,27,1,72
71,28,1,19
71,29,,15
71,30,,48
71,31,,45
71,32,,30
71,33,,2
71,34,1,56
71,35,1,41
71,36,,41
71,37,,54
71,38,,40
71,39,,17
71,40,,80
71,41,,253
72,0,2,76
72,1,2,27
72,2,2,30
72,3,2,70
72,4,2,43
72,5,2,77
72,6,2,72
72,7,1,64
72,8,1,10
72,9,1,63
72,10,2,13
72,11,1,46
72,12,1,72
72,13,,31
72,14,,19
72,15,,31
72,16,,51
72,17,,48
72,18,,25
72,19,,30
72,20,,23
72,21,,18
72,22,,41
72,23,1,71
72,24,1,72
72,25,1,2
72,26,1,50
72,27,,4
72,28,,25
72,29,1,33
72,30,1,25
72,31,1,48
72,32,,6
72,33,1,46
72,34,1,56
72,35,,9
72,36,,12
72,37,,49
72,38,,37
72,39,,28
72,40,,17
72,41,,13
72,42,,134
73,0,2,78
73,1,2,58
73,2,2,31
73,3,2,81
73,4,2,74
73,5,2,80
73,6,1,77
73,7,2,80
73,8,2,27
73,9,2,69
73,10,1,50
73,11,1,69
73,12,1,36
73,13,1,11
73,14,,18
73,15,1,63
73,16,1,44
73,17,,39
73,18,1,10
73,19,,50
73,20,,24
73,21,,21
73,22,2,14
73,23,1,54
73,24,1,26
73,25,1,21
73,26,1,66
73,27,1,40
73,28,1,26
73,29,1,25
73,30,1,73
73,31,1,43
73,32,1,36
73,33,1,44
73,34,1,46
73,35,,52
73,36,,39
73,37,,40
73,38,,12
73,39,1,52
73,40,1,
73,41,1,15
73,42,,18
73,43,,154
73,44,,248
74,0,2,74
74,1,2,82
74,2,,63
74,3,2,72
74,4,1,72
74,5,2,71
74,6,1,64
74,7,1,82
74,8,2,78
74,9,2,72
74,10,2,72
74,11,1,47
74,12,1,68
74,13,2,53
74,14,,10
74,15,1,49
74,16,1,81
74,17,,65
74,18,1,52
74,19,,10
74,20,,11
74,21,,49
74,22,,44
74,23,,33
74,24,1,50
74,25,1,73
74,26,1,71
74,27,1,59
74,28,1,58
74,29,1,55
74,30,1,65
74,31,1,64
74,32,1,73
74,33,1,71
74,34,1,41
74,35,,33
74,36,,74
74,37,,22
74,38,1,38
74,39,,3
74,41,1,9
74,42,,10
74,43,,29
74,44,,30
74,45,,155
74,46,,242
75,0,2,71
75,1,2,48
75,2,,38
75,3,2,72
75,4,2,74
75,5,2,74
75,6,2,69
75,7,2,66
75,8,2,62
75,9,2,46
75,10,2,78
75,11,1,68
75,12,1,75
75,13,2,81
75,14,2,66
75,15,1,70
75,16,1,83
75,17,1,74
75,18,1,43
75,19,,24
75,20,1,29
75,21,1,35
75,22,,30
75,23,,47
75,24,1,38
75,25,1,34
75,26,1,58
75,27,1,41
75,28,1,23
75,29,1,39
75,30,1,41
75,31,1,73
75,32,1,51
75,33,1,60
75,34,1,62
75,35,1,71
75,36,,37
75,37,,14
75,38,,63
75,39,1,25
75,40,,54
75,41,,36
75,42,,41
75,43,,45
75,44,,56
75,45,,30
75,46,,62
75,47,,176
76,0,2,43
76,1,2,52
76,2,2,80
76,3,2,54
76,4,2,77
76,5,2,75
76,6,2,75
76,7,,73
76,8,2,43
76,9,2,73
76,10,2,73
76,11,1,58
76,12,1,62
76,13,1,61
76,14,1,77
76,15,1,77
76,16,1,74
76,17,1,74
76,18,,75
76,19,1,49
76,20,1,59
76,21,1,72
76,22,,50
76,23,,36
76,24,1,34
76,25,1,43
76,26,1,42
76,27,1,38
76,28,1,64
76,29,1,66
76,30,1,78
76,31,1,74
76,32,1,53
76,33,1,58
76,34,1,66
76,35,,63
76,36,,38
76,37,1,37
76,38,,13
76,39,,37
76,40,,37
76,41,,21
76,42,1,50
76,43,1,60
76,44,,33
76,45,1,56
76,46,,36
76,47,,150
77,0,2,64
77,1,2,58
77,2,2,75
77,3,2,83
77,4,2,81
77,5,2,71
77,6,1,56
77,7,1,79
77,8,1,60
77,9,2,76
77,10,2,71
77,11,1,67
77,12,1,55
77,13,1,39
77,14,1,67
77,15,1,66
77,16,1,43
77,17,1,72
77,18,1,38
77,19,1,53
77,20,1,69
77,21,,20
77,22,,27
77,23,,41
77,24,,42
77,25,1,67
77,26,1,38
77,27,1,26
77,28,,53
77,29,1,55
77,30,1,65
77,31,1,47
77,32,1,51
77,33,1,61
77,34,1,70
77,35,1,68
77,36,1,76
77,37,1,48
77,38,1,68
77,39,1,50
77,40,,18
77,41,1,33
77,42,1,23
77,43,1,80
77,44,1,67
77,45,1,42
77,46,,46
77,47,,157
78,0,2,48
78,1,2,54
78,2,2,76
78,3,2,84
78,4,2,83
78,5,2,81
78,6,2,80
78,7,2,54
78,8,1,78
78,9,1,81
78,10,1,83
78,11,1,83
78,12,,52
78,13,,52
78,14,,18
78,15,1,60
78,16,1,62
78,17,1,59
78,18,1,44
78,19,,8
78,20,,60
78,21,,36
78,22,,24
78,23,1,28
78,24,,25
78,25,1,47
78,26,1,45
78,27,1,37
78,28,1,40
78,29,1,64
78,30,1,49
78,31,1,67
78,32,1,24
78,33,1,68
78,34,1,48
78,35,1,70
78,36,1,67
78,37,1,54
78,38,1,75
78,39,1,77
78,40,1,49
78,41,1,29
78,42,1,53
78,43,1,78
78,44,1,78
78,45,1,64
78,46,1,67
78,47,,84
78,48,,248
79,0,2,57
79,1,2,26
79,2,,56
79,3,2,65
79,4,2,85
79,5,2,84
79,6,2,83
79,7,2,77
79,8,2,79
79,9,1,63
79,10,1,78
79,11,1,82
79,12,1,75
79,13,,60
79,14,,66
79,15,,49
79,16,1,57
79,17,1,41
79,18,1,47
79,19,2,61
79,20,2,74
79,21,2,72
79,22,2,73
79,23,1,77
79,24,2,74
79,25,2,65
79,26,2,72
79,27,2,73
79,28,2,45
79,29,2,71
79,30,1,74
79,31,1,72
79,32,1,63
79,33,1,73
79,34,1,34
79,35,1,59
79,36,1,58
79,37,1,24
79,38,1,47
79,39,1,46
79,40,1,22
79,41,,74
79,42,1,56
79,43,1,38
79,44,1,41
79,45,,45
79,46,1,57
79,47,,22
79,48,,242
80,0,,3
80,3,,3
80,4,2,32
80,5,2,67
80,6,2,66
80,7,2,48
80,8,2,49
80,9,2,47
80,10,2,69
80,11,2,73
80,12,1,73
80,13,,50
80,14,1,69
80,15,1,51
80,16,,74
80,17,1,59
80,18,2,31
80,19,2,53
80,20,2,77
80,21,2,47
80,22,2,77
80,23,2,76
80,24,2,77
80,25,2,10
80,26,2,61
80,27,2,57
80,28,2,66
80,29,2,76
80,30,,69
80,31,2,63
80,32,1,40
80,33,1,52
80,34,1,41
80,35,1,62
80,36,,58
80,37,1,59
80,38,1,52
80,39,1,15
80,40,,16
80,41,,44
80,42,1,22
80,43,1,33
80,44,1,76
80,45,,72
80,46,,10
80,48,,242
81,1,,1
81,2,,24
81,5,,61
81,6,,23
81,7,2,19
81,8,1,69
81,9,2,72
81,10,1,70
81,11,2,49
81,12,1,54
81,13,1,23
81,14,1,64
81,15,1,66
81,16,1,66
81,17,,30
81,18,2,29
81,19,2,5
81,20,2,42
81,21,,52
81,22,2,15
81,23,2,20
81,24,2,47
81,25,2,66
81,26,2,17
81,27,2,51
81,28,2,80
81,29,2,80
81,30,2,48
81,31,,56
81,32,,42
81,33,1,59
81,34,1,71
81,35,1,56
81,36,,48
81,37,1,47
81,38,1,68
81,39,1,74
81,40,,36
81,41,,53
81,42,1,31
81,43,1,77
81,44,1,25
81,45,,58
81,46,1,72
81,47,,24
81,48,,242
82,5,,15
82,7,,19
82,8,,39
82,9,1,74
82,10,1,73
82,11,2,70
