x,y,2018,2006,2011
15,37,1,1,1
15,28,3,6,3
15,9,5,6,4
15,10,49,68,63
16,33,5,5,0
16,44,6,3,5
16,15,2,2,2
16,37,2,4,1
16,27,0,1,1
16,49,3,5,4
16,16,2,9,5
16,28,1,2,2
16,0,9,10,6
16,2,12,13,12
16,8,1,1,1
16,43,1,2,1
16,10,19,28,26
17,11,5,11,6
17,44,1,5,7
17,33,0,1,4
17,12,1,1,0
17,36,3,3,2
17,26,1,12,2
17,37,3,7,6
17,48,1,3,2
17,15,4,9,9
17,27,2,3,3
17,49,3,3,1
17,17,8,15,12
17,18,0,4,5
17,0,1,2,0
17,1,11,14,15
17,2,3,6,3
17,8,6,6,2
17,9,0,1,2
17,42,2,3,3
17,43,2,5,4
18,33,5,6,7
18,44,4,0,1
18,11,0,2,1
18,12,2,6,4
18,36,7,7,7
18,15,14,22,19
18,26,11,13,13
18,27,3,5,4
18,49,40,63,53
18,18,13,15,7
18,19,10,16,20
18,8,4,4,8
18,9,3,5,3
18,50,16,31,15
18,41,9,15,13
18,20,1,2,2
18,31,0,2,0
18,32,0,1,1
19,33,12,13,11
19,12,15,21,22
19,23,0,1,0
19,46,7,9,8
19,13,8,12,9
19,47,1,1,1
19,36,10,26,25
19,25,19,30,23
19,37,1,2,0
19,26,4,10,9
19,38,0,1,1
19,27,3,6,1
19,19,26,49,39
19,3,31,58,47
19,9,16,22,21
19,50,1,4,3
19,41,6,11,8
19,31,4,4,4
19,10,23,42,34
0,22,10,13,12
0,33,7,9,10
0,34,2,4,2
0,56,3,4,3
0,13,0,2,2
0,35,2,1,3
0,14,5,4,5
0,25,4,6,4
0,47,9,10,9
0,58,4,3,3
0,48,5,13,6
0,59,2,0,0
0,18,2,4,2
0,70,3,4,4
0,42,4,5,5
0,54,4,5,5
0,32,0,0,1
0,21,2,5,3
1,55,2,7,12
1,44,3,2,6
1,22,2,5,3
1,45,16,21,16
1,12,22,36,25
1,46,1,2,3
1,57,4,4,2
1,13,8,14,17
1,25,1,0,0
1,69,5,9,10
1,47,2,2,1
1,14,5,5,7
1,58,5,5,6
1,48,3,5,4
1,16,15,20,21
1,17,12,11,8
1,18,8,3,1
1,5,0,2,0
1,41,2,6,7
1,20,10,10,8
1,54,1,3,1
1,21,1,1,1
2,11,8,10,6
2,55,6,6,0
2,44,4,4,0
2,12,21,24,26
2,46,5,5,4
2,68,1,1,1
2,13,8,13,11
2,69,12,16,13
2,25,0,5,2
2,15,5,12,7
2,26,1,3,5
2,16,19,28,20
2,49,36,48,42
2,29,4,8,7
2,18,17,36,42
2,5,1,1,1
2,50,35,49,48
2,41,2,2,2
2,42,2,2,2
2,53,4,4,0
2,21,3,3,1
2,54,7,16,21
3,22,6,7,7
3,23,8,13,9
3,24,1,1,1
3,68,4,7,6
3,26,6,4,8
3,27,7,13,13
3,49,9,16,17
3,28,6,9,9
3,29,3,6,3
3,50,14,23,17
3,54,24,25,20
3,55,4,8,7
3,11,2,2,2
3,56,7,9,7
3,12,8,20,11
3,57,5,6,6
3,58,0,0,6
3,15,11,18,12
3,16,1,2,1
3,18,8,10,4
3,19,3,4,3
3,105,2,1,2
3,60,1,2,1
3,20,12,18,16
3,21,5,5,4
4,33,1,4,1
4,55,2,2,3
4,11,6,2,0
4,56,11,9,7
4,12,19,24,17
4,23,5,16,16
4,57,14,11,12
4,24,0,2,0
4,58,3,5,0
4,26,4,5,4
4,15,1,1,4
4,27,6,10,8
4,49,1,3,1
4,28,1,0,0
4,29,5,5,6
4,18,8,10,9
4,3,6,13,11
4,4,0,1,0
4,6,4,5,5
4,60,5,4,3
4,53,2,2,2
4,20,10,13,10
4,21,3,2,3
5,33,2,3,0
5,22,0,1,0
5,44,0,2,0
5,23,1,6,5
5,12,12,9,7
5,57,14,12,12
5,59,6,7,3
5,26,4,0,5
5,49,13,16,12
5,18,4,4,4
5,19,11,8,6
5,4,4,6,5
5,5,7,8,9
5,6,4,7,5
5,60,2,6,5
5,61,2,4,4
5,53,7,9,4
5,20,2,12,3
5,54,5,2,6
5,21,1,1,0
6,66,46,67,61
6,22,1,2,2
6,23,0,4,4
6,67,14,32,19
6,12,3,2,3
6,56,2,0,2
6,24,1,1,1
6,57,10,11,11
6,58,1,5,1
6,59,8,8,12
6,15,5,2,4
6,26,5,11,8
6,18,1,4,2
6,19,1,3,1
6,1,2,2,0
6,2,2,0,4
6,7,0,0,2
6,60,8,11,8
6,50,25,25,22
6,51,28,30,29
6,20,17,34,28
6,53,12,21,21
6,21,11,9,11
6,32,6,7,8
7,66,23,28,28
7,67,13,25,19
7,26,9,15,12
7,27,3,7,6
7,51,396,527,476
7,52,13,13,11
7,31,1,0,0
7,32,1,1,1
7,33,0,2,1
7,11,24,35,55
7,56,0,3,5
7,12,43,41,38
7,57,3,2,0
7,58,0,1,1
7,59,3,4,3
7,16,3,2,3
7,17,26,24,23
7,18,22,30,34
7,19,5,10,6
7,0,5,8,4
7,2,2,2,3
7,3,5,7,5
7,6,2,0,2
7,7,13,14,10
7,8,19,17,15
7,9,13,26,23
7,60,1,2,2
7,20,9,5,8
8,22,2,5,3
8,66,0,2,1
8,27,6,9,7
8,28,0,1,0
8,51,921,1136,1030
8,52,297,386,349
8,53,2,2,2
8,31,2,4,1
8,54,3,7,3
8,10,737,876,855
8,11,240,363,302
8,55,4,4,6
8,33,2,2,2
8,56,6,11,7
8,34,1,1,1
8,12,3,6,5
8,13,2,5,5
8,14,10,12,11
8,58,1,1,1
8,15,5,5,5
8,59,0,1,1
8,16,0,1,0
8,17,28,43,42
8,18,32,24,23
8,0,6,11,11
8,1,6,6,5
8,2,2,2,2
8,4,6,8,7
8,6,2,2,2
8,8,3,3,4
8,9,229,319,266
8,60,2,4,3
8,20,8,13,10
8,65,3,5,3
8,21,6,4,0
9,55,17,23,8
9,22,7,11,10
9,23,5,0,0
9,56,5,7,6
9,35,0,1,1
9,24,2,2,4
9,57,10,14,12
9,59,7,9,8
9,27,5,8,5
9,2,5,6,5
9,5,0,1,1
9,50,2,0,0
9,51,6,4,7
9,52,0,1,1
9,30,6,11,9
9,20,5,6,8
9,64,1,5,4
9,53,33,29,26
9,65,6,10,6
9,10,117,129,114
9,54,3,4,12
20,33,3,1,3
20,11,0,2,0
20,12,22,41,21
20,23,2,2,0
20,13,30,46,47
20,24,10,11,9
20,14,12,19,18
20,36,14,18,16
20,26,0,0,1
20,37,14,30,22
20,38,2,9,2
20,39,8,8,11
20,3,4,5,3
20,5,0,1,0
20,9,14,14,12
20,20,4,6,3
20,10,7,12,10
20,32,9,12,11
21,33,13,20,17
21,11,0,1,0
21,22,8,4,10
21,23,18,40,30
21,12,12,18,13
21,34,4,7,7
21,46,2,3,3
21,13,12,18,14
21,24,15,18,16
21,25,20,40,38
21,14,7,8,10
21,36,4,9,4
21,26,1,0,2
21,15,6,7,7
21,37,76,93,84
21,17,2,2,2
21,2,2,4,2
21,5,2,4,2
21,20,0,1,3
21,31,4,9,3
21,21,9,7,9
21,10,2,4,2
21,32,1,0,0
22,44,1,3,1
22,33,4,10,6
22,11,5,5,4
22,22,7,10,6
22,45,3,3,3
22,12,16,19,25
22,46,4,7,6
22,36,3,5,4
22,25,6,10,6
22,26,2,0,2
22,37,2,4,6
22,39,1,2,2
22,17,10,7,8
22,18,15,37,32
22,19,2,5,2
22,1,3,7,4
22,2,5,5,6
22,5,1,2,2
22,31,4,7,7
22,20,0,0,1
22,21,0,1,3
22,32,1,2,2
23,33,4,8,9
23,11,1,6,3
23,12,12,21,13
23,35,2,4,2
23,25,4,5,4
23,36,5,10,8
23,26,3,2,3
23,16,0,5,0
23,38,4,9,2
23,39,1,1,1
23,18,1,2,1
23,29,8,13,11
23,19,4,4,3
23,0,1,1,0
23,1,7,14,14
23,2,8,15,9
23,3,2,2,0
23,4,1,2,3
23,20,2,2,2
23,31,1,2,1
23,21,0,1,2
23,32,1,2,1
24,11,2,2,2
24,22,16,17,18
24,12,3,7,6
24,24,20,28,23
24,35,3,6,2
24,16,5,6,4
24,38,0,0,1
24,17,5,4,4
24,28,6,6,6
24,29,4,6,6
24,19,1,0,2
24,0,2,4,2
24,1,3,12,11
24,2,6,6,6
24,3,15,12,12
24,5,15,23,12
24,6,1,2,0
24,20,22,24,28
24,21,24,27,23
24,32,2,4,2
25,22,13,17,19
25,23,2,2,0
25,13,6,0,3
25,24,3,5,3
25,14,8,7,11
25,25,20,18,17
25,26,1,0,1
25,16,5,6,10
25,17,43,38,36
25,28,3,9,6
25,18,3,5,4
25,29,9,9,9
25,1,3,2,3
25,5,10,12,22
25,6,3,2,2
25,20,6,0,2
25,10,18,21,21
25,21,4,7,8
26,23,22,25,25
26,13,15,16,14
26,24,0,0,2
26,25,14,13,14
26,14,0,2,3
26,26,15,19,15
26,15,5,4,5
26,16,13,14,14
26,38,1,1,1
26,27,40,49,53
26,28,1,4,2
26,17,20,14,22
26,0,0,4,3
26,1,2,1,0
26,5,23,30,22
26,6,12,14,9
26,9,7,10,9
26,10,7,3,4
27,11,0,2,2
27,22,20,19,20
27,23,12,33,26
27,24,21,20,18
27,13,0,4,0
27,14,4,6,9
27,25,10,8,8
27,26,126,89,126
27,27,20,44,33
27,16,16,19,18
27,17,33,34,37
27,18,3,6,7
27,19,7,20,13
27,0,5,19,16
27,5,28,16,19
27,6,3,0,0
27,9,8,7,7
27,10,11,16,7
28,22,9,9,7
28,23,27,29,27
28,12,2,0,0
28,24,19,23,20
28,13,32,32,35
28,14,10,1,0
28,26,0,0,2
28,16,17,24,25
28,27,3,3,3
28,17,58,51,49
28,28,11,21,18
28,18,2,5,2
28,19,168,179,180
28,0,4,5,10
28,5,14,22,18
28,6,12,16,10
28,9,3,0,3
28,20,10,13,12
28,21,4,1,2
28,10,52,54,50
29,12,6,4,4
29,24,8,12,13
29,13,27,27,32
29,25,17,27,17
29,16,13,10,15
29,17,14,17,15
29,28,3,4,5
29,18,26,0,25
29,19,57,39,24
29,1,15,15,10
29,2,10,13,12
29,3,9,4,5
29,5,12,9,9
29,6,28,43,34
29,30,3,7,2
29,10,23,30,31
29,21,0,0,1
30,11,2,3,6
30,34,4,5,2
30,12,36,29,22
30,24,0,1,1
30,13,10,22,28
30,14,14,20,16
30,25,7,5,9
30,15,9,21,7
30,16,38,43,48
30,17,24,27,26
30,18,15,22,19
30,19,0,0,7
30,1,0,0,1
30,2,14,14,16
30,3,38,34,28
30,4,4,7,5
30,6,5,3,4
30,9,16,14,12
30,20,0,4,0
30,10,42,57,50
31,11,14,17,14
31,33,2,2,2
31,22,20,19,22
31,12,5,0,4
31,34,0,0,2
31,13,192,208,188
31,24,1,1,1
31,14,8,7,5
31,25,1,2,0
31,16,29,25,35
31,27,2,0,0
31,17,46,59,26
31,18,34,45,50
31,19,32,39,44
31,2,2,2,2
31,3,14,10,8
31,4,2,2,2
31,7,5,2,7
31,8,6,2,8
31,9,82,94,98
31,21,2,2,1
31,32,7,8,7
31,10,70,43,65
32,22,2,4,2
32,11,7,15,13
32,24,4,8,6
32,13,81,97,88
32,25,4,3,4
32,14,12,29,22
32,26,22,26,28
32,16,7,9,9
32,27,4,5,6
32,18,2,0,1
32,19,2,4,7
32,2,5,5,7
32,3,5,7,7
32,7,151,175,133
32,8,1333,1369,1434
32,9,925,1094,892
32,10,1178,1465,1435
32,32,2,4,2
33,11,98,93,109
33,12,17,19,10
33,24,0,0,1
33,13,24,20,27
33,14,2,8,4
33,15,3,2,6
33,26,2,3,3
33,16,3,1,2
33,17,2,2,2
33,3,2,1,0
33,7,110,125,68
33,8,1180,1344,1420
33,9,2492,2447,2400
33,20,2,7,7
33,21,5,7,6
33,10,681,844,771
34,11,37,52,52
34,12,51,39,49
34,15,13,9,0
34,16,2,3,10
34,17,4,6,7
34,5,3,0,3
34,6,63,69,66
34,7,37,42,43
34,8,957,1054,1086
34,9,280,295,327
34,32,7,19,17
34,10,26,13,18
34,21,15,17,15
35,22,11,21,10
35,11,37,13,24
35,23,0,1,0
35,12,2,2,5
35,16,9,14,6
35,17,17,15,34
35,4,0,0,1
35,5,12,12,14
35,6,105,114,109
35,7,5,4,6
35,8,242,276,255
35,9,48,39,57
35,10,20,19,20
35,21,1,0,1
36,11,5,3,8
36,22,11,11,6
36,23,4,6,3
36,12,6,3,6
36,13,4,3,4
36,16,4,0,0
36,17,20,25,20
36,2,2,0,3
36,3,1,1,1
36,4,4,6,6
36,5,8,7,9
36,6,15,11,9
36,7,1,0,0
36,8,51,36,28
36,9,21,12,10
36,10,4,17,2
36,21,1,1,1
37,22,1,2,2
37,11,17,18,22
37,12,20,20,20
37,13,12,2,4
37,17,34,38,31
37,0,1,2,2
37,1,2,3,2
37,2,10,21,13
37,5,3,8,7
37,6,31,37,39
37,7,2,2,2
37,8,0,3,2
37,20,2,0,0
37,10,13,22,25
37,21,2,5,2
38,12,2,1,2
38,13,17,29,19
38,16,14,16,14
38,17,60,106,99
38,18,28,29,22
38,19,15,13,12
38,1,18,26,23
38,2,3,2,3
38,3,3,5,3
38,5,12,11,12
38,6,2,2,0
38,7,8,15,9
38,20,30,26,36
38,10,12,10,11
38,21,14,27,20
39,13,1,1,1
39,24,2,3,2
39,25,0,1,0
39,16,14,20,17
39,17,1,1,1
39,18,6,0,2
39,19,17,28,21
39,0,2,7,3
39,1,21,28,35
39,2,0,0,2
39,3,2,7,2
39,5,2,0,4
39,6,27,32,23
39,7,14,23,26
39,8,6,9,5
39,9,1,4,3
39,20,15,28,16
39,21,1,5,4
40,0,1,2,0
40,1,1,5,6
40,23,8,6,8
40,13,7,11,7
40,25,1,3,2
40,15,1,2,2
40,17,4,5,7
40,6,17,24,21
40,7,17,20,22
40,18,1,2,2
40,8,5,8,7
40,20,4,6,4
41,23,0,0,2
41,13,29,40,38
41,24,1,4,1
41,15,17,23,19
41,16,2,5,2
41,17,0,4,4
41,18,2,4,0
41,0,5,1,4
41,3,5,8,5
41,6,2,0,0
41,7,2,0,2
41,8,11,10,8
41,9,33,62,52
41,20,7,7,7
41,10,0,1,0
42,11,15,31,23
42,12,0,3,1
42,1,0,0,1
42,13,12,5,2
42,2,5,3,3
42,14,1,1,1
42,3,2,3,3
42,5,3,5,3
42,17,2,4,2
42,18,15,24,20
42,8,2,0,2
42,20,1,1,1
43,11,2,3,0
43,12,0,0,2
43,3,2,14,5
43,5,13,21,13
43,18,2,4,3
