x,y,2006,2011,2018
92,3,550,350,297
92,4,102,254,224
92,5,1927,1957,1716
92,6,296,39,45
92,7,14,120,101
92,8,127,151,127
92,9,0,13,11
92,20,11,57,71
93,11,72,162,135
93,12,18,10,9
93,13,1368,813,722
93,14,564,519,463
93,15,0,19,16
93,17,0,14,15
93,18,0,87,93
93,19,0,320,106
93,0,34,67,53
93,1,2,0,0
93,2,147,49,40
93,3,6,52,1
93,4,382,100,87
93,5,129,223,197
93,8,71,54,46
93,9,0,157,133
93,10,44,0,0
94,11,46,137,121
94,13,562,973,884
94,14,1167,1299,1139
94,15,90,457,400
94,16,0,10,8
94,17,452,438,310
94,18,1736,1054,1089
94,19,746,770,661
94,1,737,424,361
94,2,120,116,112
94,3,305,314,255
94,4,0,5,4
94,5,1,65,56
94,8,207,278,181
94,9,7,224,181
94,10,212,553,489
95,11,338,332,297
95,12,737,557,498
95,13,108,10,68
95,14,283,54,47
95,15,123,141,98
95,16,1240,1063,897
95,17,657,729,649
95,18,71,5,5
95,19,0,67,72
95,0,172,199,197
95,1,278,149,128
95,2,0,0,62
95,4,560,761,669
95,5,3869,3074,2673
95,6,16,415,845
95,7,679,586,497
95,8,139,165,160
95,9,722,667,590
95,10,1261,530,484
96,11,290,212,186
96,12,122,4,4
96,13,15,0,0
96,14,488,943,1016
96,15,698,716,899
96,16,557,501,378
96,17,11,182,139
96,0,92,161,99
96,1,0,2,25
96,2,156,163,131
96,3,14,228,152
96,4,1274,683,740
96,5,3000,2391,2071
96,6,212,261,225
96,7,0,95,78
96,8,29,8,6
96,9,1291,1236,1069
96,10,0,10,8
97,12,0,6,15
97,13,191,386,459
97,14,50,130,141
97,15,1051,1009,920
97,16,428,133,133
97,17,0,201,201
97,1,0,5,3
97,2,712,866,585
97,3,152,0,4
97,4,635,900,798
97,5,4,6,5
97,8,0,82,66
97,9,774,1153,974
97,10,335,272,220
10,88,1,1,1
10,110,658,669,705
10,111,390,392,404
10,112,172,177,172
10,113,448,435,439
10,114,376,376,393
10,115,266,272,300
10,116,270,275,334
10,117,368,369,244
10,90,2,2,2
10,118,257,269,251
10,119,454,480,369
10,95,42,42,43
10,96,228,239,243
10,97,674,649,660
10,98,359,352,363
10,10,79,0,0
10,11,321,310,301
10,12,1,0,0
10,13,62,0,0
10,15,1476,1112,1071
10,16,62,131,126
10,19,670,686,696
10,120,338,357,414
10,0,43,0,0
10,121,954,943,950
10,122,678,694,659
10,1,955,650,617
10,2,1431,1628,1464
10,123,662,694,931
10,3,346,293,289
10,124,2717,2766,2898
10,125,267,275,174
10,5,36,1,1
10,126,301,299,361
10,6,29,8,7
10,127,435,485,474
10,7,353,267,242
10,21,506,414,425
10,22,372,458,447
10,23,3013,2847,2875
10,24,1463,1363,1347
10,26,485,239,225
10,27,642,572,530
10,28,3,15,14
10,31,216,255,214
10,34,0,1,1
10,35,13,33,29
10,37,0,37,32
10,38,2204,1473,1988
10,39,785,1403,1860
10,40,3303,2543,2537
10,41,1618,2935,2920
10,42,331,465,502
10,43,921,1276,1423
10,44,463,562,634
10,45,617,878,598
10,46,0,15,6
10,47,11,18,17
10,48,434,660,685
10,49,403,534,602
10,50,243,218,254
10,51,636,758,884
10,52,168,190,196
10,53,1510,1542,1610
10,54,0,28,27
10,55,299,236,258
10,56,211,613,701
10,57,1477,1415,1477
10,58,226,239,257
10,59,1007,1049,1257
10,60,6872,6141,6115
10,61,14669,7445,7163
10,62,730,541,478
10,63,464,231,280
10,64,181,177,373
10,65,20,0,0
10,66,912,951,1007
10,67,278,293,292
10,68,45,44,44
10,70,346,324,338
10,71,0,33,34
10,72,517,433,451
10,73,839,849,854
10,76,381,357,365
10,78,2699,1479,1500
10,79,116,77,78
10,100,855,863,843
10,101,592,630,520
10,102,666,675,748
10,103,1207,1228,1216
10,104,2222,2183,2180
10,105,368,377,353
10,106,1342,1371,1384
10,107,1332,1347,1366
10,80,257,295,303
10,108,307,295,288
10,109,206,215,115
10,82,21,43,42
10,83,615,617,604
10,85,124,108,113
98,11,1568,1332,1359
98,12,53,165,197
98,13,1917,601,717
98,14,109,607,694
98,15,2950,1566,1575
98,16,1673,1139,1155
98,17,0,153,153
98,0,0,1,1
98,1,571,623,420
98,2,225,19,1
98,3,928,718,734
98,4,640,246,256
98,5,77,200,152
98,6,11,0,0
98,9,105,0,0
98,10,456,630,650
11,110,407,407,430
11,111,161,151,147
11,112,497,498,484
11,113,113,117,53
11,114,233,246,242
11,115,291,296,296
11,116,451,461,483
11,117,963,994,1006
11,118,115,117,110
11,92,5,5,5
11,119,145,164,157
11,95,74,72,69
11,96,238,247,237
11,97,83,86,85
11,98,51,56,57
11,10,78,0,0
11,11,69,0,0
11,99,249,250,231
11,12,30,0,0
11,120,123,125,12
11,0,115,13,12
11,121,891,992,1002
11,122,681,695,660
11,1,11206,13664,12845
11,123,655,685,860
11,2,638,486,463
11,124,88,87,82
11,3,1732,1747,1618
11,125,435,434,418
11,4,24,17,16
11,126,296,312,295
11,127,52,55,47
11,6,232,218,197
11,7,4642,4241,3835
11,21,422,333,358
11,22,77,164,155
11,23,1763,1663,1627
11,24,1403,1577,1542
11,25,1291,1026,974
11,26,16,185,205
11,27,4,74,69
11,30,332,283,325
11,32,266,229,209
11,35,941,908,799
11,37,35,221,195
11,38,184,58,76
11,40,18,2,2
11,41,102,144,143
11,42,649,572,620
11,43,76,103,138
11,44,3949,7436,9317
11,45,35711,32831,34594
11,46,3510,2615,2460
11,47,650,318,221
11,48,755,39,40
11,49,94,36,35
11,50,2364,2539,2688
11,51,80,325,366
11,53,266,268,275
11,54,969,1036,1014
11,55,189,151,164
11,56,591,568,600
11,57,1470,1373,1460
11,58,0,54,130
11,59,861,157,353
11,60,13627,12340,11982
11,61,8758,23019,23134
11,62,6184,3697,2927
11,63,3619,1522,1560
11,64,1510,1648,1638
11,65,3,6,6
11,66,1158,1137,1151
11,67,1031,1008,989
11,68,21,0,0
11,69,164,191,194
11,70,2277,2464,2508
11,71,160,127,119
11,72,158,181,172
11,74,42,32,30
11,75,308,300,279
11,76,110,15,15
11,77,290,427,449
11,78,207,147,141
11,100,392,398,410
11,101,1023,1045,1078
11,102,2509,2477,2372
11,103,16900,16665,15703
11,104,2537,2526,2365
11,105,664,672,641
11,106,431,447,485
11,107,1086,1114,1101
11,108,553,593,581
11,81,28,47,48
11,109,218,213,211
11,83,80,46,47
11,84,151,161,178
11,85,99,120,126
99,11,1566,1197,1249
99,12,2019,3964,4742
99,13,3321,2219,2702
99,14,41,14,18
99,16,0,12,12
99,17,0,25,25
99,0,1918,1638,1422
99,1,0,0,94
99,2,146,138,91
99,3,239,346,357
99,4,53,3,3
99,5,187,21,21
99,6,146,124,127
99,10,229,397,404
12,110,138,123,48
12,111,167,172,172
12,112,56,57,57
12,113,268,275,275
12,114,294,294,294
12,115,269,269,269
12,116,500,507,540
12,90,20,29,30
12,117,871,863,879
12,91,204,204,132
12,118,594,607,611
12,92,32,31,2
12,119,780,772,786
12,94,164,150,144
12,95,561,564,585
12,96,538,554,532
12,97,931,923,888
12,10,22,0,0
12,98,1148,1173,1181
12,99,418,399,446
12,11,24,0,0
12,12,41,0,0
12,14,35,3,3
12,17,108,179,154
12,120,394,394,406
12,121,162,159,210
12,0,591,266,250
12,1,3530,1622,1527
12,122,714,725,840
12,123,689,730,701
12,124,501,513,656
12,125,251,253,205
12,126,349,373,359
12,127,9,9,9
12,7,131,178,161
12,8,296,393,355
12,9,22,0,0
12,22,47,105,89
12,23,363,359,312
12,25,348,513,509
12,26,47,48,45
12,27,890,928,864
12,28,731,581,586
12,29,477,424,382
12,30,433,557,645
12,35,249,235,194
12,38,7,0,0
12,39,724,612,644
12,40,273,587,677
12,41,14,3,3
12,42,82,0,0
12,43,17,0,0
12,44,5941,1725,1708
12,45,31005,34464,32341
12,46,25397,27593,27027
12,47,10774,12405,11383
12,48,7868,7548,5468
12,49,0,1,1
12,50,1051,920,993
12,51,5,0,0
12,52,223,198,193
12,53,1775,1786,1966
12,54,1821,1822,1794
12,55,232,280,374
12,58,522,572,821
12,59,600,632,940
12,60,7,36,78
12,61,428,584,757
12,62,562,618,695
12,63,0,20,11
12,64,1218,759,783
12,65,389,380,385
12,66,122,164,166
12,67,66,91,88
12,69,128,18,18
12,70,296,264,269
12,71,98,106,105
12,74,258,274,279
12,75,334,328,331
12,76,70,63,61
12,77,506,487,500
12,78,609,680,652
12,100,1873,1895,1961
12,101,1087,1097,1102
12,102,1614,1593,1504
12,103,6635,6558,6317
12,104,3594,3549,3396
12,105,295,324,283
12,106,565,577,566
12,107,682,706,692
12,108,324,325,380
12,81,285,255,260
12,82,91,108,76
12,109,637,627,625
12,83,124,140,131
12,84,263,260,231
12,85,1,0,0
12,87,119,130,135
13,110,212,204,204
13,111,61,60,60
13,112,240,230,137
13,113,350,342,184
13,114,448,454,455
13,115,207,198,144
13,116,650,643,650
13,117,666,692,705
13,118,285,288,289
13,91,110,109,81
13,119,140,152,152
13,92,25,25,26
13,93,200,202,191
13,94,356,353,334
13,96,549,579,559
13,97,837,859,825
13,10,3554,3117,3083
13,98,188,176,333
13,99,866,876,883
13,11,379,451,470
13,12,33,0,13
13,13,68,0,0
13,14,1202,1083,1121
13,16,39,16,16
13,17,1535,1539,1334
13,18,12,0,0
13,120,1248,1297,1299
13,121,3887,3981,4332
13,0,14,2,6
13,1,0,39,37
13,122,1235,1254,1365
13,123,984,1036,1062
13,124,654,659,633
13,125,132,136,96
13,126,348,349,333
13,127,66,72,69
13,7,0,1,1
13,20,69,76,100
13,21,1626,1239,1136
13,25,117,109,107
13,26,36,100,93
13,27,0,0,1
13,32,204,143,151
13,33,314,363,360
13,34,927,795,777
13,36,13,0,0
13,38,63,120,140
13,39,289,138,153
13,40,1219,1274,1316
13,41,81,40,39
13,42,558,680,732
13,43,1619,1699,1852
13,44,1860,1793,1875
13,45,11755,15302,14113
13,46,12998,11081,11134
13,47,21687,19234,20916
13,48,15282,18087,18699
13,49,173,11,13
13,50,473,645,738
13,51,72,61,71
13,52,525,642,689
13,53,120,189,222
13,54,2,0,0
13,55,333,53,58
13,56,132,631,701
13,57,84,159,203
13,58,236,157,193
13,59,153,168,192
13,60,1018,1053,1132
13,61,5,7,8
13,62,686,651,715
13,63,111,234,243
13,64,1520,2216,2272
13,65,4,7,7
13,66,902,961,1052
13,67,86,58,66
13,69,315,330,323
13,70,226,219,206
13,72,254,332,319
13,73,156,172,179
13,74,29,10,10
13,76,366,373,376
13,77,0,22,23
13,79,552,578,544
13,100,157,151,156
13,101,184,187,188
13,102,1178,1231,1183
13,103,1244,1265,1234
13,104,689,690,705
13,105,512,518,508
13,106,58,44,44
13,107,709,733,719
13,108,328,328,322
13,82,157,163,155
13,109,540,558,556
13,84,165,304,234
13,86,58,57,32
13,87,12,12,12
14,110,201,188,188
14,111,430,438,442
14,112,294,286,135
14,113,221,220,194
14,114,229,219,219
14,115,451,446,437
14,116,586,584,587
14,117,282,286,361
14,90,86,84,87
14,91,390,401,429
14,118,264,272,283
14,119,139,140,152
14,93,215,217,205
14,94,661,670,642
14,95,219,219,207
14,96,328,346,344
14,97,258,199,188
14,98,769,835,765
14,10,4,45,5
14,11,473,471,457
14,99,345,346,328
14,12,871,820,796
14,13,55,0,0
14,14,2744,2757,2547
14,15,535,462,432
14,18,2,0,4
14,19,620,562,535
14,120,453,467,467
14,121,4054,4186,4228
14,122,1094,1117,1142
14,1,0,4,4
14,2,68,77,71
14,123,491,515,550
14,124,621,639,610
14,125,220,223,212
14,4,1,0,0
14,126,105,116,111
14,6,0,2,2
14,127,36,33,31
14,20,0,4,4
14,21,1619,1791,1687
14,22,448,373,302
14,23,214,349,255
14,24,1,0,0
14,25,0,1,1
14,26,90,0,4
14,27,869,865,825
14,28,197,99,101
14,29,1256,1340,1372
14,30,145,200,217
14,31,522,456,470
14,34,93,121,86
14,35,416,363,346
14,36,848,1005,1056
14,37,2561,2479,2589
14,38,429,454,501
14,39,2,131,132
14,40,78,0,0
14,41,162,195,207
14,42,1152,1216,1291
14,43,973,1606,1667
14,44,19870,21616,22630
14,45,2351,2044,1711
14,46,2688,2458,2086
14,47,3912,3373,2530
14,48,29,42,57
14,49,738,848,988
14,50,996,669,826
14,51,1305,1326,1430
14,52,407,431,453
14,53,516,501,620
14,54,181,121,120
14,55,203,174,190
14,56,408,356,391
14,57,790,849,974
14,58,645,688,759
14,59,244,353,433
14,61,0,0,3
14,62,72,58,64
14,63,473,474,496
14,64,792,603,650
14,65,223,239,251
14,66,164,202,177
14,67,710,739,775
14,69,3,0,3
14,70,893,852,846
14,71,386,290,302
14,72,256,272,262
14,73,473,406,420
14,76,183,100,113
14,77,112,104,121
14,78,383,334,314
14,79,230,278,264
14,100,508,514,511
14,101,207,222,220
14,102,279,295,319
14,103,1083,1085,1075
14,104,378,378,379
14,105,951,980,966
14,106,87,83,85
14,80,371,346,378
14,107,466,482,484
14,108,119,115,115
14,82,61,62,60
14,109,418,408,308
14,83,172,284,352
14,84,320,71,87
14,86,95,93,103
15,110,299,295,294
15,111,542,554,571
15,112,386,380,369
15,113,247,240,267
15,114,305,302,231
15,115,982,1032,1196
15,116,227,228,229
15,117,284,288,80
15,90,85,83,33
15,91,216,222,230
15,118,208,209,171
15,119,470,473,492
15,93,347,340,326
15,94,234,241,230
15,95,270,282,271
15,96,1222,1199,1152
15,97,705,710,697
15,98,18,10,9
15,99,236,235,231
15,11,47,92,89
15,12,674,534,518
15,14,3123,3199,3043
15,15,4855,4444,4194
15,16,643,494,466
15,17,217,163,169
15,18,372,306,306
15,19,1534,1477,1293
15,120,686,704,704
15,121,378,405,411
15,122,932,966,1014
15,1,1,0,0
15,2,722,612,571
15,123,393,400,402
15,3,13,55,51
15,124,788,804,932
15,125,251,247,242
15,126,296,403,390
15,5,181,150,142
15,127,382,404,390
15,6,2244,1748,1668
15,7,18,22,21
15,8,1,0,0
15,9,5,0,0
15,22,0,84,60
15,23,383,388,381
15,24,527,554,580
15,25,907,764,786
15,26,88,60,64
15,27,294,300,284
15,32,2096,1889,1802
15,33,0,3,3
15,34,194,166,152
15,37,0,2,2
15,38,50,31,34
15,39,510,577,659
15,40,187,190,209
15,41,2862,3117,3336
15,42,1702,1707,1855
15,43,4049,3986,3970
15,44,1155,1138,1443
15,45,518,737,820
15,46,247,267,294
15,47,758,902,964
15,48,1849,2126,2313
15,49,45,46,66
15,50,399,312,344
15,51,133,356,367
15,52,102,242,273
15,53,135,3,3
15,54,1178,1482,1610
15,55,103,154,152
15,57,312,327,409
15,59,0,13,14
15,63,10,0,0
15,64,403,535,608
15,65,313,369,416
15,66,292,305,320
15,67,528,525,522
15,68,41,75,82
15,69,553,505,517
15,70,15,39,41
15,71,146,138,144
15,72,74,119,117
15,73,163,227,226
15,74,559,476,471
15,75,1029,1100,1106
15,76,304,408,395
15,77,186,175,178
15,78,120,188,193
15,79,315,218,223
15,100,401,431,436
15,101,440,456,462
15,102,652,656,605
15,103,930,919,921
15,104,819,835,824
15,105,586,583,561
15,106,139,143,152
15,107,645,644,671
15,108,373,354,344
15,82,243,198,217
15,109,1040,1013,1054
15,83,106,251,450
15,84,214,150,21
16,88,4,0,0
16,110,605,589,649
16,111,929,900,914
16,112,256,257,251
16,113,489,484,502
16,114,150,141,139
16,115,294,289,289
16,116,368,386,305
16,117,290,295,287
16,90,23,23,24
16,118,510,551,527
16,92,109,111,115
16,119,933,939,903
16,93,90,91,93
16,94,49,53,50
16,95,495,486,459
16,96,428,423,425
16,97,376,407,402
16,98,46,47,45
16,99,394,400,411
16,12,0,3,3
16,13,8,0,2
16,14,158,193,184
16,15,377,552,519
16,16,3,0,0
16,17,22,18,19
16,18,528,549,589
16,19,533,419,363
16,120,365,359,346
16,121,1260,1295,1279
16,1,951,901,835
16,122,3102,3184,3756
16,123,1430,1486,1610
16,124,263,265,150
16,125,276,281,236
16,126,142,144,111
16,5,51,0,0
16,127,54,54,51
16,6,545,786,760
16,8,228,260,256
16,9,431,382,375
16,22,0,2,2
16,27,5,2,2
16,28,381,302,289
16,29,46,102,89
16,30,242,121,105
16,32,72,145,138
16,33,0,22,21
16,35,299,206,200
16,36,30,15,13
16,38,790,967,1023
16,39,14,0,0
16,40,4749,5349,5647
16,41,217,67,70
16,42,604,617,663
16,43,13,55,54
16,44,451,427,483
16,45,1242,1387,1425
16,46,603,435,483
16,47,463,357,387
16,48,442,241,285
16,49,26,0,0
16,50,11,146,346
16,51,110,4,1
16,52,0,10,11
16,53,863,934,1126
16,54,94,80,88
16,55,0,7,8
16,56,409,419,472
16,57,9,17,19
16,59,217,217,234
16,60,27,27,29
16,63,136,41,40
16,64,38,11,11
16,66,889,843,874
16,68,655,718,737
16,71,447,369,370
16,72,445,591,579
16,74,82,122,113
16,75,0,12,12
16,77,92,83,70
16,78,4,6,3
16,79,148,173,177
16,100,741,721,682
16,101,239,248,248
16,102,845,819,811
16,103,610,598,597
16,104,560,562,555
16,105,965,986,996
16,106,377,389,445
16,80,23,40,38
16,107,211,207,207
16,81,281,266,248
16,108,624,617,616
16,82,125,117,112
16,109,1775,1823,1916
16,83,36,19,21
16,84,184,210,228
16,87,0,3,3
17,44,15,11,11
17,45,0,1,1
17,89,75,77,80
17,49,42,49,64
17,110,129,130,94
17,111,1361,1364,1417
17,112,582,570,555
17,113,328,340,330
17,114,332,335,327
17,115,440,446,448
17,116,222,224,248
17,90,153,161,167
17,117,8,8,8
17,118,214,215,207
17,92,64,68,70
17,119,51,51,49
17,50,42,49,57
17,94,267,260,245
17,51,212,327,354
17,95,126,127,120
17,52,1291,1389,1625
17,96,514,524,487
17,97,832,846,799
17,53,407,530,627
17,54,88,62,37
17,98,576,601,585
17,10,1085,1170,1177
17,99,928,947,929
17,11,1158,1002,1006
17,56,150,209,181
17,13,50,0,0
17,14,1668,1351,1329
17,59,169,181,200
17,15,578,674,676
17,16,1,0,0
17,17,729,684,642
17,120,857,842,805
17,121,776,755,731
17,122,1306,1359,1535
17,1,5,0,0
17,123,3248,3371,3306
17,124,361,368,329
17,125,235,239,229
17,5,112,170,161
17,126,70,68,66
17,127,102,105,100
17,6,9,0,0
17,7,403,142,136
17,8,530,483,465
17,9,531,546,537
17,60,0,3,3
17,63,96,164,159
17,64,645,687,729
17,65,204,214,218
17,67,0,2,10
17,23,0,1,1
17,68,563,686,687
17,69,358,313,297
17,27,0,5,5
17,28,0,6,6
17,70,630,588,564
17,71,504,458,485
17,72,23,50,50
17,74,133,124,108
17,75,0,3,3
17,78,499,492,479
17,36,108,71,63
17,37,166,192,123
17,38,647,507,534
17,39,201,69,75
17,100,790,845,837
17,101,927,954,954
17,102,745,743,742
17,103,619,637,690
17,104,681,693,701
17,105,735,755,745
17,106,127,123,82
17,80,49,46,44
17,107,628,624,637
17,108,314,308,311
17,81,255,284,314
17,109,255,257,201
17,82,140,113,108
17,83,0,15,14
17,84,45,47,44
17,40,1110,1280,1347
17,41,1376,1645,1679
17,85,10,12,15
17,42,6,4,11
17,43,502,519,566
18,44,541,576,609
18,45,28,82,77
18,89,23,26,26
18,46,545,592,634
18,47,28,88,123
18,48,372,367,506
18,49,256,200,237
18,110,184,176,92
18,111,552,552,546
18,112,559,550,535
18,113,194,200,44
18,114,496,477,408
18,115,348,350,266
18,116,180,182,187
18,117,231,251,259
18,91,3,3,3
18,118,290,294,302
18,92,2,2,2
18,119,254,246,252
18,93,95,92,91
18,50,431,366,401
18,94,715,735,752
18,51,617,770,1040
18,95,354,352,347
18,52,1014,1056,1218
18,96,550,552,596
18,53,97,69,55
18,97,304,296,296
18,10,168,87,87
18,98,25,26,25
18,54,158,224,232
18,99,376,385,378
18,55,20,64,72
18,11,187,185,186
18,56,759,788,885
18,13,19,1,1
18,14,193,256,254
18,15,37,87,86
18,16,267,241,243
18,17,1466,1321,1245
18,120,69,77,79
18,121,218,224,212
18,122,480,504,517
18,123,1220,1252,1287
18,2,0,1,1
18,124,742,748,829
18,125,387,392,412
18,126,568,570,563
18,127,4,3,3
18,7,604,681,653
18,8,953,1023,982
18,62,295,234,209
18,63,320,361,344
18,64,447,532,539
18,66,257,250,232
18,22,19,0,3
18,23,26,21,30
18,67,178,301,307
18,24,4,0,0
18,68,1410,1263,1320
18,69,1646,1046,1053
18,25,90,20,19
18,27,74,75,71
18,28,107,81,74
18,70,66,59,57
18,71,0,13,4
18,72,116,133,147
18,73,14,37,33
18,75,8,0,0
18,76,192,161,155
18,33,395,384,356
18,77,59,87,85
18,78,175,136,141
18,34,262,177,162
18,36,0,12,10
18,37,13,18,12
18,39,1088,1103,1101
18,100,350,367,306
18,101,639,679,679
18,102,1874,1930,1952
18,103,3282,3368,3391
18,104,995,1025,1043
18,105,285,276,236
18,106,818,828,748
18,80,47,0,0
18,107,223,226,235
18,108,727,743,797
18,81,89,91,94
18,82,62,81,77
18,109,65,64,65
18,83,63,0,0
18,40,0,1,1
18,84,133,140,136
18,85,69,69,86
18,42,896,947,978
18,43,1227,1240,1239
19,88,6,6,6
19,44,945,929,994
19,45,683,746,843
19,89,35,35,35
19,46,1478,1255,1384
19,47,351,319,363
19,48,845,1062,1062
19,49,452,561,782
19,110,207,197,192
19,111,646,652,657
19,112,602,616,610
19,113,353,354,222
19,114,594,627,645
19,115,236,236,157
19,116,360,358,246
19,90,6,9,9
19,117,138,141,146
19,118,426,439,367
19,119,838,863,891
19,92,67,68,67
19,93,116,114,113
19,94,690,696,700
19,50,22,132,155
19,51,71,70,66
19,95,21,21,21
19,52,568,707,827
19,96,216,222,219
19,53,64,63,58
19,97,1037,1064,1044
19,99,780,797,807
19,12,13,0,0
19,58,0,2,2
19,15,3,3,3
19,120,791,803,847
19,121,607,614,715
19,122,876,905,947
19,123,891,899,885
19,2,0,39,37
19,124,20,19,32
19,125,35,39,165
19,126,503,538,537
19,8,10,2,2
19,9,0,2,2
19,61,218,199,197
19,62,292,343,340
19,63,134,91,86
19,64,3063,3073,3191
19,65,372,391,416
19,21,56,51,47
19,66,1,43,51
19,67,56,98,95
19,68,71,59,43
19,69,2723,3146,3145
19,25,104,146,138
19,28,1,0,0
19,70,145,195,207
19,71,42,51,41
19,72,378,189,205
19,73,429,582,519
19,74,366,222,222
19,75,213,185,168
19,76,66,130,118
19,77,14,27,24
19,78,181,212,218
19,79,1159,718,676
19,37,56,20,18
19,39,0,0,4
19,100,673,696,697
19,101,492,517,514
19,102,1279,1328,1328
19,103,1289,1339,1381
19,104,773,768,583
19,105,570,562,575
19,106,476,481,500
19,107,326,326,330
19,80,10869,10908,10420
19,108,116,114,116
19,81,165,0,0
19,82,354,405,422
19,109,102,95,93
19,83,541,647,689
19,84,93,89,86
19,85,16,24,22
19,42,341,320,345
19,43,0,26,10
120,22,433,257,292
120,11,676,771,591
120,12,871,605,488
120,13,576,423,319
120,15,1380,1256,998
120,16,0,60,52
120,17,217,340,328
120,18,0,1,1
120,19,504,787,695
120,2,0,3,2
120,3,0,37,33
120,7,0,1,1
120,8,2035,1692,1613
120,9,791,419,366
120,20,331,616,697
120,21,226,235,266
120,10,0,256,224
0,44,204,230,254
0,89,70,77,76
0,110,337,344,360
0,111,452,448,391
0,112,282,306,272
0,113,339,346,343
0,114,450,439,465
0,115,228,229,227
0,116,228,239,236
0,117,444,465,412
0,90,0,2,2
0,118,447,477,456
0,91,113,114,259
0,92,139,149,107
0,119,216,220,175
0,93,167,165,175
0,94,221,237,249
0,51,3796,1655,1584
0,95,1373,1416,1492
0,52,1308,3609,3505
0,96,379,391,394
0,53,128,144,148
0,97,1548,1585,1557
0,98,932,976,1063
0,10,7195,7799,7092
0,11,1011,164,428
0,99,833,876,859
0,55,19,190,110
0,12,4188,4189,3505
0,57,251,412,382
0,13,0,4,4
0,58,914,907,939
0,14,19,0,0
0,15,321,342,335
0,16,326,835,818
0,17,15,30,29
0,19,420,390,355
0,120,181,194,184
0,0,4,0,0
0,121,265,288,898
