x,y,dlt,tcd
23,0,,3
23,2,,1
23,6,,1
23,7,1,71
23,8,1,88
23,9,1,86
23,10,1,85
23,11,1,87
23,12,1,83
23,13,1,88
23,14,2,87
23,15,2,85
23,16,1,74
23,17,2,79
23,18,2,82
23,19,1,77
23,20,1,81
23,21,1,59
23,22,1,76
23,23,1,81
24,0,,8
24,1,,1
24,2,,43
24,3,,13
24,7,1,42
24,8,1,74
24,9,1,71
24,10,1,80
24,11,1,87
24,12,1,88
24,13,,33
24,14,,22
24,15,,38
24,16,1,74
24,17,1,81
24,18,2,65
24,19,1,67
24,20,1,82
24,21,1,85
24,22,1,84
24,23,1,86
25,0,2,59
25,1,1,65
25,2,1,45
25,3,,16
25,7,,5
25,8,,1
25,9,1,56
25,10,1,85
25,11,1,88
25,12,1,70
25,13,,3
25,15,,19
25,16,1,85
25,17,1,84
25,18,1,63
25,19,,31
25,20,,43
25,21,1,84
25,22,1,87
25,23,1,60
26,0,1,50
26,1,,10
26,2,,3
26,3,,3
26,8,,12
26,9,1,85
26,10,1,73
26,11,1,87
26,12,1,61
26,16,,42
26,17,1,70
26,18,1,85
26,19,,43
26,20,1,64
26,21,1,79
26,22,1,80
26,23,1,61
27,0,,33
27,1,1,64
27,2,1,70
27,3,1,56
27,4,,7
27,8,,30
27,9,,27
27,10,,14
27,11,,25
27,15,1,45
27,16,1,43
27,17,1,68
27,18,1,91
27,19,1,57
27,20,,38
27,21,,44
27,22,1,69
27,23,,23
28,0,1,50
28,1,,41
28,2,,18
28,3,,17
28,4,,34
28,5,1,53
28,6,,8
28,7,,3
28,8,,6
28,9,,7
28,10,,2
28,14,,37
28,15,1,78
28,16,1,76
28,17,1,82
28,18,1,74
28,19,,3
28,20,,6
28,21,,9
28,22,1,62
28,23,,3
29,0,,39
29,1,,18
29,3,,17
29,4,,41
29,5,1,63
29,6,,15
29,8,,5
29,9,,5
29,12,,8
29,13,,6
29,14,,40
29,15,1,55
29,16,,21
29,17,1,73
29,18,1,65
29,19,,13
29,22,,1
29,23,,2
30,0,1,82
30,1,,27
30,3,,3
30,5,,23
30,6,,37
30,7,,1
30,11,,37
30,12,,35
30,13,1,64
30,14,1,79
30,15,,13
30,16,,21
30,17,,8
30,18,1,60
30,19,1,79
30,20,,1
30,23,,3
31,0,1,55
31,1,,38
31,2,,38
31,3,1,61
31,4,,3
31,5,,3
31,6,,16
31,7,,7
31,9,,2
31,10,,4
31,11,,16
31,13,,11
31,14,,4
31,16,,9
31,18,,21
31,19,1,64
31,20,,17
32,0,1,34
32,1,1,76
32,2,1,84
32,3,1,75
32,4,1,64
32,5,1,56
32,6,,16
32,11,,5
32,12,,1
32,13,,1
32,17,,22
32,18,,11
32,19,,8
32,20,,3
32,22,,1
33,0,,15
33,1,1,72
33,2,1,75
33,3,,38
33,4,1,67
33,5,1,70
33,6,,6
33,11,,2
33,13,,7
33,14,,4
33,15,,3
33,18,,1
33,22,,3
34,0,1,62
34,1,1,77
34,2,1,76
34,3,,14
34,4,,14
34,5,1,72
34,6,1,77
34,7,,41
34,8,,5
34,9,,9
34,10,,1
34,13,,6
34,14,,26
34,15,,17
34,16,,1
34,18,,2
34,21,,2
34,22,1,51
34,23,,13
35,0,,39
35,1,1,81
35,2,2,82
35,3,2,61
35,4,,2
35,5,,8
35,6,1,63
35,7,1,83
35,8,1,61
35,9,,26
35,10,,1
35,15,,4
35,17,,2
35,18,,1
35,20,,4
35,21,,38
35,22,1,62
35,23,,10
36,0,,6
36,1,2,72
36,2,1,43
36,3,1,61
36,4,2,56
36,5,,2
36,6,,6
36,7,,24
36,8,,25
36,12,,5
36,13,,38
36,14,,32
36,15,,15
36,16,,18
36,21,,25
36,22,,28
36,23,1,65
37,0,,29
37,1,1,76
37,2,1,50
37,3,,9
37,4,,24
37,5,,32
37,7,,1
37,8,,11
37,13,2,52
37,14,2,85
37,15,2,55
37,16,,25
37,19,,1
37,20,,4
37,21,,10
37,22,,14
37,23,1,52
38,0,,24
38,1,,10
38,2,,44
38,3,,3
38,5,,2
38,9,,1
38,12,,1
38,13,,34
38,14,2,50
38,15,2,64
38,16,,24
38,18,,3
38,19,,26
38,20,,35
38,21,,11
38,22,,17
38,23,1,47
39,2,,22
39,3,,1
39,8,,1
39,13,,5
39,14,,8
39,15,,4
39,16,1,40
39,17,,1
39,18,,18
39,19,1,45
39,20,1,46
39,21,1,66
39,22,1,81
39,23,,28
40,2,,2
40,3,,2
40,5,,27
40,6,,7
40,8,,1
40,9,,3
40,10,,11
40,11,,15
40,13,,1
40,16,,27
40,17,,17
40,18,,14
40,19,1,39
40,20,1,58
40,21,1,84
40,22,1,83
40,23,1,44
41,3,,2
41,4,,6
41,5,1,81
41,6,,17
41,7,,12
41,8,1,49
41,10,1,47
41,11,,1
41,13,,7
41,14,1,54
41,15,1,33
41,16,1,38
41,17,1,67
41,18,1,61
41,19,1,52
41,20,,20
41,21,1,41
41,22,,37
41,23,,36
42,2,,5
42,3,,38
42,4,2,70
42,5,2,88
42,6,,29
42,7,1,50
42,8,1,52
42,10,1,53
42,11,,11
42,12,,30
42,13,1,64
42,14,1,59
42,15,1,50
42,16,1,63
42,17,,25
42,18,,21
42,19,,10
42,21,,29
42,22,,38
42,23,,7
43,0,1,52
43,1,,19
43,2,1,70
43,3,2,80
43,4,1,78
43,5,2,87
43,6,,43
43,7,1,73
43,8,,16
43,9,1,46
43,10,1,82
43,11,,34
43,12,1,81
43,13,1,79
43,14,1,73
43,15,,45
43,16,,43
43,17,,3
43,19,,1
43,21,,5
43,22,2,58
43,23,,5
44,0,1,55
44,1,1,56
44,3,,21
44,4,2,86
44,5,2,88
44,6,1,73
44,7,1,66
44,9,1,48
44,10,1,79
44,11,1,67
44,12,1,42
44,13,1,56
44,14,1,79
44,15,,35
44,17,,1
44,18,,3
44,19,,2
44,22,,39
44,23,,39
45,0,1,67
45,1,1,82
45,2,1,50
45,3,,41
45,4,1,88
45,5,1,90
45,6,1,70
45,7,1,45
45,9,,42
45,10,1,52
45,11,1,37
45,12,1,50
45,13,1,68
45,14,1,60
45,15,,7
45,18,,3
45,19,,1
45,22,,4
45,23,,12
46,0,,2
46,1,,31
46,2,1,41
46,3,,33
46,4,1,65
46,5,1,67
46,6,1,73
46,7,,35
46,8,,27
46,9,2,53
46,10,,15
46,11,1,57
46,12,,20
46,13,,5
46,14,,28
46,17,,1
46,18,,1
47,0,,2
47,3,,1
47,4,1,35
47,5,,42
47,6,2,79
47,7,,9
47,8,2,66
47,9,1,51
47,10,,35
47,11,1,56
47,12,,41
47,13,,34
47,14,,15
47,15,,27
47,16,,11
47,20,,1
47,21,,1
47,22,,1
47,23,,2
48,0,,27
48,1,,9
48,2,,26
48,3,,23
48,4,,22
48,5,2,64
48,6,1,66
48,7,2,68
48,8,1,62
48,9,1,49
48,10,1,53
48,11,1,68
48,12,2,80
48,13,1,77
48,14,1,64
48,15,1,61
48,16,,49
48,17,,3
48,19,,4
48,20,,6
49,0,1,83
49,1,,34
49,2,1,71
49,3,1,79
49,4,,1
49,5,1,51
49,6,2,73
49,7,1,54
49,8,,45
49,9,,3
49,10,,12
49,11,2,56
49,12,,33
49,13,,38
49,14,1,76
49,15,1,46
49,16,1,80
49,17,1,55
49,18,,28
49,19,1,55
49,20,1,53
50,0,2,80
50,1,1,73
50,2,1,75
50,3,1,72
50,4,,44
50,5,2,74
50,6,2,62
50,7,1,47
50,8,,1
50,11,,3
50,12,,2
50,13,,2
50,14,,5
50,15,,9
50,16,1,65
50,17,1,83
50,18,1,80
50,19,1,70
50,20,1,49
50,21,,1
50,23,,2
51,0,1,72
51,1,1,67
51,2,1,43
51,3,,42
51,4,,30
51,5,,32
51,6,,18
51,7,,24
51,8,,31
51,9,,33
51,10,,16
51,12,,21
51,13,,10
51,14,,14
51,16,,10
51,17,1,47
51,18,1,56
51,19,,11
51,20,,7
51,21,,19
51,22,,4
52,0,,33
52,1,,27
52,2,,13
52,3,,21
52,4,1,50
52,5,1,72
52,6,1,44
52,7,1,36
52,8,1,59
52,9,2,82
52,10,,18
52,11,,35
52,12,1,73
52,13,1,67
52,14,1,56
52,15,,10
52,19,,16
52,20,,13
52,21,1,60
52,22,,14
52,23,,3
53,0,,10
53,1,,23
53,2,1,71
53,3,1,71
53,4,1,78
53,5,1,83
53,6,1,56
53,7,1,69
53,8,1,50
53,9,1,69
53,10,1,41
53,11,1,76
53,12,1,77
53,13,,10
53,21,,11
54,0,1,38
54,1,1,56
54,2,1,84
54,3,1,82
54,4,1,39
54,5,1,68
54,6,,29
54,7,1,40
54,8,1,84
54,9,1,53
54,10,1,53
54,11,1,68
54,12,,36
54,14,,24
54,15,,31
54,16,,34
54,17,,10
55,0,2,76
55,1,2,85
55,2,2,76
55,3,1,71
55,4,,11
55,5,,1
55,6,,1
55,7,1,52
55,8,1,89
55,9,2,75
55,10,2,82
55,11,1,68
55,12,1,61
55,13,1,58
55,14,1,61
55,15,1,60
55,16,1,70
55,17,,19
55,18,,22
55,19,,35
55,21,1,39
55,22,,7
56,0,1,72
56,1,1,68
56,2,1,48
56,3,,42
56,4,,3
56,6,,5
56,7,,33
56,8,2,82
56,9,2,67
56,10,2,76
56,11,1,67
56,12,2,56
56,13,2,66
56,14,1,55
56,15,1,53
56,16,1,82
56,17,2,51
56,18,,37
56,19,1,66
56,20,,7
56,21,1,51
56,22,,35
56,23,,27
57,0,,5
57,1,,1
57,2,,1
57,5,,2
57,6,,4
57,7,,23
57,8,,13
57,9,1,52
57,10,1,82
57,11,1,78
57,12,1,73
57,13,2,85
57,14,1,89
57,15,1,79
57,16,2,61
57,17,1,60
57,18,1,63
57,19,1,73
57,20,1,72
57,21,1,66
57,22,1,63
57,23,,81
58,0,,42
58,1,,32
58,2,,8
58,3,,5
58,4,,20
58,5,,3
58,6,,1
58,7,,9
58,8,1,67
58,9,1,79
58,10,,33
58,11,,29
58,12,,14
58,13,1,59
58,14,1,68
58,15,1,82
58,16,2,81
58,17,2,64
58,18,1,66
58,19,1,71
58,20,1,80
58,21,1,71
58,22,1,61
58,23,1,70
59,0,1,77
59,1,1,72
59,2,1,78
59,3,1,74
59,4,1,69
59,5,,31
59,6,,5
59,7,,6
59,8,,10
59,9,,26
59,11,,7
59,12,,3
59,13,,16
59,14,1,75
59,15,,6
59,16,,4
59,17,1,73
59,18,1,65
59,19,1,64
59,20,1,74
59,21,,10
59,22,1,54
59,23,1,59
60,0,2,86
60,1,1,80
60,2,1,69
60,3,1,43
60,4,1,72
60,5,1,51
60,6,,18
60,8,,5
60,9,,14
60,10,,1
60,12,,1
60,13,,6
60,14,,7
60,15,,2
60,17,,5
60,18,,4
60,19,,1
60,20,1,41
60,21,,29
60,22,,14
60,23,,25
61,0,2,78
61,1,1,76
61,2,1,44
61,3,,15
61,4,1,44
61,5,,5
61,8,,4
61,9,2,61
61,10,,18
61,17,,1
61,19,,1
61,20,,5
61,21,,4
61,22,,33
61,23,1,63
62,0,2,83
62,1,1,78
62,2,1,67
62,3,,21
62,4,,10
62,9,,14
62,10,,40
62,11,,4
62,12,,8
62,13,,18
62,14,,19
62,15,,19
62,16,1,48
62,17,,15
62,18,,4
62,19,,1
62,20,,1
62,21,,10
62,22,,29
62,23,,7
63,0,,38
63,1,,35
63,2,1,57
63,3,,20
63,5,,4
63,6,,7
63,9,,22
63,10,1,59
63,11,,29
63,12,2,57
63,13,2,63
63,14,2,57
63,15,2,66
63,16,1,71
63,17,,4
64,2,,10
64,5,1,68
64,6,1,68
64,7,,35
64,8,,2
64,9,,20
64,10,2,65
64,11,1,47
64,12,2,54
64,13,2,83
64,14,1,71
64,15,1,61
64,16,1,78
64,17,1,57
64,18,,3
64,23,,18
65,0,,4
65,1,,5
65,3,,2
65,4,,5
65,5,,38
65,6,1,82
65,7,1,80
65,8,,26
65,9,,17
65,10,2,70
65,11,1,84
65,12,2,69
65,13,2,76
65,14,2,62
65,15,,32
65,16,1,76
65,17,1,77
65,18,1,58
65,19,,33
65,21,,1
65,23,,11
66,0,1,58
66,1,1,67
66,2,,46
66,3,,33
66,4,,22
66,5,1,61
66,6,1,83
66,7,,29
66,8,,5
66,9,2,60
66,10,2,87
66,11,1,86
66,12,2,89
66,13,2,64
66,14,1,65
66,15,,34
66,16,,32
66,17,1,62
66,18,1,79
66,19,1,38
66,20,,5
66,21,,21
66,22,,1
66,23,,7
67,0,1,51
67,1,,7
67,2,,47
67,3,1,67
67,4,,8
67,5,1,70
67,6,1,79
67,7,2,56
67,8,1,61
67,9,2,86
67,10,2,82
67,11,2,81
67,12,2,77
67,13,1,70
67,14,,12
67,15,,5
67,16,,5
67,18,,18
67,19,1,69
67,20,,29
67,21,,14
67,23,,3
68,0,,10
68,1,,41
68,2,2,62
68,3,2,64
68,4,2,66
68,5,1,60
68,6,1,51
68,7,,43
68,8,1,72
68,9,2,70
68,10,1,81
68,11,1,63
68,12,1,44
68,13,1,60
68,14,,4
68,16,,7
68,17,,1
68,19,,26
68,20,1,54
68,21,,5
68,22,,32
68,23,,46
69,0,1,59
69,1,1,55
69,2,2,82
69,3,2,81
69,4,1,55
69,5,,29
69,6,1,56
69,7,1,62
69,8,2,69
69,9,2,80
69,10,1,70
69,11,1,50
69,12,1,58
69,13,1,52
69,14,,18
69,15,1,61
69,16,,48
69,17,,3
69,19,,7
69,20,,27
69,21,,32
69,22,,21
69,23,,13
70,0,1,52
70,1,1,80
70,2,1,64
70,3,2,59
70,4,1,59
70,5,1,55
70,6,1,54
70,7,1,81
70,8,2,81
70,9,1,81
70,10,1,76
70,11,,9
70,12,,23
70,13,1,44
70,14,1,58
70,15,1,71
70,16,,17
70,17,,9
70,21,,2
71,0,1,77
71,1,1,80
71,2,1,60
71,3,1,55
71,4,1,45
71,5,1,35
71,6,1,80
71,7,1,60
71,8,1,57
71,9,2,88
71,10,1,70
71,11,1,45
71,12,,40
71,13,1,60
71,14,2,80
71,15,1,81
71,16,1,59
71,17,,30
71,22,,1
71,23,,2
72,0,1,53
72,1,2,57
72,2,,14
72,3,1,73
72,4,1,58
72,5,1,70
72,6,1,82
72,7,2,86
72,8,2,89
72,9,2,92
72,10,1,79
72,11,1,61
72,12,1,66
72,13,1,70
72,14,1,70
72,15,1,42
72,16,,2
72,17,,5
72,21,,1
72,22,,1
73,0,,19
73,1,,12
73,2,1,39
73,3,,21
73,4,1,66
73,5,1,70
73,6,2,88
73,7,2,85
73,8,2,87
73,9,1,92
73,10,1,85
73,11,1,83
73,12,1,68
73,13,,12
73,14,1,66
73,15,1,66
73,16,1,48
73,17,,45
73,18,1,41
73,19,,38
73,20,,6
73,21,,2
74,0,,32
74,2,,1
74,3,,11
74,4,2,84
74,5,1,79
74,6,2,90
74,7,2,92
74,8,1,85
74,9,1,82
74,10,1,91
74,11,1,81
74,12,1,85
74,13,1,47
74,14,,10
74,15,2,53
74,16,1,49
74,17,1,71
74,18,2,65
74,19,1,57
74,20,,25
74,21,,17
74,23,,37
75,0,1,83
75,1,1,67
75,2,,8
75,3,,16
75,4,2,87
75,5,1,82
75,6,2,89
75,7,2,85
75,8,1,87
75,9,1,79
75,10,2,87
75,11,2,88
75,12,2,90
75,13,1,72
75,14,,5
75,15,,15
75,16,,14
75,17,,2
75,18,,10
75,19,,32
75,20,,24
75,21,,14
75,22,,6
75,23,,13
76,0,,25
76,1,1,86
76,2,,4
76,3,,1
76,4,1,76
76,5,2,84
76,6,2,88
76,7,2,59
76,8,2,89
76,9,2,85
76,10,2,83
76,11,2,89
76,12,2,86
76,13,2,79
76,14,1,68
76,15,1,91
76,16,1,73
76,17,,11
76,19,,9
76,20,1,67
76,21,1,68
76,22,1,51
76,23,,7
77,1,1,44
77,2,,37
77,4,,40
77,5,,31
77,6,2,86
77,7,1,60
77,8,2,91
77,9,,50
77,10,2,64
77,11,2,83
77,12,2,80
77,13,2,79
77,14,1,80
77,15,1,64
77,16,1,78
77,17,1,44
77,18,2,57
77,19,,30
77,20,,6
77,21,,25
77,22,1,62
77,23,1,57
78,1,,11
78,2,1,59
78,3,,16
78,4,,2
78,5,,23
78,6,2,71
78,7,,12
78,8,2,61
78,9,,3
78,10,2,51
78,11,2,89
78,12,2,90
78,13,2,85
78,14,1,83
78,15,,5
78,16,2,71
78,17,1,77
78,18,1,93
78,19,1,46
78,20,,45
78,21,,8
78,22,,34
78,23,1,87
79,2,,21
79,3,1,41
79,4,,38
79,6,,7
79,8,,16
79,9,,29
79,10,2,65
79,11,2,90
79,12,2,88
79,13,2,91
79,14,1,78
79,15,,44
79,16,1,55
79,17,1,88
79,18,1,84
79,19,1,72
79,20,,39
79,21,,43
79,22,,2
79,23,,28
80,0,,6
80,3,,1
80,4,,1
80,5,,6
80,6,,5
80,7,,5
80,8,2,72
80,9,2,86
80,10,2,87
80,11,2,90
80,12,2,85
80,13,2,87
80,14,1,82
80,15,2,90
80,16,,31
80,17,,38
80,18,,26
80,19,1,79
80,20,1,62
80,21,2,68
80,22,,8
80,23,,40
81,1,,1
81,3,,19
81,4,,9
81,5,,11
81,6,1,46
81,7,,28
81,8,,19
81,9,2,85
81,10,1,68
81,11,1,66
81,12,2,88
81,13,2,83
81,14,2,80
81,15,1,72
81,16,,16
81,17,,1
81,18,,7
81,19,1,45
81,20,,5
81,21,,19
81,22,,9
81,23,,48
82,0,,2
82,1,,5
82,2,,15
82,3,1,75
82,4,1,47
82,5,1,82
82,6,1,69
82,7,,13
82,9,,22
82,10,,13
82,11,,15
82,12,1,54
82,13,2,86
82,14,1,77
82,15,2,79
82,16,,21
82,19,,2
82,21,,1
82,22,,2
82,23,,5
83,0,,3
83,1,,38
83,2,1,64
83,3,1,77
83,4,1,61
83,5,,31
83,7,,11
83,8,1,46
83,9,,43
83,10,,17
83,11,,2
83,12,,11
83,13,2,73
83,14,2,78
83,15,1,62
83,17,,1
83,18,,5
83,22,,21
84,0,,1
84,1,,14
84,2,1,67
84,3,,12
84,4,,3
84,6,,25
84,7,,30
84,8,1,93
84,9,1,90
84,10,1,90
84,11,1,72
84,12,,39
84,13,1,62
84,14,1,71
84,15,2,78
84,16,,28
84,17,1,47
84,18,,6
84,21,,23
84,22,,4
85,0,,5
85,1,,9
85,2,1,67
85,3,,25
85,4,,2
85,6,1,41
85,8,,26
85,9,1,86
85,10,1,86
85,11,1,88
85,12,,31
85,13,2,79
85,14,2,77
85,15,1,81
85,16,2,82
85,17,2,64
85,19,,46
85,20,2,57
85,21,2,74
85,22,,34
86,0,,22
86,1,,6
86,2,1,54
86,3,,20
86,6,,28
86,7,,13
86,8,1,53
86,9,1,83
86,10,1,88
86,11,1,88
86,12,1,83
86,13,1,79
86,14,2,80
86,15,2,86
86,16,1,77
86,17,1,83
86,18,1,71
86,19,2,83
86,20,2,82
86,21,,31
86,22,,3
86,23,,18
87,0,,8
87,1,,3
87,2,1,62
87,3,1,38
87,6,,26
87,7,,26
87,8,1,92
87,9,1,82
87,10,1,88
87,11,1,88
87,12,1,88
87,13,1,90
87,14,1,79
87,15,1,76
87,16,2,83
87,17,2,86
87,18,2,86
87,19,2,78
87,20,,21
87,21,,2
87,22,,14
87,23,1,75
88,1,,29
88,2,1,54
88,3,,3
88,5,,12
88,6,1,49
88,7,,35
88,8,1,85
88,9,1,87
88,10,1,81
88,11,2,88
88,12,1,80
88,13,1,83
88,14,1,83
88,15,1,80
88,16,1,75
88,17,2,84
88,18,1,55
88,22,,26
88,23,1,82
89,0,,27
89,1,1,40
89,2,,3
89,3,,1
89,4,,5
89,5,,37
89,6,,17
89,7,1,37
89,8,1,79
89,9,1,83
89,10,2,86
89,11,2,88
89,12,2,86
89,13,1,85
89,14,2,88
89,15,1,76
89,16,1,77
89,17,2,84
89,18,1,87
89,19,,48
89,20,,46
89,21,,22
89,22,,38
89,23,1,82
90,0,1,69
90,1,,28
90,3,,11
90,4,,36
90,5,,10
90,6,,26
90,7,1,74
90,8,1,79
90,9,1,75
90,10,1,50
90,11,1,85
90,12,1,81
90,13,1,82
90,14,1,81
90,15,1,76
90,16,1,80
90,17,2,78
90,18,1,83
90,19,1,83
90,20,2,87
90,21,2,52
90,22,,35
90,23,1,76
91,0,,27
91,1,1,51
91,2,,25
91,3,,31
91,4,,9
91,5,,18
91,6,1,73
91,7,1,65
91,8,,35
91,9,1,48
91,10,1,48
91,11,2,81
91,12,2,88
91,13,2,86
91,14,1,82
91,15,1,79
91,16,1,80
91,17,2,85
91,18,2,86
91,19,2,84
91,20,2,78
91,21,,18
91,22,1,77
91,23,1,81
92,0,,5
92,1,,32
92,2,,14
92,3,,11
92,4,1,53
92,5,1,73
92,6,2,64
92,7,,14
