x,y,value
55,58,8703402
55,59,8703402
55,66,8618238
55,67,8706682
55,68,8706682
55,69,8706679
55,70,9017367
55,71,9017367
55,72,9017367
55,80,8693638
55,81,8693638
55,82,8693638
55,87,8524126
55,88,8524126
55,89,8524126
55,100,5017191
55,101,5020454
55,102,5020454
55,103,5018991
55,110,3130092
55,111,3130092
55,112,3130092
55,118,2164292
55,119,2164292
55,120,2164292
56,39,5408532
56,40,5408532
56,41,5408532
56,54,8297514
56,55,8698452
56,56,8698452
56,57,8653654
56,65,8559657
56,66,8629949
56,67,8706682
56,68,8706682
56,69,8777218
56,70,8880045
56,71,8880045
56,72,8869018
56,76,8610599
56,77,8610599
56,78,8610599
56,80,8662015
56,81,8662015
56,82,8662015
56,100,5017191
56,101,5020454
56,102,5020454
56,103,5018991
56,111,3732442
56,112,3732442
56,113,3732442
56,116,1060237
56,117,1060237
56,118,1060237
57,53,8279263
57,54,8307826
57,55,8307826
57,56,8297514
57,59,8139640
57,60,8139640
57,61,8139640
57,65,8559657
57,66,8629949
57,67,8706682
57,68,8706682
57,69,8780314
57,70,8883141
57,71,8926904
57,72,8926904
57,73,8857532
57,74,8581412
57,75,8665262
57,76,8665262
57,77,8665262
57,78,8610599
57,79,8682691
57,80,8693077
57,81,8693077
57,82,8662015
57,90,8528018
57,91,8528018
57,92,8528018
57,100,5017191
57,101,5017191
57,102,5017191
57,111,3732442
57,112,3732442
57,113,3732442
57,116,1060237
57,117,1060237
57,118,1060237
58,35,5212302
58,36,5212302
58,37,5212302
58,38,5215902
58,39,5215902
58,40,5215902
58,53,8279263
58,54,8279263
58,55,8279263
58,59,8139640
58,60,8139640
58,61,8250610
58,62,8227941
58,63,8227941
58,64,8397872
58,65,8575061
58,66,8575061
58,67,8575061
58,69,8780314
58,70,8780314
58,71,8851748
58,72,8807399
58,73,8857532
58,74,8581412
58,75,8665262
58,76,8665262
58,77,8665262
58,78,8610599
58,79,8693077
58,80,8693077
58,81,8693077
58,82,8662015
58,90,8528018
58,91,8531133
58,92,8531133
58,93,7999210
58,111,3732442
58,112,3732442
58,113,3732442
58,115,2832601
58,116,2838203
58,117,2838203
58,118,1060237
59,35,5212302
59,36,5212302
59,37,5212302
59,38,5215902
59,39,5215902
59,40,5215902
59,50,8135188
59,51,8140804
59,52,8140804
59,53,8307826
59,54,8279263
59,55,8279263
59,59,8139640
59,60,8139640
59,61,8250610
59,62,8227941
59,63,8227941
59,64,8397872
59,65,8505283
59,66,8505283
59,67,8543404
59,68,8388806
59,69,8403174
59,70,8688259
59,71,8826390
59,72,8826390
59,73,8857532
59,74,8607733
59,75,8684298
59,76,8684298
59,77,8655619
59,79,8693077
59,80,8693077
59,81,8693077
59,90,8528018
59,91,8531133
59,92,8531133
59,93,7999210
59,108,7477955
59,109,7477955
59,110,7477955
59,115,2832601
59,116,2832601
59,117,2832601
59,120,3734229
59,121,3734229
59,122,3734229
59,123,3733694
59,124,3733694
59,125,3733694
60,34,5217945
60,35,5221219
60,36,5221219
60,37,5212302
60,38,5215902
60,39,5215902
60,40,5215902
60,50,8135188
60,51,8140804
60,52,8140804
60,53,8137678
60,61,8227941
60,62,8227941
60,63,8227941
60,64,8397872
60,65,8505283
60,66,8505283
60,67,8543404
60,68,8388806
60,69,8646845
60,70,8688259
60,71,8688259
60,72,8670171
60,74,8434074
60,75,8434074
60,76,8434074
60,79,8549604
60,80,8549604
60,81,8549604
60,83,8301886
60,84,8315629
60,85,8315629
60,86,8315629
60,91,7999210
60,92,8003179
60,93,8003179
60,94,7990858
60,102,8364213
60,103,8364213
60,104,8364213
60,108,7477955
60,109,7477955
60,110,7477955
60,115,2832601
60,116,7943523
60,117,7943523
60,118,7905814
60,120,3734229
60,121,3734229
60,122,3734229
60,123,3733694
60,124,3733694
60,125,3733694
61,34,5217945
61,35,5217945
61,36,5217945
61,41,7589597
61,42,7589597
61,43,7589597
61,45,7815428
61,46,7815428
61,47,7815428
61,50,8135188
61,51,8140804
61,52,8140804
61,53,8137678
61,67,8455203
61,68,8455203
61,69,8653404
61,70,8688259
61,71,8688259
61,72,8670171
61,74,8434074
61,75,8434074
61,76,8434074
61,79,8344896
61,80,8344896
61,81,8452978
61,82,8415311
61,83,8452978
61,84,8315629
61,85,8315629
61,86,8315629
61,92,7990858
61,93,7990858
61,94,7990858
61,102,8364213
61,103,8364213
61,104,8364213
61,108,7477955
61,109,7477955
61,110,7477955
61,116,7905814
61,117,7905814
61,118,7905814
61,120,3734229
61,121,3734229
61,122,3734229
61,123,3733694
61,124,3733694
61,125,3733694
62,32,5216669
62,33,5216669
62,34,5221219
62,35,5217945
62,36,5217945
62,38,6878863
62,39,6878863
62,40,6878863
62,41,7589597
62,42,7589597
62,43,7589597
62,45,7815428
62,46,7815428
62,47,7815428
62,67,8431164
62,68,8431164
62,69,8653845
62,70,8647286
62,71,8647286
62,73,8219085
62,74,8434074
62,75,8434074
62,76,8428359
62,79,8344896
62,80,8344896
62,81,8452978
62,82,8415311
62,83,8452978
62,84,8315629
62,85,8315629
62,86,8315629
62,92,7990858
62,93,7990858
62,94,7990858
62,101,7121747
62,102,8367798
62,103,8367798
62,104,8364213
62,116,7905814
62,117,7905814
62,118,7943523
62,119,3415027
62,120,3415027
63,32,5216669
63,33,5216669
63,34,5216669
63,38,6878863
63,39,6878863
63,40,6878863
63,41,7589597
63,42,7589597
63,43,7589597
63,45,7815428
63,46,7815428
63,47,7815428
63,67,8431164
63,68,8431164
63,69,8643765
63,70,8612286
63,71,8612286
63,73,8219085
63,74,8219085
63,75,8219085
63,79,8344896
63,80,8344896
63,81,8452978
63,82,8415311
63,83,8415311
63,98,7117608
63,99,7117608
63,100,7117608
63,101,7121747
63,102,7121747
63,103,7121747
63,118,3415027
63,119,3415027
63,120,3415027
64,32,5216669
64,33,5216669
64,34,5216669
64,35,6869392
64,36,6869392
64,37,6869392
64,38,6878863
64,39,6878863
64,40,6878863
64,67,8444301
64,68,8444301
64,69,8643765
64,70,8626249
64,71,8626249
64,72,8232137
64,73,8266679
64,74,8266679
64,75,8219085
64,80,8209814
64,81,8209814
64,82,8209814
64,87,7705661
64,88,7705661
64,89,7705661
64,98,7117608
64,99,7117608
64,100,7117608
64,101,7121747
64,102,7121747
64,103,7121747
64,118,3415027
64,119,3415027
64,120,3532042
64,121,2497901
64,122,2497901
65,4,2032037
65,5,2032037
65,6,2032037
65,35,6869392
65,36,6869392
65,37,6869392
65,67,8444301
65,68,8444301
65,69,8560695
65,70,8525919
65,71,8525919
65,72,8232137
65,73,8232137
65,74,8232137
65,80,8209814
65,81,8209814
65,82,8209814
65,87,7732012
65,88,7732012
65,89,7732012
65,98,7117608
65,99,7117608
65,100,7117608
65,120,2497901
65,121,2497901
65,122,2497901
66,0,100752
66,1,100752
66,2,100752
66,4,2032037
66,5,2032037
66,6,2032037
66,11,120128
66,12,120128
66,13,120128
66,33,7972377
66,34,7972377
66,35,7993538
66,36,6869392
66,37,6869392
66,64,8425350
66,65,8425350
66,66,8425350
66,67,8444301
66,68,8444301
66,69,8560695
66,70,8543179
66,71,8543179
66,72,8232137
66,73,8232137
66,74,8232137
66,80,8209814
66,81,8209814
66,82,8209814
66,87,7732012
66,88,7732012
66,89,7732012
66,120,2497901
66,121,2497901
66,122,2497901
67,0,100752
67,1,100752
67,2,100752
67,4,2032037
67,5,2032037
67,6,2032037
67,11,120128
67,12,120128
67,13,120128
67,31,5812030
67,32,5812030
67,33,7993538
67,34,7972377
67,35,7972377
67,64,8425350
67,65,8425350
67,66,8425350
67,69,8429502
67,70,8429502
67,71,8429502
67,81,8085229
67,82,8085229
67,83,8085229
67,87,7660066
67,88,7660066
67,89,7660066
68,0,100752
68,1,100752
68,2,100752
68,11,120128
68,12,120128
68,13,120128
68,27,7345427
68,28,7345427
68,29,7349521
68,30,4649842
68,31,5816506
68,32,5812030
68,33,7993538
68,34,7972377
68,35,7972377
68,63,7554244
68,64,8468255
68,65,8468255
68,66,8425350
68,68,8376087
68,69,8444357
68,70,8444357
68,71,8429502
68,72,7807948
68,73,7807948
68,74,7807948
68,81,8085229
68,82,8085229
68,83,8085229
69,27,7345427
69,28,7345427
69,29,7349521
69,30,4649842
69,31,5816506
69,32,5812030
69,33,5812030
69,63,7554244
69,64,7554244
69,65,7554244
69,68,8376705
69,69,8376705
69,70,8376705
69,72,7807948
69,73,7807948
69,74,7807948
69,81,8085229
69,82,8085229
69,83,8085229
70,12,118793
70,13,118793
70,14,118793
70,20,6014040
70,21,6014040
70,22,6014040
70,27,7345427
70,28,7345427
70,29,7349521
70,30,4649842
70,31,4649842
70,63,7554244
70,64,7554244
70,65,7554244
70,68,8376705
70,69,8376705
70,70,8376705
70,72,7807948
70,73,7807948
70,74,7807948
70,83,7934962
70,84,7934962
70,85,7934962
71,12,118793
71,13,118793
71,14,118793
71,20,6014040
71,21,6014040
71,22,6014040
71,60,7558677
71,61,7558677
71,62,7558677
71,68,8253568
71,69,8253568
71,70,8253568
71,83,7934962
71,84,7934962
71,85,7934962
71,120,5539392
71,121,5539392
71,122,5539392
72,12,118793
72,13,118793
72,14,118793
72,18,3488022
72,19,3488022
72,20,6045884
72,21,6014040
72,22,6030904
72,23,2572779
72,24,2572779
72,28,2573251
72,29,2573251
72,30,2573251
72,60,7558677
72,61,7558677
72,62,7558677
72,83,7934962
72,84,7934962
72,85,7938598
72,86,6701942
72,87,6701942
72,120,5539392
72,121,5539392
72,122,5539392
73,18,3488022
73,19,3488022
73,20,3488022
73,22,2572779
73,23,2574578
73,24,2574578
73,25,2571602
73,28,2573251
73,29,2573251
73,30,2573251
73,60,7558677
73,61,7558677
73,62,7558677
73,67,7982546
73,68,7982546
73,69,7982546
73,72,7801902
73,73,7801902
73,74,7801902
73,85,6701942
73,86,6702335
73,87,6702335
73,88,6701192
73,120,5539392
73,121,5539392
73,122,5539392
74,18,3488022
74,19,3488022
74,20,3488022
74,22,2572779
74,23,2574578
74,24,2574578
74,25,2571602
74,28,2573251
74,29,2573251
74,30,2573251
74,57,6071010
74,58,6071010
74,59,6071010
74,67,7982546
74,68,7982546
74,69,7982546
74,72,7801902
74,73,7801902
74,74,7801902
74,85,6701942
74,86,6702335
74,87,6702335
74,88,6701192
74,89,7870581
74,90,7870581
74,91,7870581
75,16,4843856
75,17,4843856
75,18,4843856
75,19,3534421
75,20,3534421
75,21,3534421
75,23,2571602
75,24,2571602
75,25,2571602
75,57,6071010
75,58,6071010
75,59,6071010
75,67,7982546
75,68,7982546
75,69,7982546
75,72,7801902
75,73,7801902
75,74,7801902
75,86,6701192
75,87,6701192
75,88,6701192
75,89,7870581
75,90,7870581
75,91,7870581
76,16,4846826
76,17,4846826
76,18,4846826
76,19,3534421
76,20,3534421
76,21,3534421
76,56,7424229
76,57,7431778
76,58,7431778
76,59,6071010
76,89,7870581
76,90,7870581
76,91,7870581
77,16,4846826
77,17,4846826
77,18,4846826
77,19,3534421
77,20,3534421
77,21,3534421
77,56,7424229
77,57,7424229
77,58,7424229
77,123,592376
77,124,592376
77,125,592376
78,16,2815748
78,17,2815748
78,18,2815748
78,56,7424229
78,57,7424229
78,58,7424229
78,69,7781390
78,70,7781390
78,71,7781390
78,96,5923373
78,97,5923373
78,98,5923373
78,123,592376
78,124,592376
78,125,592376
79,16,628610
79,17,628610
79,18,628610
79,69,7781390
79,70,7828429
79,71,7828429
79,72,7748501
79,96,5923373
79,97,5923373
79,98,5923373
79,123,598722
79,124,598722
79,125,598722
80,16,628610
80,17,628610
80,18,628610
80,45,4172794
80,46,4172794
80,47,4172794
80,69,7781390
80,70,7828429
80,71,7828429
80,72,7748501
80,96,5923373
80,97,5923373
80,98,5923373
80,123,530357
80,124,530357
80,125,530357
81,45,4172794
81,46,4172794
81,47,4172794
81,70,7748501
81,71,7748501
81,72,7748501
81,74,6184567
81,75,6184567
81,76,6184567
81,123,530357
81,124,530357
81,125,530357
82,15,627337
82,16,627337
82,17,627337
82,45,4172794
82,46,4172794
82,47,4172794
82,72,4853461
82,73,4853461
82,74,6191062
82,75,6184567
82,76,6184567
82,125,528418
82,126,528418
82,127,528418
83,15,627337
83,16,627337
83,17,627337
83,72,4853461
83,73,4853461
83,74,6191062
83,75,6184567
83,76,6184567
83,100,5921984
83,101,5921984
83,102,5921984
83,125,528418
83,126,528418
83,127,528418
84,15,627337
84,16,627337
84,17,627337
84,41,4171614
84,42,4171614
84,43,4171614
84,55,5359784
84,56,5359784
84,57,5359784
84,71,4853195
84,72,4858056
84,73,4858056
84,74,4853461
84,100,5921984
84,101,5921984
84,102,5921984
84,125,528418
84,126,528418
84,127,528418
85,15,2054398
85,16,2054398
85,17,2054398
85,41,4171614
85,42,4171614
85,43,4171614
85,55,5359784
85,56,5359784
85,57,5359784
85,71,4853195
85,72,4853195
85,73,4853195
85,100,5921984
85,101,5921984
85,102,5921984
86,15,2054398
86,16,2054398
86,17,2054398
86,41,4171614
86,42,4171614
86,43,4171614
86,55,5359784
86,56,5359784
86,57,5359784
86,69,1639791
86,70,1639791
86,71,4858056
86,72,4853195
86,73,4853195
86,79,6773853
86,80,6773853
86,81,6773853
86,107,4032498
86,108,4032498
86,109,4032498
87,15,2054398
87,16,2054398
87,17,2054398
87,60,5360008
87,61,5360008
87,62,5360008
87,69,1639791
87,70,1639791
87,71,1639791
87,79,6773853
87,80,6773853
87,81,6773853
87,107,4032498
87,108,4032498
87,109,4032498
88,60,5360008
88,61,5360008
88,62,5360008
88,68,1638599
88,69,1642602
88,70,1642602
88,71,1639791
88,79,6773853
88,80,6773853
88,81,6773853
88,107,4032498
88,108,4032498
88,109,4032498
89,60,5360008
89,61,5360008
89,62,5360008
89,68,1638599
89,69,1638599
89,70,1638599
90,68,1638599
90,69,1638599
90,70,1638599
90,110,6234657
90,111,6234657
90,112,6234657
91,62,2075416
91,63,2075416
91,64,2075416
91,110,6234657
91,111,6234657
91,112,6234657
92,34,3538179
92,35,3538179
92,36,3538179
92,62,2075416
92,63,2075416
92,64,2075416
92,79,6466790
92,80,6466790
92,81,6466790
92,110,6234657
92,111,6234657
92,112,6234657
93,34,3538179
93,35,3538179
93,36,3538179
93,62,2075416
93,63,2075416
93,64,2075416
93,79,6466790
93,80,6466790
93,81,6466790
94,34,3538179
94,35,3538179
94,36,3538179
94,62,2072225
94,63,2072225
94,64,2072225
94,79,6466790
94,80,6466790
94,81,6466790
95,10,1250419
95,11,1250419
95,12,1250419
95,62,2072225
95,63,2072225
95,64,2072225
96,10,1250419
96,11,1250419
96,12,1250419
96,62,2072225
96,63,2072225
96,64,2072225
97,10,1250419
97,11,1250419
97,12,1250419
97,62,1870404
97,63,1870404
97,64,1870404
97,78,6180185
97,79,6180185
97,80,6180185
97,83,1929976
97,84,1929976
97,85,1929976
98,62,1870404
98,63,1870404
98,64,1870404
98,78,6180185
98,79,6180185
98,80,6180185
98,83,1929976
98,84,1929976
98,85,1929976
98,109,485988
98,110,485988
98,111,485988
99,7,163803
99,8,163803
99,9,163803
99,62,1870404
99,63,1870404
99,64,1870404
99,78,6180185
99,79,6180185
99,80,6180185
99,83,1929976
99,84,1929976
99,85,1931127
99,86,1927766
99,87,1927766
99,109,485988
99,110,485988
99,111,485988
100,7,163803
100,8,163803
100,9,163803
100,61,435776
100,62,435776
100,63,435776
100,85,1927766
100,86,1927766
100,87,1927766
100,109,485988
100,110,485988
100,111,485988
101,7,163803
101,8,163803
101,9,163803
101,61,435776
101,62,435776
101,63,435776
101,85,1927766
101,86,1927766
101,87,1927766
102,61,435776
102,62,435776
102,63,435776
102,93,582303
102,94,582303
102,95,582303
103,93,582303
103,94,582303
103,95,582303
103,98,568538
103,99,568538
103,100,568538
104,3,162709
104,4,162709
104,5,162709
104,93,582303
104,94,582303
104,95,582303
104,98,568538
104,99,568538
104,100,568538
105,3,162709
105,4,162709
105,5,162709
105,77,2872592
105,78,2872592
105,79,2872592
105,98,568538
105,99,568538
105,100,568538
105,110,1491812
105,111,1491812
105,112,1491812
106,3,162709
106,4,162709
106,5,162709
106,77,2872592
106,78,2872592
106,79,2872592
106,110,1491812
106,111,1491812
106,112,1491812
107,77,2872592
107,78,2872592
107,79,2872592
107,102,567909
107,103,567909
107,104,567909
107,110,1491812
107,111,1491812
107,112,1491812
108,102,567909
108,103,567909
108,104,567909
109,28,2256541
109,29,2256541
109,30,2256541
109,102,567909
109,103,567909
109,104,567909
110,28,2256541
110,29,2257061
110,30,2257061
110,31,461571
111,28,2256541
111,29,2257061
111,30,2257061
111,31,461571
112,29,461571
112,30,461571
112,31,462142
112,32,460786
112,33,460786
112,79,2880018
112,80,2880018
112,81,2880018
113,31,460786
113,32,460786
113,33,460786
113,79,2880018
113,80,2880018
113,81,2880018
114,31,460786
114,32,462142
114,33,462142
114,34,348316
114,79,2880018
114,80,2880018
114,81,2880018
114,110,75471
114,111,75471
114,112,75471
115,32,348316
115,33,348316
115,34,348316
115,110,75471
115,111,75471
115,112,75815
115,113,75454
115,114,75454
116,32,348316
116,33,348316
116,34,348316
116,110,75471
116,111,75471
116,112,75815
116,113,75454
116,114,75454
117,112,75454
117,113,75454
117,114,75454
118,102,9220
118,103,9220
118,104,9220
119,77,1156310
119,78,1156310
119,79,1156310
119,102,9220
119,103,9220
119,104,9220
119,113,102910
119,114,102910
119,115,102910
120,77,1156310
120,78,1156310
120,79,1156310
120,102,9220
120,103,9220
120,104,9220
120,113,102910
120,114,102910
120,115,102910
121,77,1156310
121,78,1156310
121,79,1156310
121,113,102910
121,114,102910
121,115,102910
122,80,1158038
122,81,1158038
122,82,1158038
123,80,1158038
123,81,1158038
123,82,1158038
124,80,1158038
124,81,1158038
124,82,1158038
124,102,9532
124,103,9532
124,104,9532
124,122,389603
124,123,389603
124,124,389603
125,102,9532
125,103,9532
125,104,9532
125,122,389603
125,123,389603
125,124,389603
126,85,2027081
126,86,2027081
126,87,2027081
126,102,9532
126,103,9532
126,104,9532
126,122,389603
126,123,389603
126,124,389603
126,125,87934
126,126,87934
126,127,87934
127,24,517827
127,25,517827
127,26,517827
127,85,2027081
127,86,2027081
127,87,2027081
127,125,87934
127,126,87934
127,127,87934
