x,y,pp,ra,rp
7,39,2499764,1427056,57
7,40,2475160,1507564,61
7,41,2384685,1543581,65
7,43,2248183,1385771,61
7,44,2248183,1385771,61
7,46,2158640,1202997,55
7,47,2132637,1249891,58
7,48,2073874,1236794,59
7,49,2034709,1360237,66
7,51,2054071,1173693,57
7,52,2049683,1121371,54
7,53,2047295,1092896,53
7,54,2040428,1207526,59
7,55,2021252,1148900,57
7,56,1972694,1190357,60
7,57,1923573,1171553,61
7,58,1883723,1217861,64
7,59,1827357,1087719,59
7,60,1817834,1069472,58
7,61,1832144,947759,51
7,62,1936298,856660,44
7,63,2043389,821636,40
7,64,1994698,794705,40
7,65,1867986,777600,41
7,66,1702690,792959,46
7,67,1676307,771610,46
7,68,1663856,848080,50
7,69,1669659,811691,48
7,70,1669222,652228,39
7,71,1648847,937729,56
7,72,1617275,919795,56
7,73,1614440,906455,56
7,74,1611882,904958,56
7,75,1587292,948419,59
7,76,1574134,896896,56
7,77,1550934,865547,55
7,78,1544973,927285,60
7,79,1553041,935025,60
7,80,1591661,881344,55
7,81,1603553,879067,54
7,82,1651346,923144,56
7,83,1694345,860342,50
7,84,1700694,760100,44
7,85,1705183,746779,43
7,86,1704207,865800,50
7,87,1717046,931048,54
7,88,1667299,1050479,63
7,89,1672790,1418737,84
7,90,1671057,1422920,85
7,91,1668886,1499958,90
7,92,1684176,1329674,78
7,93,1674945,1361832,81
7,94,1695770,1124400,66
7,95,1693725,1123677,66
7,96,1693102,1123457,66
7,98,1705691,866330,50
7,99,1705691,866331,50
7,100,1684817,791663,47
7,101,1693076,780302,45
7,102,1679543,773847,45
7,103,1673424,836198,49
7,104,1751384,902033,51
7,105,1998314,876745,43
7,106,2054692,867566,41
7,107,2110542,866135,41
7,108,2112086,868112,41
7,109,2021803,1443061,71
7,110,2021803,1443061,71
7,111,2012519,1463690,73
7,112,2007512,1570611,78
7,113,2000905,1554084,77
7,114,2000045,1475221,73
7,115,1972495,1445305,72
7,116,1947679,1455626,75
7,117,1940415,1420088,73
7,118,1935714,1432394,74
7,119,1928566,1396357,72
7,120,1907146,1450527,76
7,121,1903535,1425010,74
7,122,1888377,1391010,73
7,123,1801150,1378540,76
7,124,1752505,1264324,72
7,125,1744173,1246391,71
7,126,1720965,1226158,71
7,127,1720965,1226158,71
8,0,4947089,2266413,45
8,1,5371117,2309068,42
8,2,,2478959,44
8,3,5511637,2510672,45
8,4,6073165,2488622,40
8,5,6240088,2441505,39
8,6,6260088,2418725,38
8,7,6252913,2357123,37
8,8,6198929,2208081,35
8,9,6202547,2119314,33
8,10,6115171,2019484,33
8,11,6094140,2019537,33
8,12,6056409,1976757,32
8,13,5930516,1914919,32
8,14,5856528,1829202,31
8,15,5825967,2039854,34
8,16,5820554,2599406,44
8,17,5828038,3144093,54
8,18,5834683,3315694,56
8,19,5869524,3511276,59
8,20,5939114,3338477,55
8,21,5866519,3077350,52
8,22,5810392,2831999,48
8,24,5313590,1733130,32
8,25,5218012,1451278,27
8,26,5130849,1339529,26
8,27,5049694,1208943,24
8,28,4984952,1187780,23
8,29,4910097,1110138,22
8,30,4950618,1395689,28
8,31,4676001,1618026,34
8,32,4433520,1407733,31
8,33,4074929,1417549,34
8,34,3633797,1404614,38
8,35,3148031,1370439,43
8,36,3078195,1360047,44
8,37,2615955,1361052,52
8,38,2569996,1379235,54
8,39,2425772,1366354,56
8,40,2312666,1375345,59
8,41,2312226,1471722,63
8,42,2288490,1461293,63
8,43,2238061,1379223,61
8,44,2171687,1262145,57
8,45,2126288,1191705,55
8,46,2130255,1213328,56
8,47,2102831,1222377,57
8,48,2055396,1241716,60
8,49,2017067,1316456,65
8,50,2000004,1279835,63
8,52,2047295,1092896,53
8,53,2041077,1118967,54
8,54,2020672,1147510,56
8,55,,1183482,60
8,56,1943841,1217101,62
8,57,1905439,1192307,62
8,58,1841157,1211549,65
8,59,1815727,1123233,61
8,60,1815815,1074190,59
8,61,1855528,885982,47
8,62,2005899,818242,41
8,63,2060378,892563,43
8,64,1994291,982574,49
8,65,1911111,873890,45
8,66,1727809,1002886,58
8,67,1659791,1016751,61
8,68,1652717,987116,59
8,69,1667748,853635,50
8,70,1673204,917401,54
8,71,1649041,956288,58
8,72,1615659,941741,58
8,73,1593610,971233,61
8,74,1592054,958305,60
8,75,1584451,984227,62
8,76,1566057,927510,59
8,77,1555858,909718,58
8,78,1570172,920130,59
8,79,1563569,928242,59
8,80,1524991,991295,65
8,81,1718474,947884,55
8,82,1716327,980291,57
8,83,1704222,894853,52
8,84,1699538,778548,45
8,86,1717299,836544,48
8,87,1717299,836544,48
8,88,1668092,1110350,66
8,89,1677776,1362454,81
8,90,1685185,1534756,91
8,91,1694861,1418304,83
8,92,1707612,1273775,74
8,93,1691225,1230619,72
