x,y,pp,ra,rp
1,37,3499711,1977240,56
1,38,3523275,1963887,55
1,39,3569671,1967970,55
1,40,3599954,1948982,53
1,41,3588157,1790565,49
1,42,3603976,1720715,47
1,43,3610797,1633464,45
1,44,3614106,1498806,41
1,45,3618852,1465471,40
1,46,3627714,1458397,40
1,47,3713417,665679,17
1,48,3713417,665679,17
1,49,3392649,863567,25
1,50,3462076,485053,14
1,51,3623931,345743,9
1,52,3907903,40077,1
1,53,3930521,871,0
1,54,3656278,116986,3
1,55,3656278,116986,3
1,56,3291773,0,0
1,57,3194362,100842,3
1,58,3114850,289206,9
1,59,3087693,142175,4
1,60,3059295,0,0
1,61,2941850,254639,8
1,62,2916034,280288,9
1,63,3032728,304261,9
1,64,3075165,384248,12
1,65,3152782,393594,12
1,66,3173395,370241,11
1,67,3175742,326123,10
1,68,3144588,157205,4
1,69,3088309,158685,5
1,70,2876184,153198,5
1,71,2793021,263100,9
1,72,2793695,271745,9
1,73,2945958,339222,11
1,74,2810151,382178,13
1,75,2854266,375955,13
1,76,2872714,357706,12
1,77,2679631,301938,11
1,78,2664249,250605,9
1,79,2740314,330747,11
1,80,2754969,358289,13
1,81,2838465,90792,3
1,82,2916571,399723,13
1,83,2974754,430875,14
1,84,3227036,496386,15
1,85,3915702,651547,16
1,86,4278498,766167,18
1,87,4504403,736027,16
1,88,4622370,706925,15
1,89,4855410,728021,14
1,90,4936659,734089,15
1,91,4984015,727556,14
1,92,4998261,714587,14
1,93,5024172,1571760,31
1,94,5096474,2003132,39
1,95,5230221,2355818,45
1,96,5297820,2452369,46
1,97,5359198,2409705,44
1,98,5428555,2539331,46
1,99,5432384,2346279,43
1,100,5446052,2396591,43
1,101,5472023,2450347,44
1,102,5484192,2638855,48
1,103,5476544,3005148,54
1,104,5482363,3092682,56
1,105,5491621,3192483,57
1,106,5428349,2838753,52
1,107,5430043,2800548,51
1,108,5342904,4018651,75
1,109,5429906,3880932,71
1,110,5419528,3851355,70
1,111,5433279,3739075,69
1,112,5429666,3763865,69
1,113,5466587,3651356,66
1,115,5465825,3419283,62
1,116,5504278,3289509,59
1,117,5595028,3204844,57
1,120,5472322,2974896,54
1,121,5472954,2974213,54
1,122,5498797,2650961,47
1,123,5497562,2626220,47
1,124,5347677,2747349,51
1,127,5229742,0,0
2,7,1738756,652818,37
2,8,1738756,652818,37
2,9,2065720,692534,33
2,11,2144867,905766,42
2,12,2169652,840934,38
2,13,2200390,860937,38
2,14,2320999,1152165,49
2,15,2354702,1458168,61
2,16,2399090,1748674,72
2,17,2449841,1802419,73
2,18,2488786,1789584,72
2,19,2510075,1767786,70
2,20,2547752,1798761,70
2,21,2582883,1819583,70
2,22,2611466,1833359,70
2,23,2611466,1833359,70
2,24,2722117,1889923,69
2,25,2739208,1922647,70
2,26,2758673,1906085,69
2,27,2793009,1896353,67
2,28,2819331,1881962,66
2,29,2846960,1997705,70
2,30,2876918,1960368,68
2,31,2930277,2001811,68
2,32,3038954,2042858,67
2,33,3181440,1983135,62
2,34,3324104,1973881,59
2,35,3420546,1984871,58
2,36,3496791,1912715,54
2,37,3557520,1957235,55
2,38,3612330,1992693,55
2,39,3664078,2026839,55
2,40,3727157,1923159,51
2,41,3700689,94194,2
2,42,3691326,1460374,39
2,43,3693532,1364505,36
2,44,3713438,580043,15
2,45,3776411,958893,25
2,46,3814640,371177,9
2,47,3734226,605137,15
2,48,3767618,494844,12
2,49,3817849,336522,8
2,50,3812768,173532,4
2,51,3824600,170826,4
2,52,3907903,40077,1
2,53,3930521,870,0
2,55,3461005,200823,5
2,56,3307181,18284,0
2,57,3301142,83189,2
2,58,3243942,218933,7
2,59,3194198,271325,8
2,61,3064951,72157,2
2,62,2987543,21591,1
2,63,3022411,126220,4
2,64,3151325,428061,13
2,65,3231496,365365,11
2,66,3257006,262688,8
2,67,3244368,167810,5
2,68,3182775,112457,3
2,69,3117904,11707,0
2,70,3056666,52169,2
2,71,2991508,72443,2
2,73,3096725,361645,11
2,74,3047811,358036,11
2,75,3014364,347923,11
2,76,2940634,345781,11
2,77,2807815,319703,11
2,78,2790804,332231,12
2,79,2835947,353345,12
2,80,2853369,351933,12
2,81,2955222,376692,12
2,82,2962440,378348,12
2,83,3156666,541124,17
2,84,3344649,569496,16
2,85,3954404,634533,15
2,86,4300529,693845,15
2,87,4492067,848930,18
2,88,4705089,826012,17
2,89,4804388,786259,16
2,90,4906113,773958,16
2,91,4923251,872992,17
2,93,5007401,1209851,24
2,94,5039454,1222766,24
2,95,5177532,2082884,39
2,96,5232462,2516837,48
2,97,5263766,2627552,49
2,98,5329557,2643923,49
2,99,5361656,2454825,46
2,100,5349903,2419783,45
2,101,5396129,2464401,45
2,102,5395031,2572429,47
2,103,5407493,2867512,53
2,104,5387674,3196612,59
2,105,5395595,3372995,62
2,106,5410245,3368889,62
2,107,5417419,3387293,62
2,108,5341479,3985727,74
2,109,5336859,4184426,78
2,110,5383583,3950519,73
2,111,5409277,3733609,69
2,112,5495154,3753146,68
2,113,5348868,3508414,65
2,114,5248118,3261578,62
2,115,5248118,3261578,62
2,116,5535063,3096558,55
2,117,5535063,3096558,55
2,118,5558582,2382766,42
2,119,5526639,2558226,46
2,120,5521347,2731615,49
2,121,5566140,2958986,53
2,122,5522721,2937743,53
2,123,5472826,2828261,51
2,124,5464583,2564296,46
3,9,2132904,723040,33
3,10,2132904,723040,33
3,11,2194464,781986,35
3,12,2193160,745256,33
3,13,2307545,959670,41
3,14,2353559,1093861,46
3,15,2403519,1461212,60
3,16,2431397,1725517,70
3,17,2496309,1759632,70
3,18,2517553,1790404,71
3,19,2548285,1809489,70
3,20,2578645,1853943,72
3,21,2604149,1857159,71
3,22,2631688,1884513,71
3,23,2683896,1876393,69
3,24,2746908,1887017,68
3,25,2778853,1897110,68
3,26,2800036,1807035,64
3,27,2815697,1686869,59
3,29,2927429,2003193,68
3,30,2996353,1936566,65
3,31,3012530,1960236,65
3,32,3052717,1982980,65
3,33,3286294,1951161,59
3,34,3466489,1947852,56
3,35,3522046,1932047,55
3,36,3582762,1753398,49
3,37,3622472,1705028,47
3,38,3673133,1744129,47
3,39,3728373,1895815,51
3,40,3727157,1923159,51
3,41,3715488,967323,26
3,42,3691326,1460374,39
3,43,3693532,1364505,36
3,44,3713438,580043,15
3,45,3794852,895029,23
3,46,3871523,442999,11
3,47,3864500,357901,8
3,48,3880709,312718,7
3,49,3997016,27771,1
3,50,4146405,0,0
3,51,4119587,141112,3
3,52,4096935,282642,7
3,53,4096300,292787,7
3,55,3461005,200823,5
3,56,3461005,200823,5
3,57,3367908,0,0
3,58,3383944,0,0
3,59,3299970,88763,2
3,60,3253500,94888,2
3,61,3142111,22872,1
3,62,3114521,47405,1
3,63,3099788,0,0
3,64,3170808,595617,18
3,65,3260296,330200,9
3,66,3289274,274118,8
3,67,3278647,104971,3
3,68,3229642,68911,2
3,69,3214715,179645,5
3,70,3093099,98836,3
3,71,3053305,0,0
3,73,3177236,314125,9
3,74,3144693,359506,11
3,75,3149093,291283,9
3,76,2984270,324424,10
3,77,2905509,382281,13
3,78,2944225,420392,13
3,79,2892485,426841,14
3,80,2894087,369311,12
3,81,3003194,481553,15
3,82,3020041,501799,16
3,83,3168070,563930,18
3,84,3404223,587687,17
3,85,4075305,796468,19
3,86,4378543,809178,18
3,87,4516389,838715,18
3,88,4658137,889059,19
3,89,4741095,804786,17
3,90,4867411,916174,18
3,91,4903642,921447,18
3,92,4910361,888226,17
3,93,4937108,973052,19
3,94,4981713,1953955,39
3,95,5123595,2562592,50
3,96,5207914,2512796,47
3,97,5235827,2543070,48
3,98,5286126,2646322,50
3,99,5302908,2662011,50
3,100,5312743,2605425,49
3,101,5333204,2647119,49
3,102,5321637,2838053,53
3,103,5339910,3134237,58
3,104,5340165,3195107,59
3,105,5334788,3434091,64
3,106,5308242,3498178,65
3,107,5309430,3524166,66
3,108,5317107,3936169,73
3,109,5287038,4213864,79
3,110,5407006,3989106,73
3,111,5448468,3857767,70
3,112,5348868,3508414,65
3,113,5348868,3508414,65
3,114,5256112,3334135,63
3,115,5269140,3310602,62
3,116,5287721,3277039,61
3,118,5558582,2382766,42
3,119,5520719,2681062,48
3,120,5561273,2926200,52
3,121,5602386,2975385,53
3,122,5559896,3031393,54
3,123,5472826,2828261,51
3,124,5464155,2560898,46
3,125,5430237,2291898,42
4,8,2091648,638479,30
4,9,2132701,681422,31
4,10,2144787,694065,32
4,11,2194464,781986,35
4,12,2194464,781986,35
4,13,2382145,940154,39
4,14,2385015,960107,40
4,15,2422023,1417807,58
4,16,2454740,1498952,60
4,17,2506050,1699352,68
4,18,2543404,1705285,66
4,19,2571781,1781066,69
4,20,2586368,1846874,71
4,21,2607626,1868490,71
4,22,2637915,1880696,71
4,23,2692523,1882118,69
4,24,2771218,1901537,68
4,25,2808284,1872980,66
4,26,2817881,1729188,61
4,27,2911527,1463837,50
4,28,2946075,1460200,49
4,29,2987534,1948680,65
4,30,3035432,1949527,64
4,31,3082187,1946147,62
4,32,3148453,1910179,60
4,33,3402470,1861132,54
4,34,3526506,1816165,51
4,35,3596736,1776066,49
4,36,3615344,1695009,46
4,37,3612175,1675228,46
4,38,3740024,1883647,50
4,39,3781091,1608054,42
4,40,3798532,1491012,39
4,41,3773100,2087856,55
4,45,3910990,492832,12
4,46,3960091,471853,11
4,47,4006943,231748,6
4,48,3975723,201667,4
4,49,4086355,35047,1
4,50,4255662,111541,2
4,51,4180968,104075,2
4,52,4165560,282205,6
4,53,4165660,341683,8
4,55,3565512,435840,12
4,56,3565512,435840,12
4,57,3419551,0,0
4,58,3419551,0,0
4,59,3299970,88763,2
4,60,3253500,94888,2
4,61,3177548,13334,0
4,62,3159330,0,0
4,63,3145461,0,0
4,65,3291893,345970,10
4,66,3273798,234702,7
4,67,3260740,125012,3
4,68,3257827,73947,2
4,69,3240952,188324,5
4,70,3256470,251587,7
4,71,3256470,251587,7
4,72,3267456,275038,8
4,73,3190675,297790,9
4,74,3176017,343076,10
4,75,3173724,257893,8
4,76,3175665,230752,7
4,77,3178738,146421,4
4,78,2995823,333180,10
4,79,2977443,377696,12
4,80,2936666,531209,18
4,81,3037031,486618,15
4,82,3069925,528570,17
4,83,3174677,536006,17
4,84,3466010,592163,17
4,85,4129231,777340,18
4,86,4415181,786928,17
4,87,4568554,851421,18
4,88,4634498,880990,19
4,89,4696540,871407,18
4,90,4804049,927151,19
4,91,4882967,966099,19
4,92,4899667,989384,20
4,93,4913604,1244306,25
4,94,4949420,2208908,44
4,95,5012766,2537807,50
4,96,5151819,2619571,50
4,97,5246472,2476508,47
4,98,5309046,2459341,46
4,99,5297747,2620031,49
4,100,5300810,2658097,50
4,101,5301356,2893621,54
4,102,5296061,3034555,57
4,103,5306988,3104657,58
4,104,5312945,3299157,62
4,105,5295055,3396099,64
4,106,5289007,3507042,66
4,107,5296090,3632833,68
4,108,5286045,4027818,76
4,109,5309229,4214390,79
4,110,5410796,4085214,75
4,111,5446149,3587038,65
4,112,5446149,3587038,65
4,113,5354435,3299584,61
4,114,5310712,3323586,62
4,115,5275874,3321891,62
4,116,5287721,3277039,61
4,119,5508915,2925972,53
4,120,5573069,2985402,53
4,121,5568924,3121585,56
4,122,5568924,3121585,56
4,124,5430237,2291898,42
4,125,5413007,2290155,42
4,126,5379432,2286759,42
5,4,1324718,294468,22
5,5,1324718,294468,22
5,7,1993460,447736,22
5,8,2103654,589443,27
5,9,2137014,649735,30
5,10,2151156,678538,31
5,13,2395339,840724,34
5,14,2401430,900638,37
5,15,2440158,1076082,43
5,16,2462615,1184345,47
5,17,2534809,1414538,55
5,18,2566560,1719397,67
5,19,2582830,1788470,69
5,20,2589985,1820373,70
5,21,2612956,1868413,71
5,22,2647041,1861949,70
5,23,2712176,1881936,69
5,24,2778422,1893109,68
5,25,2832694,1855792,65
5,26,2891998,1654465,57
5,27,2950498,1421330,48
5,28,3004496,1807798,60
5,29,3065188,1855979,60
5,30,3089227,1933738,62
5,31,3159001,1931600,61
5,32,3305667,1825416,55
5,33,3465438,1691509,48
5,34,3559217,1604529,45
5,35,3635293,1644418,45
5,36,3620598,1727812,47
5,37,3829254,1517287,39
5,38,3818355,1685504,43
5,39,3818106,1656141,43
5,40,3841521,1766867,45
5,41,3867599,1900366,48
5,42,3880205,1841090,47
5,44,4131201,1573989,38
5,45,4294326,1479750,34
5,46,4203100,900042,21
5,47,4272460,403226,9
5,48,4344738,364136,8
5,49,4328394,116606,2
5,50,4277056,133383,3
5,51,4288892,455081,10
5,52,4265127,446502,10
5,53,4342653,542481,12
5,54,4428600,667948,15
5,55,3565512,435840,12
5,56,3565512,435840,12
5,57,3426727,0,0
5,58,3426727,0,0
5,61,3450152,1129712,32
5,62,3450152,1129712,32
5,65,3436173,708017,20
5,66,3342630,384107,11
5,67,3273390,161024,4
5,68,3257827,73947,2
5,69,3341462,318991,9
5,70,3320501,283211,8
5,71,3335789,272308,8
5,72,3281209,279603,8
5,73,3375072,254436,7
5,74,3326285,278241,8
5,75,3302270,149009,4
5,76,3288303,52490,1
5,77,3219039,183798,5
5,78,3200364,215544,6
5,79,3008205,261887,8
5,80,3077178,481641,15
5,81,3087514,515999,16
5,82,3129293,550229,17
5,83,3162399,543733,17
5,84,3552141,754444,21
5,85,4140527,798513,19
5,86,4447656,856795,19
5,87,4596792,855692,18
5,88,4634548,908314,19
5,89,4662114,921046,19
5,90,4703188,936534,20
5,91,4849342,998533,20
5,92,4873706,1084312,22
5,93,4896150,1398491,28
5,94,4914604,1463208,29
5,95,4948057,2529889,51
5,96,5072970,2583120,50
5,97,5235532,2505324,47
5,98,5304361,2494348,47
5,99,5291164,2614795,49
5,100,5290242,2711185,51
5,101,5263478,2714528,51
5,102,5262088,2947055,55
5,103,5284034,3160264,59
5,104,5302379,3364672,63
5,105,5300229,3639679,68
5,106,5261370,3825935,72
5,107,5284506,3939159,74
5,108,5302329,4085201,76
5,109,5351189,4016709,75
5,110,5445525,3618923,66
5,111,5454300,3722961,67
5,112,5444980,3580842,65
5,113,5354418,3185908,59
5,114,5320525,3301928,61
5,115,5271364,3305327,62
5,116,5192312,2980998,57
5,118,5388512,2706194,50
5,119,5388512,2706194,50
5,121,5510305,3004635,54
5,122,5510305,3004635,54
5,123,5422258,2587340,47
5,124,5422258,2587340,47
5,125,5379432,2286759,42
5,126,5379432,2286759,42
5,127,5242888,1377974,26
6,4,1324718,294468,22
6,5,1324718,294468,22
6,7,1993460,447736,22
6,8,2128958,486100,22
6,9,2177306,499790,22
6,11,2340136,644834,27
6,12,2358686,710728,30
6,13,2397558,838042,34
6,14,2439374,946960,38
6,15,2466177,986690,40
6,16,2483255,1007563,40
6,17,2545345,1528126,59
6,18,2580155,1736974,67
6,19,2591394,1798215,69
6,20,2604492,1835709,70
6,21,2635677,1828613,69
6,22,2675610,1826870,68
6,23,2710690,1852002,68
6,24,2779314,1886129,67
6,25,2849343,1950463,68
6,26,2967058,1880388,63
6,27,2989573,1705828,56
6,28,3046274,1667984,54
6,29,3098428,1812330,58
6,30,3157978,1909835,60
6,31,3255049,1888234,58
6,32,3392045,1687620,49
6,33,3512638,1468092,41
6,34,3644446,1377758,37
6,35,3700248,1336971,36
6,36,3743609,1355114,36
6,37,3792307,1463793,38
6,38,3829254,1517287,39
6,39,3919511,1519813,38
6,40,3966513,1634227,41
6,41,4005066,1701686,42
6,43,4397204,1909036,43
6,44,4156683,1606085,38
6,45,4407688,1353263,31
6,46,4407190,1364637,30
6,47,4613517,909327,19
6,48,4660075,433417,9
6,49,4656293,356309,7
6,51,4569935,621446,13
6,52,4569935,621446,13
6,53,4516636,707167,15
6,54,4470884,708583,16
6,55,4176560,729832,17
6,56,3975656,669198,16
6,61,3464796,1158018,33
6,62,3474082,1121644,32
6,63,3535829,879791,24
6,64,3545069,892387,25
6,65,3514318,764670,21
6,66,3459420,647327,18
6,67,3435526,497061,14
6,68,3518967,433867,12
6,69,3355655,353816,10
6,70,3389853,317464,9
6,71,3436784,304384,8
6,72,3431812,329654,9
6,73,3404493,249863,7
6,74,3363397,308602,9
6,75,3319455,278922,8
6,76,3326189,212057,6
6,77,3259527,286065,8
6,78,3354485,205151,6
6,81,3128166,485528,15
6,82,3181657,457864,14
6,83,3238691,493210,15
6,84,3593780,691822,19
6,85,4172954,717611,17
6,86,4468083,740311,16
6,87,4614773,858426,18
6,88,4659629,1036702,22
6,89,4662917,998321,21
6,90,4696677,903400,19
6,91,4747753,1019738,21
6,92,4804781,1132045,23
6,93,4854551,1294466,26
6,94,4887467,1899896,38
6,95,4891462,2284102,46
6,96,4926887,2604855,52
6,97,5145990,2576565,49
6,98,5254442,2649066,50
6,99,5272921,2622505,49
6,100,5282067,2631928,50
6,101,5246599,2788608,53
6,102,5239971,3036042,58
6,103,5262105,3085910,58
6,104,5287157,3020133,57
6,105,5280412,3543950,66
6,106,5251466,3768183,71
6,107,5255035,3887050,73
6,108,5315514,4124057,77
6,109,5402852,3988683,73
6,110,5446284,3737269,68
6,111,5465176,3498456,64
6,112,5396136,3048319,56
6,113,5354406,3100710,57
6,117,5163053,2844706,55
6,118,5314983,2751366,52
6,119,5404843,2790969,51
6,120,5447302,2873597,52
6,121,5483175,2903741,52
6,122,5483175,2903740,52
6,125,5280482,1536529,29
6,126,5280482,1536529,29
6,127,5217964,407104,7
7,5,1442167,348751,24
7,6,1442167,348752,24
7,9,2376291,543708,22
7,10,2376291,543708,22
7,11,2357087,690192,29
7,12,2373114,734763,31
7,13,2410944,784804,32
7,14,2437070,938914,38
7,15,2475284,1001664,40
7,16,2489220,1017453,40
7,17,2575265,1113621,43
7,18,2606255,1798005,69
7,19,2614895,1802575,68
7,20,2639566,1809816,68
7,21,2683779,1815089,67
7,22,2683269,1818002,67
7,23,2759571,1911930,69
7,24,2759571,1911930,69
7,25,3019269,2019769,66
7,26,3023229,1960063,64
7,27,3034931,1631317,53
7,28,3108737,1814315,58
7,29,3188331,1965211,61
7,30,3261770,1719674,52
7,31,3397048,1646448,48
7,32,3487160,1496491,42
7,33,3535287,1460911,41
7,34,3597475,1355629,37
7,35,3711430,1235899,33
7,36,3761376,1324632,35
7,37,3807966,1435121,37
7,38,3972531,1426749,35
7,39,4072499,1412259,34
7,40,4100025,1525481,37
7,41,4424977,1349477,30
7,42,4558604,1777423,38
7,43,4497394,1946591,43
7,44,4475668,2006636,44
7,45,4491931,1259268,28
7,50,4944758,309934,6
7,51,4944758,309934,6
7,53,4613351,770046,16
7,54,4545300,798191,17
7,55,4233228,788310,18
7,56,4044965,760750,18
7,61,3508180,1241877,35
7,62,3518505,1106668,31
7,63,3525941,416035,11
7,64,3529566,885735,25
7,65,3572721,930121,26
7,66,3609190,874231,24
7,67,3570164,451004,12
7,68,3565672,534484,14
7,69,3501774,496225,14
7,70,3571587,361088,10
7,71,3505191,348502,9
7,72,3465294,340940,9
7,73,3459213,292761,8
7,74,3378629,300643,9
7,75,3324523,231760,7
7,76,3326189,212057,6
7,77,3371970,126926,4
7,78,3372718,161375,5
7,79,3380776,258390,7
7,80,3361401,387570,11
7,81,3193077,385098,12
7,82,3203322,399533,12
7,83,3309731,482290,14
7,84,3568259,653004,17
7,85,4154429,678419,16
7,86,4455394,723427,16
7,87,4624797,918084,19
7,88,4645346,1078339,23
7,89,4654585,1091624,23
7,90,4655726,1029035,22
7,91,4706995,1200822,25
7,92,4737219,1236625,25
7,93,4816864,1334412,27
7,94,4838282,2177634,45
7,95,4864942,2322341,47
7,96,4860219,2499989,51
7,97,5089661,2701655,52
7,98,5226509,2677181,51
7,99,5245038,2711053,51
7,100,5244643,2744058,52
7,101,5241791,2791961,53
7,102,5211050,2934039,56
7,103,5196110,3066650,58
7,104,5211319,3310635,63
7,105,5246537,3685755,70
7,106,5226932,3846950,73
7,107,5226431,3932122,74
7,108,5362275,3951552,73
7,109,5473280,3656092,66
7,110,5432682,3445072,63
7,111,5441329,3174014,58
7,112,5387711,3134120,57
7,113,5274872,3068635,58
7,114,5274872,3068635,58
7,117,5163053,2844706,55
7,118,5163053,2844706,55
7,119,5435593,2950589,54
7,120,5447191,2868037,52
7,121,5451871,2507407,45
7,122,5477468,2792864,50
7,125,5280482,1536529,29
7,126,5254945,1138462,21
7,127,5215823,426341,7
8,5,1442167,348752,24
8,6,1442167,348752,24
8,9,2401226,512459,21
8,10,2401226,512459,21
8,11,2377572,745010,31
8,12,2390551,763810,32
8,13,2444608,684240,28
8,16,2549050,1033339,40
8,17,2585719,1463195,56
8,18,2632030,1756650,66
8,19,2645791,1784568,67
8,20,2723289,1777997,65
8,21,2759559,1821362,66
8,22,2831793,1845618,65
8,23,2833517,1914340,67
8,24,2834450,1951489,69
8,25,3038198,2038325,67
8,26,3116467,2047988,65
8,27,3160694,2053148,65
8,28,3169734,1941308,61
8,29,3281843,1756367,53
8,30,3419049,1458321,42
8,31,3505978,1456259,41
8,32,3516759,1432655,40
8,34,3703183,1263724,33
8,35,3741625,1219845,32
8,36,3849251,1300776,33
8,37,3919385,1364014,34
8,38,4103680,1296771,31
8,39,4298763,1147019,26
8,40,4366966,1173037,27
8,41,4444693,1336091,30
8,42,4558604,1777423,38
8,43,4619059,1854084,40
8,44,4686579,2072250,43
8,45,4711126,2167067,45
8,50,4984657,235141,4
8,51,4984657,235141,4
8,54,4529713,842622,18
8,55,4301713,858982,20
8,56,4128728,871395,21
8,63,3517071,0,0
8,64,3515055,879509,25
8,65,3709396,1073956,29
8,66,3714953,900131,24
8,67,3674175,468636,12
8,68,3590115,712804,19
8,69,3568880,624266,17
8,70,3642434,447791,12
8,71,3618024,359923,9
8,72,3576813,334995,9
8,73,3444366,337080,9
8,74,3415661,287286,8
8,75,3358959,209307,6
8,77,3407135,122212,3
8,78,3460008,140370,4
8,79,3400437,374781,11
8,80,3404791,428573,12
8,81,3407400,420332,12
8,85,4147044,783407,19
8,86,4450534,852110,19
8,87,4590546,994932,21
8,88,4614075,1135860,24
8,89,4626398,1126772,24
8,90,4612974,1118721,24
8,91,4637575,1211884,25
8,92,4690606,1600102,34
8,93,4728130,1846447,39
8,94,4782782,2459412,51
8,95,4835297,2537031,52
8,96,4821684,2632074,54
8,97,4843094,2906109,59
8,98,5064424,2862967,56
8,99,5191239,2831024,54
8,100,5195664,2861403,55
8,101,5210175,2948034,56
8,102,5204189,3061601,58
8,103,5167411,3327449,64
8,104,5171390,3426470,66
8,105,5204996,3557949,68
8,106,5189493,3827712,73
8,107,5215994,3886580,74
8,108,5350794,3826021,71
8,109,5446526,3432285,63
8,110,5409522,3421365,63
8,111,5389227,3357979,62
8,112,5345766,3243474,60
8,113,5274872,3068635,58
8,114,5274872,3068635,58
8,116,5054402,2976398,58
8,120,5405861,2594644,47
8,121,5410254,2609798,48
8,122,5426482,2665780,
8,126,5211660,463760,8
8,127,5211660,463760,8
9,1,1227554,211626,17
9,2,1227554,211626,17
9,6,1521856,394754,25
9,7,1521856,394754,25
9,9,2425593,653257,27
9,10,2426825,652371,27
9,11,2486718,617704,24
9,12,2511500,56064,2
9,13,2487497,521238,21
9,14,2551132,862754,33
9,15,2540789,916570,36
9,16,2560915,1045648,41
9,17,2615538,1384308,52
9,18,2706646,1367590,
9,19,2771380,1614291,58
9,20,2807797,1663452,59
9,21,2834383,1735681,61
9,22,2859032,1824211,63
9,23,2902209,1891498,65
9,24,2962021,2003052,67
9,25,3060232,2037873,66
9,26,3153813,2053470,64
9,27,3185916,2013292,63
9,28,3245950,1894138,58
9,29,3324886,1767495,53
9,30,3514351,1472624,41
9,31,3552442,1522610,42
9,32,3588936,1570500,43
9,34,3776378,1148319,30
9,35,3816115,1199909,31
9,36,3934277,1204685,30
9,37,3961185,1294638,32
9,38,4241018,1211229,28
9,39,4448870,1040899,23
9,40,4469794,1042433,23
9,43,4670000,1742382,37
9,44,4701301,2065612,43
9,45,4981338,2049130,41
9,48,5051448,401836,7
9,49,5076326,452162,8
9,50,5005839,195435,3
9,51,4995132,404263,7
9,52,4869270,827683,17
9,53,4867134,827476,17
9,55,4211026,1339002,31
9,56,4179120,1225067,29
9,57,4135534,1231627,29
9,58,4087827,1319826,32
9,59,4054372,1396965,34
9,60,3978522,1454074,36
9,61,3888587,1524598,39
9,62,3845217,1542161,40
9,63,3745685,1480219,39
