x,y,pp,ra,rp
29,21,124244,62155,49
29,22,112783,59591,52
29,28,104046,55282,53
29,29,103572,55317,53
29,30,102817,55342,53
29,31,102565,55327,53
29,33,102266,54552,53
29,34,53822,28741,75
29,35,138,138,100
29,36,101573,53148,52
29,37,101395,53142,52
29,38,100803,53120,52
29,44,99099,52290,52
29,45,99099,52290,52
29,46,98808,43444,43
29,47,98808,43444,43
30,0,140001,33084,23
30,1,140056,30722,22
30,2,140724,24812,17
30,3,141327,25878,18
30,4,141962,26631,18
30,5,142864,27202,19
30,6,143124,36005,25
30,7,143201,46320,32
30,10,140847,33124,23
30,11,140799,46924,33
30,12,140490,66781,47
30,13,140291,62657,44
30,14,140497,62412,44
30,15,140735,73364,52
30,16,140353,73131,52
30,17,139533,69540,50
30,18,138337,64790,46
30,19,137469,64417,46
30,20,136666,64446,47
30,26,104246,58390,56
30,27,104246,58390,56
30,28,103540,57303,55
30,29,103144,56890,55
30,30,102704,56432,54
30,34,102148,53184,52
30,35,102084,53193,52
30,36,101702,53211,52
30,37,101112,53151,52
30,38,100804,53103,52
30,44,99099,52290,52
30,45,99261,49603,49
30,46,99095,43540,43
30,47,98808,43444,43
30,55,94266,40788,43
30,56,94266,40788,43
31,0,140032,30120,21
31,1,140152,24619,17
31,2,140724,24812,17
31,3,141344,25808,18
31,5,143225,61851,43
31,6,143225,61852,43
31,13,141082,73340,52
31,14,141082,73340,52
31,16,139746,73252,52
31,17,139080,69899,50
31,18,138331,66126,47
31,26,104246,58390,56
31,27,104246,58390,56
31,28,103540,57302,55
31,29,103144,56890,55
31,30,102704,56432,54
31,32,102394,55685,54
31,33,102389,55290,54
31,34,102211,53762,52
31,35,102045,53316,52
31,36,101689,53242,52
31,37,100825,53123,52
31,38,100802,53113,52
31,39,100674,53032,52
31,40,100674,53032,52
31,43,99958,52366,52
31,44,99886,52325,52
31,45,99684,46755,46
31,46,99617,43717,43
31,55,94283,40746,43
31,56,94283,40746,43
32,0,140100,25807,18
32,1,140884,25390,18
32,2,142669,24441,17
32,5,143171,64579,45
32,6,143171,64579,45
32,13,141381,73188,51
32,14,141381,73188,51
32,16,138536,73495,53
32,17,134086,70020,52
32,18,130751,67417,51
32,23,104769,64081,61
32,24,104628,62493,60
32,25,104471,60717,58
32,29,102452,56477,55
32,30,102428,56447,55
32,31,102402,56414,55
32,32,102394,55685,54
32,33,102389,55290,54
32,34,102251,54192,52
32,35,101891,53666,52
32,36,101333,53445,52
32,37,100878,53154,52
32,38,100945,53146,52
32,39,100860,53057,52
32,40,100674,53031,52
32,41,100346,52903,52
32,42,100192,52670,52
32,43,100002,52356,52
32,44,99923,52315,52
32,45,99807,52281,52
32,55,94316,40663,43
32,56,94316,40663,43
33,0,142095,25183,17
33,1,142460,24711,17
33,2,142669,24441,17
33,5,143063,70019,48
33,6,143063,70019,48
33,13,140705,73269,52
33,14,140705,73269,52
33,17,116539,67665,57
33,18,116539,67665,57
33,19,112570,65959,58
33,20,112570,65959,58
33,23,104769,64081,61
33,24,104591,61372,59
33,25,104417,58667,56
33,26,104277,56366,54
33,27,103612,54663,52
33,28,103229,55219,53
33,29,102549,56405,55
33,30,102435,56540,55
33,31,102402,56414,55
33,34,102165,53700,52
33,35,101741,53873,52
33,36,101337,53708,53
33,37,101234,52979,52
33,38,101162,53039,52
33,39,101195,53104,52
33,41,100346,52903,52
33,42,100192,52670,52
33,43,100043,52348,52
33,44,100065,52276,52
33,52,94775,40871,43
33,53,94775,40871,43
34,0,142232,25467,17
34,1,142429,25320,17
34,5,142314,74438,52
34,6,142314,74438,52
34,13,138625,73592,53
34,14,138625,73592,53
34,15,117159,70678,60
34,16,116906,70210,60
34,17,116305,68601,58
34,18,116126,67990,58
34,19,112570,65959,58
34,20,110289,65251,59
34,21,105180,64372,60
34,22,105063,64988,61
34,23,104759,61255,58
34,24,104475,56875,54
34,25,104360,56512,54
34,26,104277,56367,54
34,27,103612,54663,52
34,28,103100,55411,53
34,29,102602,56581,55
34,30,102520,57516,55
34,31,102682,58348,56
34,36,101482,52924,52
34,37,101430,52885,52
34,38,101373,52841,52
34,40,100451,52880,52
34,41,100451,52879,52
34,52,94775,40871,43
34,53,94775,40871,43
34,57,93600,40007,42
34,58,93600,40007,42
35,0,142522,25660,17
35,1,143132,25512,17
35,5,141895,74274,52
35,6,141895,74274,52
35,13,138625,73592,53
35,14,138625,73592,53
35,15,117046,70271,60
35,16,116888,70053,59
35,17,116621,69683,59
35,20,105192,63672,60
35,21,105180,64372,60
35,22,105012,63702,60
35,23,104766,60631,57
35,24,104547,57289,54
35,28,102555,56216,54
35,29,102524,57068,55
35,30,102624,58204,56
35,31,102724,58344,56
35,40,100451,52880,52
35,41,100359,52810,52
35,42,100156,52657,52
35,43,100117,42916,42
35,44,100117,42916,42
35,57,93600,40007,42
35,58,93600,40007,42
36,0,143209,25351,17
36,1,143209,25351,17
36,5,141060,73950,52
36,6,140599,74122,52
36,7,139558,74511,53
36,9,138559,73686,53
36,10,138559,73686,53
36,13,117189,69899,59
36,14,117189,69899,59
36,15,116822,69464,59
36,16,116822,69464,59
36,20,105203,60485,57
36,21,105203,60485,57
36,22,104795,58282,55
36,23,104795,58282,55
36,29,102818,58966,57
36,30,102811,58563,56
36,31,102909,58390,56
36,32,103133,58505,56
36,41,100156,52657,52
36,42,100159,50113,49
36,43,100134,43498,43
36,44,100117,42916,42
37,6,139558,74511,53
37,7,139558,74511,53
37,9,138877,73672,53
37,10,138871,73596,53
37,11,138851,73339,52
37,13,117180,70315,59
37,14,117180,70315,59
37,18,106813,11198,10
37,19,106813,11198,10
37,20,105149,61628,58
37,21,105149,61628,58
37,29,102944,59076,57
37,30,102944,59076,57
37,31,103078,58492,56
37,32,103078,58492,56
37,42,100184,44553,44
37,43,100184,44553,44
37,54,94269,40189,42
37,55,94269,40189,42
37,67,601,0,0
37,68,601,0,0
37,69,601,0,0
38,0,142612,24816,17
38,6,138056,74508,53
38,7,138056,74508,53
38,9,139274,73622,52
38,10,135769,73457,54
38,11,128512,73345,57
38,12,117406,73595,62
38,13,117162,71144,60
38,14,116997,70843,60
38,15,116628,70171,60
38,18,106389,12967,12
38,19,106389,12967,12
38,20,104993,63806,60
38,21,104993,63806,60
38,27,103231,60225,58
38,28,103230,59988,58
38,29,103206,59449,57
38,30,103193,59295,57
38,31,102968,58466,56
38,32,102668,58413,56
38,33,102006,58297,57
38,42,100221,44559,44
38,43,100221,44559,44
38,47,97945,42709,43
38,48,97689,42545,43
38,49,97409,42367,43
38,54,94269,40189,42
38,55,94269,40189,42
38,67,601,0,0
38,68,601,0,0
38,69,601,0,0
39,0,142286,25149,17
39,6,137980,74354,53
39,7,137980,74354,53
39,9,138805,73578,53
39,10,128959,73371,57
39,11,117621,73352,62
39,12,117317,73446,62
39,13,117117,73113,62
39,14,116628,70171,60
39,15,115808,70149,60
39,16,113974,70103,61
39,18,105547,16480,15
39,19,105547,16480,15
39,20,104897,63617,60
39,21,104897,63618,60
39,27,103231,60225,58
39,28,103230,59988,58
39,29,103229,59724,57
39,32,102006,58297,57
39,33,101903,57775,56
39,34,101675,56630,55
39,43,100039,44342,44
39,44,100039,44342,44
39,46,86,0,0
39,47,63123,27511,28
39,48,78748,34289,35
39,49,71935,21555,22
39,50,95429,19649,21
39,51,95546,40971,43
39,52,95375,40904,42
39,53,95263,41004,43
39,66,601,0,0
39,67,601,0,0
40,0,141258,25765,18
40,6,137828,74050,53
40,7,137828,74050,53
40,10,117218,74255,63
40,11,117187,73969,63
40,12,117106,73306,62
40,13,116918,72580,62
40,14,116127,70290,60
40,15,114665,70056,61
40,16,113974,70103,61
40,21,104864,66231,63
40,22,104864,66231,63
40,33,101675,56630,55
40,34,101654,56721,55
40,35,101609,56922,56
40,43,100039,44342,44
40,44,100039,44342,44
40,46,86,0,0
40,47,86,0,0
40,48,86,0,0
40,49,45551,0,0
40,50,95429,19649,21
40,51,95546,40971,43
40,52,95375,40904,42
40,53,95071,40985,43
40,54,94658,40945,43
40,55,94171,38936,41
40,56,94072,39876,42
40,57,93964,40899,43
40,65,601,0,0
40,66,601,0,0
40,67,601,0,0
41,0,140166,25722,18
41,4,137427,59314,43
41,5,137427,59314,43
41,10,117218,74255,63
41,11,117180,73842,62
41,12,117073,73474,62
41,13,116748,72356,61
41,14,116127,70290,60
41,15,115880,69976,60
41,16,105450,68962,65
41,17,105274,68386,65
41,18,105077,67739,64
41,21,104864,66231,63
41,22,104864,66231,63
41,34,101609,56923,56
41,35,101609,56923,56
41,44,98953,42926,43
41,45,98953,42926,43
41,53,94590,40943,43
41,54,94590,40943,43
41,55,94171,38936,41
41,56,94072,39876,42
41,57,93964,40899,43
41,63,601,0,0
41,64,601,0,0
41,65,601,0,0
41,66,601,0,0
41,68,601,0,0
41,69,601,0,0
42,0,139500,25816,18
42,4,136938,58554,42
42,5,136938,58554,42
42,9,117153,69960,59
42,10,117153,69960,59
42,11,117154,73306,62
42,12,116846,72891,62
42,13,116250,72736,62
42,14,115024,73259,63
42,16,105450,68962,65
42,17,105274,68386,65
42,18,105077,67739,64
42,19,104966,66520,63
42,20,104966,66520,63
42,44,98953,42926,43
42,45,98953,42926,43
42,52,86,0,0
42,53,45978,19910,21
42,54,70179,30441,32
42,55,94207,40968,43
42,60,601,0,0
42,61,601,0,0
42,62,601,0,0
42,63,601,0,0
42,64,601,0,0
42,68,601,0,0
42,69,601,0,0
43,1,136651,25907,18
43,2,136651,25907,18
43,4,129126,48241,36
43,5,129126,48241,36
43,9,117153,69960,59
43,10,117153,69960,59
43,12,116069,70550,60
43,13,115225,71642,62
43,14,114592,72461,63
43,15,105634,68533,64
43,16,105467,68434,64
43,17,105237,67603,64
43,18,105106,67274,63
43,19,104982,66988,63
43,20,104966,66520,63
43,22,104439,63650,60
43,23,104439,63651,60
43,36,100626,51981,51
43,37,100626,51981,51
43,52,86,0,0
43,53,86,0,0
43,54,36364,15790,17
43,55,62586,27204,29
43,60,601,0,0
43,61,601,0,0
43,62,601,0,0
44,1,129671,28865,22
44,2,129671,28865,22
44,4,115595,30828,26
44,5,115595,30828,26
44,13,113738,70885,62
44,14,111231,70454,63
44,15,105605,68748,64
44,16,105474,68412,64
44,17,105237,67603,64
44,18,105106,67274,63
44,19,105010,67814,64
44,22,104192,63739,60
44,23,104192,63739,60
44,36,100626,51981,51
44,37,100530,51963,51
44,38,100322,51924,51
44,42,100039,41173,41
44,43,100039,41173,41
44,54,86,0,0
44,55,86,0,0
44,59,601,0,0
44,60,601,0,0
45,1,115800,37710,32
45,2,115800,37710,32
45,12,113227,70602,62
45,13,110255,70322,63
45,14,106102,69680,65
45,15,105578,68948,65
45,16,105502,68333,64
45,17,105049,67672,64
45,18,105049,67672,64
45,22,103705,63915,61
45,23,103604,63954,61
45,24,103380,64041,61
45,25,102609,42198,41
45,26,102609,42198,41
45,37,100322,51924,51
45,38,100322,51924,51
45,42,100039,41173,41
45,43,100039,41173,41
45,52,86,0,0
45,53,86,0,0
45,56,86,0,0
45,57,86,0,0
45,59,601,0,0
45,60,601,0,0
46,1,115546,47374,40
46,2,115430,50162,43
46,3,115053,58619,50
46,4,115070,57489,49
46,12,112113,70242,62
46,13,110184,70155,63
46,14,106900,70006,65
46,17,105049,67672,64
46,18,105049,67672,64
46,23,103380,64041,61
46,24,103147,62649,60
46,25,102618,48485,47
46,26,102508,42274,41
46,27,102287,42443,41
46,28,101770,42523,41
46,29,101770,42523,41
46,32,101381,42417,41
46,33,101381,42417,41
46,34,100641,42142,41
46,35,100641,42142,41
46,52,86,0,0
46,53,86,0,0
46,55,86,0,0
46,56,73,0,0
46,57,69,0,0
46,59,601,0,0
46,60,601,0,0
47,0,115576,16751,14
47,1,115373,54744,47
47,2,115162,51283,44
47,3,115027,51912,44
47,4,115233,58233,50
47,5,115600,59904,51
47,12,108523,69405,64
47,13,108523,69405,64
47,20,103685,63718,61
47,21,103685,63718,61
47,23,102642,59671,58
47,24,102572,59482,58
47,25,102545,59411,58
47,26,102219,47552,46
47,27,102219,47552,46
47,28,101770,42523,41
47,29,101680,44491,43
47,30,101483,48808,48
47,31,101402,46085,45
47,32,101385,44365,43
47,33,101379,43723,42
47,34,100602,43119,42
47,35,100602,43119,42
47,38,100526,3270,3
47,39,100382,3007,3
47,40,100137,2671,2
47,41,100041,2621,2
47,55,86,0,0
47,56,56,0,0
47,57,35,0,0
47,59,601,0,0
47,60,601,0,0
47,61,601,0,0
47,63,601,0,0
47,64,601,0,0
48,0,115576,16751,14
48,2,114930,25599,22
48,3,114930,25599,22
48,4,115600,59904,51
48,5,115959,59569,51
48,6,116764,58819,50
48,12,105778,69150,65
48,13,105778,69150,65
48,20,103685,63718,61
48,21,103685,63718,61
48,23,102642,59671,58
48,24,102515,59388,58
48,25,102372,59073,57
48,26,102085,57617,56
48,27,102085,57618,56
48,29,101483,48808,48
48,30,101483,48808,48
48,31,101402,46085,45
48,32,101389,46185,45
48,33,101374,46297,45
48,34,100473,44720,44
48,35,100473,44720,44
48,36,100645,3312,3
48,37,100600,3330,3
48,38,100535,3298,3
48,39,100382,3007,3
48,40,100137,2671,2
48,41,99716,2581,2
48,42,98823,2390,2
48,43,98616,2274,2
48,44,98156,2167,2
48,45,98156,2167,2
48,56,35,0,0
48,57,35,0,0
48,59,601,0,0
48,60,601,0,0
48,61,601,0,0
48,62,601,0,0
48,63,601,0,0
48,64,601,0,0
49,2,114901,21263,18
49,3,114901,21263,18
49,5,116764,58819,50
49,6,116464,61339,52
49,7,115795,66970,57
49,11,105450,68713,65
49,12,105450,68713,65
49,34,100454,42436,41
49,35,100485,33358,32
49,36,100624,3392,3
49,37,100600,3330,3
49,38,100550,3350,3
49,41,99011,2496,2
49,42,98823,2390,2
49,43,98616,2274,2
49,44,98156,2167,2
49,45,98156,2167,2
49,47,95285,869,0
49,48,95285,868,0
49,60,601,0,0
49,61,601,0,0
49,62,601,0,0
49,63,601,0,0
49,64,601,0,0
50,2,114840,18542,16
50,3,114840,18542,16
50,6,115741,66449,57
50,7,115741,66449,57
50,11,105450,68713,65
50,12,105450,68713,65
50,34,100600,34042,33
50,35,100585,19634,19
50,36,100569,3683,3
50,47,95285,869,0
50,48,95285,869,0
50,62,601,0,0
50,63,601,0,0
51,0,114782,17441,15
51,6,115635,65426,56
51,7,114912,65183,56
51,8,113300,64644,57
51,12,105405,68821,65
51,13,105345,68645,65
51,14,105278,68447,65
51,34,100568,23897,23
51,35,100553,14442,14
51,36,100536,3974,3
51,50,94890,895,0
51,51,94890,895,0
52,0,114782,17441,15
52,7,113300,64643,57
52,8,113300,64644,57
52,12,105405,68821,65
52,13,105345,68645,65
52,14,105175,67970,64
52,15,104677,67066,63
52,16,104371,67235,64
52,50,94890,894,0
52,51,95809,841,0
52,52,98618,727,0
52,53,99714,726,0
52,54,99907,723,0
53,14,104948,66917,63
53,15,104677,67066,63
53,16,103958,66687,64
53,17,102879,65332,63
53,18,102689,65166,63
53,34,100298,4407,4
53,35,100298,4407,4
53,51,99334,700,0
53,52,99410,711,0
53,53,99714,726,0
53,54,100196,698,0
53,55,100813,647,0
54,16,102954,65380,63
54,17,102784,65331,63
54,18,102591,65275,63
54,34,100181,4419,4
54,35,100181,4419,4
54,51,102388,650,0
54,52,102388,650,0
54,54,100813,647,0
54,55,100813,647,0
55,12,103814,51395,49
55,13,103457,53139,51
55,14,102898,55645,53
55,15,102723,56249,54
55,16,102663,64967,63
55,17,102566,65160,63
55,18,102400,65489,63
55,20,101597,56752,55
55,21,101597,56752,55
55,34,100032,4596,4
55,35,100032,4596,4
55,52,106599,0,0
55,53,106599,0,0
56,12,103814,51395,49
56,13,103457,53139,51
56,14,102898,55645,53
56,15,102589,56127,54
56,16,102392,61367,59
56,17,102449,64539,62
56,20,101597,56752,55
56,21,101597,56752,55
56,22,100821,52355,51
56,23,100795,48692,48
56,24,100765,44594,44
56,26,100337,11809,11
56,27,100337,11809,11
56,34,100058,4992,4
56,35,100058,4992,4
56,52,106599,0,0
56,53,106599,0,0
57,10,103322,24498,23
57,11,103322,24498,23
57,15,102186,55649,54
57,16,102186,55649,54
57,22,100821,52355,51
57,23,100795,48692,48
