x,y,pp,ra,rp
2,86,1496988,985132,65
2,87,1494810,961222,64
2,88,1485951,934369,62
2,89,1477620,924935,62
2,90,1478330,947586,64
2,91,1479593,975548,66
2,92,1481882,980243,66
2,93,1478816,976529,66
2,94,1474021,935954,63
2,95,1466107,959959,65
2,96,1468819,940575,64
2,97,1470177,925078,62
2,98,1462469,923737,63
2,99,1456326,894961,61
2,100,1450569,868921,59
2,101,1443106,854076,59
2,102,1439554,846610,58
2,103,1428651,778628,54
2,104,1418212,750758,53
2,105,1369499,838747,61
2,106,1348823,830192,61
2,107,1330456,782892,58
2,108,1282275,723680,56
2,109,1254753,682714,54
2,110,1255246,694304,55
2,111,1248766,706367,56
2,112,1244371,720818,58
2,113,1225986,707114,57
2,114,1214740,693214,56
2,115,1209293,696231,57
2,116,1206416,628392,52
2,117,1206048,627627,51
2,118,1205943,596087,49
2,119,1206390,573689,47
2,120,1201861,579703,48
2,121,1195688,526450,43
2,122,1195257,483667,40
2,123,1196075,501451,41
2,124,1197311,484036,40
2,125,1199589,451927,37
3,0,1144088,457607,40
3,1,1151510,459443,40
3,2,1153009,489284,42
3,3,1151329,495246,43
3,4,1144192,520568,45
3,7,1175872,518449,44
3,8,1190127,525042,44
3,9,1235317,547133,44
3,10,1267750,564593,44
3,11,1276104,556578,43
3,12,1278628,559216,43
3,13,1279276,558608,43
3,14,1276394,551222,43
3,15,1291449,570657,44
3,17,1241206,572088,46
3,18,1254102,609934,48
3,19,1267046,647923,51
3,20,1206611,642156,53
3,21,1192516,650549,54
3,22,1177679,655692,55
3,23,1167039,662548,57
3,24,1168174,683181,58
3,25,1168682,695212,59
3,26,1169694,697472,59
3,27,1174044,684215,58
3,28,1172743,670767,56
3,29,1167870,668982,57
3,30,1174721,664443,56
3,31,1178404,665285,56
3,32,1172735,679587,57
3,33,1175424,708177,60
3,34,1200714,706080,58
3,35,1231496,706019,57
3,36,1271366,729538,57
3,37,1278279,756822,59
3,38,1287457,769082,59
3,39,1307397,757961,57
3,40,1318010,776915,59
3,41,1316621,785201,59
3,42,1322357,765846,57
3,43,1327096,760392,57
3,44,1328081,770638,58
3,45,1326006,754340,56
3,46,1326461,775959,58
3,47,1332496,865575,64
3,48,1331852,854779,64
3,49,1329075,839773,63
3,50,1323881,827945,62
3,51,1322969,818984,62
3,52,1325950,809886,61
3,53,1334224,805067,60
3,54,1349494,812807,60
3,55,1357921,794751,58
3,57,1441134,737549,51
3,58,1441134,737549,51
3,59,1476148,772319,52
3,60,1480815,759397,51
3,61,1489985,734015,49
3,62,1498094,737581,49
3,63,1495830,727914,48
3,64,1476331,667541,45
3,65,1456290,671801,46
3,66,1440108,690809,47
3,68,1430022,797399,55
3,69,1432285,798330,55
3,70,1438848,801029,55
3,74,1485449,1026791,69
3,75,1487737,1005223,67
3,76,1490708,977208,65
3,77,1499438,1050238,70
3,78,1504341,965944,64
3,79,1515828,808309,53
3,80,1517912,823395,54
3,81,1514171,832581,55
3,82,1506317,959598,63
3,83,1509224,1028365,67
3,84,1515575,1026559,67
3,85,1511078,1018665,67
3,86,1506606,984462,65
3,87,1509055,994567,66
3,88,1512134,1008397,66
3,89,1494494,950473,63
3,90,1496096,973723,65
3,91,1500738,1011338,67
3,92,1503720,1002864,66
3,93,1492546,1002919,67
3,94,1485079,992076,66
3,95,1474773,990646,67
3,96,1470707,956772,65
3,97,1470311,921425,62
3,98,1468713,924864,63
3,99,1464447,894131,61
3,100,1458568,874934,59
3,101,1448426,891985,61
3,102,1445073,873085,60
3,103,1440864,863425,59
3,104,1424311,844760,59
3,105,1392505,804620,57
3,106,1357777,781271,57
3,107,1334292,761083,56
3,108,1313275,770500,58
3,109,1258191,690205,54
3,110,1255780,700313,55
3,111,1250966,713456,57
3,112,1245430,718615,57
3,113,1235084,724124,58
3,114,1219734,711004,58
3,115,1212487,694618,57
3,116,1210550,664120,55
3,117,1210598,647876,53
3,118,1209420,481146,39
3,119,1209447,526764,43
3,120,1207210,588148,48
3,121,1204369,559390,46
3,127,1223416,513773,41
4,0,1131135,454858,40
4,1,1128145,454756,40
4,2,1104406,469373,42
4,3,1121177,486607,43
4,4,1129859,496822,43
4,5,1113602,478993,42
4,6,1119732,467571,41
4,7,1153675,513546,44
4,8,1188871,545291,45
4,9,1242144,550882,44
4,10,1245054,527427,42
4,11,1212041,524246,43
4,12,1234193,541483,44
4,13,1249332,546965,43
4,14,1246155,536656,43
4,15,1222627,549195,45
4,16,1218174,543178,44
4,17,1234802,578850,47
4,18,1234802,578850,47
4,20,1201854,629478,52
4,21,1190057,630979,53
4,22,1161627,643798,55
4,23,1151547,660792,57
4,24,1149606,658837,57
4,25,1150792,672520,58
4,26,1154241,681955,59
4,27,1161784,671861,58
4,28,1158623,667688,57
4,29,1163214,671078,57
4,30,1166767,661961,56
4,31,1164887,663694,57
4,32,1165501,691662,59
4,33,1172164,697989,59
4,34,1202655,707117,58
4,35,1225936,708479,57
4,36,1270110,724237,57
4,37,1274705,737009,57
4,38,1283940,762680,59
4,39,1303869,740840,56
4,40,1307234,770588,58
4,41,1308838,787878,60
4,42,1311007,779582,59
4,43,1321889,772290,58
4,44,1330631,779579,58
4,45,1335001,818846,61
4,46,1337403,830118,62
4,47,1343548,857294,63
4,48,1347637,850652,62
4,49,1344922,843496,62
4,50,1341882,835322,62
4,51,1339540,816251,61
4,52,1337257,806459,60
4,53,1345045,807983,60
4,54,1361900,795760,58
4,55,1376975,796321,57
4,56,1414637,799360,56
4,57,1438052,752734,52
4,58,1441089,747252,52
4,59,1460000,717446,49
4,60,1462730,720388,49
4,61,1467580,730807,50
4,62,1479310,741785,50
4,63,1485278,711609,48
4,64,1471422,670322,45
4,65,1453422,670756,46
4,66,1435810,706888,48
4,67,1418694,770926,54
4,68,1437791,778514,54
4,69,1440320,779841,54
4,70,1455287,787693,54
4,72,1484034,937593,63
4,73,1484034,937593,63
4,74,1498178,976681,65
4,75,1499074,926021,61
4,76,1499925,877959,58
4,79,1507323,812270,53
4,80,1508583,790995,52
4,81,1508523,795010,53
4,82,1507217,928698,61
4,83,1509641,1046603,69
4,84,1515081,1058022,69
4,85,1512592,1013557,66
4,86,1510520,978820,64
4,87,1518005,978059,64
4,88,1522447,1004049,66
4,89,1511910,970301,64
4,90,1515173,984636,65
4,91,1522208,1009211,66
4,92,1517055,1012108,66
4,93,1500695,1025151,68
4,94,1488990,1026303,68
4,95,1481617,1022566,68
4,96,1478656,1011906,68
4,97,1474978,942605,64
4,98,1472054,916628,62
4,99,1470054,900462,61
4,100,1462418,890683,60
4,101,1453387,921169,63
4,102,1451098,902700,62
4,103,1451188,873107,60
4,104,1436371,815216,56
4,105,1404209,745992,53
4,106,1363783,717084,52
4,107,1346735,685473,50
4,108,1307543,754793,57
4,109,1299893,758097,58
4,110,1271240,746285,58
4,111,1258119,729105,57
4,112,1248477,716807,57
4,113,1239805,713457,57
4,114,1223814,707368,57
4,115,1212331,696890,57
4,116,1210453,680444,56
4,117,1212549,660991,54
4,120,1212842,573517,47
4,121,1212842,573517,47
4,127,1223416,513773,41
5,0,1086569,462552,42
5,1,1094364,461366,42
5,2,1097006,468899,42
5,3,1098201,461634,41
5,4,1102175,453498,40
5,5,1106407,464431,41
5,6,1113077,462069,41
5,7,1146387,481048,42
5,8,1177160,480662,41
5,9,1203484,457303,38
5,10,1206363,469488,39
5,11,1200411,515792,42
5,12,1209540,525218,43
5,13,1217363,536798,44
5,14,1215451,533878,43
5,15,1217277,539786,44
5,16,1218174,543178,44
5,17,1216819,586971,48
5,18,1214511,591461,48
5,19,1197895,621459,51
5,20,1189358,617066,51
5,21,1176731,616615,52
5,22,1153870,632765,54
5,23,1145029,645582,56
5,24,1140750,646648,56
5,25,1135824,659170,58
5,26,1134881,647320,57
5,27,1136807,618675,54
5,28,1145219,657988,57
5,30,1165939,638183,54
5,31,1165939,638182,54
5,32,1159399,677245,58
5,33,1161000,682061,58
5,34,1192823,712548,59
5,35,1224430,722893,58
5,36,1268537,743451,58
5,37,1275467,743746,58
5,38,1284424,768316,60
5,39,1303869,740840,56
5,40,1304321,754906,57
5,41,1305595,773677,59
5,42,1309727,779890,59
5,43,1319820,793688,60
5,44,1333118,808098,60
5,45,1346218,849464,62
5,46,1357028,869762,64
5,47,1361797,844818,62
5,48,1362570,836897,61
5,49,1357918,830800,61
5,50,1353221,829575,61
5,51,1349296,819876,60
5,52,1343498,804736,60
5,53,1353299,792060,58
5,54,1370051,773302,56
5,55,1390203,805692,57
5,56,1418614,797454,56
5,57,1437598,768748,53
5,58,1440852,760558,53
5,59,1447181,719782,49
5,60,1451843,715456,49
5,61,1453879,734214,50
5,62,1458768,738424,50
5,63,1462258,721117,49
5,64,1449685,689429,47
5,65,1429422,699653,49
5,66,1409183,756369,53
5,67,1413131,760438,53
5,68,1439305,769757,53
5,69,1444729,775843,53
5,70,1459735,791873,54
5,71,1479608,818882,55
5,72,1485801,875065,58
5,73,1488646,890570,59
5,74,1498338,913386,61
5,75,1498178,976681,65
5,76,1497781,781723,52
5,77,1497781,781723,52
5,79,1507323,812270,53
5,80,1508669,793315,52
5,81,1510760,777996,51
5,82,1511312,926348,61
5,83,1514536,1017847,67
5,84,1517966,1089943,71
5,85,1517439,1056479,69
5,86,1517186,1033216,68
5,87,1522705,950928,62
5,88,1526572,970108,63
5,90,1529617,995720,65
5,91,1523536,994619,65
5,92,1516225,1000059,66
5,93,1506689,1016278,67
5,94,1497542,1027657,68
5,95,1488928,1038271,69
5,96,1485224,1026661,68
5,97,1481481,978356,66
5,98,1475401,958895,64
5,99,1470904,940030,63
5,100,1464561,931304,63
5,101,1459982,930910,63
5,102,1458480,881976,60
5,103,1456552,867972,59
5,104,1442185,828246,57
5,105,1413253,753957,53
5,106,1366681,696288,50
5,107,1347617,670490,49
5,108,1311976,755524,57
5,109,1305009,757834,58
5,110,1280092,749188,58
5,111,1266544,724551,56
5,112,1251918,713062,56
5,113,1241796,702281,56
5,114,1225858,687398,56
5,115,1211302,686657,56
5,116,1210020,680195,56
5,117,1215093,694962,57
5,118,1216397,634443,52
5,119,1216397,634443,52
5,120,1213117,598746,49
5,121,1212410,606625,50
5,122,1208763,613655,50
5,123,1206951,571777,47
5,125,1223977,559392,45
5,126,1223977,559392,45
6,0,1074798,450751,42
6,1,1075763,445657,41
6,2,1078389,456069,42
6,3,1079633,450427,41
6,4,1085980,431846,39
6,5,1091743,434753,39
6,6,1103387,433266,39
6,7,1166644,427900,36
6,8,1187324,465042,39
6,9,1189463,452546,37
6,10,1190088,470165,39
6,11,1189776,495441,41
6,12,1194806,511993,42
6,13,1193054,516836,43
6,14,1195676,515019,43
6,15,1200009,517050,43
6,16,1195565,541191,45
6,17,1203629,581513,48
6,18,1201658,593247,49
6,19,1195298,619893,51
6,20,1184444,626779,52
6,21,1166606,631941,54
6,22,1150287,637957,55
6,23,1135512,634491,55
6,24,1132870,631991,55
6,25,1127490,626899,55
6,26,1128364,579216,51
6,27,1128364,579216,51
6,28,1137518,620904,54
6,29,1137518,620904,54
6,30,1130208,649203,57
6,31,1128765,655612,58
6,32,1139804,683502,60
6,33,1159338,702710,60
6,34,1170814,711588,60
6,35,1264802,761462,60
6,36,1269062,760268,60
6,37,1272534,760768,60
6,38,1269846,761849,60
6,39,1282154,757437,58
6,40,1295957,788268,60
6,41,1307154,784189,59
6,42,1317013,785528,59
6,43,1329585,808156,60
6,44,1344582,820974,60
6,45,1361155,862797,63
6,46,1366923,871899,63
6,47,1369465,865886,63
6,48,1371207,858077,62
6,49,1366779,840890,61
6,50,1363751,831564,60
6,51,1357177,810334,59
6,52,1350568,806596,59
6,53,1358481,808150,59
6,54,1379312,775747,56
6,55,1421312,769325,54
6,56,1438392,791815,55
6,57,1441953,775065,53
6,58,1438454,724360,50
6,59,1442331,726678,50
6,60,1446379,711218,49
6,61,1438084,698558,48
6,62,1436417,700174,48
6,63,1433867,703063,49
6,64,1425790,716808,50
6,65,1408986,742955,52
6,66,1401084,739514,52
6,67,1398524,725732,51
6,70,1478010,807022,54
6,71,1479539,815270,55
6,72,1487026,831734,55
6,73,1495116,826802,55
6,74,1497919,839140,56
6,76,1495742,776898,52
6,77,1495742,776898,52
6,79,1510672,867389,57
6,80,1509739,899854,59
6,81,1507174,924444,61
6,82,1508423,905457,60
6,83,1515879,981209,64
6,84,1525646,1098200,72
6,85,1529171,1089377,71
6,86,1529983,1063912,69
6,87,1532793,977346,63
6,88,1536103,990405,64
6,89,1541820,1075782,69
6,90,1532781,1028078,67
6,91,1523826,994419,65
6,92,1514092,986666,65
6,93,1510135,996294,65
6,94,1504529,1014159,67
6,95,1496017,1039580,69
6,96,1494804,1048547,70
6,97,1493140,1010385,67
6,98,1479467,982442,66
6,99,1473115,948023,64
6,100,1469220,923090,63
6,101,1461526,917686,62
6,102,1460826,877789,60
6,103,1463231,852574,58
6,104,1449083,831681,57
6,105,1427961,788487,54
6,106,1383104,740739,53
6,107,1347179,717392,52
6,108,1327248,742831,55
6,109,1323558,752537,57
6,110,1301940,718754,55
6,111,1272656,710381,55
6,112,1255139,698631,55
6,113,1245982,698015,56
6,114,1229889,665658,54
6,115,1211184,670878,55
6,116,1213152,674182,55
6,117,1216123,682453,56
6,118,1217663,668485,54
6,119,1216397,634442,52
6,121,1209744,636323,52
6,122,1208763,613655,50
6,123,1208776,585001,48
6,124,1215634,634706,52
6,125,1223977,559392,45
6,126,1223977,559392,45
7,0,1071810,428743,40
7,1,1073622,430981,40
7,2,1071189,431909,40
7,3,1072095,428891,40
7,4,1078835,406949,37
7,5,1084867,387894,35
7,6,1155653,378648,32
7,7,1158270,377489,32
7,8,1174637,413296,34
7,9,1174545,457138,38
7,10,1181012,450916,38
7,11,1181012,450916,38
7,12,1171733,517787,44
7,13,1171327,516281,44
7,14,1170790,520832,44
7,15,1181948,536304,45
7,16,1189087,536124,45
7,17,1194763,582162,48
7,18,1194200,589760,49
7,19,1190009,616703,51
7,20,1175267,625239,53
7,21,1157672,625999,54
7,22,1130881,622954,55
7,23,1122927,608841,53
7,24,1121303,605219,53
7,25,1117995,597843,53
7,28,1137518,620904,54
7,29,1137518,620904,54
7,30,1130208,649203,57
7,31,1128765,655612,58
7,32,1125352,659561,58
7,33,1128302,620675,55
7,34,1151606,621904,54
7,35,1191621,646709,54
7,36,1242293,706382,56
7,37,1259085,727685,58
7,38,1268414,735812,58
7,39,1282154,757437,58
7,40,1295583,780525,60
7,41,1316972,778607,59
7,42,1331281,796961,60
7,43,1339824,801534,59
7,44,1342804,796763,59
7,45,1352037,813096,60
7,46,1362855,817599,60
7,47,1368668,828261,60
7,48,1368178,819017,59
7,49,1368897,804318,58
7,50,1369727,809685,59
7,51,1361525,806830,59
7,52,1357874,811161,59
7,53,1368070,823454,60
7,54,1411113,772341,54
7,55,1422828,773905,54
7,56,1433388,794959,55
7,57,1434848,762306,53
7,58,1429341,723804,50
7,59,1416325,703922,49
7,60,1411330,672293,47
7,62,1407413,672040,47
7,63,1407413,672039,47
7,65,1344612,721216,53
7,66,1371566,710371,51
7,67,1388909,703393,50
7,69,1476194,789353,53
7,70,1479824,794080,53
7,71,1483232,791916,53
7,72,1491075,771391,51
7,73,1494971,807965,54
7,74,1495649,818816,55
7,75,1489999,785695,52
7,76,1491416,781527,52
7,77,1492319,778872,52
7,79,1510672,867389,57
7,80,1508898,915534,60
7,81,1505517,978452,64
7,82,1505375,967433,64
7,83,1518535,994435,65
7,84,1532855,1077617,70
7,85,1541533,1105111,71
7,86,1540866,1104886,71
7,87,1541771,1083327,70
7,88,1542810,1038666,67
7,89,1543430,1069801,69
7,90,1533539,1033676,67
7,91,1522487,964795,63
7,92,1515718,938317,61
7,93,1511910,958336,63
7,94,1509136,976706,64
7,95,1509894,954525,63
7,96,1507958,1012186,67
7,97,1506450,1032951,68
7,98,1502633,931068,61
7,99,1487287,892791,59
7,100,1476724,882306,59
7,102,1472755,811480,55
7,103,1468842,811763,55
7,104,1452778,810068,55
7,105,1427564,792133,55
7,106,1388578,751630,53
7,107,1345009,724906,53
7,108,1331845,744797,55
7,109,1328876,746074,56
7,110,1328211,710082,53
7,111,1290105,686292,53
7,112,1270185,710477,55
7,113,1257939,725345,57
7,114,1227048,678141,55
7,115,1227048,678141,55
7,116,1216644,644373,52
7,117,1217487,665898,54
7,118,1219052,705862,57
7,123,1216229,640511,52
7,124,1215967,633330,52
7,125,1214502,593145,48
8,0,1067241,428556,40
8,1,1068187,442319,41
8,2,1071298,388423,36
8,3,1073336,404507,37
8,4,1077205,408798,37
8,5,1084867,387894,35
8,6,1172514,372233,31
8,7,1172115,370593,31
8,8,1171562,368315,31
8,10,1158162,543649,46
8,11,1159933,535427,45
8,12,1167105,520188,44
8,13,1169741,519352,44
8,14,1170790,520832,44
8,15,1172879,533050,45
8,16,1175905,525815,44
8,17,1189815,558191,46
8,18,1187734,545158,45
8,19,1176334,517253,43
8,20,1160977,593159,51
8,21,1145404,610378,53
8,22,1124211,613952,54
8,23,1111663,609221,54
8,24,1112862,584158,52
8,25,1107760,544138,49
8,30,1117239,587100,52
8,31,1116720,592629,53
8,32,1119507,613190,55
8,33,1128302,620675,55
8,34,1154648,627566,54
8,35,1187089,650563,54
8,36,1226973,684371,55
8,37,1241843,696652,56
8,38,1262123,708004,56
8,39,1284894,754048,58
8,40,1301726,759630,58
8,41,1318643,762234,57
8,42,1330112,770720,58
8,43,1329725,785933,59
8,44,1330856,784491,58
8,45,1338150,798648,59
8,46,1346843,777384,57
8,47,1350661,756164,55
8,48,1355110,768318,56
8,49,1358695,770924,56
8,50,1362814,786144,57
8,51,1354501,817411,60
8,52,1362061,813163,59
8,53,1386357,814109,58
8,54,1408097,791038,56
8,55,1426267,802658,55
8,56,1425625,795991,55
8,57,1420666,764088,53
8,58,1417184,740784,52
8,59,1416325,703922,49
8,60,1411330,672293,47
8,64,1323137,766101,57
8,65,1334311,744967,55
8,66,1352088,726705,53
8,67,1382893,713179,51
8,68,1449559,802328,55
8,69,1465160,790964,54
8,70,1478434,783452,52
8,71,1488477,775508,52
8,72,1491075,771391,51
8,73,1493757,797171,53
8,74,1493462,809172,54
8,75,1489830,787974,52
8,76,1490854,791811,53
8,77,1493805,802880,53
8,80,1503892,1008873,67
8,81,1503892,1008873,67
8,83,1537950,1068165,69
8,84,1541057,1075524,69
8,85,1545689,1088695,70
8,86,1539233,1113709,72
8,87,1539587,1119842,72
8,88,1540472,1078557,69
8,89,1543774,1047581,67
8,90,1527044,921818,60
8,91,1524013,913892,59
8,92,1514433,900833,59
8,93,1512292,922080,60
8,94,1510770,932915,61
8,95,1511634,926859,61
8,96,1510685,961633,63
8,97,1507533,976361,64
8,98,1503145,939165,62
8,99,1502262,911470,60
8,100,1506597,862225,57
8,101,1498989,792902,52
8,102,1492073,716537,47
8,103,1493050,666918,44
8,104,1441655,793236,55
8,105,1426768,793655,55
8,106,1401949,795198,56
8,107,1346568,788166,58
8,108,1333650,776394,58
8,109,1335651,740340,55
8,110,1339588,686377,51
8,111,1290105,686292,53
8,112,1281327,700732,54
8,113,1264951,727675,57
8,114,1227048,678141,55
8,115,1227420,678400,55
8,116,1228828,679381,55
8,118,1228204,698791,56
8,119,1228204,698792,56
8,122,1220051,671914,55
8,123,1218682,661646,54
8,124,1215656,629437,51
8,125,1213450,601149,49
