x,y,pp,ra,rp
4,82,3665142,1573825,42
4,85,3662780,831893,22
4,86,3662780,831893,22
4,92,3562015,1617228,45
4,93,3562615,1646481,46
4,94,3564987,1762108,49
4,97,3562340,2377203,66
4,98,3565213,2398113,67
4,99,3583269,2546941,71
4,100,3590157,2622485,73
4,101,3609676,2646597,73
4,102,3639976,2671088,73
4,103,3689777,2796530,75
4,104,3755744,3012732,79
4,105,3798214,3088990,81
4,106,3829498,3103087,80
4,107,3846466,3204782,83
4,108,3859357,3187182,82
4,109,3870503,3118683,80
4,110,3882108,3093717,79
4,111,3888052,3076073,79
4,112,3887377,3194937,82
4,113,3873518,3277979,84
4,114,3854631,3301254,85
4,115,3850725,3349129,86
4,116,3867264,3386112,87
4,117,3882883,3337986,85
4,118,3884961,3278385,84
4,119,3907858,3103760,79
4,120,3929588,2936905,75
4,121,3945381,2882971,72
4,122,3964590,2842280,71
4,123,3993849,2729178,68
4,124,4021170,2665608,66
4,125,4043830,2689709,66
4,126,4059142,2677648,66
4,127,4068848,2537867,62
5,0,4030579,2246517,55
5,1,4026943,1933461,47
5,2,4016504,1874605,46
5,3,3988256,2067750,51
5,4,3989343,1978141,49
5,5,3973403,1893492,47
5,8,3878913,1036290,26
5,9,3876996,1080087,27
5,10,3857396,1398480,36
5,11,3847707,1043900,27
5,20,3639683,2171466,59
5,21,3639683,2171466,59
5,24,3628758,2092953,57
5,25,3626429,2104500,57
5,26,3616562,2142617,59
5,27,3586947,2247525,62
5,28,3547490,2430276,68
5,29,3493818,2239096,64
5,30,3462925,2200877,63
5,31,3439308,2292528,66
5,32,3426347,1530434,45
5,33,3399058,1775136,52
5,34,3271414,1680876,51
5,35,3262724,1658825,50
5,36,3225432,1564194,48
5,38,3284860,1245738,37
5,39,3260025,1201386,36
5,40,3208033,1108535,34
5,41,3254650,976424,29
5,42,3253233,969787,29
5,43,3250244,940182,28
5,44,3275655,992899,30
5,47,3468500,661568,19
5,48,3469060,709431,20
5,49,3471417,911016,26
5,50,3446468,996991,28
5,51,3435324,948552,27
5,52,3360653,768423,22
5,53,3227701,899431,27
5,54,3162489,1037411,33
5,55,3176438,954042,29
5,56,3180473,858168,26
5,60,3250128,782945,24
5,61,3250128,782945,24
5,68,3513507,482586,13
5,69,3517965,517367,14
5,70,3538071,659708,18
5,71,3545759,660434,18
5,72,3648000,1390469,38
5,73,3619806,1443016,40
5,74,3582505,1563865,43
5,75,3582405,1807315,50
5,76,3578399,1967727,54
5,77,3618421,2032155,56
5,79,3584307,1435576,40
5,80,3592304,1552187,43
5,81,3613894,1867027,51
5,92,3562015,1617228,45
5,93,3562615,1646481,46
5,94,3564987,1762108,49
5,96,3540796,2082133,58
5,97,3541810,2169795,60
5,98,3543121,2283213,64
5,99,3573568,2591451,72
5,100,3575943,2633598,73
5,101,3587873,2742482,76
5,102,3621072,2755948,76
5,103,3676286,2867602,78
5,104,3731263,3007412,80
5,105,3763972,3077012,81
5,106,3802895,3122504,81
5,107,3832718,3237470,84
5,108,3844104,3351696,87
5,109,3854511,3273501,84
5,110,3867851,3236419,83
5,111,3877628,3156429,81
5,112,3882584,3132544,80
5,113,3881056,3135019,80
5,114,3866037,3262121,84
5,115,3852673,3419033,88
5,116,3857728,3407554,88
5,117,3869291,3332241,85
5,118,3883300,3180398,81
5,119,3904125,3063273,78
5,120,3927656,2974887,75
5,121,3946283,2952316,74
5,122,3962420,2915773,73
5,123,3984008,2836171,71
5,124,3995639,2745162,68
5,125,4010966,2742379,68
5,126,4024054,2698757,66
5,127,4042878,2500575,61
6,0,4001090,2209813,55
6,1,4002614,1971621,49
6,2,3993819,1900084,47
6,3,3980888,2023452,50
6,5,3890710,1873206,48
6,6,3890710,1873206,48
6,9,3858085,1466496,38
6,10,3855938,1417568,36
6,11,3845451,1205676,31
6,12,3830501,1281889,33
6,13,3819729,1262783,33
6,20,3643134,2170009,59
6,21,3643134,2170009,59
6,24,3624106,1971767,54
6,25,3617963,2023569,55
6,26,3606352,2110180,58
6,27,3558533,2353741,66
6,28,3531201,2438409,69
6,29,3476951,2302977,66
6,30,3456340,2249568,65
6,31,3452011,2012932,58
6,32,3452456,1579560,45
6,33,3477063,1212833,34
6,34,3317959,1606699,48
6,35,3310314,1608073,48
6,36,3261394,1616870,49
6,37,3408691,1258070,36
6,38,3368723,1254089,36
6,39,3297726,1191084,35
6,40,3409520,716210,21
6,41,3318501,960717,28
6,42,3318501,960717,28
6,53,3282210,474740,14
6,54,3245995,697964,21
6,55,3194015,984598,30
6,56,3180473,858168,26
6,58,3200219,1055308,32
6,59,3200219,1055308,32
6,60,3258702,728662,22
6,61,3258702,728662,22
6,72,3654567,1239185,34
6,73,3653693,1293156,35
6,74,3646704,1675551,46
6,75,3642765,1903796,52
6,76,3649304,1935033,53
6,77,3643332,2020252,55
6,79,3642209,1558975,42
6,80,3629391,1722334,47
6,81,3612402,1938864,53
6,92,3531038,1486536,42
6,93,3531038,1486536,42
6,96,3540796,2082134,58
6,97,3540664,2112245,59
6,98,3540317,2191623,61
6,99,3563434,2675328,75
6,100,3569441,2686920,75
6,101,3583095,2738038,76
6,102,3619353,2884256,80
6,103,3679366,2933315,80
6,104,3718201,3063503,82
6,105,3742801,3112113,83
6,106,3768119,3144506,83
6,107,3800939,3292263,86
6,108,3823783,3404023,89
6,109,3843381,3350705,86
6,110,3862252,3400935,87
6,111,3878671,3304810,85
6,112,3889202,3264436,83
6,113,3894084,3219329,82
6,114,3891238,3324395,85
6,115,3875617,3448677,89
6,116,3874080,3473257,89
6,117,3883447,3378814,86
6,118,3901016,3258512,83
6,119,3916828,3124292,79
6,120,3937607,3013194,76
6,121,3952298,2885745,72
6,122,3967276,2923990,73
6,123,3977227,2838092,71
6,124,3990482,2718183,68
6,125,3995840,2621630,65
6,126,4005865,2644253,66
6,127,4018777,2454884,61
7,0,3983923,2188461,54
7,1,3980968,2079523,51
7,2,3974635,1955212,49
7,3,3956762,1921088,48
7,4,3903810,2071705,52
7,5,3884542,1905103,49
7,6,3883345,1874532,48
7,9,3856125,1511744,39
7,10,3853708,1516632,39
7,11,3841632,1505347,39
7,12,3831285,1283621,33
7,13,3826398,1275966,33
7,17,3685390,1881945,51
7,18,3682746,1915932,52
7,19,3670077,2080794,56
7,20,3660860,2135541,58
7,21,3654098,2117382,58
7,24,3616288,1968196,54
7,25,3611492,1988295,55
7,26,3585238,2105854,58
7,27,3554494,2272048,63
7,28,3513304,2425995,69
7,29,3475220,2417139,69
7,30,3484061,2228658,63
7,31,3474511,1991552,57
7,32,3496864,1867696,53
7,33,3501937,1413654,40
7,34,3360478,1568860,46
7,35,3371205,1547561,45
7,36,3464877,1361577,39
7,37,3431383,1280396,37
7,38,3431383,1280396,37
7,39,3409520,716210,21
7,40,3409520,716210,21
7,51,3436126,0,0
7,52,3436126,0,0
7,53,3297178,592188,17
7,54,3288140,681069,20
7,55,3250473,1034475,31
7,56,3251382,810266,24
7,58,3200219,1055308,32
7,59,3204518,1009484,31
7,60,3257739,638549,19
7,61,3280876,659849,19
7,70,3636251,904730,24
7,71,3636251,904730,24
7,72,3669985,782909,21
7,73,3669985,782909,21
7,74,3702979,1428646,38
7,75,3705215,1629488,44
7,76,3708312,1923376,52
7,77,3711178,2035080,54
7,78,3740861,2131465,56
7,79,3642209,1558975,42
7,80,3643579,1672531,45
7,81,3649416,1965385,54
7,82,3675521,1799812,48
7,92,3531038,1486536,42
7,93,3531038,1486536,42
7,97,3542998,,58
7,98,3542998,2063358,58
7,99,3560487,2672589,75
7,100,3562892,2653992,74
7,101,3584809,2623116,73
7,102,3620626,2860474,79
7,103,3686240,3009215,81
7,104,3716225,3093018,82
7,105,3738138,3171556,85
7,106,3753880,3227820,86
7,107,3782263,3280453,87
7,108,3816396,3351917,88
7,109,3848058,3444600,89
7,110,3872825,3504825,90
7,111,3903293,3433763,88
7,112,3914785,3344090,85
7,113,3916380,3223214,82
7,114,3910540,3336079,85
7,115,3899157,3416184,87
7,116,3897616,3390062,86
7,117,3905246,3397663,87
7,118,3910503,3286039,84
7,119,3928875,3139995,80
7,120,3943751,2999505,75
7,121,3951650,2875846,72
7,122,3962851,2899556,73
7,123,3963420,2733853,69
7,124,3967874,2466890,61
7,125,3985964,2591264,64
7,126,3994941,2563086,64
7,127,3997179,2506782,62
8,0,3968975,2136461,53
8,1,3955931,2218098,55
8,2,3947428,2048022,51
8,3,3923574,1985793,50
8,4,3900316,2030730,51
8,5,3875162,1835256,47
8,6,3865013,1950698,50
8,9,3856410,1679702,43
8,10,3853973,1662942,43
8,11,3842768,1588331,41
8,12,3838619,1498777,38
8,13,3839968,1302791,33
8,17,3685390,1881945,51
8,18,3682746,1915932,52
8,19,3670077,2080794,56
8,20,3664901,2123643,57
8,21,3662109,2016337,55
8,24,3595041,2009321,55
8,25,3590483,2034587,56
8,26,3566086,2150279,60
8,27,3542236,2222478,62
8,28,3520852,2446524,69
8,29,3506343,2474053,70
8,30,3518399,2243466,63
8,31,3582979,1914174,53
8,32,3576202,1871004,52
8,33,3593105,1839042,51
8,34,3648849,1667258,45
8,35,3489068,1395834,40
8,36,3489068,1395834,40
8,37,3486827,1322260,38
8,38,3486827,1322260,38
8,41,3437433,884013,25
8,42,3435521,848962,24
8,43,3427396,700058,20
8,47,3502986,751208,21
8,48,3502986,751208,21
8,51,3436126,0,0
8,52,3436126,0,0
8,53,3327635,831167,24
8,54,3317422,861221,25
8,55,3284088,931080,28
8,56,3264284,871627,26
8,59,3246438,708533,22
8,60,3256643,711663,22
8,61,3298891,724623,21
8,68,3613235,522817,14
8,69,3618267,583498,16
8,70,3637977,855868,23
8,71,3636251,904730,24
8,72,3674147,481352,13
8,73,3675245,535388,14
8,74,3690549,1131008,30
8,75,3707740,1480795,39
8,76,3730195,1765325,47
8,77,3740290,1997299,53
8,78,3746430,2132602,56
8,80,3695998,1763612,47
8,81,3693071,1768786,47
8,82,3675521,1799812,48
8,99,3555148,2670928,75
8,100,3556485,2670066,75
8,101,3588416,2764251,77
8,102,3626174,2924189,80
8,103,3698585,3027764,81
8,104,3725014,3066500,82
8,105,3744539,3143851,84
8,106,3764119,3176892,84
8,107,3784195,3376661,89
8,108,3811932,3392681,89
8,109,3846227,3436406,89
8,110,3875690,3467378,89
8,111,3908695,3351114,85
8,112,3929232,3268282,83
8,113,3933740,3274034,83
8,114,3919655,3280682,83
8,115,3912118,3350645,85
8,116,3905762,3443925,88
8,117,3911355,3395141,86
8,118,3904772,3254402,83
8,119,3923669,3090104,78
8,120,3941436,2969472,75
8,121,3956592,2891275,73
8,122,3959909,2886459,73
8,123,3958785,2663993,67
8,124,3952877,2487040,62
8,125,3955563,2606786,65
8,126,3961158,2537864,64
8,127,3967968,2602371,65
9,0,3924235,2152341,55
9,1,3926045,2197537,56
9,2,3912150,1970819,50
9,3,3892572,1920822,49
9,4,3861308,1573151,40
9,5,3860743,1669199,43
9,6,3859087,2066595,53
9,7,3867060,1762053,45
9,9,3851888,1741907,45
9,10,3850600,1717358,44
9,11,3844194,1603108,41
9,12,3840367,1585374,41
9,13,3829174,1642488,42
9,17,3709748,1706421,45
9,18,3709748,1706421,45
9,19,3686118,2165002,58
9,20,3684199,2082285,56
9,21,3675778,1719404,46
9,24,3584185,2107701,58
9,25,3577807,2126578,59
9,26,3558456,2188074,61
9,27,3555866,2238041,62
9,28,3559608,2343004,65
9,29,3569477,2323249,65
9,30,3598993,2044255,56
9,31,3636188,1893633,52
9,32,3675280,1745309,47
9,33,3686369,1830985,49
9,34,3670263,1699957,46
9,35,3549044,1459733,41
9,36,3548970,1450111,40
9,37,3532704,1332029,37
9,38,3511111,1341780,38
9,39,3509032,919081,26
9,40,3504823,909219,26
9,41,3469342,903790,25
9,42,3442964,919147,26
9,43,3436397,763813,22
9,44,3447648,732442,21
9,46,3455265,808753,23
9,47,3472272,797732,23
9,48,3495934,782398,22
9,54,3317317,767604,23
9,55,3312132,811858,24
9,56,3289346,977800,29
9,57,3275166,798080,24
9,58,3257286,704311,21
9,59,3266046,878692,27
9,60,3277449,839975,25
9,61,3330558,664778,20
9,62,3404504,477914,14
9,67,3608246,560877,15
9,68,3609901,548253,15
9,69,3618267,583498,16
9,70,3638836,831530,22
9,73,3684322,981914,26
9,74,3684322,981914,26
9,76,3738991,1705811,45
9,77,3744354,1811842,48
9,78,3758879,2099018,55
9,79,3763956,2211393,58
9,80,3753434,1901656,50
9,81,3737432,1270162,33
9,82,3776977,1124411,29
9,94,3523954,2356443,66
9,95,3523954,2356443,66
9,99,3559190,2765794,77
9,100,3563270,2755745,77
9,101,3586927,2789189,77
9,102,3634012,3066699,84
9,103,3705250,3045853,82
9,104,3727583,3087093,82
9,105,3747138,3108074,82
9,106,3769666,3023401,80
9,107,3788576,3297686,87
9,108,3807286,3241323,84
9,109,3833331,3293809,85
9,110,3867928,3336495,86
9,111,3896121,3281804,84
9,112,3912781,3260605,83
9,113,3927126,3303903,84
9,114,3928475,3289532,83
9,115,3923529,3382319,85
9,116,3912853,3442480,87
9,117,3904920,3394527,86
9,118,3905461,3234392,82
9,119,3917492,3093653,78
9,120,3938344,2990983,76
9,121,3947524,2928273,74
9,122,3948873,2883060,73
9,123,3946345,2735848,69
9,124,3936090,2651083,67
9,125,3928511,2687158,68
9,126,3932678,2622258,66
9,127,3952035,2605409,65
10,0,3918509,2117381,54
10,1,3901597,2189047,56
10,2,3890801,2012466,51
10,3,3882086,1927551,49
10,5,3869186,1820612,47
10,6,3868203,1842017,47
10,7,3866750,1873663,48
10,9,3850868,1737934,45
10,10,3849625,1729754,44
10,11,3844960,1666500,43
10,12,3846644,1556058,40
10,13,3836904,1595317,41
10,17,3709748,1706421,45
10,18,3709748,1706421,45
10,19,3684570,2264086,61
10,20,3683406,2191927,59
10,21,3675778,1719404,46
10,24,3623107,2116483,58
10,25,3607176,2149067,59
10,26,3587596,2210357,61
10,27,3606549,2284437,63
10,28,3631592,2336170,64
10,29,3663208,2293617,62
10,30,3704661,2030316,54
10,31,3729453,1885717,50
10,32,3741742,1629224,43
10,33,3748920,1789084,47
10,34,3714106,1774877,47
10,35,3616055,1544782,42
10,36,3574656,1437290,40
10,37,3549317,1374055,38
10,38,3527890,1389394,39
10,39,3510932,974874,27
10,40,3507018,978573,27
10,41,3486146,1008658,28
10,42,3458292,1050057,30
10,43,3454264,880932,25
10,44,3451860,761909,22
10,46,3455265,808753,23
10,47,3460314,815845,23
10,48,3481607,845762,24
10,55,3365253,800698,23
10,56,3333883,811070,24
10,57,3286126,808530,24
10,58,3257286,704311,21
10,59,3287998,818099,24
10,60,3300207,799255,24
10,61,3358247,687306,20
10,62,3404504,477914,14
10,67,3608246,560877,15
10,68,3608246,560877,15
10,71,3686586,516872,14
10,72,3686586,516871,14
10,77,3762263,2037119,53
10,78,3763218,2049653,54
10,79,3772127,2211982,58
10,80,3768445,2224022,58
10,81,3783231,1288238,33
10,82,3783231,1288238,33
10,87,3667959,1966296,53
10,88,3651178,1960394,53
10,89,3584391,1936908,54
10,94,3523921,2473697,69
10,95,3523921,2473697,69
10,97,3539597,2616622,73
10,98,3543033,2684803,75
10,99,3560989,2957056,83
10,100,3572051,2942386,82
10,101,3597388,2874013,79
10,102,3644644,2951471,81
10,103,3701747,2953370,79
10,104,3725310,2928238,78
10,105,3747686,2997764,79
10,106,3769551,3045418,80
10,107,3793077,3086889,81
10,108,3809348,3068910,80
10,109,3823762,3167112,82
10,110,3845676,3174907,82
10,111,3869103,3136411,80
10,112,3888113,3211411,82
10,113,3906159,3283718,84
10,114,3916564,3346698,85
10,115,3924781,3451055,87
10,116,3914349,3443345,87
10,117,3890629,3327548,85
10,118,3890610,3166317,81
10,119,3903652,3134964,80
10,120,3919684,3002646,76
10,121,3915798,2945938,75
10,122,3915426,2896499,74
10,123,3914934,2787235,71
10,124,3912433,2701679,69
10,125,3907258,2724642,69
10,126,3906345,2639789,67
10,127,3925089,2531099,64
11,0,3879033,2212979,56
11,1,3882717,2228511,57
11,2,3883232,2147216,55
11,3,3875664,1993316,51
11,4,3863815,2044319,53
11,5,3860959,2040770,53
11,6,3868429,1877795,48
11,7,3866159,2049349,53
11,9,3851632,1705948,44
11,10,3851191,1730289,45
11,11,3851858,1750346,45
11,12,3858758,1488955,38
11,13,3852593,1499569,38
11,14,3843164,1760209,45
11,15,3843164,1760209,45
11,18,3699572,1472450,39
11,19,3689857,1858370,50
11,20,3673191,2384509,64
11,21,3639031,1935683,53
11,24,3650615,2102038,57
11,25,3652952,2122961,58
11,26,3669793,2220021,60
11,27,3705484,2250311,60
11,28,3739490,2286064,61
11,29,3764430,2330165,62
11,30,3782459,2170483,57
11,31,3787173,1987608,52
11,32,3793834,1852800,49
11,33,3772284,1785262,47
11,34,3713804,1792363,48
11,35,3636073,1590293,43
11,36,3593000,1507185,41
11,37,3568063,1452789,40
11,38,3544712,1402300,39
11,39,3524945,1296087,36
11,40,3509245,1135183,31
11,41,3493423,1269470,36
11,42,3466103,933382,26
11,43,3465326,918156,26
11,44,3460724,806744,23
11,45,3463425,678050,19
11,54,3448471,694823,20
11,55,3418304,776693,22
11,56,3366995,870310,25
11,57,3326311,790738,23
11,58,3318442,1072603,32
11,59,3316781,927704,27
11,60,3326189,751436,22
11,61,3378579,834555,24
11,62,3429026,729252,21
11,71,3686926,582706,16
11,72,3686926,582706,16
11,76,3757006,1895875,50
11,77,3761884,1953700,51
11,78,3770141,2056918,54
11,79,3778084,2154474,56
11,80,3783388,2141859,56
11,81,3801395,2111052,55
11,82,3795924,1620777,42
11,87,3667959,1966296,53
11,88,3650805,1991579,54
11,89,3605078,2058977,57
11,94,3521094,2650591,74
