x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
5,124,5,0.2,0.5,0.2,0.9,1.1,0,0.5,0.8,0.5,0.3,0,120430.6,2,0.2
6,10,8.5,0.2,0.5,0.5,1.3,1.1,0.4,1.3,1.3,0.1,1.6,0.2,205980,4.4,0
6,11,9,0.2,0.5,0.5,1.4,1.2,0.5,1.4,1.4,0.1,1.6,0.2,218096.5,4.7,0
6,26,2,0,0.3,0.2,0.1,0.6,0,0.3,0.2,0.2,0.1,0,46727.6,0.8,0.1
6,27,31,2,1,1,4,8,1,2,6,2,3,1,620077.9,15,2
6,28,11,0.3,1.5,0.3,1.3,2.5,0.1,1,1.6,0.8,1.5,0.1,239387.1,4.6,0.1
6,36,5,0.3,0.9,0.1,1.1,1.1,0.1,0.5,0.4,0.4,0.1,0,111724.4,1.6,0.2
6,63,1,0,0,0,0.2,0.1,0.1,0.2,0.3,0,0.1,0,26155.8,0.5,0
6,88,27,0,1,2,4,5,1,2,4,1,7,0,495963.7,12,0
6,89,19,0.4,1.1,0.8,2.5,3.7,0.8,2.5,3.5,1.8,1.5,0.4,405880.4,7.6,0.4
6,90,26,0.6,1.5,1.1,3.4,5.1,1.1,3.4,4.8,2.4,2,0.6,555415.3,10.5,0.6
6,91,63.5,3,4,2,21,13,4.5,6,2,8,0,0,1363112.7,24,0
6,92,48,6,5,2,11,16,2,2,1,3,0,0,1022475.1,15,1
6,100,5,0.2,0.7,0.3,0.5,1.5,0.1,0.6,0.6,0.2,0.1,0.2,120856.3,1.7,0.1
6,108,13,0.3,2.1,1.1,2,3.6,0.4,0.3,1.5,0.3,0.7,0.7,282747.6,5.6,1
6,112,3,0.2,0.4,0.2,0.5,0.7,0,0.3,0.3,0.2,0.1,0.1,69978.2,1.1,0.2
6,113,18,1.1,2.4,1.3,3,4.5,0,1.5,1.7,1.1,0.6,0.8,419869.2,6.4,1.1
6,114,26,1.5,3.4,1.9,4.3,6.5,0,2.2,2.5,1.6,0.9,1.2,606477.8,9.3,1.5
7,8,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0,0.2,0,24232.9,0.5,0
7,9,6,0.2,0.3,0.3,0.9,0.8,0.3,0.9,0.9,0.1,1.1,0.2,145397.7,3.1,0
7,10,11,0.3,0.6,0.6,1.7,1.4,0.6,1.7,1.7,0.1,2,0.3,266562.4,5.7,0
7,12,5,0.5,0.2,0.1,1.7,0.4,0,0.9,0.5,0.4,0.3,0,118386.3,1.8,0.1
7,27,7,0.2,1,0.2,0.8,1.6,0.1,0.6,1,0.5,0.9,0.1,152337.3,2.9,0.1
7,37,9,0.5,1.6,0.2,1.9,1.9,0.2,1,0.7,0.8,0.2,0,201104,2.9,0.4
7,90,4,0.1,0.2,0.2,0.5,0.8,0.2,0.5,0.7,0.4,0.3,0.1,85448.5,1.6,0.1
7,91,37.5,3,1.5,2,10,7,1,1,8,4,0,0,833353.4,14,0
7,92,3,0,0.5,0,0.2,0.7,0,0.3,1,0.1,0,0.2,64503.4,1.1,0
7,107,19,0.5,3,1.7,2.9,5.3,0.6,0.5,2.2,0.5,0.9,0.9,413246.5,8.2,1.4
7,108,3,0.1,0.5,0.3,0.5,0.8,0.1,0.1,0.3,0.1,0.1,0.1,65249.4,1.3,0.2
7,113,2,0.1,0.3,0.1,0.3,0.5,0,0.2,0.2,0.1,0.1,0.1,46652.1,0.7,0.1
7,115,2,0.1,0.3,0.1,0.3,0.5,0,0.2,0.2,0.1,0.1,0.1,46652.1,0.7,0.1
7,127,4,0.1,0.2,0.1,0.9,0.6,0.2,0.7,0.9,0.1,0.1,0.1,99604.9,1.8,0
8,9,2,0,0.1,0.1,0.3,0.3,0.1,0.3,0.3,0,0.4,0.1,48465.9,1,0
8,10,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0,0.2,0,24232.9,0.5,0
8,35,1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0,0,22344.9,0.3,0
8,37,6,0.3,1,0.2,1.3,1.3,0.1,0.6,0.5,0.5,0.2,0,134069.3,1.9,0.2
8,90,6,0.1,0.4,0.3,0.8,1.2,0.3,0.8,1.1,0.5,0.4,0.1,128172.8,2.4,0.1
8,91,34,1,8,2,4,13,0,1,4,1,0,0,906934.2,12,1
8,94,5,0,0.9,0,0.3,1.2,0,0.5,1.6,0.2,0,0.3,107505.6,1.9,0
8,107,27,0,3,2,3,11,0,1,4,2,1,0,687319.1,12,1
8,108,13,0.3,2.1,1.1,2,3.6,0.4,0.3,1.5,0.3,0.7,0.7,282747.6,5.6,1
8,118,2,0,0.3,0.1,0.1,0.6,0,0.2,0.6,0,0.1,0,55845.4,0.8,0
9,9,2,0,0.1,0.1,0.2,0.3,0,0.5,0.5,0.1,0.2,0,45087.5,0.9,0.1
9,10,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,22543.8,0.4,0
9,12,4,0.2,0.5,0.1,1.1,0.7,0.1,0.4,0.5,0.3,0.1,0,85263.9,1.4,0.2
9,15,4,0.2,0.5,0.1,1.1,0.7,0.1,0.4,0.5,0.3,0.1,0,85263.9,1.4,0.2
9,28,5,0,0.7,0.4,0.3,1.5,0,0.8,0.5,0.4,0.3,0.1,116818.9,2,0.2
9,29,5,0,0.7,0.4,0.3,1.5,0,0.8,0.5,0.4,0.3,0.1,116818.9,2,0.2
9,34,14.5,0.3,1.8,0.8,2,3.1,0.6,3.1,1.4,1.1,0,0.3,313439.7,5.1,0.6
9,35,23,0.5,2.9,1.3,3.1,4.9,0.9,4.9,2.2,1.8,0,0.5,497180.3,8,0.9
9,67,6,0.3,0.8,0.5,0.8,1.7,0,0.6,0.8,0.5,0,0,133335.9,1.9,0.5
9,68,19,1,2.5,1.5,2.5,5.5,0,2,2.5,1.5,0,0,422230.3,6,1.5
9,83,2,0,0.1,0.2,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,50234.1,0.8,0.1
9,91,9.5,0.1,0.6,0.8,1.4,2,0.6,1.2,1.8,0.4,0.6,0,238612.1,4,0.4
9,92,4,0.2,0.5,0.2,0.4,1.2,0.1,0.5,0.5,0.2,0.1,0.1,96685.1,1.3,0.1
9,94,12,0.6,1.6,0.7,1.2,3.6,0.3,1.4,1.4,0.5,0.3,0.4,290055.2,4,0.3
9,95,11,0.5,1.5,0.6,1.1,3.3,0.3,1.3,1.3,0.4,0.3,0.4,265884,3.7,0.3
9,106,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,27481,0.5,0
9,107,9,0.3,0.6,0.5,1.7,2.3,0.5,0.9,0.6,1.1,0.4,0.1,225615.9,3.5,0.2
9,108,19,0.6,1.3,1,3.6,4.8,1.1,1.9,1.3,2.4,0.8,0.2,476300.3,7.3,0.4
9,109,19,0.6,1.3,1,3.6,4.8,1.1,1.9,1.3,2.4,0.8,0.2,476300.3,7.3,0.4
9,110,3,0.1,0.2,0.1,0.6,0.8,0.2,0.3,0.2,0.4,0.1,0,75205.3,1.2,0.1
9,117,1,0,0.2,0,0,0.3,0,0.1,0.3,0,0.1,0,27922.7,0.4,0
10,11,17.5,0,0.7,1.2,1.4,2.8,0,4.3,4.7,1,1.4,0,394515.9,7.6,0.5
10,12,10,0.5,1.1,0.2,2.7,1.6,0.4,0.9,1.3,0.8,0.4,0.1,213159.6,3.5,0.5
10,14,5,0.3,0.6,0.1,1.3,0.8,0.2,0.4,0.6,0.4,0.2,0.1,106579.8,1.8,0.3
10,15,2,0.1,0.2,0,0.5,0.3,0.1,0.2,0.3,0.2,0.1,0,42631.9,0.7,0.1
10,16,25,1,0,1,8,4,0,1,2,3,3,2,471352.4,13,1
10,34,4,0.1,0.5,0.2,0.5,0.8,0.2,0.9,0.4,0.3,0,0.1,86466.1,1.4,0.2
10,35,9,0.2,1.1,0.5,1.2,1.9,0.4,1.9,0.9,0.7,0,0.2,194548.8,3.1,0.3
10,36,1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0,0,21616.5,0.3,0
10,47,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,25033.9,0.4,0.1
10,63,2,0.1,0,0,0.5,0.1,0.1,0.5,0.6,0,0.1,0,52311.5,1,0
10,67,7,0.4,0.9,0.6,0.9,2,0,0.7,0.9,0.6,0,0,155558.5,2.2,0.6
10,97,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,48342.5,0.7,0
10,106,12,0.5,1.2,0.7,0.9,3.5,0,2.1,1.9,0.2,0.5,0.5,329771.5,5.4,0.2
10,109,16,0.5,1.1,0.8,3.1,4,0.9,1.6,1.1,2,0.7,0.2,401095,6.1,0.3
10,110,7,0.2,0.5,0.3,1.3,1.8,0.4,0.7,0.5,0.9,0.3,0.1,175479,2.7,0.1
10,112,2,0,0.3,0.1,0.1,0.6,0,0.2,0.6,0,0.1,0,55845.4,0.8,0
10,113,3,0,0.5,0.1,0.1,0.9,0.1,0.3,0.9,0,0.1,0,83768.1,1.2,0
11,10,7.5,0,0.3,0.5,0.6,1.2,0,1.8,2.1,0.4,0.6,0,169078.2,3.2,0.2
11,11,36,1,2,4,2,7,1,6,6,0,7,0,770523.6,17,0
11,12,29,1.5,3.3,0.7,7.7,4.8,1.1,2.6,3.7,2.2,1.1,0.3,618163,10.3,1.5
11,13,3,0.2,0.3,0.1,0.8,0.5,0.1,0.3,0.4,0.2,0.1,0,63947.9,1.1,0.2
11,16,2,0.1,0.2,0,0.5,0.3,0.1,0.2,0.3,0.2,0.1,0,42631.9,0.7,0.1
11,22,3,0,0.4,0.3,0.1,0.9,0,0.5,0.3,0.3,0.2,0,70091.4,1.2,0.1
11,25,2,0,0.3,0.2,0.1,0.6,0,0.3,0.2,0.2,0.1,0,46727.6,0.8,0.1
11,26,4,0,0.6,0.4,0.2,1.2,0,0.6,0.4,0.3,0.2,0.1,93455.1,1.6,0.1
11,44,4,0.1,0.2,0.2,0.5,0.9,0.1,0.8,0.6,0.3,0.2,0.1,100135.4,1.7,0.3
11,85,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,25117.1,0.4,0
11,97,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,48342.5,0.7,0
11,106,6,0.2,0.6,0.4,0.5,1.8,0,1.1,0.9,0.1,0.2,0.2,164885.7,2.7,0.1
11,110,4,0.1,0.3,0.2,0.8,1,0.2,0.4,0.3,0.5,0.2,0,100273.7,1.5,0.1
11,111,16,0.5,1.1,0.8,3.1,4,0.9,1.6,1.1,2,0.7,0.2,401095,6.1,0.3
11,112,8,0,1.2,0.3,0.3,2.4,0.2,0.8,2.4,0.1,0.3,0,223381.7,3.2,0
12,0,6,0.3,0.3,0,1,1,0,1.4,1.3,0.1,0.3,0.3,160110.6,3,0.1
12,11,92,5,14,1,18,16,3,17,5,6,5,2,1686622.3,38,1
12,12,82,6,9,4,19,20,5,2,2,10,5,0,1855046.5,28,1
12,13,6,0.3,0.7,0.1,1.6,1,0.2,0.5,0.8,0.5,0.2,0.1,127895.8,2.1,0.3
12,20,3,0.2,0.1,0.2,0.8,0.5,0.1,0.7,0.2,0.1,0.1,0,66832.7,1.1,0.2
12,25,8,0,1.1,0.7,0.4,2.4,0,1.3,0.9,0.7,0.4,0.1,186910.3,3.2,0.3
12,26,1,0,0.1,0.1,0,0.3,0,0.2,0.1,0.1,0.1,0,23363.8,0.4,0
12,69,6,0.3,0.8,0.5,0.8,1.7,0,0.6,0.8,0.5,0,0,133335.9,1.9,0.5
12,72,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,21035.3,0.4,0
12,92,9,0.4,1.2,0.5,0.9,2.7,0.2,1.1,1.1,0.4,0.2,0.3,217541.4,3,0.2
12,97,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,48342.5,0.7,0
12,105,11,0.4,1.1,0.7,0.9,3.2,0,2,1.7,0.2,0.4,0.4,302290.5,5,0.2
12,106,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0,0.1,0.1,54961.9,0.9,0
13,0,10,0.4,0.4,0,1.8,1.8,0,2.4,2.2,0.2,0.4,0.4,266851,5,0.2
13,1,9,0.4,0.4,0,1.6,1.6,0,2.1,1.9,0.2,0.4,0.4,240165.9,4.5,0.2
13,7,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,22543.8,0.4,0
13,9,8,0,0.3,0.5,0.7,1.3,0,1.9,2.2,0.4,0.7,0,180350.1,3.5,0.2
13,10,58,1,12,4,5,18,0,3,5,4,5,1,1237729.7,19,1
13,11,47,0,4,2,8,9,1,6,9,2,4,2,854294.1,28,6
13,12,14,0.7,1.6,0.4,3.7,2.3,0.5,1.2,1.8,1.1,0.5,0.2,298423.5,5,0.7
13,17,2,0.1,0.1,0.1,0.5,0.4,0,0.5,0.2,0.1,0,0,44555.1,0.7,0.1
13,18,18.5,1.4,0.7,0.9,4.7,3.3,0.5,4.2,1.4,0.9,0.5,0,412135.1,6.6,0.9
13,19,16,1.2,0.6,0.8,4.1,2.8,0.4,3.7,1.2,0.8,0.4,0,356441.2,5.7,0.8
13,24,6,0,0.9,0.5,0.3,1.8,0,1,0.6,0.5,0.3,0.1,140182.7,2.4,0.2
13,25,18,0,2.5,1.6,0.9,5.4,0,2.8,1.9,1.6,1,0.3,420548.1,7.3,0.6
13,56,2,0,0.2,0.1,0.4,0.3,0.1,0.5,0.1,0.3,0,0,44966.7,0.7,0
13,57,4,0.1,0.3,0.2,0.8,0.6,0.1,1.1,0.2,0.6,0,0,89933.5,1.5,0
13,73,5,0.4,0.3,0.1,1,0.7,0.4,0.6,0.4,0.7,0.3,0.1,105176.4,1.8,0.1
