x,y,dlt,tcd
2,56,,23
2,57,,43
2,58,,21
2,59,,48
2,60,,8
2,61,,20
2,65,,32
2,67,,31
2,68,,23
2,69,,6
2,72,,1
2,73,,28
2,74,,31
2,79,,25
2,80,,1
2,83,,6
2,84,,62
2,85,,59
2,87,1,58
2,88,1,89
2,89,1,90
2,90,,50
2,93,,21
2,94,1,25
2,95,1,58
2,96,,17
2,97,,14
2,98,,18
2,99,,9
2,100,,15
2,101,,4
2,103,,13
2,104,,14
2,109,,21
2,110,,39
2,111,1,35
2,112,,24
2,115,,5
2,116,,18
2,120,,1
2,121,,25
2,122,,25
2,126,,21
3,0,,19
3,1,,16
3,12,,6
3,15,,4
3,26,,5
3,27,,9
3,28,,16
3,29,,10
3,30,,19
3,31,1,28
3,32,,46
3,33,,16
3,39,,29
3,40,,73
3,44,,3
3,45,,9
3,47,,29
3,48,,1
3,49,,7
3,51,,8
3,52,,39
3,53,,3
3,55,,6
3,56,,51
3,58,,1
3,59,,7
3,60,,14
3,61,,71
3,62,,7
3,63,,9
3,64,,8
3,65,,16
3,67,,47
3,68,,37
3,69,,11
3,70,,46
3,71,,12
3,72,,34
3,73,,31
3,74,,16
3,76,,3
3,77,,7
3,80,,25
3,81,,33
3,83,,8
3,84,,6
3,85,,19
3,87,1,66
3,88,1,71
3,89,1,94
3,90,1,81
3,91,,11
3,92,1,2
3,93,,6
3,94,,18
3,95,1,79
3,96,,48
3,97,1,5
3,98,1,42
3,99,1,63
3,100,,9
3,101,,49
3,103,,4
3,104,,4
3,110,1,67
3,111,1,50
3,112,,55
3,113,,13
3,115,,31
3,116,,5
3,119,,13
3,120,,7
3,121,,25
3,122,,15
3,124,,3
3,125,,8
3,126,,6
4,0,1,88
4,1,,76
4,5,,8
4,6,,17
4,27,,43
4,28,,25
4,29,,19
4,30,,28
4,34,,16
4,35,,9
4,39,1,
4,40,,44
4,44,,15
4,45,,40
4,51,,23
4,52,,20
4,53,,17
4,54,,22
4,55,,11
4,56,,12
4,59,1,
4,60,,15
4,61,,40
4,63,,17
4,64,,15
4,65,,46
4,66,1,
4,70,,21
4,71,,48
4,74,,34
4,75,1,
4,76,1,5
4,77,1,14
4,80,,13
4,81,,33
4,83,,23
4,84,,22
4,85,,56
4,88,1,35
4,89,1,92
4,90,1,92
4,91,1,74
4,92,1,13
4,93,,11
4,94,,9
4,95,1,31
4,96,1,76
4,97,1,51
4,98,1,91
4,99,1,82
4,100,1,40
4,101,1,67
4,102,,41
4,103,,2
4,110,,30
4,111,,36
4,112,,1
4,113,,27
4,114,,17
4,115,,9
4,118,1,27
4,119,,61
4,120,,12
4,121,1,18
4,122,,62
4,123,,34
4,124,,39
4,125,,42
4,126,,37
5,0,1,89
5,1,,44
5,2,1,
5,5,,1
5,6,,19
5,7,,2
5,9,,9
5,10,,7
5,16,,9
5,20,,12
5,21,,12
5,22,,18
5,26,,2
5,27,,25
5,28,,23
5,29,,25
5,30,,6
5,31,,15
5,32,,1
5,34,,6
5,35,,3
5,36,,14
5,37,,16
5,38,1,69
5,39,1,60
5,40,,3
5,44,,15
5,45,,54
5,46,,3
5,49,1,3
5,50,,40
5,51,,54
5,53,,1
5,54,,2
5,55,,36
5,56,,13
5,60,,1
5,61,,16
5,62,,3
5,65,,5
5,66,,16
5,71,,4
5,72,,2
5,73,,90
5,74,,32
5,75,,30
5,76,,17
5,80,,8
5,81,,8
5,83,,1
5,84,,2
5,85,,55
5,86,,34
5,87,,16
5,88,,4
5,89,,40
5,90,,73
5,91,1,18
5,92,,38
5,94,,17
5,96,,5
5,97,1,57
5,98,1,71
5,99,1,74
5,100,,2
5,101,1,17
5,102,,28
5,107,1,12
5,108,,21
5,110,,66
5,111,,23
5,113,,53
5,114,,2
5,115,,11
5,118,1,15
5,119,,50
5,120,,26
5,121,,2
5,122,,37
5,123,,4
5,124,,8
5,125,,53
5,126,1,11
6,0,1,92
6,1,,42
6,6,,30
6,7,,3
6,9,,11
6,10,,8
6,16,,11
6,18,,21
6,19,,12
6,20,,13
6,21,,14
6,22,,19
6,23,1,57
6,24,1,21
6,25,,34
6,26,,3
6,27,1,48
6,28,,44
6,29,,58
6,30,,17
6,31,,37
6,32,,1
6,33,,36
6,34,,15
6,35,,8
6,36,,18
6,37,1,6
6,38,1,50
6,39,,25
6,40,,1
6,44,,5
6,45,2,55
6,46,2,41
6,47,1,45
6,48,,2
6,50,1,31
6,51,,35
6,56,,15
6,60,,7
6,61,,36
6,62,,3
6,64,,1
6,65,,3
6,66,,18
6,71,,1
6,72,1,43
6,73,1,70
6,74,,8
6,75,,26
6,76,,30
6,80,,10
6,81,,10
6,82,,2
6,83,,2
6,84,1,30
6,85,1,64
6,86,,16
6,87,,16
6,89,,34
6,90,1,33
6,91,1,43
6,92,,26
6,93,,26
6,94,1,54
6,97,,51
6,98,,47
6,99,,59
6,102,,1
6,107,,39
6,108,,34
6,110,,68
6,111,,18
6,113,,16
6,115,,12
6,118,,14
6,119,,1
6,120,,51
6,123,,24
6,124,,14
6,125,1,29
6,126,,41
7,0,1,87
7,1,,47
7,16,1,45
7,17,1,46
7,18,1,49
7,19,,38
7,21,,29
7,22,1,15
7,23,1,82
7,24,1,81
7,26,,5
7,27,,29
7,28,1,5
7,29,1,37
7,30,,39
7,31,1,
7,32,1,11
7,33,,10
7,35,,7
7,36,,53
7,37,,54
7,38,,25
7,39,,37
7,40,1,55
7,45,,42
7,46,,80
7,47,,56
7,48,,36
7,52,,15
7,53,,4
7,57,,11
7,58,,11
7,59,,18
7,60,1,
7,62,,7
7,63,,10
7,64,,32
7,65,,48
7,67,1,
7,68,1,19
7,69,1,31
7,70,1,30
7,71,,44
7,72,,55
7,73,1,35
7,74,,9
7,80,,36
7,81,1,49
7,82,1,86
7,83,1,79
7,84,1,70
7,85,,41
7,87,,13
7,88,,1
7,89,1,35
7,90,1,67
7,91,,66
7,92,,30
7,93,,42
7,94,1,39
7,95,1,37
7,96,1,9
7,97,1,27
7,99,,32
7,101,,11
7,102,,21
7,106,,5
7,107,,29
7,117,,10
7,118,,20
7,120,,45
7,122,,16
7,123,,11
7,124,,9
7,125,,31
7,126,,56
8,0,1,82
8,1,1,84
8,2,,54
8,3,,21
8,4,,67
8,5,,22
8,6,,53
8,7,,3
8,14,,2
8,15,1,37
8,16,1,22
8,17,1,61
8,18,1,74
8,19,,16
8,20,,18
8,21,1,19
8,22,1,72
8,23,1,83
8,24,,69
8,25,,25
8,27,,4
8,28,,2
8,29,1,25
8,30,,5
8,32,,8
8,33,,7
8,36,,28
8,37,,28
8,38,1,67
8,39,1,50
8,40,,16
8,43,,4
8,44,1,44
8,45,1,30
8,46,,21
8,52,,10
8,53,,3
8,54,,5
8,55,,6
8,57,,7
8,58,,7
8,59,,13
8,62,,5
8,63,,7
8,64,,34
8,65,,12
8,68,,13
8,69,1,42
8,70,1,86
8,71,1,62
8,72,,1
8,73,,60
8,74,,41
8,75,,29
8,76,,10
8,79,,3
8,80,,31
8,81,1,55
8,82,,56
8,83,,23
8,84,,30
8,86,,5
8,87,,17
8,88,,4
8,89,,68
8,90,1,81
8,91,1,67
8,92,1,76
8,93,1,46
8,94,1,80
8,95,1,89
8,96,1,67
8,97,1,81
8,98,,36
8,99,,8
8,100,,30
8,103,,2
8,104,,9
8,105,,37
8,106,,2
8,108,,8
8,109,,20
8,117,,12
8,118,,28
8,119,,55
8,120,,35
8,121,,27
8,122,,16
8,123,,16
8,124,,18
8,125,1,60
8,126,,23
8,127,,2
9,0,1,31
9,1,1,83
9,2,,65
9,3,,20
9,4,,78
9,5,,19
9,6,,16
9,7,,9
9,8,,10
9,14,,9
9,15,,65
9,16,,12
9,17,1,63
9,18,1,46
9,21,,15
9,22,1,53
9,23,,36
9,24,,16
9,27,,23
9,28,,39
9,29,,17
9,31,,17
9,32,,1
9,36,1,19
9,37,1,84
9,38,1,85
9,39,1,86
9,40,1,28
9,43,1,40
9,44,1,73
9,45,1,40
9,46,1,43
9,47,,15
9,48,,10
9,49,,9
9,53,1,9
9,54,1,68
9,55,,34
9,57,,15
9,58,,41
9,59,,14
9,63,,26
9,64,,13
9,65,,11
9,69,,42
9,70,1,72
9,71,1,30
9,74,,4
9,75,,20
9,76,,7
9,77,,18
9,78,,25
9,79,,17
9,80,,1
9,83,,6
9,84,,40
9,85,1,41
9,86,1,66
9,87,1,84
9,88,,47
9,89,,25
9,90,,21
9,92,1,41
9,93,1,66
9,94,1,61
9,95,1,26
9,96,1,55
9,97,1,60
9,98,,69
9,99,,7
9,100,,15
9,101,,4
9,103,,20
9,104,,56
9,105,,79
9,106,,42
9,110,,24
9,113,,24
9,114,,18
9,115,,9
9,118,,23
9,119,,40
9,120,,39
9,121,,41
9,122,,17
9,123,1,78
9,124,,20
9,125,1,14
9,126,,27
9,127,,13
10,0,,60
10,1,1,45
10,2,1,72
10,3,1,26
10,4,1,81
10,5,,12
10,7,,4
10,8,,4
10,10,,5
10,11,1,56
10,12,,39
10,15,,10
10,16,,42
10,17,,50
10,18,,9
10,21,,2
10,22,,4
10,26,,34
10,27,,35
10,28,,23
10,29,,16
10,30,,35
10,31,,7
10,37,,14
10,38,1,56
10,39,1,80
10,40,1,62
10,41,1,32
10,42,1,1
10,43,1,49
10,44,1,81
10,45,1,83
10,46,1,37
10,47,1,71
10,48,1,77
10,49,1,73
10,50,,58
10,51,,12
10,53,,4
10,54,1,53
10,55,1,59
10,56,1,53
10,57,1,82
10,58,,42
10,59,,13
10,61,,9
10,62,1,2
10,63,1,10
10,64,1,75
10,65,,25
10,70,,17
10,71,,49
10,72,,15
10,73,,9
10,74,,12
10,75,1,16
10,76,,16
10,77,,7
10,78,,10
10,80,,23
10,83,1,62
10,84,,88
10,85,1,84
10,86,1,86
10,87,,66
10,88,,30
10,89,,31
10,90,1,15
10,91,,41
10,92,,3
10,93,,20
10,94,,47
10,95,1,50
10,96,,17
10,97,,6
10,98,,16
10,99,,3
10,100,,6
10,101,,2
10,103,,4
10,104,,40
10,105,,40
10,106,,74
10,108,,32
10,109,1,33
10,110,,15
10,113,,13
10,114,,39
10,115,,5
10,116,,6
10,117,,3
10,118,,6
10,119,,9
10,120,,11
10,121,,38
10,122,,12
10,123,1,44
10,124,1,51
10,125,,47
10,126,1,9
10,127,1,36
11,0,,36
11,1,1,58
11,2,,86
11,3,1,59
11,4,,59
11,5,,5
11,8,,24
11,10,,3
11,11,,18
11,16,,54
11,26,,8
11,27,1,55
11,28,1,5
11,29,,50
11,30,,10
11,38,1,45
11,39,1,77
11,40,1,63
11,41,1,43
11,42,1,49
11,43,1,82
11,44,1,77
11,45,1,78
11,46,,46
11,47,1,66
11,48,1,81
11,49,,78
11,51,,33
11,55,1,86
11,56,1,91
11,57,,72
11,58,,30
11,59,,20
11,60,,9
11,61,1,46
11,62,1,12
11,63,,31
11,64,1,91
11,65,1,61
11,69,,22
11,70,,49
11,71,1,18
11,72,1,73
11,73,,50
11,74,1,36
11,75,1,88
11,76,1,71
11,82,1,
11,83,1,70
11,84,1,84
11,85,1,72
11,86,,38
11,87,,2
11,90,1,39
11,91,1,79
11,92,1,42
11,93,,21
11,94,,4
11,102,,22
11,103,,22
11,105,,15
11,106,,63
11,107,,23
11,109,1,19
11,110,,3
11,113,,25
11,114,,16
11,115,,19
11,116,,37
11,117,1,34
11,118,1,15
11,119,,22
11,120,,1
11,121,,38
11,122,1,69
11,123,1,59
11,124,,7
11,126,,11
11,127,,16
12,0,,46
12,1,1,34
12,2,1,79
12,3,1,69
12,4,,4
12,6,,11
12,7,,14
12,8,,29
12,16,,5
12,26,,29
12,27,1,45
12,28,,11
12,29,,26
12,30,,16
12,33,,1
12,34,,14
12,37,,48
12,38,1,60
12,39,1,84
12,40,1,84
12,41,1,86
12,42,1,89
12,43,1,79
12,44,1,78
12,45,1,81
12,46,1,80
12,47,1,86
12,48,1,81
12,49,1,82
12,51,,6
12,55,1,69
12,56,1,91
12,57,,67
12,58,,6
12,60,,2
12,61,,5
12,62,,48
12,63,,26
12,64,,9
12,65,,48
12,66,,29
12,67,,14
12,69,,51
12,70,,28
12,71,,7
12,72,,27
12,73,,5
12,74,,1
12,75,1,37
12,76,,65
12,77,,11
12,78,,23
12,80,,46
12,81,,1
12,82,,29
12,83,1,73
12,84,1,78
12,85,1,65
12,88,,49
12,89,1,82
12,90,1,36
12,91,1,86
12,92,1,68
12,93,,4
12,94,,1
12,96,,18
12,97,,16
12,102,,4
12,103,,25
12,104,1,68
12,105,,86
12,106,,31
12,107,,20
12,110,,38
12,111,,18
12,113,,9
12,114,,44
12,115,,23
12,116,,51
12,117,1,23
12,120,,17
12,121,,42
12,122,,13
12,123,1,8
12,124,,10
12,125,,22
12,126,,57
12,127,,18
13,0,,30
13,1,1,11
13,2,1,54
13,3,,72
13,6,,16
13,7,,21
13,23,,15
13,26,,3
13,27,1,28
13,28,1,39
13,29,1,40
13,30,,27
13,33,,2
13,34,,21
13,39,1,75
13,40,1,78
13,41,1,88
13,42,1,87
13,43,1,80
13,44,1,79
13,45,1,78
13,46,1,82
13,47,1,81
13,48,1,85
13,49,1,79
13,50,,24
13,55,1,27
13,56,1,90
13,57,,36
13,58,,10
13,67,,21
13,69,,11
13,70,,22
13,71,,25
13,72,,49
13,76,,17
13,77,,16
13,78,,15
13,79,,18
13,80,,19
13,81,1,37
13,82,,18
13,83,,30
13,84,1,51
13,85,1,27
13,87,,27
13,88,,22
13,89,1,52
13,90,1,62
13,91,1,83
13,92,1,78
13,93,1,56
13,94,,42
13,103,1,23
13,104,1,83
13,105,1,54
13,106,,55
13,107,,52
13,108,,9
13,110,,6
13,111,,26
13,112,,44
13,113,,13
13,114,,19
13,115,,26
13,116,,22
13,117,,18
13,118,,31
13,119,,50
13,120,,41
13,121,,11
13,122,,7
13,124,,8
13,125,,20
13,126,,15
14,2,,11
14,3,,40
14,17,,10
14,19,,6
14,23,,1
14,26,,3
14,27,1,40
14,28,1,75
14,29,1,42
14,30,,2
14,31,,33
14,32,,1
14,37,,6
14,38,,12
14,39,1,24
14,40,1,87
14,41,1,55
14,42,1,86
14,43,1,84
14,44,1,87
14,45,1,56
14,46,1,16
14,47,,18
14,48,,21
14,49,1,72
14,50,,1
14,55,,56
14,56,,24
14,57,,20
14,58,,14
14,62,,18
14,64,,65
14,65,,8
14,70,,1
14,71,,1
14,72,,1
14,76,,17
14,77,1,86
14,78,,8
14,79,,1
14,80,,20
14,81,1,81
14,82,,16
14,83,,59
14,84,,15
14,85,,26
14,86,,14
14,87,,2
14,89,,7
14,90,,61
14,91,1,58
14,92,1,84
14,93,1,84
14,94,,58
14,97,,19
14,101,,18
14,104,,2
14,105,1,29
14,106,1,32
14,107,1,69
14,108,,65
14,109,,26
14,110,,23
14,111,,9
14,112,,30
14,113,,5
14,114,,54
14,115,,6
14,116,,1
14,118,1,35
14,119,,42
14,120,,1
14,122,,19
14,123,,34
14,124,,8
14,125,1,13
14,126,,23
14,127,,27
15,2,,9
15,3,,12
15,4,,43
15,5,,6
15,13,,20
15,14,,4
15,15,,3
15,16,,19
15,17,,24
15,19,,6
15,26,,15
15,27,,31
15,28,1,53
15,29,,41
15,30,,2
15,37,,16
15,38,,61
15,39,,47
15,40,,26
15,41,,70
15,42,,79
15,43,1,84
15,44,1,87
15,45,1,88
15,46,1,29
15,47,1,28
15,49,,18
15,55,,54
15,56,,17
15,62,,16
15,64,,26
15,65,,28
15,72,,34
15,73,,21
15,74,,18
15,75,1,28
15,76,1,55
15,77,,27
15,78,,35
15,79,,48
15,80,1,61
15,81,1,39
15,82,,14
15,83,,26
15,84,,36
15,85,,15
15,86,,58
15,87,,4
15,89,,5
15,90,,20
15,91,1,58
15,92,1,79
15,93,1,51
15,94,,21
15,97,1,20
15,98,,3
15,99,,11
15,100,,28
15,101,,53
15,104,,1
15,105,1,43
15,106,,73
15,107,,13
15,108,,21
15,109,1,23
15,110,1,71
15,111,1,34
15,112,,16
15,113,,53
15,114,,58
15,115,,40
15,116,1,2
15,119,,16
15,120,,18
15,121,,21
15,122,,66
15,123,,12
15,124,,30
15,125,1,14
15,126,,21
16,14,,7
16,15,,39
16,16,,32
16,27,1,37
16,28,1,72
16,29,,28
16,30,,5
16,43,,27
16,44,,53
16,45,1,45
16,46,1,83
16,47,1,64
16,48,,24
16,55,,31
16,62,1,9
16,63,,13
16,65,,26
16,66,,21
16,69,,7
16,70,,14
16,73,,9
16,74,1,69
16,75,1,65
16,76,1,31
16,79,1,23
16,80,1,65
16,81,,11
16,83,,5
16,84,1,34
16,85,,66
16,86,,20
16,90,1,9
16,91,1,74
16,92,,41
16,93,,27
16,94,,27
16,95,,22
16,96,,13
16,97,1,73
16,98,1,51
16,99,1,37
16,100,,15
16,106,,38
16,107,,23
16,110,,49
16,111,1,61
16,112,,1
16,114,,17
16,115,,39
16,116,,16
16,118,1,
16,119,,13
16,120,,15
16,122,,25
16,123,,33
16,124,,6
16,125,1,25
16,126,,35
16,127,,11
17,0,,2
17,9,,14
17,10,,10
17,12,,10
17,13,,27
17,14,,4
17,15,,6
17,18,,3
17,19,,2
17,23,,7
17,26,,5
17,27,1,44
17,28,,27
17,29,,24
17,30,,3
17,31,,5
17,46,1,75
17,47,1,69
17,48,,40
17,49,,20
17,50,,32
17,55,,6
17,57,,8
17,62,,5
17,63,,7
17,65,,17
17,66,1,70
17,67,,13
17,69,,36
17,70,,15
17,71,,8
17,72,,1
17,73,,26
17,74,1,18
17,75,1,24
17,76,1,62
17,78,,34
17,79,1,55
17,80,1,69
17,81,,17
17,82,,5
17,83,,7
17,84,1,57
17,85,1,72
17,86,,20
17,87,,17
17,88,,19
17,90,,8
17,91,1,73
17,92,,60
17,93,,6
17,94,,42
17,95,,40
17,96,,41
17,97,,24
17,98,1,49
17,99,,18
17,100,,8
17,110,,41
17,111,,10
17,116,1,
17,118,,28
17,119,,3
17,120,,25
17,122,,20
17,123,,54
17,124,,3
17,125,1,
17,126,1,67
17,127,1,60
18,12,,3
18,13,,7
18,18,,11
18,19,,6
18,23,,25
18,26,,28
18,27,,20
18,28,,41
18,29,,34
18,30,,42
18,31,,18
18,46,,36
18,47,1,46
18,48,,53
18,50,,18
18,51,,14
18,52,,18
18,55,,34
18,56,,44
18,57,,28
18,58,,19
18,59,,22
18,60,,14
18,61,,13
18,65,,3
18,66,,25
18,68,1,
18,69,1,19
18,70,1,53
18,71,,32
18,75,,16
18,76,,39
18,77,,20
18,78,,35
18,79,1,73
18,80,1,84
18,81,1,78
18,82,,18
18,83,1,43
18,84,,44
18,85,,32
18,88,,25
18,91,1,21
18,92,1,55
18,93,,62
18,94,,27
18,95,,33
18,96,,58
18,97,,55
18,98,1,44
18,99,,15
18,100,,18
18,101,,39
18,102,,21
18,106,,3
18,107,,17
18,110,,7
18,111,,10
18,112,,14
18,113,,12
18,116,1,
18,120,,18
18,122,,4
18,123,,19
18,124,,25
18,126,,28
19,0,,9
19,3,,2
19,4,,16
19,5,,2
19,18,,15
19,19,,8
19,25,1,30
19,26,1,84
19,27,,60
19,28,,18
19,29,,44
19,30,,30
19,31,,50
19,32,,1
19,37,,4
19,38,,7
19,46,,3
19,47,,5
19,48,,8
19,50,1,13
19,51,1,24
19,52,,43
19,53,,19
19,55,,4
19,56,,23
19,57,,8
19,58,,25
19,59,,6
19,60,,21
19,61,,13
19,62,,5
19,63,,18
19,65,1,16
19,66,,46
19,69,,6
19,70,,37
19,71,,10
19,72,,18
19,73,,7
19,74,,11
19,75,,43
19,76,1,21
19,77,,14
19,78,,59
19,79,,35
19,80,1,68
19,81,,62
19,82,,24
19,83,,21
19,84,,10
19,85,1,55
19,86,1,20
19,87,,13
19,88,,7
19,89,,10
19,92,,2
19,93,,12
19,94,,4
19,95,,4
19,96,,12
19,97,,11
19,98,,24
19,99,,16
19,100,,31
19,101,1,70
19,102,,48
19,103,,13
19,105,,18
19,106,,13
19,107,,25
19,108,,12
19,109,,9
19,110,,5
19,111,,7
19,112,,27
19,113,,56
19,114,,18
19,115,,3
19,120,,5
19,122,,36
19,124,,41
19,126,,40
19,127,,31
20,0,,45
20,3,,4
20,4,1,31
20,5,,5
20,14,,8
20,15,,12
20,25,,26
20,26,1,71
20,27,,58
20,28,,8
20,29,1,40
20,30,,19
20,37,,7
20,38,,14
20,50,1,16
20,51,1,77
20,52,,47
20,53,,53
20,54,1,
20,56,1,20
20,57,1,15
20,58,,42
20,59,1,48
20,60,1,83
20,61,1,41
20,62,1,54
20,63,1,80
20,64,,2
20,65,1,27
20,66,,52
20,68,,22
20,69,,6
20,71,1,27
20,72,,54
20,73,,33
20,74,,26
20,75,1,33
20,76,1,72
20,77,1,64
20,78,,19
20,79,,21
20,80,,15
20,81,,46
20,84,1,42
20,85,1,73
20,86,,39
20,87,,24
20,88,,1
20,89,,20
20,94,,14
20,95,,20
20,97,,2
20,98,,24
20,99,,13
20,100,,72
20,101,1,55
20,102,1,84
20,103,,27
20,104,1,1
20,105,,32
20,108,,7
20,109,,17
20,110,,9
20,111,,13
20,112,,10
20,113,1,11
20,114,,34
20,115,,12
20,116,,20
20,119,1,
20,124,,9
20,125,1,21
20,126,,13
20,127,,63
21,0,,3
21,14,,1
21,15,,1
21,17,,10
21,24,,37
21,25,1,1
21,26,,65
21,27,,36
21,28,,40
21,29,,3
21,30,,1
21,35,,4
21,36,,28
21,37,,13
21,38,,34
21,39,,2
21,42,,27
21,43,,23
21,50,,29
21,51,1,56
21,52,,25
21,53,,3
21,54,1,17
21,55,1,71
21,56,1,56
21,57,,25
21,58,,15
21,59,1,66
21,60,1,60
21,61,1,32
21,62,,48
21,63,,5
21,64,,58
21,65,,8
21,66,,3
21,67,,7
21,68,,27
21,69,,1
21,71,,2
21,72,,3
21,73,,49
21,74,,6
21,75,,38
21,76,1,72
21,77,1,79
21,78,1,85
21,79,1,83
21,80,,36
21,81,,5
21,83,,34
21,84,,29
21,85,,22
21,86,1,80
21,87,1,40
21,90,,3
21,91,,53
21,92,,29
21,94,,15
21,95,1,50
21,96,,21
21,97,,59
21,98,,38
21,99,,1
21,100,,6
21,101,1,57
21,102,1,38
21,103,1,38
21,104,,42
21,105,,37
21,115,,6
21,116,,35
21,117,,3
21,119,,40
21,120,,56
21,121,,33
21,122,,46
21,123,,70
21,124,1,59
21,125,1,2
21,126,,50
21,127,,18
22,0,,1
22,17,,12
22,24,,12
22,25,,21
22,26,,73
22,27,,54
22,28,,25
22,32,,1
22,35,,37
22,36,,32
22,37,,5
22,38,,19
22,39,,2
22,44,,1
22,46,,1
22,49,,3
22,50,,41
22,51,,6
22,54,1,55
22,55,1,63
22,56,,34
22,57,1,80
22,58,1,30
22,59,1,73
22,60,,57
22,61,,1
22,62,,1
22,64,,49
22,65,,26
22,66,,19
22,67,,10
22,71,,1
22,72,,2
22,73,1,46
22,75,1,33
22,76,1,82
22,77,1,84
22,78,1,79
22,79,1,85
22,80,,3
22,82,,1
22,83,,1
22,84,,1
22,85,,30
22,86,1,63
22,87,,5
22,90,,3
22,91,,32
22,92,,23
22,93,,1
22,94,,34
22,99,,28
22,101,,56
22,102,1,68
22,103,1,81
22,104,,45
22,106,,27
22,107,,1
22,114,,1
22,116,,14
22,117,,4
22,119,,8
22,120,,68
22,121,,30
22,122,,49
22,123,,53
22,124,1,24
22,125,1,31
22,126,1,20
22,127,,16
23,0,,31
23,3,,2
23,4,,8
23,12,,4
23,13,,23
23,14,,2
23,25,1,14
23,26,1,57
23,27,1,74
23,28,,67
23,32,,23
23,44,,28
23,46,,31
23,54,,51
23,55,,67
23,56,,16
23,58,,3
23,59,,19
23,60,1,6
23,61,1,41
23,62,,56
23,71,,53
23,72,1,31
23,73,1,68
23,74,,30
23,76,1,67
23,77,1,83
23,78,1,90
23,79,1,84
23,80,1,65
23,81,1,35
23,82,,58
23,83,,47
23,84,,24
23,85,,8
23,86,,50
23,87,,4
23,92,,48
23,93,,27
23,101,,24
23,103,,11
23,104,,36
23,105,,36
23,106,,10
23,107,,34
23,108,,18
23,109,,27
23,110,,3
23,112,,9
23,113,,12
23,114,,42
23,115,,4
23,116,,15
23,118,1,
23,121,,11
23,122,,46
23,123,,33
23,124,,52
23,125,,55
23,126,,22
23,127,,33
24,3,,2
24,4,,6
24,7,,42
24,8,,15
24,12,,3
24,13,,16
24,14,,2
24,25,1,38
24,26,1,73
24,27,1,48
24,28,,28
24,30,,1
24,31,,2
24,32,,4
24,33,,8
24,34,,29
24,38,,4
24,39,,30
24,44,,5
24,53,1,52
24,54,1,77
24,55,,43
24,57,,2
24,58,,6
24,59,,24
24,60,1,47
24,61,1,68
24,62,1,58
24,63,,3
24,66,,20
24,67,,11
24,71,,7
24,72,,14
24,73,1,48
24,74,,57
24,76,,61
24,77,1,53
24,78,1,39
24,79,1,77
24,80,1,68
24,81,1,67
24,82,,24
24,83,,29
24,84,,34
24,85,,7
24,86,,13
24,87,,25
24,90,,1
24,91,,4
24,93,,4
24,94,,1
24,101,,16
24,103,,7
24,104,1,27
24,105,1,95
24,106,,58
24,107,,9
24,108,,7
24,109,,8
24,112,,24
24,113,,23
24,114,,16
24,115,,34
24,116,,14
24,118,1,4
24,119,,6
24,120,,1
24,121,1,28
24,122,1,44
24,123,,23
24,124,,8
