x,y,pp,ra,rp
2,4,4715445,1915345,40
2,5,4404628,1494723,34
2,6,3821554,1205676,31
2,7,3364090,1139356,34
2,8,2613708,1050114,39
2,9,2502673,1017907,40
2,10,2337650,839874,36
2,11,2258917,865550,38
2,12,2122579,911934,43
2,13,2131222,1116519,52
2,14,2170918,1091436,50
2,15,2179416,1334527,61
2,16,2287000,1474169,64
2,17,2204053,1756589,79
2,18,2204053,1756589,79
2,19,2164886,1493628,68
2,21,2541966,1622758,63
2,22,2797078,2080557,73
2,23,3376582,3273199,95
2,24,4874878,5207377,105
2,26,9900373,3818151,37
2,27,11405838,6060837,52
2,28,11727331,5455756,45
2,29,12902913,9220009,71
2,30,12651159,8501645,66
2,31,13077597,10390933,79
2,32,13188222,9758352,73
2,33,13282339,12337638,92
2,34,13282339,12337638,92
2,35,12586685,11566194,91
2,36,13079784,10978502,84
2,37,13128515,10500586,79
2,38,12879430,10032293,77
2,43,10364232,6179276,59
2,44,11127274,8198507,73
2,45,11441078,9148539,79
2,46,12255745,11029992,89
2,47,12738408,12713331,99
2,48,13105845,13026766,99
2,49,13293484,12422697,93
2,50,13432761,12659200,94
2,51,13439460,13017376,96
2,52,13401332,12764264,95
2,53,13482603,13674791,101
2,54,13569112,13823415,101
2,55,13917924,13749228,98
2,56,14649466,13654135,93
2,57,15233989,13552395,89
2,58,15131276,12207636,80
2,59,15331765,9888908,64
3,0,5206629,3996058,76
3,1,5172824,3787022,73
3,2,5138980,3490902,68
3,3,5013879,2494301,49
3,4,4963489,2740821,55
3,5,4620264,1946558,42
3,6,4082603,1316119,32
3,7,3649050,1232390,34
3,8,2616570,1289821,49
3,9,2484830,1198339,48
3,10,2360977,1124388,47
3,11,2238231,1115318,50
3,12,2060435,1053857,51
3,13,2131222,1116519,52
3,14,2153233,1167838,54
3,15,2161521,1386671,64
3,17,2204053,1756589,79
3,18,2150995,1462241,67
3,19,2157268,1450723,66
3,20,2135911,1263414,59
3,21,2459103,1437610,58
3,22,2538307,1704829,66
3,23,3100115,2983464,95
3,24,3482159,3557216,102
3,25,3565522,4291659,120
3,26,6609318,2432232,37
3,27,7861812,2842448,37
3,28,10277884,3840458,37
3,29,9105265,3842463,42
3,30,12379174,6676360,53
3,31,11770054,7545413,63
3,32,12128394,7852796,65
3,33,11796941,10263334,86
3,34,12706528,12510503,98
3,35,11864017,11135518,93
3,36,10030021,9011700,90
3,38,6751897,4383744,64
3,39,6832840,4273481,62
3,40,7139045,4303281,60
3,41,7669961,4543268,59
3,43,10988785,7343393,67
3,44,11138906,7801790,70
3,45,11593519,9107651,78
3,46,12519371,11029787,88
3,47,13117615,12386352,94
3,48,13375780,13399720,100
3,49,13555619,13321742,98
3,50,13638518,12981541,94
3,51,13654596,12896004,94
3,52,13763301,12714516,92
3,53,13940135,13629784,97
3,54,14210955,14873116,104
3,55,15046141,14815710,98
3,56,15855963,14561266,91
3,57,16114779,14123285,87
3,58,16001399,12049172,75
3,59,15495462,10113649,65
3,60,14647078,11494619,78
3,61,14336962,10425145,72
3,62,14330291,10456421,72
4,0,5297467,3885451,73
4,1,5229247,3705005,70
4,2,5162947,3619432,70
4,3,5164717,3024095,58
4,4,5078122,3040051,59
4,5,4596938,2222199,48
4,6,4174570,1646037,39
4,7,3562741,1543879,43
4,8,2646016,1302964,48
4,9,2521757,1324420,52
4,10,2399209,1295891,53
4,11,2287903,1188076,52
4,13,2143826,1269289,59
4,14,2136830,1340944,62
4,15,2129547,1316867,61
4,18,2131359,1353309,63
4,19,2120581,1081542,51
4,20,2135911,1263414,59
4,21,2196692,1115542,50
4,22,2196692,1115542,50
4,23,2721423,3025174,111
4,24,2803042,3276034,116
4,25,3000961,3884348,130
4,26,5354081,2350278,43
4,27,5354081,2350278,43
4,28,9105265,3842464,42
4,29,9105265,3842464,42
4,31,8289899,3523968,40
4,32,8316426,6673871,81
4,33,7826339,7254383,94
4,34,6784458,9375497,139
4,35,6055143,11863646,197
4,36,6299030,9974694,166
4,38,6751897,4383744,64
4,39,6832840,4273481,62
4,40,7139045,4303281,60
4,41,8398227,4368253,52
4,42,8614488,4316282,50
4,43,11123233,7945236,71
4,44,11288665,8207635,72
4,45,11920062,9054325,75
4,46,12790208,11113583,86
4,47,13254821,12688596,95
4,48,13480874,13665079,101
4,49,13777857,13852525,100
4,50,13979550,13318363,95
4,51,14032239,13054328,92
4,52,14197047,12833794,90
4,53,14493991,14007624,96
4,54,15208115,15857109,104
4,55,16114440,16978414,105
4,56,16712590,16446462,98
4,57,16808486,15858135,94
4,58,16671301,13165059,78
4,59,15691682,11499932,73
4,60,15312532,12363628,80
4,61,15146319,11062222,72
4,62,15138360,11120820,73
5,0,5375719,3767140,69
5,1,5284479,3843824,72
5,2,5221711,3576002,68
5,3,5197182,3463933,66
5,4,4955346,3515981,70
5,5,4566101,3059343,67
5,6,4252042,2611577,61
5,7,3863443,1941640,50
5,8,2723481,1356773,49
5,9,2557140,1304056,50
5,10,2433247,1357606,55
5,11,2401517,1358369,56
5,12,2249051,1465956,65
5,13,2228909,1428310,64
5,14,2130165,1436465,67
5,15,2092409,1507978,71
5,16,2077976,1326572,63
5,17,2100695,1311520,62
5,18,2091689,1258304,59
5,19,2081390,1101666,53
5,20,2070316,996933,48
5,21,2076268,1002519,48
5,22,2063240,1640914,79
5,23,2299920,2632423,114
5,24,2450364,2608690,106
5,25,2492584,2303602,92
5,26,2336236,1711601,73
5,27,3108064,1971159,63
5,28,2822962,1775222,62
5,29,2822962,1775222,62
5,30,3082875,2040180,66
5,31,4749376,2009292,42
5,32,4187215,3262937,76
5,33,4714239,4093681,83
5,34,6784458,9375497,139
5,35,4467462,11181252,251
5,36,4743836,5801753,114
5,37,4266395,3037598,71
5,39,5879236,3119302,53
5,40,6189303,3170780,51
5,41,7068592,3335383,47
5,42,9511333,4114702,43
5,43,10378224,6968952,67
5,44,11293426,8411969,74
5,45,12096641,9923188,81
5,46,12950950,11518364,88
5,47,13430107,12999129,96
5,48,13837232,14435820,104
5,49,14295565,14341502,100
5,50,14525464,13917237,95
5,51,14736320,14410044,97
5,52,14957744,13924188,92
5,53,15525910,15136879,97
5,54,16322620,16326287,99
5,55,17232319,17878521,103
5,56,17595495,17564696,99
5,57,17743804,16254550,91
5,58,17539045,12678058,72
5,59,17295727,14041486,81
5,60,16760425,14998078,89
5,61,16831041,12575917,74
5,62,17072294,12813129,75
5,63,15826605,11214402,70
6,0,5778990,4516599,77
6,1,5364408,3986529,74
6,2,5367623,3708425,69
6,3,5244142,3928393,75
6,4,4924662,3806603,76
6,5,4595701,3560974,77
6,6,4298364,3188502,74
6,7,3910568,2126323,54
6,8,3007619,1668124,55
6,9,2669677,1693142,63
6,10,2503293,1588364,62
6,11,2414740,1755272,72
6,12,2295742,1672090,72
6,13,2272627,1585524,69
6,14,2177034,1473627,68
6,15,2200982,1302025,59
6,16,2120311,1253026,59
6,18,2012932,1171532,58
6,19,2012932,1171532,58
6,22,2047392,1703306,83
6,23,2047392,1703306,83
6,25,2336236,1711601,73
6,26,2336236,1711601,73
6,27,2311335,1359373,58
6,28,2822962,1775222,62
6,29,2822962,1775222,62
6,30,3082875,2040180,66
6,31,3082875,2040180,66
6,32,3334262,2516475,75
6,33,3223298,2913393,91
6,34,3080867,4301561,139
6,35,3102022,4590126,147
6,36,4266395,3037598,71
6,37,4266395,3037598,71
6,39,5497611,2517001,45
6,40,6017702,2874259,47
6,41,7256114,3286155,45
6,42,8977483,3662025,40
6,43,10284263,5873855,57
6,44,11453343,8020439,70
6,45,12425463,9557842,76
6,46,13221481,11102152,83
6,47,13782933,12641088,91
6,48,14399601,14904589,103
6,49,14682696,15061068,102
6,50,14937255,14844930,99
6,51,15307754,15153304,99
6,52,15774631,15011136,94
6,53,16603084,16081047,96
6,54,17460874,16558649,94
6,55,18230884,18510338,101
6,56,18293228,19177495,104
6,57,18336815,18645669,101
6,58,18278307,15677133,86
6,59,17891694,14417302,80
6,60,18065607,16091638,89
6,61,17511642,13201162,75
6,62,17591650,14016329,79
6,63,16792552,12235444,72
7,0,6134894,5262980,85
7,1,5908596,4657818,78
7,2,5791680,4184978,72
7,3,5404814,4196814,78
7,4,5056823,3927647,77
7,5,4806004,3747750,77
7,6,4416159,3471692,78
7,7,4147941,3465331,83
7,8,3210755,2493520,77
7,9,2706957,2080344,76
7,10,2579052,1918065,74
7,11,2422485,1860876,76
7,12,2330416,1865004,79
7,13,2314682,1798806,77
7,14,2265249,1473813,65
7,15,2217085,1264400,57
7,16,2120311,1253026,59
7,19,1936911,1187337,61
7,20,1936911,1187337,61
7,21,1926010,1298299,67
7,22,1934083,1333317,68
7,23,1973693,1855712,94
7,25,2072113,1317353,63
7,26,2097030,1305303,62
7,27,2282397,1350923,58
7,31,2660427,2475739,93
7,33,3029832,3605425,118
7,34,3080867,4301561,139
7,35,3331217,2336796,70
7,39,5180948,2372621,46
7,40,5791647,2705680,46
7,41,6883043,3542709,51
7,42,8838446,3703324,42
7,43,10241618,5516875,53
7,44,11664556,7741356,65
7,45,12654313,9623886,75
7,46,13502302,11678055,86
7,47,14025954,13142298,93
7,48,14424021,14686984,101
7,49,14915951,15715009,105
7,50,15348582,15486634,100
7,51,15868741,16056671,101
7,52,16480711,16783331,101
7,53,17386088,17850588,102
7,54,18247855,17776320,97
7,55,18819445,19676931,104
7,56,19077333,20673207,108
7,57,19034425,19779576,103
7,58,18732772,17662027,94
7,59,18558621,17046892,92
7,60,18601514,17093308,91
7,61,18639085,16736461,89
7,62,18013432,15924284,88
7,63,17453494,14102549,80
7,64,17038240,13688420,80
7,65,16704661,12699086,76
8,0,6300137,5135478,81
8,1,6222276,5122366,82
8,2,6255546,5144400,82
8,3,6132309,5057573,82
8,4,5360320,3827380,71
8,5,5246206,3806648,72
8,6,4485351,3625202,80
8,7,4180536,3581583,85
8,8,3037734,3298322,109
8,9,2751215,3129711,113
8,10,2475309,2330686,94
8,11,2381270,2285647,96
8,12,2271491,1858614,81
8,13,2211198,1769240,80
8,14,2244680,1430882,63
8,15,2244680,1430882,63
8,19,1966955,1107207,56
8,20,1967889,1124384,56
8,21,1960599,1207944,61
8,22,1934083,1333317,68
8,23,1976350,1425652,72
8,24,2176454,1296074,59
8,25,2169886,1236100,56
8,26,2216225,1238743,55
8,27,2251644,1231746,54
8,28,2569644,1807732,70
8,29,2569644,1807732,70
8,31,2720350,2442926,90
8,32,2908873,2402021,82
8,33,3062604,2509407,81
8,34,3118763,2526730,81
8,35,3423378,2006938,58
8,36,3726944,1741554,46
8,37,4280458,1790401,41
8,38,4735116,2217643,46
8,39,5123394,2412466,47
8,40,6151918,3085443,49
8,41,7159117,3797326,53
8,42,8387032,4528020,54
8,43,9914132,5541370,55
8,44,11507554,7298397,63
8,45,12468352,8573056,68
8,46,13667834,11554801,84
8,47,14041762,13249256,94
8,48,14471297,14961325,103
8,49,15068871,16000226,106
8,50,15783207,16800877,106
8,51,16335589,17192305,105
8,52,17096168,18633922,109
8,53,18014343,19266714,107
8,54,18828510,20209315,107
8,55,19438824,21204377,108
8,56,19697121,21804233,110
8,57,19656968,21386703,108
8,58,19163109,19631108,102
8,59,20170127,20890874,103
8,60,18841341,18683665,99
8,61,18800246,18625846,98
8,62,18489074,17827049,96
8,63,18094279,16116453,88
8,64,17149837,14127115,82
8,65,17118587,14081517,82
8,66,14768641,13838138,93
8,67,14768641,13838138,93
9,0,6584766,5232713,79
9,1,6466843,5403214,83
9,2,6431918,5257005,82
9,3,6208902,4796319,77
9,4,5831115,4540597,77
9,5,5680056,4135850,72
9,6,5321703,3656177,69
9,7,4621771,3684623,81
9,8,3748170,3753051,100
9,9,2587596,3393990,131
9,10,2567139,3312420,128
9,11,2364616,2511582,106
9,12,2284610,1907250,83
9,13,2220164,1837003,82
9,14,2236644,1637752,73
9,15,2220201,1470892,65
9,16,2203717,1246509,56
9,19,2119026,1132361,53
9,20,2108209,1135905,54
9,21,1970963,1180872,59
9,23,2146493,1259764,58
9,24,2336835,1188649,50
9,25,2276012,1193239,52
9,26,2343590,1328219,56
9,27,2349365,1342811,57
9,28,2722271,1894322,69
9,29,2826659,1844520,65
9,30,3107700,1496551,48
9,31,3286863,1602638,48
9,32,3383926,2317718,68
9,33,3399636,2377459,69
9,34,3118763,2526730,81
9,35,3859599,1696235,44
9,36,4138942,1608292,39
9,37,4297669,1572140,36
9,38,4901736,2030654,41
9,39,5070819,2298974,45
9,40,6900589,3542268,51
9,41,7508779,3598405,48
9,42,8632626,4924470,57
9,43,9459282,6116397,64
9,44,10380495,7526304,72
9,45,12993441,11064763,85
9,46,13381532,12010664,89
9,47,13932426,13943559,99
9,48,14576428,15533911,106
9,49,15404305,16266477,105
9,50,16274829,16624759,102
9,51,16776292,17876157,106
9,52,18132690,19494060,107
9,53,18609378,20494950,109
9,54,19311801,20556761,106
9,55,19947994,20892717,104
9,56,20394422,23671537,116
9,57,20556598,24509117,119
9,58,21228374,22027384,103
9,59,20777713,21474901,103
9,60,19839929,20559074,103
9,61,19328056,19777364,102
9,62,19342222,19617992,101
9,63,18563245,17693098,94
9,64,18134915,17360894,95
9,65,16445446,15033656,91
9,66,15456229,15234653,98
9,67,14434185,14254607,98
9,68,13986145,13731751,98
10,0,6825716,5312517,78
10,1,6610938,5263451,79
10,2,6638665,5117342,77
10,3,6472737,4576785,70
10,4,6148497,4060331,65
10,5,5841278,3718578,63
10,6,5457367,3595736,66
10,7,4937474,3633366,74
10,8,4016279,3319474,82
10,9,2702728,2698974,99
10,10,2702728,2698974,99
10,11,2380999,2408500,101
10,12,2282119,1960430,85
10,13,2213724,2017609,91
10,14,2221750,1773651,79
10,15,2234672,1688505,75
10,19,2154007,1144738,53
10,20,2154007,1144738,53
10,22,2376108,1284592,54
10,23,2369832,1163343,49
10,24,2365507,1079772,45
10,25,2321228,1178213,50
10,26,2321228,1178213,50
10,27,2848171,1927999,67
10,28,2848171,1927999,67
10,30,3303170,1687069,51
10,31,3407027,1980313,58
10,32,3619264,2663415,73
10,33,3650546,2820960,77
10,34,3788718,1924075,50
10,35,3858033,1711133,44
10,36,3879043,1646589,42
10,38,4959053,1966331,39
10,39,5444584,2434330,44
10,40,6597885,3187125,48
10,41,7603689,3283879,43
10,42,8554213,3420605,40
10,43,9441106,4878283,51
10,44,10310015,6150404,59
10,45,11121903,7584534,68
10,46,13014102,10528617,80
10,47,13934321,13251550,94
10,48,14584730,14921487,101
10,49,15288266,15956235,104
10,50,16469669,16438885,99
10,51,17056283,17294547,101
10,52,17955112,18253321,101
10,53,18766809,19450853,103
10,54,19600639,19923023,101
10,55,20597416,20384443,98
10,56,21023325,22373712,106
10,57,21231360,23783944,112
10,58,21531407,22534905,105
10,59,21374989,21209389,98
10,60,20418527,20099913,98
10,61,19952830,20189209,101
10,62,19586240,19594093,100
10,63,19103454,18354513,95
10,64,18395504,18372528,100
10,65,17195692,17820592,104
10,66,15775889,16016549,101
10,67,14707842,14488786,98
10,68,14115314,13907597,98
10,69,13893544,13540242,97
11,0,6984987,5561646,79
11,1,6943463,5502886,79
11,2,6928359,5039997,72
11,3,6657419,4677396,70
11,4,6370392,4209780,66
11,5,6121818,3629106,58
11,6,5788112,3457176,59
11,7,5244959,2898779,55
11,8,4026535,2586452,64
11,9,3776060,2239781,59
11,11,2416441,2094885,86
11,12,2367014,2046775,86
11,13,2203581,2135791,97
11,14,2188730,2083032,95
11,15,2305809,1685369,73
11,16,2305809,1685369,73
11,22,2412713,1338588,55
11,23,2408131,1304334,54
11,24,2435869,1250865,51
11,25,2527223,1301298,51
11,27,2848171,1927999,67
11,28,2848171,1927999,67
11,29,3282803,1918680,58
11,30,3282803,1918680,58
11,31,3595913,2366093,66
11,32,3608544,2509897,69
11,33,3674394,3259617,88
11,34,3788718,1924075,50
11,35,3831889,1897447,49
11,36,3929749,1918490,48
11,37,4406988,1980955,44
11,38,4553275,1924439,42
11,39,6112466,2842046,46
11,40,6264381,2840915,45
11,41,7806178,3181436,41
11,42,8461756,3285696,39
11,43,8757067,3252988,37
11,44,11203389,7173592,64
11,45,11515373,7777617,67
11,46,12647486,9970957,78
11,47,13309291,12692990,95
11,48,14166335,14589490,102
11,49,15177919,15946603,105
11,50,16105845,15851970,98
11,51,16748685,15724237,94
11,52,17692266,17348134,98
11,53,18601967,18464112,99
11,54,19572787,17883214,91
11,55,20799559,18475135,88
11,56,21290643,22298720,104
11,57,21821341,24116164,110
11,58,22254349,24070234,108
11,59,21857383,22854522,104
11,60,20933928,21242380,101
11,61,20417848,21007169,102
11,62,20351007,20907162,102
11,63,19396889,18798297,96
11,64,18801308,18741433,99
11,65,17440326,16988288,97
11,66,16045550,16562469,103
11,67,15143900,14724997,97
11,68,14450399,14183975,98
11,69,13793747,13408347,97
11,70,12802241,12857920,100
11,71,12300969,12690909,103
12,0,7278461,5216848,71
12,1,7145704,5236923,73
12,2,7000021,5163594,73
12,3,6751095,4833875,71
12,4,6500870,4426954,68
12,5,6249900,4085731,65
12,6,5886922,3416420,57
12,7,5229154,2442319,46
12,8,4120967,2017527,49
12,9,3917794,2051292,52
12,11,2574441,2237208,87
12,12,2574441,2237208,87
12,13,2200095,2079740,94
12,14,2239642,1818061,81
12,15,2255538,1763407,78
12,16,2305809,1685369,73
12,17,2404790,1641904,68
12,18,2388998,2048841,85
12,19,2495187,1879256,75
12,20,2544562,1863784,73
12,21,2585403,1741789,67
12,22,2540614,1544485,60
12,23,2487816,1382342,55
12,24,2533331,1414111,55
12,25,2578743,1536819,59
12,26,2535254,1599932,63
12,29,3426269,1896574,55
12,30,3426269,1896574,55
12,31,3607255,2283032,63
12,32,3607255,2283032,63
12,34,3748645,2339215,62
12,35,3786536,2284474,60
12,36,4185561,2079791,49
12,37,4384418,2024507,45
12,38,4905863,2286262,46
12,39,5302609,2435863,46
12,40,6392970,3180951,49
12,41,7384266,3907695,52
12,42,7965550,4185478,52
12,43,9584738,6915461,72
12,44,11007319,8685703,78
12,45,11462241,9532478,83
12,46,12154466,10183079,84
12,47,13057099,12958993,99
12,48,13761499,15860959,115
12,49,14619423,15860623,108
12,50,15456794,14318219,93
12,51,16227708,15075842,93
12,52,17197238,16354363,95
12,53,18258151,17208188,94
12,54,19401209,17524014,90
12,55,20894646,19687214,94
12,56,21566697,23032184,106
12,57,22222057,25059680,113
12,58,22731714,24447402,107
12,59,22548222,22770564,101
12,60,21641081,23626801,109
12,61,21166290,23188455,109
12,62,20739137,22015664,106
12,63,19758469,19937795,100
12,64,19371001,19094126,98
12,65,17079203,15372370,89
12,66,16230314,15749420,96
12,67,15429503,15600158,100
12,68,14910255,14370043,96
12,69,13679292,14011275,102
12,70,13156643,13453818,102
12,71,12479677,12896609,103
12,72,12094597,12487850,103
12,73,11301562,11339171,100
12,74,10299531,9994019,96
12,75,10113724,9698715,95
13,0,7380194,5302260,71
13,1,7167386,4584037,64
13,2,7009458,4321262,61
13,3,6893412,4217500,61
13,4,6664226,3779394,56
13,5,6387472,3965093,62
13,6,6181766,3840321,61
13,7,4890337,2735801,56
13,8,4350815,2037834,47
13,9,4072518,2172962,53
13,10,3949142,2291325,57
13,11,3615421,2270077,63
13,12,2933934,2261701,77
13,14,2245561,1778895,79
13,15,2245561,1778895,79
13,16,2588342,1614435,62
13,17,2632686,1709454,64
13,18,2727348,1920437,70
13,19,2715569,2068901,76
13,20,2625977,2180020,82
13,21,2627656,1721512,65
13,22,2630200,1717558,65
13,23,2579243,1633987,63
13,24,2638945,1575591,59
13,25,2586888,1574051,60
13,26,2535254,1599932,63
13,27,3263019,1975207,60
13,28,3314807,1966786,59
13,29,3545254,2015995,56
13,30,3625410,2085950,57
13,31,4020034,2733021,67
13,33,4179146,3096805,74
13,34,4025973,2827253,70
13,35,4273164,2498655,58
13,36,4199393,2315499,55
13,37,4369993,2052344,46
13,38,5361792,2733258,50
13,39,5704680,3562481,61
13,40,6068941,4239323,69
13,41,7580357,6754348,88
13,42,8013539,7107782,88
13,43,9397252,7147987,76
13,44,10829725,11683500,107
13,45,11318189,11703849,103
13,46,12240643,11907691,96
13,47,13083042,12272248,93
13,48,13783223,14267237,103
13,49,14309003,16543866,115
13,50,15707071,16001570,102
13,51,16210162,16443073,101
13,52,17028924,14618826,85
13,53,18253551,17983657,98
13,54,19586016,18951534,97
13,55,21183341,20592672,97
13,56,22099368,22748228,102
13,57,22847699,25474181,111
13,58,23186832,26210143,112
13,59,23323266,23478457,100
13,60,22709535,24594116,108
13,61,22239887,23275292,104
13,62,21574098,21839746,101
13,63,20694186,20930193,100
13,64,19218824,20364275,105
13,65,17551376,17813585,101
13,66,16671179,16120293,96
13,67,15796223,15919836,101
13,68,15058433,14964666,99
13,69,14484605,15142541,104
13,70,13687228,14637917,106
13,71,13005654,13516686,104
13,72,12502640,12378344,98
13,73,11785620,11349968,96
13,74,10828956,10285412,94
13,75,10083871,9056650,89
13,76,9076867,7832486,86
13,77,3609064,3012071,89
13,78,13679,12973,94
13,79,13679,12973,94
14,0,7264957,5584935,76
14,1,7064309,4893989,69
14,2,6958953,4280695,61
14,3,6950235,4043233,58
14,4,6777287,3429675,50
14,5,6511676,3222084,49
14,6,5648124,2880223,50
14,7,4895812,3111383,63
14,8,4603515,2608368,56
14,9,4366309,2206177,50
14,10,4165746,2417534,57
14,11,4122420,2236904,54
14,12,3570055,2095288,58
14,13,3164499,1876785,58
14,14,2865732,1775237,62
14,15,2744171,1652712,60
14,16,2614896,1521949,58
14,17,2687786,1612236,60
14,18,2865022,1578915,54
14,19,2897581,1564486,53
14,21,2699895,1663768,61
14,22,2699895,1663768,61
14,23,2957184,1587189,53
14,26,3051734,1708538,55
14,27,3287165,1947082,59
14,28,3431763,2093592,61
14,31,4037905,2784933,68
14,32,4280070,3488366,81
14,33,4278478,3333186,78
14,34,4278478,3333186,78
14,35,4439792,2752144,62
14,36,4660452,2357139,50
14,37,5244915,2793323,53
14,38,5416613,2819249,51
14,39,5863753,3960324,66
14,40,6140480,4739057,76
14,41,7153771,6985084,97
14,42,8532902,7606718,89
14,43,9570104,7360654,76
14,44,10762398,9219736,85
14,45,11293144,10210582,90
14,46,11468112,10537227,91
14,47,13080274,11180799,85
14,48,13977042,13328240,95
14,49,14759851,16010869,108
14,50,15944405,17133947,107
14,51,16592041,15894617,96
14,52,17590617,15297843,86
14,53,18852132,17857393,94
14,54,20444423,20446522,99
14,55,21914327,20576145,93
14,56,23067130,21100434,91
14,57,23719537,25169631,106
14,58,24763696,26188217,105
14,59,24389467,24679338,101
14,60,24049589,27184974,113
14,61,24107712,26402539,109
14,62,23247656,24483938,105
14,63,21392724,20945027,97
14,64,19517347,21249605,108
14,65,18032923,20456489,113
14,66,17166712,18688916,108
14,67,16220470,17313646,107
14,68,15354452,16382735,106
14,69,14652772,15946324,108
14,70,14109106,15426668,109
14,71,13513823,13038842,96
14,72,12948616,12405151,95
14,73,12148228,11509426,94
14,74,11437827,10921084,95
14,75,10662043,10210865,95
14,76,9943175,9854584,99
14,78,13679,12973,94
14,79,3440,2407,17
14,80,1107,0,0
15,0,7145190,4640421,65
15,1,7070306,4780440,67
15,2,6921948,4689193,67
15,3,6959009,4175973,59
15,4,6830402,3259639,47
15,5,6004153,3129370,51
15,6,5691808,2914250,50
15,7,5003896,2747904,55
15,8,4884777,2969333,60
15,9,4696450,2303208,49
15,10,4428564,2144390,48
15,11,4112603,2194260,53
15,12,3712021,2196710,59
15,13,3293559,1877701,56
15,14,2981109,1760837,59
15,15,2848626,1596527,56
15,16,2730194,1432807,52
15,17,2924056,1380338,47
15,18,2992171,1680288,56
15,19,2992171,1680288,56
15,21,3074623,2082979,67
15,22,3074623,2082979,67
15,23,2960846,1603864,54
15,24,2985777,1717378,57
15,26,3051734,1708539,55
15,27,3459451,2048471,59
15,28,3730801,2269333,60
15,29,4092397,2370866,57
15,30,4279471,2480744,57
15,31,4323788,2958762,68
15,32,4280070,3488366,81
15,33,4601433,3799312,82
15,34,4601433,3799312,82
15,35,4723752,3177030,67
15,36,4795943,2784775,57
15,37,5221758,3451432,66
15,38,5744941,3877118,67
15,39,6085109,4513429,74
15,40,6401387,5745840,89
15,41,6867183,7106586,103
15,42,7891423,7519467,95
15,43,9502691,7312198,77
15,44,10745830,9185033,85
15,45,11036875,9629197,87
15,46,11878863,9668976,81
15,47,13316059,10214405,76
15,48,14455013,13336586,92
