x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
10,100,5,0.3,0.3,0.2,1.8,0.5,0.3,0.4,0.5,0.5,0.2,0,102817.2,1.9,0.2
10,101,5,0.3,0.3,0.2,1.8,0.5,0.3,0.4,0.5,0.5,0.2,0,102817.2,1.9,0.2
10,102,13,0.3,1.5,0.4,2.1,3.4,0.3,1.9,1.5,0.9,0.5,0.2,266911.5,5.8,0.5
10,103,11,0.3,1.2,0.3,1.7,2.8,0.3,1.6,1.3,0.8,0.5,0.2,225848.2,4.9,0.4
10,104,5.5,0.1,0.6,0.2,0.9,1.4,0.1,0.8,0.7,0.4,0.2,0.1,112924.1,2.4,0.2
10,105,15,0.3,1.7,0.4,2.4,3.9,0.3,2.2,1.8,1.1,0.6,0.3,307974.8,6.7,0.6
10,113,4,0.1,0.4,0.1,0.4,1.1,0,0.8,0.5,0.1,0.4,0.1,86977.6,1.6,0.1
11,0,4,0.2,0.3,0.1,0.3,0.6,0.1,0.6,1.2,0.1,0.5,0,79112.4,1.9,0.2
11,90,6,0.6,0.1,0.4,1.7,1.2,0.3,0.6,0.5,0.6,0,0,120974.4,2.2,0.5
11,94,8,0.5,0.5,0.2,2.9,0.9,0.5,0.6,0.9,0.8,0.2,0,164507.6,3,0.2
11,103,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,20531.7,0.4,0
11,113,9,0.2,0.9,0.3,1,2.4,0,1.7,1,0.2,0.9,0.4,195699.6,3.6,0.2
11,116,5,0.1,0.5,0.2,0.6,1.3,0,0.9,0.6,0.1,0.5,0.2,108722,2,0.1
11,117,2,0,0.2,0.1,0.2,0.6,0,0.4,0.2,0,0.2,0.1,43488.8,0.8,0
11,118,2,0,0.2,0.1,0.2,0.6,0,0.4,0.2,0,0.2,0.1,43488.8,0.8,0
12,94,2,0.1,0.1,0.1,0.7,0.2,0.1,0.2,0.2,0.2,0.1,0,41126.9,0.8,0.1
12,112,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,21744.4,0.4,0
12,117,3,0.1,0.3,0.1,0.3,0.8,0,0.6,0.3,0.1,0.3,0.1,65233.2,1.2,0.1
12,118,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,21744.4,0.4,0
13,10,2,0,0.2,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0.1,33777.8,0.7,0
13,11,3,0.1,0.3,0.1,0.4,0.6,0.1,0.4,0.4,0.4,0.1,0.1,50666.6,1.1,0
13,13,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,18156.4,0.4,0.1
13,23,3,0.1,0.2,0.2,0.4,0.8,0.1,0.5,0.2,0.2,0.2,0.1,54469.2,1.3,0.4
13,92,3,0.2,0.2,0.1,1.1,0.3,0.2,0.2,0.3,0.3,0.1,0,61690.3,1.1,0.1
13,94,5,0.3,0.3,0.2,1.8,0.5,0.3,0.4,0.5,0.5,0.2,0,102817.2,1.9,0.2
13,104,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,20531.7,0.4,0
13,105,2,0.1,0.2,0.1,0.3,0.5,0.1,0.3,0.2,0.1,0.1,0,41063.3,0.9,0.1
14,10,5,0.1,0.5,0.1,0.8,1,0.1,0.8,0.6,0.6,0.3,0.1,84444.4,1.8,0
14,18,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,18156.4,0.4,0.1
14,27,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,18156.4,0.4,0.1
14,84,5,0.5,0.1,0.3,1.4,1,0.2,0.6,0.4,0.5,0,0,100812,1.8,0.4
14,85,1,0.1,0,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,20162.4,0.4,0.1
14,86,6,0.6,0.1,0.4,1.7,1.2,0.3,0.6,0.5,0.6,0,0,120974.4,2.2,0.5
14,99,2,0.1,0.1,0.1,0.7,0.2,0.1,0.2,0.2,0.2,0.1,0,41126.9,0.8,0.1
14,106,3,0.1,0.3,0.1,0.5,0.8,0.1,0.4,0.3,0.2,0.1,0.1,61595,1.3,0.1
14,115,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,21744.4,0.4,0
15,38,3,0,0.4,0.1,0.2,0.9,0.1,0.5,0.5,0.1,0.1,0.1,56029.1,1.2,0.3
15,39,1,0,0.2,0,0.1,0.3,0,0.2,0.2,0,0,0,18676.4,0.4,0.1
15,93,4,0.3,0.3,0.1,1.5,0.4,0.2,0.3,0.4,0.4,0.1,0,82253.8,1.5,0.1
15,98,1,0.1,0.1,0,0.4,0.1,0,0.1,0.1,0.1,0,0,20563.4,0.4,0
15,106,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0.1,0,0,20531.7,0.4,0
16,50,4,0.2,0.5,0.4,1.1,0.2,0.3,0.5,0.5,0.2,0.1,0,76141.9,1.3,0.2
16,83,11,1,1,1.2,2.1,1.6,0.6,1.7,0.6,0.8,0.4,0,170121.2,3.7,1.4
17,13,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0.1,45928.9,0.8,0.1
17,36,3,0.1,0.1,0.1,0.7,0.5,0,0.5,0.3,0.4,0.1,0.2,61041.3,1.1,0.3
17,39,1,0,0.1,0.1,0.1,0.4,0,0.1,0.2,0,0,0,21336.7,0.4,0
17,53,17,0.3,1.5,1.2,1.9,4.3,0.3,1.2,4.6,1.1,0.3,0.3,328304.7,7,0
17,69,2,0,0.1,0.1,0.1,0.3,0,0.4,0.5,0,0.5,0,44044.7,1.1,0.1
17,100,7,0.4,0.5,0.4,1.8,1.5,0.1,0.9,0.7,0.2,0.2,0.3,145834.1,2.4,0.4
17,101,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,20833.4,0.3,0.1
17,102,4,0,1.2,0,0.1,0.9,0,0.4,1,0,0.4,0,74935.3,1.7,0.3
17,103,1,0,0.3,0,0,0.2,0,0.1,0.3,0,0.1,0,18733.8,0.4,0.1
17,104,1,0,0.3,0,0,0.2,0,0.1,0.3,0,0.1,0,18733.8,0.4,0.1
17,110,2,0,0.6,0,0.1,0.4,0,0.2,0.5,0,0.2,0,37467.6,0.8,0.1
18,21,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0.1,45928.9,0.8,0.1
18,39,5,0.1,0.3,0.7,0.5,1.7,0.1,0.6,0.8,0.1,0.1,0,106683.6,2.2,0.1
18,40,66.5,5,8.5,11,9,17,0,3,4,7,2,0,1078666.4,26,7
18,41,10,0.1,0.6,1.3,1,3.3,0.3,1.2,1.6,0.3,0.3,0,213367.3,4.3,0.3
18,42,8,0.5,0.9,0.7,2.1,0.5,0.7,0.9,1,0.5,0.2,0,152283.8,2.6,0.5
18,52,10.5,0.2,0.9,0.8,1.1,2.6,0.2,0.8,2.8,0.7,0.2,0.2,202776.4,4.4,0
18,53,19,0.3,1.7,1.4,2.1,4.8,0.3,1.4,5.1,1.2,0.3,0.4,366928.8,7.9,0
18,54,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0.1,0,0,19312,0.4,0
18,69,2,0,0.1,0.1,0.1,0.3,0,0.4,0.5,0,0.5,0,44044.7,1.1,0.1
18,70,10,0,0.2,0.5,0.7,1.4,0.2,1.9,2.3,0.2,2.6,0,220223.6,5.3,0.5
18,72,8,0.2,1.1,0.5,0.8,2.9,0.2,0.5,0.6,0,0.5,0.7,147685,3.1,0.5
18,83,5,0.4,0.4,0.5,1,0.7,0.3,0.8,0.3,0.4,0.2,0,77327.8,1.7,0.6
18,92,4,0.3,0.3,0.2,1,0.7,0.2,0.4,0.2,0.5,0.1,0.1,86451.8,1.4,0.1
18,100,3,0.2,0.2,0.2,0.8,0.6,0,0.4,0.3,0.1,0.1,0.1,62500.3,1,0.2
18,102,1,0,0.3,0,0,0.2,0,0.1,0.3,0,0.1,0,18733.8,0.4,0.1
18,124,3,0,0.3,0,0.5,0.4,0.2,0.7,0.2,0.2,0.3,0.2,71180.9,1.3,0
18,125,2,0,0.2,0,0.3,0.3,0.1,0.5,0.1,0.2,0.2,0.1,47454,0.9,0
19,39,7,0.1,0.4,0.9,0.7,2.4,0.2,0.8,1.1,0.2,0.2,0,149357.1,3,0.2
19,40,55.5,3,3,5.5,8,14,1,3,7,2,9,0,1064864.7,27,3
19,41,60,2,6,2,16,11,5,3,10,1,4,0,1017512.4,27,5
19,42,8,0.5,0.9,0.7,2.1,0.5,0.7,0.9,1,0.5,0.2,0,152283.8,2.6,0.5
19,52,8,0.1,0.7,0.6,0.9,2,0.1,0.6,2.2,0.5,0.1,0.2,154496.3,3.3,0
19,69,9,0,0.2,0.4,0.6,1.3,0.2,1.7,2.1,0.2,2.3,0,198201.2,4.8,0.4
19,70,16,0,0.4,0.7,1.1,2.2,0.4,3,3.7,0.4,4.1,0,352357.7,8.6,0.7
19,71,4,0,0.1,0.2,0.3,0.6,0.1,0.7,0.9,0.1,1,0,88089.4,2.1,0.2
19,82,3,0.3,0.3,0.3,0.6,0.4,0.1,0.5,0.2,0.2,0.1,0,46396.7,1,0.4
19,90,10,1,0.7,0.2,2.2,1.5,0.2,1.5,1.2,1.5,0,0,208437.9,3.7,0.7
19,91,46,2,4,4,5,13,1,2,7,5,3,0,788614.5,19,7
19,92,63,6,6,2,15,9,2,6,7,6,3,1,1234642.8,22,4
19,93,11,0.8,0.8,0.6,2.8,2,0.5,1.1,0.7,1.3,0.2,0.2,237742.6,3.9,0.2
19,94,6,0.4,0.4,0.4,1.5,1.1,0.3,0.6,0.4,0.7,0.1,0.1,129677.8,2.1,0.1
19,99,2,0.1,0.2,0.1,0.5,0.4,0,0.2,0.2,0.1,0.1,0.1,41666.9,0.7,0.1
19,100,12,0.7,0.9,0.7,3,2.5,0.2,1.4,1.3,0.4,0.4,0.5,250001.4,4.1,0.7
19,115,2,0,0.2,0.2,0.2,0.3,0.2,0.5,0.3,0,0.1,0,43641.6,0.9,0.1
20,39,2,0,0.1,0.3,0.2,0.7,0,0.2,0.3,0.1,0.1,0,42673.5,0.9,0.1
20,40,21,0.3,1.2,2.8,2.1,7,0.6,2.4,3.4,0.6,0.6,0,448071.2,9.1,0.6
20,41,23,0.3,1.3,3,2.3,7.6,0.7,2.7,3.7,0.7,0.7,0,490744.7,10,0.7
20,84,3,0.3,0.3,0.3,0.6,0.4,0.1,0.5,0.2,0.2,0.1,0,46396.7,1,0.4
20,89,31,3,2.3,0.8,6.8,4.5,0.8,4.5,3.8,4.5,0,0,646157.6,11.3,2.3
20,90,32,1,4,0,7,6,0,6,4,3,0,1,708025.8,13,1
20,91,117,6,8,6,21,20,4,28,10,5,7,2,2077997.9,60,15
20,92,133,8,12,6,27,24,4,12,15,11,11,3,2043870.7,57,18
20,93,46,2,4,9,5,9,1,5,5,3,1,2,853370.5,19,4
20,94,14,1,1.1,0.8,3.6,2.5,0.6,1.5,0.8,1.7,0.2,0.2,302581.5,5,0.2
20,95,32,2.4,2.4,1.9,8.1,5.7,1.4,3.4,1.9,3.8,0.5,0.5,691614.8,11.5,0.5
20,96,41,3,7,0,18,2,3,0,0,8,0,0,779825.4,11,3
20,97,3,0.2,0.2,0.2,0.8,0.6,0,0.4,0.3,0.1,0.1,0.1,62500.3,1,0.2
20,98,13,0.8,1,0.8,3.3,2.7,0.2,1.5,1.3,0.4,0.4,0.6,270834.8,4.5,0.8
20,99,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,20833.4,0.3,0.1
20,100,2,0.1,0.2,0.1,0.5,0.4,0,0.2,0.2,0.1,0.1,0.1,41666.9,0.7,0.1
20,111,5,0,1.4,0,0.2,1.1,0,0.5,1.3,0,0.5,0,93669.1,2.1,0.3
20,125,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,23727,0.4,0
20,126,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,23727,0.4,0
21,18,6,0,0.5,0.4,0.7,1.4,0.2,0.7,1,0.5,0.3,0.3,137786.7,2.4,0.4
21,40,18,0.7,0.8,0.4,4.2,2.7,0,2.7,1.9,2.7,0.8,1.1,366247.8,6.9,1.5
21,41,6,0.2,0.3,0.1,1.4,0.9,0,0.9,0.6,0.9,0.3,0.4,122082.6,2.3,0.5
21,89,34,3,3,3.7,6.7,4.9,1.8,5.5,1.8,2.4,1.2,0,525829.2,11.5,4.2
21,90,31,8,5,3,7,3,2,3,0,0,0,0,442582.7,11,4
21,91,44,2,1,3,9,6,0,7,11,2,3,0,902362.5,23,5
21,92,64,3,7,5,9,17,0,7,7,5,3,1,1036647.7,26,7
21,93,11,0.2,1.6,0.8,0.8,2.8,0.2,1.5,1.8,0.5,0.6,0.2,228338.8,3.9,0.7
21,94,2,0,0.3,0.2,0.2,0.5,0,0.3,0.3,0.1,0.1,0,41516.1,0.7,0.1
21,99,3,0.2,0.2,0.2,0.8,0.6,0,0.4,0.3,0.1,0.1,0.1,62500.3,1,0.2
21,100,5,0.3,0.4,0.3,1.3,1,0.1,0.6,0.5,0.1,0.2,0.2,104167.2,1.7,0.3
21,101,4,0.2,0.3,0.3,1,0.8,0.1,0.5,0.4,0.1,0.1,0.2,83333.8,1.4,0.2
21,122,1,0,0.1,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,23727,0.4,0
22,20,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0.1,45928.9,0.8,0.1
22,90,26,0,3,2,4,5,0,4,6,0,2,0,442549.1,12,2
22,91,44,3,5,0,9,2,1,4,15,2,3,0,808705.9,17,1
22,92,6,0.1,0.9,0.4,0.4,1.5,0.1,0.8,1,0.3,0.4,0.1,124548.4,2.1,0.4
22,93,12,0.2,1.8,0.9,0.9,3,0.2,1.6,2,0.5,0.7,0.2,249096.9,4.3,0.7
