x,y,pp,ra,rp
5,40,1678471,818709,48
5,41,1670044,690174,41
5,42,1659712,737900,44
5,43,1639415,731702,44
5,44,1619840,773692,47
5,45,1526306,470043,30
5,46,1509420,479741,31
5,47,1474198,552357,37
5,48,1455442,629551,42
5,49,1436788,633825,43
5,50,1405974,829139,58
5,51,1384226,836777,60
5,52,1347103,876690,65
5,53,1316945,778428,58
5,54,1276038,526503,41
5,55,1232140,469595,37
5,56,1159570,418870,35
5,57,1015419,404722,39
5,58,702034,335408,47
5,59,608291,314469,51
5,60,538248,311692,57
5,61,498272,262465,52
5,62,498272,262465,52
5,113,131537,18842,14
5,114,130427,18913,14
5,115,129621,18966,14
5,118,128724,19622,15
5,119,128415,19530,15
5,120,128145,19379,15
5,121,128533,19378,15
5,127,123112,26809,21
6,0,2278952,1972846,86
6,1,2272260,1933765,84
6,2,2265394,1897853,83
6,3,2251918,1800805,80
6,4,2248163,1706219,75
6,8,2168581,1717606,79
6,9,2168581,1717606,79
6,26,1848144,1394194,75
6,27,1848144,1394193,75
6,33,1749324,835068,47
6,34,1744583,823835,47
6,35,1730931,850025,49
6,36,1718314,924200,53
6,37,1709884,928265,54
6,38,1698910,974688,57
6,39,1688334,1003622,59
6,40,1678572,981361,58
6,41,1666448,926138,55
6,42,1657306,900853,54
6,43,1644989,889643,54
6,44,1558511,451604,28
6,45,1533050,481332,31
6,46,1505010,513351,33
6,47,1475027,586274,39
6,48,1451570,737370,50
6,49,1431240,817526,56
6,50,1410292,868836,61
6,51,1380601,868621,62
6,52,1344271,908755,67
6,53,1321825,932607,70
6,54,1249289,480451,38
6,55,1233943,480665,38
6,56,1195416,481201,40
6,57,824632,363893,44
6,58,771203,348713,45
6,59,637447,310713,48
6,61,498873,263134,52
6,62,498873,263134,52
6,96,289090,28580,9
6,97,286876,28606,9
6,98,283174,28652,10
6,101,252804,17589,6
6,102,252804,17589,6
6,112,136289,18068,13
6,113,133539,18515,14
6,114,131537,18842,14
6,117,127428,19363,15
6,118,128180,19513,15
6,119,128415,19530,15
6,120,128145,19379,15
6,121,128533,19378,15
6,127,119880,26363,21
7,0,2276664,1964188,86
7,1,2265605,1861276,82
7,2,2261498,1858162,82
7,3,2251918,1800805,80
7,4,2248163,1706219,75
7,7,2170525,1776151,81
7,8,2168755,1754351,81
7,9,2167765,1742170,80
7,26,1848155,1398701,75
7,27,1848155,1398701,75
7,36,1713176,927370,53
7,37,1709818,941912,54
7,38,1699658,995567,58
7,39,1687296,1050234,62
7,40,1675364,1029464,61
7,41,1667032,960205,57
7,42,1656721,924046,55
7,43,1642179,903932,55
7,44,1555222,471852,30
7,45,1539201,504777,32
7,46,1499267,606721,40
7,47,1475852,684130,46
7,48,1444868,821658,56
7,49,1429605,903040,63
7,50,1407404,926880,65
7,51,1377770,945987,68
7,52,1343167,940058,69
7,53,1316194,893103,68
7,54,1261450,490696,38
7,55,1245899,382233,30
7,57,821860,340317,41
7,58,821860,340317,41
7,61,500232,264649,52
7,62,500232,264649,52
7,92,296335,53454,18
7,93,296335,53453,18
7,96,289090,28580,9
7,97,286876,28606,9
7,98,283174,28652,10
7,101,252804,17589,6
7,102,252804,17589,6
7,103,243660,24763,10
7,104,243660,24762,10
7,109,152721,14102,9
7,110,152721,14102,9
7,112,136289,18068,13
7,113,136289,18068,13
7,117,127428,19363,15
7,118,127428,19363,15
7,126,115394,24412,21
7,127,117065,25367,22
8,0,2271331,1980554,87
8,3,2222112,1912868,86
8,4,2214783,1907981,86
8,5,2201375,1899042,86
8,6,2175925,1860193,85
8,7,2172634,1819114,83
8,8,2169449,1796563,82
8,9,2165921,1797719,83
8,26,1848181,1408896,76
8,27,1848181,1408896,76
8,30,1778495,1076269,60
8,31,1778495,1076269,60
8,35,1719310,1037015,60
8,36,1715079,991962,57
8,37,1709789,986705,57
8,38,1700177,1039773,61
8,39,1687908,1076043,64
8,40,1675145,1060390,63
8,41,1665289,999890,60
8,42,1660818,937927,56
8,44,1543228,537576,35
8,45,1527158,588163,38
8,46,1491086,701271,47
8,47,1471048,744264,50
8,48,1450859,793304,54
8,49,1427290,905293,63
8,50,1403597,964108,68
8,51,1373088,968582,70
8,52,1339738,923086,68
8,53,1308312,833902,63
8,54,1276874,656060,50
8,55,1231137,447118,36
8,56,1178517,499635,42
8,57,820773,332066,40
8,58,820773,332066,40
8,92,296335,53454,18
8,93,296335,53454,18
8,103,243660,24763,10
8,104,243660,24763,10
8,109,152721,14102,9
8,110,152721,14102,9
8,113,131719,19021,14
8,114,131719,19021,14
8,126,115394,24412,21
8,127,115394,24412,21
9,0,2269769,1979685,87
9,1,2246639,1958617,87
9,2,2239418,1956092,87
9,3,2219838,1930858,87
9,4,2209139,1912138,86
9,5,2193152,1896156,86
9,6,2175806,1868476,85
9,7,2174321,1853486,85
9,8,2171394,1841252,84
9,16,2066839,710864,34
9,17,2066839,710864,34
9,22,1879353,1465194,77
9,23,1879353,1465194,77
9,30,1778495,1076269,60
9,31,1778495,1076269,60
9,35,1719549,1045396,60
9,36,1716792,1069054,62
9,37,1709075,1114167,65
9,38,1699231,1122928,66
9,39,1686345,1114342,66
9,40,1674918,1079771,64
9,41,1665291,1055672,63
9,42,1605479,325488,20
9,43,1590020,371937,23
9,44,1542242,516595,33
9,45,1518436,615567,40
9,46,1488805,767644,51
9,47,1469810,852682,58
9,48,1451700,842207,58
9,49,1425131,836883,59
9,50,1397503,1040590,74
9,51,1369892,1027038,75
9,52,1336765,940277,70
9,53,1304176,891377,68
9,54,1286436,862622,66
9,55,1178517,499635,42
9,56,1178517,499635,42
9,113,131719,19021,14
9,114,131719,19021,14
10,0,2261728,1979048,87
10,1,2245007,1977643,88
10,2,2235420,1965435,88
10,3,2216783,1951792,87
10,4,2196396,1921521,87
10,5,2181153,1891945,86
10,6,2175659,1878718,86
10,12,2097270,1752508,83
10,13,2095936,1742013,83
10,14,2093518,1722980,82
10,16,2066839,710864,34
10,17,2066839,710863,34
10,22,1879353,1465194,77
10,23,1879353,1465194,77
10,28,1816029,1293117,71
10,29,1816029,1293117,71
10,35,1720090,1064318,61
10,36,1716972,1087502,62
10,37,1708498,1142727,66
10,38,1698808,1151932,67
10,39,1683148,1118349,66
10,40,1674475,1084352,64
10,41,1639829,306475,18
10,42,1614720,325827,20
10,43,1585618,372651,23
10,44,1546658,447999,29
10,45,1513837,528133,35
10,46,1487433,689969,46
10,47,1468834,853600,58
10,48,1451218,924110,63
10,49,1418602,1076226,75
10,50,1387141,1086128,78
10,51,1367770,1037553,76
10,52,1335570,954996,71
10,53,1300837,890214,68
10,54,1275178,846622,66
10,55,1210022,711026,58
10,56,1121194,565662,50
10,57,1036343,492592,47
10,62,486176,211844,43
10,63,486176,211843,43
10,88,300815,72146,23
10,89,299588,72299,23
10,90,297519,72557,24
10,122,110383,19294,17
10,123,110383,19294,17
11,0,2251904,1995560,88
11,1,2239493,1997392,89
11,2,2222066,1979018,89
11,3,2206937,1972162,89
11,11,2112053,1760422,83
11,12,2102396,1762136,83
11,13,2095358,1754911,83
11,14,2090881,1741057,83
11,15,2078747,1750480,83
11,16,2068323,1747872,84
11,17,2060536,1731297,84
11,21,1908276,1592736,83
11,22,1908276,1592736,83
11,24,1865929,1526934,81
11,25,1865929,1526934,81
11,28,1815800,1321540,73
11,29,1815800,1321540,73
11,36,1710057,1180713,69
11,37,1706581,1205007,70
11,38,1699701,1191368,70
11,39,1681571,1099430,65
11,40,1672047,1058266,63
11,41,1636475,306590,18
11,42,1618482,319088,19
11,43,1571223,353035,22
11,44,1538259,394056,25
11,45,1511989,446264,29
11,46,1490837,448531,30
11,47,1452009,1134527,78
11,48,1435114,1098126,76
11,49,1417438,1093206,76
11,50,1392298,1093853,78
11,51,1364590,1014748,74
11,52,1333707,937141,70
11,53,1299395,871224,67
11,54,1262318,789104,62
11,55,1213487,717500,58
11,56,1121194,565662,50
11,57,1036343,492592,47
11,62,486176,211844,43
11,63,486176,211844,43
11,76,342151,33236,9
11,77,342151,33236,9
11,82,312166,145458,46
11,83,312166,145459,46
11,86,304375,82597,27
11,87,303556,82474,27
11,88,301102,75642,25
11,89,299390,71069,23
11,90,297441,69152,23
11,117,125212,17958,14
11,118,125073,17973,14
11,119,124846,18000,14
11,122,110383,19294,17
11,123,110383,19294,17
12,0,2242166,2028387,90
12,1,2226430,2013183,90
12,2,2206957,1976164,89
12,3,2188418,1978203,90
12,5,2162542,1944951,89
12,6,2164668,1918024,88
12,7,2167787,1880311,86
12,8,2162218,1897936,87
12,9,2146402,1885013,87
12,10,2127384,1861408,87
12,11,2114905,1808284,85
12,12,2105992,1794446,85
12,13,2092438,1797139,86
12,14,2085585,1778480,85
12,15,2078130,1765389,84
12,16,2067963,1753433,84
12,17,2060308,1727667,84
12,20,1936524,1618982,83
12,21,1920823,1604393,83
12,22,1904517,1593509,83
12,23,1889297,1596641,84
12,24,1865773,1547070,82
12,25,1865773,1547070,82
12,26,1846457,1544411,83
12,27,1839128,1527734,83
12,28,1818391,1439308,79
12,29,1814201,1407106,77
12,36,1709333,1191822,70
12,37,1706710,1209940,71
12,38,1702062,1242041,73
12,41,1628916,306850,18
12,42,1609956,303274,18
12,43,1561155,305199,19
12,44,1534081,319695,20
12,45,1487796,1155155,77
12,46,1480721,1152730,77
12,47,1456564,1150137,79
12,48,1440030,1151356,80
12,49,1413235,1142520,80
12,50,1387948,1103510,79
12,51,1361494,1022794,75
12,52,1331585,942947,70
12,53,1296621,874319,67
12,54,1261850,767399,60
12,55,1225782,740471,60
12,76,342151,33236,9
12,77,342151,33236,9
12,80,320238,144143,45
12,81,319165,145127,45
12,82,314390,146035,46
12,83,312166,145459,46
12,84,304493,114103,37
12,85,304793,109812,36
12,86,304361,90723,29
12,87,303116,82225,27
12,88,301077,75762,25
12,89,299055,68618,23
12,90,297264,61478,20
12,105,203366,18065,8
12,106,195878,18244,9
12,107,180087,18463,10
12,108,171326,18271,10
12,109,166075,18171,10
12,114,128693,18377,14
12,115,128693,18378,14
12,117,125212,17958,14
12,118,125073,17973,14
12,119,124846,18000,14
13,0,2233479,2024629,90
13,1,2214488,2022709,91
13,2,2190225,2008377,91
13,3,2168888,1998500,92
13,4,2155221,1988793,92
13,5,2159311,1959741,90
13,6,2164013,1924608,88
13,7,2166848,1891274,87
13,8,2159984,1901970,87
13,9,2143090,1883317,87
13,10,2125628,1856819,87
13,11,2115903,1838824,86
13,12,2104104,1841761,87
13,13,2089805,1829057,87
13,14,2081730,1806884,86
13,15,2076359,1804269,86
13,16,2066477,1762967,85
13,17,2053348,1710680,83
13,18,2024432,1721929,85
13,19,1958604,1686899,86
13,20,1946341,1649178,84
13,21,1930934,1637363,84
13,22,1896070,1653831,87
13,23,1887780,1617911,85
13,24,1870966,1590073,84
13,25,1864746,1592462,85
13,26,1847246,1580157,85
13,27,1836855,1536118,83
13,28,1821222,1487587,81
13,29,1811759,1455537,80
13,36,1707342,1236013,72
13,37,1705078,1246386,73
13,38,1699283,1272934,74
13,45,1486636,1174082,78
13,46,1479241,1171791,79
13,47,1458442,1178107,80
13,48,1434909,1193338,83
13,49,1408222,1169494,83
13,50,1382688,1125893,81
13,51,1360575,1090455,80
13,52,1330992,1023091,77
13,53,1294880,942898,72
13,54,1272596,880753,69
13,80,320098,143802,45
13,81,319300,144670,45
13,82,317342,146800,46
13,84,304493,114103,37
13,85,304793,109812,36
13,86,304348,97525,32
13,87,302125,81664,26
13,88,300163,69034,22
13,89,299086,68804,23
13,104,218108,18409,8
13,105,208486,17848,8
13,106,195939,17710,9
13,107,180694,18066,10
13,108,171326,18271,10
13,109,166075,18171,10
13,110,145156,16955,11
13,111,141958,16887,11
13,112,136680,16777,12
13,114,128693,18378,14
13,115,128693,18378,14
14,0,2220762,2009156,90
14,1,2199839,2007573,91
14,2,2177055,2003523,92
14,3,2160698,1988997,91
14,4,2154742,1985307,92
14,5,2157128,1963464,90
14,6,2161907,1932554,89
14,7,2163463,1912720,88
14,8,2153413,1895147,87
14,9,2135619,1871409,87
14,10,2120550,1846257,87
14,11,2113106,1826651,86
14,12,2102428,1823564,86
14,13,2091101,1843085,87
14,14,2079076,1849915,88
14,15,2074886,1830031,88
14,16,2064550,1781632,86
14,17,2043369,1731203,84
14,18,2023800,1739257,86
14,19,1958604,1686899,86
14,20,1953370,1703367,87
14,21,1918915,1737691,90
14,22,1901518,1699824,89
14,23,1885588,1648654,87
14,24,1874788,1593320,84
14,25,1865321,1599869,85
14,26,1847882,1608977,87
14,27,1831742,1554983,85
14,28,1822352,1504736,82
14,36,1706769,1304400,76
14,37,1706769,1304400,76
14,41,1575505,1204266,76
14,42,1561485,1234545,79
14,43,1531500,1267677,82
14,44,1519397,1220079,80
14,45,1493909,1225585,81
14,46,1474377,1232755,83
14,47,1452278,1219481,83
14,48,1429323,1209615,84
14,49,1402175,1176766,84
14,50,1377442,1127891,81
14,51,1362736,1096705,80
14,79,324514,144168,44
14,80,321820,143523,44
14,81,319783,143037,44
14,88,298252,66643,22
14,89,298252,66643,22
14,100,255203,17954,7
14,101,251263,17323,7
14,102,243238,16175,6
14,103,240810,16012,6
14,104,218108,18409,8
14,105,212817,17665,8
14,106,196077,16507,8
14,107,182884,16633,9
14,110,145156,16955,11
14,111,141958,16887,11
14,112,136680,16777,12
15,0,2202866,1973114,89
15,1,2182713,1965175,89
15,2,2168620,1985990,91
15,3,2159891,1991516,92
15,4,2153515,1981446,91
15,5,2155415,1951352,90
15,6,2159181,1931037,89
15,7,2158024,1917697,88
15,8,2148594,1874272,87
15,9,2132123,1855597,87
15,10,2115542,1886337,89
15,11,2114114,1875214,88
15,13,2082017,1867691,89
15,14,2078934,1859774,89
15,15,2073569,1849411,89
15,16,2061711,1832188,88
15,17,2040597,1792828,87
15,18,2020386,1758057,86
15,20,1932175,1770053,91
15,21,1932175,1770052,91
15,24,1870745,1625567,86
15,25,1870745,1625567,86
15,28,1778947,1579674,88
15,29,1778947,1579674,88
15,36,1707310,1361154,79
15,37,1707310,1361154,79
15,39,1637098,1288688,78
15,40,1625965,1290728,79
15,41,1582494,1264986,79
15,42,1556722,1263527,81
15,43,1529246,1277122,83
15,44,1517926,1245816,81
15,45,1499844,1245007,83
15,46,1467795,1262086,86
15,47,1444902,1231899,85
15,48,1420761,1210208,85
15,49,1393514,1177938,84
15,50,1371578,1109590,80
15,51,1356660,1039323,76
15,79,324514,144168,44
15,80,324514,144168,44
15,88,290401,43639,15
15,89,290401,43640,15
15,93,283199,17236,6
15,94,282540,17010,6
15,95,281434,16632,5
15,96,272609,17704,6
15,97,272609,17704,6
15,98,262651,16628,6
15,99,260376,16699,6
15,100,255789,17470,7
15,101,251263,17323,7
15,102,243238,16175,6
15,103,240810,16012,6
16,0,2188196,1913866,87
16,1,2172686,1895467,87
16,2,2161354,1978651,91
16,3,2155280,1987306,92
16,4,2152667,1977398,91
16,5,2150762,1974734,91
16,6,2153345,1964309,91
16,7,2148445,1953755,90
16,8,2137182,1946665,90
16,9,2118909,1943877,91
16,10,2117187,1927350,90
16,11,2114640,1945296,91
16,12,2107186,1941674,92
16,13,2094542,1916921,91
16,14,2077215,1859611,89
16,15,2073277,1840948,88
16,16,2056654,1832913,89
16,17,2034071,1771920,86
16,18,2008632,1757283,87
16,19,1965930,1778687,90
16,20,1945513,1711926,88
16,21,1933100,1698301,87
16,27,1801332,1644382,91
16,28,1784670,1609440,90
16,29,1773007,1593968,89
16,30,1755228,1605470,91
16,31,1749178,1586960,90
16,32,1731398,1498495,86
16,33,1731398,1498495,86
16,35,1710386,1372128,80
16,36,1710386,1372128,80
16,37,1686437,1393395,82
16,38,1675418,1385093,82
16,39,1641958,1318281,80
16,40,1622139,1301277,80
16,41,1583211,1335201,84
16,42,1543108,1345126,87
16,43,1522486,1316427,86
16,44,1511082,1303782,86
16,45,1489941,1271179,85
16,46,1458718,1232102,84
16,47,1436511,1216959,84
16,48,1411552,1190024,84
16,49,1386302,1156144,83
16,50,1366430,1067615,78
16,51,1351234,968054,71
16,64,460290,118328,25
16,65,460290,118328,25
16,77,330305,134209,40
16,78,330305,134209,40
16,88,290401,43640,15
16,89,290401,43640,15
16,92,283967,29368,10
16,93,283528,22427,8
16,94,282312,17728,6
16,95,280765,18585,6
16,96,274892,18744,6
16,97,271219,17644,6
16,98,263531,17014,6
16,99,260596,16808,6
16,100,256579,16819,6
17,0,2172375,1795724,83
17,1,2169353,1822550,84
17,2,2152936,1973153,91
17,3,2151587,1962114,91
17,4,2147969,1943515,90
17,5,2145687,1952962,90
17,6,2143843,1969597,91
17,7,2136300,1973437,92
17,8,2125754,1969986,92
17,9,2119127,1967506,92
17,10,2116342,1946884,92
17,11,2111792,1951347,92
17,12,2107186,1941674,92
17,13,2092593,1909860,91
17,14,2079218,1891273,90
17,15,2071234,1884744,90
17,16,2060839,1871891,90
17,17,2022370,1812810,89
17,18,1997230,1802988,90
17,19,1965226,1773231,90
17,20,1944932,1731638,89
17,21,1928210,1714672,88
17,22,1894822,1718664,90
17,23,1875808,1721665,91
17,24,1862676,1720543,92
17,25,1855398,1696775,91
17,27,1801332,1644382,91
17,28,1789277,1633408,91
17,29,1764461,1614532,91
17,30,1755228,1605470,91
17,31,1749178,1586960,90
17,32,1731398,1498495,86
17,33,1731398,1498495,86
17,35,1709587,1375756,80
17,36,1707372,1392269,81
17,37,1686973,1445718,85
17,38,1671737,1405791,83
17,39,1642068,1354203,82
17,40,1609085,1336564,83
17,41,1568176,1381786,88
17,42,1535584,1393762,90
17,43,1518304,1364007,89
17,44,1501958,1318146,87
17,45,1476417,1269699,85
17,46,1452293,1220890,84
17,47,1430139,1201993,84
17,48,1404630,1172911,83
17,49,1380222,1129012,82
17,50,1360688,1098664,80
17,51,1340492,1060603,79
17,52,1309486,979259,74
17,64,460290,118328,25
17,65,460290,118328,25
17,76,336127,138261,41
17,77,332820,135959,40
17,78,330305,134209,40
17,92,283967,29368,10
17,93,283650,26836,9
17,94,281591,20015,7
17,95,279825,21330,7
17,96,276606,20194,7
17,97,268371,18695,6
17,98,264271,17339,6
17,99,261383,17201,6
18,0,2171760,1797306,83
18,1,2157699,1823061,84
18,2,2151273,1913043,88
18,3,2148022,1941767,90
18,4,2143802,1929590,90
18,5,2141097,1928732,90
18,6,2134827,1971315,92
18,7,2124921,1969244,92
18,8,2117494,1938649,91
18,9,2115726,1916229,90
18,10,2115217,1927523,91
18,11,2112829,1944804,92
18,12,2106057,1903642,90
18,13,2088983,1867503,89
18,14,2076127,1867558,89
18,15,2066530,1868332,90
18,16,2052189,1850873,89
18,17,2028403,1806129,88
18,18,1993514,1758867,88
18,19,1963193,1754534,89
18,20,1943661,1767932,90
18,21,1920868,1729223,90
18,22,1893888,1710671,90
18,23,1873887,1717716,91
18,24,1859973,1723052,92
18,25,1847060,1704845,92
18,26,1818281,1690839,93
18,27,1806792,1657941,91
18,28,1787122,1595573,89
18,29,1767705,1661982,93
18,30,1753488,1648834,94
18,31,1744878,1630070,93
18,32,1725137,1651565,95
18,33,1725137,1651565,95
18,34,1710759,1385978,81
18,35,1707923,1414986,83
18,36,1701216,1436330,84
18,37,1684603,1453001,86
18,38,1663621,1443154,86
18,39,1633479,1380958,84
18,40,1599072,1362603,84
18,41,1556119,1387897,89
18,42,1532373,1419981,92
18,43,1516932,1384778,91
18,44,1497928,1350199,90
18,45,1469216,1272446,86
18,46,1445625,1219898,84
18,47,1423071,1203023,84
18,48,1396216,1177852,84
18,49,1372974,1133170,82
18,50,1355170,1095546,81
18,51,1329122,1021587,77
18,52,1309486,979259,74
