x,y,pp,ra,rp
108,126,6398945,5076070,79
108,127,6345097,5085451,79
109,93,1384,0,0
109,94,1384,0,0
109,95,1384,0,0
109,96,1384,0,0
109,119,7518907,4918618,65
109,120,7383629,4946127,67
109,121,7054849,5015266,71
109,122,6945760,5054232,72
109,123,6833865,5076605,74
109,124,6734835,5068690,75
109,125,6663560,5067269,75
109,126,6596337,5074339,76
109,127,6537489,5076950,77
110,93,1384,0,0
110,94,1384,0,0
110,95,1384,0,0
110,96,1384,0,0
110,116,7846670,4799214,61
110,117,7850934,4797966,61
110,118,7884127,4795849,60
110,119,7822215,4871191,62
110,120,7618387,4943510,64
110,121,7464992,5039440,67
110,122,7313267,5093367,69
110,123,7150892,5097795,71
110,124,7006755,5047688,71
110,125,6908256,5079239,73
110,126,6813063,5111273,74
110,127,6722725,5085721,75
111,114,8050356,4718444,58
111,115,8046194,4716418,58
111,116,7978369,4739029,59
111,117,7892640,4825829,61
111,118,7912377,4820696,60
111,119,7899080,4859172,61
111,120,7874545,4971825,62
111,121,7820925,5051420,64
111,122,7705266,5109158,66
111,123,7547554,5068166,67
111,124,7360833,5055254,68
111,125,7195312,5088805,70
111,126,7068759,5111576,72
111,127,6966857,5092369,73
112,112,8248404,4223718,51
112,113,8247747,4271432,52
112,114,8201527,4634387,56
112,115,8099278,4670069,57
112,116,8065036,4692581,58
112,117,8034272,4889715,61
112,118,7979120,4879402,61
112,119,8121037,5074060,62
112,120,8089258,5070609,62
112,121,8012190,5063424,62
112,122,7981954,5065782,63
112,123,7894197,5042735,64
112,124,7752597,5083438,65
112,125,7567533,5115378,67
112,126,7373619,5045857,68
112,127,7225161,5083291,70
113,112,8286625,4271457,51
113,113,8285719,4312669,52
113,114,8276456,4613035,56
113,115,8253967,4620210,55
113,116,8229382,4692854,57
113,117,8220390,4903507,59
113,118,8332533,4963686,59
113,119,8277200,5020446,60
113,120,8172198,5033664,61
113,121,8138787,4990969,61
113,122,8111265,4995152,61
113,123,8082953,5057147,62
113,124,8045859,5118486,63
113,125,7923540,5082207,64
113,126,7753409,5036041,65
113,127,7562611,5125941,67
114,112,8397200,4425946,52
114,113,8396283,4448485,53
114,114,8388555,4626439,55
114,115,8380829,4739070,56
114,116,8378921,4840316,57
114,117,8373249,4920902,58
114,118,8379900,4969757,59
114,119,8365578,5001005,59
114,120,8343011,4989235,59
114,121,8305833,4981427,60
114,122,8248573,4968853,60
114,123,8202989,5015390,61
114,124,8170109,5033851,61
114,125,8140993,5048170,61
114,126,8067810,5186499,64
114,127,7923711,5272840,66
115,112,8462198,4541024,53
115,113,8466574,4561351,53
115,114,8487521,4675715,55
115,115,8484913,4790821,56
115,116,8497438,4868524,57
115,117,8518955,4943522,58
115,118,8514613,4964019,58
115,119,8508895,4975366,58
115,120,8502613,5020338,59
115,121,8461106,4996394,59
115,122,8414946,4989668,59
115,123,8364934,5010069,60
115,124,8292311,5007325,60
115,125,8229488,5085560,61
115,126,8220376,5277292,64
115,127,8182543,5340384,65
116,113,8539377,4707926,55
116,114,8543967,4717348,55
116,115,8569206,4779271,55
116,116,8593418,4894158,56
116,117,8623987,4899186,57
116,118,8623789,4911585,57
116,119,8626259,4945589,57
116,120,8627627,5013094,58
116,121,8613563,5033745,58
116,122,8575345,5005645,58
116,123,8522345,5044129,59
116,124,8468099,5076035,59
116,125,8475993,5062919,60
116,126,8316734,5229509,63
116,127,8320966,5464621,66
117,114,8599854,4710006,54
117,115,8606398,4734788,54
117,116,8643425,4857567,56
117,117,8682622,4870916,56
117,118,8702263,4892981,56
117,119,8707105,4991503,57
117,120,8719411,5033629,57
117,121,8728344,5001950,57
117,122,8706690,5045053,57
117,123,8665900,5056570,58
117,124,8624023,5169847,60
117,125,8522930,5030896,59
117,126,8468280,5640555,66
117,127,8462449,5628407,66
118,115,8700387,4773059,54
118,116,8704833,4788590,54
118,117,8738182,4914478,56
118,118,8748068,5020386,57
118,119,8762377,5076262,58
118,120,8790287,5029908,57
118,121,8804689,5033166,57
118,122,8798425,4987218,56
118,123,8781852,5110962,58
118,124,8771486,5250388,59
118,125,8812794,5460215,61
118,126,8735148,5772091,65
118,127,8613452,5946720,68
119,115,8767582,4986395,56
119,116,8776190,4996826,56
119,117,8819186,5060384,57
119,118,8824048,5143257,58
119,119,8803036,5019063,57
119,120,8842174,4906281,55
119,121,8871864,5064272,57
119,122,8877161,4961567,55
119,123,8869938,5162296,58
119,124,8856729,5351846,60
119,125,8840265,5410498,61
119,126,8782609,5743853,65
119,127,8766962,6036071,68
120,116,8905001,5220684,58
120,117,8904972,5185523,58
120,118,8904767,4931527,55
120,119,8900776,4702779,52
120,120,8905224,4728043,52
120,121,8937976,4886026,54
120,122,8941584,4737530,52
120,123,8923227,4978570,55
120,124,8947229,5177344,58
120,125,8904862,5293589,59
120,126,8878601,5408129,60
120,127,8881041,5639055,63
121,116,8983574,5493188,61
121,117,8981790,5445602,60
121,118,8962632,4934816,55
121,119,8991344,4735627,52
121,120,8990103,4742671,52
121,121,8986597,4625561,51
121,122,9036716,3733978,41
121,123,9084931,4604970,50
121,124,9017568,4876015,53
121,125,9113197,3747520,41
121,126,9107815,3507976,38
121,127,9036524,6753326,74
122,116,9073535,5969155,65
122,117,9077067,5956654,65
122,118,9154547,5431781,59
122,119,9135952,3886993,42
122,120,9090703,4628432,51
122,121,9173497,2446489,26
122,122,9133430,2187993,24
122,123,9137843,4524346,49
122,124,9167330,4886633,53
122,125,9140467,4152890,45
122,126,9113908,3773723,41
122,127,9182632,7333551,79
123,116,9217724,6286459,67
123,117,9217405,6221043,67
123,118,9211067,5572148,60
123,119,9184192,4300019,46
123,120,9223405,3927482,42
123,121,9195861,2568313,28
123,122,9220691,2158507,23
123,123,9220059,3756163,40
123,124,9208350,5087187,55
123,125,9223432,5334846,57
123,126,9264506,7398238,79
123,127,9242593,7776399,84
124,116,9376384,6604868,70
124,117,9374647,6511322,69
124,118,9352193,5820908,62
124,119,9249229,5484159,59
124,120,9266328,4546619,49
124,121,9291874,2801044,30
124,122,9275072,2192444,23
124,123,9271952,2106981,22
124,124,9268833,4933561,53
124,125,9283162,5599630,60
124,126,9301076,7161618,76
124,127,9340873,8000226,85
125,116,9464117,6755071,71
125,117,9462248,6593269,69
125,118,9450787,5346117,56
125,119,9460651,4126557,43
125,120,9371216,5118409,54
125,121,9300789,2958426,31
125,122,9314028,2362292,25
125,124,9335098,5091897,54
125,125,9340191,5285048,56
125,126,9369424,6275040,66
125,127,9404542,6889478,73
126,116,9547244,6964570,73
126,117,9548061,6722647,70
126,118,9551755,4828425,50
126,119,9533691,3950097,41
126,120,9521403,5247939,55
126,121,9586336,5531122,57
126,122,9560700,5482524,57
126,123,9467062,6345423,67
126,124,9467062,6345423,67
126,125,9417335,5222413,55
126,126,9427434,5356615,56
126,127,9477325,6118388,64
127,115,9630004,5741460,59
127,116,9623370,5920000,61
127,117,9606021,6326984,66
127,118,9636344,5122241,53
127,119,9640774,4385159,45
127,120,9635161,5223279,54
127,121,9624439,5729053,59
127,122,9598528,5629807,58
127,123,9519580,6402061,67
127,124,9523577,6456562,68
127,125,9611632,7695179,80
127,126,9599091,8115449,84
127,127,9521864,8264322,87
