x,y,pp,ra,rp
9,65,1502254,750759,49
10,49,3115952,1014267,32
10,50,3115952,1014267,32
10,51,2961413,1079405,36
10,52,2939864,1087595,37
10,53,2870304,1095731,38
10,54,2804029,1075654,38
10,55,2744252,1085504,39
10,56,2443229,1082675,45
10,57,1846687,1067910,57
10,58,1731296,1116656,65
10,59,1573414,1151654,73
10,60,1564892,1078600,68
10,61,1547747,1008094,64
10,62,1534243,987330,64
10,63,1522796,921678,60
10,64,1508570,822714,54
10,65,1502254,750759,49
11,20,4077378,625335,15
11,21,4077378,625335,15
11,51,3018612,1045223,34
11,52,2993805,1052993,35
11,53,2918578,1058935,36
11,54,2866869,1035447,36
11,55,2793442,1035619,36
11,56,2451003,1059743,44
11,57,1771988,1051600,59
11,58,1534293,1092743,71
11,59,1537558,1093184,71
11,60,1525747,999702,65
11,61,1508859,938824,62
11,62,1499726,920603,61
11,63,1498052,841898,55
11,64,1491332,814465,54
11,105,1742,1616,92
11,106,1742,1616,92
12,20,4068032,734855,18
12,21,4068032,734855,18
12,53,2927280,977463,33
12,54,2904239,983820,33
12,55,2826439,1003684,35
12,56,2345814,1034083,47
12,57,1636007,1058060,65
12,58,1516381,1048073,68
12,59,1507672,1014327,67
12,60,1492493,923354,61
12,61,1478479,871402,58
12,62,1474654,857043,58
12,104,1742,1616,92
12,105,1742,1616,92
12,106,1742,1616,92
12,107,1742,1616,92
13,20,4042081,1147465,28
13,21,4042081,1147465,28
13,56,1493034,1002049,67
13,57,1495866,1016408,68
13,58,1498398,1031857,68
13,59,1478949,957766,64
13,60,1455599,890784,60
13,61,1441072,867324,60
13,104,1742,1616,92
13,105,1742,1616,92
13,106,1742,1616,92
13,107,1742,1616,92
14,16,4039004,2079197,51
14,17,4039004,2079197,51
14,20,4025687,1669798,41
14,21,4025687,1669798,41
14,59,1434357,873065,60
14,60,1429575,862732,60
14,61,1418872,839604,59
14,104,1742,1616,92
14,105,1742,1616,92
14,106,1742,1616,92
15,16,4039004,2079196,51
15,17,4039004,2079197,51
15,19,4002961,2182758,54
15,20,4005102,2099780,52
15,21,4006642,2040099,50
15,104,1742,1616,92
15,105,1742,1615,92
15,106,1742,1615,92
15,107,1742,1616,92
16,18,3991957,2335531,58
16,19,3994311,2254776,56
16,20,3994846,2179114,54
16,21,3990926,2120105,53
16,104,1742,1616,92
16,105,1742,1616,92
16,106,1742,1616,92
16,107,1742,1616,92
17,15,4003989,2369745,59
17,16,4003989,2369745,59
17,17,4001506,2499916,62
17,18,3997407,2407622,60
17,19,3992354,2309244,57
17,20,3987455,2234969,55
17,105,1742,1616,92
17,106,1742,1616,92
17,107,1742,1616,92
18,14,4029722,2447079,60
18,15,4020006,2451275,60
18,16,4012968,2454315,61
18,17,4013094,2593841,64
18,18,4012981,2531774,63
18,19,4013343,2353087,58
18,20,4016942,2271353,56
18,21,4033136,2244727,55
18,30,330,100,30
18,31,330,100,30
18,107,1742,1616,92
18,108,1742,1615,92
18,109,1742,1616,92
19,0,3880091,2916926,75
19,8,4000778,2520254,62
19,9,4000778,2520254,62
19,14,4054479,2449464,60
19,15,4055603,2509979,61
19,16,4065632,2679636,65
19,17,4089137,2844405,69
19,18,4064589,2733358,67
19,19,4062221,2490017,60
19,20,4059304,2324013,57
19,21,4053237,2261199,55
19,29,330,100,30
19,30,330,100,30
19,31,330,100,30
19,107,1742,1616,92
19,108,1742,1616,92
19,109,1742,1616,92
20,0,3900268,3133570,80
20,8,4023118,2591207,64
20,9,4023118,2591207,64
20,11,4118741,2609913,63
20,12,4129264,2584817,62
20,13,4161931,2536536,60
20,14,4154826,2553454,61
20,15,4137336,2605920,62
20,16,4141977,2788412,67
20,17,4147385,2879170,69
20,18,4146221,2819156,67
20,19,4132398,2676624,64
20,20,4106128,2371690,57
20,21,4098238,2298075,56
20,28,330,100,30
20,29,330,100,30
20,30,330,100,30
20,107,1742,1616,92
20,108,1742,1616,92
20,109,1742,1616,92
21,0,3978353,3573639,89
21,1,4054352,3392907,83
21,5,4049669,2980988,73
21,6,4049669,2980988,73
21,7,4076759,2985925,73
21,8,4076633,2867341,70
21,9,4103304,2798090,68
21,10,4312001,2933364,68
21,11,4243835,2799736,65
21,12,4196553,2686031,63
21,13,4228823,2658622,62
21,14,4257260,2707664,63
21,15,4272329,2840746,66
21,16,4279025,2909917,68
21,17,4285453,2882568,67
21,18,4289933,2846798,66
21,19,4292142,2778849,64
21,27,330,100,30
21,28,330,100,30
21,29,330,100,30
22,0,4025874,3528859,87
22,1,4032348,3433447,85
22,2,4021413,3385484,84
22,3,4026390,3329542,83
22,4,4097917,3204454,78
22,5,4168852,3112177,74
22,6,4136835,3046161,73
22,7,4206990,3078794,73
22,8,4148905,2984573,71
22,9,4202161,2929023,69
22,10,4318037,2963963,68
22,11,4333471,2934422,67
22,12,4352461,2911191,66
22,13,4381131,2911584,66
22,14,4418795,2914105,65
22,15,4447555,2942208,66
22,16,4467169,2927556,65
22,17,4477085,2867562,63
22,18,4481843,2836286,62
22,19,4487661,2778286,61
22,20,4528032,2597771,57
22,21,4528032,2597771,57
22,27,330,100,30
22,28,330,100,30
23,0,4013376,3605853,89
23,1,4045124,3545948,87
23,2,4124160,3440256,83
23,3,4086378,3353877,82
23,4,4144075,3257938,78
23,5,4253932,3248722,76
23,6,4275983,3189546,74
23,7,4294364,3157495,73
23,8,4307761,3121732,72
23,9,4320198,3095648,71
23,10,4333685,3044853,70
23,11,4349950,2960979,68
23,12,4367596,2921205,66
23,13,4388603,2892677,65
23,14,4416363,2946287,66
23,15,4451606,2960657,66
23,16,4479672,2963760,66
23,17,4494003,2955051,65
23,18,4514915,2847698,63
23,19,4527820,2830406,62
23,20,4530503,2700258,59
23,21,4528032,2597771,57
24,0,4044053,3650549,90
24,1,4151815,3574490,85
24,2,4195405,3487809,83
24,3,4223094,3423392,81
24,4,4248939,3388580,79
24,5,4268542,3349231,78
24,6,4282355,3294260,77
24,7,4298745,3225711,75
24,8,4317035,3240477,75
24,9,4332174,3161314,72
24,10,4344523,3059044,70
24,11,4357454,2981775,68
24,12,4375639,2956660,67
24,13,4392538,2967964,67
24,14,4413137,2980082,67
24,15,4440294,2964477,66
24,16,4470035,3000839,67
24,17,4493148,3025124,67
24,18,4517255,2891736,64
24,19,4530449,2846232,62
24,20,4537428,2845363,62
24,23,9,0,0
24,24,9,0,0
24,34,4378920,1884922,43
24,35,4378920,1884922,43
25,0,4133855,3620727,87
25,1,4175284,3591623,85
25,2,4205945,3528745,83
25,3,4232427,3470107,81
25,4,4255446,3443214,80
25,5,4274332,3367370,78
25,6,4291198,3355059,78
25,7,4310646,3311433,76
25,8,4333104,3255133,74
25,9,4353011,3113838,71
25,10,4370432,3060941,69
25,11,4378756,3027903,69
25,12,4401959,3061574,69
25,13,4407432,3042662,68
25,14,4425964,3012548,67
25,15,4450329,3034076,68
25,16,4485186,3029718,67
25,17,4511957,3078862,68
25,18,4529857,3016745,66
25,19,4543170,2927854,64
25,20,4554841,2954305,64
25,21,4568950,2896089,63
25,22,4571514,2811451,61
25,23,9,0,0
25,24,9,0,0
25,33,4420098,1986069,44
25,34,4399841,1936310,44
25,35,4378920,1884922,43
26,0,4143634,3587862,86
26,1,4178600,3667414,87
26,2,4210340,3585697,85
26,3,4240466,3525881,83
26,4,4266473,3519357,82
26,5,4290837,3467968,81
26,6,4314776,3421788,79
26,7,4336406,3343554,77
26,8,4361021,3246658,74
26,9,4383652,3170647,72
26,10,4404839,3119249,70
26,11,4420083,3104696,70
26,12,4443943,3143773,70
26,13,4445413,3137773,70
26,14,4463926,3079202,68
26,15,4486515,3123816,69
26,16,4504000,3113686,69
26,17,4525035,3123006,69
26,18,4543150,3093665,68
26,19,4553637,3056638,67
26,20,4558787,2997732,66
26,21,4561660,2932621,64
26,22,4565075,2862890,62
26,33,4435352,2073657,46
26,34,4435352,2073657,46
27,0,4098274,3633377,88
27,1,4164592,3682756,88
27,2,4199231,3644677,87
27,3,4237618,3585973,84
27,4,4275061,3546094,82
27,5,4305614,3495682,81
27,6,4335133,3434032,79
27,7,4356834,3347672,77
27,8,4376623,3278374,74
27,9,4398067,3231650,73
27,10,4415747,3138439,70
27,11,4434176,3142809,70
27,12,4450892,3169016,71
27,13,4466358,3199680,71
27,14,4478669,3165304,70
27,15,4488468,3127470,69
27,16,4505724,3155611,70
27,17,4517230,3145766,69
27,18,4525804,3135900,69
27,19,4537799,3123774,68
27,20,4544357,3095550,68
27,21,4549214,3039597,66
27,22,4552583,3017184,66
27,23,4555070,3040376,66
27,24,4551583,2986148,65
27,25,4545740,2870532,62
27,26,4541426,2701273,59
27,32,4500520,2385845,53
27,33,4488644,2332819,52
27,34,4480160,2294941,51
28,0,3911837,3581431,91
28,1,3994323,3657281,91
28,2,4072393,3637300,89
28,3,4216208,3587011,85
28,4,4255445,3560499,83
28,5,4289665,3513237,82
28,6,4325574,3463491,80
28,7,4341539,3392803,77
28,8,4369085,3339755,76
28,9,4379383,3306409,75
28,10,4396520,3272930,74
28,11,4416897,3238025,73
28,12,4438971,3235264,72
28,13,4456044,3239278,72
28,14,4450371,3226571,72
28,15,4457388,3203195,71
28,16,4466172,3260389,73
28,17,4486379,3184650,70
28,18,4501137,3149649,69
28,19,4523910,3153229,69
28,20,4546893,3134922,69
28,21,4559138,3087206,67
28,22,4560289,3051317,66
28,23,4559725,3024999,66
28,24,4556088,3002842,65
28,25,4548567,2895851,63
28,26,4542836,2751105,60
28,32,4499377,2339585,52
28,33,4500513,2342797,52
28,34,4504310,2353524,52
29,0,3649321,3553976,97
29,1,3665270,3588147,98
29,2,3809339,3570269,94
29,3,4048283,3584522,88
29,4,4074460,3589798,88
29,5,4092597,3520800,86
29,6,4296199,3364279,78
29,7,4296327,3362125,78
29,8,4320331,3307607,76
29,9,4342975,3299428,75
29,10,4363478,3313181,76
29,11,4387061,3217383,73
29,12,4403321,3171939,71
29,13,4417172,3194184,72
29,14,4434909,3241854,72
29,15,4449366,3270864,73
29,16,4462836,3261307,73
29,17,4478721,3205625,71
29,18,4490424,3155756,70
29,19,4509971,3159749,70
29,20,4532635,3158593,69
29,21,4559464,3065096,66
29,22,4561568,3009566,65
29,23,4565023,3004161,65
29,24,4563491,3041120,66
29,25,4550442,2974499,65
29,26,4539011,2888125,63
29,27,4518604,2846090,62
29,32,4252689,2298121,54
29,33,4252689,2298121,54
30,0,3677925,3502738,95
30,1,3690590,3477506,94
30,2,3712396,3485122,94
30,3,3715353,3564473,96
30,4,3721923,3611459,97
30,5,3726417,3525419,94
30,6,3952709,3460933,88
30,7,4116028,3396071,83
30,8,4129655,3347906,81
30,9,4148384,3339473,81
30,10,4172231,3298310,79
30,11,4192044,3193870,76
30,12,4261000,3175483,74
30,13,4403507,3177577,72
30,14,4420962,3216951,72
30,15,4435867,3247509,73
30,16,4448027,3267876,73
30,17,4460919,3176805,70
30,18,4471872,3149954,70
30,19,4485577,3147475,70
30,20,4492808,3174695,70
30,21,4511764,3102212,68
30,22,4532278,3061331,67
30,23,4455688,3043431,68
30,24,4107229,3030438,74
30,25,4313074,3021780,70
30,26,4299983,2938862,68
30,27,4290183,2852889,66
30,32,3714969,2468296,66
30,33,3714969,2468296,66
31,0,3694256,3428573,92
31,1,3704827,3419238,92
31,2,3715252,3463615,93
31,3,3720849,3546900,95
31,4,3724543,3596236,96
31,5,3733130,3507314,93
31,6,3741773,3516645,94
31,7,3748295,3471161,92
31,8,3760395,3397073,90
31,9,3779119,3368601,88
31,10,3791296,3291909,86
31,11,3798370,3195534,83
31,12,3928299,3180204,80
31,13,4221906,3187865,75
31,14,4235535,3205355,76
31,15,4244465,3243111,76
31,16,4252746,3277331,77
31,17,4262907,3197957,75
31,18,4269540,3153517,74
31,19,4275472,3157902,74
31,20,4281507,3171318,74
31,21,4289693,3132929,73
31,22,4301640,3090560,72
31,23,4159933,3057123,73
31,24,3817121,3006355,78
31,25,3810303,2987112,78
31,26,3796685,2938661,77
31,27,3786825,2837811,74
31,28,3783300,2736018,72
31,31,3717126,2499118,67
31,32,3717929,2526710,68
31,33,3718504,2546487,68
31,74,147,128,87
31,75,147,128,87
32,0,3699857,3418309,92
32,1,3711438,3421239,92
32,2,3720482,3487578,93
32,3,3728141,3518897,94
32,4,3748537,3599849,95
32,5,3755447,3575380,94
32,6,3758687,3545792,94
32,7,3773902,3545403,94
32,8,3791069,3467214,91
32,9,3801170,3378649,88
32,10,3804358,3328762,87
32,11,3810920,3257888,85
32,12,3818416,3184652,83
32,13,3824480,3160398,83
32,14,3828946,3210614,83
32,15,3831410,3263687,85
32,16,3835130,3285743,85
32,17,3837892,3230826,84
32,18,3838288,3158407,82
32,19,3839070,3145686,81
32,20,3838703,3187696,82
32,21,3836806,3152480,81
32,22,3833068,3138426,81
32,23,3827635,3096564,80
32,24,3822614,2996640,78
32,25,3816770,2949341,77
32,26,3804136,2895839,76
32,27,3791288,2800285,73
32,28,3781882,2750049,72
32,29,3772133,2738812,72
32,30,3744084,2739947,73
32,31,3732503,2639293,70
32,32,3718973,2554720,68
32,33,3705222,2552440,68
32,74,147,128,87
32,75,147,128,87
33,0,3706606,3432578,92
33,1,3717120,3434097,92
33,2,3729588,3484714,93
33,3,3740946,3521254,94
33,4,3753019,3597667,95
33,5,3762919,3625326,96
33,6,3775536,3598978,95
33,7,3790291,3578683,94
33,8,3800035,3486188,91
33,9,3803816,3383112,89
33,10,3810826,3371428,88
33,11,3819137,3317866,86
33,12,3824906,3276188,85
33,13,3831916,3258874,85
33,14,3833466,3276732,85
33,15,3838070,3296050,85
33,16,3838711,3299653,85
33,17,3839697,3282778,85
33,18,3841254,3206156,83
33,19,3842184,3152329,81
33,20,3842281,3200277,83
33,21,3840634,3204558,83
33,22,3837138,3174374,82
33,23,3831711,3090819,80
33,24,3825567,3039056,79
33,25,3817223,3016008,79
33,26,3800463,2940417,77
33,27,3780126,2861259,75
33,28,3775758,2796634,73
33,29,3771726,2749069,73
33,30,3747515,2751212,73
33,31,3743565,2719761,72
33,32,3737374,2636058,70
33,33,3738461,2504458,66
34,0,3719468,3343384,89
34,1,3740805,3262523,87
34,2,3746554,3443673,91
34,3,3756097,3502235,93
34,4,3764821,3598224,95
34,5,3774072,3652622,96
34,6,3786615,3631237,95
34,7,3795312,3570516,94
34,8,3799697,3524856,93
34,9,3807152,3460151,91
34,10,3817516,3427184,89
34,11,3824208,3359742,87
34,12,3830786,3313711,86
34,13,3831580,3294240,85
34,14,3834211,3337948,87
34,15,3838372,3335495,86
34,16,3838447,3325310,86
34,17,3839247,3331351,86
34,18,3839505,3246239,84
34,19,3838552,3208911,83
34,20,3837251,3248729,84
34,21,3831475,3240202,84
34,22,3822938,3160761,82
34,23,3812484,3097862,81
34,24,3809741,3083917,81
34,25,3800318,3038657,79
34,26,3784203,2984215,79
34,27,3764990,2911533,77
34,28,3771831,2848027,75
34,29,3772544,2785604,73
34,30,3756271,2768743,73
34,31,3746356,2683484,71
34,32,3740436,2563745,68
34,33,3740955,2503600,66
35,0,3724798,3259861,87
35,1,3736352,3210168,85
35,2,3746420,3419122,90
35,3,3748823,3528972,93
35,4,3758309,3593579,95
35,5,3774820,3622739,96
35,6,3785900,3593771,94
35,7,3797015,3570685,94
35,8,3805369,3541546,93
35,9,3814357,3492541,91
35,10,3822559,3452532,90
35,11,3827482,3397598,88
35,12,3829508,3373268,87
35,13,3831794,3382825,87
35,14,3832623,3360635,87
35,15,3829757,3362133,87
35,16,3829528,3363328,87
35,17,3829072,3388144,88
35,18,3826986,3290089,86
35,19,3824341,3276203,85
35,20,3822259,3339394,87
35,21,3812780,3273562,86
35,22,3797366,3204207,84
35,23,3791264,3192255,84
35,24,3785536,3124571,82
35,25,3782666,3035081,80
35,26,3779702,2919930,77
35,27,3786643,2837101,75
35,28,3788701,2824363,74
35,29,3778900,2789843,73
35,30,3759727,2736282,72
35,31,3750531,2673641,71
35,32,3745675,2563050,68
35,33,3746468,2501706,66
36,0,3720502,3394514,91
36,1,3723859,3387781,90
36,2,3729737,3439609,92
36,3,3736840,3527624,94
36,4,3748035,3560517,95
36,5,3760558,3589628,95
36,6,3773876,3538972,93
36,7,3793529,3522712,93
36,8,3805912,3459096,90
36,9,3809286,3412091,89
36,10,3813571,3419393,89
36,11,3815915,3429099,89
36,12,3818113,3385725,88
36,13,3821076,3448098,89
36,14,3819201,3430078,89
36,15,3809775,3406867,89
36,16,3809176,3406282,89
36,17,3807676,3442155,90
36,18,3805706,3350075,87
36,19,3805861,3348060,87
36,20,3807391,3368091,88
36,21,3806570,3294743,86
36,22,3803540,3223896,84
36,23,3799770,3202124,83
36,24,3787531,3029996,79
36,25,3789395,2977416,78
36,26,3797475,2885378,76
36,27,3809542,2844600,74
36,28,3804932,2773083,72
36,29,3784540,2706755,71
36,30,3762412,2669947,70
36,31,3756954,2664855,70
36,32,3758785,2598190,69
36,33,3763595,2560550,68
37,0,3720685,3414734,91
37,1,3724605,3419770,91
37,2,3731669,3456583,92
37,3,3744637,3511325,93
37,4,3757358,3552251,94
37,5,3767511,3570765,94
37,6,3775887,3525596,93
37,7,3782356,3520050,93
37,8,3791901,3477825,91
37,9,3793812,3443064,90
37,10,3797215,3442153,90
37,11,3799608,3419971,89
37,12,3802515,3398709,89
37,13,3805498,3463458,91
37,14,3807039,3473190,91
37,15,3807876,3486344,91
37,16,3809225,3485182,91
37,17,3810442,3488026,91
37,18,3812050,3440121,90
37,19,3815277,3388883,88
37,20,3817117,3305860,86
37,21,3816079,3219223,84
37,22,3814005,3153742,82
37,23,3810499,3100022,81
37,24,3809391,2840301,74
