x,y,pp,ra,rp
2,44,2434680,1921851,79
2,45,2449114,1968071,80
2,46,2449652,1812239,73
2,47,2450781,1478513,60
2,48,2253426,1310396,57
2,49,2077749,1160746,55
2,52,1240717,379043,30
2,53,1240717,379043,30
2,54,1081280,349927,32
2,55,1081280,349927,32
2,56,833820,285180,34
2,57,833820,285180,34
2,58,560215,318283,56
2,59,576174,327402,56
2,60,589726,321367,54
2,61,594129,294923,49
2,62,591636,283465,48
2,63,584054,272894,46
2,66,579610,213165,36
2,67,545504,270816,49
2,68,547332,217392,39
2,69,548396,186303,33
2,72,396479,179995,45
2,73,391833,183529,46
2,74,384087,147948,38
2,75,382083,141789,37
2,76,366441,168931,46
2,77,354401,155791,43
2,78,354401,155791,43
2,81,279632,126179,45
2,82,279632,126179,45
2,84,399113,66129,16
2,85,390283,72613,18
2,86,387886,74374,19
2,93,335764,16662,4
2,94,301835,17612,5
2,95,301835,17612,5
2,96,270351,27930,10
2,97,140612,26685,22
2,103,86716,30254,34
2,104,90157,31123,34
2,105,92299,31665,34
2,113,40314,7113,17
2,114,40314,7113,17
3,0,1665077,1207132,72
3,14,346311,88813,25
3,16,772145,140939,18
3,17,822252,185766,22
3,18,840048,444667,52
3,19,837883,658624,78
3,20,832480,677214,81
3,21,835106,678632,81
3,22,841373,685613,81
3,23,838055,681065,81
3,24,825936,680109,81
3,25,825738,686047,82
3,26,814583,681419,83
3,27,783480,667283,85
3,28,782428,657020,84
3,29,714350,605628,84
3,30,714350,605628,84
3,36,1995489,1947520,97
3,37,2029023,1977746,97
3,38,2076001,1949735,93
3,39,2105080,1953450,92
3,40,2121703,1922644,90
3,41,2118822,1928537,90
3,42,2314826,2034629,88
3,43,2357714,1920897,81
3,44,2373861,1886347,79
3,45,2393088,1836167,76
3,46,2435087,1740802,71
3,47,2426567,1629855,67
3,48,2318502,1468700,62
3,49,1732042,735100,41
3,50,1497485,440850,29
3,51,1266830,447642,35
3,52,1256190,419690,33
3,53,1171495,424437,36
3,54,1059941,406704,38
3,55,987198,408728,41
3,56,840917,375264,44
3,57,833820,285180,34
3,58,559818,373370,66
3,59,584156,337838,58
3,60,593810,342304,57
3,61,591339,291859,49
3,62,586962,251590,42
3,63,588773,276746,46
3,64,607485,303770,49
3,65,611989,352553,57
3,67,544036,242427,44
3,68,539916,231939,42
3,69,534753,218792,40
3,70,504785,212549,42
3,71,479668,203009,42
3,72,417478,190221,45
3,73,397505,188723,47
3,74,377441,186217,49
3,75,359597,195178,54
3,76,355256,211808,59
3,77,344667,183369,52
3,78,344667,183369,52
3,81,279632,126179,45
3,82,279632,126178,45
3,84,399113,66129,16
3,85,378733,72385,19
3,86,376664,73020,19
3,90,330431,71198,21
3,91,329891,63951,19
3,93,333312,17462,5
3,94,301835,17612,5
3,95,301835,17612,5
3,97,97929,26276,26
3,109,41679,19327,46
3,111,36984,14748,39
3,112,36984,14749,39
3,113,40314,7113,17
3,114,40314,7113,17
4,0,1659084,1257947,75
4,9,1308044,845570,64
4,10,1267971,431327,33
4,11,1034491,214753,20
4,12,1034491,214753,20
4,13,470886,178677,37
4,14,474347,194283,40
4,15,516340,218128,42
4,16,859033,234189,27
4,17,862390,224516,26
4,18,864636,614100,70
4,19,858378,655109,76
4,20,837542,681557,81
4,21,849823,684279,80
4,22,855850,694166,80
4,23,847608,688759,81
4,24,847467,689916,81
4,25,838507,686484,81
4,26,831879,666102,79
4,27,792040,660056,83
4,28,756306,652059,85
4,29,736242,635158,85
4,30,714350,605628,84
4,36,2001290,1870667,93
4,37,1827497,1764327,96
4,38,2037354,1895334,92
4,39,2047539,1882141,91
4,40,2063744,1829399,88
4,41,2073376,1881186,90
4,42,2097559,1896173,90
4,43,2142181,1891434,88
4,44,2286982,1858487,81
4,45,2325657,1889840,81
4,46,2356742,1796302,76
4,47,2360748,1728275,73
4,48,2400994,1669372,69
4,49,1655826,641262,38
4,50,1428976,630391,44
4,51,1296108,665319,51
4,52,1218954,532454,43
4,53,1156714,434131,37
4,54,881794,465467,53
4,55,857696,465491,54
4,56,717530,468917,65
4,57,693470,474587,68
4,58,571825,352721,61
4,59,592654,336977,56
4,60,598681,376451,62
4,61,586850,317133,53
4,62,588468,361309,61
4,63,597582,289725,48
4,64,603819,296197,48
4,65,593757,349315,58
4,66,592476,349088,58
4,67,541662,195061,35
4,68,533991,209884,39
4,69,529927,212504,40
4,70,512549,207324,40
4,71,491429,205950,41
4,72,418486,197730,46
4,73,398933,208250,51
4,74,379088,218158,57
4,75,354050,211855,60
4,76,348903,213411,61
4,77,343506,203953,59
4,78,335605,167659,49
4,79,320753,146254,45
4,80,300020,134132,44
4,82,230969,98735,42
4,83,230226,98667,42
4,84,194973,95470,48
4,85,322982,76939,23
4,86,322982,76939,23
4,90,316169,73196,23
4,91,329891,63950,19
4,92,286161,32668,11
4,93,307304,25853,8
4,97,65294,29442,45
4,100,54593,28288,51
4,101,58544,26897,45
4,102,56619,22585,39
4,103,56619,22585,39
4,104,51470,22655,44
4,105,51470,22655,44
4,109,40850,21702,53
4,111,36984,14749,39
4,112,36984,14749,39
5,0,1586054,1266808,79
5,1,1580071,1273079,80
5,2,1510022,1155680,
5,6,1464461,1022253,69
5,9,1310126,795417,60
5,10,1271064,395818,30
5,11,1034971,211944,20
5,12,1034971,211944,20
5,13,470886,178677,37
5,14,482599,195608,40
5,15,523326,216251,41
5,16,745521,204870,28
5,17,954464,225265,23
5,18,1031956,227309,21
5,20,1025236,686425,66
5,21,932397,719892,77
5,22,907699,726921,79
5,23,864325,718470,82
5,24,860729,702000,81
5,25,867461,665522,76
5,26,867461,665522,76
5,27,830967,642375,77
5,28,821416,645551,78
5,29,779067,659636,84
5,37,18,18,100
5,38,1250341,1170619,96
5,39,1987452,1862493,93
5,40,2013059,1869662,93
5,41,2012684,1852905,92
5,42,2044282,1840908,89
5,43,2062957,1849068,89
5,44,2098526,1864995,88
5,45,2168821,1845079,84
5,46,2180030,1846614,84
5,47,2204591,1811458,82
5,48,1518012,1708431,112
5,49,1366031,1734367,127
5,50,1372137,1388553,101
5,52,910602,522496,57
5,53,910602,522497,57
5,54,758912,451485,59
5,55,751981,455080,60
5,56,734588,464100,63
5,58,592882,313508,52
5,60,591370,422483,71
5,61,583190,437106,74
5,62,593024,391650,66
5,63,594998,358621,60
5,66,539494,188581,34
5,67,534821,88381,16
5,68,532923,47686,9
5,69,530072,229004,43
5,70,518423,204076,39
5,71,445127,233634,52
5,72,420168,212533,50
5,73,391244,211268,53
5,74,357539,226585,63
5,75,350365,228775,65
5,76,344799,230226,66
5,77,338591,222953,65
5,78,330595,172903,52
5,79,319039,144744,45
5,80,300840,133458,44
5,82,208608,123271,59
5,83,193903,99380,51
5,84,193903,99380,51
5,85,181962,77558,42
5,86,181962,77558,42
5,87,140090,65709,46
5,88,140090,65709,46
5,93,114123,24818,21
5,94,114123,24818,21
5,97,54968,21855,39
5,98,54968,21855,39
5,100,54593,28288,51
5,101,58544,26897,45
5,102,56619,22585,39
5,103,56619,22585,39
5,104,46408,25018,53
5,105,45011,25167,55
6,0,1594237,1265738,79
6,1,1575791,1263137,80
6,2,1516077,1167571,76
6,3,1478407,1133534,76
6,4,1489819,1123101,75
6,5,1503192,1110876,73
6,6,1471653,1027748,69
6,9,1317197,625089,47
6,10,1281569,275221,21
6,11,1036603,202407,19
6,12,1036603,202407,19
6,14,606030,217250,35
6,15,556182,207420,37
6,17,1065478,212817,19
6,18,1067372,220319,20
6,19,1064191,261630,24
6,20,1042465,498551,47
6,21,1020005,710536,69
6,22,995781,733951,74
6,24,942220,681624,72
6,25,884693,671827,75
6,26,881238,669358,75
6,27,864626,655427,75
6,28,816058,661376,81
6,29,798429,663848,83
6,38,1965820,1864884,94
6,39,1965914,1859471,94
6,40,1970429,1842824,93
6,41,1989294,1828187,92
6,42,2019702,1791631,88
6,43,2033594,1806390,88
6,44,2034945,1766170,86
6,45,2066466,1779340,86
6,46,2063103,1696182,82
6,47,1925502,1454642,75
6,48,1518012,1708431,112
6,49,1317017,1581122,119
6,50,1194934,1291427,106
6,51,1059537,881508,82
6,52,938241,590562,62
6,53,848804,509642,60
6,54,764203,415786,54
6,55,745781,386434,51
6,57,713932,332438,46
6,58,597856,328646,54
6,59,605699,355970,58
6,60,605699,355970,58
6,61,583262,426347,73
6,62,583262,426347,73
6,66,569495,328722,57
6,67,539626,235004,43
6,68,534920,221850,41
6,69,530808,230078,43
6,70,479958,234836,49
6,71,433571,234132,54
6,72,434895,232364,53
6,73,392799,227153,57
6,74,349413,230340,66
6,75,342132,228329,66
6,76,339246,225399,66
6,77,334197,215535,64
6,78,328600,186943,56
6,79,303624,131169,43
6,80,303624,131169,43
6,82,205294,120633,59
6,83,187901,108600,57
6,84,179517,109950,61
6,85,179829,82592,46
6,86,181962,77558,42
6,87,140090,65709,46
6,88,140090,65709,46
6,91,115612,21528,18
6,92,115612,21528,18
6,93,114123,24818,21
6,94,114123,24817,21
6,97,54497,26602,48
6,98,54497,26602,48
6,103,48594,24788,51
6,104,45396,24879,54
6,105,44650,25117,56
6,106,39790,22438,56
6,107,39790,22438,56
7,0,1602839,1261280,78
7,1,1573819,1258557,80
7,2,1561195,1256185,80
7,3,1478407,1133534,76
7,4,1488250,1120469,75
7,5,1492537,1114779,74
7,6,1477396,1019145,68
7,7,1452078,994336,68
7,10,1254956,266790,21
7,11,1254956,266790,21
7,14,621475,243361,39
7,19,1064191,261631,24
7,20,1064191,261631,24
7,23,1027963,684327,66
7,24,996763,683343,68
7,25,900655,677668,75
7,26,887108,667804,74
7,27,894608,654724,73
7,28,848671,664276,78
7,29,810454,675477,83
7,30,798980,679077,84
7,39,1943613,1774800,90
7,40,1948717,1784239,91
7,41,1961568,1808006,92
7,42,1960274,1740989,88
7,43,1998481,1681009,84
7,44,2017876,1650891,82
7,45,2028999,1633619,80
7,46,2040622,1586450,78
7,47,1708402,1423264,84
7,48,1445066,1385204,95
7,49,1227284,1300566,105
7,50,1142651,1085645,94
7,51,1016382,820049,79
7,52,924860,617144,66
7,53,830995,478360,57
7,54,807203,404621,50
7,56,757211,233151,30
7,57,731421,289026,39
7,58,614717,335912,55
7,59,607183,337337,55
7,60,606365,376347,62
7,61,603848,394193,65
7,65,586387,402703,68
7,66,581322,369316,63
7,67,542634,316067,58
7,68,533951,234664,43
7,69,533951,234664,43
7,70,463765,241750,53
7,71,407299,249530,61
7,72,413427,244738,59
7,73,394848,237892,60
7,74,351305,230387,65
7,75,345162,212699,61
7,76,345162,212698,61
7,82,185926,105217,56
7,83,185926,105217,56
7,84,169326,107382,63
7,85,169326,107382,63
7,86,152424,78279,51
7,87,124051,72337,58
7,88,120274,70381,58
7,89,117665,69031,58
7,91,115612,21528,18
7,92,115612,21528,18
7,97,53868,32949,61
7,98,53868,32949,61
7,103,48594,24788,51
7,104,41831,23862,57
7,105,39952,21911,54
7,106,39790,22438,56
7,107,39790,22438,56
8,0,1582411,1233373,77
8,1,1569116,1230843,78
8,2,1527065,1196402,78
8,3,1517013,1206006,79
8,4,1489975,1125829,75
8,5,1498999,1033790,69
8,6,1482283,1008093,68
8,7,1444511,957522,65
8,8,1386734,912210,65
8,9,1331533,412536,31
8,10,1301339,287565,22
8,11,1105792,272546,25
8,12,985567,272676,27
8,13,672922,276365,41
8,14,639375,262356,40
8,15,668860,324529,48
8,16,684637,345199,50
8,17,701787,367669,52
8,18,1140614,229208,20
8,19,1140614,229208,20
8,22,1055956,737414,69
8,23,1048821,713470,67
8,24,1035576,687817,66
8,25,1081772,708994,65
8,26,928102,658605,70
8,27,916036,657621,71
8,28,855844,662743,77
8,29,807986,676544,83
8,30,791991,633647,80
8,31,787046,614119,78
8,38,1919330,1347832,70
8,39,1921225,1383336,72
8,40,1940440,1743283,89
8,41,1938750,1727799,89
8,42,1957243,1727552,88
8,43,1995128,1682147,84
8,44,2004385,1612174,80
8,45,1966738,1471331,74
8,46,1726763,938997,53
8,47,1574603,728407,46
8,48,1343747,1165835,83
8,49,1012969,461995,45
8,50,938430,375561,40
8,51,920991,444097,48
8,52,882799,481892,54
8,53,844758,420322,49
8,54,811260,426842,52
8,55,807196,242769,30
8,56,763514,234363,30
8,57,737874,270634,36
8,58,645384,305262,48
8,59,599711,324509,54
8,60,598646,339142,56
8,61,597157,390499,65
8,62,596693,390244,65
8,63,601272,283673,47
8,64,606789,316938,52
8,65,600719,348028,58
8,66,585213,375117,64
8,67,554374,259751,46
8,68,549632,261470,47
8,69,540638,264533,49
8,70,408562,269031,65
8,71,398544,268929,67
8,72,412276,261595,63
8,73,393759,235761,59
8,74,368966,206225,55
8,75,350033,207963,59
8,76,347437,214409,62
8,82,198272,79851,40
8,83,162694,74300,45
8,84,162694,74300,45
8,85,145685,72665,49
8,86,152406,78264,51
8,87,122157,71877,59
8,88,118687,70130,59
8,89,116289,68924,59
8,91,97175,58365,60
8,92,101787,40915,40
8,93,104892,29170,27
8,94,78200,23028,29
8,95,78200,23028,29
8,104,39210,22995,58
8,105,39721,21599,54
9,0,1602664,1198979,74
9,1,1595579,1147056,71
9,2,1547461,1170948,75
9,3,1516575,1194632,78
9,4,1508944,1171292,77
9,5,1497133,1055324,70
9,6,1491082,1020494,68
9,7,1435440,981358,68
9,9,1372806,267571,19
9,10,1371798,307215,22
9,11,1336883,300217,22
9,12,672922,276365,41
9,13,672922,276365,41
9,14,654246,284985,43
9,15,668860,324529,48
9,16,684637,345199,50
9,17,721070,364433,50
9,18,1044301,289719,29
9,19,1140318,266894,23
9,20,1102730,380306,34
9,21,1097448,393251,35
9,22,1097418,697317,63
9,23,1097095,781082,71
9,24,1081266,713751,65
9,25,1076068,696113,64
9,26,1032991,683819,66
9,27,1023974,684432,66
9,30,804706,673590,83
9,31,799035,651951,81
9,40,1847687,1505237,81
9,41,1922762,1652855,85
9,42,1919480,1630130,84
9,43,1943321,1631300,83
9,44,1946664,1593149,81
9,45,1846359,1497127,81
9,46,1443474,1183918,81
9,47,1090264,646198,59
9,48,1054404,560740,52
9,49,1012969,461995,45
9,50,796267,415381,52
9,51,851329,438424,51
9,52,877789,418340,47
9,53,876132,392215,44
9,54,838215,364217,43
9,55,807968,271062,33
9,56,807196,242769,30
9,57,731515,251099,34
9,58,688517,181286,26
9,59,641541,154073,24
9,60,588325,331479,56
9,61,600002,379808,62
9,62,594906,377463,63
9,63,607266,296528,49
9,64,607894,272453,45
9,65,639430,289240,45
9,66,662477,273893,41
9,67,640666,266571,41
9,68,600354,267670,44
9,69,489438,268580,54
9,70,463214,262517,56
9,71,437753,253279,58
9,72,430189,249526,58
9,73,438503,233201,53
9,74,388996,199666,51
9,75,345153,183964,53
9,76,345153,183964,53
9,80,273123,84031,30
9,81,223611,78008,35
9,82,197030,79268,40
9,83,167493,73242,43
9,84,162694,74300,45
9,85,145685,72665,49
9,86,145685,72665,49
9,87,111044,69178,62
9,88,109372,68658,63
9,89,108217,68299,63
9,91,95989,58142,60
9,92,100741,42680,43
9,93,104892,29170,27
9,94,78200,23028,29
9,95,78200,23028,29
9,96,51538,14739,28
9,97,51538,14739,28
10,0,1602911,1174593,73
10,1,1591867,1157582,72
10,2,1555435,1144340,73
10,3,1518920,1151125,75
10,4,1507426,1188884,78
10,5,1497133,1055324,70
10,6,1491082,1020494,68
10,7,1435440,981357,68
10,8,1421819,282511,19
10,9,1445005,270390,18
10,10,1409570,270670,19
10,11,1154488,291021,26
10,12,701948,324034,46
10,13,686249,317305,46
10,14,673187,342509,50
10,15,669961,354147,52
10,16,664848,396715,59
10,17,718354,379943,53
10,18,869710,386576,45
10,19,1133212,394239,34
10,20,1102730,380306,34
10,21,1113374,383086,34
10,22,1123453,556276,49
10,23,1096125,689502,62
10,24,1082909,685930,63
10,25,1073294,675326,62
10,26,1055143,662507,62
10,27,1008722,700852,69
10,28,968717,712848,73
10,29,878269,711344,81
10,30,812881,687792,84
10,31,823677,651561,79
10,40,1053160,857978,89
10,41,1461087,1279253,90
10,42,1853431,1565107,84
10,43,1859061,1536406,82
10,44,1761415,1296919,73
10,45,1631034,1153464,69
10,46,1350401,1113572,82
10,47,987689,568547,57
10,48,884228,549180,63
10,49,762167,526332,69
10,50,796267,415382,52
10,51,821136,426477,52
10,52,861571,430765,50
10,53,867898,403982,46
10,54,828405,306438,36
10,55,798088,297426,37
10,56,733159,210573,28
10,57,733005,167952,22
10,58,683043,163552,24
10,59,635798,157257,25
10,60,594334,270103,45
10,61,584710,307342,52
10,62,601961,356757,59
10,63,614360,311744,51
10,64,643798,262671,40
10,65,669750,255444,38
10,66,665020,264626,39
10,67,641992,252618,39
10,68,549706,248673,45
10,69,474698,232076,48
10,70,459191,260427,56
10,71,443433,233726,53
10,72,453104,245521,54
10,73,455674,232818,51
10,74,420266,182606,43
10,80,273123,84031,30
10,81,223611,78008,35
10,82,177637,70896,40
10,83,175785,70583,40
10,91,92011,57397,62
10,92,94230,37306,40
10,93,96209,19383,20
10,96,51538,14739,28
10,97,51538,14739,28
11,0,1614895,1147189,71
11,1,1599817,1142895,71
11,2,1563946,1132072,72
11,3,1514724,1128293,74
11,4,1493965,1132145,75
11,5,1474943,1100589,74
11,6,1439068,1033971,71
11,7,1443305,831376,57
11,8,1436021,645313,44
11,9,1468431,286075,19
11,10,1318302,310736,24
11,11,716033,330073,46
11,12,701948,324034,46
11,13,688119,370365,53
11,14,679279,412300,60
11,15,668537,368489,54
11,16,664909,399758,59
11,17,681338,389537,57
11,18,757976,377795,50
11,19,1125113,395434,35
11,20,1149984,361819,31
11,21,1146684,362745,31
11,22,1130985,552790,49
11,23,1102781,506887,45
11,24,1093105,531292,48
11,25,1086668,598134,55
11,26,1053289,637375,60
11,27,1017384,587992,58
11,28,992752,703964,70
11,29,932626,704203,75
11,30,891694,691131,77
11,31,856337,651045,76
11,40,135,135,100
11,41,1316507,1194739,93
11,42,1822693,1585145,86
11,43,1815109,1531884,84
11,44,1674270,1023028,61
11,45,1480190,741421,49
11,46,1061522,751922,69
11,48,762167,526332,69
11,49,762167,526332,69
11,50,696362,411101,59
11,51,696362,411101,59
11,52,851049,410250,48
11,53,836405,383741,46
11,54,819816,288263,35
11,55,765282,256243,33
11,56,717107,245220,34
11,57,723349,168413,23
11,58,729678,164892,22
11,59,621443,165217,26
11,60,601298,231121,38
11,61,595152,251226,42
11,62,624399,315170,51
11,63,654007,281415,43
11,64,658399,292398,44
11,65,658713,243424,36
11,66,629343,231871,37
11,67,577659,237521,41
11,68,501942,243392,48
11,69,475218,248663,52
11,70,441173,229904,52
11,71,436153,225794,51
11,72,439635,228908,52
11,73,441308,229385,51
11,74,442642,193803,43
11,78,302787,104162,34
11,79,299310,98513,32
11,80,293581,89209,30
11,82,171464,67156,39
11,83,167202,67309,40
11,84,156357,67699,43
11,89,94888,61159,64
11,90,83599,24638,29
11,91,83248,23505,28
11,92,96209,19383,20
11,93,96209,19383,20
12,0,1590714,1099807,69
12,1,1590586,1102731,69
12,2,1545805,1060853,68
12,3,1509722,1113979,74
12,4,1503675,1104684,73
12,5,1456643,1092443,75
12,6,1428342,1029998,72
12,7,1437750,850701,59
12,8,1476039,457086,30
12,9,1469964,303850,20
12,10,1363052,302728,22
12,11,724914,337157,46
12,13,684911,412279,60
12,14,680551,415717,60
12,15,665311,397596,59
12,16,664945,401542,59
12,17,677140,384268,56
12,18,693247,369465,53
12,19,669624,341956,51
12,20,1139586,351786,30
12,21,1144615,360336,31
12,22,1140481,341097,29
12,23,1107306,368241,33
12,24,1093086,443955,40
12,25,1090600,457195,42
12,26,1065491,373529,34
12,27,1046684,484097,46
12,28,1017783,690257,67
12,29,994664,695865,69
12,30,858673,629694,73
12,31,838247,611191,72
12,41,1655831,1287913,77
12,42,1581417,1588442,100
12,43,1061591,1446286,135
12,44,1117480,904204,81
12,45,1086123,840212,76
12,46,943955,574070,60
12,47,675442,494746,73
12,48,676191,488425,72
12,50,662052,357127,53
12,51,698944,376901,53
12,52,700032,362482,51
12,53,746831,242049,31
12,54,726148,206589,28
12,55,701041,188140,26
12,56,628402,203722,32
12,57,651192,187368,28
12,58,661818,186388,28
12,60,692396,264127,37
12,61,669458,274414,40
12,62,651053,289552,44
12,63,648358,298744,46
12,64,543717,312330,57
12,65,572047,227945,39
12,66,612119,231252,38
12,67,503529,253726,50
12,68,499084,251806,50
12,69,466279,284030,61
12,70,436876,264668,60
12,71,430847,255086,59
12,72,431007,242205,56
12,73,440184,189113,42
12,74,434185,190463,43
12,75,424965,183321,43
12,77,385315,152763,39
12,78,317628,109109,33
12,79,305073,97792,31
12,80,277146,85644,31
12,81,212637,71655,33
12,82,169200,62598,37
12,83,157928,65914,41
12,84,149083,66986,44
12,85,144634,67774,46
12,89,94888,61159,64
12,90,83599,24638,29
12,91,83248,23505,28
13,0,1593666,1047468,65
13,1,1593150,1077904,67
13,2,1559859,749586,48
13,3,1511007,987964,65
13,4,1489585,997940,67
13,5,1406661,1061705,75
13,6,1413829,861099,60
13,7,1409438,519587,36
13,8,1468798,326246,21
13,9,1338153,319901,24
13,10,1076169,333323,33
13,11,722847,344665,47
13,12,704475,411401,58
13,13,677221,383307,56
13,14,672864,406190,60
13,15,662684,393294,59
13,18,652190,355942,54
13,19,669624,341956,51
13,21,769124,337637,43
13,22,952179,341369,35
13,23,1095049,336382,30
13,24,1133558,354951,31
13,25,1133558,354951,31
13,26,1056589,312722,29
13,27,1005589,580661,57
13,28,1007247,666920,65
13,29,982299,722676,73
13,30,907500,686359,75
13,31,821416,695154,84
13,42,1026108,1417207,138
13,43,993208,1370842,138
13,44,923798,1273022,138
13,45,719739,413784,57
13,46,694480,461316,66
13,47,675442,494746,73
13,48,667183,456562,68
13,49,640603,362547,56
13,50,643615,348170,54
13,52,649569,202731,31
13,53,667574,122207,17
13,54,560711,119402,21
13,55,526537,128101,24
13,56,534681,144949,27
13,57,579792,167976,29
13,58,524853,194699,37
13,59,573798,177033,30
13,60,596191,212062,35
13,61,672486,234995,34
13,62,621975,250170,40
13,63,572427,279952,49
13,64,543717,312330,57
13,65,508347,189828,37
13,66,505293,233243,45
13,67,480765,264955,54
13,68,475029,271347,57
13,69,469168,277878,59
13,70,423543,260142,61
13,71,422855,251013,59
13,72,421938,238825,56
13,73,414440,163168,39
13,74,414440,163168,39
13,77,385315,152763,39
13,78,331146,106128,31
13,79,309471,85863,27
13,80,212637,71655,33
13,81,212637,71655,33
13,82,167861,59023,35
13,84,127801,67634,53
13,85,127801,67634,53
13,89,86532,26490,30
13,90,86532,26490,30
14,0,1718709,405971,23
14,1,1570637,826224,52
14,2,1561154,758794,48
14,3,1463568,562232,38
14,4,1427707,760350,53
14,5,1405128,919654,65
14,6,1395760,756098,54
14,7,1355040,304184,22
14,8,1147580,324287,29
14,9,936743,308633,34
14,10,751740,301672,40
14,11,704475,411401,58
14,12,702588,416839,59
14,13,683300,394467,57
14,14,668948,384670,57
14,15,652570,386590,59
14,16,640751,378423,59
14,17,638772,370649,58
14,18,646193,360754,55
14,19,660455,332439,50
14,20,660455,332439,50
14,21,769124,337637,43
14,22,846550,336881,40
14,23,969677,343610,36
14,26,1009326,326035,32
14,27,1005589,580661,57
14,28,1005589,580661,57
14,30,917397,662382,72
14,42,711905,985948,137
14,43,709830,1003974,140
14,44,673484,758119,110
14,45,650254,462750,70
14,46,652084,475886,72
14,47,611605,451324,73
14,48,628095,380283,60
14,49,634439,352952,55
14,50,643615,348170,54
14,51,621336,248848,40
14,52,638336,221079,35
14,53,649569,202731,31
14,54,489965,119768,24
14,55,486683,60748,12
14,56,448361,186587,41
14,57,443221,182769,41
14,58,504337,199707,39
14,59,571495,170497,29
14,60,581837,191368,32
14,61,579052,228906,39
14,62,578061,236378,40
14,65,489821,263459,53
14,66,502600,260182,51
14,67,475736,269766,56
14,68,475736,269766,56
14,69,466960,250602,53
14,70,466960,250601,53
14,71,416631,223350,53
14,72,416631,223350,53
