x,y,pp,ra,rp
0,85,5396887,3866396,71
0,86,5378159,3796767,70
0,87,5344099,3678947,68
0,88,5321069,3783000,70
0,89,5297902,3780998,71
0,90,5353230,3732790,69
0,91,5466587,3651356,66
0,92,5466587,3651356,66
0,94,5507614,3779679,68
0,95,5509759,3765615,68
0,96,5526045,3658809,66
0,98,5511831,3203459,58
0,99,5520491,3188928,57
0,100,5561401,3120282,55
0,102,5648652,3249631,57
0,103,5648652,3249631,57
0,111,5416249,3071409,56
0,112,5417900,3068297,56
0,113,5425545,3053888,56
0,114,5513020,2664057,48
0,115,5513020,2664057,48
1,0,2825074,298807,10
1,1,2759664,344978,12
1,2,2671729,344614,12
1,3,2629979,329555,12
1,4,2591484,293287,11
1,5,2624116,216201,8
1,6,2672359,250672,9
1,7,2673647,276520,10
1,8,2679523,332662,12
1,9,2710799,364088,13
1,10,2730375,381252,14
1,11,2748243,339495,12
1,12,2789015,353778,12
1,13,2792355,361062,12
1,14,2810490,400621,14
1,15,2897869,437384,14
1,16,2903737,440602,14
1,17,3005548,465709,15
1,18,3060723,396837,12
1,19,3264115,397023,12
1,20,3265965,395865,12
1,21,3330859,426022,12
1,22,3580043,553492,15
1,23,3899670,643606,16
1,24,4161670,712792,17
1,25,4324747,645955,14
1,26,4434503,703780,15
1,27,4508290,714585,15
1,28,4562871,701635,15
1,29,4624377,725358,15
1,30,4702968,697460,14
1,31,4775383,722694,14
1,32,4850867,691311,14
1,33,4898595,668222,13
1,34,4942325,688741,13
1,35,4963660,703174,13
1,36,4993443,774619,15
1,37,5019769,757005,15
1,38,5026417,752096,14
1,40,4990424,1092945,21
1,41,4991162,1097637,21
1,42,4994987,1121953,22
1,43,5023560,1955129,39
1,44,5038544,1975200,39
1,45,5130238,2079535,40
1,46,5211938,2082768,39
1,47,5258274,2127180,40
1,48,5304150,2372626,44
1,49,5327404,2324534,43
1,50,5342856,2387896,44
1,51,5356499,2450384,45
1,52,5371616,2439436,45
1,53,5401882,2451468,45
1,54,5440597,2573726,47
1,55,5434329,2488795,45
1,56,5438182,2478894,45
1,57,5436553,2471602,45
1,58,5437325,2405946,44
1,59,5438512,2531240,46
1,60,5450291,2591887,47
1,61,5465721,2599821,47
1,62,5481640,2455404,44
1,63,5494915,2511441,46
1,64,5503159,2519500,46
1,65,5516543,2462231,44
1,66,5509169,2598261,46
1,67,5500558,2666894,48
1,68,5512134,2887840,52
1,69,5526246,2917177,52
1,70,5538327,2890081,52
1,71,5538522,3130352,56
1,72,5530962,3018094,54
1,73,5521776,2969324,53
1,74,5462419,3050935,55
1,75,5461466,2275315,41
1,76,5458670,0,0
1,78,5473293,3634484,66
1,79,5473293,3634484,66
1,81,5453472,3818067,69
1,82,5453472,3818067,69
1,83,5460360,3874732,70
1,84,5460360,3874732,70
1,85,5396887,3866395,71
1,86,5391409,3851241,71
1,87,5365667,3773120,70
1,88,5360848,3763313,69
1,89,5330649,3816042,71
1,90,5400528,3851138,71
1,91,5447603,3821626,70
1,92,5466587,3651356,66
1,94,5484222,3680816,67
1,95,5484222,3680816,67
1,96,5485845,3599312,65
1,97,5485212,3564372,64
1,98,5483679,3355067,60
1,99,5494582,3242790,58
1,100,5533832,3078198,55
1,102,5648652,3249631,57
1,103,5648652,3249631,57
1,114,5509893,2598219,47
1,115,5508993,2591821,47
1,116,5502053,2542510,46
1,119,5364752,2530042,47
1,120,5362368,2497173,46
1,121,5351462,2346814,43
2,0,2842059,280764,9
2,1,2784918,301237,10
2,2,2691863,291283,10
2,3,2663478,287551,11
2,4,2663610,234226,8
2,5,2646081,228248,8
2,6,2694883,270141,10
2,7,2700202,278191,10
2,8,2731034,324538,11
2,9,2755814,357295,12
2,10,2759346,361843,13
2,11,2822023,0,0
2,12,2828976,106305,4
2,13,2848015,333439,11
2,14,2878111,389026,13
2,15,2932182,389578,13
2,16,2945126,456184,15
2,17,2993836,479194,16
2,18,3206207,433457,13
2,19,3219938,424817,13
2,20,3264115,397023,12
2,21,3565113,578650,16
2,22,3647399,585461,16
2,23,3961599,636438,15
2,24,4193268,769463,18
2,25,4337816,689653,15
2,26,4437761,764530,17
2,27,4517787,782028,17
2,28,4564135,765735,16
2,29,4631124,793290,17
2,30,4702516,717424,15
2,31,4768447,748323,15
2,32,4842973,710654,14
2,33,4895130,706411,14
2,34,4928553,724470,14
2,35,4950857,725609,14
2,36,4984643,768573,15
2,37,5004530,748482,15
2,38,5015408,762640,15
2,39,5007897,653902,13
2,43,5035605,1964937,39
2,44,5043465,1995736,39
2,45,5100844,2160779,42
2,46,5194447,2202128,42
2,47,5237268,2278269,43
2,48,5280022,2429737,45
2,49,5304185,2458110,46
2,50,5322727,2446621,45
2,51,5340758,2400063,44
2,52,5364772,2428281,45
2,53,5405025,2435893,45
2,54,5437150,2619934,48
2,55,5432984,2557965,46
2,56,5434858,2489724,45
2,57,5434780,2485755,46
2,58,5435354,2397396,44
2,59,5434626,2413225,44
2,60,5453203,2479789,45
2,61,5475313,2484346,45
2,62,5477459,2536755,46
2,63,5491362,2611083,47
2,64,5490901,2529262,46
2,65,5501343,2690606,48
2,66,5495254,2841796,51
2,67,5481629,2811908,51
2,68,5479608,3033472,55
2,69,5494909,3023109,54
2,70,5513623,2972991,54
2,71,5512235,3189917,58
2,72,5506148,3139527,57
2,73,5499822,3132714,56
2,74,5462857,3062279,55
2,75,5460203,3078546,56
2,76,5425435,3291654,60
2,78,5412248,3653584,67
2,79,5412248,3653584,67
2,81,5426393,3814805,70
2,82,5426393,3814805,70
2,83,5436837,3810761,69
2,84,5436837,3810761,69
2,86,5417744,3543762,65
2,87,5421968,3607123,66
2,88,5429580,3721312,68
2,89,5402355,3890950,72
2,90,5409023,3889257,72
2,91,5440967,3881149,71
2,96,5485845,3599312,65
2,97,5483381,3550669,64
2,98,5475580,3361722,61
2,99,5477798,3131273,57
2,100,5512338,2989833,54
2,101,5598762,3211587,57
2,102,5598762,3211587,57
2,111,5466693,2975177,54
2,112,5466693,2975177,54
2,114,5515080,2673844,48
2,115,5509684,2637161,47
2,116,5500371,2573852,46
2,118,5362348,2698157,50
2,119,5360879,2666209,49
2,120,5355850,2591713,48
2,121,5344371,2501631,46
2,127,5229742,0,0
3,0,2811127,225817,8
3,1,2803546,243418,9
3,2,2754785,343143,12
3,3,2709706,322569,12
3,4,2695603,255866,9
3,5,2709243,260136,9
3,6,2743880,283066,10
3,7,2740493,308108,11
3,8,2768228,332176,11
3,9,2770739,360558,12
3,10,2776739,351532,13
3,11,2826349,253530,9
3,12,2840887,137431,4
3,13,2905263,331092,11
3,14,2930499,373355,12
3,15,2945015,400272,13
3,16,2970112,449295,14
3,17,3023049,475345,15
3,18,3168319,487744,15
3,19,3217617,448280,13
3,20,3483294,559762,16
3,21,3483294,559762,16
3,22,3983445,594070,14
3,23,4019861,623531,15
3,24,4231168,780446,18
3,25,4335481,785963,17
3,26,4427301,831834,18
3,27,4516189,841989,18
3,28,4561405,744100,16
3,29,4708890,778335,16
3,30,4723864,780023,16
3,31,4766287,774024,16
3,32,4840429,720627,14
3,33,4880275,703465,14
3,34,4910376,739181,15
3,35,4930711,781017,15
3,36,4956806,727405,14
3,37,4981228,717928,14
3,38,4994056,697253,14
3,39,4996507,644551,13
3,42,5024033,1072831,21
3,43,5032391,1264750,25
3,44,5052268,1668803,33
3,45,5087432,1902412,37
3,46,5176672,2255842,43
3,47,5216742,2374398,45
3,48,5253103,2480260,47
3,49,5278243,2527509,47
3,50,5294826,2499042,46
3,51,5308239,2509945,47
3,52,5339710,2391361,44
3,53,5392540,2450845,45
3,54,5416575,2587725,47
3,55,5422739,2446742,44
3,56,5430373,2428281,44
3,57,5440287,2386231,44
3,58,5430758,2297335,42
3,59,5434494,2280915,41
3,60,5452421,2355945,43
3,61,5464372,2378903,43
3,62,5466245,2419070,43
3,63,5454824,2500836,45
3,64,5466402,2498830,45
3,65,5476800,2752239,50
3,66,5476087,2932907,53
3,67,5462782,3047303,55
3,68,5446920,3122432,57
3,69,5443175,3160260,58
3,70,5464297,3180446,58
3,71,5476600,3224367,59
3,72,5473077,3230424,59
3,73,5443921,3327834,61
3,74,5463589,3081234,56
3,75,5454381,3137996,57
3,76,5426134,3312128,60
3,78,5365365,3654525,68
3,79,5365365,3654525,68
3,80,5365872,3863036,71
3,81,5364698,3903095,72
3,82,5358991,4097737,76
3,83,5418046,3825139,70
3,84,5416210,3812196,70
3,85,5401389,3707700,68
3,86,5417744,3543762,65
3,87,5432392,3572164,65
3,88,5476487,3657662,67
3,97,5456426,3372093,61
3,98,5457813,3356009,61
3,99,5468304,3234325,59
3,100,5498453,2839878,51
3,101,5530662,2952461,53
3,102,5587596,3147725,56
3,103,5588979,3105631,55
3,111,5484702,2971553,54
3,112,5484702,2971553,54
3,114,5515080,2673844,48
3,115,5511957,2665354,48
3,116,5497562,2626220,47
3,118,5362348,2698157,50
3,119,5359720,2706970,50
3,120,5344958,2749672,51
3,121,5332522,2760301,51
3,126,5291881,1833098,34
3,127,5275138,1339167,25
4,0,2812700,236932,8
4,1,2806406,250609,9
4,2,2766802,329396,11
4,3,2741249,338203,12
4,4,2744542,293851,10
4,5,2746630,276750,10
4,6,2747333,277111,10
4,7,2802248,329252,11
4,8,2803193,336601,12
4,9,2809691,372309,13
4,10,2817508,344705,12
4,11,2827469,319165,11
4,12,2854712,310948,10
4,13,2948972,352590,12
4,14,2952645,367844,12
4,15,2972792,452160,15
4,16,2989646,470029,15
4,17,3056093,488680,15
4,18,3161752,517809,16
4,19,3262029,513029,15
4,20,3423568,564023,16
4,21,3525447,560904,16
4,22,3928842,579380,14
4,23,4106816,620022,14
4,24,4261796,745894,17
4,25,4329361,823607,18
4,26,4414678,857191,19
4,27,4490395,827694,18
4,28,4567469,779225,17
4,29,4665831,695671,15
4,30,4718843,790393,16
4,31,4760004,807295,17
4,32,4822587,749134,15
4,33,4865889,725539,15
4,34,4895942,729624,15
4,35,4917119,851727,17
4,36,4936180,770796,15
4,37,4939667,782196,15
4,38,4977490,628940,12
4,39,4977490,628940,12
4,42,5012980,1013846,20
4,43,5016973,1037406,20
4,44,5039652,1187955,23
4,45,5064383,1406963,28
4,46,5147427,1846035,35
4,47,5204665,2288178,44
4,48,5231205,2496742,47
4,49,5248947,2451121,46
4,50,5262650,2534047,48
4,51,5267202,2588313,48
4,52,5293134,2564697,48
4,53,5331150,2613080,48
4,54,5377615,2533548,47
4,55,5385347,2399207,44
4,56,5386989,2544593,47
4,57,5371295,2329584,43
4,58,5408114,2226549,41
4,59,5428903,2229288,41
4,60,5446970,2307079,42
4,61,5440774,2336064,42
4,62,5440988,2402467,44
4,63,5432402,2517184,46
4,64,5427860,2526497,46
4,65,5433041,2612993,48
4,66,5437102,2735328,50
4,67,5446520,3050948,55
4,68,5425496,3052575,56
4,69,5410953,3109904,57
4,70,5416959,3238544,59
4,71,5433522,3256211,60
4,72,5432768,3269897,60
4,73,5426274,3262134,60
4,74,5407139,3362782,62
4,75,5418455,3382464,62
4,76,5423598,3361669,61
4,78,5351519,3658609,68
4,79,5350749,3684484,68
4,80,5347227,3973612,74
4,81,5358293,3929561,73
4,82,5354570,4135478,77
4,83,5360206,4147869,77
4,84,5371726,3990972,74
4,85,5392863,3705573,68
4,86,5396198,3692176,68
4,87,5509454,3557012,64
4,88,5512756,3584487,64
4,89,5531705,3795989,68
4,90,5482384,3727431,68
4,91,5419118,3600745,66
4,96,5357416,3290604,61
4,97,5379110,3291308,61
4,98,5440735,3293308,60
4,100,5489281,2827076,51
4,101,5500978,2869183,52
4,102,5560913,3070665,54
4,103,5583695,3085613,55
4,111,5532745,2967336,53
4,112,5532745,2967336,53
4,113,5512786,2931181,53
4,114,5512786,2931181,53
4,126,5291881,1833098,34
4,127,5291881,1833098,34
5,0,2864350,288197,10
5,1,2821731,278348,10
5,2,2806793,319031,11
5,3,2780745,326615,11
5,4,2785380,313084,11
5,7,2815771,339965,12
5,8,2819640,352556,12
5,9,2836251,393711,13
5,10,2856814,385338,13
5,11,2891663,421912,14
5,12,2914181,439859,15
5,13,2941695,417192,13
5,14,2959123,394548,13
5,15,2990073,467347,15
5,16,3057956,480565,15
5,17,3067110,486688,15
5,18,3179032,546016,17
5,19,3305733,567621,17
5,20,3415198,568063,16
5,21,3596299,579461,16
5,22,3917139,591030,14
5,23,4171540,612861,14
5,24,4284031,674750,15
5,25,4317236,778573,18
5,26,4453960,837356,18
5,27,4458875,840330,18
5,28,4555605,826864,18
5,29,4659892,686657,15
5,30,4721448,812914,17
5,31,4753845,851842,18
5,32,4801352,794672,16
5,33,4855136,784667,16
5,34,4890064,758127,15
5,35,4908999,898781,18
5,36,4925049,857548,17
5,37,4940214,781500,15
5,38,4944972,775457,15
5,42,4986778,885285,17
5,43,4990080,904224,18
5,44,5019740,1120560,22
5,45,5038030,1347171,26
5,46,5108694,1633545,31
5,47,5194019,2259184,43
5,48,5216765,2488539,47
5,49,5230309,2443252,46
5,50,5229008,2543570,48
5,51,5227374,2588736,49
5,52,5251781,2652170,50
5,53,5295817,2653321,50
5,54,5339248,2574527,48
5,55,5325682,2575514,48
5,56,5332880,2655641,50
5,57,5355125,2403152,44
5,58,5383017,2262508,42
5,59,5389607,2295626,42
5,60,5383004,2372652,44
5,61,5408458,2299918,42
5,62,5412924,2457937,45
5,63,5402300,2548272,47
5,64,5389051,2667480,49
5,65,5388131,2598452,48
5,66,5391058,2633458,49
5,67,5391243,3092918,57
5,68,5406737,3082471,56
5,69,5392396,3112825,57
5,70,5386359,3222333,59
5,71,5387302,3235062,60
5,72,5393612,3307754,60
5,73,5393885,3170831,58
5,74,5407139,3362782,62
5,75,5414785,3407410,62
5,76,5410512,3460218,63
5,77,5387878,3619540,66
5,78,5369241,3714575,69
5,79,5348275,3796226,70
5,80,5337470,4012523,75
5,81,5345575,3997188,74
5,82,5339139,4208943,78
5,83,5360206,4147869,77
5,84,5365392,4070652,75
5,85,5385683,3823215,70
5,86,5414026,3768948,69
5,87,5500021,3950797,71
5,88,5539759,3927926,71
5,89,5535282,3808069,68
5,90,5478036,3723924,68
5,91,5425474,3634238,66
5,94,5267805,3142975,59
5,95,5267382,3157770,59
5,96,5289297,3244346,61
5,97,5357416,3290604,61
5,98,5368185,2498967,46
5,99,5368185,2498967,46
5,100,5473980,2805721,51
5,101,5484678,2856659,52
5,102,5542045,3088782,55
5,103,5574879,3052220,54
5,110,5609151,2699761,48
5,111,5598280,2783171,49
5,112,5578601,2935366,52
5,113,5553309,3003864,54
5,114,5526031,2969562,53
5,126,5393914,1830614,33
5,127,5393914,1830614,33
6,0,2898992,314629,10
6,1,2864638,319756,11
6,2,2863036,355080,12
6,3,2855035,333761,11
6,4,2812598,313692,11
6,5,2895313,425973,14
6,6,2895313,425973,14
6,7,2854234,341845,11
6,8,2852205,359642,12
6,9,2852248,395430,14
6,10,2878697,396944,13
6,11,2898663,429705,14
6,12,2914181,439859,15
6,13,2941442,437085,14
6,14,2964900,449767,15
6,15,2990851,478490,16
6,16,3073753,481935,15
6,17,3085227,488344,15
6,18,3227557,554998,17
6,19,3323323,574899,17
6,20,3438670,588050,16
6,21,3637005,624173,17
6,22,3973899,683565,16
6,23,4212797,691575,16
6,24,4313975,738193,16
6,25,4339454,765764,17
6,26,4407006,798103,17
6,27,4468852,860753,19
6,28,4546752,888498,19
6,29,4662752,884299,19
6,30,4710515,849503,18
6,31,4767307,801381,16
6,32,4777597,798253,16
6,33,4836817,783638,16
6,34,4884918,825601,16
6,35,4904494,909652,18
6,36,4917101,892926,17
6,37,4928824,841177,17
6,38,4944937,776286,15
6,39,4944634,783486,15
6,42,4969395,923283,18
6,43,4969946,972945,19
6,44,4989217,1649642,33
6,45,5018407,1672567,33
6,46,5093106,2063587,40
6,47,5164945,2375637,46
6,48,5201441,2504538,47
6,49,5226364,2519802,48
6,50,5219458,2540701,48
6,51,5211245,2564561,49
6,52,5224068,2570437,48
6,53,5254891,2625236,50
6,54,5273880,2702440,51
6,55,5283960,2685567,50
6,56,5293341,2790691,52
6,57,5327391,2524786,47
6,58,5341509,2383397,44
6,59,5347495,2397286,44
6,60,5353391,2456419,45
6,61,5362012,2407819,44
6,62,5350979,2436990,45
6,63,5357759,2751434,51
6,64,5359577,2666907,49
6,65,5354087,2598219,48
6,66,5365252,2848558,53
6,67,5372941,3115708,58
6,68,5382491,3179856,59
6,69,5378496,3225841,59
6,70,5370978,3242470,60
6,71,5366234,3290859,61
6,72,5374752,3360940,62
6,73,5377996,3170408,58
6,75,5403264,3552421,65
6,76,5399136,3557876,65
6,77,5385690,3588266,66
6,78,5374910,3731462,69
6,79,5356789,3863337,72
6,80,5332559,3978956,74
6,81,5310627,4130286,78
6,82,5311508,4205526,79
6,84,5383113,4029251,75
6,85,5392089,4000167,74
6,86,5446404,3851640,70
6,87,5503911,3833055,69
6,88,5538466,3870578,70
6,89,5535741,3510387,63
6,90,5436069,3690072,67
6,91,5426345,3669814,67
6,92,5338711,3481413,65
6,93,5290202,3352465,63
6,94,5263263,3177937,60
6,95,5262505,3188839,60
6,96,5258899,3240658,61
6,98,5368185,2498967,46
6,99,5368185,2498967,46
6,105,5558582,2382766,42
6,106,5556690,2414165,43
6,107,5540524,2580114,46
6,108,5506338,2669739,48
6,110,5614331,2769789,49
6,111,5614130,2791400,49
6,112,5605997,2925013,51
6,113,5568588,3066338,55
6,114,5549753,3004983,54
6,117,5472826,2828261,51
6,118,5470793,2803349,51
6,119,5461681,2655725,48
6,120,5462672,2503091,45
6,126,5393914,1830614,33
6,127,5393914,1830614,33
7,0,2981082,338209,11
7,1,2938910,347185,11
7,2,2909841,365873,12
7,3,2900282,374625,12
7,4,2921431,420366,14
7,5,2895313,425973,14
7,6,2894907,431660,14
7,7,2882589,450667,15
7,8,2855980,346672,11
7,9,2870166,368066,13
7,10,2900185,356714,12
7,11,2919387,413051,14
7,12,2968349,441134,14
7,13,2995797,501426,16
7,14,2994967,477989,15
7,15,3007015,475333,15
7,16,3121020,613815,19
7,17,3145726,595763,18
7,18,3215438,566337,17
7,19,3340406,607106,17
7,20,3472230,620829,17
7,21,3690582,642359,17
7,22,4026795,752903,18
7,23,4235013,815053,19
7,24,4347983,785196,18
7,25,4382097,686693,16
7,26,4404557,790046,17
7,27,4519208,869412,19
7,28,4579089,868000,18
7,29,4644941,871219,18
7,30,4686521,883411,18
7,31,4715336,779852,16
7,32,4751488,779176,16
7,33,4802377,808384,16
7,34,4858789,881090,18
7,35,4892437,880980,17
7,36,4910637,908139,18
7,37,4917744,868485,17
7,38,4927664,854554,17
7,39,4939074,816142,16
7,42,4961994,1070318,21
7,43,4964811,1221903,24
7,44,4977741,1774659,35
7,45,4998018,2123878,42
7,46,5040528,2404200,47
7,47,5121902,2404957,47
7,48,5188747,2490231,47
7,49,5219936,2537563,48
7,50,5226245,2486170,47
7,51,5218703,2483261,47
7,52,5222725,2485068,47
7,53,5247147,2540965,48
7,54,5272480,2703579,51
7,55,5280845,2744915,51
7,56,5296225,2812914,53
7,57,5308869,2809419,52
7,58,5315819,2618401,49
7,59,5322849,2519335,47
7,60,5319888,2595125,48
7,61,5339751,2484565,46
7,62,5348706,2475483,46
7,63,5345097,2784999,52
7,64,5343324,2610409,48
7,65,5329943,2796787,52
7,66,5336156,2838052,53
7,67,5347972,3066900,57
7,68,5355934,3156206,58
7,69,5367045,3216970,60
7,70,5352273,3213874,59
7,71,5354086,3368813,63
7,72,5355647,3452406,64
7,73,5336513,3530036,66
7,75,5346180,3288274,61
7,76,5355088,3348453,62
7,77,5381300,3525521,65
7,78,5369589,3815247,71
7,79,5360543,3831742,71
7,80,5330400,3905517,73
7,81,5303406,4093588,77
7,82,5282953,4107494,77
7,83,5360199,3915032,73
7,84,5366424,3938077,73
7,85,5385826,3965914,73
7,86,5459338,3812827,69
7,87,5511738,3596183,65
7,88,5524505,2974005,53
7,89,5516325,2993760,53
7,90,5451001,3151535,57
7,91,5348868,3508414,65
7,92,5335014,3464288,64
7,93,5293682,3332646,63
7,94,5250212,2021596,38
7,95,5249968,2165622,41
7,96,5248118,3261578,62
7,102,5560124,3111419,55
7,103,5561060,3115845,55
7,104,5565453,3136627,56
7,105,5558582,2382766,42
7,106,5556690,2414165,43
7,107,5540524,2580114,46
7,108,5506338,2669739,48
7,109,5591986,2888661,51
7,110,5603786,2884340,51
7,111,5624886,2902343,51
7,112,5620332,3046195,54
7,113,5582007,3120288,55
7,114,5554943,2918288,52
7,115,5525621,0,0
7,116,5525621,0,0
7,117,5478870,2777857,50
7,118,5476784,2767214,50
7,119,5461681,2655725,48
7,120,5462672,2503091,45
7,123,5394370,1533568,28
7,124,5396491,1523451,28
7,125,5406135,1477454,27
8,0,3056249,327253,10
8,1,2992341,350797,11
8,2,2947855,357284,11
8,3,2949002,423052,14
8,4,2943954,418782,14
8,6,2899632,483368,16
8,7,2902004,486433,16
8,8,2936666,531209,18
8,10,2922903,357019,12
8,11,2929125,368022,12
8,12,2973296,446279,15
8,13,3010679,508449,17
8,14,3026440,507657,16
8,15,3039878,506276,16
8,16,3084036,568540,18
8,17,3139366,599371,19
8,18,3232525,592367,18
8,19,3366634,623581,18
8,20,3509461,611685,17
8,21,3718559,616967,16
8,22,4065640,700558,17
8,23,4247837,832611,19
8,24,4359676,803073,18
8,25,4417050,744777,17
8,26,4493068,809458,18
8,27,4524104,848026,18
8,28,4592259,823766,17
8,29,4635671,786194,16
8,30,4669293,856990,18
8,31,4695063,763379,16
8,32,4726704,746598,15
8,33,4779606,880552,18
8,34,4840265,885090,18
8,35,4873283,867234,17
8,36,4896078,914297,18
8,37,4905208,879196,17
8,38,4917958,888069,17
8,39,4922247,884903,17
8,40,4911308,861378,17
8,41,4916046,757657,15
8,42,4925339,771224,15
8,43,4967861,1801360,36
8,44,4970559,1872200,37
8,45,4982443,2156899,43
8,46,5008542,2452521,49
8,47,5074233,2480423,48
8,48,5161155,2510152,48
8,49,5189224,2515766,48
8,50,5216029,2483499,47
8,51,5223955,2533111,48
8,52,5230996,2523967,48
8,53,5256004,2605602,49
8,54,5283039,2573434,48
8,55,5294451,2513041,47
8,56,5307414,2716244,51
8,57,5304528,2855382,53
8,58,5301359,2819398,53
8,59,5301417,2863041,53
8,60,5309626,2714846,51
8,61,5308885,2916466,54
8,62,5318389,2925426,54
8,63,5316741,2938231,55
8,64,5299054,3041188,57
8,65,5312030,3024607,57
8,66,5326403,2884145,54
8,67,5331742,3044100,57
8,68,5325879,3155078,59
8,69,5317499,3201279,60
8,70,5328214,3141649,59
8,71,5325714,3374341,63
8,72,5325827,3411540,63
8,73,5319732,3492847,65
8,74,5309586,3518304,66
8,75,5324436,3588434,67
8,76,5331145,3419374,64
8,77,5315024,3974007,74
8,79,5303629,3935547,74
8,80,5300933,3937303,74
8,81,5267676,4014109,76
8,82,5271781,4116033,77
8,83,5313383,4096764,77
8,84,5369051,3976001,74
8,85,5389472,3938003,72
8,89,5451001,3151534,57
8,90,5445449,3172648,57
8,91,5401216,3340879,61
8,92,5314908,3264927,61
8,93,5314908,3264927,61
8,94,5242225,1295506,24
8,95,5243955,1451228,27
8,96,5269369,3397337,64
8,97,5286333,3277424,62
8,98,5287721,3277039,61
8,102,5560124,3111419,55
8,103,5561060,3115845,55
8,104,5565453,3136627,56
8,107,5508915,2925972,53
8,108,5518379,2908028,52
8,109,5572693,2862949,51
8,110,5596303,2937041,52
8,111,5624334,2989254,53
8,112,5628091,3144282,55
8,113,5602327,3115344,55
8,114,5562743,2953961,53
8,115,5525621,0,0
8,116,5525621,0,0
8,117,5488929,2693964,49
8,118,5488929,2693964,49
8,121,5430237,2291898,42
8,122,5430237,2291898,42
8,123,5394370,1533568,28
8,124,5396491,1523451,28
8,125,5406135,1477454,27
9,1,3164855,98633,3
9,2,3159485,100439,3
9,3,3095460,181140,5
9,4,2981413,416150,13
9,5,2930644,238887,8
9,6,2926703,295532,10
9,7,2917216,490303,16
9,8,2940205,524639,18
9,9,2972417,464839,15
9,10,2982634,405053,13
9,11,2982634,405053,13
9,12,3026279,501381,16
9,13,3030540,504370,16
9,14,3047788,516544,16
9,15,3064425,528957,17
9,16,3082939,539783,17
9,17,3152863,561806,17
9,18,3242128,583711,18
9,19,3386062,608324,17
9,20,3542537,592240,16
9,21,3759361,616186,16
9,22,4110459,792520,19
9,23,4263705,829908,19
9,24,4366022,834655,19
9,25,4433920,827753,18
9,26,4504124,813314,18
9,27,4563126,843639,18
9,28,4595586,850385,18
9,29,4628291,715351,15
9,30,4672164,752787,16
9,31,4677682,763629,16
9,32,4703226,814762,17
9,33,4752417,898736,18
9,34,4813889,914277,18
9,35,4856836,925775,18
9,36,4881844,932385,19
9,37,4894258,920736,18
9,38,4906975,927925,18
9,39,4907487,925479,18
9,40,4905708,911366,18
9,41,4912768,874610,17
9,42,4921310,931503,18
9,43,4929259,2194386,44
9,44,4953987,2241761,45
9,45,4969354,2165173,43
9,46,4992680,2450808,49
9,47,5030823,2582377,51
9,48,5104925,2644799,51
9,49,5155829,2574375,49
9,50,5198946,2529379,48
9,51,5223538,2576725,49
9,52,5239449,2567808,49
9,53,5271960,2562151,48
9,54,5297390,2440749,46
9,55,5291463,2466253,46
9,56,5303300,2640593,49
9,57,5297153,2797037,52
9,58,5293011,2762832,52
9,59,5297112,2845526,53
9,60,5302075,2718706,51
9,61,5305198,2838047,53
9,62,5311528,2872361,53
9,63,5297316,2956216,55
9,64,5287605,2985165,56
9,65,5295715,3114433,58
9,66,5318106,3088274,57
9,67,5325660,3158777,59
