x,y,dlt,tcd
1,51,,10
1,55,,21
1,60,,48
1,61,,23
1,62,,4
1,63,,16
1,64,,81
1,65,,23
1,67,,2
1,68,,12
1,69,,51
1,70,1,27
1,71,,12
1,72,,28
1,73,,64
1,74,1,81
1,75,,45
1,76,,11
1,77,,27
1,78,,9
1,81,,5
1,82,,72
1,83,,29
1,84,,17
1,85,,12
1,86,,51
1,87,,41
1,88,1,55
1,89,1,54
1,90,,55
1,91,,51
1,94,,8
1,95,1,7
1,96,1,30
1,97,1,73
1,98,1,72
1,99,1,77
1,100,1,89
1,101,2,73
1,102,2,66
1,103,2,74
1,104,2,82
1,105,2,85
1,106,2,84
1,107,2,56
1,108,2,78
1,109,2,92
1,110,2,88
1,111,2,79
1,112,2,75
1,113,2,80
1,114,2,89
1,115,2,41
1,116,2,61
1,117,2,97
1,118,2,90
1,119,2,74
1,120,2,86
1,121,2,55
1,122,2,74
1,123,2,82
1,124,2,76
1,125,2,77
1,126,,69
1,127,,26
2,1,2,38
2,2,1,91
2,3,1,54
2,4,1,51
2,5,2,75
2,6,2,83
2,7,2,62
2,8,2,92
2,9,2,82
2,10,1,87
2,11,1,85
2,12,1,84
2,13,,67
2,14,,13
2,15,,26
2,16,2,66
2,17,2,94
2,18,2,44
2,19,,71
2,20,,17
2,21,2,30
2,22,,14
2,28,,35
2,29,,17
2,30,1,51
2,31,1,86
2,32,1,70
2,33,,11
2,34,1,
2,35,1,69
2,36,1,70
2,37,1,89
2,38,1,55
2,39,,25
2,48,,5
2,49,,25
2,51,,18
2,55,,24
2,57,,9
2,58,,6
2,61,,29
2,62,,57
2,63,1,57
2,64,1,39
2,65,,12
2,67,,5
2,68,1,32
2,69,,23
2,70,,48
2,71,,1
2,72,1,32
2,73,,36
2,74,1,72
2,75,,22
2,76,,43
2,77,,21
2,78,,13
2,80,,17
2,81,1,20
2,82,,68
2,83,,45
2,84,,45
2,85,,6
2,87,,50
2,88,1,79
2,89,1,88
2,90,1,87
2,91,,24
2,94,,55
2,95,1,46
2,96,1,63
2,97,1,37
2,98,1,59
2,99,1,85
2,100,1,85
2,101,2,83
2,102,2,89
2,103,2,84
2,104,2,89
2,105,2,84
2,106,2,87
2,107,2,78
2,108,2,88
2,109,2,88
2,110,2,81
2,111,2,76
2,112,2,79
2,113,2,84
2,114,2,93
2,115,2,98
2,116,2,68
2,117,2,83
2,118,2,61
2,119,2,85
2,120,2,86
2,121,2,85
2,122,2,92
2,123,2,82
2,124,2,94
2,125,2,65
2,126,,34
2,127,,41
3,0,,42
3,1,2,86
3,2,1,33
3,3,1,58
3,4,1,9
3,5,1,81
3,6,1,84
3,7,2,90
3,8,2,89
3,9,1,86
3,10,2,79
3,11,1,81
3,12,1,80
3,13,,34
3,14,,8
3,15,2,62
3,16,2,69
3,17,2,75
3,18,,52
3,19,,24
3,20,,3
3,21,,1
3,24,,39
3,25,,53
3,26,,5
3,30,1,64
3,31,1,68
3,32,1,55
3,35,1,66
3,36,1,88
3,37,1,31
3,38,,24
3,39,,8
3,40,,8
3,44,,28
3,45,,29
3,46,,4
3,49,,4
3,54,,11
3,55,,1
3,56,,7
3,57,,28
3,58,,4
3,59,,49
3,60,,29
3,61,,6
3,62,,14
3,63,,22
3,64,,15
3,65,,45
3,69,1,43
3,70,,48
3,71,,50
3,72,,6
3,74,1,70
3,75,1,38
3,76,,49
3,77,,4
3,78,,16
3,79,,21
3,80,1,23
3,81,1,56
3,82,,12
3,83,,3
3,85,,4
3,86,,6
3,87,,25
3,88,1,76
3,89,1,88
3,90,1,72
3,91,,27
3,92,,4
3,93,,53
3,94,1,87
3,95,1,85
3,96,1,86
3,97,,70
3,98,1,77
3,99,1,88
3,100,1,89
3,101,1,86
3,102,2,91
3,103,2,82
3,104,2,67
3,105,2,74
3,106,2,73
3,107,2,82
3,108,2,73
3,109,2,88
3,110,2,85
3,111,2,89
3,112,2,73
3,113,2,66
3,114,2,89
3,115,2,83
3,116,2,25
3,117,2,63
3,118,2,89
3,119,2,53
3,120,2,36
3,121,2,78
3,122,2,92
3,123,2,87
3,124,2,88
3,125,1,89
3,126,,61
3,127,,17
4,0,2,86
4,1,2,55
4,2,2,89
4,3,1,81
4,4,2,64
4,5,2,53
4,6,2,89
4,7,1,62
4,8,2,62
4,9,2,80
4,10,2,82
4,11,1,69
4,12,1,68
4,13,,17
4,14,2,12
4,15,2,34
4,16,2,85
4,17,2,86
4,18,1,69
4,19,,32
4,20,,22
4,24,1,3
4,25,,62
4,26,,8
4,30,1,67
4,31,1,61
4,32,1,60
4,34,1,
4,35,1,69
4,36,1,83
4,37,,46
4,38,,17
4,39,,1
4,49,,22
4,52,,20
4,53,,17
4,54,2,72
4,55,,4
4,56,,9
4,58,1,10
4,59,1,93
4,60,,79
4,62,,7
4,63,,29
4,64,1,80
4,65,,67
4,66,,32
4,69,1,19
4,70,1,73
4,71,1,26
4,73,1,23
4,74,1,85
4,75,,60
4,76,,6
4,80,1,55
4,81,,52
4,82,,11
4,83,,5
4,85,,5
4,86,,9
4,87,,17
4,88,1,77
4,89,1,68
4,90,,8
4,92,2,51
4,93,2,56
4,94,1,75
4,95,1,79
4,96,2,87
4,97,,89
4,98,1,61
4,99,1,79
4,100,2,85
4,101,2,88
4,102,2,89
4,103,2,80
4,104,2,52
4,105,2,46
4,106,2,33
4,107,2,59
4,108,2,54
4,109,2,89
4,110,2,88
4,111,2,80
4,112,1,43
4,113,2,66
4,114,2,75
4,115,2,83
4,116,2,69
4,117,2,86
4,118,2,58
4,119,2,78
4,120,,69
4,121,2,66
4,122,2,90
4,123,2,87
4,124,2,91
4,125,1,86
4,126,,26
4,127,,17
5,0,2,74
5,1,2,66
5,2,2,82
5,3,2,44
5,4,2,95
5,5,2,20
5,6,2,59
5,7,2,51
5,8,2,68
5,9,2,90
5,10,2,86
5,11,2,86
5,12,,26
5,13,,22
5,14,,9
5,15,,51
5,16,,23
5,17,2,37
5,18,,1
5,20,,1
5,24,,37
5,25,,1
5,30,,1
5,31,1,1
5,32,,2
5,34,,12
5,35,1,78
5,36,1,86
5,37,,27
5,38,,1
5,49,,1
5,52,,1
5,53,,14
5,54,2,56
5,55,,2
5,57,,25
5,58,1,80
5,59,1,90
5,60,,16
5,64,1,2
5,65,1,63
5,66,,97
5,67,,44
5,68,,29
5,69,,4
5,70,1,24
5,71,,27
5,72,,31
5,73,1,36
5,74,1,83
5,75,1,86
5,76,,33
5,78,,4
5,79,,5
5,80,1,74
5,81,1,71
5,82,,71
5,83,,12
5,87,,1
5,88,2,59
5,89,,67
5,90,,53
5,92,2,18
5,93,2,83
5,94,2,82
5,95,1,92
5,96,1,90
5,97,1,88
5,98,1,84
5,99,1,48
5,100,1,77
5,101,1,50
5,102,2,86
5,103,2,73
5,104,1,68
5,105,1,29
5,106,2,11
5,107,2,55
5,108,2,82
5,109,2,88
5,110,2,64
5,111,,67
5,112,2,55
5,113,2,78
5,114,2,56
5,115,2,78
5,116,2,76
5,117,2,79
5,118,2,32
5,119,2,42
5,120,2,32
5,121,2,85
5,122,2,78
5,123,2,79
5,124,2,81
5,125,1,26
5,126,1,11
5,127,,23
6,0,2,76
6,1,2,67
6,2,2,46
6,3,2,76
6,4,2,90
6,5,2,72
6,6,1,85
6,7,2,67
6,8,2,94
6,9,2,89
6,10,2,86
6,11,2,84
6,12,2,34
6,13,,73
6,14,,38
6,17,,17
6,23,,3
6,30,,4
6,31,,6
6,33,,7
6,34,,41
6,35,1,63
6,36,1,27
6,37,,18
6,57,1,
6,58,1,67
6,59,1,83
6,60,,16
6,64,,16
6,65,1,76
6,66,1,88
6,67,1,87
6,68,1,91
6,69,1,48
6,70,1,41
6,71,,6
6,73,1,12
6,74,1,59
6,75,1,81
6,76,1,69
6,78,,4
6,79,,5
6,80,,55
6,81,1,18
6,82,,16
6,87,,1
6,88,,51
6,89,,30
6,90,,70
6,91,,59
6,92,1,52
6,93,2,84
6,94,2,82
6,95,2,88
6,96,2,89
6,97,2,82
6,98,1,92
6,99,1,87
6,100,2,48
6,101,1,76
6,102,1,80
6,103,2,75
6,104,2,78
6,105,,20
6,106,2,15
6,107,2,88
6,108,2,91
6,109,2,92
6,110,2,84
6,111,2,64
6,112,2,26
6,113,2,38
6,114,2,57
6,115,2,73
6,116,2,89
6,117,2,95
6,118,2,90
6,119,2,75
6,120,2,86
6,121,2,66
6,122,2,76
6,123,1,80
6,124,,36
6,125,1,19
6,126,1,42
7,0,2,54
7,1,2,87
7,2,2,91
7,3,2,81
7,4,2,80
7,5,1,83
7,6,1,91
7,7,2,85
7,8,2,82
7,9,2,93
7,10,2,88
7,11,2,90
7,12,2,88
7,13,2,91
7,14,,72
7,15,,8
7,16,,19
7,23,,47
7,33,1,63
7,34,,40
7,35,,5
7,36,1,4
7,37,,1
7,55,,25
7,56,,25
7,57,1,30
7,58,1,76
7,59,1,74
7,60,,38
7,64,,29
7,65,1,89
7,66,1,92
7,67,1,83
7,68,1,67
7,69,1,59
7,70,1,76
7,71,,60
7,73,1,37
7,74,1,82
7,75,1,66
7,76,,50
7,78,,19
7,80,,46
7,81,,48
7,87,,8
7,88,,8
7,90,,26
7,91,,15
7,92,,19
7,93,1,31
7,94,1,88
7,95,1,93
7,96,2,69
7,97,1,68
7,98,2,91
7,99,2,89
7,100,2,90
7,101,1,87
7,102,2,85
7,103,2,81
7,104,2,87
7,105,2,83
7,106,2,86
7,107,2,58
7,108,2,74
7,109,2,74
7,110,2,76
7,111,1,66
7,112,2,67
7,113,2,18
7,114,2,27
7,115,2,51
7,116,2,80
7,117,2,74
7,118,2,75
7,119,2,87
7,120,2,91
7,121,1,63
7,122,1,74
7,123,1,66
7,124,,8
7,125,1,
7,126,,9
7,127,,11
8,0,2,62
8,1,2,65
8,2,2,64
8,3,2,70
8,4,2,57
8,5,2,79
8,6,2,87
8,7,2,95
8,8,2,93
8,9,2,90
8,10,2,65
8,11,2,26
8,12,2,80
8,13,2,94
8,14,,61
8,15,,4
8,16,,10
8,23,,9
8,25,,3
8,26,,2
8,32,,5
8,33,,70
8,34,,38
8,36,,2
8,37,,1
8,43,,3
8,44,,1
8,46,,28
8,48,,15
8,49,,35
8,54,,26
8,55,1,82
8,56,1,77
8,57,1,75
8,58,1,77
8,59,1,71
8,60,,21
8,61,,4
8,62,,16
8,63,,17
8,64,,5
8,65,1,24
8,66,1,89
8,67,1,89
8,68,1,83
8,69,,21
8,70,1,57
8,71,1,61
8,72,,3
8,73,1,33
8,74,1,70
8,75,1,11
8,76,,4
8,78,,10
8,80,1,76
8,81,,38
8,82,,5
8,83,,10
8,90,,22
8,91,,11
8,92,,20
8,93,1,56
8,94,1,87
8,95,1,85
8,96,1,94
8,97,1,91
8,98,1,96
8,99,2,90
8,100,2,85
8,101,2,88
8,102,1,86
8,103,2,78
8,104,2,48
8,105,2,90
8,106,2,77
8,107,2,56
8,108,2,39
8,109,2,54
8,110,2,75
8,111,2,64
8,112,2,57
8,113,2,34
8,114,2,59
8,115,2,87
8,116,2,86
8,117,2,55
8,118,2,84
8,119,2,48
8,120,2,93
8,121,1,86
8,122,1,80
8,123,1,48
8,124,1,19
8,126,,5
8,127,,6
9,0,2,70
9,1,2,42
9,2,2,70
9,3,2,74
9,4,2,67
9,5,2,89
9,6,2,89
9,7,2,46
9,8,2,46
9,9,2,89
9,10,,21
9,11,2,41
9,12,2,86
9,13,,86
9,14,,30
9,17,,16
9,18,,11
9,19,,5
9,25,,11
9,26,,7
9,32,,58
9,33,,59
9,34,,27
9,39,,6
9,40,,7
9,41,,18
9,43,,11
9,44,,4
9,54,1,
9,55,1,87
9,56,,57
9,58,,20
9,59,,22
9,60,,82
9,61,,60
9,62,,3
9,65,,3
9,66,1,63
9,67,1,90
9,68,,68
9,69,1,87
9,70,1,91
9,71,1,76
9,72,,19
9,73,,14
9,74,,38
9,75,,16
9,76,,5
9,80,1,26
9,81,,20
9,82,,20
9,83,,36
9,90,,37
9,91,1,58
9,92,,26
9,93,1,95
9,94,1,89
9,95,1,65
9,96,,88
9,97,,89
9,98,1,91
9,99,2,90
9,100,2,88
9,101,2,90
9,102,2,65
9,103,2,53
9,104,2,87
9,105,2,79
9,106,2,94
9,107,2,96
9,108,2,86
9,109,2,71
9,110,2,70
9,111,2,37
9,112,2,65
9,113,2,86
9,114,2,46
9,115,2,69
9,116,2,89
9,117,2,85
9,118,2,42
9,119,2,42
9,120,1,67
9,121,1,78
9,122,2,82
9,123,2,87
9,124,,83
9,125,1,41
9,126,,31
10,0,2,84
10,1,2,81
10,2,2,83
10,3,2,89
10,4,2,51
10,5,2,70
10,6,2,92
10,7,2,14
10,8,2,51
10,9,2,90
10,10,,26
10,11,,53
10,12,,78
10,13,,12
10,14,,1
10,17,,9
10,18,,33
10,19,,2
10,25,,8
10,28,,11
10,29,,25
10,30,,20
10,31,,10
10,32,,45
10,33,,20
10,39,,2
10,40,,4
10,41,,53
10,42,,13
10,55,1,80
10,56,,22
10,58,,6
10,60,,14
10,61,,49
10,62,,6
10,65,,1
10,66,1,47
10,67,1,86
10,68,1,91
10,69,1,94
10,70,1,88
10,71,1,79
10,72,,25
10,73,,34
10,74,,2
10,75,,5
10,76,,10
10,80,,24
10,81,,19
10,88,,11
10,89,,32
10,90,,25
10,91,1,81
10,92,1,67
10,93,1,59
10,94,1,93
10,95,1,82
10,96,1,86
10,97,1,87
10,98,2,87
10,99,1,91
10,100,2,77
10,101,2,87
10,102,2,75
10,103,2,80
10,104,2,89
10,105,2,80
10,106,2,75
10,107,2,89
10,108,2,79
10,109,2,81
10,110,2,72
10,111,2,58
10,112,2,93
10,113,2,64
10,114,2,64
10,115,2,41
10,116,2,77
10,117,2,74
10,118,2,60
10,119,2,79
10,120,,66
10,121,1,72
10,122,2,86
10,123,2,80
10,124,1,88
10,125,1,58
10,126,,11
11,0,2,54
11,1,2,89
11,2,2,64
11,3,2,46
11,4,2,77
11,5,2,66
11,6,2,95
11,7,2,49
11,8,2,75
11,9,2,87
11,10,1,67
11,11,,85
11,12,,35
11,19,,8
11,20,,25
11,21,,12
11,22,,52
11,23,,3
11,24,,1
11,25,,16
11,26,,3
11,27,,14
11,31,,20
11,32,,53
11,35,,32
11,55,,21
11,59,,13
11,60,,10
11,61,,12
11,63,,29
11,66,,36
11,67,1,87
11,68,1,87
11,69,1,86
11,70,1,89
11,71,1,90
11,72,,61
11,76,,53
11,78,,10
11,79,,14
11,81,,33
11,82,,27
11,88,1,18
11,90,,5
11,91,,22
11,92,1,24
11,93,1,54
11,94,1,88
11,95,1,77
11,96,1,85
11,97,1,81
11,98,2,82
11,99,,88
11,100,2,76
11,101,2,88
11,102,2,48
11,103,2,82
11,104,2,84
11,105,2,54
11,106,,3
11,107,,49
11,108,2,86
11,109,2,92
11,110,2,80
11,111,2,74
11,112,2,94
11,113,2,64
11,114,2,25
11,115,2,43
11,116,1,62
11,117,2,63
11,118,2,96
11,119,2,74
11,120,,46
11,121,1,60
11,122,1,73
11,123,1,82
11,124,1,86
11,125,1,91
11,126,1,55
11,127,,19
12,0,2,69
12,1,2,83
12,2,2,14
12,3,,26
12,4,2,42
12,5,2,64
12,6,2,78
12,7,2,51
12,8,2,33
12,9,1,60
12,10,1,76
12,11,,50
12,12,,1
12,18,,12
12,19,,7
12,20,,3
12,21,,1
12,22,,6
12,27,,2
12,28,,2
12,29,,6
12,30,,10
12,31,,13
12,32,,3
12,33,,1
12,34,,5
12,35,,4
12,39,,12
12,48,,15
12,53,,29
12,59,,1
12,60,,1
12,61,,46
12,62,,7
12,63,,3
12,65,,20
12,66,1,57
12,67,1,95
12,68,1,88
12,69,1,87
12,70,1,92
12,71,1,10
12,72,,57
12,75,,13
12,76,,63
12,77,,20
12,78,,1
12,79,,2
12,80,,18
12,81,,43
12,82,,3
12,84,,13
12,85,,3
12,87,,13
12,88,,46
12,91,,24
12,92,,20
12,93,1,76
12,94,1,87
12,95,1,81
12,96,1,79
12,97,1,83
12,98,1,69
12,99,2,87
12,100,2,86
12,101,2,85
12,102,2,85
12,103,2,86
12,104,2,89
12,105,2,90
12,106,2,30
12,107,2,86
12,108,2,87
12,109,2,92
12,110,2,35
12,111,2,58
12,112,2,54
12,113,2,56
12,114,2,55
12,115,2,41
12,116,1,50
12,117,2,54
12,118,2,53
12,119,2,43
12,120,2,49
12,121,2,46
12,122,1,72
12,123,1,88
12,124,1,91
12,125,1,89
12,126,1,88
12,127,1,84
13,0,2,98
13,1,2,90
13,2,2,69
13,3,,15
13,4,,19
13,5,,56
13,6,2,80
13,7,2,46
13,8,,24
13,9,2,79
13,10,,43
13,11,,18
13,13,,31
13,14,,5
13,17,,4
13,18,,43
13,19,,41
13,23,,1
13,24,,1
13,28,,3
13,29,,7
13,31,,35
13,33,,1
13,34,,6
13,39,,14
13,40,,1
13,48,,17
13,52,,32
13,53,,8
13,60,,1
13,61,,17
13,62,,3
13,65,,23
13,66,1,60
13,67,1,90
13,68,1,85
13,69,1,84
13,70,1,87
13,71,,4
13,72,,20
13,73,,15
13,74,,37
13,75,1,37
13,76,,26
13,78,,1
13,80,,82
13,81,,18
13,84,,15
13,85,,3
13,88,,2
13,89,,26
13,90,,46
13,91,,46
13,92,,6
13,93,1,17
13,94,1,84
13,95,1,92
13,96,1,89
13,97,1,83
13,98,1,59
13,99,2,82
13,100,2,88
13,101,2,54
13,102,2,91
13,103,2,90
13,104,2,89
13,105,2,93
13,106,2,69
13,107,2,84
13,108,2,92
13,109,2,58
13,110,2,82
13,111,2,86
13,112,2,95
13,113,2,66
13,114,2,51
13,115,1,43
13,116,1,68
13,117,2,90
13,118,2,50
13,119,1,83
13,120,2,53
13,121,2,80
13,122,2,86
13,123,1,85
13,124,1,90
13,125,1,94
13,126,1,94
13,127,,92
14,0,2,64
14,1,2,49
14,2,2,79
14,3,2,89
14,4,,95
14,5,2,91
14,6,,89
14,7,,49
14,8,2,33
14,9,,79
14,10,,15
14,12,,19
14,15,,22
14,16,,23
14,23,1,66
14,24,,32
14,40,,21
14,51,,37
14,52,,48
14,53,,28
14,54,,11
14,56,,1
14,57,,26
14,58,,30
14,60,,33
14,65,1,27
14,66,1,87
14,67,1,87
14,68,,28
14,70,1,50
14,71,1,44
14,72,,79
14,74,,61
14,78,,35
14,87,,15
14,88,,15
14,90,,11
14,91,,50
14,93,1,
14,94,2,81
14,95,2,91
14,96,1,91
14,97,1,83
14,98,1,81
14,99,1,79
14,100,2,71
14,101,2,87
14,102,2,66
14,103,2,85
14,104,2,87
14,105,2,94
14,106,2,52
14,107,2,92
14,108,2,90
14,109,2,69
14,110,2,94
14,111,2,66
14,112,2,51
14,113,2,75
14,114,1,48
14,115,2,81
14,116,2,72
14,117,2,90
14,118,2,95
14,119,2,82
14,120,1,81
14,121,2,43
14,122,2,73
14,123,1,69
14,124,1,90
14,125,1,42
14,126,,6
14,127,,8
15,0,2,74
15,1,2,70
15,2,2,88
15,3,2,93
15,4,2,84
15,5,2,90
15,6,2,88
15,7,2,65
15,8,2,83
15,9,,24
15,10,,9
15,11,,5
15,12,,15
15,13,,20
15,14,,5
15,15,,48
15,16,,53
15,21,,2
15,22,1,43
15,23,1,74
15,24,,22
15,26,,35
15,38,,25
15,39,,2
15,46,,28
15,49,,1
15,50,,35
15,51,1,90
15,52,,43
15,53,,19
15,54,,33
15,55,,2
15,56,,2
15,57,,37
15,58,,59
15,64,,9
15,65,1,60
15,66,1,67
15,67,,76
15,68,,9
15,69,,3
15,70,1,61
15,71,1,86
15,72,1,78
15,74,,16
15,84,,4
15,85,,54
15,86,,55
15,87,,60
15,88,,59
15,89,,35
15,90,,3
15,91,,13
15,94,2,82
15,95,1,79
15,96,1,92
15,97,2,48
15,98,2,77
15,99,,35
15,100,,15
15,101,,78
15,102,2,75
15,103,2,84
15,104,2,89
15,105,2,58
15,106,2,90
15,107,2,60
15,108,2,29
15,109,2,49
15,110,2,94
15,111,,79
15,112,2,76
15,113,2,85
15,114,2,76
15,115,2,86
15,116,2,89
15,117,2,95
15,118,2,60
15,119,2,84
15,120,2,87
15,121,1,49
15,122,1,23
15,123,,18
15,124,1,67
15,125,1,70
15,126,,44
15,127,,6
16,0,2,89
16,1,2,95
16,2,2,92
16,3,2,84
16,4,2,62
16,5,2,90
16,6,2,70
16,7,,34
16,8,1,53
16,9,,53
16,10,1,58
16,11,,72
16,12,,47
16,13,,23
16,14,,23
16,15,1,54
16,20,,16
16,21,,22
16,22,,59
16,23,,15
16,24,,34
16,32,,15
16,39,,18
16,47,,26
16,48,,16
16,49,,3
16,50,1,48
16,51,,70
16,58,,29
16,64,1,91
16,65,1,55
16,67,,39
16,68,,72
16,69,,34
16,70,1,93
16,71,1,91
16,72,,90
16,84,,21
16,85,,24
16,86,,33
16,87,,26
16,88,,26
16,89,,18
16,90,1,11
16,94,1,54
16,95,1,63
16,96,1,85
16,97,2,88
16,98,2,65
16,99,2,82
16,100,,70
16,101,2,68
16,102,2,94
16,103,2,69
16,104,2,76
16,105,2,92
16,106,2,93
16,107,2,69
16,108,2,78
16,109,2,64
16,110,2,80
16,111,,62
16,112,2,94
16,113,2,94
16,114,2,95
16,115,2,97
16,116,2,94
16,117,2,95
16,118,2,67
16,119,2,94
16,120,2,91
16,121,1,89
16,122,,47
16,123,,40
16,124,,5
16,125,1,30
16,126,,37
17,0,2,42
17,1,2,89
17,2,2,93
17,3,2,93
17,4,2,88
17,5,2,63
17,6,,10
17,8,,11
17,10,,2
17,11,,18
17,12,,15
17,14,,4
17,15,,15
17,19,,27
17,20,,7
17,21,,22
17,22,,6
17,23,,5
17,24,,5
17,30,,4
17,32,,6
17,39,,7
17,46,,3
17,47,,15
17,48,,6
17,51,,13
17,52,,36
17,53,,7
17,58,,12
17,63,,5
17,64,,35
17,65,,31
17,66,,5
17,67,,2
17,68,,9
17,69,,21
17,70,1,51
17,71,1,82
17,72,,49
17,77,,33
17,78,,8
17,79,,4
17,80,,35
17,85,,3
17,86,,5
17,87,,22
17,88,,24
17,89,1,72
17,90,1,64
17,91,,30
17,92,,7
17,93,,15
17,94,1,75
17,95,1,85
17,96,1,70
17,97,2,71
17,98,2,80
17,99,2,85
17,100,2,45
17,101,2,22
17,102,2,88
17,103,2,64
17,104,2,16
17,105,2,90
17,106,2,91
17,107,2,85
17,108,2,93
17,109,1,79
17,110,2,80
17,111,2,73
17,112,2,91
17,113,2,93
17,114,2,87
17,115,2,90
17,116,2,89
17,117,2,91
17,118,2,77
17,119,2,90
17,120,2,82
17,121,1,82
17,122,,25
17,123,,7
17,124,,2
17,126,,18
18,0,2,52
18,1,2,78
18,2,2,90
18,3,2,94
18,4,2,88
18,5,2,47
18,6,,9
18,8,,1
18,9,,25
18,30,,10
18,46,,9
18,47,,26
18,51,,42
18,52,,47
18,58,,28
18,63,,12
18,66,,12
18,67,,6
18,69,,29
18,70,,52
18,71,1,86
18,72,,60
18,76,,10
18,77,,66
18,78,,14
18,79,,10
18,86,,15
18,87,,11
18,88,,10
18,89,1,32
18,90,,19
18,92,1,57
18,93,1,67
18,94,1,83
18,95,1,87
18,96,1,62
18,97,2,56
18,98,2,44
18,99,,70
18,101,2,28
18,102,2,71
18,103,,71
18,104,,12
18,105,2,94
18,106,2,83
18,107,1,71
18,108,2,91
18,109,2,92
18,110,2,87
18,111,2,83
18,112,2,73
18,113,2,67
18,114,2,87
18,115,2,81
18,116,2,76
18,117,2,75
18,118,1,68
18,119,1,86
18,120,1,55
18,121,,37
18,122,,6
18,123,,18
18,124,,6
19,0,2,56
19,1,2,82
19,2,2,86
19,3,2,90
19,4,2,89
19,5,,39
19,6,,9
19,7,,1
19,8,,1
19,9,,40
19,10,,15
19,14,,14
19,15,,19
19,19,,14
19,21,,3
19,22,,4
19,30,,13
19,47,,3
19,51,1,66
19,52,,34
19,58,,5
19,64,,37
19,65,,3
19,69,1,58
19,70,1,76
19,71,1,84
19,72,,21
19,76,,17
19,77,1,89
19,78,,34
19,79,,13
19,81,,1
19,82,,7
19,83,,6
19,84,,20
19,86,,17
19,87,,47
19,88,,4
19,89,1,44
19,90,,7
19,92,1,58
19,93,1,90
19,94,1,90
19,95,1,88
19,96,1,86
19,97,2,88
19,98,2,87
19,99,2,83
19,100,,10
19,101,,36
19,102,2,82
19,103,2,76
19,104,,42
19,105,2,44
19,106,2,93
19,107,2,66
19,108,2,84
19,109,2,75
19,110,2,92
19,111,2,92
19,112,2,92
19,113,2,86
19,114,2,95
19,115,2,93
19,116,1,90
19,117,1,78
19,118,1,71
19,119,1,79
19,120,,66
19,121,,2
19,122,,1
19,124,,10
19,125,,21
19,126,,6
19,127,,7
20,0,2,56
20,1,2,42
20,2,2,81
20,3,2,50
20,4,2,51
20,5,,4
20,6,,14
20,7,,1
20,10,,13
20,11,,27
20,12,,5
20,19,,21
20,21,,4
20,22,,7
20,30,,13
20,31,,52
20,32,,30
20,37,,24
20,48,,18
20,49,,14
20,50,1,
20,51,,19
20,61,1,30
20,62,,39
20,64,,5
20,65,,4
20,69,,8
20,70,1,66
20,71,1,24
20,72,,27
20,76,1,44
20,77,,65
20,78,,7
20,79,1,19
20,81,,1
20,82,,10
20,85,,15
20,86,1,81
20,87,,58
20,88,,2
20,89,,51
20,90,,8
20,91,1,
20,92,1,55
20,93,1,91
20,94,2,90
20,95,1,89
20,96,1,87
20,97,1,88
20,98,,57
20,99,,87
20,100,1,42
20,101,2,44
20,102,2,82
20,103,2,55
20,104,2,92
20,105,,59
20,106,2,89
20,107,2,89
20,108,2,76
20,109,,48
20,110,2,88
20,111,2,89
20,112,2,89
20,113,2,93
20,114,2,71
20,115,2,84
20,116,,88
20,117,1,82
20,118,1,87
20,119,1,71
20,120,,11
