x,y,2006,2011,2018
11,51,40,38,34
11,52,190,209,169
11,96,6,5,5
11,53,224,196,158
11,54,93,84,68
11,55,5,8,1
11,99,44,33,30
11,56,61,66,53
11,57,2,1,1
11,58,3,3,2
11,59,29,23,19
11,16,158,122,106
11,17,86,83,73
11,19,34,48,42
11,122,1,0,0
11,123,209,203,195
11,124,300,267,234
11,4,50,56,51
11,8,22,11,10
11,60,48,54,47
11,61,183,175,152
11,67,16,18,30
11,23,1,0,13
11,24,3,0,2
11,68,12,16,14
11,69,159,155,140
11,26,116,125,112
11,27,630,588,538
11,28,26,27,24
11,29,8,21,19
11,70,73,68,61
11,71,126,117,109
11,72,30,22,28
11,73,809,760,689
11,74,20,29,26
11,30,15,16,14
11,75,379,327,295
11,76,117,94,85
11,77,82,55,50
11,78,14,6,5
11,79,229,210,200
11,38,2,2,1
11,100,13,8,7
11,101,2,2,2
11,103,52,38,0
11,107,446,382,336
11,80,92,85,85
11,81,34,27,24
11,108,152,117,120
11,82,101,88,92
11,83,10,11,10
11,84,62,47,44
11,85,138,135,134
11,86,152,143,158
11,87,102,120,113
99,102,0,2,1
99,114,6,1,1
99,115,26,24,21
99,7,3,0,0
99,106,7,14,0
99,117,5,2,2
99,107,809,847,709
99,8,48,0,10
99,108,921,980,815
99,9,517,441,391
99,60,25,23,29
99,83,131,112,96
12,88,161,139,128
12,89,277,232,212
12,90,108,104,102
12,91,9,6,6
12,92,0,0,23
12,119,97,76,59
12,93,29,32,44
12,94,56,48,46
12,51,127,115,105
12,52,35,43,38
12,53,456,401,330
12,97,2,0,0
12,54,33,33,27
12,55,2,1,1
12,56,86,132,107
12,12,40,29,26
12,57,22,32,26
12,13,17,10,9
12,17,13,11,10
12,18,4,1,1
12,120,111,106,82
12,121,21,16,11
12,0,281,236,229
12,1,97,102,93
12,123,2,0,0
12,3,98,86,78
12,124,65,69,54
12,125,465,419,778
12,4,263,208,191
12,126,10,7,5
12,7,8,10,9
12,8,67,76,69
12,60,41,66,57
12,61,1098,953,829
12,62,13,12,11
12,65,1,0,0
12,23,311,260,236
12,67,160,129,144
12,68,240,203,183
12,24,171,178,160
12,69,26,22,20
12,28,18,15,13
12,29,11,5,4
12,72,174,177,159
12,73,368,343,311
12,30,5,6,5
12,75,8,8,7
12,76,135,135,120
12,32,199,205,203
12,33,44,42,46
12,77,10,11,10
12,34,1,5,4
12,78,62,61,53
12,79,221,179,156
12,101,15,18,16
12,102,9,1,1
12,103,86,87,85
12,104,129,91,79
12,80,117,115,181
12,81,77,68,59
12,82,191,185,172
12,109,4,3,3
12,83,77,58,67
12,84,117,122,110
12,85,90,72,0
12,86,161,137,134
12,87,8,55,50
13,88,176,165,152
13,89,160,141,127
13,110,12,12,10
13,116,1,0,0
13,117,28,15,14
13,90,77,62,56
13,92,2,2,2
13,94,1,0,0
13,50,1,3,2
13,51,34,25,21
13,52,82,48,39
13,53,51,44,36
13,10,1,0,0
13,54,618,518,418
13,55,16,16,15
13,56,71,76,60
13,57,509,484,391
13,13,31,33,29
13,59,7,1,4
13,17,33,22,19
13,18,6,6,5
13,0,32,27,25
13,121,317,287,367
13,1,14,15,14
13,3,10,2,2
13,124,62,52,40
13,125,196,164,346
13,4,2,2,2
13,5,1,0,0
13,126,146,164,211
13,7,97,142,129
13,8,536,453,421
13,9,1,2,2
13,60,178,145,131
13,61,86,86,77
13,62,73,75,67
13,63,36,48,42
13,64,39,37,32
13,65,116,100,87
13,66,1,0,0
13,23,30,35,31
13,67,15,8,7
13,68,88,84,78
13,24,1,0,0
13,69,215,203,219
13,28,6,8,7
13,29,14,13,12
13,70,21,23,21
13,71,8,5,4
13,72,157,115,104
13,73,236,255,235
13,74,18,21,19
13,31,11,4,4
13,76,209,203,183
13,32,110,99,88
13,33,992,1009,901
13,77,69,64,56
13,34,28,34,30
13,78,143,129,112
13,79,120,97,85
13,35,1,0,0
13,100,15,9,8
13,103,296,284,260
13,104,518,384,337
13,106,3,3,3
13,80,269,254,224
13,81,211,194,169
13,82,246,212,213
13,109,20,12,10
13,83,89,84,76
13,84,40,39,35
13,85,28,19,17
13,86,65,49,44
13,87,175,141,127
14,88,181,141,142
14,89,48,52,55
14,49,13,15,12
14,114,1,4,4
14,116,9,8,7
14,90,281,262,247
14,117,286,234,216
14,52,161,141,114
14,54,223,197,159
14,98,8,10,9
14,99,44,30,26
14,55,462,406,328
14,56,4,2,2
14,57,19,23,19
14,14,14,15,0
14,58,149,160,146
14,15,5,3,3
14,59,19,16,14
14,16,24,21,19
14,17,306,261,233
14,18,44,56,49
14,120,23,20,16
14,121,13,16,12
14,0,1,2,2
14,122,88,78,61
14,1,2,0,0
14,2,2,2,2
14,123,8,8,6
14,124,5,8,6
14,3,2,0,0
14,4,3,10,9
14,125,64,62,122
14,126,323,350,300
14,127,494,492,398
14,6,1,0,0
14,7,12,12,11
14,8,19,19,17
14,9,1,0,0
14,60,6,7,6
14,61,1,0,0
14,63,10,12,10
14,64,404,329,293
14,20,6,4,10
14,67,15,24,22
14,24,61,64,57
14,69,250,231,208
14,25,340,306,272
14,26,2,3,3
14,29,1,0,0
14,70,235,202,182
14,71,1,0,0
14,72,9,2,2
14,73,22,24,22
14,74,47,47,43
14,30,3,1,1
14,75,2,1,2
14,76,74,71,64
14,77,37,34,30
14,78,59,58,76
14,102,3,1,1
14,103,7,6,5
14,104,16,16,21
14,107,27,18,16
14,80,173,158,138
14,81,46,43,45
14,108,103,83,72
14,82,154,133,116
14,83,205,191,182
14,84,343,311,292
14,85,165,150,135
14,42,0,0,10
14,87,105,96,87
15,88,802,801,784
15,89,88,95,86
15,49,528,463,381
15,110,21,20,18
15,111,63,60,53
15,112,115,96,84
15,115,2,0,0
15,116,1,0,12
15,90,44,34,34
15,93,1,0,0
15,94,100,76,68
15,95,97,82,76
15,98,5,6,5
15,54,2,2,2
15,10,1,0,0
15,55,306,283,257
15,99,222,171,150
15,56,33,34,30
15,57,4,5,4
15,14,1,0,0
15,58,138,107,93
15,59,37,38,41
15,15,5,6,5
15,16,51,42,0
15,17,44,39,34
15,18,138,123,107
15,19,10,20,17
15,0,1,1,1
15,121,93,105,89
15,122,113,113,107
15,123,26,22,44
15,124,108,114,110
15,125,91,91,70
15,126,122,118,102
15,127,55,50,39
15,6,2,4,4
15,7,1,0,0
15,9,90,79,72
15,60,101,75,65
15,61,6,3,3
15,63,145,121,107
15,64,71,76,66
15,20,2,0,0
15,67,200,164,148
15,68,2,0,0
15,24,2,0,0
15,69,12,7,6
15,25,33,30,27
15,26,2,3,3
15,70,21,35,32
15,71,104,88,79
15,72,44,29,26
15,74,346,296,267
15,30,40,44,39
15,75,18,20,2
15,31,8,7,5
15,76,47,49,43
15,32,1,0,0
15,77,47,38,33
15,78,112,105,91
15,79,89,93,94
15,39,0,0,3
15,106,32,23,20
15,80,94,74,64
15,81,5,4,3
15,109,4,2,2
15,82,66,54,56
15,83,21,19,17
15,84,23,22,20
15,87,651,606,549
16,88,683,696,636
16,89,40,44,40
16,110,2,0,0
16,111,2,2,2
16,112,13,17,15
16,91,130,102,89
16,119,25,34,31
16,92,20,11,3
16,93,2,3,3
16,50,0,0,6
16,94,171,124,108
16,95,185,167,149
16,96,3,3,3
16,54,55,70,57
16,10,1,0,0
16,55,569,451,387
16,56,55,58,50
16,57,19,28,24
16,59,4,0,0
16,16,507,421,366
16,17,144,131,128
16,18,23,28,24
16,19,5,2,2
16,120,16,8,7
16,121,364,312,385
16,122,236,228,210
16,123,50,42,33
16,124,36,24,19
16,125,13,15,11
16,126,293,319,248
16,127,346,381,302
16,7,18,21,19
16,8,68,65,59
16,9,65,61,56
16,60,59,54,47
16,61,354,306,266
16,63,6,5,14
16,20,3,5,4
16,21,420,396,354
16,65,1,0,0
16,22,2,2,2
16,24,109,113,107
16,69,1,0,0
16,25,268,243,217
16,70,34,30,27
16,71,18,19,17
16,72,142,95,86
16,30,11,13,12
16,74,3,4,4
16,31,97,119,106
16,75,96,85,74
16,76,28,18,16
16,32,137,130,115
16,77,73,63,55
16,78,14,12,13
16,79,484,431,381
16,35,1,0,0
16,103,1,0,0
16,106,17,15,13
16,107,0,0,19
16,80,325,267,237
16,81,64,55,56
16,109,2,4,3
16,82,47,38,34
16,83,38,40,39
16,84,64,60,54
16,87,534,637,584
17,88,271,283,263
17,89,69,71,87
17,113,57,47,42
17,115,75,61,58
17,90,16,11,10
17,118,30,30,39
17,91,12,5,4
17,119,334,302,289
17,98,3,4,3
17,99,64,75,65
17,55,2,0,0
17,56,296,232,202
17,13,1,0,0
17,57,272,284,247
17,59,3,7,6
17,16,47,46,40
17,17,56,58,51
17,18,32,49,43
17,19,1,2,2
17,120,141,114,105
17,121,115,119,142
17,122,75,92,94
17,123,78,74,57
17,2,1,0,0
17,3,4,4,4
17,124,209,202,175
17,4,1,2,2
17,125,309,313,251
17,126,218,229,183
17,6,6,3,4
17,127,1076,1076,858
17,7,253,229,216
17,8,229,198,186
17,60,45,46,40
17,61,54,55,53
17,62,0,0,2
17,63,1,0,0
17,20,3,8,7
17,21,24,19,17
17,22,5,7,16
17,23,6,5,4
17,24,58,50,44
17,68,1,1,1
17,25,448,443,398
17,26,12,12,11
17,70,9,7,6
17,72,137,158,142
17,73,6,3,3
17,30,1,0,0
17,75,48,50,44
17,76,56,43,37
17,32,377,328,290
17,77,87,83,72
17,33,29,29,26
17,78,5,2,2
17,79,195,197,196
17,38,3,0,2
17,100,7,11,19
17,101,0,0,26
17,102,18,16,14
17,103,7,6,5
17,104,104,85,104
17,105,107,91,85
17,106,5,0,32
17,80,740,822,738
17,107,68,49,43
17,81,90,86,75
17,82,46,45,42
17,83,487,407,370
17,84,162,131,120
17,87,143,137,128
18,88,27,35,32
18,113,11,6,5
18,114,55,57,53
18,115,76,57,56
18,117,326,278,269
18,90,5,8,7
18,118,900,835,795
18,91,4,0,0
18,119,552,637,600
18,93,1,0,0
18,98,63,73,74
18,55,147,117,102
18,99,978,769,683
18,56,116,125,109
18,57,35,34,30
18,58,171,186,162
18,59,321,249,217
18,17,411,336,296
18,18,140,126,111
18,19,24,22,19
18,120,150,152,137
18,121,179,177,144
18,122,268,272,223
18,123,482,465,419
18,124,223,220,182
18,125,242,246,228
18,126,179,219,189
18,5,3,4,4
18,6,8,5,5
18,127,1245,1299,1040
18,7,84,85,77
18,8,33,32,29
18,60,9,5,5
18,61,12,28,28
18,63,7,6,5
18,64,1,5,4
18,20,90,101,119
18,21,10,4,3
18,22,5,8,7
18,24,2,0,0
18,68,19,27,24
18,25,686,598,560
18,69,2,0,0
18,26,30,38,34
18,71,2,0,0
18,72,25,25,6
18,73,1,4,4
18,75,42,58,51
18,76,56,40,37
18,77,121,110,96
18,33,201,186,165
18,78,7,1,1
18,34,1,0,0
18,79,68,61,53
18,100,190,161,146
18,104,372,261,235
18,105,147,130,124
18,80,296,262,232
18,81,6,6,5
18,83,81,81,73
18,84,147,145,134
18,86,5,5,4
18,87,207,176,159
19,88,28,40,36
19,89,114,98,111
19,48,1,2,2
19,110,7,1,1
19,111,7,2,2
19,90,18,13,12
19,118,220,251,249
19,91,37,34,31
19,92,5,2,2
19,119,683,756,705
19,93,100,101,91
19,94,108,92,83
19,95,17,21,19
19,10,3,3,3
19,55,78,62,54
19,11,136,113,99
19,99,194,185,164
19,12,2,5,4
19,56,5,4,3
19,57,16,6,5
19,58,23,27,23
19,59,86,94,82
19,15,1,0,0
19,16,11,3,2
19,17,330,464,492
19,18,598,622,554
19,19,51,45,39
19,120,255,256,243
19,0,1,0,0
19,121,203,162,143
19,122,205,241,190
19,123,79,72,0
19,2,0,5,4
19,3,5,2,2
19,124,88,110,535
19,125,170,147,114
19,126,72,66,51
19,5,98,94,82
19,6,437,377,359
19,127,49,44,34
19,8,3,8,7
19,60,66,84,75
19,61,11,11,2
19,62,2,0,0
19,63,126,98,85
19,64,414,377,328
19,20,38,40,35
19,21,21,17,15
19,22,13,20,17
19,23,2,2,2
19,67,3,4,4
19,24,7,0,6
19,68,336,284,257
19,25,25,23,21
19,69,6,6,5
19,26,152,166,148
19,27,2,0,0
19,28,93,81,72
19,29,36,47,42
19,71,127,102,97
19,72,276,241,225
19,73,8,11,10
19,75,117,101,88
19,31,0,2,2
19,76,37,31,0
19,77,29,26,23
19,100,174,165,147
19,104,96,61,53
19,105,61,49,43
19,80,59,66,63
19,83,6,10,9
19,84,58,52,47
19,41,1,0,0
19,85,58,52,47
19,86,1,0,0
19,87,1,0,0
120,115,16,6,7
120,116,376,376,272
120,90,70,27,23
120,107,21,14,11
120,96,24,20,15
120,20,63,28,27
120,54,13,0,0
0,88,307,297,281
0,45,336,294,659
0,89,2,3,8
0,46,1,0,0
0,47,16,14,11
0,48,149,145,119
0,49,2,1,1
0,110,221,227,206
0,111,35,37,33
0,112,41,42,37
0,113,78,50,44
0,114,49,70,71
0,90,87,85,80
0,91,154,150,142
0,92,0,0,3
0,93,1,0,3
0,94,1,0,0
0,50,169,150,282
0,51,126,135,108
0,95,91,94,90
0,52,16,4,3
0,96,0,0,27
0,97,227,176,169
0,53,23,27,22
0,54,154,147,119
0,98,1,0,0
0,55,300,260,210
0,56,1,2,2
0,58,26,19,15
0,15,3,4,3
0,59,99,104,83
0,3,42,40,36
0,125,5,0,0
0,126,49,56,0
0,127,28,24,22
0,7,19,26,22
0,8,31,24,21
0,60,5,4,2
0,62,44,43,37
0,63,28,17,14
0,65,496,442,418
0,66,153,178,190
0,67,1296,1337,1275
0,68,369,381,391
0,24,420,407,361
0,69,79,86,74
0,26,89,81,72
0,28,22,22,19
0,29,5,2,2
0,70,572,504,436
0,71,192,162,138
0,73,5,3,3
0,74,114,99,93
0,75,14,12,11
0,76,18,16,15
0,77,216,202,191
0,78,191,202,212
0,79,54,68,64
0,36,15,8,6
0,37,5,2,2
0,38,18,19,15
0,39,17,14,1
0,100,13,12,11
0,101,99,98,90
0,102,122,119,108
0,103,32,28,25
0,104,22,19,17
0,105,117,113,100
0,106,24,29,26
0,107,8,17,15
0,80,539,636,623
0,81,2151,2127,2028
0,108,84,72,64
0,82,2042,1972,1870
0,109,6,6,5
0,83,1485,1421,1371
0,84,717,786,770
0,40,100,83,67
0,41,1,0,0
0,85,269,312,327
0,86,624,688,651
0,42,11,8,6
0,43,26,14,11
0,87,566,605,586
121,12,59,70,227
121,13,838,1024,1025
121,14,2,0,0
121,4,109,22,23
121,16,34,92,90
121,107,285,288,224
121,96,183,183,143
1,88,57,59,105
1,89,18,26,25
1,45,2,0,0
1,47,33,33,27
1,48,143,119,95
1,110,128,111,0
1,111,108,106,94
1,112,8,8,7
1,113,48,51,45
1,114,235,197,183
1,90,110,106,100
1,91,363,381,360
1,92,63,49,48
1,93,196,194,186
1,94,14,8,10
1,50,3,3,2
1,51,278,235,198
1,95,166,185,175
1,52,21,24,19
1,96,15,14,13
1,98,99,90,80
1,54,21,10,8
1,55,11,11,9
1,99,111,113,104
1,56,3,4,3
1,57,1,0,0
1,13,25,10,9
1,58,0,0,6
1,59,1,2,2
1,15,100,84,177
1,16,0,0,1
1,18,34,46,40
1,19,1,0,0
1,0,29,17,15
1,123,26,26,23
1,124,1,0,0
1,126,4,5,5
1,127,96,89,32
1,60,1,0,0
1,61,61,61,49
1,62,27,23,18
1,65,33,25,22
1,22,60,54,52
1,66,81,72,0
1,23,118,104,107
1,67,1304,1393,1366
1,24,61,67,59
1,68,507,507,544
1,25,24,24,20
1,69,2,3,17
1,70,58,65,62
1,71,9,12,9
1,74,147,143,129
1,75,151,146,136
1,76,13,16,15
1,77,228,253,249
1,78,87,87,97
1,79,19,14,13
1,36,56,37,34
1,39,33,25,20
1,101,16,11,10
1,102,36,33,29
1,103,198,220,195
1,104,155,150,133
1,80,374,400,396
1,81,1100,1112,1133
1,108,123,90,81
1,109,8,6,5
1,82,2285,2307,2217
1,83,1502,1552,1523
1,84,349,373,405
1,40,65,57,51
1,85,60,62,59
1,41,36,26,21
1,42,19,21,16
1,86,320,294,315
1,43,60,46,196
1,87,20,17,16
122,111,131,71,56
122,78,519,323,291
122,13,72,62,60
122,124,163,139,120
122,14,64,68,66
122,125,6,7,6
122,20,37,5,5
122,87,29,16,13
2,89,69,70,67
2,45,143,117,106
2,47,597,541,465
2,48,1,2,2
2,49,154,147,126
2,110,243,221,197
2,111,115,81,72
2,114,192,173,154
2,116,21,17,15
2,90,403,384,363
2,91,173,140,132
2,92,50,48,45
2,93,53,43,44
2,50,57,48,39
2,95,123,114,108
2,51,5,8,5
2,96,52,50,47
2,52,3,3,2
2,53,80,72,58
2,54,3,2,2
2,55,3,4,3
2,56,3,0,0
2,13,17,20,19
2,14,98,85,74
2,58,266,249,199
2,59,1,0,0
2,18,97,101,90
2,19,167,114,99
2,120,6,6,6
2,121,173,159,145
2,122,56,46,40
2,125,29,20,17
2,126,93,79,70
2,127,232,225,389
2,9,33,23,21
2,60,3,6,5
2,62,1,0,0
2,64,2,0,0
2,67,13,9,8
2,68,8,15,20
2,69,1,0,0
2,27,1,2,2
2,29,11,11,10
2,70,1,0,0
2,73,5,5,4
2,74,29,26,24
2,30,501,385,366
2,75,10,11,10
2,76,26,30,28
2,77,25,40,38
2,78,737,745,732
2,79,837,968,975
2,36,2,3,2
2,37,2,0,0
2,38,36,24,19
2,100,27,34,43
2,101,32,37,35
2,102,122,114,106
2,103,81,83,75
2,104,50,40,35
2,105,159,125,110
2,106,113,93,83
2,107,39,39,35
2,80,669,616,590
2,81,444,624,606
2,108,412,379,377
2,82,705,716,695
2,109,274,262,238
2,83,863,800,812
2,40,41,28,23
2,84,348,398,472
2,85,289,401,413
2,86,6,5,5
2,42,2,0,0
2,43,15,16,13
2,87,1,2,2
123,88,36,15,15
123,99,159,147,139
123,55,223,0,0
123,78,470,545,490
123,35,147,150,123
123,58,3,5,5
123,14,122,27,27
123,37,38,15,12
123,48,0,2,2
123,38,12,0,0
123,100,12,11,10
123,94,74,71,30
123,51,0,5,5
123,87,189,229,193
3,45,4,3,2
3,46,2,2,2
3,47,33,22,0
3,49,242,195,159
3,110,137,128,124
3,111,328,294,261
3,112,21,23,22
3,113,93,77,77
3,114,83,98,90
3,116,24,31,28
3,90,23,24,23
3,91,50,46,43
3,92,21,21,20
3,93,179,174,165
3,50,3,3,2
3,51,171,158,228
3,52,35,26,35
3,53,137,112,90
3,98,122,102,97
3,54,29,32,26
3,55,4,4,3
3,56,1,3,2
3,57,4,2,2
3,58,2,4,3
3,59,132,118,95
3,18,204,171,149
3,1,13,9,8
3,122,42,36,31
3,2,41,28,25
3,3,93,85,77
3,125,48,43,37
3,4,22,20,18
3,126,11,15,12
3,127,12,16,13
3,60,5,4,3
3,61,4,3,2
3,62,337,292,335
3,63,46,37,31
3,64,116,99,95
3,21,35,31,27
3,66,14,16,14
3,67,293,248,277
3,68,64,49,47
3,29,1,0,1
3,70,1,0,0
3,72,3,4,4
3,73,317,266,240
3,74,493,437,412
3,30,2,0,0
3,75,25,29,1
3,31,1,0,0
3,76,20,23,21
3,77,19,23,22
3,78,261,283,268
3,34,1,0,0
3,35,108,90,73
3,79,382,414,443
3,37,9,3,2
3,38,16,19,15
3,39,71,62,66
3,100,44,54,54
3,101,166,156,162
3,103,0,0,4
3,106,179,156,140
3,107,27,36,34
3,80,749,719,689
3,108,775,873,776
3,81,0,1,1
3,82,3,8,8
3,109,1074,1085,985
3,83,11,9,12
3,84,3,0,0
3,40,3,4,3
3,85,840,943,953
3,41,41,22,14
3,86,230,271,309
3,87,194,183,174
124,55,109,77,72
124,99,0,3,3
124,23,76,158,19
124,12,312,302,247
124,35,70,36,29
124,69,0,4,3
124,58,676,642,592
124,37,173,159,130
124,59,74,57,53
124,38,32,10,8
124,122,1,4,3
124,123,184,151,134
124,125,37,29,25
124,126,3,4,3
124,6,73,86,81
124,93,7,1,17
124,94,99,95,40
124,42,22,52,43
4,44,7,3,2
4,45,176,151,124
4,46,40,35,28
4,47,1,1,1
4,49,61,52,42
4,110,186,154,142
4,111,94,99,90
4,112,3,3,3
4,113,32,29,26
4,91,15,8,8
4,118,20,15,13
4,92,59,49,46
4,93,316,263,256
4,50,243,199,169
4,51,3,4,3
4,96,3,0,0
4,52,1,0,0
4,53,60,56,45
4,54,76,68,55
4,98,8,2,2
4,55,234,220,181
4,56,2,3,2
4,57,87,114,98
4,58,308,253,218
4,59,4,1,1
4,123,56,50,46
4,125,41,33,28
4,126,129,114,101
4,5,2,0,0
4,6,254,228,208
4,127,6,10,8
4,7,27,18,16
4,60,81,77,65
4,63,32,30,24
4,67,128,127,164
4,68,7,1,1
4,26,1,0,0
4,27,1,2,2
4,70,23,25,22
4,71,45,46,41
4,72,24,31,28
4,73,62,64,58
4,74,104,87,78
4,75,3,0,0
4,76,2,2,2
4,77,6,7,15
4,78,423,381,397
4,34,0,0,3
4,79,19,21,4
4,38,12,6,5
4,39,16,18,14
4,100,7,9,10
4,101,174,166,154
4,102,1,3,3
4,104,174,138,123
4,105,82,103,91
4,106,66,60,53
4,80,71,83,80
