x,y,2006,2011,2018
98,49,597,1749,1782
98,110,2199,2055,2003
98,0,0,140,128
98,111,1293,1283,1243
98,112,642,0,0
98,5,97,0,0
98,90,6,25,21
98,91,49,15,13
98,107,20,0,0
98,81,5,0,0
98,108,75,0,0
98,109,137,0,1
98,61,554,613,610
98,50,4095,3795,3832
98,62,3243,4043,3761
98,51,3,0,0
98,52,7012,7050,7079
98,63,4,25,23
98,53,801,441,446
11,44,2,0,0
11,45,159,188,168
11,46,316,302,270
11,47,71,75,67
11,48,57,60,54
11,49,14,11,10
11,110,11,12,11
11,111,2,2,4
11,112,44,9,8
11,113,2,3,29
11,116,1,0,0
11,117,1,3,3
11,91,0,3,3
11,119,1,0,0
11,50,5,5,4
11,51,51,40,36
11,52,2,0,0
11,53,11,20,18
11,54,4,1,1
11,56,2,0,0
11,13,45,58,51
11,57,5,2,2
11,58,22,24,21
11,14,350,307,270
11,59,38,25,22
11,16,0,2,2
11,1,4,3,3
11,122,1,0,0
11,2,2,2,3
11,123,277,264,243
11,3,34,34,30
11,124,82,89,81
11,4,1,0,0
11,7,0,3,3
11,60,21,25,22
11,61,10,18,16
11,62,52,46,40
11,63,117,115,100
11,64,4,0,0
11,21,0,1,1
11,65,7,5,4
11,67,3,5,4
11,68,1,0,0
11,69,1,2,2
11,25,1,0,0
11,28,1,0,0
11,29,1,0,0
11,70,1,0,0
11,71,1,0,0
11,72,1,0,0
11,73,1,0,0
11,74,1,0,0
11,76,4,5,4
11,37,4,7,6
11,109,11,19,19
11,40,4,0,0
99,47,325,380,380
99,49,570,432,441
99,120,0,0,7
99,110,398,0,0
99,5,7,0,0
99,90,125,120,104
99,118,264,226,236
99,107,64,0,0
99,91,107,93,78
99,81,8,0,0
99,108,68,0,0
99,119,227,265,237
99,109,37,0,0
99,50,6787,9025,9043
99,51,19877,18905,18946
99,52,10528,9601,9580
99,53,141,240,240
99,54,38,0,0
12,66,2,3,3
12,45,7,11,10
12,67,2,0,0
12,24,1,1,1
12,46,66,79,70
12,68,2,2,2
12,47,29,32,29
12,48,3,2,2
12,49,5,8,7
12,28,1,5,4
12,110,1426,1462,1372
12,111,668,1129,1044
12,112,159,347,316
12,113,10,12,11
12,114,6,14,13
12,115,5,3,3
12,116,4,5,5
12,117,1,0,0
12,70,2,1,1
12,71,1,0,0
12,50,6,11,10
12,30,3,0,0
12,52,11,3,3
12,75,1,0,0
12,53,1,0,0
12,32,1,4,4
12,33,1,1,1
12,55,6,0,0
12,56,4,5,4
12,35,2,0,0
12,58,27,28,24
12,14,1,0,0
12,37,1,1,1
12,59,16,11,10
12,122,1,0,0
12,101,2,0,0
12,2,6,4,3
12,3,2,0,0
12,125,1,0,14
12,126,1,0,0
12,80,0,1,1
12,60,84,66,57
12,109,273,305,280
12,61,96,101,88
12,62,26,30,26
12,63,14,11,10
12,64,22,17,15
12,65,7,9,8
13,44,7,0,0
13,45,47,46,41
13,46,36,24,21
13,47,3,0,0
13,110,1307,1447,1350
13,111,7313,7584,6940
13,112,391,822,762
13,113,90,100,94
13,114,13,20,18
13,115,11,12,11
13,116,8,9,8
13,117,4,2,2
13,119,1,0,0
13,50,1,0,0
13,55,6,4,3
13,11,1,0,0
13,56,13,10,9
13,12,2,2,2
13,57,1,0,0
13,58,15,17,15
13,15,2,1,1
13,59,14,15,13
13,16,1,0,0
13,120,3,4,4
13,121,3,2,2
13,1,2,0,0
13,2,11,6,7
13,3,14,16,14
13,125,347,310,284
13,5,2,0,0
13,126,88,92,91
13,127,4,4,4
13,6,2,4,3
13,7,2,9,8
13,60,10,16,14
13,61,237,273,237
13,62,11,10,9
13,63,19,20,17
13,64,18,22,19
13,65,4,3,3
13,66,5,0,0
13,67,1,2,2
13,68,3,5,4
13,69,1,0,0
13,70,1,1,1
13,30,1,0,0
13,36,1,1,1
13,101,158,161,148
13,109,148,159,146
13,42,1,3,3
14,44,101,96,93
14,45,62,52,47
14,46,7,3,3
14,47,2,5,4
14,110,2500,3093,2972
14,111,6985,6804,6226
14,112,2695,2707,2485
14,113,170,165,164
14,114,17,23,32
14,115,3,4,4
14,116,7,9,8
14,117,7,7,6
14,119,2,0,0
14,51,6,11,10
14,52,7,6,5
14,98,1,0,0
14,56,2,0,0
14,57,8,12,10
14,58,3,0,0
14,59,1,1,1
14,15,2,0,0
14,120,2,6,5
14,121,256,249,227
14,0,2,0,0
14,1,2,0,0
14,122,3,2,2
14,2,20,26,23
14,125,155,160,147
14,126,16,16,15
14,5,12,2,2
14,127,4,0,0
14,60,1,0,0
14,61,12,15,13
14,62,197,224,194
14,63,38,30,26
14,64,5,2,2
14,65,2,0,0
14,66,14,14,12
14,67,6,11,10
14,68,2,4,3
14,69,1,0,0
14,27,1,5,4
14,29,1,0,0
14,30,4,5,4
14,31,3,0,0
14,32,2,5,4
14,34,6,2,2
14,37,3,4,4
14,101,1,2,2
14,108,43,67,25
14,109,15,30,27
14,83,0,0,3
14,41,10,6,5
14,42,9,0,0
14,43,7,4,4
15,44,131,135,121
15,45,363,371,332
15,47,3,0,0
15,48,3,4,4
15,49,5,0,0
15,110,595,646,706
15,111,5139,5309,4926
15,112,1243,1757,1660
15,113,13,9,8
15,114,4,0,0
15,115,10,19,17
15,116,11,0,24
15,118,1,2,2
15,50,11,4,4
15,52,2,2,2
15,53,18,27,24
15,54,6,10,9
15,55,9,10,9
15,56,3,2,2
15,57,51,54,47
15,58,176,180,156
15,14,2,0,0
15,15,1,0,0
15,17,1,0,2
15,18,430,464,408
15,19,3,3,3
15,0,16,17,15
15,121,1,0,0
15,1,27,22,20
15,122,3,2,2
15,123,3,0,0
15,2,96,95,84
15,124,145,147,134
15,3,12,12,11
15,125,4,10,3
15,126,1,0,0
15,5,35,27,24
15,127,2,0,0
15,6,13,3,3
15,9,1,2,2
15,60,18,8,7
15,61,15,10,9
15,62,20,12,10
15,63,24,16,14
15,64,3,2,2
15,65,63,50,43
15,21,1,0,0
15,66,15,14,0
15,67,19,20,17
15,68,239,234,210
15,25,2,0,0
15,27,1,0,0
15,28,2,4,4
15,29,3,0,0
15,72,1,0,0
15,30,5,8,7
15,31,1544,1476,1352
15,32,10,39,35
15,33,2,0,0
15,34,2,0,0
15,35,1,0,0
15,36,5,0,0
15,38,2,4,4
15,109,2,5,5
15,83,0,0,12
15,42,25,25,22
15,43,7,0,0
16,44,21,17,15
16,45,15,18,16
16,46,59,57,51
16,47,25,25,22
16,48,16,11,10
16,110,47,43,0
16,111,622,706,646
16,112,13,14,31
16,114,2,2,2
16,115,3,5,5
16,116,2,6,5
16,50,16,14,13
16,51,4,3,3
16,52,14,13,12
16,96,1,0,0
16,53,6,3,3
16,54,4,6,5
16,10,2,0,0
16,55,2,0,0
16,11,1,0,0
16,12,2,0,0
16,56,3,5,4
16,57,7,8,7
16,58,9,9,8
16,14,1,0,0
16,15,2,0,0
16,59,8,5,4
16,16,2,0,0
16,17,9,10,9
16,18,749,711,624
16,121,1,2,2
16,0,26,26,23
16,122,3,7,6
16,1,37,28,25
16,2,281,278,245
16,123,9,10,9
16,124,467,472,457
16,3,201,214,193
16,4,137,118,104
16,125,5,7,6
16,5,96,99,87
16,127,1,0,0
16,60,6,6,5
16,61,44,45,39
16,62,42,47,41
16,63,26,32,28
16,64,693,728,642
16,65,69,66,57
16,66,150,139,120
16,67,31,41,36
16,68,24,9,8
16,25,1,4,4
16,69,1,0,0
16,28,1,0,0
16,30,2,0,0
16,31,313,342,303
16,32,20,19,17
16,33,3,2,2
16,34,3,3,3
16,35,2,2,2
16,37,8,10,9
16,38,1,3,3
16,39,3,7,6
16,104,8,3,3
16,105,2,1,1
16,109,1,0,0
16,41,14,6,5
16,42,83,74,66
16,43,319,342,320
17,45,9,3,3
17,89,222,183,158
17,46,21,20,18
17,47,17,17,15
17,48,15,18,16
17,49,9,0,0
17,110,11,16,15
17,111,1,0,0
17,112,1,0,0
17,116,1,0,0
17,90,71,84,65
17,117,1,0,0
17,118,1,0,18
17,119,1,3,3
17,53,17,15,12
17,54,29,36,32
17,10,2,2,2
17,11,235,270,239
17,99,1,0,0
17,12,188,197,178
17,13,2,9,8
17,58,40,31,27
17,14,1,0,0
17,59,51,32,37
17,17,1,0,4
17,19,1,0,0
17,120,9,12,12
17,0,30,21,18
17,121,10,7,7
17,1,10,11,10
17,122,1,0,0
17,123,1,0,0
17,2,57,62,54
17,3,91,115,101
17,4,26,17,15
17,125,2,0,0
17,126,1,0,0
17,127,1,2,2
17,60,11,2,2
17,61,6,2,2
17,62,5,5,4
17,63,42,42,36
17,64,32,30,29
17,65,7,5,4
17,66,4,2,2
17,67,2,0,0
17,23,1,3,3
17,69,1,1,1
17,25,1,3,3
17,27,1,0,0
17,29,2,0,0
17,35,1,0,0
17,36,2,0,0
17,37,1,0,0
17,38,37,36,0
17,39,247,257,228
17,101,1,2,2
17,40,25,18,16
17,84,0,3,3
17,41,10,9,8
17,42,11,18,16
17,43,21,20,18
18,44,19,13,12
18,45,5,2,2
18,46,27,32,29
18,47,35,40,36
18,49,3,0,0
18,111,2,0,0
18,114,1,0,0
18,50,8,7,6
18,94,65,60,63
18,51,10,10,9
18,95,2,3,3
18,96,2,0,0
18,52,24,19,17
18,53,67,71,64
18,10,17,23,23
18,11,248,237,208
18,99,2,0,0
18,12,38,37,32
18,56,4,6,4
18,57,31,14,12
18,58,40,34,28
18,59,11,11,7
18,17,1,6,5
18,19,1,0,0
18,120,994,1206,1123
18,0,98,80,83
18,121,468,533,499
18,122,12,18,17
18,1,36,40,35
18,2,940,1213,1127
18,123,5,8,7
18,3,617,798,719
18,124,1,0,0
18,4,22,12,11
18,5,2,0,0
18,127,1,0,0
18,60,111,5,4
18,61,3,0,0
18,62,7,7,6
18,63,7,6,5
18,21,1,0,0
18,65,1,0,0
18,67,1,0,0
18,69,1,0,0
18,27,3,0,0
18,29,1,0,0
18,70,1,0,0
18,71,0,1,1
18,31,1,0,0
18,33,1,3,3
18,36,3,2,2
18,37,1,4,4
18,38,55,61,54
18,39,4,2,2
18,101,2,5,5
18,103,1,2,2
18,40,1,2,2
18,41,7,5,3
18,42,3,3,3
18,43,34,29,26
19,45,2,5,4
19,48,1,1,1
19,49,6,6,5
19,113,1,0,0
19,116,1,5,5
19,119,6,11,11
19,94,509,414,378
19,50,2,6,5
19,51,1,0,0
19,95,2,2,2
19,97,1,0,0
19,10,3,0,0
19,12,2,0,0
19,14,2,0,0
19,18,1,0,0
19,120,1870,1851,1723
19,121,1361,1243,1186
19,0,13,101,89
19,1,851,1118,996
19,122,6,7,6
19,2,2689,2813,2513
19,123,4,0,2
19,3,906,935,828
19,4,85,68,78
19,126,1,6,5
19,5,35,39,39
19,127,1,0,0
19,6,1,0,0
19,7,9,6,5
19,9,1,2,2
19,62,1,2,1
19,63,2,2,2
19,64,1,0,0
19,65,11,7,6
19,23,1,0,0
19,69,2,0,0
19,26,1,0,0
19,29,1,1,1
19,30,1,0,0
19,32,1,2,2
19,35,37,26,23
19,36,47,52,46
19,37,1,1,1
19,38,14,8,7
19,39,3,0,0
19,100,3,0,0
19,102,2,5,5
19,104,2,2,2
19,42,7,7,6
19,43,49,41,37
120,2,181,175,172
120,3,37,0,0
120,114,0,2,2
120,104,438,499,470
120,105,193,107,98
120,17,242,228,197
120,29,2,1,1
120,91,347,280,259
120,92,371,338,313
120,20,3,0,0
0,66,1,0,0
0,26,68,74,69
0,27,270,312,276
0,114,13,10,9
0,115,13,12,11
0,116,55,45,51
0,71,1,0,0
0,51,1,2,2
0,73,2,1,1
0,76,2,4,3
0,98,2,3,5
0,99,1,1,1
0,12,36,35,31
0,13,2,2,2
0,58,1,0,0
0,15,1,0,0
0,19,20,16,18
0,121,3,2,2
0,100,12,14,0
0,2,1,3,3
0,124,45,37,34
0,125,98,85,85
0,6,1,3,3
0,80,1,9,7
0,61,2,5,4
0,62,59,63,56
0,42,1,0,0
0,43,1,3,3
121,13,806,633,574
121,14,766,319,290
121,4,0,0,6
121,104,108,115,112
121,29,96,86,76
121,8,0,0,6
121,91,0,14,13
121,92,33,69,68
121,20,5,0,0
121,10,0,0,15
1,44,1,0,0
1,66,1,0,0
1,23,1,4,4
1,45,1,0,0
1,69,2,0,0
1,26,126,119,105
1,27,715,800,709
1,49,1,0,0
1,114,20,17,15
1,115,22,17,15
1,116,3,3,3
1,70,2,1,1
1,71,1,0,0
1,30,1,0,0
1,75,12,4,3
1,53,4,6,5
1,31,1,0,0
1,54,7,11,10
1,56,24,17,15
1,57,206,211,189
1,58,13,19,16
1,14,3,0,0
1,39,0,2,2
1,19,22,13,12
1,121,25,16,15
1,122,15,12,11
1,3,3,3,3
1,124,1,0,0
1,125,1,2,2
1,4,1,0,0
1,5,2,0,0
1,6,1,0,0
1,127,15,16,15
1,105,195,178,158
1,106,117,108,96
1,80,1,2,2
1,107,22,16,14
1,60,3,3,3
1,61,3,2,2
1,84,1,0,0
1,41,2,0,0
1,20,2,0,0
1,64,1,0,0
122,33,63,31,26
122,13,303,575,536
122,14,191,432,395
122,3,266,0,0
122,4,456,0,10
122,108,24,0,0
122,109,0,5,5
122,32,98,176,143
2,67,1,2,2
2,45,2,0,0
2,68,1,0,0
2,26,1,4,4
2,27,0,3,3
2,112,3,3,3
2,113,25,23,21
2,115,3,3,3
2,116,80,73,6
2,72,2,6,5
2,52,2,1,1
2,32,1,0,0
2,76,1,0,0
2,10,1,3,3
2,55,2,0,0
2,99,1,1,1
2,77,1,0,0
2,11,1,0,0
2,56,250,262,238
2,57,562,554,496
2,58,448,506,453
2,59,18,8,7
2,100,1,1,1
2,2,1,0,0
2,125,4,1,1
2,5,1,3,3
2,126,42,40,36
2,106,44,96,85
2,107,52,54,48
2,60,6,4,4
2,64,6,0,0
2,43,9,7,6
123,33,4,0,7
123,99,0,0,113
123,4,62,0,0
123,5,18,0,0
123,115,37,0,15
123,116,466,487,396
123,108,321,367,365
123,20,0,4,3
123,32,21,13,10
3,44,1,7,6
3,23,1,0,0
3,67,1,0,0
3,46,1,0,0
3,68,8,14,12
3,24,1,0,0
3,25,1,0,0
3,69,3,4,3
3,47,3,0,0
3,26,1,0,0
3,27,1,4,4
3,28,0,1,1
3,116,9,6,5
3,117,26,24,22
3,119,1,2,2
3,73,1,2,2
3,74,1,0,0
3,52,7,5,4
3,96,152,145,129
3,53,67,70,63
3,75,1,0,0
3,97,0,0,7
3,54,1,0,0
3,98,2,1,6
3,77,2,3,3
3,78,1,2,2
3,56,160,186,166
3,12,0,3,3
3,57,2,1,1
3,58,10,12,11
3,59,1,0,0
3,17,1,0,0
3,120,7,10,9
3,0,1,0,0
3,1,11,0,0
3,2,545,493,462
3,3,1,0,0
3,126,2,2,2
3,5,1,0,0
3,127,5,5,5
3,60,3,0,0
3,62,1,0,0
3,40,3,6,5
3,42,1,3,3
3,64,7,1,1
3,87,1,0,0
3,43,1,0,0
3,21,1,0,0
124,22,614,598,547
124,23,9,0,0
124,79,0,18,17
124,0,69,88,96
124,113,184,39,36
124,115,10,7,0
124,116,260,248,200
124,117,0,0,53
124,107,68,140,137
124,50,4,0,21
124,51,222,284,250
124,65,18,0,0
124,76,365,0,0
4,66,3,0,0
4,22,1,2,2
4,67,3,4,3
4,47,2,0,4
4,69,4,6,5
4,48,1,0,0
4,26,1,0,0
4,49,1,0,0
4,115,38,34,31
4,116,51,52,47
4,117,25,17,15
4,119,1,0,0
4,70,2,4,3
4,52,15,7,4
4,96,2,0,0
4,53,11,10,9
4,54,4,3,3
4,55,2,0,0
4,77,17,21,18
4,99,101,89,80
4,78,614,546,472
4,57,2,0,0
4,58,27,33,30
4,59,10,2,2
4,39,3,4,4
4,18,1,0,0
4,120,30,25,23
4,0,3,4,3
4,122,5,2,2
4,1,11,16,14
4,2,542,594,538
4,3,92,109,96
4,103,78,69,61
4,126,0,0,2
4,104,40,48,43
4,105,57,43,49
4,127,33,27,27
4,107,60,60,55
4,61,1,0,0
4,40,1,0,0
4,63,3,0,2
4,20,1,10,9
4,42,3,0,0
4,64,1,0,0
4,43,1,0,0
4,65,4,8,7
125,0,235,211,207
125,99,0,0,123
125,100,0,0,304
125,111,73,130,121
125,35,2,37,41
125,112,174,200,217
125,36,523,376,414
125,27,355,292,323
125,107,64,75,73
125,43,0,0,12
5,45,2,0,0
5,47,1,0,0
5,49,7,15,13
5,110,158,158,152
5,111,98,78,71
5,117,1,2,2
5,50,5,4,4
5,51,14,19,17
5,52,34,59,53
5,53,39,36,0
5,54,15,25,22
5,10,3,4,3
5,55,6,2,2
5,11,3,0,0
5,56,5,2,2
5,57,41,41,37
5,13,3,0,0
5,58,21,38,34
5,59,12,17,15
5,19,1,4,4
5,0,3,1,1
5,122,3,3,3
5,123,87,63,57
5,3,2,8,7
5,4,1,0,0
5,127,16,14,13
5,61,2,2,2
5,62,1,0,0
5,63,0,0,2
5,64,2,0,0
5,65,4,3,3
5,22,1,0,0
5,23,1,0,0
5,68,20,18,15
5,69,1,0,0
5,26,1,0,0
5,28,1,0,0
5,72,1,0,0
5,32,6,0,0
5,77,1,0,0
5,78,28,25,22
5,37,1,0,0
5,39,1,0,0
5,104,70,72,66
5,105,810,756,693
5,106,107,105,95
5,107,3,3,3
5,109,6,4,4
5,87,198,170,142
5,43,6,4,4
126,111,339,474,448
126,112,177,270,251
126,36,21,16,32
126,107,0,0,6
126,86,159,0,0
126,76,30,0,0
126,87,91,0,0
6,22,1,0,0
6,66,1,2,2
6,44,2,4,4
6,45,1,0,0
6,67,32,35,30
6,68,6,3,3
6,69,1,0,0
6,48,1,2,2
6,28,0,3,3
6,110,65,70,64
6,114,4,1,1
6,115,2,0,0
6,70,2,2,2
6,50,23,21,19
6,73,1,2,2
6,51,544,542,496
6,52,511,668,598
6,53,291,209,187
6,54,111,104,93
6,55,248,280,251
6,33,6,0,0
6,56,47,49,44
6,57,114,112,100
6,35,253,248,220
6,36,94,116,103
6,14,1,0,0
6,58,94,85,76
6,37,1,0,0
6,59,5,5,4
6,38,3,1,1
6,39,1,0,0
6,18,1,3,3
6,19,2,3,3
6,0,3,0,0
6,122,1,1,1
6,123,5,13,12
6,2,1,0,0
6,124,1,0,0
6,104,547,477,434
6,127,6,0,0
6,105,433,413,378
6,108,1,0,0
6,109,80,98,93
6,61,1,0,0
6,42,2,4,4
6,65,3,5,4
6,87,185,167,134
127,110,25,0,0
127,111,0,0,28
127,113,0,8,7
127,47,19,0,0
127,125,276,369,331
127,48,7,0,0
127,4,341,268,255
127,126,169,133,151
127,29,58,42,41
127,30,12,25,24
127,86,1171,1598,1541
127,65,27,0,0
7,44,122,102,91
7,66,1297,1112,969
7,67,181,166,143
7,45,12,12,11
7,68,17,10,9
7,47,4,6,5
7,69,5,8,7
7,49,0,0,4
7,114,135,127,116
7,70,1,0,0
7,94,37,13,9
7,50,191,377,337
7,51,4358,4456,4040
7,52,4536,4798,4294
7,96,86,73,65
7,53,3334,3265,2925
7,76,1,0,0
7,10,191,224,199
7,54,165,94,84
7,55,56,43,38
7,77,1,0,0
7,56,56,72,64
7,34,19,0,0
7,57,11,18,16
7,35,209,266,236
7,36,30,25,22
7,58,38,48,43
7,59,10,6,5
7,37,1,0,0
7,17,0,1,1
7,120,11,5,5
7,121,2,0,0
7,100,1,2,2
7,101,21,22,19
7,2,1,0,0
7,125,26,28,25
7,126,91,77,76
7,9,42,58,51
7,60,4,3,3
7,109,6,5,5
7,61,2,5,4
7,62,3,0,0
7,40,1,0,0
7,63,2,0,0
7,41,1,0,0
7,64,1,0,0
7,65,1,4,3
8,44,332,329,297
8,45,274,257,230
8,46,52,58,52
8,49,7,7,6
8,113,1,3,3
8,118,246,226,206
8,50,10,13,12
8,51,78,74,66
8,52,364,474,424
8,53,63,56,50
8,54,178,187,167
8,10,34,0,0
8,55,67,58,52
8,56,162,137,123
8,13,1,0,0
8,57,2,0,0
8,14,0,2,2
8,58,15,14,13
8,59,7,8,7
8,17,1,1,1
8,120,501,469,435
8,121,45,60,55
8,1,1,0,0
8,122,7,36,33
8,6,3,6,5
8,7,1,0,0
8,8,1,3,3
8,9,43,18,16
8,60,52,44,39
8,61,334,324,290
8,62,10,6,5
8,63,7,5,4
8,65,170,192,171
8,66,1019,942,811
8,23,1,0,0
8,67,56,53,46
8,68,22,46,40
8,69,4,5,4
8,28,1,0,0
8,70,4,2,2
8,73,2,0,0
8,74,2,0,0
8,75,1,4,3
8,77,1,0,0
8,33,19,4,4
8,35,1,0,0
8,38,1,0,0
8,101,119,112,103
8,107,1,3,1
8,108,4,4,3
8,109,5,4,4
8,43,2,0,0
9,44,1,0,0
9,45,131,133,121
9,46,157,177,166
9,47,9,6,5
9,48,2,1,1
9,49,2,0,0
9,110,0,1,1
9,111,3,4,4
9,112,10,8,7
9,113,2,3,3
9,115,1,0,0
9,116,1,0,0
9,118,14,18,16
9,119,24,36,43
9,92,78,52,47
9,93,310,315,285
9,50,54,57,51
9,51,142,139,124
9,52,37,42,38
9,53,17,13,12
9,54,55,69,62
9,55,72,85,76
9,56,294,323,289
9,57,7,4,4
9,14,1,2,2
9,59,10,14,12
9,15,1,0,0
9,16,1,0,0
9,120,38,28,25
9,0,1,0,0
9,122,186,162,154
9,1,1,0,0
9,2,10,8,7
9,123,8,7,6
9,3,10,10,9
9,5,1,0,0
9,60,31,24,21
9,61,68,64,57
9,62,8,15,13
9,63,1,0,0
9,64,3,1,1
9,65,8,10,9
9,66,33,37,32
9,22,1,0,0
9,67,21,12,10
9,68,8,2,2
9,69,3,3,3
9,26,1,0,0
9,29,3,3,3
9,70,1,2,2
9,72,3,7,6
9,75,1,0,0
9,76,1,4,3
9,77,2,0,0
9,34,1,0,0
9,36,2,0,0
9,107,226,224,205
9,108,17,23,30
9,109,1,0,0
9,42,1,0,0
20,22,1,0,0
20,66,1,2,2
20,67,1,0,0
20,25,1,4,4
20,48,23,9,8
20,26,3,2,2
20,49,6,9,8
20,27,1,0,0
20,114,1,0,0
20,50,8,1,1
20,95,1,0,0
20,31,1,3,3
20,54,43,111,120
20,56,92,0,0
20,12,2,4,3
20,57,13,48,57
20,35,1,3,3
20,36,2,0,0
20,58,58,14,13
20,37,1,0,0
20,17,2,3,3
20,120,20,14,20
20,121,61,79,76
20,0,36,29,25
20,1,780,862,774
20,122,0,9,8
20,2,3185,2761,2460
20,101,1,0,0
20,3,2309,2135,1938
20,124,4,5,5
20,4,17,21,18
20,125,1,0,0
20,5,5,3,3
20,126,1,0,0
20,127,2,7,6
20,7,1,0,0
