x,y,2006,2011,2018
2,39,27,0,117
2,50,34,17,36
2,40,39,162,72
2,41,1105,1561,1405
2,42,1443,1353,999
123,94,1,0,0
3,44,865,1005,702
3,45,386,172,0
3,46,896,1076,59
3,47,453,566,669
3,48,2153,2695,3110
3,49,2254,2349,2205
3,39,0,0,123
3,28,0,0,13
3,50,675,704,858
3,40,657,1238,1231
3,41,1595,2705,2808
3,42,548,699,1884
3,43,775,922,1449
124,94,9,0,0
124,95,5,0,0
4,44,835,582,474
4,45,6,0,0
4,46,930,1079,41
4,47,3413,4121,4193
4,48,4486,4792,5922
4,28,0,0,49
4,40,155,90,122
4,41,1719,2314,2432
4,42,1203,1426,1718
4,43,3015,3939,4100
5,44,613,642,849
5,45,1624,1569,2632
5,46,3222,3194,3803
5,47,3590,4401,6666
5,48,1142,1606,2216
5,49,0,17,0
5,38,0,0,38
5,39,0,0,113
5,40,251,148,716
5,41,1860,2249,2116
5,42,2561,3449,3584
5,43,1957,2575,3105
6,44,3515,4472,4047
6,45,3830,4440,4230
6,46,2688,3693,3950
6,35,2,0,0
6,47,0,36,0
6,48,0,2,0
6,49,0,5,0
6,38,0,0,226
6,39,1453,786,2010
6,40,4687,4967,4038
6,41,3517,3443,3234
6,42,3003,4410,4641
6,43,2611,2887,3401
7,44,1948,2628,2359
7,67,417,402,480
7,45,1134,1437,1041
7,46,2995,3023,4427
7,68,109,0,0
7,47,63,0,36
7,36,2,0,0
7,38,340,288,2571
7,39,2983,2047,2000
7,40,4896,4492,5245
7,41,3308,3452,3572
7,42,513,658,806
7,43,1708,2168,4283
8,44,1864,2848,3311
8,67,870,1127,1305
8,45,3336,4012,3676
8,68,483,685,693
8,46,2371,2860,3166
8,47,0,7,0
8,38,288,227,330
8,39,1576,1543,1522
8,40,3131,3030,3291
8,41,3920,3411,5019
8,42,638,719,775
8,43,8,165,77
9,66,408,576,838
9,44,107,37,20
9,45,0,29,0
9,67,1979,2503,2322
9,68,630,560,543
9,36,1,0,0
9,39,167,185,1264
9,40,2345,2524,2623
9,41,2320,2560,2597
9,96,3,0,0
9,42,1723,2168,1740
9,43,1194,1061,690
9,65,23,1,0
60,15,0,2,0
60,5,23,5,0
60,28,1,18,88
60,6,6,5,0
60,7,20,3,0
60,85,3,6,13
61,16,13,0,0
61,6,0,1,0
61,28,0,9,0
61,90,0,1,0
61,29,0,12,104
61,8,0,1,0
61,109,0,1,0
61,83,0,1,0
61,85,16,0,0
62,16,22,0,0
62,84,3,0,0
63,24,0,1,0
63,8,0,1,0
63,96,0,0,30
64,12,2,0,0
64,15,0,1,0
64,5,0,17,0
64,8,0,1,0
64,9,5,0,0
64,30,13,0,0
64,87,0,0,9
20,77,17,0,0
20,44,0,0,46
20,78,12,0,0
20,79,3,0,0
20,25,0,0,39
20,59,23,0,0
20,124,1,0,0
20,125,0,1,0
20,126,0,6,0
20,71,5,15,0
20,60,3,0,13
20,96,0,1,0
20,98,4,0,0
20,76,1,0,0
20,43,0,0,133
21,23,0,0,56
21,79,6,0,0
21,68,6,55,69
21,24,0,0,340
21,58,1,0,0
21,69,3,12,23
21,114,9,0,0
21,59,5,0,0
21,127,24,0,0
21,80,9,0,0
21,70,0,0,3
21,71,0,1,0
65,122,0,0,51
65,13,61,80,0
65,14,39,60,0
65,4,0,1,0
65,15,39,1,0
65,17,1,2,0
65,29,6,0,0
65,7,6,0,0
65,18,2,0,0
65,8,2,11,0
65,87,0,0,71
66,88,0,0,42
66,13,42,70,0
66,14,41,98,0
66,4,0,2,0
66,27,0,1,0
66,5,0,3,0
66,28,1,0,0
66,29,0,1,0
66,8,0,2,0
22,66,1,0,0
22,68,30,97,108
22,57,4,5,79
22,13,0,0,33
22,69,18,0,19
22,125,11,0,0
22,114,10,0,0
22,127,14,8,0
22,70,0,0,3
22,65,0,6,0
22,43,0,0,7
23,66,72,0,0
23,24,0,2,0
23,125,6,0,0
23,114,7,0,0
23,82,3,0,0
23,65,12,178,9
23,87,0,3,27
67,11,0,1,0
67,14,36,11,84
67,26,3,0,0
67,27,3,0,0
67,5,0,1,0
67,7,0,3,0
24,66,107,0,0
24,110,9,0,0
24,1,107,73,50
24,2,719,476,362
24,3,72,14,8
24,126,5,0,0
24,82,7,0,0
24,65,33,77,0
24,87,2,2,0
68,2,0,1,0
68,3,0,3,0
68,5,5,0,0
68,18,0,3,0
68,19,1,0,0
68,20,10,0,0
68,21,0,2,0
69,11,2,0,0
69,3,0,3,0
69,4,0,4,0
69,19,4,1,0
69,20,22,1,0
25,0,0,1,0
25,110,7,0,0
25,88,0,1,0
25,1,291,112,63
25,68,3,0,8
25,2,123,30,51
25,3,0,1,0
25,97,7,0,0
25,98,21,1,0
26,89,5,1,0
26,68,0,0,32
26,57,3,0,0
26,58,6,5,0
26,0,3,0,0
26,110,2,0,0
26,111,6,0,0
26,1,3,0,0
26,100,0,1,24
26,106,4,0,0
26,92,11,1,0
26,70,4,0,0
26,93,9,0,0
26,60,5,0,0
26,85,7,27,4
26,86,407,442,322
27,88,15,0,0
27,58,0,3,0
27,59,0,18,0
27,91,1,0,0
27,92,9,0,0
27,70,1,25,0
27,93,24,0,0
27,71,7,0,0
27,86,972,1384,799
27,87,45,16,35
27,43,1,0,0
28,88,93,64,0
28,67,3,0,0
28,57,0,15,0
28,59,0,0,76
28,106,19,0,0
28,70,0,1,24
28,71,2,0,0
28,94,3,0,0
28,96,0,2,0
28,86,33,41,38
28,87,542,881,727
29,88,109,55,2
29,55,0,5,0
29,67,0,1,0
29,57,0,8,0
29,59,0,0,9
29,16,425,424,328
29,17,1010,1325,1344
29,106,46,0,0
29,107,10,0,10
29,60,0,34,0
29,61,0,14,0
29,96,11,1,0
29,97,73,0,0
29,87,100,125,68
70,11,5,0,0
70,2,0,1,0
70,25,1,0,0
70,5,0,1,0
70,18,20,6,0
70,19,48,1,0
71,11,2,0,0
71,6,0,0,29
71,18,196,190,0
71,19,207,277,0
71,84,0,0,13
71,20,6,0,0
72,11,2,0,0
72,1,127,75,0
72,12,0,0,1
72,2,0,2,0
72,4,0,3,0
72,18,2,18,0
72,19,72,66,0
72,9,0,2,8
73,11,8,17,5
73,0,3,0,0
73,12,66,11,63
73,1,253,251,0
73,13,7,2,0
73,2,0,5,0
73,16,0,2,0
73,19,1,0,0
30,88,4,13,13
30,89,95,10,0
30,58,93,27,30
30,14,0,1,0
30,15,230,54,105
30,59,1,0,0
30,16,367,375,426
30,17,152,140,326
30,18,0,0,31
30,19,0,0,1
30,110,15,0,0
30,70,4,0,0
30,42,2,0,0
30,97,3,1,0
30,98,2,0,0
30,54,0,5,0
74,11,164,291,143
74,12,389,387,346
74,13,0,0,20
74,3,13,8,0
74,5,1,0,0
74,19,0,1,0
75,0,0,4,0
75,11,0,1,14
75,12,2,26,41
75,13,41,27,0
75,2,1,0,0
75,3,6,0,0
75,14,2,0,0
75,105,0,0,6
75,82,0,0,13
75,20,2,0,0
31,110,1,0,0
31,88,0,1,0
31,89,1,1,0
31,59,0,9,0
31,5,0,1,0
31,82,0,1,0
32,88,0,3,30
32,89,7,1,0
32,69,2,0,0
32,58,0,27,0
32,59,2,11,0
32,28,0,6,0
32,29,0,11,0
32,111,4,0,0
32,112,7,0,0
32,2,1,0,689
32,3,29,1,0
32,4,25,10,570
32,5,11,1,0
32,6,4,0,0
32,7,72,0,0
32,90,0,3,14
32,8,36,6,0
32,107,14,0,0
32,70,2,0,0
32,9,1,0,0
32,61,19,0,0
32,95,5,0,0
32,62,0,8,0
32,52,0,7,0
76,2,0,3,0
76,14,1,1,0
76,3,0,7,0
76,81,0,0,13
76,21,0,1,0
33,88,0,0,13
33,89,8,0,0
33,13,6,0,0
33,14,8,0,0
33,112,6,0,0
33,3,12,1,0
33,4,6,0,0
33,5,11,7,38
33,6,423,367,400
33,105,4,0,0
33,7,23,1,0
33,90,2,2,0
33,106,10,0,0
33,8,7,1,0
33,107,3,0,0
33,9,20,1,0
33,60,9,0,0
33,61,2,0,0
77,11,1,0,0
77,0,0,2,0
77,12,2,0,0
77,1,0,3,0
77,13,3,0,0
77,2,0,5,0
77,14,0,2,17
77,81,0,0,13
78,13,5,0,0
78,3,2,4,0
78,14,3,0,0
78,15,7,0,0
78,4,0,3,0
78,20,0,1,0
34,89,6,1,0
34,3,39,7,266
34,102,12,0,0
34,114,2,0,0
34,4,101,0,6
34,5,1482,2055,2898
34,104,3,0,0
34,6,1278,1906,2041
34,90,2,0,0
34,7,35,16,3
34,8,12,3,0
34,84,0,1,3
34,85,139,217,563
34,96,1,0,0
34,43,3,0,0
35,89,23,2,24
35,3,30,3,523
35,4,17,1,61
35,114,5,0,0
35,5,674,938,1374
35,6,384,795,759
35,7,24,37,0
35,8,6,11,0
35,84,0,0,3
35,85,267,107,382
35,86,0,1,0
79,16,0,1,0
79,17,1,2,3
79,9,0,5,0
36,34,28,0,0
36,101,6,0,0
36,4,0,5,0
36,6,238,73,0
36,9,5,0,0
36,50,0,10,0
36,51,0,0,18
36,85,14,0,43
37,88,3,0,0
37,79,0,7,0
37,69,3,0,0
37,1,0,2,0
37,101,15,0,0
37,3,0,11,0
37,4,0,8,0
37,5,7,0,0
37,6,84,41,0
37,7,0,1,0
37,9,1,1,0
37,82,0,1,0
37,84,0,2,0
37,85,13,0,0
37,63,0,1,0
38,0,0,1,0
38,78,0,22,0
38,68,1,0,0
38,79,0,14,0
38,69,5,0,0
38,4,0,17,0
38,5,3,9,0
38,62,6,0,0
39,0,0,1,0
39,1,0,11,0
39,2,0,4,0
39,79,0,0,6
39,69,0,1,0
39,4,0,1,0
39,5,8,0,0
39,80,2,0,0
39,61,2,8,0
39,62,20,12,10
100,17,8,0,0
100,18,52,0,0
106,7,3,0,0
80,24,8,1,0
80,25,2,0,0
80,26,1,0,0
80,15,0,1,0
80,18,4,0,0
80,8,0,3,0
80,20,1,1,0
81,20,0,1,0
82,0,0,5,0
82,23,0,1,0
83,20,0,1,0
40,77,0,1,0
40,1,14,1,0
40,2,1,1,0
40,4,1,0,0
40,7,2,0,0
40,80,4,10,0
40,9,0,1,0
40,61,70,93,62
40,85,0,1,4
40,10,0,17,0
41,77,6,0,0
41,22,71,0,0
41,78,2,0,0
41,2,14,0,0
41,79,7,3,0
41,3,0,3,0
41,4,3,1,0
41,7,10,3,0
41,8,1,0,0
42,0,0,1,0
42,78,3,0,0
42,79,4,0,0
42,3,13,0,0
42,8,8,0,0
42,9,0,2,0
42,83,0,0,12
86,25,0,3,0
43,0,0,20,0
43,78,4,0,0
43,3,11,13,0
43,4,5,0,0
43,7,3,0,0
43,8,6,0,0
43,94,0,0,6
43,21,0,1,0
