x,y,2006,2011,2018
119,97,1005,1032,1202
119,76,2816,4052,4779
119,98,2507,2460,2591
119,77,409,979,1027
119,99,55,68,45
119,78,823,848,823
119,79,123,103,80
119,100,48,53,40
119,101,67,56,29
119,102,43,44,50
119,103,94,79,114
119,104,3139,3207,3533
119,105,4237,4163,4309
119,80,13,24,33
119,81,22,28,40
119,84,0,30,35
119,85,30,0,0
119,87,41,48,55
93,88,28,29,34
93,89,34,25,0
93,110,35,17,40
93,111,0,7,17
93,116,0,0,20
93,117,1,0,0
93,90,295,192,0
93,118,1656,1634,1569
93,91,51,125,153
93,119,0,2,2
93,92,32,36,48
93,93,55,32,28
93,94,36,45,40
93,95,33,25,19
93,96,21,27,27
93,97,42,48,48
93,98,19,9,10
93,99,19,22,24
93,59,8,9,9
93,127,4934,5609,6167
93,64,3,9,7
93,65,7,8,6
93,66,12,12,11
93,67,13,18,19
93,68,8,10,11
93,70,17,16,21
93,72,32,25,27
93,73,8,8,8
93,74,2,6,7
93,75,42,54,143
93,76,2,1,1
93,77,14,16,72
93,78,9,9,8
93,79,11,12,11
93,101,50,53,51
93,102,148,141,157
93,103,325,558,741
93,104,2808,3848,4118
93,105,2345,2586,2399
93,106,3272,3145,3229
93,107,3981,3967,4341
93,80,8,15,13
93,108,735,858,760
93,81,59,51,77
93,82,20,27,13
93,109,2262,2817,3564
93,83,24,22,25
93,84,7,4,5
93,85,11,4,35
93,86,47,45,3
93,87,22,30,26
94,66,18,16,13
94,88,22,23,10
94,67,6,4,4
94,89,39,37,12
94,68,3,1,2
94,112,782,704,585
94,113,439,477,192
94,90,46,38,97
94,91,83,67,79
94,92,0,5,8
94,70,35,47,56
94,93,31,49,67
94,72,8,8,8
94,94,61,52,15
94,73,148,152,161
94,95,20,11,24
94,74,2,9,18
94,96,31,33,33
94,75,3,2,3
94,97,14,21,21
94,76,37,38,27
94,98,169,103,153
94,99,17,16,16
94,78,7,8,9
94,79,16,17,8
94,59,28,41,25
94,100,12,9,10
94,101,16,30,28
94,102,44,45,43
94,103,40,38,35
94,126,19,0,0
94,104,3040,3063,2985
94,105,5203,5299,5804
94,127,4475,5670,5914
94,106,12,9,11
94,107,3110,3300,3493
94,80,52,64,42
94,81,1,10,25
94,108,139,900,1271
94,82,22,27,145
94,83,21,14,15
94,84,0,0,2
94,85,11,14,12
94,86,17,15,16
94,65,10,14,11
94,87,182,160,159
95,88,17,13,5
95,89,21,0,0
95,111,0,0,3
95,112,129,127,44
95,113,1903,1856,1881
95,114,247,236,186
95,115,1067,1042,1101
95,116,108,123,134
95,90,1236,1268,1531
95,91,41,24,23
95,92,41,38,45
95,94,17,16,17
95,95,7,9,9
95,96,47,36,36
95,97,26,33,32
95,98,171,204,105
95,99,76,69,60
95,59,10,11,7
95,126,1990,2756,2721
95,127,7489,8982,9951
95,64,4,9,7
95,65,5,5,4
95,66,362,370,359
95,67,39,23,9
95,68,2,2,3
95,69,17,16,22
95,70,17,21,22
95,72,8,8,8
95,73,25,20,27
95,74,47,66,63
95,75,7,4,6
95,76,6,6,9
95,77,47,58,57
95,78,116,116,147
95,79,318,327,408
95,100,45,55,46
95,101,39,33,38
95,102,17,27,25
95,103,53,62,57
95,104,1243,1147,1177
95,105,1512,2110,3280
95,106,56,20,33
95,80,0,0,13
95,81,8,12,2
95,82,26,39,2
95,83,13,5,3
95,84,16,26,27
95,85,42,22,29
95,86,5,8,8
95,87,6,4,3
96,88,110,115,70
96,66,9,8,49
96,89,32,26,17
96,67,153,178,198
96,68,28,29,22
96,69,12,11,12
96,111,14,9,10
96,112,15,15,10
96,113,921,857,790
96,114,567,597,579
96,115,4465,4386,4794
96,116,2005,2048,2321
96,90,140,128,113
96,91,244,238,250
96,70,19,17,19
96,92,54,42,51
96,93,73,53,25
96,94,63,53,65
96,72,12,24,31
96,73,117,120,177
96,95,10,17,21
96,74,16,17,22
96,96,17,18,23
96,97,3,0,0
96,75,11,10,13
96,98,84,102,97
96,99,18,26,13
96,77,66,51,130
96,78,145,128,216
96,79,411,426,315
96,59,1,0,0
96,100,57,63,119
96,101,46,53,57
96,102,179,225,255
96,103,17,24,33
96,104,143,159,174
96,126,2182,2397,2257
96,105,32,31,29
96,127,5498,6030,6362
96,106,23,20,19
96,81,48,50,70
96,82,67,63,124
96,83,4,3,1
96,84,30,35,34
96,85,206,223,149
96,64,1,2,2
96,86,369,384,515
96,87,198,95,170
97,88,18,16,3
97,89,24,23,156
97,112,8,15,97
97,113,762,813,715
97,114,1762,1833,2336
97,115,1740,1783,1957
97,116,2140,2227,2868
97,90,89,85,80
97,91,100,107,84
97,93,16,24,33
97,95,20,19,23
97,96,58,66,69
97,97,123,105,108
97,98,203,226,213
97,99,21,20,15
97,126,1719,1716,1690
97,127,2545,2549,2563
97,60,2,3,5
97,62,4,5,5
97,64,2,4,4
97,65,8,7,6
97,66,12,20,15
97,67,83,84,111
97,68,47,46,58
97,69,24,29,37
97,72,8,0,0
97,73,307,390,414
97,74,419,462,585
97,75,50,25,14
97,76,54,67,82
97,77,158,141,133
97,78,92,101,70
97,79,188,182,189
97,100,10,10,5
97,101,19,22,24
97,102,44,49,12
97,103,1238,1369,1292
97,104,240,221,191
97,105,12,13,12
97,106,31,29,27
97,80,150,176,253
97,81,1209,1577,1818
97,109,1,2,0
97,82,2698,4232,4388
97,83,78,100,73
97,84,43,29,41
97,85,0,8,7
97,86,40,56,49
97,87,122,81,41
98,66,12,18,15
98,88,63,62,12
98,68,8,3,9
98,69,31,26,19
98,112,699,879,1358
98,113,3259,3995,4805
98,114,1818,1869,1927
98,115,35,142,126
98,116,42,53,39
98,90,53,34,10
98,91,18,17,18
98,70,21,15,36
98,93,14,13,17
98,71,10,6,7
98,94,0,0,18
98,95,11,11,12
98,73,464,477,447
98,96,7,0,0
98,74,149,157,269
98,97,155,151,155
98,98,20,25,10
98,76,147,148,142
98,99,11,10,10
98,77,161,159,139
98,78,16,14,21
98,79,201,212,249
98,100,30,20,25
98,101,93,75,183
98,102,132,122,130
98,103,1003,988,1047
98,125,1263,1270,1259
98,126,4587,4972,5038
98,104,478,449,523
98,127,2567,2493,2421
98,105,16,10,8
98,80,2496,2508,2533
98,81,6048,6478,7275
98,82,5624,5720,5597
98,60,12,40,17
98,83,1976,2133,2807
98,84,1130,1390,2110
98,63,7,7,6
98,85,191,232,266
98,86,0,2,17
98,64,11,4,4
98,87,80,76,33
98,65,4,0,0
10,88,10,16,17
10,89,15,9,11
10,110,316,323,391
10,111,52,56,47
10,112,97,88,80
10,113,38,47,34
10,114,5,9,7
10,115,452,415,430
10,116,2280,2534,2872
10,117,990,1118,1144
10,90,27,21,23
10,118,8,15,20
10,119,513,544,479
10,93,114,135,94
10,94,26,33,23
10,95,21,12,9
10,96,57,54,38
10,97,0,2,14
10,98,264,310,329
10,57,3046,2933,3410
10,58,1546,2008,1699
10,59,814,823,1054
10,120,1384,1634,1548
10,121,226,183,189
10,122,155,156,166
10,123,65,57,26
10,124,313,322,184
10,125,1190,1157,1167
10,126,5489,5601,5556
10,127,665,676,759
10,60,39,38,38
10,61,29,22,22
10,62,0,0,19
10,67,65,63,57
10,68,20,22,20
10,69,103,86,77
10,70,10,10,9
10,71,21,14,11
10,72,6,0,0
10,74,30,34,44
10,76,74,42,54
10,77,18,13,5
10,78,13,11,7
10,79,32,30,24
10,100,228,231,200
10,101,474,511,500
10,102,206,198,185
10,103,130,116,93
10,106,59,44,45
10,107,161,165,191
10,80,154,157,212
10,81,708,680,610
10,108,705,746,772
10,82,207,227,318
10,109,437,466,480
10,83,43,41,22
10,84,75,77,85
10,85,296,346,244
10,86,711,725,783
10,87,14,10,16
11,88,182,197,163
11,89,43,32,14
11,110,908,853,872
11,111,8,7,6
11,112,25,29,43
11,113,34,52,48
11,115,14,13,19
11,116,165,120,150
11,90,50,60,73
11,117,162,157,104
11,91,9,7,5
11,118,1565,1499,1407
11,92,140,152,157
11,119,1753,1949,2285
11,93,175,188,239
11,94,37,31,40
11,95,24,20,18
11,96,36,30,35
11,97,31,30,39
11,98,52,35,41
11,99,216,257,290
11,57,630,542,531
11,58,2637,2631,2629
11,59,4485,4475,4644
11,120,3378,3552,3574
11,121,579,605,627
11,122,242,257,326
11,123,2566,2609,2410
11,124,467,441,489
11,125,25,31,27
11,126,3625,3762,3639
11,127,4952,5356,5275
11,60,1835,1777,1779
11,66,10,3,3
11,67,15,11,10
11,69,0,38,34
11,72,26,32,44
11,73,44,35,29
11,74,44,48,36
11,75,9,10,8
11,76,129,128,138
11,77,84,86,82
11,78,24,20,16
11,79,32,29,17
11,100,177,174,142
11,101,50,66,71
11,102,121,134,188
11,103,8,14,19
11,105,5,6,9
11,106,98,110,147
11,80,13,16,9
11,107,390,418,444
11,81,111,131,153
11,108,676,689,707
11,82,52,45,17
11,109,951,986,935
11,83,58,51,28
11,84,72,66,83
11,85,98,45,42
11,86,36,73,1
11,87,3,3,3
99,88,85,83,224
99,66,1,0,0
99,89,7,5,3
99,67,153,124,111
99,68,50,52,37
99,111,10,22,0
99,112,32,48,13
99,113,2767,2861,3378
99,114,2608,2830,2809
99,115,385,404,385
99,90,31,36,2
99,92,20,30,7
99,93,7,6,6
99,71,14,17,16
99,94,89,96,85
99,73,56,52,160
99,95,17,13,12
99,74,34,16,15
99,96,5,4,4
99,75,48,54,11
99,98,11,11,10
99,76,6,7,5
99,77,15,18,9
99,99,24,41,79
99,78,237,225,330
99,79,1155,1298,1358
99,59,28,76,34
99,100,36,39,39
99,101,90,48,19
99,102,82,87,135
99,103,76,83,117
99,125,1166,1576,1655
99,104,51,68,72
99,126,4173,4498,4838
99,105,335,357,397
99,127,4419,4443,4733
99,80,2037,1948,1874
99,81,3334,3319,3416
99,60,1806,1776,1973
99,82,2592,2980,3406
99,61,304,311,427
99,83,1934,2138,2881
99,62,21,35,50
99,84,783,1281,1664
99,85,246,284,248
99,86,102,112,123
99,65,105,134,128
99,87,36,40,3
12,88,2,1,5
12,89,68,61,70
12,110,592,614,620
12,111,368,405,354
12,112,103,96,87
12,113,65,79,89
12,114,2,13,15
12,115,125,78,147
12,116,358,307,153
12,117,359,313,170
12,90,0,0,5
12,91,66,54,53
12,118,850,901,862
12,92,70,69,68
12,119,3891,4164,4029
12,93,40,41,50
12,94,8,19,21
12,95,193,206,179
12,96,84,75,90
12,97,28,20,26
12,98,20,31,41
12,99,70,71,91
12,57,0,0,4
12,58,5251,5381,5535
12,59,4981,5034,5455
12,120,2782,2791,2885
12,121,236,245,106
12,122,2614,2751,2727
12,123,1453,1445,1581
12,124,32,62,79
12,125,396,458,468
12,126,4309,4334,4616
12,127,1706,1763,1943
12,60,1768,1709,1589
12,61,0,0,5
12,64,394,373,346
12,65,2176,2164,2092
12,66,15,16,18
12,67,10,6,11
12,68,5,5,6
12,69,38,0,0
12,70,5,6,8
12,71,17,27,32
12,72,32,36,81
12,73,7,10,17
12,74,112,159,117
12,75,25,0,0
12,76,44,45,55
12,77,11,7,8
12,78,2,2,3
12,79,33,34,29
12,100,201,205,234
12,101,73,62,75
12,102,22,19,24
12,105,45,71,90
12,107,227,237,232
12,80,29,28,16
12,81,66,84,53
12,108,389,330,313
12,82,7,0,0
12,109,821,768,861
12,83,128,560,402
12,84,39,31,30
12,85,143,166,540
12,86,115,176,182
12,87,88,90,84
13,88,27,24,28
13,89,64,76,88
13,110,154,166,152
13,111,16,14,14
13,112,116,120,108
13,113,71,104,132
13,114,31,22,19
13,115,2016,1920,2099
13,116,49,48,80
13,117,558,519,494
13,90,22,24,29
13,118,671,702,660
13,91,15,27,39
13,119,1659,1944,2014
13,92,24,29,35
13,93,75,70,61
13,94,36,29,26
13,95,30,27,26
13,96,7,8,9
13,97,62,61,69
13,98,30,25,32
13,99,52,57,75
13,58,1883,1949,1801
13,59,1465,1482,1563
13,120,2691,2725,2924
13,121,929,876,676
13,122,1962,2171,2228
13,123,1064,1165,1136
13,124,1060,1226,509
13,125,3570,3768,3740
13,126,4913,5093,5100
13,127,332,358,428
13,60,581,644,366
13,62,17,21,89
13,63,3,5,6
13,64,381,371,389
13,65,2253,2203,2165
13,66,989,1163,1327
13,67,178,156,125
13,68,0,0,7
13,69,20,21,25
13,70,75,83,98
13,71,3,3,4
13,73,0,0,6
13,74,38,44,33
13,75,11,16,17
13,76,55,84,82
13,77,38,55,66
13,79,1050,1006,1239
13,100,49,47,54
13,101,51,48,54
13,102,55,66,155
13,105,97,86,107
13,106,1,2,3
13,80,2467,2590,2554
13,107,146,157,192
13,81,2213,2153,2238
13,108,449,468,534
13,109,72,73,105
13,82,222,256,327
13,83,1178,760,857
13,84,0,0,67
13,85,2091,2115,4225
13,86,1004,975,1113
13,87,43,43,50
14,88,598,552,580
14,89,56,51,57
14,110,130,120,162
14,111,6,6,6
14,112,160,139,196
14,113,46,55,68
14,114,908,857,982
14,115,3548,3368,3603
14,116,37,42,51
14,90,28,41,46
14,117,29,13,20
14,91,11,19,28
14,118,1058,1022,1114
14,119,2380,2471,2634
14,92,37,33,44
14,93,33,61,64
14,94,291,323,301
14,95,24,17,19
14,96,5,1,2
14,97,35,28,32
14,99,30,28,32
14,58,1396,1268,1426
14,59,30,20,24
14,120,2418,2309,2117
14,121,4301,5060,5608
14,122,1204,1160,1112
14,123,1241,1297,1385
14,124,2631,2733,2168
14,125,5865,6559,6453
14,126,1660,1947,2080
14,127,1125,1519,1521
14,60,40,47,181
14,61,18,25,120
14,62,5,8,13
14,63,159,173,114
14,64,1725,1668,1741
14,65,467,422,469
14,67,12,23,19
14,68,0,0,4
14,69,5,0,0
14,70,52,50,63
14,71,59,78,24
14,72,53,60,45
14,75,83,88,86
14,77,26,0,0
14,78,21,32,6
14,79,61,52,65
14,100,27,32,36
14,101,16,12,12
14,102,139,131,110
14,103,122,95,85
14,105,25,29,24
14,106,34,33,29
14,80,1297,1246,1417
14,107,890,856,891
14,108,886,912,972
14,81,1562,1607,1635
14,82,88,74,90
14,109,125,155,174
14,83,203,208,292
14,84,2931,3135,3806
14,85,1760,1736,2303
14,86,21,12,14
14,87,474,553,583
15,88,91,91,90
15,89,92,106,118
15,110,589,697,749
15,111,19,12,12
15,113,746,794,849
15,114,1685,1846,1844
15,115,1791,1513,1560
15,116,403,377,377
15,90,38,9,15
15,117,36,48,84
15,118,2309,2298,2432
15,91,12,4,6
15,119,3330,3492,4001
15,92,8,40,58
15,93,94,51,71
15,94,103,104,84
15,95,33,42,38
15,96,23,19,19
15,97,97,112,107
15,98,106,96,92
15,58,1637,1753,1856
15,59,3549,3617,3800
15,120,4776,4948,4774
15,121,5706,5473,5900
15,122,1233,1202,1202
15,123,2492,2457,2651
15,124,2888,3294,3515
15,125,2655,2910,3229
15,126,2180,2464,2183
15,127,6970,8828,8779
15,60,388,395,444
15,61,26,16,25
15,62,0,0,13
15,64,1031,998,873
15,67,4,2,2
15,69,100,68,90
15,70,81,99,126
15,72,135,115,100
15,73,1719,1736,1650
15,74,178,168,243
15,76,36,45,63
15,77,8,15,15
15,78,64,64,64
15,79,7,4,4
15,100,5,3,3
15,101,51,52,47
15,102,376,345,282
15,103,1349,1443,1580
15,104,28,33,29
15,105,5,0,0
15,106,10,35,24
15,107,2,6,4
15,80,48,49,2
15,108,1377,1451,1463
15,81,35,39,29
15,109,2954,3126,3134
15,82,26,41,120
15,83,53,59,62
15,84,2111,2266,2272
15,85,4789,4950,5239
15,86,1327,1357,1403
15,87,22,32,32
16,88,91,99,164
16,89,0,35,29
16,110,1959,2103,2086
16,111,80,73,125
16,112,100,93,105
16,113,235,232,207
16,114,837,763,858
16,115,1806,1779,2077
16,116,231,207,273
16,117,193,195,188
16,90,162,162,179
16,118,675,640,756
16,91,44,41,46
16,119,2373,2327,2294
16,92,18,13,12
16,93,110,109,124
16,94,115,98,81
16,95,4,1,1
16,96,21,22,7
16,97,62,50,44
16,98,41,54,54
16,99,4,2,2
16,58,2498,2992,3158
16,59,4631,4204,4548
16,120,2398,2257,2418
16,121,483,458,452
16,122,0,0,3
16,123,812,892,969
16,124,800,843,969
16,125,663,653,513
16,126,2074,2372,2281
16,127,2610,3606,3195
16,60,1107,1396,1238
16,62,13,12,12
16,64,37,35,63
16,65,81,93,171
16,66,82,119,104
16,67,85,99,68
16,68,19,25,21
16,69,582,581,514
16,70,408,396,481
16,71,11,12,14
16,72,24,32,30
16,73,313,309,324
16,74,32,41,50
16,75,20,21,19
16,76,35,35,32
16,77,26,32,45
16,78,162,162,220
16,79,93,89,73
16,100,4,8,8
16,101,26,22,20
16,102,146,113,83
16,103,94,112,143
16,104,20,26,23
16,105,0,0,7
16,106,13,22,16
16,107,10,10,7
16,80,38,34,128
16,108,2070,2215,2100
16,81,14,15,12
16,82,74,88,98
16,109,2308,2352,2404
16,83,481,516,609
16,84,5564,6112,6612
16,85,1898,2012,2129
16,86,4510,4610,4782
16,87,1577,1534,1555
17,89,30,28,17
17,110,3261,3501,3418
17,111,367,389,415
17,112,78,62,42
17,113,172,147,174
17,114,1471,1624,1855
17,115,291,293,327
17,116,214,270,340
17,117,282,266,301
17,90,43,40,37
17,118,1117,1065,1186
17,91,0,0,2
17,92,132,112,97
17,119,942,1054,1205
17,93,98,95,82
17,94,960,1061,1054
