x,y,2018,2006,2011
113,66,1,19,19
113,67,3,5,5
113,23,161,176,164
113,68,7,9,8
113,24,446,425,384
113,69,97,93,95
113,25,102,88,88
113,29,0,2,0
113,70,42,28,19
113,71,5,13,10
113,72,10,6,7
113,73,3,30,12
113,30,212,224,194
113,74,11,10,9
113,31,39,46,44
113,76,61,32,42
113,33,309,305,269
113,77,76,21,52
113,34,2844,2889,2780
113,78,0,27,0
113,35,6296,5395,5167
113,79,7,14,10
113,36,5604,4148,4768
113,37,3169,2469,2646
113,38,1224,1430,1322
113,39,4248,3171,3442
113,102,22,26,22
113,103,32,64,36
113,80,138,156,157
113,81,146,76,82
113,82,1757,1834,1886
113,83,155,79,148
113,40,1454,541,1274
113,41,39,60,56
113,42,367,315,332
113,43,158,186,132
114,44,77,53,54
114,88,4,9,4
114,45,0,1,0
114,47,7,7,7
114,48,48,36,29
114,49,261,241,226
114,110,9,8,10
114,112,6,4,7
114,113,20,34,17
114,115,89,133,122
114,116,585,645,628
114,117,596,536,541
114,118,20,29,26
114,92,2,4,4
114,119,105,112,104
114,93,37,59,52
114,50,14,10,16
114,94,5,2,5
114,51,149,139,122
114,52,53,41,50
114,53,20,37,37
114,54,102,76,69
114,55,2,3,1
114,56,12,10,9
114,57,151,91,118
114,58,2,3,3
114,59,157,107,113
114,120,29,19,19
114,121,1394,1338,1311
114,122,274,233,257
114,123,21,30,18
114,124,42,22,25
114,125,138,164,146
114,126,180,214,190
114,127,78,79,58
114,61,11,8,8
114,62,20,18,19
114,63,13,16,20
114,64,11,12,14
114,65,46,36,41
114,66,6,44,54
114,67,138,30,21
114,24,39,22,17
114,68,19,0,0
114,25,8,3,6
114,69,1,20,22
114,70,9,14,17
114,71,225,202,221
114,72,233,161,175
114,73,41,72,94
114,30,28,36,25
114,74,24,8,6
114,31,188,158,161
114,75,232,342,350
114,76,113,68,79
114,32,775,744,710
114,77,22,32,34
114,33,369,427,374
114,34,196,198,282
114,78,15,1,6
114,79,79,37,47
114,35,7365,2165,3386
114,36,5558,5920,5649
114,37,4709,4929,4723
114,38,3130,3483,3301
114,39,3975,3851,3697
114,101,14,10,12
114,102,18,0,17
114,80,14,3,4
114,81,14,7,8
114,82,277,246,255
114,109,17,0,0
114,83,7,0,0
114,84,108,88,107
114,40,769,545,771
114,41,5,28,13
114,85,409,339,354
114,42,28,39,38
114,86,2,4,2
114,43,484,519,487
115,44,6,6,5
115,88,4,5,5
115,45,20,25,23
115,89,4,6,6
115,46,89,78,94
115,47,5,8,5
115,48,36,27,32
115,49,42,23,23
115,110,37,30,41
115,111,31,31,34
115,112,766,734,685
115,113,588,580,547
115,114,428,403,397
115,115,93,101,93
115,117,55,23,37
115,90,3,6,4
115,119,318,202,214
115,92,3,0,0
115,93,1,2,2
115,94,4,5,4
115,50,15,17,15
115,51,102,111,101
115,95,69,75,62
115,52,59,48,62
115,53,3,7,8
115,54,9,9,8
115,55,143,155,140
115,99,0,2,0
115,56,8,9,8
115,57,21,24,22
115,58,6,9,7
115,59,14,20,17
115,120,72,96,89
115,121,78,79,76
115,122,185,222,205
115,123,7,15,18
115,124,3,0,0
115,126,7,7,7
115,127,32,0,33
115,60,291,320,305
115,61,9,4,5
115,62,156,199,203
115,63,165,112,130
115,64,26,22,20
115,65,8,11,23
115,67,22,17,17
115,68,21,57,61
115,24,13,17,10
115,69,329,144,168
115,25,87,74,68
115,70,49,85,78
115,72,14,6,10
115,73,261,112,134
115,74,510,482,434
115,30,8,8,7
115,75,62,33,32
115,31,312,356,347
115,76,16,3,11
115,32,2521,2173,2360
115,33,1392,1690,1521
115,77,529,382,437
115,34,217,2328,2422
115,78,124,158,140
115,35,556,62,62
115,79,51,118,113
115,36,4794,4855,4542
115,37,1787,1939,1780
115,38,323,384,306
115,39,126,107,84
115,100,70,25,43
115,101,54,57,59
115,102,35,66,36
115,80,19,11,13
115,81,7,0,0
115,109,17,24,18
115,40,72,76,69
115,84,62,37,50
115,85,272,210,212
115,86,3,3,3
115,42,274,361,334
115,87,35,43,54
115,43,47,54,59
116,44,33,57,42
116,45,9,16,10
116,89,86,87,90
116,48,2,10,2
116,49,6,6,6
116,110,20,19,22
116,111,37,6,18
116,112,2806,2433,2519
116,113,186,287,182
116,114,164,109,154
116,115,283,353,291
116,116,9,0,9
116,91,3,4,4
116,93,68,0,0
116,50,2,1,2
116,51,17,13,0
116,52,2,4,2
116,96,40,0,0
116,53,0,25,19
116,54,18,64,65
116,55,9,5,3
116,99,3,4,6
116,56,18,27,21
116,57,42,60,46
116,59,53,35,49
116,120,11,10,15
116,121,28,19,24
116,123,15,11,14
116,125,158,70,67
116,126,16,8,6
116,127,8,7,5
116,60,684,660,644
116,61,98,5,90
116,62,14,9,10
116,63,11,16,21
116,64,77,115,123
116,65,3,5,4
116,66,26,25,25
116,67,15,9,14
116,24,0,5,0
116,68,18,20,19
116,25,102,69,80
116,69,118,208,230
116,70,232,280,304
116,71,114,36,45
116,72,60,88,93
116,73,853,876,788
116,30,4,4,3
116,74,187,123,199
116,75,7,10,11
116,76,5,2,1
116,32,1923,1823,1797
116,77,231,180,232
116,33,2257,2471,2225
116,34,894,834,842
116,35,27,11,25
116,36,151,23,17
116,37,27,100,89
116,38,162,125,115
116,39,70,46,43
116,100,3,0,0
116,101,11,19,12
116,102,81,103,88
116,103,30,27,32
116,104,1,2,1
116,80,39,49,27
116,107,3,4,3
116,81,49,34,34
116,108,228,278,248
116,82,3,1,4
116,83,27,33,43
116,84,88,74,59
116,40,23,10,16
116,41,131,139,125
116,85,36,25,23
116,86,70,0,0
116,42,428,402,384
116,87,16,15,12
116,43,40,45,46
117,88,31,32,34
117,44,81,20,103
117,89,282,260,296
117,45,3,4,3
117,46,95,98,97
117,47,6,9,6
117,48,8,0,8
117,49,20,19,20
117,110,15,12,16
117,111,7,0,0
117,112,2304,1911,2010
117,113,335,326,346
117,114,127,131,110
117,116,7,5,7
117,117,5,1,6
117,90,26,0,0
117,91,2,0,4
117,92,7,20,26
117,119,10,10,11
117,93,43,0,0
117,94,1,2,2
117,50,83,84,95
117,51,23,10,26
117,95,1,12,3
117,96,13,7,11
117,52,14,19,15
117,53,176,250,236
117,97,10,0,9
117,98,0,1,0
117,54,328,360,378
117,55,105,33,28
117,56,2,3,2
117,57,43,55,51
117,58,4,4,3
117,59,4,0,0
117,120,42,23,36
117,121,31,37,28
117,123,62,76,71
117,124,125,175,180
117,125,17,30,24
117,126,11,7,8
117,127,30,0,32
117,60,36,57,56
117,62,94,16,70
117,63,7,0,5
117,64,41,32,31
117,65,58,30,28
117,68,250,279,244
117,69,13,8,9
117,25,108,93,85
117,70,11,15,9
117,71,3,71,0
117,72,256,192,260
117,73,89,85,88
117,74,904,738,846
117,30,5,4,4
117,31,7,13,20
117,75,408,331,345
117,32,10,47,42
117,33,21,56,46
117,77,145,71,118
117,78,19,23,17
117,34,8,17,27
117,35,75,72,54
117,79,111,104,96
117,36,1,0,2
117,37,0,46,61
117,38,23,22,24
117,39,128,110,109
117,101,20,23,22
117,106,19,13,16
117,80,43,50,48
117,107,14,13,14
117,81,8,10,9
117,108,61,75,68
117,109,7,4,7
117,83,24,0,0
117,84,1271,1034,981
117,40,23,20,18
117,41,90,71,73
117,85,774,932,917
117,86,65,70,63
117,42,91,51,59
117,43,10,12,15
117,87,67,79,82
90,88,30,0,0
90,89,217,437,440
90,46,13,14,12
90,47,20,0,0
90,48,35,27,28
90,49,47,19,14
90,112,2,2,1
90,114,65,0,0
90,116,29,55,42
90,90,9,15,11
90,117,14,53,51
90,93,498,551,355
90,50,36,31,27
90,94,1161,1249,771
90,95,6,10,8
90,51,9,0,0
90,96,13,0,0
90,52,4,4,4
90,53,65,88,108
90,97,2,0,0
90,10,95,95,89
90,54,119,107,97
90,55,21,11,24
90,11,558,593,565
90,99,26,35,28
90,56,27,36,34
90,12,55,54,57
90,57,320,250,215
90,13,9,2,3
90,14,7,5,6
90,58,88,193,93
90,59,284,177,267
90,15,3,0,0
90,17,191,185,189
90,18,70,57,69
90,19,148,212,286
90,120,92,70,75
90,0,5179,4232,4679
90,1,5202,4532,5029
90,122,3,6,12
90,2,4170,3970,4116
90,3,3413,3433,3486
90,124,18,17,22
90,125,57,45,50
90,4,1920,1760,1856
90,127,88,19,5
90,6,10,7,10
90,7,1585,1458,1519
90,8,90,79,99
90,9,2,6,7
90,62,9,6,7
90,63,45,67,55
90,20,36,9,8
90,64,768,941,758
90,21,242,214,167
90,22,80,135,143
90,67,123,27,17
90,23,40,31,38
90,24,72,48,45
90,68,17,34,21
90,25,559,633,638
90,26,1881,1949,1929
90,27,118,168,129
90,28,9,4,7
90,29,12,15,17
90,70,17,8,8
90,71,37,18,18
90,72,4,0,3
90,73,161,159,153
90,31,12,10,11
90,75,13,14,16
90,32,16,15,17
90,33,335,350,395
90,78,1,2,1
90,35,838,745,786
90,36,365,407,428
90,37,2463,2404,2505
90,38,4272,3847,4006
90,39,2403,2408,2499
90,100,22,43,33
90,101,0,1,0
90,80,8,3,3
90,108,10,10,6
90,81,38,19,34
90,82,589,523,472
90,109,30,5,21
90,83,45,55,40
90,84,52,102,143
90,40,28,37,42
90,85,1848,613,1145
90,41,538,570,505
90,42,82,42,105
90,86,1801,1169,1718
90,87,7,13,11
90,43,3,4,2
91,89,293,58,206
91,110,5,0,0
91,112,14,6,6
91,114,69,3,0
91,116,57,85,83
91,117,71,89,105
91,90,586,728,644
91,91,216,162,151
91,92,168,116,123
91,119,9,0,10
91,93,2393,2019,1768
91,95,2,7,3
91,96,21,6,9
91,12,12,17,17
91,13,41,60,63
91,14,6,0,0
91,15,11,0,16
91,17,8,12,8
91,18,224,104,111
91,19,127,111,130
91,120,134,154,150
91,121,4,18,4
91,0,7713,7236,7916
91,1,3845,3283,3553
91,2,4633,3800,4059
91,123,0,8,0
91,124,11,4,12
91,3,4217,3971,4210
91,125,14,10,12
91,5,32,81,35
91,126,2,2,2
91,6,2178,2079,2284
91,127,132,133,158
91,7,3420,3130,3316
91,8,270,366,368
91,9,185,274,275
91,20,17,18,17
91,21,30,3,2
91,22,95,96,86
91,23,21,22,23
91,24,35,11,11
91,25,60,63,62
91,26,70,122,86
91,27,9,7,12
91,28,443,168,153
91,29,9,13,6
91,30,34,0,26
91,31,11,28,10
91,32,41,34,43
91,33,25,9,10
91,34,3,26,33
91,35,77,159,186
91,36,77,68,69
91,38,58,68,36
91,39,21,24,21
91,40,6,2,2
91,42,98,99,109
91,43,134,137,136
91,44,422,385,419
91,45,112,106,97
91,46,38,0,0
91,47,51,47,45
91,48,27,21,20
91,49,151,148,146
91,50,32,63,54
91,51,9,14,13
91,52,32,56,52
91,53,1447,1415,1403
91,54,154,98,167
91,55,43,72,93
91,57,26,18,20
91,58,3,2,2
91,60,61,56,47
91,61,26,4,6
91,63,75,7,8
91,64,60,4,4
91,65,432,28,29
91,66,283,21,20
91,68,2,34,36
91,70,38,36,33
91,71,21,23,17
91,72,29,8,27
91,73,32,41,42
91,76,4,7,5
91,77,130,134,151
91,78,7,11,9
91,79,531,662,557
91,103,6,0,0
91,105,10,27,19
91,107,5,8,9
91,80,121,123,93
91,108,5,5,4
91,81,20,30,24
91,82,61,46,60
91,83,8,14,10
91,84,0,1,3
91,85,0,11,56
91,86,1688,7,841
91,87,60,11,12
118,44,219,252,202
118,88,747,689,743
118,45,446,394,416
118,46,30,26,30
118,47,5,0,0
118,48,90,108,123
118,49,38,46,49
118,110,663,70,53
118,111,689,0,348
118,112,2389,1577,2027
118,113,11,13,11
118,114,125,130,125
118,115,9,8,9
118,116,25,27,26
118,117,16,14,16
118,90,16,0,0
118,118,4,0,4
118,91,0,20,0
118,92,20,58,51
118,93,20,27,22
118,50,77,40,41
118,51,391,421,407
118,52,1517,1795,1740
118,96,4,16,15
118,53,4429,3942,3891
118,97,189,171,181
118,98,115,38,30
118,54,1361,1028,1386
118,55,46,20,18
118,56,24,27,17
118,57,331,229,242
118,59,23,25,20
118,120,411,459,443
118,121,36,39,34
118,123,14,34,18
118,124,24,18,19
118,125,9,8,13
118,126,121,75,67
118,127,266,369,370
118,60,267,209,234
118,61,11,10,8
118,62,35,76,22
118,63,21,26,15
118,64,25,15,18
118,65,3,0,0
118,66,50,41,38
118,67,62,76,65
118,68,72,22,70
118,69,16,11,17
118,29,14,15,14
118,70,36,29,32
118,71,37,20,31
118,72,16,12,15
118,73,3,2,2
118,74,1609,1498,1558
118,30,14,30,29
118,31,903,891,826
118,75,1040,844,1068
118,32,835,770,753
118,76,55,89,86
118,33,34,80,61
118,77,72,42,46
118,34,209,213,175
118,35,1351,1351,1309
118,79,104,124,98
118,36,3,2,2
118,37,10,37,35
118,38,53,8,13
118,39,399,417,436
118,102,16,6,7
118,103,10,4,10
118,104,99,78,91
118,107,38,25,32
118,80,195,134,174
118,108,27,31,23
118,81,9,13,9
118,82,25,19,30
118,83,38,51,49
118,40,469,420,397
118,84,437,471,348
118,41,132,131,107
118,85,1,1,1
118,42,222,172,188
118,86,49,48,41
118,43,124,119,95
118,87,121,78,88
92,44,468,383,408
92,88,17,11,15
92,89,555,681,708
92,45,191,245,210
92,46,29,31,35
92,47,73,53,53
92,48,1264,1156,1171
92,49,2704,1967,2245
92,115,4,4,4
92,116,18,16,13
92,117,114,143,121
92,90,3710,3561,3545
92,118,0,24,33
92,91,1008,1208,1057
92,92,217,212,226
92,119,54,0,0
92,93,169,98,118
92,94,79,107,97
92,50,428,384,384
92,51,3,13,12
92,95,26,18,15
92,96,33,26,12
92,97,75,97,103
92,53,7,0,9
92,54,83,89,92
92,55,60,39,49
92,56,5,8,7
92,12,14,18,16
92,57,127,42,49
92,13,31,34,32
92,58,2,6,2
92,14,171,168,178
92,15,33,8,0
92,59,363,388,381
92,16,288,403,388
92,17,198,130,122
92,18,6,28,31
92,19,0,31,29
92,120,10,0,0
92,121,46,0,51
92,0,6749,6009,6397
92,1,5795,5082,5093
92,2,2889,2841,2988
92,123,14,18,11
92,3,2526,2514,2488
92,124,22,10,17
92,125,30,29,21
92,4,61,59,63
92,5,591,335,346
92,126,3,3,2
92,6,3105,2669,2619
92,127,94,98,93
92,7,3384,3257,3238
92,8,978,611,791
92,9,23,17,19
92,60,5,0,0
92,62,79,43,56
92,21,25,87,62
92,22,15,24,16
92,67,156,127,98
92,23,5,7,6
92,24,45,52,69
92,68,43,147,98
92,69,34,96,88
92,25,55,45,49
92,26,5,7,7
92,27,1803,756,1620
92,28,4788,4001,4679
92,29,3908,3981,4018
92,70,660,543,565
92,71,54,37,41
92,74,13,29,26
92,30,3593,2980,3275
92,75,18,40,35
92,31,13,16,9
92,32,32,24,24
92,77,31,0,0
92,34,1942,1947,1959
92,78,5,4,5
92,35,219,44,138
92,36,11,23,21
92,37,18,50,32
92,38,69,41,60
92,39,293,307,267
92,103,56,0,58
92,106,5,11,9
92,107,2,22,17
92,82,3,0,3
92,40,48,2,47
92,41,16,24,16
92,85,66,93,89
92,42,20,16,23
92,86,22,13,92
92,87,24,0,0
119,44,13,13,15
119,88,100,107,96
119,45,69,84,64
119,46,5,4,4
119,47,35,35,34
119,48,136,126,109
119,49,104,123,117
119,110,318,985,1272
119,111,207,95,88
119,112,863,713,626
119,113,23,115,97
119,114,4,0,4
119,116,13,13,10
119,118,10,17,9
119,91,4,11,9
119,92,0,42,32
119,119,16,16,15
119,93,1,0,2
119,50,12,21,13
119,52,313,312,269
119,53,496,220,214
119,97,134,114,128
119,98,9,22,13
119,54,32,23,23
119,55,69,52,41
119,57,33,66,76
119,58,9,8,7
119,59,36,34,32
119,120,70,77,70
119,121,13,7,10
119,122,3,0,0
119,124,14,20,17
119,125,20,36,25
119,126,3,0,6
119,127,22,34,33
119,60,20,2,83
119,61,731,62,97
119,63,18,22,37
119,64,201,214,237
119,65,54,54,57
119,66,7,10,7
119,67,23,72,75
119,68,612,602,618
119,69,19,12,19
119,25,290,225,282
119,26,1889,1954,1748
119,27,2917,3100,2949
119,28,779,738,654
119,70,127,99,108
119,71,14,40,46
119,72,46,42,45
119,73,413,421,396
119,74,26,30,25
119,30,12,12,11
119,31,306,336,308
119,75,19,23,29
119,32,10,9,8
119,76,12,9,18
119,77,115,66,82
119,33,20,7,11
119,34,83,110,85
119,78,69,110,122
119,35,67,101,101
119,79,94,45,65
119,36,3,11,8
119,37,140,110,88
119,38,379,181,184
119,39,10,10,11
119,100,4,3,9
119,102,5,0,0
119,103,171,171,160
119,104,298,353,309
119,105,24,41,44
119,80,346,327,300
119,107,109,78,94
119,108,20,16,22
119,82,18,14,16
119,109,0,11,0
119,83,0,5,0
119,40,88,141,93
119,84,0,1,0
119,85,163,179,158
119,41,353,411,442
119,86,268,231,222
119,42,231,252,204
119,43,651,618,583
119,87,12,10,13
93,89,221,243,202
93,111,4,1,2
93,112,0,10,0
93,115,14,10,8
93,116,31,28,23
93,117,427,502,501
93,90,2504,2331,2044
93,91,819,663,941
93,118,44,1,21
93,92,229,17,21
93,119,0,17,0
93,93,36,0,6
93,97,20,34,28
93,10,198,159,203
93,98,499,383,385
93,11,270,396,330
93,99,127,107,130
93,12,126,101,166
93,14,907,951,885
93,15,5,53,47
93,16,74,91,97
93,19,102,80,77
93,121,14,57,10
93,0,12256,10799,11705
93,1,4450,4432,4841
93,2,3675,3251,3302
93,123,112,86,92
93,3,78,10,4
93,124,14,13,11
93,125,14,4,7
93,4,176,82,78
93,5,386,386,383
93,127,207,157,217
93,6,1981,2066,1938
93,7,1573,1691,1737
93,8,160,126,125
93,9,10,5,6
93,20,55,58,56
93,21,19,20,23
93,23,57,51,54
93,24,9,19,0
93,25,39,43,33
93,26,85,87,71
93,27,878,967,745
93,28,3059,2558,2760
93,29,2045,2213,2362
93,30,5204,4841,4753
93,31,580,579,542
93,33,109,160,152
93,34,1512,1391,1619
93,35,10,16,14
93,36,17,29,30
93,37,230,353,334
93,39,171,147,168
93,40,33,36,34
93,41,7,6,7
93,42,6,11,18
93,43,0,53,33
93,44,23,31,32
93,45,8,70,56
93,46,3,2,3
93,47,65,49,48
93,48,27,25,22
93,49,18,24,25
93,50,825,722,702
93,51,50,61,47
93,52,2,8,6
93,53,13,14,12
93,54,97,101,107
93,56,26,28,31
93,57,11,15,15
93,59,13,15,15
93,60,922,928,992
93,61,687,551,619
93,62,1,0,18
93,63,197,110,104
