x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,31,386,7,20
5,32,630,5.1,19
5,33,38,5.4,20
5,34,121,4.7,19
5,35,152,0.8,16
5,36,272,3.6,17
5,37,12,5,17
5,38,0,7.9,19
5,39,195,5.4,11
5,40,173,3.7,10
5,41,73,4,13
5,42,157,3.1,13
5,43,30,4.7,15
5,44,60,6.3,17
5,45,72,7.2,19
5,46,0,5.5,20
5,47,140,3.8,23
5,48,99,4.3,25
5,49,157,6.4,30
5,50,32,4.6,32
5,51,41,8.4,34
5,52,49,5.7,28
5,53,142,8,29
5,54,101,8.4,26
5,55,99,8.9,26
5,56,0,11.5,30
5,57,90,10.3,29
5,58,225,7.4,23
5,59,237,2.6,18
5,60,1088,2.2,16
5,61,233,6.6,20
5,62,258,10.1,23
5,63,235,7.3,23
6,0,24,8.3,32
6,2,449,4.2,24
6,3,43,8.2,29
6,4,0,11.7,31
6,5,0,11.8,32
6,6,0,15,35
6,7,0,20.7,41
6,8,159,20.5,42
6,9,555,19.6,41
6,10,65,21.8,44
6,11,227,21.1,51
6,13,32,15.7,49
6,14,244,12.6,45
6,15,73,19.4,51
6,17,0,5.2,36
6,18,674,2.3,33
6,19,140,2.8,32
6,20,3,8.1,37
6,21,0,6.2,35
6,22,67,5.4,36
6,23,21,3.4,35
6,24,50,8.5,40
6,25,159,12.2,42
6,26,56,13.4,36
6,27,0,8.4,33
6,28,0,11.7,36
6,29,0,5.2,22
6,30,60,9.2,24
6,31,144,8.3,22
6,32,43,8,22
6,33,28,7.3,22
6,34,14,5.1,21
6,35,145,3.2,19
6,36,127,6.9,19
6,37,56,6.6,17
6,38,54,8.1,16
6,39,312,3.9,10
6,40,0,2.9,9
6,41,199,2.5,11
6,42,61,3.5,12
6,43,4247,3.2,14
6,44,302,3.3,15
6,45,32,7.9,19
6,46,327,7.5,20
6,47,115,6,23
6,48,37,6.8,26
6,49,41,9.1,31
6,50,109,6,31
6,51,5,5,29
6,52,416,4.6,26
6,53,128,5.5,24
6,54,29,5.7,24
6,55,64,4.5,22
6,56,90,4.7,22
6,57,0,8.4,23
6,58,73,5.7,19
6,59,64,4.8,17
6,60,531,3.2,14
6,61,476,6,16
6,62,427,7.1,19
6,63,205,6.3,19
7,0,179,4.5,28
7,2,0,4.6,24
7,3,225,3.3,23
7,4,224,4,24
7,5,56,9.6,30
7,6,0,13,33
7,8,3,18.6,40
7,9,202,17,38
7,11,116,24.5,48
7,12,27,19.3,49
7,14,274,13.4,46
7,15,58,7.5,40
7,16,118,15.6,48
7,17,19,3.7,36
7,18,5,4.7,37
7,19,0,7,38
7,20,240,7.8,37
7,21,0,9.1,38
7,22,43,9.2,39
7,23,119,9.8,38
7,24,288,8.7,38
7,25,60,10,35
7,26,169,11.5,32
7,27,6,8,28
7,28,50,6.4,25
7,29,57,6.9,22
7,30,90,5.5,21
7,31,3,7.8,24
7,32,29,10.9,25
7,33,594,7.3,23
7,34,168,6,22
7,35,62,6.3,19
7,36,153,7.1,16
7,37,161,6.9,13
7,38,48,7.3,13
7,39,297,5.3,11
7,40,366,4.2,7
7,41,163,6,8
7,42,187,7.7,13
7,43,1025,2.8,15
7,44,249,3.3,16
7,45,334,5.4,17
7,46,335,7,19
7,47,95,8.5,24
7,48,274,5.8,24
7,49,94,7.6,28
7,50,0,3.8,28
7,51,166,1.4,27
7,53,85,5.6,24
7,54,297,3.2,22
7,55,146,2.5,20
7,56,30,3.8,21
7,58,494,7.4,18
7,59,236,6.8,19
7,61,289,5.1,16
7,62,1343,3.9,16
7,63,101,3.8,16
8,0,132,6.2,33
8,1,30,11.9,36
8,2,22,6.6,25
8,3,35,4.1,23
8,4,156,6.7,25
8,5,0,4.3,25
8,6,90,6.1,27
8,7,50,6.9,28
8,8,111,9.4,31
8,12,12,16.1,39
8,14,0,13.2,39
8,16,156,7.8,39
8,17,7,15.1,46
8,18,16,9.1,41
8,22,33,25.2,54
8,23,172,10.5,36
8,24,50,10.1,33
8,25,210,15.8,38
8,26,76,8.3,31
8,27,274,7.5,28
8,28,119,5.4,24
8,29,320,3.7,23
8,30,384,5.6,22
8,31,223,11.7,27
8,32,105,11.8,28
8,33,439,9.1,25
8,34,266,9.6,25
8,35,55,9.8,22
8,36,122,7,17
8,37,78,6.1,14
8,38,152,5.2,11
8,39,827,2.2,8
8,40,42,4.1,6
8,41,7,7.2,8
8,42,322,7.7,9
8,43,28,6.5,17
8,44,192,4.8,17
8,45,60,5.8,18
8,46,48,5.3,18
8,47,0,6,22
8,48,729,3.3,23
8,49,176,3.7,25
8,50,40,5.6,28
8,51,0,6.6,27
8,52,0,4.2,23
8,53,0,4.4,22
8,54,109,3,20
8,55,754,1.3,18
8,56,406,4.2,18
8,57,0,6.8,16
8,58,148,7.2,15
8,59,0,8.9,17
8,60,96,9.5,20
8,61,220,5.4,16
8,62,11167,1.6,13
8,63,87,2.8,13
9,0,118,11.2,35
9,1,371,11.8,30
9,2,547,8.3,25
9,3,2796,3,20
9,4,142,3.6,21
9,5,424,5.3,22
9,6,31,4.3,27
9,7,291,3.4,27
9,8,64,6.3,31
9,9,143,10,33
9,10,0,16.7,41
9,11,112,14.5,37
9,12,389,12.3,36
9,13,94,14.6,37
9,14,0,18.3,41
9,15,35,8.6,34
9,16,0,12,38
9,17,0,11.3,41
9,19,108,20.7,58
9,20,0,15.6,49
9,23,163,7.2,34
9,24,24,8.1,32
9,25,0,10.9,33
9,26,336,5.6,29
9,27,87,4.9,27
9,28,175,4,24
9,29,857,3.3,23
9,30,101,6.1,25
9,31,127,12.3,30
9,32,124,12.8,30
9,33,124,16,32
9,34,141,15.1,29
9,35,215,8.4,22
9,36,239,5.4,17
9,37,142,5.5,16
9,39,495,4.1,10
9,40,98,3.8,8
9,41,102,7.4,8
9,42,138,9.8,12
9,43,151,7,14
9,44,7,6.5,17
9,45,408,7.3,21
9,46,0,7.4,21
9,47,166,3.4,21
9,48,1000,2.8,24
9,49,5381,2.8,25
9,50,272,2.7,25
9,51,87,4.5,27
9,52,101,5.2,24
9,54,83,3.5,19
9,55,53,4.3,19
9,56,453,4.5,17
9,57,276,5.6,15
9,58,117,5.8,13
9,59,0,6.5,13
9,60,0,8.5,15
9,61,94,5.6,13
9,62,3110,2.4,11
9,63,2986,2.8,11
9,64,567,6.4,13
9,65,0,9,13
10,0,0,11.3,34
10,1,56,16.3,33
10,2,0,13.9,32
10,3,223,4.3,19
10,4,1546,2.6,18
10,5,69,6.5,22
10,6,190,3.4,25
10,7,311,7,30
10,8,162,5.1,30
10,9,0,8.7,34
10,10,122,11,35
10,11,60,7.8,32
10,12,0,15.4,39
10,13,144,12,35
10,15,15,12.1,35
10,16,0,15.5,49
10,19,6,14.8,48
10,20,65,8.8,42
10,22,87,5.9,34
10,23,204,6.4,33
10,24,0,6.8,29
10,25,59,7.3,30
10,26,1244,4.5,27
10,27,1231,2.3,26
10,28,72,5.2,28
10,29,235,6.3,27
10,30,170,8.3,29
10,31,188,10.7,31
10,32,53,12.4,33
10,33,71,13.8,33
10,35,57,4.2,19
10,36,454,1.7,16
10,37,4,3,12
10,38,105,3.9,12
10,39,120,6.8,12
10,40,90,6.1,9
10,41,99,7.1,8
10,42,105,9,10
10,43,117,3.9,17
10,44,152,2.2,16
10,45,0,6.3,22
10,46,165,6.7,23
10,47,44,5.5,23
10,48,95,2.1,22
10,49,247,5.2,23
10,50,731,5.5,26
10,51,391,2.7,27
10,52,93,3.2,25
10,53,469,2.6,22
10,54,93,5.4,22
10,56,149,8.8,20
10,57,44,9,20
10,58,712,2.4,12
10,59,35,4.6,11
10,61,1427,4,9
10,62,789,4,9
10,63,4893,3,9
10,64,549,6.2,11
11,0,240,8.2,36
11,1,481,8.4,36
11,2,0,8.6,28
11,3,283,2.8,22
11,4,140,1.9,17
11,5,628,6.3,21
11,6,161,7.8,23
11,7,248,7.8,24
11,8,514,6.2,26
11,9,32,8,27
11,10,59,7.3,31
11,11,295,2.2,27
11,12,205,4.2,27
11,13,58,6.4,29
11,14,16,9,31
11,15,205,15.8,37
11,16,0,7.2,41
11,17,5,4,38
11,18,29,1.4,40
11,19,102,14.6,48
11,21,83,2.5,36
11,22,0,5.3,34
11,23,126,5.6,30
11,24,46,7.1,30
11,25,30,6.1,29
11,26,311,3.2,25
11,27,598,2.4,23
11,28,60,5.1,26
11,29,213,7.7,30
11,30,501,9.1,32
11,31,18,13.2,33
11,32,256,9,32
11,33,266,6.9,29
11,34,84,1.8,22
11,36,54,3,18
11,37,71,4.3,15
11,38,121,6.7,14
11,39,237,6.5,11
11,40,0,7,11
11,41,79,8.9,10
11,42,0,9.2,12
11,43,175,3.5,17
11,44,89,2.4,19
11,45,165,4.8,21
11,46,152,7.7,25
11,47,198,7.3,25
11,48,65,11.7,29
11,49,0,5.6,22
11,50,165,5.9,26
11,51,349,4.6,28
11,52,145,3.3,26
11,53,327,3.6,24
11,54,47,7.9,25
11,55,143,11.1,26
11,56,191,8.2,22
11,57,140,7.4,19
11,58,496,2.2,11
11,59,307,4.6,10
11,60,172,5.2,9
11,61,1633,5.1,8
11,62,11094,1.5,6
11,63,857,3.1,6
11,64,2666,3.4,6
11,65,2128,4,7
12,0,145,3.5,30
12,1,173,3.2,31
12,2,0,5,28
12,3,252,5.1,26
12,4,107,3.6,17
12,5,24,5.8,20
12,6,195,6,23
12,7,65,9.4,26
12,8,66,7.4,24
12,9,0,5.8,25
12,10,254,5.3,25
12,11,50,3.3,24
12,12,263,4.3,26
12,13,9,8.4,29
12,14,0,13,32
12,15,0,14.8,35
12,16,51,8.7,33
12,18,4,5,36
12,19,54,6.1,40
12,20,9,5.7,38
12,21,177,3.2,35
12,22,270,2.9,35
12,23,297,6.1,36
12,24,124,9.8,35
12,25,255,3.5,28
12,26,160,4.8,28
12,27,6,6.9,30
12,28,93,7.7,29
12,29,439,4.3,28
12,30,54,7.4,31
12,31,0,6.8,32
12,32,42,7.2,34
12,33,0,12.8,38
12,34,53,12.9,25
12,35,98,8.3,20
12,36,17,5.7,17
12,37,177,5.6,16
12,38,26,5.8,15
12,39,81,5.6,12
12,40,0,7.8,13
12,41,17,10.3,13
12,42,38,7.5,13
12,43,188,6.6,14
12,44,42,4.9,18
12,45,70,5.7,22
12,46,108,7.8,24
12,47,5,9.5,27
12,48,185,5.1,23
12,49,119,2.2,23
12,50,22,4.2,26
12,51,112,5.5,28
12,52,114,5.4,25
12,53,163,4.1,23
12,54,0,4.5,21
12,55,705,5,20
12,56,114,3.8,18
12,57,398,3.4,15
12,58,270,3.9,14
12,59,997,1.9,9
12,60,1025,2.7,8
12,61,589,4,8
12,62,1919,1.4,3
12,63,24443,1.5,4
12,64,86364,0.6,3
12,65,21471,1.5,4
13,0,0,6.4,31
13,1,0,4.1,31
13,2,0,10.6,28
13,3,55,10.3,26
13,4,386,5.3,19
13,5,130,5.4,17
13,6,46,6.5,23
13,7,187,8.4,24
13,8,157,8,23
13,9,1090,5.6,22
13,10,149,1.7,22
13,11,210,4.9,23
13,12,72,9.7,28
13,13,194,8.3,26
13,14,44,7.3,25
13,15,273,9.9,28
13,16,119,17.1,35
13,18,0,13.9,37
13,19,43,12.2,38
13,20,0,9.5,35
13,21,136,5.9,33
13,22,326,6.4,34
13,23,170,7,34
13,24,67,8.2,34
13,25,319,2.3,28
13,26,330,4.3,31
13,27,120,7.7,34
13,28,119,6.2,32
13,29,144,3.9,31
13,30,95,3.1,30
13,31,122,5.3,32
13,32,265,4.9,31
13,33,0,14.5,30
13,34,193,13,24
13,35,92,9.9,21
13,36,81,8.8,19
13,37,140,6.4,17
13,38,166,2.9,14
13,39,143,2.7,12
13,40,19,7.3,14
13,41,0,9.8,14
13,42,91,8,15
13,43,16,5.8,14
13,44,145,4.2,20
13,45,53,5.6,23
13,46,44,7.2,24
13,47,15,9.2,27
13,48,495,6.4,26
13,49,248,3.5,26
13,50,37,5.9,28
13,51,148,7.7,29
13,52,177,8.2,27
13,54,30,5,23
13,55,4,5.4,20
13,56,2765,3,18
13,57,500,2.3,15
13,58,610,2.4,12
13,59,2549,2.9,11
13,60,997,2,10
13,61,11957,1.6,6
13,62,16394,2,5
13,63,26660,2,4
13,64,23181,1.2,5
13,65,42115,2.1,7
14,0,0,11.1,28
14,1,111,8.2,30
14,2,41,13.7,27
14,3,73,14.9,23
14,4,309,11.6,19
14,5,177,5.1,15
14,6,113,2.2,19
14,7,221,6.1,22
14,8,177,6.7,21
14,9,28,3.7,20
14,10,7966,1.5,18
14,11,3159,2.5,20
14,12,329,5.9,24
14,13,47,8.1,26
14,14,66,9.5,27
14,15,98,14.7,32
14,16,95,12.3,31
14,17,18,13.4,33
14,18,70,11.6,34
14,19,0,10.8,35
14,20,43,9.8,35
14,21,214,7.3,32
14,22,235,5,29
14,23,160,5.3,32
14,24,184,3.9,29
14,25,499,3.8,29
14,26,232,7.3,33
14,27,1,10.4,36
14,29,87,5.2,32
14,30,159,4.2,31
14,31,91,3.4,31
14,32,0,4.1,28
14,33,3,12.9,31
14,34,0,11.4,24
14,35,476,8.6,20
14,36,74,8,18
14,37,0,8.1,17
14,38,138,4.2,14
14,39,0,4.8,16
14,40,0,7,15
14,41,3,8.6,17
14,42,0,6.5,17
14,43,74,4.9,16
14,44,365,2.4,18
14,45,98,4.5,21
14,46,216,7.2,24
14,47,62,7.3,25
14,48,89,6.1,27
14,49,96,3.2,27
14,50,201,4.7,29
14,51,365,7.9,32
14,52,0,12.2,35
14,53,125,9.7,28
14,54,190,6.7,24
14,55,162,4,21
14,56,626,4.4,18
14,57,235,4.6,17
14,58,546,4.5,15
14,59,812,3.8,13
14,60,6976,2.8,11
14,61,14756,2.1,8
14,62,6778,1.1,6
14,63,284,1.9,7
15,0,130,13,24
15,2,0,9.4,22
15,3,0,12.3,21
15,4,189,9.3,14
15,5,256,6.5,14
15,6,160,4.1,17
15,7,107,4.3,20
15,8,107,5.8,18
15,9,443,4.5,18
15,10,394,4.3,19
15,11,517,3.8,21
15,12,508,6.5,25
15,13,34,9.5,28
15,16,132,10.4,33
15,17,82,6.7,33
15,18,74,9.2,32
15,19,11,10.1,33
15,20,40,8.3,32
15,21,187,6.8,33
15,22,555,4.3,31
15,23,8811,1.8,31
15,24,817,2,30
15,25,158,4.7,32
15,26,89,5.8,33
15,27,36,11.3,38
15,28,49,5.4,36
15,29,187,4.4,35
15,30,19,3.8,31
15,31,1714,2,30
15,32,24,4.2,30
15,33,7,7.4,24
15,34,0,9.1,24
15,35,15,9.7,21
15,36,130,6.6,17
15,37,109,7.4,18
15,38,21,4.5,14
15,39,71,7.7,18
15,40,94,6.5,19
15,41,0,7.4,21
15,42,0,6.6,20
15,43,9,5.8,21
15,44,127,3.1,19
15,45,139,4.5,20
15,46,40,6.2,23
15,47,222,2.3,25
15,48,31,3.1,27
15,49,175,1.9,29
15,50,66,4.6,31
15,51,6,7.9,33
15,52,0,12.5,33
15,53,141,10.2,27
15,54,59,5.2,22
15,55,670,2.3,19
15,56,624,2.6,17
15,57,1036,5.1,15
15,58,169,3.5,14
15,59,1349,3.9,12
15,60,1747,3.1,9
15,61,3403,2.1,9
15,62,3100,2.2,9
15,63,4481,2.2,11
15,64,988,1.1,14
15,65,316,5.4,19
16,2,0,5.5,19
16,3,0,8.9,19
16,4,7,8.1,13
16,5,281,5.2,11
16,6,213,3.4,14
16,7,194,4.3,17
16,8,265,5.9,17
16,9,978,5.9,16
16,10,191,7.6,20
16,11,48,5.2,19
16,12,63,6.5,23
16,13,85,7.8,27
16,14,0,12.1,31
16,15,6,12.7,29
16,16,28,9.2,29
16,17,47,4.1,30
16,19,35,3.7,26
16,20,5,6.3,29
16,21,69,5.3,30
16,22,154,3.6,32
16,23,832,2.9,34
16,24,281,3.8,33
16,25,540,5.3,34
16,26,104,6.4,35
16,27,320,6.5,38
16,28,0,2,38
16,29,147,5.3,39
16,30,0,7,36
16,31,95,3.8,32
16,32,0,6.4,31
16,33,0,8.9,28
16,34,0,8.3,27
16,35,0,9.6,20
16,36,0,6.3,18
16,37,19,4.3,15
16,38,938,2.8,15
16,39,0,3.3,17
16,40,0,4.7,19
16,42,77,2.2,22
16,43,85,3,23
16,44,67,5.2,21
16,45,0,4.2,20
16,46,0,7.1,25
16,47,70,3.7,25
16,48,47,3.3,26
16,49,12,5.2,31
16,50,131,4.6,31
16,51,0,10.5,34
16,52,0,10.8,30
16,53,14,9.9,27
16,54,455,5.6,23
16,55,63,4.3,20
16,56,567,3,17
16,57,652,2,14
16,58,989,3.9,12
16,59,741,4.1,10
16,60,419,4.8,10
16,61,1645,3.1,11
16,62,1695,2.7,12
16,63,3095,3,12
16,64,1050,3.9,16
16,65,724,6.1,19
17,1,58,9.7,18
17,2,10,4.5,16
17,3,238,2.7,17
17,4,340,6,12
17,5,331,5.1,12
17,6,378,9.7,18
17,7,34,7.3,19
17,8,19,7.8,20
17,9,71,10.1,21
17,10,150,8.1,23
17,11,32,5.6,20
17,12,297,3.5,22
17,13,298,5.2,22
17,14,37,5.8,24
17,15,98,10.2,27
17,17,55,5.3,29
17,18,63,3.8,29
17,19,7,6.2,29
17,20,69,7,30
17,21,64,9.5,35
17,22,53,8,37
17,24,134,6.2,35
17,25,32,9.7,38
17,26,69,12.1,43
17,27,376,6.4,39
17,28,293,5.4,40
17,29,0,5.8,38
17,30,24,8.5,39
17,31,132,8.7,37
17,32,73,12,35
17,33,145,10.9,33
17,34,68,5.8,25
17,35,6,6.7,25
17,36,31,7.4,19
17,37,0,4,17
17,38,2568,2.1,17
17,39,594,2.4,19
17,40,95,3.9,21
17,41,72,5.1,24
17,42,24,1,23
17,43,208,3.5,26
17,44,10,6.8,23
17,45,0,6.8,22
17,46,6,5.3,22
17,47,294,4.9,23
17,48,17,6.7,28
17,49,91,7.4,29
17,50,360,8,32
17,51,54,10.8,31
17,52,0,13.4,29
17,53,0,11.6,26
17,54,45,8.4,22
17,55,131,5.5,19
17,56,78,6.2,17
17,57,978,3.2,13
17,58,430,4.7,13
17,59,1077,2.9,12
17,60,470,3,13
17,61,541,2.3,13
17,62,925,1.3,14
17,63,1482,3,16
17,64,272,5.9,17
17,65,706,9.3,20
17,69,119,7.2,14
17,70,4,11.2,18
18,0,214,6.6,17
18,2,323,4.8,16
18,3,652,4.8,15
18,4,280,3.1,8
18,5,80,6.6,15
18,6,67,9.5,20
18,7,175,5.9,21
18,8,360,3.4,22
18,9,11,7.3,26
18,10,140,7,25
18,11,400,4,22
18,12,712,2.7,21
18,13,184,5.3,24
18,14,59,9.4,27
18,15,52,6.8,23
18,16,26,5.8,25
18,17,131,6.1,28
18,18,64,5,30
18,19,138,5.9,31
18,20,46,9.3,34
18,21,35,9.3,38
18,22,0,4.2,35
18,23,75,8.4,40
18,24,40,12.8,42
18,25,90,8,37
18,26,108,7.4,37
18,27,0,9,40
18,28,25,8.5,41
18,29,104,11.5,39
18,30,23,8.4,35
18,31,30,12.8,32
18,34,347,3.3,22
18,35,69,3.4,22
18,36,0,5,22
18,37,71,5.7,21
18,38,11,3.3,19
18,39,122,5.2,21
18,40,22,5.5,22
18,41,58,4.9,24
18,42,10,3,25
18,43,80,4.5,27
18,44,145,5.6,27
18,45,0,7.3,26
18,46,0,7.7,25
18,47,89,6.3,25
18,48,0,5,27
18,49,26,6.5,30
18,50,27,8.2,33
18,52,9,13.6,28
18,53,282,14.1,27
18,54,520,11.5,25
18,55,133,8.1,20
18,56,120,3.9,15
18,57,221,2.9,13
18,58,799,3.5,13
18,59,369,5.3,14
18,60,452,2.5,13
18,61,953,2.5,16
18,62,9540,2.7,17
18,63,826,2.5,20
18,64,0,4.2,20
18,67,269,6.3,22
18,68,0,10.2,22
18,69,0,7.5,15
18,70,89,6.3,14
18,71,178,6.4,15
18,72,59,8.9,17
19,0,352,7.7,16
19,1,957,2.3,12
19,2,545,5.4,14
19,3,165,7.5,12
19,4,53,7.1,10
19,5,139,5.4,11
19,6,92,5.4,14
19,7,126,5.9,22
19,8,765,1.8,19
19,9,18,5.1,23
19,10,36,7.1,23
19,11,60,4.9,22
19,12,45,1.9,22
19,13,0,7.7,27
19,14,79,10.3,28
19,15,51,14.3,30
19,16,220,9.9,28
19,17,4,7.9,28
19,18,19,16.3,37
19,19,207,11.3,36
19,20,73,10.3,36
19,21,41,7.3,38
19,22,9,9.6,39
19,23,84,9.5,41
19,25,13,13.1,43
19,26,0,9.7,40
19,27,21,4.9,36
19,28,127,5.6,36
19,29,55,5.7,35
