x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
111,14,12,3,34
111,15,64,4.9,32
111,16,16,7.1,32
111,17,15,8.3,32
111,18,5,4.1,19
111,19,163,2.4,18
111,20,18,3.3,15
111,21,37,4.3,13
111,22,80,2.6,12
111,23,114,2.1,10
111,24,71,2.2,8
111,25,49,2.7,6
111,26,34,3.2,9
111,27,50,0.9,7
111,28,0,4.2,10
111,29,4,10.3,12
112,6,42,4.5,31
112,7,218,2.8,31
112,9,4,5.6,39
112,10,1,5.3,38
112,11,2,4,37
112,12,7,4.2,36
112,13,29,3.6,34
112,14,56,3.1,33
112,15,30,2.7,30
112,16,34,6.3,30
112,17,13,7.3,31
112,18,2,11.4,34
112,19,0,3,17
112,20,24,4.8,18
112,23,39,1.9,10
112,24,121,1.7,8
112,25,1,3.8,9
112,26,72,4.9,12
112,27,53,3.3,10
112,28,14,4.4,11
113,0,1,4.4,30
113,6,95,5.4,30
113,12,19,7.6,40
113,13,8,7.3,38
113,14,5,7.5,36
113,16,10,6.1,28
113,18,2,11,34
113,19,18,4.8,18
113,20,45,7.2,19
113,21,11,8.5,18
113,22,5,3.6,11
113,23,2,2.5,10
113,24,36,2,10
113,25,44,3.5,12
113,26,16,4.1,13
113,27,31,5.3,12
114,1,3,5,29
114,2,2,5.1,27
114,6,69,7.4,29
114,12,0,11.4,44
114,13,2,8.2,39
114,20,6,4.5,17
114,21,4,5.8,13
114,22,27,5.9,14
114,23,0,5.7,13
114,24,34,1.4,12
114,25,62,2.2,12
114,26,214,1.7,15
114,27,67,2.7,17
115,0,26,1.3,23
115,1,104,4.7,26
115,2,10,6,28
115,3,3,5.6,28
115,5,9,9.6,28
115,6,108,8.2,27
115,16,4,9.4,26
115,18,1,3,20
115,19,35,3,20
115,20,3,2.8,18
115,21,8,4,15
115,22,4,6.3,18
115,23,29,4.2,14
115,24,34,3.5,14
115,25,42,3.5,14
115,26,57,3.6,18
115,27,55,3.9,19
115,28,0,3.9,18
115,29,22,4.5,36
116,0,184,2.1,23
116,1,179,3.9,24
116,2,127,3.6,26
116,3,3,5.2,28
116,4,1,10.4,29
116,5,86,7.4,27
116,6,51,7,26
116,8,0,9,28
116,16,0,9.9,27
116,18,1,3,20
116,19,265,1.8,19
116,20,157,2.5,18
116,21,34,3.9,17
116,22,9,6.8,19
116,24,16,3.3,14
116,25,10,2.5,15
116,26,110,1.9,18
116,27,73,2.2,22
116,28,21,1.3,30
116,29,157,1.7,33
116,30,0,3.7,35
117,0,171,3,19
117,1,161,4.1,21
117,2,241,3.8,24
117,3,46,8.5,25
117,4,0,9.6,27
117,5,115,5.4,24
117,6,15,7.8,27
117,7,1,10.2,29
117,18,11,3.5,21
117,19,19,1.8,19
117,21,21,7,20
117,22,14,6.6,18
117,23,6,6.9,18
117,24,30,5.5,16
117,25,13,3.6,20
117,26,69,2.6,21
117,27,35,2.3,27
117,28,50,4.6,30
117,29,28,2.3,31
117,30,22,8.8,37
118,0,194,4.3,19
118,1,82,4.3,21
118,2,188,4.6,22
118,3,115,4.1,21
118,4,648,2.6,21
118,5,70,3.9,23
118,6,45,7.8,27
118,7,7,11.5,30
118,8,10,14.9,33
118,9,0,15.3,34
118,11,0,16,35
118,20,5,8.3,25
118,21,0,9.4,23
118,23,26,10.4,21
118,24,10,4.4,17
118,26,9,6,28
118,27,42,3.6,25
118,28,9,5.2,26
118,29,7,4.3,32
118,30,28,6.3,34
119,0,176,4.4,17
119,1,129,2.9,18
119,2,79,3.9,21
119,3,74,3.6,19
119,4,234,2.1,20
119,5,76,4.2,23
119,6,15,7.7,27
119,7,33,10.2,29
119,8,7,12.6,32
119,9,26,15.3,35
119,10,0,13.8,37
119,11,0,10.9,37
119,12,0,11.1,37
119,13,0,12.9,29
119,14,0,12.9,29
119,15,0,12.9,29
119,18,15,6.4,23
119,20,3,11.7,27
119,24,68,3,19
119,25,16,4,20
119,26,6,6,24
119,28,23,7.4,30
119,29,0,11.1,33
120,0,119,2.4,14
120,1,169,3.3,16
120,2,136,3.3,17
120,3,156,1.5,16
120,4,37,3.4,20
120,5,71,4,23
120,6,4,8.6,28
120,9,0,14.8,36
120,10,6,10.6,37
120,11,8,10.2,37
120,13,0,12.9,29
120,14,0,12.9,29
120,17,3,8.3,24
120,18,15,8.2,25
120,23,7,4.5,25
120,24,69,1.8,21
120,26,0,14.7,32
120,27,28,12.8,31
120,28,20,11.5,33
120,29,18,11.4,34
121,0,118,4.6,13
121,1,80,7.9,16
121,2,39,3.5,14
121,3,14,2.8,15
121,4,7,4.3,19
121,5,73,4,25
121,6,20,5.6,27
121,7,0,11.6,30
121,8,0,8.3,34
121,9,0,8.3,34
121,10,5,9.3,35
121,11,5,7.2,33
121,12,4,7.6,34
121,13,10,9.3,33
121,14,9,8.7,27
121,15,0,8.9,25
121,16,0,8.7,23
121,17,9,10.6,25
121,18,0,14.7,29
121,22,1,7.4,28
121,23,6,4,25
121,24,16,1.8,23
121,25,7,3.6,25
121,27,2,16.6,34
122,0,101,4.8,12
122,1,63,5.7,13
122,2,4,4.4,11
122,3,2,6.6,15
122,4,11,7.9,18
122,5,46,2.7,24
122,6,40,2.3,24
122,7,0,5.6,27
122,10,2,6.7,33
122,11,20,3.7,30
122,12,30,4.9,31
122,13,8,6,29
122,14,6,5.8,24
122,15,11,6.5,22
122,16,0,9.2,21
122,18,13,14.3,29
122,24,4,6,27
123,0,131,3.2,10
123,1,141,2.4,9
123,2,98,5.2,12
123,3,85,6.8,13
123,4,21,7.2,15
123,5,24,2.6,23
123,6,51,1.8,22
123,9,0,5.1,26
123,10,15,3.5,27
123,11,0,3.2,28
123,12,16,1.3,27
123,13,8,2.5,25
123,14,6,8.1,23
123,15,20,8.8,20
123,17,0,9.3,21
123,23,2,8.9,30
123,24,11,7.7,29
123,25,6,4.3,26
123,26,3,8.5,30
124,0,169,1.1,7
124,1,86,2.7,10
124,2,59,5.8,11
124,3,10,8.4,13
124,4,2,11.1,16
124,5,29,4.8,18
124,6,44,3.6,20
124,7,4,4.4,22
124,8,3,8.1,26
124,9,37,6.3,25
124,10,15,4.8,26
124,11,13,3.1,28
124,12,8,2.1,24
124,13,5,12.8,27
124,15,27,7.2,18
124,16,4,9.2,20
124,19,0,22.3,37
124,21,0,24,38
124,24,4,13.2,34
124,25,1,5.8,27
124,26,38,8.2,30
124,27,40,11,32
125,0,2623,2.1,3
125,1,439,2.5,8
125,2,21,6.1,8
125,3,7,7.1,10
125,5,2,8,17
125,6,12,5,19
125,7,11,6.1,22
125,8,15,7.8,24
125,9,13,9,25
125,10,28,9,23
125,11,20,9.5,22
125,12,31,4.6,22
125,13,27,8.4,23
125,14,27,5.2,16
125,15,19,7.3,18
125,16,12,9.6,20
125,17,7,11.8,22
125,19,0,15.8,30
125,20,1,17.1,31
125,21,2,19.7,34
125,22,0,26.3,41
125,23,0,18.2,41
125,26,27,9.4,31
125,27,9,10.1,31
126,0,6374,1.8,4
126,1,1587,3.4,4
126,2,107,5.4,5
126,3,27,7.4,7
126,4,10,8.4,9
126,6,44,3.4,16
126,7,32,4.5,20
126,8,40,6.3,22
126,10,3,5.6,22
126,11,49,7.9,21
126,12,65,5.9,20
126,13,64,3,18
126,14,42,4.6,15
126,15,9,8.4,19
126,16,0,12.3,23
126,17,0,12.6,24
126,18,8,12.5,24
126,19,3,13,27
126,22,0,14.9,40
126,23,0,14.3,39
126,26,11,10.4,32
127,0,448,3.5,7
127,1,262,4.1,4
127,2,49,5.2,7
127,3,45,5.4,10
127,4,9,9.2,12
127,5,26,8.5,12
127,6,26,3.6,15
127,7,125,2.4,17
127,8,63,2.4,18
127,9,61,4.3,22
127,10,90,3.3,20
127,11,75,4.5,18
127,12,133,4.5,17
127,13,57,2.7,15
127,14,108,4.4,15
127,15,21,8.6,18
127,16,11,7.1,19
127,17,8,7.3,19
127,18,1,7.7,22
127,19,0,8.3,22
127,20,0,10.6,26
127,23,0,10.8,36
127,26,12,9.2,34
