x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
16,9,4,9.6,11
16,10,4,9,10
16,11,3,7.9,9
16,12,16,7.2,8
16,13,20,5.5,7
16,18,105,1.4,4
16,19,226,3,5
16,23,25,4.6,7
16,24,138,3.9,7
16,25,48,2.2,7
16,26,8,3,8
16,47,16,3.1,13
16,53,0,27.4,29
16,77,4,33.3,60
17,0,0,14.1,17
17,1,5,13.8,15
17,2,23,13.4,15
17,3,25,13.2,15
17,4,25,13.8,15
17,5,22,11.7,13
17,6,16,10.8,12
17,7,56,11.5,13
17,8,24,11,12
17,9,8,12.1,13
17,10,1,16.7,18
17,23,23,3.2,17
17,24,14,3,17
17,25,49,4,18
17,26,27,1.2,8
17,46,4,3,12
17,47,2,14,13
17,56,4,23.8,37
17,57,2,25.2,38
17,58,2,29,42
18,1,5,16.9,22
18,2,9,17.2,20
18,4,5,16.9,18
18,5,13,14.5,16
18,6,8,15.6,17
18,7,4,14.9,16
18,8,7,15,16
18,24,4,4.5,18
18,25,104,3,17
18,26,153,0.5,9
18,45,2,2.3,12
18,46,11,1.5,11
19,2,0,18,23
19,7,2,14.5,16
19,25,48,1.2,15
19,26,177,2.5,16
19,27,52,2.9,11
19,29,2,10.1,16
19,45,35,1.1,11
19,46,38,14.3,14
20,25,77,0.8,14
20,26,79,3.5,12
20,27,93,2.2,10
20,32,5,12.3,18
20,44,93,0.9,9
20,45,65,1.8,12
20,46,5,12.6,12
20,97,1,41.6,62
21,25,36,1.7,13
21,26,38,3.3,12
21,27,17,3.3,11
21,29,3,6.9,13
21,30,4,5.4,11
21,31,3,5.5,11
21,36,6,9.6,10
21,42,0,3.5,9
21,43,105,1.9,8
21,44,8,3.7,11
21,45,14,10.7,10
21,54,5,30.8,33
21,96,1,40.4,59
21,97,7,37.8,58
21,126,2,18.9,68
22,25,2,2.4,13
22,29,40,3.2,9
22,30,266,4.1,10
22,35,9,7.9,8
22,36,40,8.8,9
22,39,26,4.9,8
22,40,5,4.9,8
22,41,14,3.1,7
22,42,17,3.6,9
22,43,10,9.9,9
22,44,30,10.1,10
22,51,4,24.5,27
22,52,1,26.4,29
22,53,15,28.8,31
22,54,3,33.2,36
22,96,4,38.4,57
22,97,3,42.4,63
23,26,3,3.4,14
23,27,47,4.7,13
23,29,17,5.3,11
23,30,54,3.3,9
23,31,157,1.9,7
23,32,42,4.3,7
23,33,8,5.6,8
23,35,62,5.6,7
23,36,1291,5.4,5
23,37,277,5.4,7
23,38,796,5.2,8
23,39,483,3.2,7
23,40,248,2.6,6
23,41,179,5.9,9
23,42,26,8.2,8
23,43,6,9.1,9
23,50,6,21.4,22
23,51,9,31,34
23,52,2,31.7,34
23,95,2,36.7,55
23,96,0,43.1,62
24,0,0,27.5,29
24,1,2,25,27
24,7,1,19.9,21
24,26,2,5.9,17
24,27,6,7.1,15
24,28,48,8.6,14
24,29,59,5.1,11
24,30,45,3.9,11
24,31,22,5.2,9
24,32,39,5.9,14
24,33,199,3.9,7
24,34,0,4.1,6
24,35,25,5.8,5
24,36,1626,4.7,5
24,37,1148,5.1,6
24,38,842,3.7,6
24,39,651,1.3,5
24,40,60,3.3,7
24,41,17,7.5,7
24,42,0,8,7
24,49,10,18.2,21
24,50,8,20.7,24
24,53,0,21.4,24
24,69,0,63.1,72
24,94,2,36.7,55
25,0,0,27.8,29
25,4,1,22.3,24
25,5,1,22.9,24
25,27,0,5.8,13
25,28,12,5,12
25,29,33,3.9,11
25,30,0,5,12
25,32,41,5.5,14
25,33,312,2.4,11
25,34,66,1.8,4
25,35,18,8.6,8
25,36,1899,2.6,4
25,37,1149,3.3,5
25,38,1106,4.3,7
25,39,302,2.5,6
25,40,26,8.3,8
25,48,14,15.8,19
25,49,10,16.9,20
25,51,6,20.7,24
25,53,8,21.4,24
25,67,0,62.5,71
25,68,0,60.4,69
25,69,0,73.3,82
25,124,1,17.1,67
26,0,1,32.7,35
26,5,6,21.7,23
26,6,5,23.5,25
26,31,2,2.5,10
26,32,5,1.2,8
26,33,300,0.8,9
26,34,1814,2.2,5
26,35,350,2.7,4
26,36,3892,0.6,3
26,37,1494,1.7,4
26,38,124,2.5,4
26,39,14,7,6
26,40,21,5.6,5
26,48,17,14,17
26,49,3,17.8,21
26,50,5,17.1,20
26,51,15,18.3,21
26,52,11,17.9,21
26,53,7,22.9,26
26,91,1,32.9,52
26,123,1,22.6,72
27,0,1,38,40
27,1,0,37.9,40
27,33,31,1.5,8
27,34,2649,1.3,5
27,35,1532,3.5,5
27,36,4478,1.7,2
27,37,1335,1.8,1
27,39,139,5.1,5
27,40,17,8.2,8
27,47,3,10.8,14
27,49,7,16,19
27,50,35,15.9,19
27,51,1,16.2,19
27,91,0,33.9,53
27,123,1,18.9,68
28,33,73,3.5,9
28,34,282,2.3,5
28,35,506,2,4
28,36,1235,1.9,3
28,37,597,3.3,3
28,38,402,3.1,3
28,39,50,2.6,5
28,40,7,4.7,8
28,41,5,3.9,7
28,47,3,10.7,14
28,48,17,14.6,18
28,51,2,19.6,23
28,55,4,31,34
28,67,2,53.5,62
28,68,0,65.2,74
29,4,5,26,32
29,5,1,24.3,30
29,6,2,19.6,25
29,7,0,21.6,28
29,17,4,32.3,46
29,18,0,35.9,49
29,29,0,11.4,14
29,33,448,3,6
29,34,686,3.4,5
29,35,1111,2.4,4
29,36,337,2.1,3
29,37,303,3.9,5
29,38,779,2.7,4
29,39,831,1.2,5
29,40,1145,1.8,5
29,41,21,2.7,5
29,42,150,4.8,8
29,43,0,6.6,10
29,48,3,12.7,16
29,50,1,16.3,19
29,51,3,25.8,29
29,66,3,50.1,59
29,68,2,62.8,71
29,114,0,32.5,73
30,4,0,22.5,31
30,32,5,4.2,7
30,33,605,5,8
30,34,300,4.6,8
30,35,893,0.5,6
30,36,0,3.6,5
30,37,120,7.5,9
30,38,219,4.8,6
30,39,640,3.3,8
30,40,1480,3,7
30,41,228,2.6,6
30,42,65,3.8,7
30,48,1,15.8,19
30,50,0,19.3,22
30,65,2,47.9,56
30,66,1,52.2,61
30,67,3,60.8,69
30,111,2,33.7,70
30,112,7,28.7,68
30,113,6,27.2,68
31,4,5,20.6,31
31,5,2,20.5,31
31,32,1,7.6,10
31,33,384,4.4,9
31,34,431,2.3,7
31,35,1423,1.9,7
31,36,218,5.4,7
31,38,131,3.8,7
31,39,506,1.8,7
31,40,833,1.3,8
31,41,249,4.3,9
31,65,5,45.1,54
31,66,1,59.2,68
31,87,3,27.5,46
31,110,0,34.3,70
31,111,2,31.3,67
31,112,0,29.7,68
32,5,10,18.3,29
32,34,185,3.9,9
32,35,1425,2.8,7
32,36,40,7.2,9
32,38,178,3.8,9
32,39,122,2.1,7
32,40,1030,2.3,9
32,41,302,3.7,9
32,51,1,27.4,36
32,65,11,44.3,53
32,66,5,56.7,65
32,86,3,26.5,45
32,110,1,29.9,65
32,111,7,31.5,67
33,35,80,4.9,9
33,38,51,2,9
33,39,243,3.8,9
33,40,110,4.1,10
33,43,13,5.5,9
33,64,0,44.6,53
33,66,2,54.7,63
33,86,2,27.8,47
33,109,10,29,64
34,6,2,15.6,29
34,32,0,13,17
34,34,1,8.8,13
34,38,68,0.7,10
34,39,117,4.6,10
34,44,8,6.6,10
34,64,1,46.7,55
34,65,2,53.1,62
34,66,0,51.8,60
34,83,0,26.1,45
34,85,5,24.6,43
34,96,0,51.4,75
34,108,1,29.5,64
35,7,13,15.3,31
35,9,1,22,38
35,38,165,0.5,11
35,39,39,4.7,10
35,45,10,7.8,11
35,64,3,48.6,57
35,65,1,49.5,58
35,74,2,26.3,45
35,83,4,30.2,49
35,85,2,23.7,42
36,7,3,13.7,30
36,9,2,20.8,38
36,10,3,18.1,35
36,21,0,9.5,23
36,38,31,5.8,11
36,39,6,5.5,11
36,46,6,8.1,11
36,82,4,21,40
36,84,3,22.9,42
36,86,1,23.3,42
37,7,1,12.9,30
37,8,2,12.6,29
37,9,0,16.2,33
37,34,29,12.5,19
37,35,34,7.5,18
37,37,11,2.4,13
37,38,41,6.2,11
37,45,3,11.3,15
37,47,0,8.3,14
37,50,4,9.9,18
37,80,3,19.2,38
37,83,8,22.1,41
37,84,14,24.8,44
37,86,0,27.1,46
37,87,2,24.3,43
38,7,2,14.2,31
38,8,16,12.6,29
38,9,3,11.5,28
38,10,7,12.2,29
38,20,0,5.3,19
38,21,6,5.2,19
38,22,0,4.6,17
38,23,8,4.9,16
38,24,1,6.5,16
38,37,35,3.3,14
38,38,4,7.7,13
38,47,0,7.1,13
38,48,5,5.9,13
38,49,8,7.1,16
38,50,0,6.5,15
38,77,4,17.6,36
38,87,1,25.1,44
38,88,1,24.1,44
38,91,1,25.4,49
39,6,7,16.2,33
39,7,7,14.5,31
39,8,0,14.9,32
39,10,1,10.1,27
39,20,6,5.7,21
39,21,19,2.9,17
39,22,2,3.9,16
39,34,2,13.5,24
39,36,4,4.1,15
39,37,3,7.8,13
39,38,3,9.3,14
39,47,5,9.9,18
39,48,16,7.3,15
39,49,13,5.7,15
39,50,5,4.6,14
39,76,13,16.5,35
39,77,0,23.4,42
39,90,2,23.2,46
39,91,6,21.6,46
39,92,7,21.6,48
39,93,1,20.4,47
39,102,8,21.9,57
39,103,0,22.5,57
40,6,11,19.4,36
40,11,9,9.6,26
40,17,0,16.5,33
40,19,4,3.6,20
40,20,9,1.5,17
40,21,0,3.3,18
40,34,2,12.1,23
40,36,8,5.7,16
40,37,7,8.4,13
40,46,19,11.9,20
40,47,14,10.2,18
40,48,0,9.2,17
40,70,0,19.5,38
40,73,0,15.5,34
40,74,1,15,34
40,76,1,19.7,38
40,90,4,23.8,48
40,94,2,19.4,48
40,95,1,19.1,49
40,97,4,22.9,55
40,102,2,22,57
40,126,1,12,56
41,18,20,3.7,20
41,19,81,1.2,19
41,20,2,2.8,21
41,35,14,6.2,17
41,36,8,9.4,14
41,47,0,13.9,22
41,52,10,2.7,16
41,53,2,4.7,19
41,71,2,15.6,34
41,72,17,13.6,32
41,73,10,24.5,43
41,93,0,19.6,49
41,97,2,17.5,50
41,98,0,17.9,52
41,99,0,17.5,52
41,101,3,20.1,55
41,124,1,9.6,54
41,125,1,11.3,55
41,126,3,11,55
42,14,12,5.7,22
42,17,2,3.6,20
42,18,7,2.3,19
42,19,14,5.1,23
42,20,18,3.8,22
42,21,2,5.6,24
42,22,2,9.9,28
42,32,4,10.8,21
42,33,1,11,21
42,35,17,8,18
42,36,9,10,15
42,52,7,2.1,17
42,53,1,2.7,18
42,70,7,12.5,31
42,71,9,13.8,33
42,72,11,26.8,46
42,73,1,25.5,44
42,98,0,17.7,53
42,99,27,15.9,52
42,126,0,10,54
43,15,3,4.6,21
43,16,3,3.9,21
43,17,5,3.2,20
43,20,3,3.8,22
43,32,2,12.7,23
43,33,6,9.5,20
43,34,6,9.2,19
43,35,20,10.7,16
43,36,2,11.7,17
43,52,1,3.9,19
43,56,1,4.5,23
43,57,14,4,23
43,58,1,3.3,22
43,59,9,4.1,23
43,60,5,4.9,24
43,69,4,14.5,33
43,70,2,14.6,33
43,71,1,15.9,35
43,99,2,15.7,53
43,100,3,15.9,54
43,101,5,14.8,53
43,125,4,9,53
43,126,2,9,53
44,17,9,4,21
44,20,6,4.8,23
44,21,4,9.5,28
44,32,0,15.4,26
44,33,9,10,18
44,34,35,10.3,19
44,35,113,10.7,17
44,36,17,13.8,19
44,39,2,23.6,29
44,54,58,1.3,20
44,55,5,1.4,20
44,56,23,2.3,21
44,60,2,6.4,25
44,61,3,5.7,24
44,62,3,6.1,25
44,63,2,8.1,27
44,69,3,14.7,33
44,102,0,13.6,54
44,123,0,7.4,51
44,124,3,7,51
45,17,2,7.1,24
45,20,0,8,26
45,21,3,7,25
45,30,6,13.3,23
45,31,9,15.4,24
45,32,2,11.3,20
45,34,4,10.7,19
45,35,27,14,20
45,36,16,16.3,22
45,37,4,16.4,21
45,38,4,19.2,24
45,39,1,23.3,28
45,54,8,2.3,21
45,55,4,2.5,21
45,62,6,8.8,28
45,63,0,10,29
45,66,23,9.4,28
45,67,12,12.2,31
45,103,1,13.6,56
45,123,8,6.9,51
45,124,6,5.2,49
46,31,10,13.2,22
46,36,0,15.3,21
46,37,4,29.3,34
46,38,1,28.4,33
46,54,5,3.9,23
46,120,3,3.3,47
46,121,11,2.5,46
46,123,3,3.8,48
47,16,2,5.4,22
47,30,3,14.8,25
47,35,3,18.7,25
47,36,0,17.3,23
47,37,7,30,35
47,53,2,2.2,21
47,54,2,2.3,21
47,107,3,10.2,54
47,119,3,2.3,46
47,120,55,0.8,46
47,121,33,2.5,46
47,125,2,6.1,50
47,126,3,6.1,50
48,16,1,6.2,23
48,17,0,7.9,25
48,30,13,15.7,26
48,36,4,32.8,38
48,54,2,3.2,22
48,107,4,11.4,55
48,108,16,10.1,54
48,110,5,11.4,55
48,115,2,6.2,50
48,116,7,4,48
48,117,2,3.5,47
48,118,0,5.2,49
49,16,0,6.7,23
49,18,0,15.3,32
49,30,2,16.4,26
49,108,19,9.1,53
49,109,1,8.3,52
49,112,7,6.4,50
49,113,2,5.7,50
49,114,0,5.6,50
50,15,4,12.5,29
50,16,45,7.3,24
50,17,0,16.8,34
50,55,1,7.6,26
50,106,7,13.4,54
50,107,4,10.3,53
50,108,3,11.5,54
51,15,2,12.7,29
51,16,13,9.3,26
51,17,20,9,26
51,55,4,5.1,24
51,106,6,11.3,52
51,107,0,13.1,55
52,17,4,14.1,31
52,31,2,16.5,25
52,32,0,18.9,29
52,33,1,19.9,29
52,53,5,6.5,25
52,93,0,65.6,82
52,117,0,14.5,54
53,2,2,33.6,50
53,12,0,13.8,31
53,13,11,10.8,28
53,14,1,10.9,28
53,32,5,16.6,27
53,53,2,7.2,26
53,122,5,11,45
53,125,0,18.9,47
54,2,1,33.1,50
54,11,3,13.4,30
54,12,12,11.3,28
54,32,4,15.1,27
54,53,1,8,27
54,125,4,17.4,45
54,126,5,16.2,45
54,127,2,15,46
55,1,0,30,47
55,10,11,13.7,30
55,11,3,14.1,31
55,51,2,17,36
55,59,0,13,32
55,124,6,18.1,45
55,125,0,17.9,45
56,9,14,14.5,31
56,10,8,13.6,30
56,123,2,16.4,43
57,1,2,29.9,47
57,2,0,24.7,41
57,9,0,13.9,31
57,52,2,12.1,31
58,2,3,22.6,39
58,6,0,16,33
58,10,0,20.1,37
58,26,1,18.6,36
58,27,4,17.8,37
58,28,0,18.1,39
58,51,0,16.5,35
58,124,2,71,90
59,5,4,17,34
59,9,4,16.2,33
59,16,2,41.6,58
59,27,1,19.8,40
59,28,2,17.3,38
59,29,2,15.7,36
59,31,9,15,35
59,52,2,14.9,34
59,53,0,15,34
59,60,3,14.1,33
59,64,1,12.5,31
59,117,0,17.7,41
59,119,24,11.9,36
59,122,0,12.7,39
59,123,1,14.2,41
60,30,1,14.2,36
60,31,4,13.9,36
60,32,1,10,30
60,57,3,23.6,42
60,60,3,13.8,33
60,64,3,13.5,31
60,117,1,15.8,36
60,118,2,12.9,34
60,119,31,12.9,36
60,120,6,18.4,45
60,122,0,13.5,40
60,123,0,15.5,42
61,0,3,25,43
61,2,2,21.3,38
61,3,0,18.5,35
61,12,1,19.8,37
61,13,0,24,41
61,31,3,12.7,37
61,32,14,10.5,32
61,33,1,9.6,31
61,38,0,22.5,50
61,52,0,18.3,37
61,53,3,16.2,35
61,56,2,33.3,52
61,57,0,25.3,44
61,60,2,14.7,33
61,117,0,14.5,33
61,118,0,13.9,34
61,119,4,13.1,35
62,0,1,22.3,41
62,2,5,19.5,36
62,13,1,24.5,41
62,14,0,24.7,41
62,30,2,24.2,51
62,31,5,11.6,37
62,32,13,14.2,40
62,33,6,9.6,32
62,47,3,29.3,59
62,53,1,16.8,36
62,60,0,15.9,35
62,123,3,18.4,45
63,0,7,20.4,39
63,1,5,19.4,37
63,2,7,24.5,41
63,13,0,24.3,41
63,29,3,16.5,43
63,31,11,12.2,39
63,32,6,8.1,32
63,45,2,17.2,47
63,53,0,20.9,40
63,57,1,27.2,46
63,58,2,30.7,49
63,60,0,16.4,35
63,61,1,27.2,46
64,0,5,18.4,38
64,2,3,24.4,42
64,4,0,31.6,49
64,14,3,24.4,41
64,32,4,7.5,33
64,38,0,12.1,40
64,44,0,14.2,44
64,45,15,16.4,44
64,58,1,26.1,45
64,59,1,19,38
64,66,2,15.9,28
65,14,4,27.1,44
65,31,5,9.2,40
65,32,10,6.8,33
65,35,0,9.5,37
65,36,1,9.1,37
65,37,1,11.2,39
65,41,10,11.9,42
65,42,4,13,43
65,43,1,15.3,46
65,44,5,15.8,46
65,56,3,28.5,47
65,58,5,22.4,41
65,59,33,18.5,37
65,60,1,20.1,39
65,66,0,16.6,27
65,123,1,66.4,68
66,0,2,21.6,43
66,14,4,27.2,44
66,15,0,29.5,46
66,31,2,9,41
66,32,14,8.4,36
66,35,2,11.6,39
66,36,2,13.2,41
66,40,10,10.5,42
66,41,1,12.2,44
66,42,3,18.1,48
66,43,1,18.4,49
66,44,0,19.6,50
66,59,4,21.5,40
67,14,2,29.8,47
67,15,2,28.5,45
67,31,1,9.2,42
67,32,8,8.2,42
67,33,17,5.1,35
67,40,1,10.4,44
67,58,1,21.7,40
68,13,0,32.3,49
68,14,2,30.2,47
68,15,3,33.5,50
68,16,2,28.8,46
68,32,3,7.1,42
68,33,8,4.7,36
68,39,6,8.7,44
68,57,5,27.2,46
68,106,0,34.6,36
68,127,0,51.6,53
69,15,1,35.1,52
69,16,1,29.6,46
69,32,2,5.9,43
69,33,8,3.8,36
69,39,4,7.8,45
69,57,1,29.3,48
69,70,0,19.5,23
69,71,2,20.4,24
69,90,1,40.3,44
69,92,18,29.4,33
69,93,1,30.2,34
70,16,2,30,47
70,31,1,6.1,43
70,32,2,5.7,43
70,33,3,3.2,37
70,38,2,6.9,44
70,39,4,8.5,46
70,43,2,25.1,62
70,56,1,32.6,51
70,57,2,25.6,44
70,89,3,35,39
70,91,1,27.5,31
70,92,8,28.4,32
70,93,0,28.6,33
71,32,1,9,46
71,33,5,2.2,37
71,36,6,5.4,43
71,37,10,5.6,43
71,57,2,28.7,47
71,89,0,31.3,35
71,90,2,27.7,32
71,91,0,26.1,30
72,16,1,28.1,49
72,17,0,49.2,82
72,31,1,3.5,41
72,32,3,4,41
72,33,57,1.9,39
72,34,3,2.8,40
72,36,1,6,43
72,37,5,7.2,44
72,109,5,22.2,24
73,16,3,27.3,50
73,17,2,47.1,80
73,18,2,43.5,76
73,31,3,2.8,40
73,32,29,3.2,41
73,33,34,1.4,40
73,58,0,26.4,45
73,71,3,16.9,21
73,72,0,16.7,21
73,73,0,19.7,24
73,90,2,25.8,30
73,91,2,24.7,29
73,109,4,24.8,26
73,113,1,20.1,22
73,122,2,33.3,35
74,15,2,26.3,51
74,18,2,39.6,72
74,32,2,4.1,41
74,33,35,1.7,40
74,34,2,5.8,44
74,71,1,19.6,24
74,72,12,17.5,21
74,73,0,16.5,20
74,112,7,17.2,19
74,122,8,30.6,32
75,33,20,2.5,41
75,57,1,29.1,44
75,72,0,17.8,22
75,73,2,15.5,19
75,110,2,18.1,20
75,111,14,17.8,19
75,112,8,15.2,17
75,113,21,15.6,17
75,121,1,28.9,30
75,122,9,28.9,30
76,32,2,4.7,43
76,33,7,3.8,42
76,89,1,21,25
76,109,1,20.3,22
76,110,5,19.2,21
76,112,3,16.5,18
76,113,32,13.6,15
77,18,0,29.9,63
77,31,6,7.1,44
77,32,12,4.7,43
77,54,9,34.9,44
77,55,0,32.1,41
77,67,0,33.5,37
77,89,0,20,24
77,107,3,23.7,25
77,108,1,24,25
77,110,6,22.3,24
78,18,1,22.6,55
78,20,4,23.1,60
78,21,0,20.7,58
78,31,0,6.6,44
78,32,3,4.7,43
78,33,0,8,46
78,34,3,11.5,50
78,35,1,12.2,50
78,36,4,16.2,54
78,39,2,22.3,60
78,67,4,25.6,29
78,71,0,14.7,19
78,105,2,25.5,27
78,106,7,23.7,25
78,107,58,22.7,24
78,108,5,21.5,23
78,109,22,21.5,23
79,18,4,22.1,56
79,19,4,23.6,59
79,20,4,20.2,57
79,32,27,6.4,45
79,34,0,10.4,49
79,35,0,11.5,50
79,66,0,28.5,32
79,67,1,29.9,34
79,99,0,55.6,58
79,105,5,26.3,28
79,106,4,23.7,25
79,109,8,24.2,26
80,17,2,24.6,60
80,19,3,23.6,61
80,20,3,19.9,57
80,29,0,11.8,49
80,31,10,7.6,45
80,32,17,7.9,46
80,106,7,24.1,26
80,113,3,10.3,12
80,114,2,10,11
81,17,5,26,63
81,18,5,21,58
81,19,3,20.4,57
81,20,0,21.2,58
81,21,3,18.1,55
81,22,2,17.2,54
81,29,2,13.1,50
81,30,4,9.6,47
81,31,3,9.7,48
81,32,4,7.3,45
81,39,0,29.4,68
