x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,59,5,NA,6
8,60,25,NA,11
8,61,0,NA,8
8,62,1,NA,12
8,63,5,NA,13
8,64,4,NA,10
8,65,9,NA,12
8,66,5,NA,12
8,67,2,NA,11
8,68,18,NA,12
8,69,20,NA,11
8,70,2,NA,11
8,71,0,NA,14
8,90,2,NA,30
8,91,2,NA,29
8,92,2,NA,29
8,93,3,NA,37
8,94,120,NA,35
8,95,158,NA,34
8,96,2,NA,35
9,15,5,NA,40
9,25,1,NA,37
9,26,1,NA,38
9,27,0,NA,34
9,28,23,NA,34
9,33,5,NA,30
9,34,25,NA,24
9,35,17,NA,30
9,36,25,NA,30
9,37,11,NA,29
9,38,5,NA,32
9,44,0,NA,22
9,45,0,NA,22
9,46,0,NA,22
9,47,4,NA,18
9,48,5,NA,17
9,49,5,NA,15
9,50,2,NA,17
9,51,12,NA,15
9,52,4,NA,11
9,53,236,NA,8
9,54,29,NA,8
9,55,27,NA,3
9,56,5,NA,4
9,57,187,NA,2
9,58,0,NA,3
9,59,4,NA,5
9,60,5,NA,13
9,61,6,NA,7
9,63,34,NA,7
9,64,6,NA,7
9,65,5,NA,8
9,66,49,NA,10
9,67,20,NA,11
9,68,8,NA,11
9,69,12,NA,12
9,70,7,NA,13
9,71,108,NA,12
9,72,15,NA,12
9,73,4,NA,13
9,75,1,NA,15
9,76,1,NA,15
9,88,0,NA,30
9,89,2,NA,29
9,90,9,NA,31
9,91,2,NA,28
9,92,0,NA,32
9,93,26,NA,35
9,94,418,NA,34
9,95,22,NA,35
9,96,2,NA,38
10,13,3,NA,33
10,14,2,NA,35
10,15,0,NA,36
10,16,0,NA,37
10,25,1,NA,37
10,26,5,NA,36
10,27,9,NA,36
10,28,3,NA,39
10,32,10,NA,30
10,33,141,NA,28
10,34,658,NA,25
10,35,61,NA,27
10,36,22,NA,26
10,37,5,NA,25
10,38,0,NA,35
10,42,4,NA,20
10,43,11,NA,20
10,44,2,NA,17
10,45,6,NA,18
10,46,2,NA,16
10,47,5,NA,15
10,48,15,NA,14
10,49,4,NA,14
10,50,4,NA,12
10,51,9,NA,13
10,52,5,NA,11
10,53,4,NA,9
10,54,5,NA,8
10,55,24,NA,5
10,56,2,NA,6
10,59,3,NA,4
10,60,29,NA,6
10,61,213,NA,6
10,62,222,NA,7
10,63,10,NA,8
10,64,24,NA,10
10,65,42,NA,10
10,66,3,NA,11
10,67,13,NA,16
10,68,5,NA,13
10,69,6,NA,16
10,70,6,NA,16
10,71,1,NA,13
10,72,3,NA,13
10,73,8,NA,14
10,74,8,NA,14
10,75,13,NA,14
10,76,2,NA,18
10,88,4,NA,32
10,89,6,NA,27
10,90,14,NA,26
10,91,41,NA,29
10,92,14,NA,28
10,93,27,NA,33
10,94,10,NA,31
10,95,2,NA,31
10,96,3,NA,33
10,97,3,NA,33
10,98,1,NA,32
11,11,1,NA,30
11,12,6,NA,30
11,13,3,NA,31
11,14,3,NA,31
11,21,2,NA,36
11,26,2,NA,33
11,27,5,NA,34
11,28,1,NA,38
11,29,0,NA,37
11,31,2,NA,32
11,32,43,NA,27
11,33,11,NA,27
11,34,21,NA,28
11,35,5,NA,28
11,36,3,NA,29
11,37,160,NA,25
11,38,27,NA,24
11,39,0,NA,26
11,40,1,NA,24
11,41,8,NA,23
11,42,24,NA,20
11,43,57,NA,20
11,44,3,NA,19
11,45,4,NA,20
11,46,3,NA,20
11,47,2,NA,17
11,52,1,NA,13
11,53,17,NA,13
11,54,39,NA,11
11,55,46,NA,5
11,56,4,NA,9
11,57,28,NA,9
11,58,25,NA,5
11,59,34,NA,5
11,60,14,NA,5
11,61,9,NA,8
11,62,26,NA,7
11,63,1,NA,11
11,64,15,NA,14
11,65,4,NA,16
11,66,2,NA,18
11,71,2,NA,27
11,72,3,NA,25
11,73,3,NA,17
11,74,10,NA,16
11,75,52,NA,17
11,76,23,NA,15
11,85,1,NA,26
11,86,2,NA,23
11,88,0,NA,24
11,89,5,NA,26
11,90,3,NA,29
11,91,16,NA,33
11,92,22,NA,30
11,93,10,NA,31
11,94,3,NA,32
11,95,4,NA,33
11,96,5,NA,35
11,97,5,NA,36
11,98,5,NA,34
11,99,7,NA,33
11,100,1,NA,35
12,10,4,NA,34
12,11,2,NA,30
12,12,4,NA,27
12,20,1,NA,35
12,21,9,NA,36
12,22,3,NA,36
12,25,1,NA,32
12,31,3,NA,28
12,32,47,NA,28
12,33,4,NA,32
12,34,14,NA,31
12,35,24,NA,31
12,36,33,NA,30
12,37,56,NA,27
12,38,11,NA,25
12,39,4,NA,23
12,40,4,NA,22
12,41,10,NA,23
12,42,2,NA,26
12,43,10,NA,25
12,44,6,NA,23
12,45,2,NA,24
12,46,1,NA,25
12,52,6,NA,20
12,53,11,NA,15
12,54,63,NA,9
12,55,456,NA,9
12,56,200,NA,6
12,57,73,NA,8
12,58,3,NA,8
12,59,1,NA,9
12,60,4,NA,6
12,61,4,NA,6
12,62,0,NA,10
12,64,1,NA,17
12,65,4,NA,18
12,66,2,NA,22
12,70,5,NA,29
12,71,3,NA,25
12,72,20,NA,24
12,73,84,NA,19
12,74,216,NA,17
12,75,3,NA,21
12,76,2,NA,21
12,84,0,NA,25
12,85,4,NA,22
12,86,3,NA,22
12,87,5,NA,24
12,90,1,NA,37
12,91,9,NA,30
12,92,4,NA,34
12,93,3,NA,35
12,94,2,NA,37
12,96,1,NA,42
12,97,3,NA,40
12,98,3,NA,36
12,99,5,NA,35
12,100,8,NA,35
12,101,21,NA,35
13,12,2,NA,26
13,17,3,NA,36
13,18,0,NA,38
13,19,5,NA,37
13,20,1,NA,32
13,21,11,NA,34
13,22,9,NA,32
13,23,5,NA,31
13,24,1,NA,27
13,25,3,NA,28
13,26,1,NA,28
13,28,9,NA,29
13,29,8,NA,30
13,30,1,NA,33
13,31,39,NA,31
13,32,3,NA,28
13,33,2,NA,34
13,34,34,NA,37
13,35,14,NA,35
13,36,46,NA,32
13,37,16,NA,29
13,38,43,NA,29
13,39,0,NA,28
13,40,2,NA,26
13,41,2,NA,27
13,42,1,NA,27
13,43,1,NA,26
13,51,3,NA,17
13,52,10,NA,16
13,53,30,NA,10
13,54,101,NA,8
13,55,406,NA,8
13,56,1206,NA,9
13,57,23,NA,9
13,58,4,NA,12
13,60,1,NA,7
13,61,3,NA,7
13,63,4,NA,9
13,64,5,NA,10
13,67,4,NA,19
13,68,4,NA,21
13,69,1,NA,22
13,70,1,NA,26
13,72,0,NA,22
13,73,2,NA,18
13,74,44,NA,18
13,75,4,NA,20
13,76,5,NA,26
13,77,6,NA,28
13,84,3,NA,21
13,85,4,NA,28
13,86,1,NA,28
13,90,2,NA,36
13,91,4,NA,33
13,92,2,NA,31
13,93,2,NA,39
13,94,3,NA,41
13,96,2,NA,46
13,98,1,NA,39
13,99,1,NA,40
13,100,3,NA,37
13,101,2,NA,36
13,102,3,NA,36
13,103,4,NA,39
14,5,1,NA,26
14,6,10,NA,25
14,15,1,NA,34
14,17,4,NA,34
14,18,1,NA,33
14,19,4,NA,33
14,20,4,NA,30
14,21,9,NA,32
14,22,8,NA,28
14,23,16,NA,27
14,24,0,NA,27
14,28,1,NA,34
14,32,1,NA,29
14,33,1,NA,30
14,34,2,NA,40
14,35,4,NA,40
14,36,13,NA,41
14,37,9,NA,32
14,50,15,NA,13
14,51,4,NA,17
14,52,15,NA,10
14,53,22,NA,10
14,54,1,NA,11
14,55,394,NA,11
14,56,859,NA,8
14,57,32,NA,12
14,58,7,NA,11
14,59,0,NA,11
14,60,4,NA,11
14,61,5,NA,10
14,63,4,NA,11
14,64,1,NA,11
14,66,38,NA,12
14,67,2,NA,15
14,68,2,NA,16
14,69,5,NA,18
14,70,11,NA,19
14,71,9,NA,19
14,72,5,NA,18
14,73,3,NA,21
14,74,5,NA,20
14,75,4,NA,23
14,76,8,NA,29
14,77,1,NA,30
14,78,2,NA,18
14,79,3,NA,18
14,80,1,NA,18
14,81,1,NA,19
14,82,7,NA,20
14,83,2,NA,20
14,84,8,NA,24
14,90,1,NA,40
14,91,5,NA,31
14,92,1,NA,34
14,95,2,NA,54
14,96,2,NA,54
14,101,3,NA,47
14,102,2,NA,37
14,103,5,NA,37
14,104,1,NA,40
15,2,2,7.2,19
15,4,4,NA,24
15,5,4,NA,22
15,6,1,NA,23
15,15,2,NA,31
15,16,2,NA,32
15,17,2,NA,33
15,18,3,NA,29
15,19,5,NA,31
15,20,23,NA,30
15,21,4,NA,25
15,22,5,NA,27
15,23,5,NA,29
15,24,3,NA,30
15,36,0,NA,46
15,37,13,NA,36
15,38,1,NA,32
15,39,4,NA,33
15,50,54,NA,12
15,51,8,NA,12
15,52,5,NA,14
15,53,37,NA,13
15,54,38,NA,12
15,55,54,NA,11
15,56,33,NA,10
15,57,26,NA,14
15,58,2,NA,16
15,59,3,NA,16
15,60,1,NA,17
15,62,0,NA,10
15,63,19,NA,10
15,65,2,NA,14
15,66,1,NA,15
15,67,3,NA,16
15,68,2,NA,17
15,69,0,NA,15
15,70,5,NA,17
15,71,19,NA,17
15,72,11,NA,17
15,73,2,NA,18
15,74,3,NA,22
15,75,5,NA,21
15,76,1,NA,31
15,79,2,NA,30
15,80,4,NA,20
15,81,3,NA,20
15,82,4,NA,21
15,83,0,NA,26
15,91,3,NA,32
15,93,4,NA,49
15,94,0,NA,49
15,95,4,NA,51
15,103,4,NA,38
15,104,5,NA,38
15,105,4,NA,40
15,106,2,NA,41
16,0,6,1.8,16
16,1,28,3.1,15
16,2,3,4.8,16
16,13,2,NA,23
16,14,3,NA,23
16,16,1,NA,28
16,17,1,NA,26
16,20,1,NA,24
16,21,1,NA,24
16,22,2,NA,31
16,23,1,NA,34
16,32,5,NA,31
16,49,218,NA,12
16,50,201,NA,15
16,51,7,NA,15
16,52,23,NA,16
16,53,12,NA,15
16,54,10,NA,13
16,55,0,NA,11
16,56,334,NA,11
16,57,2,NA,10
16,58,2,NA,11
16,59,43,NA,15
16,60,1,NA,15
16,61,2,NA,14
16,62,25,NA,15
16,63,27,NA,13
16,64,8,NA,14
16,65,8,NA,17
16,66,2,NA,19
16,67,1,NA,22
16,68,1,NA,20
16,71,5,NA,23
16,72,2,NA,22
16,73,0,NA,19
16,74,5,NA,19
16,75,1,NA,20
16,76,3,NA,27
16,77,0,NA,30
16,79,5,NA,26
16,80,4,NA,23
16,81,3,NA,24
16,82,2,NA,22
16,93,1,NA,33
16,105,8,NA,37
16,106,7,NA,36
16,107,4,NA,36
16,108,0,NA,36
16,126,2,NA,26
17,0,18,3.1,14
17,19,1,NA,23
17,20,4,NA,25
17,47,7,NA,14
17,48,2,NA,13
17,49,3,NA,15
17,50,8,NA,16
17,51,13,NA,20
17,52,12,NA,20
17,53,5,NA,16
17,54,5,NA,14
17,55,27,NA,12
17,56,49,NA,14
17,57,3,NA,15
17,58,1,NA,11
17,59,21,NA,13
17,60,5,NA,17
17,61,4,NA,21
17,62,4,NA,18
17,63,8,NA,18
17,64,22,NA,18
17,65,3,NA,20
17,69,4,NA,27
17,72,2,NA,24
17,73,4,NA,31
17,75,10,NA,21
17,76,14,NA,22
17,77,10,NA,26
17,78,0,NA,31
17,79,0,NA,31
17,82,5,NA,23
17,91,5,NA,34
17,96,1,NA,60
17,97,1,NA,58
17,105,3,NA,39
17,106,21,NA,37
17,107,11,NA,37
17,108,3,NA,34
17,109,12,NA,35
17,110,0,NA,38
17,111,2,NA,39
17,123,5,NA,29
17,126,3,NA,26
18,0,42,4,13
18,1,59,4.9,13
18,2,18,8.5,15
18,3,21,8,14
18,7,3,NA,18
18,8,3,NA,18
18,14,5,NA,20
18,17,3,NA,24
18,44,21,NA,18
18,47,1,NA,15
18,48,1,NA,14
18,50,2,NA,31
18,51,8,NA,25
18,52,9,NA,26
18,53,2,NA,19
18,54,5,NA,12
18,55,5,NA,12
18,56,6,NA,15
18,57,2,NA,16
18,58,3,NA,13
18,59,6,NA,12
18,60,4,NA,15
18,61,2,NA,14
18,62,5,NA,15
18,63,5,NA,16
18,64,2,NA,22
18,65,5,NA,22
18,66,2,NA,21
18,67,3,NA,19
18,69,5,NA,25
18,70,14,NA,27
18,73,1,NA,33
18,74,4,NA,27
18,75,1,NA,23
18,76,1,NA,22
18,77,3,NA,22
18,78,1,NA,33
18,79,5,NA,32
18,80,1,NA,31
18,81,2,NA,24
18,82,1,NA,24
18,90,0,NA,37
18,96,1,NA,55
18,97,1,NA,53
18,100,1,NA,41
18,106,1,NA,43
18,107,8,NA,41
18,108,22,NA,37
18,109,46,NA,34
18,110,156,NA,33
18,111,3,NA,33
18,112,5,NA,36
18,116,2,NA,32
18,117,0,NA,32
18,119,4,NA,30
18,120,6,NA,30
18,121,6,NA,29
18,122,1,NA,29
18,123,10,NA,28
18,124,4,NA,27
18,125,1,NA,26
18,126,1,NA,27
18,127,11,NA,27
19,0,69,7.3,13
19,1,13,5,11
19,2,11,8.3,14
19,7,5,NA,16
19,8,5,NA,17
19,11,4,NA,18
19,12,3,NA,19
19,13,7,NA,20
19,14,259,NA,21
19,15,81,NA,23
19,16,16,NA,24
19,17,2,NA,23
19,20,0,NA,34
19,24,3,NA,40
19,25,2,NA,30
19,26,1,NA,31
19,27,3,NA,30
19,28,2,NA,29
19,29,0,NA,29
19,30,1,NA,29
19,31,1,NA,31
19,33,7,NA,33
19,34,3,NA,35
19,43,1,NA,17
19,44,4,NA,20
19,49,5,NA,24
19,50,4,NA,22
19,51,4,NA,27
19,52,10,NA,25
19,53,4,NA,22
19,54,5,NA,13
19,55,7,NA,17
19,56,17,NA,13
19,58,5,NA,21
19,59,3,NA,16
19,60,7,NA,14
19,61,3,NA,14
19,62,2,NA,17
19,63,1,NA,18
19,64,4,NA,16
19,65,2,NA,17
19,66,4,NA,17
19,67,3,NA,18
19,68,2,NA,18
19,69,34,NA,19
19,70,3,NA,29
19,71,5,NA,32
19,72,15,NA,29
19,73,7,NA,29
19,74,5,NA,26
19,75,14,NA,23
19,76,2,NA,23
19,77,4,NA,23
19,78,9,NA,23
19,79,7,NA,27
19,80,8,NA,29
19,81,5,NA,26
19,82,1,NA,25
19,91,0,NA,36
19,98,5,NA,47
19,99,0,NA,42
19,100,4,NA,42
19,107,5,NA,40
19,109,0,NA,37
19,112,2,NA,34
19,113,1,NA,34
19,114,4,NA,33
19,115,2,NA,33
19,116,4,NA,33
19,117,1,NA,35
19,119,3,NA,31
19,120,1,NA,33
19,121,3,NA,34
19,122,4,NA,34
19,123,2,NA,39
19,126,2,NA,31
19,127,1,NA,29
20,0,41,8.2,14
20,1,38,8.5,15
20,2,17,10.2,27
20,3,0,8.6,30
20,5,2,5.7,29
20,6,4,NA,23
20,7,5,NA,19
20,8,5,NA,19
20,9,5,NA,24
20,10,1,NA,22
20,11,13,NA,21
20,12,8,NA,22
20,13,7,NA,25
20,14,100,NA,23
20,15,38,NA,24
20,16,11,NA,27
20,17,20,NA,25
20,18,38,NA,27
20,24,2,NA,38
20,25,3,NA,35
20,26,2,NA,31
20,27,5,NA,30
20,28,3,NA,27
20,29,20,NA,30
20,30,5,NA,30
20,31,3,NA,35
20,39,1,NA,27
20,40,5,NA,20
20,41,33,NA,19
20,42,0,NA,18
20,49,21,NA,20
20,50,5,NA,19
20,51,2,NA,20
20,52,34,NA,20
20,53,42,NA,17
20,54,5,NA,14
20,55,13,NA,16
20,56,4,NA,14
20,57,6,NA,28
20,58,1,NA,31
20,59,5,NA,28
20,61,5,NA,14
20,62,23,NA,14
20,63,1,NA,21
20,64,3,NA,22
20,65,5,NA,19
20,66,4,NA,20
20,67,1,NA,20
20,68,10,NA,22
20,69,30,NA,21
20,70,7,NA,20
20,71,7,NA,31
20,72,4,NA,25
20,73,100,NA,25
20,74,103,NA,25
20,75,5,NA,26
20,76,1,NA,27
20,77,3,NA,28
20,78,4,NA,24
20,79,4,NA,24
20,80,3,NA,29
20,81,6,NA,27
20,91,5,NA,37
20,98,1,NA,44
20,99,42,NA,45
20,107,2,NA,47
20,109,0,NA,41
20,112,1,NA,30
20,113,1,NA,41
20,114,3,NA,36
20,115,5,NA,36
20,116,4,NA,38
20,117,3,NA,39
20,118,2,NA,40
20,121,1,NA,36
20,122,2,NA,38
20,123,1,NA,39
21,1,3,11.3,26
21,2,6,6.7,29
21,4,7,4.7,28
21,5,0,2.9,26
21,6,7,NA,24
21,7,4,NA,24
21,8,4,NA,27
21,9,2,NA,26
21,11,1,NA,25
21,12,5,NA,30
21,13,14,NA,28
21,14,10,NA,27
21,15,16,NA,27
21,16,4,NA,29
21,17,6,NA,28
21,18,42,NA,25
21,19,9,NA,26
21,20,1,NA,26
21,21,1,NA,30
21,25,1,NA,26
21,26,1,NA,26
21,27,3,NA,25
21,28,1,NA,31
21,29,1,NA,32
21,30,4,NA,34
21,31,1,NA,31
21,32,2,NA,28
21,33,3,NA,26
21,35,4,NA,31
21,39,4,NA,26
21,40,5,NA,19
21,41,4,NA,23
21,49,3,NA,24
21,50,5,NA,18
21,51,5,NA,17
21,52,6,NA,16
21,53,161,NA,15
21,54,9,NA,14
21,55,3,NA,20
21,56,5,NA,17
21,57,4,NA,15
21,58,3,NA,25
21,59,26,NA,23
21,60,2,NA,21
21,61,2,NA,17
21,62,1,NA,15
21,63,2,NA,20
21,64,5,NA,25
21,65,5,NA,21
21,66,3,NA,20
21,67,1,NA,21
21,68,3,NA,21
21,69,3,NA,21
21,70,17,NA,22
21,71,5,NA,21
21,72,19,NA,23
21,73,10,NA,23
21,74,13,NA,26
21,75,17,NA,28
21,76,2,NA,35
21,77,4,NA,33
21,79,0,NA,26
21,80,5,NA,29
21,81,47,NA,27
21,83,3,NA,35
21,84,4,NA,41
21,91,0,NA,37
21,98,0,NA,45
21,99,9,NA,48
21,115,2,NA,40
21,116,2,NA,39
21,117,1,NA,43
21,118,1,NA,44
22,0,3,13,20
22,1,3,12.5,27
22,2,5,15.3,29
22,6,1,NA,28
22,7,2,NA,30
22,8,3,NA,33
22,9,2,NA,30
22,10,3,NA,31
22,11,2,NA,29
22,12,3,NA,30
22,13,6,NA,33
22,14,5,NA,28
22,15,6,NA,28
22,16,5,NA,33
22,17,4,NA,34
22,18,3,NA,30
22,19,13,NA,27
22,20,12,NA,27
22,21,4,NA,29
22,23,3,NA,34
22,24,1,NA,32
22,25,11,NA,32
22,26,5,NA,24
22,27,1,NA,24
22,28,2,NA,31
22,29,4,NA,34
22,30,0,NA,38
22,31,3,NA,36
22,32,3,NA,26
22,33,2,NA,25
22,36,1,NA,32
22,37,2,NA,29
22,38,1,NA,24
22,39,4,NA,24
22,40,5,NA,20
22,41,1,NA,27
22,47,1,NA,34
22,48,3,NA,30
22,49,2,NA,26
22,50,2,NA,25
22,51,4,NA,18
22,52,6,NA,20
22,53,4,NA,19
22,54,11,NA,15
22,55,5,NA,21
22,56,4,NA,22
22,57,3,NA,16
22,58,2,NA,28
22,59,2,NA,24
22,60,4,NA,22
22,61,5,NA,19
22,62,354,NA,18
22,63,60,NA,20
22,64,1,NA,18
22,65,1,NA,21
22,66,3,NA,22
22,67,1,NA,22
22,68,5,NA,24
22,69,29,NA,22
22,70,5,NA,23
22,71,2,NA,22
22,72,2,NA,26
22,73,3,NA,28
22,74,4,NA,31
22,75,5,NA,34
22,76,5,NA,30
22,77,10,NA,29
22,78,3,NA,28
22,79,3,NA,26
22,80,94,NA,26
22,81,12,NA,30
22,82,2,NA,34
22,83,2,NA,35
22,84,1,NA,42
22,90,3,NA,67
22,91,1,NA,38
22,92,2,NA,38
22,93,3,NA,42
22,94,2,NA,43
22,96,1,NA,44
22,101,1,NA,57
23,4,10,5.4,24
23,5,196,2.9,22
23,6,1,NA,23
23,7,3,NA,33
23,8,1,NA,34
23,10,1,NA,35
23,11,4,NA,38
23,12,3,NA,34
23,13,5,NA,34
23,14,5,NA,32
23,15,5,NA,32
23,16,4,NA,34
23,17,4,NA,38
23,18,5,NA,34
23,19,1,NA,28
23,21,5,NA,29
23,22,5,NA,34
23,23,4,NA,29
23,24,4,NA,32
23,25,5,NA,31
23,26,69,NA,25
23,27,116,NA,23
23,28,6,NA,29
23,29,1,NA,42
23,32,2,NA,25
23,33,1,NA,24
23,34,3,NA,26
23,35,5,NA,26
23,36,4,NA,32
23,37,6,NA,29
23,38,6,NA,21
23,39,2,NA,21
23,47,1,NA,40
23,48,2,NA,32
23,49,1,NA,22
23,50,5,NA,21
23,51,1,NA,20
23,52,2,NA,16
23,53,14,NA,15
23,54,5,NA,14
23,57,5,NA,18
23,58,3,NA,17
23,59,4,NA,26
23,60,4,NA,26
23,61,0,NA,22
23,62,22,NA,18
23,63,4,NA,17
23,65,0,NA,21
23,66,5,NA,22
23,68,5,NA,27
23,69,2,NA,29
23,70,8,NA,23
23,71,5,NA,28
23,72,5,NA,22
23,73,4,NA,28
23,74,5,NA,28
23,75,5,NA,26
23,76,5,NA,26
23,77,51,NA,30
23,78,17,NA,29
23,79,103,NA,30
23,80,241,NA,29
23,81,3,NA,30
23,82,31,NA,34
23,83,4,NA,38
23,84,2,NA,39
23,88,2,NA,58
23,89,2,NA,61
23,92,1,NA,41
23,93,7,NA,42
23,95,2,NA,63
23,96,2,NA,67
23,100,1,NA,68
23,101,3,NA,57
23,108,3,NA,37
23,110,4,NA,28
23,119,4,NA,49
23,120,1,NA,48
23,124,0,NA,41
24,0,10,8.8,20
24,1,3,9.6,24
24,3,8,6.5,21
24,4,26,3.9,19
24,5,29,3.4,20
24,6,0,3.6,22
24,7,5,3.3,23
24,9,1,3.8,28
24,11,4,NA,39
24,12,3,NA,39
24,13,2,7.8,29
24,14,1,25.5,32
24,15,4,30.4,37
24,16,17,NA,38
24,17,4,NA,41
24,18,4,NA,38
24,19,4,NA,35
24,20,1,NA,32
24,21,8,NA,27
24,22,6,NA,26
24,23,1,NA,28
24,24,1,NA,28
24,25,3,NA,27
24,26,3,NA,23
24,27,3,NA,25
24,28,2,NA,30
24,30,0,NA,39
24,32,1,NA,24
24,33,1,NA,23
24,35,7,NA,26
24,36,3,NA,28
24,37,4,NA,26
24,38,7,NA,26
24,39,3,NA,22
24,49,4,NA,22
24,50,20,NA,20
24,51,5,NA,18
24,52,8,NA,18
24,53,3,NA,17
24,54,5,NA,16
24,55,5,NA,20
24,56,1,NA,23
24,57,2,NA,17
24,58,2,NA,17
24,59,5,NA,24
24,60,5,NA,23
24,61,0,NA,18
24,63,224,NA,19
24,64,23,NA,19
24,65,59,NA,20
24,66,1,NA,22
24,67,2,NA,26
24,68,2,NA,36
24,69,0,NA,33
24,70,4,NA,23
24,71,4,NA,29
24,72,9,NA,23
24,73,3,NA,23
24,74,2,NA,24
24,75,3,NA,25
24,76,4,NA,25
24,77,3,NA,33
24,78,1,NA,35
24,79,13,NA,29
24,80,7,NA,31
