x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
38,96,6,5.9,101
38,97,10,4,99
38,106,0,13.1,108
38,107,0,9.8,105
39,10,0,15.4,52
39,12,16,7,43
39,13,3,7,43
39,14,74,7.2,40
39,15,495,4.9,39
39,16,245,6.3,40
39,17,175,9.1,43
39,28,13,12.6,51
39,29,7,13.2,52
39,30,12,12.7,51
39,31,4,13.1,52
39,34,7,17.2,56
39,35,1,17.1,56
39,36,2,18.1,57
39,37,3,17.4,56
39,38,3,18.5,57
39,39,3,19.1,58
39,46,1,27.3,66
39,87,0,4.8,91
39,92,0,2.5,94
39,94,15,3.7,99
39,95,51,4.3,99
39,96,36,2.7,98
39,97,4,2.5,98
40,11,51,7,43
40,12,32,7.5,40
40,14,2,7.2,40
40,15,258,5.3,36
40,16,63,6.7,40
40,17,18,10,44
40,19,3,22.7,56
40,20,0,22.3,56
40,33,4,14.7,53
40,34,24,15.9,54
40,35,7,17,56
40,91,0,2.1,94
40,92,0,2.5,95
40,93,10,0.9,95
40,94,59,0.5,96
40,95,23,1.4,97
41,9,1,9.6,46
41,10,28,8,44
41,11,8,11.3,44
41,14,20,9.4,40
41,15,12,6.1,36
41,16,30,8.5,42
41,93,7,4.6,98
41,94,11,2.7,98
41,95,1,3.3,99
41,112,2,13.7,109
41,119,0,18.2,113
41,121,1,21.3,116
42,8,12,10,47
42,9,11,10.6,47
42,10,7,9.5,42
42,14,1,7.2,35
42,15,6,9.2,38
42,18,7,8.3,42
42,26,0,39.5,77
42,93,8,4.1,99
42,94,1,5.1,100
42,95,0,13,108
42,121,12,21.6,117
42,123,0,24.7,120
42,126,2,24,119
43,16,0,10.1,37
43,93,5,5.9,101
43,121,5,22.8,118
44,8,6,13.1,41
44,20,0,10,44
44,92,2,6.5,102
44,93,4,9,104
45,0,3,12.9,57
45,5,0,10.5,49
45,7,15,14.1,40
45,8,9,13,41
45,20,2,10.8,44
45,37,2,24.1,63
45,91,2,8.9,104
45,122,1,24.2,119
46,1,4,7.2,51
46,2,5,8.6,51
46,3,28,8.8,50
46,4,8,11.1,51
46,7,7,13.7,38
46,8,4,15.5,40
46,9,1,15.8,44
46,38,0,25.7,64
46,39,3,28,67
46,91,1,10.8,106
46,124,2,27.8,123
47,1,4,8.5,52
47,2,1,12,54
47,3,7,11.7,53
47,7,9,14.6,37
47,38,3,27.1,66
47,39,1,31.6,70
48,2,3,16,58
48,7,5,15.5,36
48,22,25,13.8,48
48,23,6,15.7,49
48,38,7,28.9,68
48,39,3,28.9,68
49,22,7,14.5,48
49,39,0,30.1,69
50,0,8,11.3,50
50,9,8,19.1,34
50,10,6,20.5,34
50,12,0,15,33
50,13,18,14.3,32
50,25,24,19.5,53
50,29,8,23.5,57
50,40,11,31.7,70
50,41,1,32.1,71
51,10,58,20.2,32
51,11,0,22.2,33
51,12,0,15.3,33
51,13,21,14.4,31
51,14,10,12.8,29
51,22,7,16.5,50
51,23,2,16.3,50
51,24,6,17.9,52
51,25,1,20.2,54
51,28,4,24.4,58
51,29,22,23.5,57
52,10,25,21.4,31
52,11,8,19.2,33
52,12,1,17.1,31
52,13,4,16.1,30
52,14,15,13.5,28
52,24,0,17.4,51
52,28,8,24.6,58
52,29,6,26.4,60
53,10,4,23.5,33
53,11,8,21.2,30
53,28,19,24.6,58
53,29,0,25,59
54,1,0,49.8,81
54,10,5,25.3,35
54,11,10,20.6,29
54,13,3,15.4,27
54,25,4,19.1,53
54,54,1,109,148
55,13,2,15.5,26
55,25,29,19.8,53
55,26,3,21.2,55
55,27,8,22.8,56
55,56,0,122.8,161
56,12,0,17.6,26
56,25,32,20.7,54
56,26,1,23.4,57
56,54,1,117.3,156
57,23,0,31.9,66
57,25,9,21.6,55
58,23,1,27.7,61
58,24,7,25,59
58,26,12,25.1,59
59,26,3,24.2,58
59,27,3,28.1,62
66,5,2,32.2,31
68,29,0,30.6,64
68,39,1,60,86
69,1,1,33.9,32
69,2,0,33.6,32
69,5,0,21.5,20
69,19,1,53.8,63
69,20,0,54,67
69,89,1,114,209
70,6,1,17.6,16
70,32,1,34.4,68
70,39,1,52,78
71,6,1,16.1,14
71,7,2,22.2,21
71,8,0,25,23
71,31,1,33.9,66
71,32,1,33.9,65
71,70,2,100.5,127
72,4,2,19.1,17
72,5,4,15.8,14
72,6,1,17,15
72,7,0,17.6,16
72,38,2,43,69
72,70,3,98.3,125
73,4,2,17.3,16
73,5,3,15.3,14
73,6,0,17.5,16
73,16,0,58.8,57
73,70,2,97.5,124
73,71,0,96.5,123
73,98,0,201.7,228
74,4,1,14.1,12
74,5,3,17.3,16
74,6,3,18.9,17
74,36,2,34.6,61
74,37,27,34.1,61
74,38,2,34.8,61
74,39,1,36.6,63
74,66,8,111.9,138
74,70,34,97.6,124
74,71,19,94.3,121
75,6,1,22.8,21
75,34,3,39.5,66
75,35,2,41.2,68
75,36,3,36.2,63
75,37,21,34.4,61
75,38,5,33.4,60
75,39,0,34.9,61
75,70,2,92.8,119
75,71,3,92.3,119
76,34,2,41.7,68
76,68,0,89.9,116
77,2,5,11.4,10
77,3,1,31.4,30
77,37,2,31.8,58
77,67,1,89.1,116
78,33,2,45.4,72
79,1,1,9.8,8
79,32,2,55.2,82
80,0,0,10,8
80,1,5,9.3,8
80,2,2,16.6,15
80,31,3,60.4,87
80,32,1,51.5,78
81,0,34,8.3,7
81,1,15,11.7,10
81,2,2,12.6,11
82,0,2,9.5,8
82,1,5,10.3,9
82,30,2,56.8,83
84,3,7,17.1,16
84,4,12,15.5,14
84,5,17,18.4,17
84,6,0,21.5,20
86,27,0,58.7,79
88,28,1,62.9,83
91,2,3,11.8,10
92,2,1,12,10
93,3,5,13.2,12
93,4,2,15.1,13
93,36,2,19.9,46
94,5,2,15.9,14
94,35,4,22.2,49
94,36,13,19.1,45
95,5,0,14.7,13
95,35,6,19.3,46
95,36,20,18.9,45
96,35,2,17.2,44
96,36,1,17,43
97,8,0,13.5,15
97,10,2,21.1,24
98,10,7,12.2,17
98,11,8,11.8,17
98,12,6,13.9,20
98,13,0,14.8,22
99,6,1,25.9,28
99,10,2,12.5,18
99,11,0,12.8,19
99,13,0,10.3,19
100,8,4,20.1,26
100,12,0,13.9,22
100,15,4,9.5,21
101,8,2,26.4,32
101,17,2,8.4,24
102,18,1,6.9,23
102,19,2,7,24
103,9,2,28.4,34
103,15,6,15.3,28
103,30,0,10.4,37
104,15,3,18.4,45
104,16,0,17.5,44
104,26,7,8.8,35
104,27,2,7.9,34
104,28,9,9.2,36
104,30,18,10.3,37
105,10,0,46.8,55
105,13,8,21.9,49
105,20,2,4,25
105,25,2,6.5,33
105,32,5,14.8,41
105,33,6,15.2,42
106,13,6,20.2,47
106,16,0,10.1,37
106,20,1,3.1,26
106,23,5,5.1,32
106,24,0,38.4,67
106,33,2,16.4,43
107,16,1,7.4,34
107,18,2,3.2,30
107,19,93,2.8,28
107,20,12,3.3,30
107,21,1,3.6,30
107,37,4,22,48
107,38,6,23,49
107,39,3,24.9,51
108,15,5,13.8,41
108,18,61,3,30
108,19,166,1.6,29
108,20,23,4.3,31
108,34,3,23.5,50
108,39,5,26.4,53
108,40,0,27.3,54
109,17,4,7.2,34
109,18,25,1.9,31
109,19,26,4.7,33
109,40,9,27.6,54
110,18,10,1.9,31
110,40,32,29.7,56
110,41,17,31,57
110,42,2,32.9,59
111,40,13,45.9,72
111,41,13,30.3,57
111,42,5,31.8,58
113,18,1,4.8,33
113,19,2,7.9,37
113,46,2,39.8,66
113,47,0,40.1,66
114,18,0,7.7,36
114,19,1,6.5,35
114,48,4,42.7,69
116,18,4,5.8,34
116,19,0,8.1,37
116,58,3,63.3,90
116,59,2,67.4,94
117,15,3,17.7,46
117,16,3,19.1,48
117,42,0,43.2,70
117,58,1,65.5,92
117,59,3,67.2,94
117,68,0,105.1,132
118,15,0,13.7,42
118,16,7,7.9,37
118,17,4,7.5,36
118,64,5,80,106
118,99,0,200.6,227
119,15,33,9.6,38
119,16,9,13,42
119,64,0,85.4,112
119,99,4,197.2,224
120,14,1,16.3,45
120,15,26,11.8,41
120,16,10,10.7,39
120,44,3,82.1,108
121,14,3,18.4,47
121,15,17,11,40
121,16,2,11.5,40
121,45,2,56.1,83
122,15,9,11.5,40
123,14,4,13.2,42
123,48,6,70.7,97
124,14,3,12.7,41
126,76,1,113.4,140
