x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,98,17,9.4,8
2,99,0,9.4,8
2,100,3,14.6,20
2,101,31,12.4,17
2,102,2,15.8,21
2,103,5,11.2,16
2,105,4,4.9,8
2,106,112,4,5
2,107,397,5.4,4
2,108,1335,5.6,7
2,109,3066,4.4,6
2,110,2680,1.5,3
2,111,5252,0.7,2
2,112,6412,0.5,2
2,113,6292,1.8,2
2,114,2072,3.1,4
2,115,1493,4.3,5
2,116,1114,1.9,6
2,117,74,3.8,8
2,118,3,2,6
2,119,57,3.6,8
2,120,34,5,11
2,121,241,3.9,10
2,122,847,6.1,11
2,123,814,5.1,11
2,124,317,4.8,11
2,125,31,7.1,15
2,126,28,5.8,16
3,79,5,36.2,39
3,80,2,35.7,39
3,81,1,25.8,29
3,84,2,16.8,20
3,85,9,15.4,18
3,86,11,16.7,20
3,87,20,13.3,16
3,88,6,17.7,21
3,89,6,9.2,12
3,90,17,8.1,11
3,91,29,6.4,9
3,92,21,5.8,9
3,93,47,5.2,8
3,94,25,7.8,11
3,95,31,4.1,7
3,96,38,5,6
3,97,8,5.9,7
3,98,20,7.8,7
3,99,8,9.6,9
3,101,18,14.4,19
3,102,23,17.9,23
3,103,19,11.5,17
3,104,16,15,20
3,106,537,7,8
3,107,3,6.9,8
3,108,772,5,7
3,109,2090,2.5,7
3,110,1603,0.6,4
3,111,2663,2.4,2
3,112,6716,2.1,2
3,113,3511,1.2,3
3,114,2232,1.6,4
3,115,1735,5,6
3,116,116,3.9,7
3,117,25,2.7,7
3,118,17,6.2,11
3,119,94,3.7,8
3,121,6,5.5,10
3,122,107,3.3,11
3,123,95,6.7,11
3,124,35,5.6,13
3,125,75,4.6,14
3,126,123,3.8,14
3,127,19,3.4,15
4,81,1,32.3,35
4,85,16,12.6,16
4,86,13,13.3,16
4,87,16,11.5,14
4,88,26,9.4,12
4,89,25,10.1,13
4,90,19,7.4,10
4,91,5,8.4,11
4,92,14,7.7,11
4,93,64,4.4,7
4,94,54,4.6,8
4,95,54,3.9,7
4,96,20,4.3,6
4,97,69,4.1,5
4,98,62,6.4,5
4,99,12,8,7
4,101,2,16.8,22
4,102,32,15.8,21
4,103,21,13.5,19
4,104,38,14.1,19
4,105,16,7.5,12
4,106,36,5.4,10
4,107,9,5.3,9
4,108,2278,5,8
4,109,2305,3.2,4
4,110,949,2.8,2
4,111,2942,2.9,4
4,112,367,3.4,3
4,113,2923,1.7,3
4,114,1495,4,6
4,115,2413,4,6
4,116,43,2.8,7
4,117,42,3.3,8
4,118,71,4.6,9
4,119,47,5.9,10
4,120,33,6.4,13
4,121,18,6.7,12
4,122,94,1.4,10
4,123,1123,2.6,10
4,124,63,4,12
4,125,49,4.1,12
4,126,78,3.1,12
4,127,14,3.3,16
5,80,6,27.4,30
5,82,2,22.5,25
5,83,0,18,21
5,84,4,17.2,20
5,85,5,14.7,18
5,88,4,14.9,18
5,89,16,9.7,13
5,90,8,9.8,13
5,91,8,12.8,16
5,92,6,5.4,10
5,93,206,4.3,9
5,94,156,2.8,6
5,95,3,2.1,5
5,96,344,1.9,4
5,97,461,3.7,3
5,98,99,6.2,5
5,102,11,18.4,23
5,103,9,15.4,20
5,104,16,16.7,22
5,105,17,5.8,10
5,106,44,3.7,8
5,107,43,5.9,10
5,108,2634,2.1,6
5,109,1085,3.8,5
5,110,562,1.7,4
5,111,597,1.9,4
5,112,2010,1.8,4
5,113,2653,1.3,5
5,114,835,2,4
5,115,191,4.8,9
5,116,65,2.5,7
5,117,17,4.5,9
5,118,53,4.6,9
5,119,20,5.1,11
5,120,28,4.2,12
5,121,7,5.4,14
5,122,73,3.2,12
5,123,1578,2.8,12
5,124,9,2.8,10
5,125,7,5.5,14
5,126,65,6.4,15
5,127,32,6.9,17
6,81,10,23.2,26
6,82,0,25.2,28
6,83,2,18.9,22
6,85,2,14.1,17
6,88,9,11.7,15
6,89,2,14.1,17
6,90,5,13.7,17
6,91,20,7.4,13
6,92,5,8.7,14
6,93,352,2.7,8
6,94,224,2.2,6
6,95,165,2.6,5
6,96,1083,0.2,3
6,97,636,2.4,2
6,98,27,5.2,6
6,99,5,9.6,9
6,102,2,17,22
6,104,31,9.2,11
6,105,13,12.1,14
6,106,34,7.3,12
6,107,431,1.7,6
6,108,1487,1.9,6
6,109,218,4.1,5
6,110,883,2.5,6
6,111,2595,1.5,5
6,112,2033,2,6
6,113,2702,3.5,8
6,114,1445,3.4,6
6,115,240,0.9,5
6,116,32,6,10
6,117,51,5.5,12
6,118,106,3.3,10
6,119,547,3.3,11
6,120,162,4.5,13
6,121,14,4.3,14
6,122,71,4.3,12
6,123,104,4.4,13
6,124,34,5.8,13
6,125,32,5.4,12
6,126,8,6.5,14
6,127,12,13.2,22
7,79,3,35.5,41
7,80,4,34.4,40
7,82,0,21.1,24
7,85,9,16.1,19
7,86,19,13.4,19
7,87,12,12,17
7,90,1,7.3,12
7,91,4,5,10
7,92,37,3.5,9
7,93,4,3.6,9
7,94,5,4.6,7
7,95,114,4,5
7,96,1036,2,3
7,97,974,2.4,2
7,98,333,4.6,5
7,99,35,8.4,8
7,100,15,9.9,12
7,101,36,6.4,9
7,102,8,9.3,12
7,103,4,7.7,11
7,104,29,6.8,8
7,105,6,10.6,12
7,106,21,10.3,11
7,107,622,2.7,5
7,108,1299,2.2,4
7,109,605,3.9,5
7,110,42,5.4,6
7,111,2382,0.3,7
7,112,5615,2.7,6
7,113,1692,4.5,7
7,114,786,4.3,7
7,115,152,0.2,5
7,116,381,2.7,7
7,117,145,4.5,9
7,118,75,4.1,13
7,119,475,1.7,11
7,120,426,3,11
7,121,17,5,14
7,122,14,5.1,11
7,123,67,6.8,13
7,124,13,6.5,13
7,125,15,5.2,14
7,126,27,6.2,15
7,127,4,7.8,17
8,54,7,NA,NA
8,78,2,35.5,41
8,79,1,33.4,39
8,85,0,13.5,19
8,86,17,12.6,18
8,87,37,10.1,15
8,88,5,11,16
8,89,6,9.2,14
8,90,26,5.7,11
8,91,9,7.6,13
8,92,18,18.6,26
8,95,15,8.4,9
8,96,850,2.8,3
8,97,937,3.2,2
8,98,200,3.2,3
8,99,69,6.1,5
8,100,1,6.4,9
8,101,32,9.3,12
8,102,30,5.5,9
8,103,19,4.4,8
8,104,20,5.1,7
8,105,13,7.1,8
8,106,146,6.8,7
8,107,1277,2.5,5
8,108,3741,1,3
8,109,529,2.6,3
8,110,33,2.8,3
8,111,666,4.3,4
8,112,536,4.4,5
8,113,952,4.4,6
8,114,17,3.7,9
8,115,12,2.5,8
8,116,578,2.8,9
8,117,746,0.8,7
8,118,63,5.8,11
8,120,192,3,9
8,121,95,4.6,9
8,122,32,7.1,10
8,123,32,7.1,10
8,124,23,6.4,13
8,125,33,5.1,13
8,126,12,4.8,14
8,127,128,3.6,13
9,47,2,33.9,37
9,48,14,33.5,36
9,79,2,27.6,33
9,80,4,25.1,30
9,81,1,21.1,26
9,82,3,20.7,26
9,83,2,26.7,32
9,85,2,16,21
9,86,8,13.6,19
9,87,15,13.9,19
9,88,29,8.6,14
9,89,21,7.6,13
9,90,25,8,13
9,91,3,19.4,27
9,92,5,17.6,25
9,93,4,16,24
9,94,1,8.2,9
9,95,39,5.9,6
9,96,44,6.8,7
9,97,26,5.9,6
9,98,40,7.9,7
9,99,57,5.3,5
9,100,57,3.5,5
9,101,39,3.5,6
9,102,124,3.7,8
9,103,28,4.6,8
9,104,25,5.9,7
9,105,47,4.3,5
9,106,663,4.1,5
9,107,495,5.3,6
9,108,707,1.7,4
9,109,661,1.4,1
9,110,222,3,3
9,111,457,4.6,5
9,112,405,2.6,4
9,113,1071,2,7
9,114,349,1.6,9
9,115,18,1.7,7
9,116,151,2.1,9
9,117,329,2.8,9
9,118,387,2.5,7
9,119,123,3.2,7
9,120,15,6.8,13
9,121,26,4.1,7
9,122,26,4.9,8
9,123,17,3.6,8
9,124,64,2.7,9
9,125,40,1.9,10
9,126,575,2.3,13
9,127,206,3,13
10,48,0,34.3,37
10,79,0,26.4,31
10,80,1,25.1,30
10,81,0,26.1,31
10,85,0,14.7,20
10,86,8,14.4,20
10,87,26,15.8,21
10,88,9,18.1,23
10,90,7,18.5,26
10,91,4,15.7,23
10,92,0,13.4,21
10,93,3,14,22
10,94,19,15.3,23
10,95,10,12.3,20
10,96,9,7.9,8
10,97,4,8,16
10,98,8,6.9,15
10,99,47,7,8
10,100,63,3.3,8
10,101,63,3.1,7
10,102,23,0.7,9
10,103,41,5.3,10
10,104,35,7.6,12
10,105,23,5.4,6
10,106,106,2.5,5
10,107,462,3.1,4
10,108,341,3.2,4
10,109,832,1.6,2
10,110,737,4,4
10,111,10,5.5,5
10,112,71,3.3,6
10,113,396,1.1,6
10,114,687,2,8
10,115,237,3.6,9
10,116,5,6.6,12
10,117,21,5.2,12
10,118,762,3.8,7
10,119,815,3.5,7
10,120,23,4.2,8
10,121,100,5.3,8
10,122,88,4.2,7
10,123,39,4.7,7
10,124,12,4.2,8
10,125,11,4,10
10,126,21,3.3,11
10,127,40,2.8,12
11,66,6,NA,NA
11,80,3,27.9,33
11,81,0,29.3,34
11,83,5,17.3,22
11,84,4,16.4,22
11,85,10,16.3,21
11,87,2,19.3,24
11,88,0,18,23
11,89,3,20.5,26
11,91,0,17.8,26
11,92,2,15.5,23
11,93,4,12.2,20
11,94,0,13.2,21
11,97,15,5.7,13
11,98,7,3.6,11
11,99,61,2.4,10
11,100,39,0.7,7
11,101,9,5.3,10
11,102,11,6.5,11
11,103,18,6.4,11
11,104,7,8.2,13
11,105,2,10.3,15
11,106,46,3,5
11,107,13,5.2,6
11,108,6,6.3,7
11,109,448,4.1,4
11,110,267,3,4
11,111,5,3.1,4
11,112,86,4,6
11,113,304,2.9,8
11,114,53,4,10
11,115,125,3.9,9
11,116,13,6.2,10
11,117,26,5,9
11,118,118,1.8,6
11,119,754,2.9,6
11,120,2017,1.7,4
11,121,963,3.7,5
11,122,157,6,9
11,123,38,5.7,8
11,124,10,6.4,11
11,125,38,5,11
11,126,38,6.5,14
11,127,12,6.7,14
12,82,2,21,26
12,84,11,18.3,23
12,85,5,20.9,26
12,92,17,12.5,20
12,93,2,11.9,20
12,94,8,10.4,18
12,96,5,7.2,15
12,97,3,7.8,16
12,98,5,3.9,12
12,99,76,1.3,9
12,100,44,2.9,11
12,101,1,1.9,10
12,102,19,7,15
12,103,9,6.7,14
12,105,2,12.6,17
12,106,29,5.6,8
12,107,40,5.3,7
12,108,12,7.3,9
12,110,119,3,5
12,111,162,2,5
12,112,68,3.9,9
12,113,76,3.5,8
12,114,28,3.7,7
12,115,55,5.8,10
12,116,28,4.9,9
12,117,23,5.6,10
12,118,38,7.2,10
12,119,70,4.3,7
12,120,54,2.7,5
12,121,307,2.8,6
12,122,257,4.6,7
12,124,14,7.6,10
12,125,7,7.6,14
12,126,27,6.8,13
12,127,7,9.6,16
13,85,1,23.5,29
13,91,0,15.3,23
13,92,0,15.4,23
13,93,5,14,22
13,94,4,12.9,21
13,97,7,4.6,12
13,98,50,3.6,11
13,99,69,3.8,12
13,100,13,5.2,13
13,101,11,5.8,14
13,102,42,4,12
13,103,31,6.9,15
13,104,4,12.3,22
13,105,31,13.1,23
13,107,6,8.5,10
13,108,19,7,9
13,109,8,8.3,10
13,110,467,2.5,7
13,111,118,1.1,6
13,112,29,3.6,8
13,113,4,9,14
13,114,10,5.8,8
13,115,18,7.6,11
13,116,19,9.4,14
13,117,7,9.5,14
13,118,27,5.1,8
13,119,23,4.4,7
13,120,62,5.1,8
13,121,39,4.3,7
13,122,75,4.1,7
13,123,52,6,9
13,124,2,11.2,15
13,125,12,7.9,13
13,126,9,9.4,15
13,127,20,9.3,15
14,92,2,19.7,27
14,93,1,15.7,23
14,94,10,12.7,20
14,95,12,11.1,19
14,96,2,8,16
14,97,0,5.6,13
14,98,7,6.9,15
14,99,14,5.5,13
14,100,19,4.7,12
14,101,11,6.8,15
14,102,4,9,17
14,103,4,12.7,22
14,104,12,9.5,19
14,105,16,10.9,21
14,108,4,10.7,19
14,109,1,10.5,13
14,110,64,2.5,7
14,111,471,2.1,7
14,112,357,5,9
14,113,255,4.7,7
14,114,12,7.1,10
14,115,6,8.9,12
14,116,5,16,20
14,117,8,9.9,13
14,118,34,7,10
14,119,39,7,10
14,120,56,7.6,10
14,121,62,6.7,9
14,122,13,4.6,7
14,123,50,4.2,8
14,124,27,6.4,11
14,125,20,7.8,13
14,126,13,7.4,12
14,127,8,9.1,14
15,95,3,12.3,20
15,99,8,9,17
15,100,8,7.2,15
15,101,10,7.2,15
15,102,14,9.7,17
15,104,16,9.2,19
15,105,48,7.7,17
15,106,2,7.5,17
15,107,26,6.8,15
15,108,7,7.8,16
15,109,28,6.4,14
15,110,3,4.9,12
15,111,329,2.4,7
15,112,1170,4,9
15,113,432,4.6,7
15,114,16,6.2,10
15,115,17,8.2,14
15,117,9,10.8,15
15,118,24,8.3,11
15,119,40,8.2,11
15,120,26,8,11
15,121,27,7.4,10
15,122,4,9,12
15,123,11,6,10
15,124,56,3.3,9
15,125,23,4,10
15,126,18,7.7,13
15,127,0,10.7,16
16,58,0,24,24
16,68,1,17.3,17
16,74,2,14.5,15
16,77,0,16.7,17
16,93,2,22.6,27
16,94,8,23.1,28
16,95,3,20.9,26
16,100,1,10.7,18
16,101,0,10.8,19
16,102,8,8.3,16
16,104,25,10.1,20
16,105,47,7.6,17
16,106,26,6,16
16,107,0,3.4,15
16,108,20,5.1,14
16,109,27,4.4,12
16,110,91,2.3,11
16,111,575,3.1,9
16,112,511,1.9,9
16,113,135,3.2,9
16,114,32,5.2,7
16,115,15,5.4,11
16,116,25,6.4,12
16,117,4,6.8,10
16,119,9,9.6,12
16,120,13,12.2,15
16,121,12,9.4,12
16,122,2,10.4,17
16,124,12,10.8,15
16,125,59,4,12
16,126,13,4,13
16,127,34,5.6,14
17,57,2,24.8,24
17,58,15,21.9,22
17,59,25,21.4,21
17,66,0,20.4,20
17,68,0,14.6,14
17,70,3,12.7,13
17,71,1,14.4,14
17,73,22,12.6,13
17,74,3,14,14
17,75,2,14,14
17,86,0,23.2,23
17,87,1,20.5,20
17,93,5,25.5,30
17,94,3,19.3,24
17,95,4,18.3,23
17,96,0,20.4,25
17,103,5,13.7,21
17,106,2,9.5,19
17,107,45,1,16
17,108,5,2,18
17,109,16,5.8,14
17,110,24,0.7,12
17,111,146,2.6,10
17,112,152,3.1,9
17,113,192,3.7,11
17,114,4,5.7,7
17,115,17,6.5,12
17,116,23,5.5,11
17,117,31,8.7,14
17,118,5,9.7,15
17,120,13,12.2,15
17,121,8,10.6,14
17,122,4,11.3,18
17,123,19,4.7,16
17,124,9,12.9,17
17,125,90,1.2,11
17,126,49,3.3,12
17,127,18,5.2,14
18,43,2,NA,NA
18,54,10,18.2,21
18,58,3,17.4,17
18,68,7,11.7,11
18,70,6,12.2,12
18,74,22,11.5,12
18,75,16,11.8,12
18,76,0,13.7,14
18,83,1,21.6,21
18,85,4,20.3,20
18,86,3,21.2,21
18,87,16,18.5,18
18,91,3,29.4,29
18,93,0,22.6,27
18,94,0,19.9,25
18,95,8,18.6,23
18,96,8,17.9,23
18,97,2,17.9,25
18,98,1,17.4,25
18,107,14,3.2,16
18,108,7,2.5,15
18,109,61,5.6,15
18,110,135,2.7,12
18,111,31,4.2,13
18,112,6,5,12
18,113,66,3.6,10
18,114,13,6.5,13
18,115,11,10,12
18,116,25,8,14
18,117,29,7.8,13
18,118,17,7.3,11
18,119,5,8.1,12
18,121,5,11.9,19
18,122,22,5.8,17
18,123,2,4.2,15
18,124,19,3,14
18,125,70,2.8,12
18,126,11,3.3,12
18,127,22,4.6,14
19,54,0,16.9,20
19,56,0,19.1,19
19,57,0,19.2,19
19,59,1,16.4,16
19,68,9,8.8,8
19,71,1,10.1,10
19,72,33,9.6,10
19,73,17,9.4,10
19,74,5,14.4,15
19,75,5,18.1,18
19,79,0,16.6,21
19,80,0,19,23
19,83,2,21.7,21
19,84,8,19.1,19
19,85,7,18.3,18
19,86,8,22.1,22
19,87,3,18.9,19
19,88,5,25.9,26
19,89,0,26.5,26
19,90,2,28.9,29
19,94,5,21.3,26
19,95,9,17.9,23
19,96,3,17.7,22
19,97,3,15.4,23
19,98,0,15.3,23
19,99,8,16.9,25
19,100,1,17.5,27
19,101,0,21.3,30
19,104,1,13.3,22
19,108,14,4,15
19,109,53,4.9,14
19,110,5,5.8,15
19,111,18,5.9,15
19,112,17,7.1,12
19,113,19,4.3,9
19,114,41,6,9
19,115,12,7.7,10
19,116,8,11,13
19,118,21,6.9,11
19,119,20,9.1,13
19,120,4,9.9,14
19,121,9,10.2,14
19,122,11,8.6,17
19,123,2,8.3,18
19,124,6,3.5,13
19,125,11,5.5,15
19,126,15,5.6,15
19,127,13,9.1,18
20,42,0,NA,NA
20,47,0,3.2,36
20,48,0,2.6,35
20,55,4,15.1,18
20,56,42,16.2,17
20,59,11,14.3,14
20,62,0,18.7,18
20,67,8,6.3,6
20,68,16,8,8
20,69,8,8.1,8
20,70,27,8.3,8
20,71,16,10.7,10
20,72,68,9.2,9
20,73,87,9.3,10
20,74,3,14.1,14
20,82,2,22.9,23
20,84,4,19.5,19
20,85,9,17.5,17
20,86,1,16.3,16
20,87,3,18.1,18
20,89,3,22.7,22
20,90,2,20.4,20
20,92,0,19.6,24
20,94,2,18.1,23
20,95,2,15.2,20
20,97,3,13.3,21
20,98,3,12.8,21
20,100,9,14.6,24
20,101,2,16.6,25
20,102,2,14.2,22
20,103,8,12.2,21
20,104,87,12.4,21
20,108,5,6.2,15
20,109,24,6.6,16
20,110,7,10.1,19
20,111,30,11.3,15
20,112,13,8.2,11
20,113,9,6,9
20,114,80,5.3,7
20,115,34,5.3,8
20,116,12,6.7,10
20,117,4,11.9,15
20,118,8,5.8,10
20,119,25,6.3,11
20,120,18,7.7,12
20,121,2,9.9,14
20,122,5,11.1,19
20,123,10,7,15
20,124,11,4,13
20,125,12,6.5,16
20,126,10,4,13
20,127,11,7.7,17
21,42,0,NA,NA
21,47,1,3.2,36
21,48,0,2.6,35
21,56,12,18.2,18
21,57,5,18.8,18
21,59,7,14.5,14
21,60,1,14.5,14
21,61,4,11.6,11
21,62,1,11,11
21,63,6,11.1,11
21,64,4,8.2,8
21,65,19,7.4,7
21,66,22,7,7
21,67,10,6.3,6
21,68,19,4.9,4
21,69,2,14.9,14
21,70,14,11.6,11
21,71,3,13.5,13
21,72,51,7.3,8
21,73,110,7.1,7
21,74,12,9.8,10
21,75,7,12.5,13
21,76,1,14,17
21,77,1,10.5,15
21,83,9,18.6,20
21,85,3,21,21
21,87,8,15.6,15
21,89,0,19.3,19
21,90,10,18.4,18
21,95,5,17.3,22
21,96,12,13,18
21,97,6,12.7,19
21,98,9,10.2,18
21,99,3,10.6,20
21,102,0,14.3,23
21,103,6,13.8,22
21,104,7,9.8,18
21,107,0,13.8,23
21,108,3,11.1,20
21,109,9,8.5,16
21,110,13,10.4,15
21,111,18,11.7,12
21,112,9,9.6,10
21,113,27,5.6,7
21,114,20,5.5,6
21,115,26,8.7,12
21,116,38,4.4,8
21,117,33,4.3,9
21,118,30,4.6,9
21,119,14,8.3,13
21,120,10,9.1,13
21,122,14,11.3,16
21,123,20,5.6,12
21,124,3,8.4,16
21,125,14,7.6,17
21,126,6,4.6,14
21,127,21,5.4,14
22,46,2,3.2,36
22,47,0,2.5,35
22,48,46,1.2,34
22,49,3,4.1,37
22,60,0,13.3,13
22,61,2,12.8,12
22,66,20,4.3,4
22,67,153,2.5,2
22,68,152,2.8,3
22,69,42,2.8,3
22,70,20,3.4,4
22,71,11,4.3,5
22,72,37,5.9,6
22,73,29,7.7,8
22,74,70,7.4,8
22,75,27,9.1,10
22,76,2,11.8,16
22,77,8,9.2,13
22,83,12,17.7,19
22,84,2,18,19
22,87,5,15.6,15
22,88,1,15.5,15
22,89,1,20.4,20
22,90,2,15.9,16
22,91,1,18.5,18
22,94,3,18,19
22,95,8,15.9,17
22,96,38,12.9,17
22,97,19,11.5,16
22,98,18,12.6,22
22,99,13,10.2,20
22,100,14,11.2,20
22,102,1,13.4,22
22,103,12,8.9,17
22,104,3,10.2,19
22,106,5,13.8,18
22,109,11,13.8,19
22,110,2,14.3,17
22,111,0,9.4,10
22,112,23,8.9,9
22,113,30,6,6
22,114,8,7.1,9
22,115,7,5,8
22,116,19,3.3,6
22,117,43,3.1,7
22,118,19,4,8
22,119,48,4.3,9
22,120,18,6,10
22,121,15,6.7,11
22,122,25,6.9,11
22,123,0,8.1,14
22,125,6,11.6,19
22,126,8,6.2,15
22,127,8,5.1,14
23,48,16,1.5,32
23,49,1,3,33
23,50,11,8.4,29
23,57,3,14.1,14
23,66,85,4.6,4
23,67,151,1.1,1
23,68,94,2.6,3
23,71,6,7.9,8
23,74,53,10.1,10
23,75,59,6.7,8
23,76,12,9.4,14
23,77,12,7.9,12
23,83,10,16.6,18
23,84,19,14.6,16
23,87,21,13.5,13
23,88,1,14,14
23,89,2,16.1,16
23,90,10,15.6,15
23,91,0,17.7,17
23,92,0,14.2,14
23,93,0,18.4,18
23,94,2,14,15
23,95,5,14.4,16
23,96,29,12.8,15
23,97,1,20.1,22
23,98,5,11.8,21
23,99,3,10.2,21
23,100,11,11.7,20
23,101,17,8.7,17
23,102,1,8.8,17
23,103,3,7.1,15
23,104,1,7.1,15
23,108,41,9.7,13
23,109,10,11.2,13
23,112,4,6.9,7
23,113,32,8,8
23,114,0,11.7,12
23,115,5,6.9,10
23,116,21,2.6,6
23,117,254,1.9,6
23,118,145,2.6,7
23,119,7,4,8
23,120,27,4.4,9
23,121,9,5.4,10
23,122,26,6.4,11
23,123,11,7.5,12
23,124,13,9.9,14
23,125,11,8.8,15
23,126,21,7.4,16
23,127,6,6.4,15
24,48,5,4.4,31
24,49,10,4.4,30
24,50,1,5.4,28
24,66,3,7.4,7
24,67,167,3.2,3
24,68,233,3.5,4
24,69,1,4.4,4
24,70,13,6.7,7
24,75,2,7.7,11
24,76,3,5.9,10
24,77,17,7.2,11
24,82,5,13.7,15
24,83,8,17,18
24,84,2,16.4,18
24,85,8,13.4,15
24,86,5,13.1,14
24,87,8,14.5,14
24,88,12,11.4,11
24,89,5,11.4,11
24,90,6,11.8,12
24,91,6,10.8,10
24,92,3,13.1,13
24,93,3,15,15
24,94,6,11.9,13
24,95,6,14.4,15
24,97,3,16.4,18
24,98,2,9.8,21
24,99,5,6.7,18
24,100,2,7.6,19
24,101,12,8.8,18
24,102,12,8.4,17
24,103,9,5.7,14
24,104,13,6.1,14
24,105,2,6.1,14
24,106,8,8.8,14
24,107,0,8.1,12
24,108,28,7.7,12
24,109,12,7.9,11
24,110,8,9.6,10
24,111,25,7.2,7
24,112,13,5.4,5
24,113,77,4.2,4
24,114,64,4.7,5
24,115,128,2.5,3
24,116,35,1.5,4
24,117,1142,0.8,5
24,118,343,1.4,7
24,119,487,2.3,8
24,120,167,3.4,9
24,121,36,4.3,10
24,122,11,6.2,11
24,123,4,9.6,15
24,124,9,8.5,14
24,125,16,7.8,13
24,126,16,8.5,15
24,127,17,7.6,16
25,50,7,6.2,30
25,51,0,8.1,32
25,53,0,9.4,33
25,59,5,13.7,13
25,61,0,9.5,9
25,64,0,8.2,8
25,65,0,7.4,7
25,66,2,8.7,8
25,68,19,5.5,5
25,69,1,6.8,7
25,74,3,13.9,16
25,75,18,5.7,12
25,76,166,5.6,11
25,77,22,7.2,11
25,78,11,10.2,14
25,82,3,11.2,13
25,84,2,18.1,19
25,85,12,11.7,13
25,86,0,12.9,14
25,87,6,13.8,13
25,88,4,13.4,13
25,89,1,10.6,10
25,90,1,11.2,11
25,91,2,8.6,8
25,92,3,11.7,11
25,93,10,10.4,10
25,94,8,11.2,12
25,95,16,11.5,13
25,96,8,15.3,17
25,97,2,17.5,20
25,100,5,6.3,17
25,101,14,6.2,17
25,102,10,7.8,18
25,103,9,6.1,15
25,104,14,6,14
25,105,61,3.8,11
25,106,83,5.3,12
25,107,11,5.4,11
25,108,32,5.6,9
25,109,18,7,9
25,110,33,7.4,8
25,111,12,8.2,8
25,112,2,4.6,6
25,113,141,3.3,5
25,114,443,4.2,3
25,115,718,2,2
25,116,1135,1.6,4
25,117,193,2.7,6
25,118,67,3.7,9
25,119,147,4,9
25,120,37,4.7,10
25,122,16,6.4,12
25,124,0,9.9,15
25,125,4,10.6,16
26,50,1,8.4,32
26,51,4,10.2,34
26,52,1,9.3,33
26,53,2,11.4,35
26,60,0,NA,NA
26,65,1,9.5,9
26,66,1,9.5,9
26,70,3,8.8,10
26,71,0,8.7,10
26,75,4,3.6,12
26,77,8,7,10
26,78,25,9.3,11
26,80,8,10.1,12
26,83,2,14.5,16
26,84,0,12.1,13
26,85,7,10.1,11
26,90,9,9.1,9
26,91,7,9,9
26,92,0,12.9,13
26,93,8,13.9,14
26,94,3,11.4,13
26,95,20,9.5,12
26,96,3,11.1,14
26,97,4,18.1,20
26,98,0,13.4,24
26,100,3,8.2,19
26,101,4,5.4,16
26,102,17,4.9,16
26,103,1,4.5,15
26,104,58,2.5,13
26,105,52,2.4,11
26,106,4,5.8,14
26,107,2,5.7,11
26,108,8,7.6,11
26,110,13,9.7,10
26,111,2,9.9,11
26,114,23,4.7,5
26,115,1304,0.3,4
26,116,334,4,6
26,117,246,1.8,5
26,118,211,2.4,8
26,119,38,3.2,8
26,120,5,5.3,11
26,121,9,4.9,10
26,122,7,7.2,12
26,123,4,8.6,14
26,124,5,13.1,18
26,127,0,8,19
