x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
33,8,37,4.6,NA
33,9,5,5.8,NA
33,10,2,4.7,NA
33,16,2,9.6,NA
33,21,1,15.8,NA
33,22,1,13,NA
33,24,1,23.8,NA
33,25,1,26.4,NA
33,68,3,25.4,NA
33,69,4,17.4,NA
33,70,2,18.7,NA
33,71,1,17,NA
33,73,2,22.4,NA
33,74,1,26.4,NA
33,75,2,27.2,NA
34,3,2,12.2,NA
34,4,1,14.5,NA
34,7,0,9.9,NA
34,8,1,7.3,NA
34,15,1,11.2,NA
34,16,6,8.7,NA
34,17,5,12.4,NA
34,18,3,13.7,NA
34,19,2,17,NA
34,24,1,23.3,NA
34,25,2,23.2,NA
34,69,2,21.8,NA
34,70,8,17.2,NA
34,71,3,15.3,NA
34,72,2,15.1,NA
34,73,1,23.1,NA
34,74,1,23.2,NA
35,2,8,8.1,NA
35,3,5,9.8,NA
35,4,1,18.7,NA
35,5,1,20.9,NA
35,12,1,9.2,NA
35,13,3,7.9,NA
35,14,2,7.6,NA
35,15,1,8.4,NA
35,16,7,7.7,NA
35,17,2,9.6,NA
35,18,3,10.6,NA
35,19,3,16,NA
35,21,1,8.9,NA
35,24,1,18.8,NA
35,25,3,18.3,NA
35,26,2,19.6,NA
35,69,4,19.9,NA
35,70,7,17.9,NA
35,71,3,15.8,NA
35,75,3,17.8,NA
35,76,2,17.8,NA
36,1,2,4.1,NA
36,2,4,6.9,NA
36,6,1,9.7,NA
36,7,2,5.7,NA
36,10,1,16.8,NA
36,11,2,11.1,NA
36,12,3,12.6,NA
36,13,2,12.9,NA
36,14,1,13.1,NA
36,15,4,12.2,NA
36,16,22,7.9,NA
36,17,0,9.1,NA
36,18,1,12.2,NA
36,21,4,7,NA
36,24,2,15.5,NA
36,25,2,14.4,NA
36,26,1,15.6,NA
36,29,1,17,NA
36,30,2,14.9,NA
36,69,2,23.5,NA
36,70,5,23.3,NA
36,71,3,22,NA
36,72,3,13.6,NA
36,74,1,17.9,NA
36,75,3,14.5,NA
37,0,1,9.3,NA
37,1,7,4.8,NA
37,2,6,11.2,NA
37,7,1,6.2,NA
37,10,5,9.6,NA
37,11,5,11.7,NA
37,12,1,10.4,NA
37,15,6,9.5,NA
37,17,2,6.6,NA
37,18,12,8.8,NA
37,19,1,10.3,NA
37,20,1,4.7,NA
37,21,4,6,NA
37,22,3,9.1,NA
37,23,1,9,NA
37,25,1,12.8,NA
37,27,2,11.4,NA
37,28,1,13.4,NA
37,29,3,14.9,NA
37,30,4,11.7,NA
37,31,8,10,NA
37,70,1,18.9,NA
37,71,3,17.3,NA
37,72,3,13.1,NA
37,74,2,14.1,NA
37,75,4,13,NA
38,0,1,18.6,NA
38,1,5,5.5,NA
38,2,2,16,NA
38,8,3,4.3,NA
38,10,4,8.7,NA
38,11,4,9.6,NA
38,12,2,11,NA
38,13,1,10.7,NA
38,19,2,8.8,NA
38,20,3,7.2,NA
38,21,4,3.2,NA
38,22,4,6.9,NA
38,23,3,5.9,NA
38,24,1,10.2,NA
38,25,1,15.6,NA
38,28,4,7.3,NA
38,29,3,8.6,NA
38,30,6,8.6,NA
38,70,2,16.6,NA
38,71,1,16,NA
38,74,6,10.3,NA
38,75,3,10.3,NA
39,1,2,6.5,NA
39,9,1,9,NA
39,11,1,16.2,NA
39,12,4,15,NA
39,13,6,13.3,NA
39,14,2,7.8,NA
39,18,2,4.2,NA
39,19,5,5.9,NA
39,20,4,11,NA
39,21,2,1.9,NA
39,22,5,2.6,NA
39,23,27,2.5,NA
39,24,3,4.4,NA
39,25,2,4.2,NA
39,26,1,4.2,NA
39,27,3,7.1,NA
39,28,3,7.5,NA
39,29,2,6.7,NA
39,71,3,17.6,NA
39,72,2,12.8,NA
39,74,10,9.5,NA
39,75,38,9,NA
40,1,3,6.8,NA
40,2,1,6.9,NA
40,4,2,13.5,NA
40,5,1,14.3,NA
40,7,1,5.6,NA
40,8,13,3.4,NA
40,9,9,7.1,NA
40,12,1,10.4,NA
40,13,2,6.5,NA
40,14,1,8.3,NA
40,19,1,3.7,NA
40,20,6,4,NA
40,21,146,2.1,NA
40,22,68,1.6,NA
40,23,6,1.9,NA
40,24,6,3.9,NA
40,25,3,3.9,NA
40,70,2,19.4,NA
40,71,3,19.4,NA
40,72,7,12.8,NA
40,73,4,11.4,NA
40,74,10,11.6,NA
40,75,1,8.2,NA
40,76,4,7.4,NA
40,78,1,8.6,NA
41,1,2,10.5,NA
41,2,5,6.9,NA
41,3,3,8.5,NA
41,6,2,8.4,NA
41,7,4,4.6,NA
41,8,2,2.4,NA
41,11,2,5.4,NA
41,12,2,6.8,NA
41,13,2,5.7,NA
41,19,2,3.3,NA
41,20,12,4.6,NA
41,21,6,3.3,NA
41,23,3,6,NA
41,24,4,3,NA
41,25,1,3.4,NA
41,34,3,15.1,NA
41,70,3,20.1,NA
41,71,3,16.3,NA
41,73,5,12.2,NA
41,74,7,15.5,NA
41,75,3,11.7,NA
41,76,21,10.3,NA
41,77,27,6.3,NA
41,78,3,8.6,NA
41,80,2,9.4,NA
42,0,0,13.2,NA
42,1,4,11.7,NA
42,2,18,7.6,NA
42,3,1,6,NA
42,5,2,8,NA
42,6,3,4.8,NA
42,7,10,2.6,NA
42,8,23,4.1,NA
42,9,9,4,NA
42,10,6,3.7,NA
42,11,3,5.8,NA
42,12,1,8.3,NA
42,13,3,6.8,NA
42,19,2,8.1,NA
42,20,7,6.9,NA
42,21,1,4.2,NA
42,23,3,6.8,NA
42,24,1,4.1,NA
42,25,3,4.1,NA
42,32,2,16.2,NA
42,33,1,15.2,NA
42,34,10,13.9,NA
42,69,1,20.6,NA
42,70,3,17.6,NA
42,71,3,12.8,NA
42,73,5,12.1,NA
42,74,2,18,NA
42,75,2,13.8,NA
42,77,5,7.2,NA
42,78,5,5.9,NA
42,79,1,7.1,NA
42,80,1,7.5,NA
42,81,104,6.1,NA
42,82,28,8,NA
43,0,1,11.3,NA
43,1,3,10.8,NA
43,2,5,11.6,NA
43,3,3,5.3,NA
43,4,3,5.9,NA
43,5,14,5.2,NA
43,6,351,3.2,NA
43,7,15,0.8,NA
43,8,12,2.5,NA
43,9,24,3.3,NA
43,10,6,5.2,NA
43,11,2,8.2,NA
43,14,2,12.5,NA
43,20,4,7,NA
43,21,1,7.8,NA
43,22,2,13.9,NA
43,23,3,9.7,NA
43,24,11,5.5,NA
43,25,4,5.2,NA
43,26,2,5.8,NA
43,27,1,6.5,NA
43,28,2,9.3,NA
43,29,2,12.7,NA
43,30,1,12.7,NA
43,31,1,15.4,NA
43,32,3,16.2,NA
43,33,9,15.4,NA
43,34,8,16.2,NA
43,35,1,18.9,NA
43,68,2,26.1,NA
43,69,2,25.5,NA
43,70,1,13.8,NA
43,71,1,14.9,NA
43,77,2,12.6,NA
43,78,7,4.7,NA
43,79,13,5.8,NA
43,80,0,5,NA
43,81,223,4.4,NA
43,84,1,14.3,NA
43,85,2,13.3,NA
43,86,2,13.5,NA
44,0,20,7.7,NA
44,1,0,9.6,NA
44,2,5,9.4,NA
44,3,1,6.6,NA
44,4,24,4.3,NA
44,5,26,3.4,NA
44,6,147,4.2,NA
44,7,159,1.3,NA
44,8,165,1.5,NA
44,11,1,11.3,NA
44,12,6,11.6,NA
44,13,3,9.7,NA
44,22,3,7.5,NA
44,23,3,8.1,NA
44,24,10,7.4,NA
44,25,1,8.8,NA
44,26,2,9.6,NA
44,27,3,8,NA
44,28,4,9.4,NA
44,29,3,8.4,NA
44,30,5,12.5,NA
44,31,13,11.4,NA
44,32,3,11.4,NA
44,35,2,22.6,NA
44,66,5,18,NA
44,67,5,20.2,NA
44,68,2,21.5,NA
44,72,0,10.5,NA
44,73,3,10.3,NA
44,77,1,11.7,NA
44,78,9,7.2,NA
44,79,13,5.9,NA
44,80,1,4.5,NA
44,81,21,3.1,NA
44,83,1,12.1,NA
44,84,2,10.6,NA
44,85,1,11.7,NA
44,86,1,12.1,NA
45,0,8,7.2,NA
45,1,33,7.1,NA
45,2,28,6,NA
45,3,31,7,NA
45,4,4,4.1,NA
45,5,4,6.4,NA
45,6,13,4.5,NA
45,7,6,4.6,NA
45,8,3,2.1,NA
45,9,2,1.9,NA
45,11,2,8.8,NA
45,12,6,7.6,NA
45,13,2,8.6,NA
45,14,2,10,NA
45,15,4,9,NA
45,16,2,7.5,NA
45,20,1,21.9,NA
45,22,1,12,NA
45,23,1,18.3,NA
45,26,1,14.6,NA
45,27,3,9.5,NA
45,28,4,12.5,NA
45,30,49,10.2,NA
45,31,25,12.6,NA
45,32,3,14.1,NA
45,34,7,15.7,NA
45,35,5,20.3,NA
45,60,1,17.9,NA
45,62,2,14.6,NA
45,63,1,14.2,NA
45,64,1,16.8,NA
45,65,5,16.5,NA
45,66,11,16.3,NA
45,67,9,15,NA
45,68,1,15.6,NA
45,69,1,16.3,NA
45,78,4,6.5,NA
45,79,4,5.3,NA
45,80,1,1.5,NA
45,81,2,3.4,NA
45,82,3,3.9,NA
45,83,23,5.7,NA
45,84,17,7.3,NA
45,85,2,11.3,NA
46,0,21,9.3,NA
46,1,12,8.8,NA
46,2,1,7.8,NA
46,3,2,4.4,NA
46,4,23,6.4,NA
46,5,4,6.1,NA
46,6,1,7.5,NA
46,8,2,7.2,NA
46,9,2,2.6,NA
46,11,2,5,NA
46,12,3,7.4,NA
46,13,6,12.5,NA
46,14,12,8.6,NA
46,15,9,7.7,NA
46,16,3,8.5,NA
46,19,3,22.7,NA
46,20,3,20,NA
46,27,3,11.5,NA
46,28,1,12.7,NA
46,30,2,10.5,NA
46,31,1,14.2,NA
46,32,3,11.8,NA
46,34,2,15.2,NA
46,35,3,21.3,NA
46,36,1,20.8,NA
46,59,2,17.1,NA
46,60,4,15,NA
46,61,9,15,NA
46,62,17,13.2,NA
46,63,24,12.8,NA
46,64,2,13,NA
46,65,3,15.2,NA
46,66,5,17,NA
46,67,2,17.2,NA
46,73,3,8.4,NA
46,75,0,9,NA
46,78,9,3.4,NA
46,79,40,1.2,NA
46,80,106,2.2,NA
46,81,5,7.6,NA
46,82,8,7.4,NA
46,83,16,6.3,NA
46,84,2,5.4,NA
46,85,3,10,NA
46,86,2,17.5,NA
46,87,4,19.4,NA
47,2,1,9.2,NA
47,3,9,5.8,NA
47,4,24,7.6,NA
47,5,14,10.7,NA
47,6,3,11.8,NA
47,10,1,3.5,NA
47,11,2,6.2,NA
47,12,20,5.5,NA
47,13,1,6.8,NA
47,14,42,7.5,NA
47,15,11,9.1,NA
47,20,2,27.7,NA
47,24,2,21.8,NA
47,26,1,13.4,NA
47,27,3,13.9,NA
47,28,1,13.5,NA
47,31,1,18.8,NA
47,32,1,20.8,NA
47,34,11,13.7,NA
47,35,3,16,NA
47,36,2,17.6,NA
47,58,1,13.5,NA
47,59,10,16.1,NA
47,60,4,13.1,NA
47,61,18,12.2,NA
47,62,7,11.4,NA
47,63,3,15.6,NA
47,75,9,6.2,NA
47,76,2,5.3,NA
47,77,7,4.3,NA
47,78,12,4,NA
47,79,12,2,NA
47,80,7,5.4,NA
47,81,5,10.4,NA
47,82,4,11.6,NA
47,83,3,11.1,NA
47,84,4,6,NA
47,85,2,7,NA
47,86,3,12.1,NA
47,87,1,13.9,NA
47,90,1,15.2,NA
47,91,1,15.2,NA
47,93,2,18,NA
47,94,8,18.3,NA
48,3,2,8.3,NA
48,4,7,7.2,NA
48,5,6,10.1,NA
48,6,9,4.9,NA
48,10,3,5.6,NA
48,12,3,7.3,NA
48,14,13,10.3,NA
48,15,4,8.5,NA
48,26,1,13.6,NA
48,27,1,17.8,NA
48,28,2,21.3,NA
48,29,3,12.1,NA
48,30,1,16.1,NA
48,34,1,15.4,NA
48,35,3,15.5,NA
48,36,12,17.3,NA
48,55,1,16.8,NA
48,57,2,12.9,NA
48,58,10,10.9,NA
48,59,31,11,NA
48,60,40,10.2,NA
48,61,10,12.6,NA
48,62,1,13.8,NA
48,75,2,9.3,NA
48,76,3,7.3,NA
48,77,3,6.6,NA
48,78,1,8.9,NA
48,79,11,3.3,NA
48,80,10,4.8,NA
48,81,3,6.5,NA
48,84,1,6.7,NA
48,85,1,6.8,NA
48,86,2,8.7,NA
48,87,3,10.2,NA
48,88,4,12,NA
48,89,1,12.7,NA
48,90,4,12.8,NA
48,91,4,14.8,NA
48,92,3,18.2,NA
48,93,2,15.9,NA
49,2,11,12.9,NA
49,3,4,8.3,NA
49,4,3,6.5,NA
49,5,6,6.7,NA
49,6,1,8.1,NA
49,7,2,9.2,NA
49,8,1,6.3,NA
49,9,4,6.1,NA
49,10,4,9.3,NA
49,11,1,7,NA
49,13,2,14.3,NA
49,14,3,15.1,NA
49,15,1,7.3,NA
49,26,1,12.3,NA
49,27,2,12.9,NA
49,28,3,12.8,NA
49,29,2,12.7,NA
49,34,1,17.5,NA
49,35,2,17.2,NA
49,36,12,15.7,NA
49,55,2,16,NA
49,56,6,11.3,NA
49,57,5,10.3,NA
49,58,3,10,NA
49,59,21,8.9,NA
49,60,12,11.8,NA
49,61,3,11.5,NA
49,68,2,26.7,NA
49,69,1,16.2,NA
49,76,1,10.1,NA
49,77,2,11.1,NA
49,78,5,11.8,NA
49,79,5,6,NA
49,80,2,7.1,NA
49,81,1,7.1,NA
49,83,1,8.3,NA
49,84,5,8.2,NA
49,85,2,9.1,NA
49,87,4,9.8,NA
49,88,3,15.7,NA
49,89,2,14.9,NA
49,90,3,22.8,NA
49,91,1,20.2,NA
50,2,8,13.7,NA
50,3,3,12.7,NA
50,7,1,7.8,NA
50,8,9,5.5,NA
50,9,7,5.4,NA
50,10,12,7,NA
50,11,2,6.1,NA
50,15,3,7.1,NA
50,16,2,6.8,NA
50,26,1,10.7,NA
50,27,3,13,NA
50,28,1,13.4,NA
50,29,3,15.6,NA
50,30,1,15.1,NA
50,31,1,20.6,NA
50,32,2,21,NA
50,36,9,16.2,NA
50,37,2,14.9,NA
50,50,21,6.7,NA
50,51,22,8.4,NA
50,52,1,8.6,NA
50,53,1,11.6,NA
50,55,1,8.3,NA
50,56,5,8.3,NA
50,57,6,7,NA
50,58,3,12.1,NA
50,59,24,10.1,NA
50,60,9,11.2,NA
50,61,1,13.2,NA
50,68,1,31.4,NA
50,69,2,16.5,NA
50,78,3,7.4,NA
50,79,2,6.3,NA
50,81,2,14,NA
50,83,1,10.4,NA
50,84,11,8.7,NA
50,85,4,8.1,NA
50,86,2,8.5,NA
50,87,3,11.9,NA
50,88,7,16.3,NA
51,4,1,8,NA
51,5,3,9.8,NA
51,6,5,9.7,NA
51,7,14,6.8,NA
51,8,8,6.2,NA
51,9,9,4.4,NA
51,10,3,8.4,NA
51,11,2,9.2,NA
51,12,1,10.2,NA
51,13,4,8.2,NA
51,14,7,4.9,NA
51,15,13,6.2,NA
51,16,2,8.9,NA
51,23,2,8.8,NA
51,27,1,17.2,NA
51,29,4,14.6,NA
51,30,2,15.2,NA
51,31,2,15.2,NA
51,32,4,17.8,NA
51,33,1,20,NA
51,36,12,13.7,NA
51,37,3,18,NA
51,50,3,5,NA
51,51,30,5.7,NA
51,52,1,8.6,NA
51,53,2,10.3,NA
51,54,1,8,NA
51,55,6,6.4,NA
51,56,2,7.8,NA
51,57,3,9.5,NA
51,58,5,13.2,NA
51,59,8,12.8,NA
51,60,4,14.8,NA
51,64,12,16.3,NA
51,71,2,13.1,NA
51,81,3,12.8,NA
51,82,11,12.4,NA
51,83,4,10.9,NA
51,85,6,8.3,NA
51,86,1,7.6,NA
52,2,2,11.4,NA
52,3,8,10.2,NA
52,4,7,8,NA
52,5,25,8.2,NA
52,6,16,6.5,NA
52,7,5,7.2,NA
52,8,15,8.6,NA
52,9,8,3.9,NA
52,10,3,5.8,NA
52,11,1,11.4,NA
52,12,5,8.4,NA
52,13,38,5,NA
52,14,25,3.7,NA
52,15,15,6.6,NA
52,16,11,5.2,NA
52,17,1,5.6,NA
52,18,2,5.7,NA
52,21,1,7.3,NA
52,23,1,19.5,NA
52,32,3,17,NA
52,33,3,20,NA
52,34,6,14.9,NA
52,35,2,13.8,NA
52,36,5,12.9,NA
52,37,18,15.2,NA
52,38,1,18.8,NA
52,39,1,16.7,NA
52,50,23,3.8,NA
52,51,13,2.7,NA
52,52,23,4.1,NA
52,53,3,4.2,NA
52,54,6,6.3,NA
52,55,9,5.1,NA
52,56,2,12.7,NA
52,57,1,12.7,NA
52,58,4,12.1,NA
52,59,5,13.8,NA
52,64,5,14.7,NA
52,71,1,12.2,NA
52,80,1,10.3,NA
52,81,1,11,NA
52,82,2,10.1,NA
52,84,3,10.6,NA
52,85,1,8.8,NA
52,86,1,6.8,NA
53,1,1,16.4,NA
53,2,5,15.8,NA
53,3,3,11.1,NA
53,4,5,6.5,NA
53,5,54,9,NA
53,6,97,8.6,NA
53,7,15,7.6,NA
53,8,9,5.2,NA
53,9,9,3.8,NA
53,10,5,6,NA
53,12,7,4.3,NA
53,13,6,2.1,NA
53,14,171,2.4,NA
53,15,6,3.8,NA
53,16,22,7.8,NA
53,17,3,7,NA
53,18,1,6.2,NA
53,21,2,13.7,NA
53,22,2,16.9,NA
53,23,5,15.6,NA
53,24,3,12.5,NA
53,32,1,21.6,NA
53,33,1,19.5,NA
53,36,5,13.5,NA
53,37,9,13.7,NA
53,39,1,13.4,NA
53,40,2,14.6,NA
53,41,1,15.1,NA
53,42,2,15.3,NA
53,50,6,4.5,NA
53,51,33,1.7,NA
53,52,4,3.6,NA
53,53,2,5,NA
53,54,3,4,NA
53,64,13,13.6,NA
53,65,3,20.4,NA
53,66,2,18.2,NA
53,67,2,11.8,NA
53,68,1,14.3,NA
53,80,2,18.6,NA
53,81,2,18.2,NA
53,85,1,9.9,NA
53,86,2,7.8,NA
53,88,1,14.2,NA
53,89,2,7.2,NA
53,90,2,8.5,NA
53,91,3,9.2,NA
53,92,3,9.9,NA
53,93,2,12.2,NA
54,2,5,7.7,NA
54,3,5,6.2,NA
54,4,2,5.5,NA
54,5,3,13.7,NA
54,6,15,11.2,NA
54,7,3,11.2,NA
54,8,5,6.9,NA
54,9,30,4.5,NA
54,10,12,4.1,NA
54,11,415,1.9,NA
54,12,5,1.1,NA
54,13,4,4.5,NA
54,14,2,3.5,NA
54,15,3,5.4,NA
54,16,3,9,NA
54,17,3,14.1,NA
54,18,2,16.1,NA
54,22,1,18.1,NA
54,23,7,13.7,NA
54,24,7,14.5,NA
54,29,1,21.6,NA
54,30,2,21.4,NA
54,36,3,13,NA
54,37,10,11.2,NA
54,38,0,12.8,NA
54,39,3,11.9,NA
54,40,3,15.4,NA
54,41,3,12.2,NA
54,42,39,12.7,NA
54,43,2,14.7,NA
54,44,3,20.6,NA
54,50,13,3.8,NA
54,51,25,0.8,NA
54,52,2,2.1,NA
54,53,21,3.3,NA
54,54,0,4.8,NA
54,60,1,11.9,NA
54,62,0,12.9,NA
54,63,0,12.5,NA
54,64,3,12.8,NA
54,65,3,15.8,NA
54,66,2,12.5,NA
54,67,5,10.2,NA
54,68,4,15.7,NA
54,80,1,22.1,NA
54,81,1,21.9,NA
54,85,1,6.3,NA
54,86,5,5.2,NA
54,87,7,7.5,NA
54,90,2,9.4,NA
54,93,3,12.3,NA
55,2,1,8.5,NA
55,3,7,4.7,NA
55,4,3,10.2,NA
55,7,1,4.9,NA
55,8,3,3.8,NA
55,9,4,3.7,NA
55,10,27,2,NA
55,11,33,1.2,NA
55,12,2,2.3,NA
55,13,3,6.1,NA
55,14,3,6.1,NA
55,17,3,14.7,NA
55,18,4,17.2,NA
55,20,1,24.8,NA
55,21,1,16.9,NA
55,23,2,17.1,NA
55,24,4,18.8,NA
55,25,2,20.4,NA
55,36,0,22.3,NA
55,37,54,11.1,NA
55,38,26,12.9,NA
55,41,2,13,NA
55,42,0,10.7,NA
55,43,10,13.3,NA
55,44,2,14,NA
55,50,7,2.7,NA
55,51,12,2.7,NA
55,52,47,2.8,NA
55,53,3,4.3,NA
55,54,4,9.1,NA
55,55,3,10.1,NA
55,56,3,7,NA
55,57,1,7,NA
55,60,2,12.2,NA
55,61,7,10.2,NA
55,62,13,10.9,NA
55,63,23,14.5,NA
55,64,2,10.9,NA
55,65,20,11.2,NA
55,66,92,11.4,NA
55,67,25,8.7,NA
55,68,3,11.8,NA
55,75,1,16.3,NA
55,80,0,24.1,NA
55,85,1,5,NA
55,87,2,9,NA
56,1,2,4.3,NA
56,2,113,4.5,NA
56,3,78,4.8,NA
56,4,12,5.1,NA
56,5,3,4.7,NA
56,6,3,4.5,NA
56,7,42,4.6,NA
56,8,2,3.3,NA
56,9,4,4.8,NA
56,10,8,6.9,NA
56,11,6,2.8,NA
56,12,2,5.5,NA
56,13,47,5.9,NA
56,14,12,7.6,NA
56,17,1,18.7,NA
56,18,2,19.4,NA
56,19,2,13.2,NA
56,20,9,14.3,NA
56,21,4,15.4,NA
56,28,2,18.1,NA
56,35,1,28,NA
56,36,1,12.5,NA
56,38,2,9.6,NA
56,39,1,10,NA
56,41,1,16.6,NA
56,42,11,14.1,NA
56,43,12,11.8,NA
56,44,4,14.8,NA
56,50,2,6.1,NA
56,51,40,6.2,NA
56,52,136,3.3,NA
56,53,24,4,NA
56,54,18,5.7,NA
56,55,6,6,NA
56,56,9,6.7,NA
56,57,13,10.6,NA
56,58,3,9.9,NA
56,59,6,9.1,NA
56,60,27,9.3,NA
56,61,2,10.3,NA
56,62,9,9.8,NA
56,63,5,9.5,NA
