x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,26,3,5.5,15
3,27,19,6.5,15
3,30,0,7.7,17
3,34,1,8,23
3,35,1,5.4,21
3,38,0,5.3,18
3,41,0,4.2,12
3,42,915,2.3,10
3,43,2925,1.4,10
3,44,0,3.6,12
3,45,0,3.1,8
3,46,16,2.9,8
3,52,28,3.5,10
3,53,616,2.8,11
3,54,605,1.9,11
3,55,0,3.4,12
3,57,3,3.9,9
3,58,9,3.8,7
3,59,7,3.5,7
3,60,960,5.2,9
3,61,478,3.3,7
3,62,3016,1.5,5
3,63,2657,0.6,5
3,64,1563,2.1,6
3,65,337,3.7,6
3,66,1927,4.9,9
3,67,34,5.2,10
4,19,90,6.4,17
4,20,145,3.7,16
4,21,129,3.6,15
4,22,73,2.9,14
4,23,47,2.2,13
4,24,5,4.5,15
4,25,13,6.3,17
4,26,14,4.9,13
4,27,0,5.3,13
4,29,18,5.4,15
4,33,25,3.2,16
4,34,1,2.9,16
4,37,1,2.8,18
4,38,48,3.1,15
4,39,0,2.9,13
4,41,4,3.1,11
4,42,0,6.6,14
4,44,0,2.8,10
4,45,0,3.2,10
4,46,7,2,9
4,50,0,5.6,8
4,53,786,2.6,12
4,54,1206,2.4,11
4,58,2,7.1,11
4,59,34,4.2,8
4,60,35,4.5,9
4,61,24,2.6,6
4,62,52,2.4,6
4,63,291,2.1,5
4,64,3,3.5,8
4,65,0,5.7,10
4,66,16,9.8,14
5,15,9,13.9,20
5,16,4,11.1,17
5,17,129,8.8,15
5,18,28,7.3,15
5,19,9,8.1,17
5,20,17,6.5,15
5,21,38,4.4,13
5,22,33,6.1,16
5,23,10,4.4,14
5,24,3,5.2,13
5,25,6,11.9,17
5,26,1,6.4,12
5,29,1,6.7,17
5,30,7,4.2,14
5,32,1,2.8,13
5,34,0,3.2,18
5,35,9,2.5,17
5,36,22,2.1,18
5,37,288,2.1,17
5,38,2990,0.7,14
5,39,8,3.1,14
5,40,0,3.2,12
5,44,0,3.1,10
5,45,326,2,9
5,46,577,1.4,9
5,47,0,2.9,9
5,53,0,5,13
5,54,38,2.6,10
5,58,17,8.9,13
5,59,0,12.3,17
5,60,6,7.8,12
5,61,5,4.9,8
5,62,3,3.3,7
5,63,20,3.7,7
5,64,17,3.3,7
6,13,26,13.7,21
6,14,50,12.3,19
6,17,10,9.7,15
6,18,27,6.6,12
6,21,0,4.4,12
6,22,2,6.6,15
6,23,0,7.3,17
6,24,2,3.9,11
6,25,0,8.3,13
6,26,0,5.5,11
6,27,0,6.1,13
6,28,6,3.5,13
6,29,0,4.8,15
6,30,528,3.8,14
6,31,1152,3.6,15
6,32,29,2.3,12
6,35,236,1.6,16
6,36,2831,1.5,17
6,37,1229,1.8,17
6,38,940,2.1,15
6,39,357,2.5,13
6,40,392,5.9,15
6,41,1,4.1,12
6,45,2004,1.7,8
6,46,3162,1.2,6
6,47,14,3.1,6
6,54,191,4,9
6,58,0,10.2,14
6,60,24,7.6,11
6,61,46,5,9
6,62,0,6.4,10
6,63,0,7,10
6,64,0,6,9
6,65,1,5.3,9
7,14,4,11.1,19
7,15,1,10.6,17
7,16,1,9.2,15
7,18,3,7.6,13
7,23,0,6.7,14
7,24,0,6.1,11
7,25,0,4.8,10
7,26,0,4.4,10
7,27,0,3.8,10
7,28,47,2.7,11
7,29,737,2.2,13
7,30,1995,2.2,12
7,31,4023,1.5,12
7,32,423,2.7,12
7,33,11,2.9,12
7,34,20,2.6,12
7,35,600,1.8,13
7,36,3324,1.6,15
7,37,359,1.5,15
7,38,7,2.5,14
7,39,1,4.1,15
7,40,209,5.6,15
7,41,1,4.3,12
7,45,23,3.3,9
7,46,357,2.2,8
7,47,29,3,5
7,48,2282,2.5,5
7,50,0,5,8
7,55,107,5.9,10
7,56,0,8.3,12
7,59,0,11.5,15
7,60,9,8.6,12
7,63,10,7.3,11
8,12,1,10.2,18
8,13,17,12.1,21
8,14,1,11.2,20
8,15,1,7.6,16
8,16,78,7.4,14
8,17,8,8.9,14
8,18,1,8.3,13
8,19,1,6.1,10
8,20,10,6.7,10
8,23,0,5.3,13
8,24,0,5.1,11
8,25,2,4.3,9
8,26,0,4,8
8,27,22,4.1,8
8,28,0,3.1,9
8,29,14,2.2,13
8,30,2164,2.4,10
8,31,2555,0.6,11
8,32,144,2.2,10
8,33,38,4.8,13
8,34,3,5.9,18
8,35,1,3,14
8,36,5,2.2,15
8,37,0,3.9,16
8,38,0,3,15
8,39,0,4.7,16
8,40,2,4.1,15
8,47,2021,2.5,3
8,48,4816,1.2,4
8,49,1021,2,5
8,50,0,6.6,8
8,54,0,5.7,8
8,57,0,8.9,13
8,58,0,10.4,14
8,59,0,10.2,14
8,62,0,8.7,12
8,64,30,9.5,13
8,65,1,9.6,13
9,11,3,14.6,20
9,12,3,11.8,18
9,13,1,7.3,16
9,14,151,6.7,15
9,15,26,6.2,15
9,19,1,7.4,11
9,20,1,7.8,10
9,24,0,2.9,11
9,25,2,3.9,10
9,26,68,2.9,9
9,27,0,3.3,7
9,28,2,4,8
9,29,10,3.6,8
9,30,6,2.5,9
9,31,7,1.9,9
9,32,12,2.4,11
9,33,0,4.4,13
9,34,0,5.1,14
9,35,0,4.2,14
9,36,0,2.9,15
9,37,0,4.6,17
9,38,3,3.1,15
9,46,0,5,6
9,47,2420,0.8,2
9,48,875,2.4,3
9,49,47,2.8,4
9,56,4,6.5,10
9,57,0,7.4,11
9,65,12,11.1,14
10,11,2,9.8,15
10,12,19,7.9,15
10,13,2,6,14
10,20,1,8.4,10
10,22,17,7.2,9
10,23,21,4.9,9
10,24,157,2.8,8
10,25,2580,1.5,9
10,26,4014,1.5,8
10,27,424,2.4,7
10,28,0,3.3,6
10,30,0,5.3,11
10,31,1,3.4,11
10,32,2,3.6,11
10,33,0,4.3,13
10,34,0,5.3,14
10,36,11,3.8,14
10,37,52,4.2,17
10,38,1116,3.3,15
10,39,5,2.1,14
10,40,12,2.8,13
10,46,0,2,3
10,47,24,4.1,5
10,48,1,2.7,4
10,50,18,4.8,6
10,55,16,10.6,14
10,56,0,10.1,14
10,57,0,9.4,13
11,0,2170,0.7,7
11,1,1,4.3,8
11,9,75,8.9,14
11,10,283,7.4,13
11,11,6,7.6,13
11,15,0,5.7,15
11,16,43,5.1,14
11,17,36,4.3,13
11,19,29,6.6,11
11,20,3,7.6,10
11,21,8,7,9
11,23,0,5.3,7
11,24,416,3.2,7
11,25,491,1.9,7
11,26,4803,0.5,5
11,27,747,1.9,5
11,28,8,3.2,6
11,29,0,3.5,6
11,30,0,5.7,8
11,31,0,5.2,9
11,32,0,3.2,10
11,33,0,4.5,12
11,34,4,3,11
11,36,15,3.2,15
11,37,305,2.8,15
11,38,5052,1.4,14
11,39,812,2.8,13
11,40,9,3.2,12
11,41,0,3.5,11
11,42,132,3,9
11,43,213,3.2,10
11,44,0,2.5,6
11,48,14,2.7,4
11,50,0,8.8,11
11,56,0,8.7,13
12,0,2413,0.7,5
12,1,20,6.7,11
12,7,3,9.2,11
12,8,464,10.1,11
12,9,279,8.4,11
12,10,619,6.2,12
12,11,453,5.9,11
12,12,32,5.3,13
12,15,0,4.8,14
12,17,60,7,15
12,23,3,3.8,6
12,24,44,3,5
12,25,0,2.8,5
12,26,349,1.8,4
12,27,2,3.3,4
12,28,0,3.9,6
12,29,0,5.3,8
12,30,0,4,7
12,31,15,3.7,7
12,32,7,2,8
12,33,0,2.6,9
12,36,2,3.8,15
12,37,41,2.6,17
12,38,2459,0.3,14
12,39,350,3.4,15
12,40,0,4,13
12,41,176,2.5,10
12,42,3583,1,8
12,43,2649,1.3,6
12,44,0,1.8,5
12,48,173,1.9,5
12,49,0,2.5,8
13,0,6104,0.8,3
13,1,3147,2.1,4
13,2,11,2.1,5
13,6,8,7.6,10
13,7,47,8.5,11
13,8,325,10.1,11
13,9,277,7.9,10
13,10,294,6.1,9
13,11,500,4.1,11
13,12,55,3.8,11
13,13,29,3.6,12
13,14,43,2.6,11
13,15,11,2.7,12
13,16,3,3.5,13
13,17,2,3.3,10
13,18,1,4.8,10
13,19,10,4.6,8
13,20,18,5.3,8
13,21,0,5,7
13,22,3,4.4,6
13,23,37,3.5,5
13,24,98,2.5,4
13,25,3,3.1,3
13,26,13,2.9,3
13,28,0,6.1,7
13,29,0,4.9,5
13,30,0,5.2,7
13,31,28,4.2,6
13,32,1128,2.9,9
13,33,1291,1.8,10
13,35,54,2.9,14
13,36,696,3.1,13
13,37,236,1,14
13,38,46,1.7,13
13,39,9,2.4,14
13,41,175,3.6,11
13,42,4653,2.6,10
13,43,1272,2.3,8
13,44,0,3.1,8
13,47,721,2.1,8
13,48,3835,0.7,7
13,49,70,1.9,9
13,54,1,5.4,10
14,0,3571,1.5,2
14,1,1150,1.9,2
14,2,154,1.7,5
14,3,30,4.9,8
14,4,355,5,8
14,5,88,8.3,11
14,6,54,6.1,8
14,7,7,6.2,8
14,8,161,6.4,8
14,9,25,5.5,8
14,10,107,5.7,9
14,11,349,4.5,11
14,12,971,2.9,10
14,13,3866,1.3,8
14,14,5592,1.3,9
14,15,2006,1.8,11
14,16,19,3.1,13
14,17,4,4.6,12
14,18,5,5.5,10
14,19,12,4.8,9
14,20,0,6.9,10
14,21,3,6.3,9
14,22,1,3.7,7
14,23,270,3.4,7
14,24,2184,2.4,4
14,25,329,1.4,3
14,26,2,3.4,3
14,27,0,4.4,4
14,29,3,4.6,4
14,30,30,5.6,6
14,31,351,2.7,6
14,32,3537,2,7
14,33,2867,1.2,9
14,34,0,2.5,11
14,35,140,2.3,12
14,36,6501,1.4,12
14,37,98,3.4,13
14,38,0,2.6,12
14,40,0,3.2,14
14,41,3,2.9,12
14,42,625,2,11
14,43,310,2.8,11
14,44,0,3,10
14,45,0,5.9,11
14,46,0,3.1,8
14,47,112,3.5,10
14,48,186,2.4,9
14,53,39,3.8,10
14,54,111,5.8,11
15,0,412,2.1,3
15,1,6,1.9,3
15,2,84,3,3
15,3,7,2.5,7
15,4,1,2.8,5
15,5,15,5.6,8
15,8,59,6.4,8
15,9,9,5.5,7
15,10,39,10.7,12
15,11,98,6.1,7
15,12,29,3.2,7
15,13,3542,2.2,6
15,14,6505,1,8
15,15,2247,0.6,10
15,16,39,1.4,10
15,17,34,2.2,9
15,18,13,2.9,9
15,19,22,3.6,8
15,20,18,4.2,7
15,21,5,4,7
15,22,29,3.2,6
15,23,2006,2.3,5
15,24,4791,1.4,4
15,25,3526,0.7,2
15,26,27,2.7,2
15,27,11,4.8,4
15,28,74,6.4,6
15,29,16,6.2,5
15,30,2,6,6
15,31,88,1.4,7
15,32,1062,1.7,10
15,33,94,2.5,10
15,35,0,1.9,9
15,36,171,2.4,12
15,37,5,2.7,12
15,38,2,3.7,12
15,39,2409,2.4,13
15,40,2127,1.4,13
15,41,0,2.9,13
15,43,0,2.4,10
15,44,0,3.7,8
15,51,1,3.2,11
15,52,40,2.6,11
15,53,60,5.2,13
15,54,2,7.2,13
16,0,15,5.3,7
16,1,22,2.8,4
16,2,26,3.3,4
16,3,8,1.5,6
16,4,4,4,7
16,5,6,4.8,8
16,6,28,4,7
16,7,9,6,8
16,9,331,4.1,5
16,10,2,5.6,6
16,11,51,3.9,4
16,12,71,3.7,5
16,13,406,2.8,5
16,14,135,2.7,9
16,15,2,2.2,12
16,16,1,2.3,11
16,18,10,5.4,12
16,21,0,6,9
16,22,5,3.9,8
16,23,958,2.6,6
16,24,3816,1.4,6
16,25,4437,1.7,4
16,26,252,3.3,3
16,28,87,7.2,8
16,29,204,5.9,9
16,30,206,3.7,5
16,31,182,4,8
16,32,1353,1.9,8
16,33,1,2,8
16,35,757,3.2,8
16,36,0,3.6,10
16,37,0,3.7,12
16,38,29,2,10
16,39,5622,1.1,11
16,40,2441,2.6,12
16,41,43,3.8,12
16,42,0,3,10
16,44,0,5.3,12
16,51,50,1.2,12
16,52,144,3.6,13
17,1,454,2.6,5
17,2,101,3.2,7
17,3,0,3.5,8
17,4,196,3.8,8
17,5,46,3.7,8
17,6,4,3.3,8
17,7,15,3,6
17,8,13,4.1,6
17,9,159,2.6,4
17,10,139,2,4
17,11,600,2.1,2
17,12,22,2.7,3
17,13,0,4.4,5
17,14,0,3.8,11
17,15,0,3.4,8
17,16,0,3.3,10
17,18,76,6.2,14
17,20,1,6.4,11
17,21,5,4.7,8
17,22,3,3.7,8
17,23,40,2.4,7
17,24,585,2.4,6
17,25,214,4.2,4
17,26,71,3.3,3
17,27,9,4.3,4
17,29,125,3.9,7
17,30,104,3.5,7
17,31,139,2.7,7
17,32,12,1.9,7
17,33,10,4.4,9
17,34,61,3.4,7
17,35,364,5.3,7
17,36,11,5.9,9
17,37,28,4.8,10
17,38,3,2.3,12
17,39,722,1.5,10
17,40,818,3.6,11
17,41,0,3.6,13
17,43,0,5.4,12
17,44,0,4.8,11
17,47,1,7.6,13
17,48,2,6.9,13
17,50,0,5.5,16
17,51,46,4.2,15
17,52,7,2.3,15
18,0,4,2.7,7
18,1,2553,2,6
18,2,2085,1.6,6
18,3,5,3,8
18,4,619,3.5,9
18,5,2803,1.5,9
18,6,306,2.6,8
18,7,7,3.2,7
18,8,10,3.8,6
18,9,54,3.5,6
18,10,1199,1.5,3
18,11,7923,0.8,2
18,12,544,2.3,3
18,13,4,3.5,5
18,14,78,4.6,6
18,15,20,4.7,7
18,16,4,3.9,8
18,17,70,5.4,13
18,19,155,3.9,10
18,21,101,4.5,9
18,22,34,4.3,9
18,23,1,4.2,9
18,24,9,3,5
18,25,26,4.3,5
18,26,3,5.5,5
18,28,0,5.9,6
18,29,58,3.3,7
18,30,4400,1.9,7
18,31,2264,1.3,6
18,32,2564,0.8,6
18,33,1019,3,6
18,34,7,3.7,5
18,35,5,5.2,7
18,36,8,6.8,8
18,37,82,3.3,9
18,38,3,1.8,9
18,39,0,2.3,9
18,40,0,5.2,12
18,41,0,2.6,9
18,42,3,6.5,15
18,43,1,5.3,14
18,44,1,5.2,11
18,47,1,11.8,19
18,48,1,7.3,15
18,49,26,7.3,15
18,50,100,4.5,16
18,51,29,3.7,15
19,0,16,4.1,9
19,1,375,1.3,8
19,2,144,1.5,8
19,3,21,2.6,8
19,4,320,4,11
19,5,860,1.2,11
19,6,3,2.8,10
19,7,14,4.6,11
19,9,51,4.7,7
19,10,734,2,5
19,11,2747,0.7,4
19,12,100,2.8,5
19,13,20,3.7,5
19,14,45,4.6,6
19,15,11,4.7,7
19,16,16,4.9,8
19,17,16,3.3,7
19,18,2,3.6,10
19,19,7,3.3,9
19,20,1,3.8,9
19,22,10,6.9,11
19,23,6,5.7,8
19,24,19,4.2,5
19,25,3,6.5,8
19,28,79,4.9,7
19,29,45,4.1,9
19,30,3498,2,6
19,31,2774,0.8,4
19,32,33,2,4
19,33,71,3.5,5
19,34,44,4.2,4
19,35,90,5.4,6
19,37,155,3.9,8
19,38,17,3.9,8
19,39,6,1.9,8
19,41,6,5.3,14
19,42,29,3.7,13
19,43,1,4.8,13
19,44,3,6.1,13
19,45,3,6.3,12
19,46,3,7,13
19,47,1,7.8,14
19,48,8,7.1,15
19,49,85,5.8,16
19,50,95,5.4,16
20,0,11,4.6,10
20,1,15,2.2,8
20,2,23,2.1,9
20,3,36,2.5,9
20,4,471,4.2,11
20,8,55,4.4,8
20,9,38,5.6,9
20,10,54,2,5
20,11,6,2.6,6
20,12,68,2.6,6
20,13,24,5.1,8
20,14,54,6.4,8
20,15,1,8.7,10
20,17,10,3.4,11
20,18,1236,2,8
20,19,0,2.6,8
20,20,1,3.7,9
20,21,3,5,10
20,24,55,5.3,7
20,25,0,7.4,9
20,27,0,4.7,6
20,28,0,2.6,6
20,29,0,2.7,7
20,30,7,1.8,6
20,31,7,2.8,5
20,32,55,2.6,4
20,33,123,4.6,3
20,34,11,4.2,5
20,35,3,5.5,7
20,36,0,6.6,8
20,37,7,3.9,8
20,38,505,2.2,7
20,39,1526,0.3,9
20,40,2,1.7,11
20,42,10,4.3,13
20,43,1,6.3,15
20,45,0,11.2,20
20,46,1,12.9,22
20,49,34,8.2,17
21,0,13,4.2,9
21,1,35,2.9,7
21,2,65,3.4,9
21,3,1922,1.9,10
21,4,814,3.1,12
21,5,73,3.4,12
21,8,16,3.9,10
21,9,1172,1.2,7
21,10,484,1.6,6
21,11,0,4.5,8
21,12,58,2.9,6
21,13,11,6.3,9
21,14,0,7.2,10
21,17,12,3.5,9
21,18,661,1.1,7
21,19,1,3.1,8
21,20,9,5.4,11
21,21,6,4.1,9
21,24,0,5,7
21,25,4,4.1,7
21,26,6,5.2,9
21,27,4,3.2,8
21,28,50,2.5,7
21,29,2252,1.6,7
21,30,19,2.2,6
21,31,8,3.2,4
21,32,31,2.7,2
21,33,307,3.8,2
21,34,25,2.6,3
21,35,6,6,8
21,36,5,9.1,10
21,37,127,3.7,7
21,38,3296,3.5,8
21,39,4929,1.4,10
21,40,450,2.2,11
21,41,19,3.1,12
21,48,22,7.9,17
21,49,3,10.1,19
22,0,77,3.2,8
22,1,25,2.5,7
22,2,434,4,8
22,3,1869,1.9,8
22,4,39,3.3,12
22,5,100,3.5,13
22,6,160,1.3,12
22,7,2424,1.2,11
22,8,60,1.8,9
22,9,46,2.1,9
22,10,55,2,9
22,11,4,3.7,9
22,12,19,5.2,8
22,13,162,5.9,9
22,15,110,7.3,7
22,17,0,3.2,7
22,18,3,2.8,7
22,19,3,3.5,9
22,20,4,5.1,11
22,21,4,8.2,11
22,22,0,7.2,10
22,23,0,5.8,9
22,24,0,5.3,8
22,25,3,4.6,8
22,26,32,2.6,6
22,27,91,1.6,5
22,28,1567,1,6
22,29,2873,2.2,6
22,30,834,2,4
22,31,31,1.6,4
22,32,38,1.1,2
22,33,1066,2.7,1
22,34,628,1.4,3
22,35,280,1.7,4
22,36,46,1.7,6
22,37,99,3.2,7
22,38,2427,1.6,8
22,39,429,2.8,9
22,40,249,4.5,12
22,41,6,4.8,12
22,44,6,10.9,17
22,45,0,6.8,16
22,47,24,8.4,16
22,48,28,9.2,17
22,49,8,10.2,19
23,0,12,1.9,8
23,1,176,1.9,6
23,2,14,4.3,7
23,3,21,4.1,11
23,4,18,3.7,11
23,5,15,7,15
23,6,498,3.4,11
23,7,1824,2.1,11
23,8,11,2.4,11
23,9,2161,0.4,10
23,10,3547,2.8,10
23,11,31,3.6,8
23,12,20,5.4,9
23,13,7,2.9,5
23,14,0,5,5
23,15,34,5.5,6
23,17,2,2.9,5
23,18,6,4.3,8
23,19,3,6.1,11
23,20,4,5.9,11
23,21,6,9.4,14
23,22,3,8.5,12
23,23,12,8.7,12
23,24,1,4.4,7
23,25,3,6.7,10
23,26,3,3.9,7
23,27,22,2.7,8
23,28,1243,1.6,5
23,29,2461,0.4,3
23,30,571,2.8,5
23,31,2,3.1,3
23,32,146,0.3,4
23,33,1803,1.7,4
23,34,3246,0.8,4
23,35,4002,1.3,7
23,36,795,2.9,7
23,37,438,4,8
23,38,1147,1.9,7
23,39,82,3.7,8
23,40,4,5,10
23,43,0,10.1,15
23,44,0,8.7,14
23,45,0,8.9,14
23,46,1,13.3,19
23,47,1,15.3,21
23,48,31,10.5,18
24,0,3199,1,6
24,1,3546,1.8,7
24,2,187,4.4,6
24,3,11,5.5,8
24,4,7,4,9
24,6,0,3.5,9
24,7,6,3.4,11
24,8,15,2.7,12
24,9,1685,1.3,10
24,10,1726,2.7,8
24,11,99,3.4,8
24,12,31,4.3,8
24,13,6,3.8,6
24,14,0,2.9,5
24,15,36,3.8,4
24,16,417,4.4,5
24,17,1,5.6,7
24,18,23,5.3,6
24,19,1,6.4,8
24,20,1,8.5,10
24,21,3,8.5,11
24,22,63,7.5,11
24,24,83,4.1,7
24,25,0,5,8
24,26,39,5,7
24,27,69,3.6,6
24,28,2194,1,3
24,29,3967,1.4,1
24,30,407,1.8,3
24,31,169,5.8,5
24,32,1700,2.4,1
24,33,3187,2.1,3
24,34,5890,0.1,4
24,35,3828,1.2,5
24,36,2331,1.5,6
24,37,449,2.4,7
24,38,706,2.7,7
24,39,12,3.8,8
24,40,197,4.6,9
24,43,12,6.8,11
24,44,25,8,12
24,47,99,11.7,16
24,48,27,13,18
25,0,2032,3,4
25,1,1268,3.7,4
25,2,147,4.6,6
25,3,39,5.3,7
25,4,127,2.7,8
25,6,1,5.4,11
25,7,3,5.6,14
25,8,23,2.9,11
25,9,10,2.6,10
25,10,93,2.8,9
25,11,56,2.9,7
25,12,58,2.1,5
25,13,173,2.3,5
25,14,1076,1.1,3
25,15,525,3,4
25,16,55,2.9,4
25,17,3,3.5,5
25,18,25,5.2,6
25,19,1,6.1,8
25,20,4,6.4,8
25,21,1,8,10
25,22,9,6.9,10
25,23,29,4.3,7
25,24,0,3.4,6
25,25,52,2.9,6
25,26,44,3.4,5
25,27,46,2.8,5
25,28,139,3,4
25,29,507,2.6,4
25,30,38,2.7,4
25,31,73,4.1,5
25,32,2160,2.3,5
25,33,6961,1.1,2
25,34,6287,0.8,2
25,35,8109,0.4,3
25,36,4757,0.6,5
25,37,497,2.4,7
25,38,99,3.6,8
25,39,43,4.9,9
25,40,50,7.1,10
25,44,308,9,13
25,45,31,8.7,13
25,46,104,9.8,14
25,47,226,12.5,17
26,0,27,3.2,2
26,1,31,7.8,6
26,2,158,2.7,5
26,3,524,2.4,6
26,4,196,1.6,7
26,5,3,3.7,9
26,6,8,8.2,14
26,7,8,4.4,10
26,8,9,6,11
26,9,5,3.9,10
26,10,50,3.6,8
26,11,34,3.2,7
26,12,1343,1.6,6
26,13,1889,1.4,5
26,14,4507,1.1,3
26,15,4668,0.6,2
26,16,112,2,4
26,17,73,2.5,4
26,18,16,4.2,6
26,19,22,4.8,6
26,20,40,6.3,8
26,22,0,5.2,8
26,23,7,4.2,10
26,24,25,3.5,10
26,25,1637,2,7
26,26,559,2.7,6
26,27,0,4.7,6
26,28,0,4.3,5
26,29,2,3.7,5
26,30,4,3.4,5
26,31,16,2.3,5
26,32,1138,1.3,3
26,33,1708,1.3,2
26,34,4382,0.7,2
26,35,8319,0.5,2
26,36,4346,1.5,4
26,37,318,3.6,7
26,38,119,2.6,6
26,39,73,4,7
26,40,101,5.6,9
26,44,4,11.6,16
26,46,4,10.3,15
26,47,170,12.4,17
27,0,24,4.8,3
27,1,4,4,3
27,2,6,4.7,7
27,3,2322,1.5,6
27,4,2074,1.3,8
27,5,31,2.3,8
27,6,25,3.6,9
27,7,2,4.4,10
27,8,23,5.5,10
27,9,10,4.6,9
27,10,16,3.7,8
27,11,77,3.8,7
27,12,134,4,7
27,13,98,2.3,6
27,14,1201,0.5,4
27,15,4997,0.6,4
27,16,1084,2.8,5
27,17,46,3.4,5
27,18,36,5.5,7
27,19,0,9.5,12
27,20,1,9,12
27,21,0,6.7,12
27,23,1,5.9,11
27,24,4,4.3,10
27,25,1843,1.3,9
27,26,306,3.4,10
27,27,0,5,7
27,28,3,3.9,6
27,29,0,2.8,5
27,30,2717,1.7,6
27,31,583,2,5
27,32,93,2.6,4
27,33,85,3.9,5
27,34,1041,2.4,3
27,35,3467,1.4,2
27,36,6324,0.2,4
27,37,775,3.1,6
27,38,15,2.7,6
27,39,7,3.9,7
27,40,164,5.9,9
27,41,26,5.4,9
27,43,12,8.1,11
27,45,92,11.3,16
27,46,53,9.4,16
27,47,74,12.1,18
28,0,1,3.5,3
28,2,4,7.2,6
28,3,69,2.5,7
28,4,627,2.7,9
28,9,13,3.8,11
28,10,85,3.4,10
28,11,20,2.5,9
28,12,68,2.5,7
28,13,90,2,5
28,14,133,2.5,6
28,15,898,3.1,6
28,16,322,4,7
28,17,1,2.9,6
28,18,1,4.2,10
28,23,0,5.7,12
28,24,3,3.7,12
28,25,3,3.1,11
28,26,0,3.1,8
28,27,0,4.1,8
28,28,0,2.8,7
28,29,39,3,8
28,30,5078,1.4,7
28,31,115,2.5,5
28,32,57,3.3,5
28,33,40,2.8,6
28,34,116,3,4
28,35,103,3.2,4
28,36,592,0.9,4
28,37,194,3.2,6
28,38,89,2.4,6
28,39,3,3.8,7
28,40,1,5,8
28,41,6,8.4,11
28,42,201,8.1,11
28,43,196,8.8,13
28,44,18,8.9,13
28,45,11,9,14
28,46,122,9.7,16
29,0,11,3.6,4
29,1,55,4.5,5
29,3,136,4.1,7
29,4,18,3.6,8
29,7,11,3.9,11
29,8,22,3.7,13
29,9,961,3.1,12
29,10,1561,1.9,10
29,11,107,2.5,9
29,12,2732,0.8,8
29,13,446,1.5,7
29,14,157,4,9
29,15,113,3.2,6
29,16,1404,2.3,8
29,17,2075,1.9,8
29,18,23,3.9,11
29,19,6,5.7,13
29,22,0,4,15
29,23,0,5.3,13
29,24,934,4.6,10
29,25,97,3.5,8
29,27,0,4.1,9
29,28,0,2.1,8
29,29,962,1.4,8
29,30,2736,1.3,6
29,31,73,2,6
29,32,768,2.8,8
29,33,2437,1.5,7
29,34,115,4.3,6
29,35,2,3.2,4
29,36,15,5,7
29,37,86,3.6,7
29,38,24,0.9,8
29,39,1,5.8,9
29,40,4,6,9
29,41,2,6.7,10
29,43,137,6.8,12
29,44,50,7.7,14
29,45,11,7.3,15
30,0,16,3,4
30,2,81,5.8,7
30,3,20,4.4,8
30,4,10,6.4,10
30,5,0,6.6,11
30,6,9,4.6,9
30,7,3,3.9,10
30,8,48,3.1,11
30,9,1233,2.1,12
30,10,4086,0.6,11
30,11,166,2.6,9
30,12,712,2.7,9
30,13,86,2.5,8
30,14,16,3.2,7
30,15,14,4.9,8
30,16,281,2.8,8
30,17,1175,1.1,9
30,18,13,2.1,10
30,19,20,3.3,12
30,20,78,2.3,13
30,21,191,2.6,14
30,22,10,3.2,10
