x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
10,95,0,NA,NA
10,98,0,NA,NA
10,99,0,NA,NA
10,101,0,NA,NA
10,104,0,NA,NA
10,105,0,NA,NA
10,107,0,NA,NA
10,108,0,NA,NA
10,109,0,NA,NA
10,110,0,NA,NA
10,113,0,NA,NA
10,127,0,NA,NA
11,20,49,7.8,33
11,21,108,5,31
11,23,2,11,33
11,24,24,10.7,32
11,25,7,19.9,41
11,27,31,17.6,39
11,33,46,NA,NA
11,34,53,NA,NA
11,35,337,NA,NA
11,36,202,NA,NA
11,37,216,NA,NA
11,38,81,NA,NA
11,39,75,NA,NA
11,40,718,NA,NA
11,41,0,NA,NA
11,44,0,NA,NA
11,47,29,NA,NA
11,48,38,NA,NA
11,49,16,NA,NA
11,51,9,NA,NA
11,52,0,NA,NA
11,53,0,NA,NA
11,57,4,NA,NA
11,59,0,NA,NA
11,60,8,NA,NA
11,62,0,NA,NA
11,63,16,NA,NA
11,64,4,NA,NA
11,67,0,NA,NA
11,71,3,NA,NA
11,72,5,NA,NA
11,73,12,NA,NA
11,89,0,NA,NA
11,91,0,NA,NA
11,92,0,NA,NA
11,94,0,NA,NA
11,97,5,NA,NA
11,98,68,NA,NA
11,99,34,NA,NA
11,100,0,NA,NA
11,101,0,NA,NA
11,104,0,NA,NA
11,105,0,NA,NA
11,107,0,NA,NA
11,108,0,NA,NA
11,110,0,NA,NA
11,111,0,NA,NA
11,127,15,NA,NA
12,18,11,9.6,38
12,19,41,7.2,34
12,20,121,6.5,34
12,21,6,5.6,33
12,22,2,12,34
12,23,0,13.2,34
12,24,27,14.7,36
12,25,13,22.9,44
12,27,13,19.4,41
12,31,30,NA,NA
12,33,37,NA,NA
12,34,15,NA,NA
12,35,102,NA,NA
12,36,559,NA,NA
12,37,525,NA,NA
12,38,384,NA,NA
12,39,441,NA,NA
12,40,2298,NA,NA
12,41,203,NA,NA
12,42,0,NA,NA
12,46,2,NA,NA
12,47,0,NA,NA
12,48,45,NA,NA
12,50,0,NA,NA
12,51,9,NA,NA
12,53,0,NA,NA
12,55,2,NA,NA
12,56,1,NA,NA
12,60,0,NA,NA
12,61,0,NA,NA
12,63,12,NA,NA
12,66,3,NA,NA
12,94,0,NA,NA
12,95,0,NA,NA
12,96,0,NA,NA
12,97,1,NA,NA
12,100,0,NA,NA
12,102,0,NA,NA
12,103,0,NA,NA
12,104,0,NA,NA
12,105,0,NA,NA
12,108,24,NA,NA
12,109,2,NA,NA
12,111,0,NA,NA
12,112,0,NA,NA
13,18,13,9.2,38
13,19,102,7,36
13,20,15,3.3,33
13,22,6,11.3,35
13,23,35,12.7,35
13,24,7,15.1,38
13,28,12,21.4,43
13,31,5,NA,NA
13,33,14,NA,NA
13,34,14,NA,NA
13,35,26,NA,NA
13,36,222,NA,NA
13,37,0,NA,NA
13,38,184,NA,NA
13,39,2932,NA,NA
13,40,3378,NA,NA
13,41,2894,NA,NA
13,42,100,NA,NA
13,46,0,NA,NA
13,47,45,NA,NA
13,48,9,NA,NA
13,49,24,NA,NA
13,50,0,NA,NA
13,52,0,NA,NA
13,55,6,NA,NA
13,56,0,NA,NA
13,61,0,NA,NA
13,65,2,NA,NA
13,66,23,NA,NA
13,67,0,NA,NA
13,72,0,NA,NA
13,75,4,NA,NA
13,76,0,NA,NA
13,82,0,NA,NA
13,92,0,NA,NA
13,95,19,NA,NA
13,96,6,NA,NA
13,99,0,NA,NA
13,100,0,NA,NA
13,101,0,NA,NA
13,102,0,NA,NA
13,104,0,NA,NA
13,105,0,NA,NA
13,127,0,NA,NA
14,18,18,4.4,38
14,19,49,5.6,36
14,20,37,6.2,37
14,22,38,9.6,36
14,23,34,10.2,35
14,24,15,13.2,37
14,27,4,23.3,44
14,28,47,23.6,45
14,35,3,NA,NA
14,39,1032,NA,NA
14,40,1063,NA,NA
14,41,2371,NA,NA
14,45,18,NA,NA
14,46,0,NA,NA
14,47,6,NA,NA
14,49,0,NA,NA
14,50,0,NA,NA
14,54,0,NA,NA
14,55,18,NA,NA
14,57,13,NA,NA
14,60,9,NA,NA
14,61,51,NA,NA
14,62,14,NA,NA
14,63,0,NA,NA
14,67,0,NA,NA
14,68,15,NA,NA
14,69,141,NA,NA
14,70,0,NA,NA
14,71,0,NA,NA
14,74,4,NA,NA
14,75,2,NA,NA
14,76,0,NA,NA
14,90,0,NA,NA
14,91,0,NA,NA
14,92,0,NA,NA
14,94,1,NA,NA
14,95,7,NA,NA
14,101,0,NA,NA
14,102,0,NA,NA
14,126,0,NA,NA
15,18,195,3.2,38
15,21,45,7.4,40
15,22,129,8.9,37
15,23,40,19.1,49
15,31,0,NA,NA
15,33,22,NA,NA
15,34,52,NA,NA
15,35,0,NA,NA
15,37,0,NA,NA
15,40,491,NA,NA
15,41,787,NA,NA
15,44,14,NA,NA
15,45,16,NA,NA
15,46,0,NA,NA
15,47,7,NA,NA
15,50,0,NA,NA
15,53,0,NA,NA
15,55,17,NA,NA
15,56,15,NA,NA
15,57,49,NA,NA
15,59,26,NA,NA
15,60,66,NA,NA
15,61,71,NA,NA
15,63,0,NA,NA
15,65,18,NA,NA
15,68,10,NA,NA
15,70,9,NA,NA
15,74,2,NA,NA
15,78,0,NA,NA
15,91,0,NA,NA
15,92,0,NA,NA
15,93,49,NA,NA
15,94,26,NA,NA
15,96,0,NA,NA
15,97,0,NA,NA
15,98,0,NA,NA
15,99,0,NA,NA
15,100,0,NA,NA
15,101,0,NA,NA
15,105,0,NA,NA
15,106,0,NA,NA
15,107,0,NA,NA
15,108,3,NA,NA
15,126,18,NA,NA
15,127,30,NA,NA
16,18,44,1.6,36
16,19,46,3.2,38
16,21,108,6.7,41
16,22,55,10.8,40
16,23,16,17.1,47
16,31,0,NA,NA
16,33,69,NA,NA
16,38,0,NA,NA
16,39,29,NA,NA
16,40,548,NA,NA
16,41,115,NA,NA
16,42,5,NA,NA
16,43,99,NA,NA
16,44,14,NA,NA
16,46,7,NA,NA
16,47,112,NA,NA
16,48,3,NA,NA
16,53,0,NA,NA
16,56,2,NA,NA
16,57,76,NA,NA
16,58,67,NA,NA
16,59,134,NA,NA
16,60,511,NA,NA
16,61,110,NA,NA
16,62,52,NA,NA
16,64,21,NA,NA
16,65,7,NA,NA
16,67,12,NA,NA
16,68,0,NA,NA
16,69,26,NA,NA
16,70,0,NA,NA
16,71,9,NA,NA
16,73,4,NA,NA
16,74,35,NA,NA
16,75,0,NA,NA
16,77,6,NA,NA
16,79,0,NA,NA
16,90,0,NA,NA
16,91,0,NA,NA
16,92,0,NA,NA
16,97,0,NA,NA
16,98,0,NA,NA
16,99,0,NA,NA
16,100,0,NA,NA
16,101,0,NA,NA
16,102,0,NA,NA
16,105,0,NA,NA
16,106,0,NA,NA
16,107,0,NA,NA
16,108,9,NA,NA
16,127,10,NA,NA
17,18,37,3,39
17,19,376,0.9,37
17,20,23,3.1,39
17,21,136,6.1,39
17,31,0,NA,NA
17,32,18,NA,NA
17,33,28,NA,NA
17,34,12,NA,NA
17,35,27,NA,NA
17,39,17,NA,NA
17,40,30,NA,NA
17,42,0,NA,NA
17,43,5,NA,NA
17,44,7,NA,NA
17,47,10,NA,NA
17,49,8,NA,NA
17,52,16,NA,NA
17,56,21,NA,NA
17,57,80,NA,NA
17,58,1819,NA,NA
17,59,971,NA,NA
17,60,613,NA,NA
17,61,0,NA,NA
17,62,10,NA,NA
17,64,30,NA,NA
17,65,0,NA,NA
17,73,6,NA,NA
17,76,2,NA,NA
17,77,4,NA,NA
17,91,0,NA,NA
17,93,28,NA,NA
17,94,35,NA,NA
17,95,16,NA,NA
17,96,25,NA,NA
17,97,0,NA,NA
17,99,0,NA,NA
17,100,0,NA,NA
17,101,0,NA,NA
17,102,0,NA,NA
18,16,41,7.2,42
18,17,15,10.7,46
18,18,116,1.3,37
18,19,95,3.2,39
18,20,14,4.2,40
18,21,42,5.3,41
18,28,0,NA,NA
18,30,0,NA,NA
18,31,19,NA,NA
18,32,26,NA,NA
18,33,13,NA,NA
18,34,12,NA,NA
18,37,0,NA,NA
18,40,25,NA,NA
18,41,12,NA,NA
18,43,0,NA,NA
18,49,0,NA,NA
18,57,69,NA,NA
18,58,2108,NA,NA
18,59,1811,NA,NA
18,60,20,NA,NA
18,61,0,NA,NA
18,62,0,NA,NA
18,65,11,NA,NA
18,67,6,NA,NA
18,74,0,NA,NA
18,76,7,NA,NA
18,90,0,NA,NA
18,91,14,NA,NA
18,92,39,NA,NA
18,93,39,NA,NA
18,94,9,NA,NA
18,96,0,NA,NA
18,98,0,NA,NA
18,99,0,NA,NA
18,100,0,NA,NA
18,101,0,NA,NA
18,102,0,NA,NA
18,103,0,NA,NA
19,16,0,8.3,43
19,18,10,3.5,39
19,19,7,4.2,40
19,20,62,5.3,41
19,21,30,6.5,42
19,22,44,13.3,49
19,27,0,NA,NA
19,28,0,NA,NA
19,29,16,NA,NA
19,30,19,NA,NA
19,33,17,NA,NA
19,34,36,NA,NA
19,40,56,NA,NA
19,41,16,NA,NA
19,42,0,NA,NA
19,44,2,NA,NA
19,45,16,NA,NA
19,57,2,NA,NA
19,58,57,NA,NA
19,59,12,NA,NA
19,61,49,NA,NA
19,62,4,NA,NA
19,64,0,NA,NA
19,67,0,NA,NA
19,70,6,NA,NA
19,71,0,NA,NA
19,73,12,NA,NA
19,74,2,NA,NA
19,75,0,NA,NA
19,76,0,NA,NA
19,77,2,NA,NA
19,78,0,NA,NA
19,79,0,NA,NA
19,88,0,NA,NA
19,89,45,NA,NA
19,91,48,NA,NA
19,92,24,NA,NA
19,93,16,NA,NA
19,94,2,NA,NA
19,98,0,NA,NA
19,99,0,NA,NA
19,100,0,NA,NA
19,101,0,NA,NA
19,102,0,NA,NA
19,103,0,NA,NA
19,104,0,NA,NA
20,17,4,3.6,39
20,18,50,4.5,40
20,19,72,10.9,47
20,20,52,8.5,44
20,21,140,7.8,43
20,22,32,10.6,46
20,27,0,NA,NA
20,29,155,NA,NA
20,30,34,NA,NA
20,31,23,NA,NA
20,34,0,NA,NA
20,42,8,NA,NA
20,43,4,NA,NA
20,45,2,NA,NA
20,46,13,NA,NA
20,55,2,NA,NA
20,56,33,NA,NA
20,57,0,NA,NA
20,59,0,NA,NA
20,60,36,NA,NA
20,61,0,NA,NA
20,62,19,NA,NA
20,64,0,NA,NA
20,65,4,NA,NA
20,69,0,NA,NA
20,70,0,NA,NA
20,71,0,NA,NA
20,76,0,NA,NA
20,77,3,NA,NA
20,78,1,NA,NA
20,79,0,NA,NA
20,82,0,NA,NA
20,83,43,NA,NA
20,85,0,NA,NA
20,86,0,NA,NA
20,88,0,NA,NA
20,89,1,NA,NA
20,90,24,NA,NA
20,93,3,NA,NA
20,94,0,NA,NA
20,97,0,NA,NA
20,100,0,NA,NA
20,101,0,NA,NA
20,102,0,NA,NA
20,103,0,NA,NA
20,104,0,NA,NA
20,105,6,NA,NA
20,113,0,NA,NA
20,114,0,NA,NA
21,15,83,8.3,44
21,16,95,5.2,41
21,17,4,4.1,40
21,19,58,10.1,46
21,20,92,11.8,48
21,21,162,10.4,46
21,25,0,NA,NA
21,26,117,NA,NA
21,27,0,NA,NA
21,28,8,NA,NA
21,29,46,NA,NA
21,30,0,NA,NA
21,32,3,NA,NA
21,33,0,NA,NA
21,37,0,NA,NA
21,38,0,NA,NA
21,39,0,NA,NA
21,46,2,NA,NA
21,51,0,NA,NA
21,52,0,NA,NA
21,53,0,NA,NA
21,56,0,NA,NA
21,57,0,NA,NA
21,59,1,NA,NA
21,60,6,NA,NA
21,61,0,NA,NA
21,64,0,NA,NA
21,66,0,NA,NA
21,69,0,NA,NA
21,72,0,NA,NA
21,76,0,NA,NA
21,77,2,NA,NA
21,78,2,NA,NA
21,82,0,NA,NA
21,83,7,NA,NA
21,84,0,NA,NA
21,85,0,NA,NA
21,86,0,NA,NA
21,87,16,NA,NA
21,88,13,NA,NA
21,89,72,NA,NA
21,90,0,NA,NA
21,92,0,NA,NA
21,93,105,NA,NA
21,95,0,NA,NA
21,98,0,NA,NA
21,99,0,NA,NA
21,100,0,NA,NA
21,101,0,NA,NA
21,102,0,NA,NA
21,103,0,NA,NA
21,104,0,NA,NA
21,105,6,NA,NA
22,12,76,NA,NA
22,13,13,NA,NA
22,17,17,6.7,42
22,18,51,11.1,47
22,21,18,14.1,50
22,22,1,14.1,49
22,23,1,16,51
22,24,24,NA,NA
22,25,10,NA,NA
22,32,40,NA,NA
22,33,7,NA,NA
22,37,0,NA,NA
22,41,5,NA,NA
22,45,0,NA,NA
22,50,0,NA,NA
22,51,16,NA,NA
22,52,0,NA,NA
22,53,0,NA,NA
22,55,0,NA,NA
22,56,23,NA,NA
22,58,23,NA,NA
22,59,0,NA,NA
22,72,0,NA,NA
22,84,0,NA,NA
22,86,0,NA,NA
22,87,49,NA,NA
22,88,3,NA,NA
22,92,993,NA,NA
22,93,114,NA,NA
22,95,0,NA,NA
22,96,0,NA,NA
22,97,0,NA,NA
22,98,0,NA,NA
22,99,0,NA,NA
22,100,0,NA,NA
22,101,0,NA,NA
22,104,0,NA,NA
22,105,0,NA,NA
22,106,0,NA,NA
22,110,7,NA,NA
22,111,0,NA,NA
22,121,0,NA,NA
22,123,0,NA,NA
23,12,109,NA,NA
23,13,5,NA,NA
23,14,51,NA,NA
23,16,0,NA,NA
23,19,0,55.2,81
23,20,0,NA,NA
23,21,0,NA,NA
23,22,0,NA,NA
23,23,24,NA,NA
23,24,140,NA,NA
23,25,0,NA,NA
23,26,5,NA,NA
23,27,0,NA,NA
23,32,5,NA,NA
23,33,9,NA,NA
23,34,17,NA,NA
23,36,0,NA,NA
23,37,0,NA,NA
23,39,0,NA,NA
23,40,185,NA,NA
23,41,57,NA,NA
23,50,3,NA,NA
23,52,0,NA,NA
23,53,0,NA,NA
23,55,32,NA,NA
23,56,37,NA,NA
23,57,28,NA,NA
23,69,0,NA,NA
23,75,2,NA,NA
23,82,9,NA,NA
23,83,0,NA,NA
23,86,3,NA,NA
23,91,359,NA,NA
23,92,2311,NA,NA
23,93,3,NA,NA
23,94,15,NA,NA
23,97,0,NA,NA
23,100,0,NA,NA
23,101,0,NA,NA
23,105,0,NA,NA
23,106,0,NA,NA
23,107,0,NA,NA
23,108,0,NA,NA
23,123,0,NA,NA
23,124,0,NA,NA
23,125,0,NA,NA
24,14,23,NA,NA
24,15,0,NA,NA
24,16,60,NA,NA
24,17,30,NA,NA
24,20,0,NA,NA
24,21,0,NA,NA
24,22,87,NA,NA
24,23,41,NA,NA
24,25,5,NA,NA
24,26,14,NA,NA
24,27,0,NA,NA
24,33,2,NA,NA
24,37,2,NA,NA
24,38,5,NA,NA
24,40,73,NA,NA
24,41,58,NA,NA
24,42,0,NA,NA
24,48,13,NA,NA
24,50,0,NA,NA
24,51,2,NA,NA
24,52,0,NA,NA
24,54,0,NA,NA
24,55,136,NA,NA
24,62,0,NA,NA
24,63,0,NA,NA
24,66,0,NA,NA
24,75,0,NA,NA
24,82,50,NA,NA
24,83,2,NA,NA
24,86,6,NA,NA
24,91,976,NA,NA
24,92,717,NA,NA
24,94,9,NA,NA
24,95,6,NA,NA
24,96,0,NA,NA
24,97,0,NA,NA
24,106,0,NA,NA
24,107,0,NA,NA
24,108,0,NA,NA
25,13,7,NA,NA
25,14,17,NA,NA
25,15,18,NA,NA
25,16,19,NA,NA
25,17,5,NA,NA
25,18,4,NA,NA
25,19,0,NA,NA
25,20,0,NA,NA
25,21,0,NA,NA
25,23,0,NA,NA
25,25,10,NA,NA
25,27,0,NA,NA
25,31,7,NA,NA
25,32,1,NA,NA
25,33,2,NA,NA
25,35,0,NA,NA
25,36,0,NA,NA
25,37,29,NA,NA
25,38,30,NA,NA
25,39,16,NA,NA
25,40,6,NA,NA
25,41,166,NA,NA
25,42,12,NA,NA
25,43,70,NA,NA
25,44,44,NA,NA
25,45,25,NA,NA
25,48,24,NA,NA
25,50,0,NA,NA
25,51,47,NA,NA
25,52,2,NA,NA
25,53,7,NA,NA
25,60,0,NA,NA
25,62,0,NA,NA
25,82,17,NA,NA
25,83,0,NA,NA
25,89,50,NA,NA
25,90,110,NA,NA
25,91,24,NA,NA
25,93,0,NA,NA
25,94,0,NA,NA
25,95,12,NA,NA
25,96,0,NA,NA
25,97,0,NA,NA
25,99,0,NA,NA
25,101,0,NA,NA
25,126,0,NA,NA
25,127,16,NA,NA
26,12,41,NA,NA
26,13,10,NA,NA
26,14,4,NA,NA
26,15,215,NA,NA
26,16,15,NA,NA
26,17,7,NA,NA
26,18,16,NA,NA
26,19,0,NA,NA
26,20,34,NA,NA
26,21,0,NA,NA
26,22,0,NA,NA
26,35,0,NA,NA
26,37,2,NA,NA
26,38,5,NA,NA
26,39,18,NA,NA
26,40,16,NA,NA
26,41,103,NA,NA
26,46,0,NA,NA
26,48,64,NA,NA
26,50,0,NA,NA
26,51,0,NA,NA
26,52,0,NA,NA
26,53,2,NA,NA
26,61,0,NA,NA
26,67,0,NA,NA
26,69,21,NA,NA
26,70,0,NA,NA
26,76,0,NA,NA
26,82,0,NA,NA
26,85,0,NA,NA
26,89,228,NA,NA
26,90,90,NA,NA
26,91,3,NA,NA
26,93,38,NA,NA
26,94,0,NA,NA
26,98,15,NA,NA
