x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,53,0,NA,NA
3,67,0,NA,NA
3,68,2,NA,NA
3,69,45,NA,NA
3,75,0,NA,NA
3,76,0,NA,NA
3,78,54,NA,NA
3,80,13,NA,NA
3,81,6,NA,NA
3,82,31,NA,NA
3,83,32,NA,NA
3,84,4,NA,NA
3,96,32,NA,NA
3,97,0,NA,NA
3,98,4,NA,NA
3,99,147,NA,NA
3,100,783,NA,NA
3,101,11,NA,NA
3,102,72,NA,NA
3,103,94,NA,NA
3,104,4,NA,NA
3,107,26,NA,NA
3,108,582,NA,NA
3,109,543,NA,NA
3,110,20,NA,NA
3,111,0,NA,NA
3,112,1024,NA,NA
3,113,11,NA,NA
3,114,588,NA,NA
3,115,279,NA,NA
3,116,173,NA,NA
3,117,74,NA,NA
3,119,91,NA,NA
3,120,20,NA,NA
3,127,0,NA,NA
4,0,0,NA,NA
4,11,11,NA,NA
4,17,5,NA,NA
4,18,3,NA,NA
4,19,0,NA,NA
4,22,0,NA,NA
4,24,7,NA,NA
4,28,0,NA,NA
4,29,19,NA,NA
4,32,224,NA,NA
4,33,97,NA,NA
4,34,175,NA,NA
4,35,5,NA,NA
4,36,143,NA,NA
4,37,1967,NA,NA
4,38,10240,NA,NA
4,39,3829,NA,NA
4,40,9005,NA,NA
4,41,1173,NA,NA
4,42,213,NA,NA
4,43,944,NA,NA
4,44,378,NA,NA
4,45,240,NA,NA
4,46,50,NA,NA
4,53,0,NA,NA
4,54,3,NA,NA
4,55,7,NA,NA
4,61,0,NA,NA
4,65,3,NA,NA
4,68,4,NA,NA
4,69,27,NA,NA
4,70,15,NA,NA
4,73,4,NA,NA
4,76,0,NA,NA
4,77,0,NA,NA
4,78,0,NA,NA
4,80,17,NA,NA
4,81,0,NA,NA
4,82,25,NA,NA
4,83,58,NA,NA
4,84,0,NA,NA
4,96,14,NA,NA
4,98,0,NA,NA
4,99,55,NA,NA
4,100,1147,NA,NA
4,101,50,NA,NA
4,102,48,NA,NA
4,103,109,NA,NA
4,104,4,NA,NA
4,107,22,NA,NA
4,108,472,NA,NA
4,109,114,NA,NA
4,110,17,NA,NA
4,111,495,NA,NA
4,112,251,NA,NA
4,113,61,NA,NA
4,114,160,NA,NA
4,115,41,NA,NA
4,116,155,NA,NA
4,117,290,NA,NA
4,119,252,NA,NA
4,124,11,NA,NA
5,2,0,NA,NA
5,17,23,NA,NA
5,19,3,NA,NA
5,22,0,NA,NA
5,24,18,NA,NA
5,25,47,NA,NA
5,26,40,NA,NA
5,27,37,NA,NA
5,28,88,NA,NA
5,29,13,NA,NA
5,31,11,NA,NA
5,32,121,NA,NA
5,33,193,NA,NA
5,34,78,NA,NA
5,35,0,NA,NA
5,36,139,NA,NA
5,37,457,NA,NA
5,38,4499,NA,NA
5,39,8370,NA,NA
5,40,7445,NA,NA
5,41,6558,NA,NA
5,42,1792,NA,NA
5,43,495,NA,NA
5,45,6,NA,NA
5,47,6,NA,NA
5,50,0,NA,NA
5,53,0,NA,NA
5,55,13,NA,NA
5,56,136,NA,NA
5,57,40,NA,NA
5,58,10,NA,NA
5,59,0,NA,NA
5,60,0,NA,NA
5,61,7,NA,NA
5,63,3,NA,NA
5,64,13,NA,NA
5,67,13,NA,NA
5,68,48,NA,NA
5,69,21,NA,NA
5,73,0,NA,NA
5,74,9,NA,NA
5,77,0,NA,NA
5,80,18,NA,NA
5,81,5,NA,NA
5,82,6,NA,NA
5,83,0,NA,NA
5,97,17,NA,NA
5,100,779,NA,NA
5,101,55,NA,NA
5,102,211,NA,NA
5,103,7,NA,NA
5,104,168,NA,NA
5,107,18,NA,NA
5,108,87,NA,NA
5,109,189,NA,NA
5,110,0,NA,NA
5,111,119,NA,NA
5,112,189,NA,NA
5,113,773,NA,NA
5,114,220,NA,NA
5,115,379,NA,NA
5,116,2040,NA,NA
5,117,61,NA,NA
5,118,0,NA,NA
5,119,0,NA,NA
5,120,69,NA,NA
5,122,0,NA,NA
5,127,0,NA,NA
6,16,4,NA,NA
6,18,9,NA,NA
6,19,10,NA,NA
6,20,1,NA,NA
6,24,26,NA,NA
6,25,38,NA,NA
6,26,47,NA,NA
6,27,106,NA,NA
6,28,57,NA,NA
6,29,60,NA,NA
6,31,67,NA,NA
6,32,89,NA,NA
6,33,36,NA,NA
6,34,0,NA,NA
6,35,31,NA,NA
6,36,0,NA,NA
6,37,0,NA,NA
6,38,3784,NA,NA
6,39,10846,NA,NA
6,40,8892,NA,NA
6,41,4007,NA,NA
6,42,147,NA,NA
6,43,140,NA,NA
6,44,29,NA,NA
6,56,0,NA,NA
6,58,4,NA,NA
6,59,36,NA,NA
6,60,20,NA,NA
6,61,3,NA,NA
6,63,3,NA,NA
6,64,45,NA,NA
6,65,19,NA,NA
6,66,95,NA,NA
6,67,9,NA,NA
6,68,16,NA,NA
6,69,0,NA,NA
6,73,0,NA,NA
6,74,13,NA,NA
6,78,0,NA,NA
6,81,9,NA,NA
6,89,0,NA,NA
6,97,42,NA,NA
6,98,135,NA,NA
6,99,421,NA,NA
6,100,223,NA,NA
6,101,225,NA,NA
6,102,306,NA,NA
6,103,0,NA,NA
6,104,132,NA,NA
6,105,0,NA,NA
6,106,0,NA,NA
6,107,90,NA,NA
6,108,173,NA,NA
6,109,298,NA,NA
6,111,0,NA,NA
6,112,697,NA,NA
6,113,225,NA,NA
6,114,922,NA,NA
6,115,3559,NA,NA
6,116,2084,NA,NA
6,117,867,NA,NA
6,118,463,NA,NA
6,119,20,NA,NA
6,120,39,NA,NA
6,121,29,NA,NA
6,125,36,NA,NA
6,126,20,NA,NA
6,127,381,NA,NA
7,16,10,NA,NA
7,17,0,NA,NA
7,18,0,NA,NA
7,19,11,NA,NA
7,20,0,NA,NA
7,21,0,NA,NA
7,24,6,NA,NA
7,26,8,NA,NA
7,27,0,NA,NA
7,28,0,NA,NA
7,31,35,NA,NA
7,33,0,NA,NA
7,34,15,NA,NA
7,37,14,NA,NA
7,38,1404,NA,NA
7,39,5004,NA,NA
7,40,4058,NA,NA
7,41,1273,NA,NA
7,42,42,NA,NA
7,43,47,NA,NA
7,44,47,NA,NA
7,51,0,NA,NA
7,56,10,NA,NA
7,57,33,NA,NA
7,59,10,NA,NA
7,60,21,NA,NA
7,61,52,NA,NA
7,62,3,NA,NA
7,63,20,NA,NA
7,64,19,NA,NA
7,65,163,NA,NA
7,66,155,NA,NA
7,73,0,NA,NA
7,74,0,NA,NA
7,75,10,NA,NA
7,78,33,NA,NA
7,79,20,NA,NA
7,80,5,NA,NA
7,97,15,NA,NA
7,98,211,NA,NA
7,99,53,NA,NA
7,100,2941,NA,NA
7,101,2647,NA,NA
7,102,264,NA,NA
7,103,52,NA,NA
7,104,164,NA,NA
7,106,3,NA,NA
7,107,276,NA,NA
7,108,311,NA,NA
7,109,6,NA,NA
7,111,96,NA,NA
7,112,322,NA,NA
7,113,98,NA,NA
7,114,2720,NA,NA
7,115,319,NA,NA
7,116,118,NA,NA
7,117,0,NA,NA
7,118,0,NA,NA
7,119,0,NA,NA
7,121,7,NA,NA
7,124,7,NA,NA
7,125,835,NA,NA
7,126,1319,NA,NA
7,127,291,NA,NA
8,0,0,NA,NA
8,15,0,NA,NA
8,16,8,NA,NA
8,17,6,NA,NA
8,18,13,NA,NA
8,19,16,NA,NA
8,20,0,NA,NA
8,24,0,NA,NA
8,31,113,NA,NA
8,33,0,NA,NA
8,34,3,NA,NA
8,35,0,NA,NA
8,37,79,NA,NA
8,38,260,NA,NA
8,39,402,NA,NA
8,40,1123,NA,NA
8,41,2014,NA,NA
8,42,583,NA,NA
8,43,14,NA,NA
8,44,0,NA,NA
8,45,0,NA,NA
8,48,0,NA,NA
8,56,22,NA,NA
8,57,13,NA,NA
8,60,0,NA,NA
8,61,29,NA,NA
8,62,20,NA,NA
8,63,10,NA,NA
8,65,17,NA,NA
8,73,8,NA,NA
8,74,48,NA,NA
8,75,17,NA,NA
8,78,158,NA,NA
8,79,9,NA,NA
8,89,0,NA,NA
8,97,231,NA,NA
8,98,200,NA,NA
8,99,1282,NA,NA
8,100,616,NA,NA
8,101,2138,NA,NA
8,102,49,NA,NA
8,103,51,NA,NA
8,104,47,NA,NA
8,107,120,NA,NA
8,108,557,NA,NA
8,110,12,NA,NA
8,111,248,NA,NA
8,112,20,NA,NA
8,113,626,NA,NA
8,114,161,NA,NA
8,115,57,NA,NA
8,116,0,NA,NA
8,118,171,NA,NA
8,119,943,NA,NA
8,120,740,NA,NA
8,121,237,NA,NA
8,123,0,NA,NA
8,124,167,NA,NA
8,125,944,NA,NA
8,126,47,NA,NA
8,127,83,NA,NA
9,0,7,NA,NA
9,1,1,NA,NA
9,2,0,NA,NA
9,9,0,NA,NA
9,15,0,NA,NA
9,16,45,NA,NA
9,17,0,NA,NA
9,18,10,NA,NA
9,19,24,NA,NA
9,20,3,NA,NA
9,21,1,NA,NA
9,22,1,NA,NA
9,24,0,NA,NA
9,30,0,NA,NA
9,31,91,NA,NA
9,33,0,NA,NA
9,34,0,NA,NA
9,35,6,NA,NA
9,37,10,NA,NA
9,38,10,NA,NA
9,39,201,NA,NA
9,40,23,NA,NA
9,41,37,NA,NA
9,42,326,NA,NA
9,43,23,NA,NA
9,44,32,NA,NA
9,45,0,NA,NA
9,47,0,NA,NA
9,50,0,NA,NA
9,51,0,NA,NA
9,53,0,NA,NA
9,55,4,NA,NA
9,60,3,NA,NA
9,62,0,NA,NA
9,63,38,NA,NA
9,64,0,NA,NA
9,69,0,NA,NA
9,72,0,NA,NA
9,74,71,NA,NA
9,78,94,NA,NA
9,80,0,NA,NA
9,98,47,NA,NA
9,99,306,NA,NA
9,101,330,NA,NA
9,102,225,NA,NA
9,103,734,NA,NA
9,106,3,NA,NA
9,107,388,NA,NA
9,108,518,NA,NA
9,110,76,NA,NA
9,111,232,NA,NA
9,112,30,NA,NA
9,113,673,NA,NA
9,114,40,NA,NA
9,115,241,NA,NA
9,116,601,NA,NA
9,117,224,NA,NA
9,118,1130,NA,NA
9,119,292,NA,NA
9,120,661,NA,NA
9,121,4,NA,NA
9,122,0,NA,NA
9,124,901,NA,NA
9,125,370,NA,NA
9,126,496,NA,NA
9,127,209,NA,NA
10,0,0,NA,NA
10,1,0,NA,NA
10,15,0,NA,NA
10,16,131,NA,NA
10,17,187,NA,NA
10,18,925,NA,NA
10,19,25,NA,NA
10,20,11,NA,NA
10,21,0,NA,NA
10,31,60,NA,NA
10,34,0,NA,NA
10,36,33,NA,NA
10,37,34,NA,NA
10,38,6,NA,NA
10,40,0,NA,NA
10,41,8,NA,NA
10,42,25,NA,NA
10,43,27,NA,NA
10,44,3,NA,NA
10,46,5,NA,NA
10,54,0,NA,NA
10,56,7,NA,NA
10,57,30,NA,NA
10,58,3,NA,NA
10,59,33,NA,NA
10,60,16,NA,NA
10,62,0,NA,NA
10,63,13,NA,NA
10,64,18,NA,NA
10,65,6,NA,NA
10,68,12,NA,NA
10,69,5,NA,NA
10,71,5,NA,NA
10,72,0,NA,NA
10,73,0,NA,NA
10,74,0,NA,NA
10,75,12,NA,NA
10,77,12,NA,NA
10,97,88,NA,NA
10,98,111,NA,NA
10,99,8,NA,NA
10,100,7,NA,NA
10,101,151,NA,NA
10,102,449,NA,NA
10,103,135,NA,NA
10,106,20,NA,NA
10,107,387,NA,NA
10,108,202,NA,NA
10,110,712,NA,NA
10,111,797,NA,NA
10,112,146,NA,NA
10,113,1416,NA,NA
10,114,129,NA,NA
10,115,657,NA,NA
10,116,117,NA,NA
10,117,58,NA,NA
10,118,46,NA,NA
10,119,74,NA,NA
10,120,1454,NA,NA
10,121,156,NA,NA
10,122,11,NA,NA
10,123,179,NA,NA
10,124,529,NA,NA
10,125,298,NA,NA
10,126,111,NA,NA
10,127,191,NA,NA
11,0,120,NA,NA
11,1,2,NA,NA
11,2,7,NA,NA
11,3,0,NA,NA
11,15,13,NA,NA
11,16,0,NA,NA
11,20,0,NA,NA
11,21,3,NA,NA
11,31,41,NA,NA
11,35,1,NA,NA
11,36,0,NA,NA
11,38,59,NA,NA
11,39,1,NA,NA
11,40,8,NA,NA
11,41,14,NA,NA
11,42,77,NA,NA
11,43,29,NA,NA
11,44,24,NA,NA
11,45,10,NA,NA
11,49,0,NA,NA
11,50,0,NA,NA
11,56,10,NA,NA
11,57,11,NA,NA
11,59,86,NA,NA
11,60,10,NA,NA
11,62,10,NA,NA
11,64,32,NA,NA
11,65,3,NA,NA
11,68,273,NA,NA
11,69,218,NA,NA
11,71,39,NA,NA
11,72,64,NA,NA
11,74,21,NA,NA
11,75,68,NA,NA
11,76,49,NA,NA
11,77,0,NA,NA
11,78,53,NA,NA
11,95,4,NA,NA
11,96,3,NA,NA
11,102,246,NA,NA
11,103,2,NA,NA
11,105,18,NA,NA
11,106,204,NA,NA
11,107,146,NA,NA
11,108,19,NA,NA
11,109,4,NA,NA
11,110,71,NA,NA
11,111,86,NA,NA
11,112,221,NA,NA
11,113,554,NA,NA
11,114,1423,NA,NA
11,115,163,NA,NA
11,117,90,NA,NA
11,118,144,NA,NA
11,119,46,NA,NA
11,120,4,NA,NA
11,121,13,NA,NA
11,122,129,NA,NA
11,123,4,NA,NA
11,124,74,NA,NA
11,125,91,NA,NA
11,126,97,NA,NA
11,127,42,NA,NA
12,0,797,NA,NA
12,2,0,NA,NA
12,3,0,NA,NA
12,20,1,NA,NA
12,22,0,NA,NA
12,30,0,NA,NA
12,31,15,NA,NA
12,32,18,NA,NA
12,33,4,NA,NA
12,34,4,NA,NA
12,35,8,NA,NA
12,36,0,NA,NA
12,38,30,NA,NA
12,39,31,NA,NA
12,40,33,NA,NA
12,41,0,NA,NA
12,42,44,NA,NA
12,44,76,NA,NA
12,45,3,NA,NA
12,46,64,NA,NA
12,47,6,NA,NA
12,48,3,NA,NA
12,49,14,NA,NA
12,53,3,NA,NA
12,54,7,NA,NA
12,58,15,NA,NA
12,59,16,NA,NA
12,60,8,NA,NA
12,61,8,NA,NA
12,62,5,NA,NA
12,64,23,NA,NA
12,69,9,NA,NA
12,71,38,NA,NA
12,72,34,NA,NA
12,73,14,NA,NA
12,74,211,NA,NA
12,75,61,NA,NA
12,76,25,NA,NA
12,78,56,NA,NA
12,86,45,NA,NA
12,100,6,NA,NA
12,102,90,NA,NA
12,103,28,NA,NA
12,104,21,NA,NA
12,105,58,NA,NA
12,106,260,NA,NA
12,107,777,NA,NA
12,108,19,NA,NA
12,109,8,NA,NA
12,110,253,NA,NA
12,111,108,NA,NA
12,112,477,NA,NA
12,113,77,NA,NA
12,114,907,NA,NA
12,115,742,NA,NA
12,116,167,NA,NA
12,117,379,NA,NA
12,118,464,NA,NA
12,119,741,NA,NA
12,120,99,NA,NA
12,121,51,NA,NA
12,122,3,NA,NA
12,123,4,NA,NA
12,124,28,NA,NA
12,125,159,NA,NA
12,126,0,NA,NA
13,0,130,NA,NA
13,1,29,NA,NA
13,2,0,NA,NA
13,3,0,NA,NA
13,11,2,NA,NA
13,12,0,NA,NA
13,18,1,NA,NA
13,20,0,NA,NA
13,21,3,NA,NA
13,28,0,NA,NA
13,32,44,NA,NA
13,33,11,NA,NA
13,34,15,NA,NA
13,35,0,NA,NA
13,37,0,NA,NA
13,39,24,NA,NA
13,40,11,NA,NA
13,42,23,NA,NA
13,43,9,NA,NA
13,46,45,NA,NA
13,47,47,NA,NA
13,53,3,NA,NA
13,54,3,NA,NA
13,59,10,NA,NA
13,61,13,NA,NA
13,62,13,NA,NA
13,65,30,NA,NA
13,66,42,NA,NA
13,67,48,NA,NA
13,68,0,NA,NA
13,69,1,NA,NA
13,70,3,NA,NA
13,71,21,NA,NA
13,74,13,NA,NA
13,75,5,NA,NA
13,76,8,NA,NA
13,78,0,NA,NA
13,99,4,NA,NA
13,100,206,NA,NA
13,101,77,NA,NA
13,102,269,NA,NA
13,103,0,NA,NA
13,104,120,NA,NA
13,105,97,NA,NA
13,106,300,NA,NA
13,107,521,NA,NA
13,108,78,NA,NA
13,109,144,NA,NA
13,110,446,NA,NA
13,111,468,NA,NA
13,112,341,NA,NA
13,113,775,NA,NA
13,114,144,NA,NA
13,115,389,NA,NA
13,116,0,NA,NA
13,117,63,NA,NA
13,118,130,NA,NA
13,119,0,NA,NA
13,120,474,NA,NA
13,121,502,NA,NA
13,122,143,NA,NA
13,123,106,NA,NA
13,124,38,NA,NA
13,125,51,NA,NA
13,127,29,NA,NA
14,0,69,NA,NA
14,1,74,NA,NA
14,2,22,NA,NA
14,3,3,NA,NA
14,6,0,NA,NA
14,7,0,NA,NA
14,21,0,NA,NA
14,32,4,NA,NA
14,33,7,NA,NA
14,37,11,NA,NA
14,38,11,NA,NA
14,39,53,NA,NA
14,40,0,NA,NA
14,42,6,NA,NA
14,43,23,NA,NA
14,44,0,NA,NA
14,45,3,NA,NA
14,46,2,NA,NA
14,48,48,NA,NA
14,49,2,NA,NA
14,52,4,NA,NA
14,53,2,NA,NA
14,54,5,NA,NA
14,55,3,NA,NA
14,59,0,NA,NA
14,61,3,NA,NA
14,62,1,NA,NA
14,63,0,NA,NA
14,64,56,NA,NA
14,65,14,NA,NA
14,66,0,NA,NA
14,67,36,NA,NA
14,68,10,NA,NA
14,69,7,NA,NA
14,70,66,NA,NA
14,71,14,NA,NA
14,74,0,NA,NA
14,83,6,NA,NA
14,99,23,NA,NA
14,100,154,NA,NA
14,101,67,NA,NA
14,102,441,NA,NA
14,103,210,NA,NA
14,104,233,NA,NA
14,105,592,NA,NA
14,106,143,NA,NA
14,107,128,NA,NA
14,108,162,NA,NA
14,109,74,NA,NA
14,110,233,NA,NA
14,111,46,NA,NA
14,112,148,NA,NA
14,113,512,NA,NA
14,114,128,NA,NA
14,115,562,NA,NA
14,116,619,NA,NA
14,117,9,NA,NA
14,118,18,NA,NA
14,119,42,NA,NA
14,120,67,NA,NA
14,122,12,NA,NA
14,123,20,NA,NA
14,124,501,NA,NA
14,125,95,NA,NA
14,126,0,NA,NA
14,127,65,NA,NA
15,0,5,NA,NA
15,1,0,NA,NA
15,3,2,NA,NA
15,5,1,NA,NA
15,6,75,NA,NA
15,7,2,NA,NA
15,11,19,NA,NA
15,20,0,NA,NA
15,21,5,NA,NA
15,22,1,NA,NA
15,32,4,NA,NA
15,33,0,NA,NA
15,34,0,NA,NA
15,36,0,NA,NA
15,37,22,NA,NA
15,38,7,NA,NA
15,39,93,NA,NA
15,40,4,NA,NA
15,41,7,NA,NA
15,43,25,NA,NA
15,44,43,NA,NA
15,46,0,NA,NA
15,49,4,NA,NA
15,52,6,NA,NA
15,53,5,NA,NA
15,58,0,NA,NA
15,59,48,NA,NA
15,61,2,NA,NA
15,62,19,NA,NA
15,63,39,NA,NA
15,64,7,NA,NA
15,68,74,NA,NA
15,69,154,NA,NA
15,70,2659,NA,NA
15,71,126,NA,NA
15,75,0,NA,NA
15,79,0,NA,NA
15,82,11,NA,NA
15,83,6,NA,NA
15,99,3,NA,NA
15,100,61,NA,NA
15,101,119,NA,NA
15,102,248,NA,NA
15,103,887,NA,NA
15,104,354,NA,NA
15,105,66,NA,NA
15,106,483,NA,NA
15,107,506,NA,NA
15,108,1116,NA,NA
15,109,50,NA,NA
15,110,367,NA,NA
15,111,219,NA,NA
15,112,4,NA,NA
15,113,44,NA,NA
15,114,563,NA,NA
15,115,2298,NA,NA
15,116,3264,NA,NA
15,117,529,NA,NA
15,118,15,NA,NA
15,119,29,NA,NA
15,120,5,NA,NA
15,121,0,NA,NA
15,122,39,NA,NA
15,123,63,NA,NA
15,124,158,NA,NA
15,125,83,NA,NA
15,126,45,NA,NA
15,127,51,NA,NA
16,4,20,NA,NA
16,5,5,NA,NA
16,8,20,NA,NA
16,9,5,NA,NA
16,12,0,NA,NA
16,21,35,NA,NA
16,22,1,NA,NA
16,23,1,NA,NA
16,30,11,NA,NA
16,31,11,NA,NA
16,32,0,NA,NA
16,34,4,NA,NA
16,35,190,NA,NA
16,36,99,NA,NA
16,37,3,NA,NA
16,38,48,NA,NA
16,39,64,NA,NA
16,40,17,NA,NA
16,41,24,NA,NA
16,42,68,NA,NA
16,43,69,NA,NA
16,44,20,NA,NA
16,45,0,NA,NA
16,55,0,NA,NA
16,56,0,NA,NA
16,58,0,NA,NA
16,61,0,NA,NA
16,62,7,NA,NA
16,63,0,NA,NA
16,64,36,NA,NA
16,67,9,NA,NA
16,68,5,NA,NA
16,69,77,NA,NA
16,70,209,NA,NA
16,71,220,NA,NA
16,72,34,NA,NA
16,73,0,NA,NA
16,82,17,NA,NA
16,85,33,NA,NA
16,86,7,NA,NA
16,99,39,NA,NA
16,100,93,NA,NA
16,101,87,NA,NA
16,102,51,NA,NA
16,103,322,NA,NA
16,104,1136,NA,NA
16,105,380,NA,NA
16,106,1566,NA,NA
16,107,3859,NA,NA
16,108,1641,NA,NA
16,109,36,NA,NA
16,110,590,NA,NA
16,111,426,NA,NA
16,112,116,NA,NA
16,113,0,NA,NA
16,114,450,NA,NA
16,115,3568,NA,NA
16,116,2142,NA,NA
16,117,2174,NA,NA
16,118,110,NA,NA
16,119,494,NA,NA
16,120,22,NA,NA
16,121,0,NA,NA
16,122,14,NA,NA
16,123,21,NA,NA
16,124,30,NA,NA
16,125,4,NA,NA
17,3,30,NA,NA
17,11,0,NA,NA
17,12,0,NA,NA
17,20,2,NA,NA
17,21,19,NA,NA
17,29,16,NA,NA
17,30,1,NA,NA
17,31,7,NA,NA
17,32,7,NA,NA
17,33,22,NA,NA
17,34,30,NA,NA
17,35,1905,NA,NA
17,36,1067,NA,NA
17,37,232,NA,NA
17,38,22,NA,NA
17,39,25,NA,NA
17,40,0,NA,NA
17,41,0,NA,NA
17,42,29,NA,NA
17,43,138,NA,NA
17,44,0,NA,NA
17,45,39,NA,NA
17,47,0,NA,NA
17,51,0,NA,NA
17,52,14,NA,NA
17,56,3,NA,NA
17,60,12,NA,NA
17,61,7,NA,NA
