x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
15,65,19,7.7,19
15,66,3,6.6,18
15,81,2,40.8,51
15,82,4,44.8,54
15,83,3,48.1,58
15,84,0,51.1,61
15,102,5,21,43
15,103,1,22.8,45
15,114,1,18.4,40
15,115,4,12.4,34
15,122,2,11.7,27
15,123,5,11,26
15,124,39,9.9,19
15,125,5,11.1,19
16,62,3,11.5,24
16,63,7,10.7,23
16,64,13,7.6,19
16,65,15,7.7,19
16,66,0,8.2,20
16,81,0,45,55
16,96,1,26.3,36
16,97,3,25.6,36
16,99,0,25.8,42
16,123,4,11.2,25
16,124,8,15.4,27
16,125,16,11.3,18
16,127,15,12.4,17
17,63,24,11.9,25
17,64,17,7.7,21
17,94,1,42.3,50
17,98,0,24.5,37
17,99,3,24.9,42
17,116,0,25.6,43
17,117,0,21.6,39
17,124,4,13.4,25
17,125,3,12.9,23
18,0,0,25.2,61
18,62,3,8.8,26
18,63,14,7.8,25
18,64,31,6.4,22
18,65,4,6,22
18,117,0,19.4,37
18,118,0,14,32
19,59,2,10.1,28
19,63,21,8,26
19,64,18,7,25
19,65,9,4,22
19,66,16,2.8,19
19,67,8,3.6,24
19,117,0,18.7,36
19,118,1,15,33
20,62,2,12.1,30
20,63,21,10.1,28
20,64,11,10.6,28
20,65,8,5.9,24
20,66,208,2.9,21
20,67,281,1.1,22
20,68,86,2.4,22
20,69,3,5.2,25
20,70,3,4.2,24
20,118,4,15.7,33
21,62,8,8.5,27
21,63,21,7.3,26
21,64,3,6.4,25
21,65,7,4.8,23
21,66,98,3.7,22
21,67,113,4,22
21,68,15,3.3,23
21,70,15,4.7,25
21,115,1,40.1,58
21,118,0,18.3,36
21,119,2,16.7,34
21,122,0,23.5,39
22,62,4,9.7,28
22,67,1,5.1,24
22,68,35,4.7,23
22,69,11,4.9,23
22,70,18,7,25
22,71,5,5.1,25
22,117,1,23.8,41
22,119,2,17.7,35
22,120,4,18.3,36
22,121,0,19.2,35
22,122,2,19.7,34
23,70,4,7.8,26
23,71,23,6.1,26
23,72,12,6.6,26
23,73,6,8.2,28
23,74,2,8.4,28
23,117,3,28.4,46
24,71,4,7.5,26
24,72,38,8.1,27
24,73,8,7.9,26
24,74,10,10.1,29
24,75,18,9.3,29
24,78,0,14,34
24,118,0,22,40
24,123,2,21.6,33
25,57,2,12.4,36
25,72,0,11.5,30
25,74,2,9.6,28
25,75,18,9.5,28
25,76,30,10.4,30
25,77,5,12.1,32
25,120,2,29.5,47
25,124,1,23.2,32
25,125,1,24.4,31
25,126,1,25.9,30
25,127,0,27.7,30
26,0,2,11.7,40
26,56,2,12.9,36
26,57,0,11.3,35
26,62,6,5.3,29
26,76,3,11.6,30
26,78,13,12.5,32
26,124,6,24.2,33
27,0,9,11.5,38
27,1,2,14.9,42
27,57,3,12.7,36
27,58,8,9.8,33
27,59,26,7,30
27,60,9,5.6,29
27,61,19,4.7,28
27,62,50,3.2,27
27,63,15,5.6,29
27,67,0,17.9,41
27,78,2,11.9,30
27,79,12,13.7,34
27,80,12,16.1,36
27,82,8,18.7,39
27,85,1,21,41
27,86,9,21.7,40
27,87,2,20.1,39
27,88,15,19.2,38
27,89,28,21.2,40
27,90,6,22.5,41
27,125,2,25.6,34
28,55,0,12.1,35
28,57,2,9,28
28,58,20,7,26
28,59,72,4.7,26
28,60,94,4.7,26
28,61,50,2.9,26
28,62,420,3.1,26
28,63,15,7,30
28,64,2,8.3,32
28,66,2,13.4,37
28,67,1,14.4,38
28,79,8,13.2,32
28,80,14,13.4,32
28,81,12,14.2,33
28,82,4,14.9,33
28,83,12,18,38
28,84,4,16.4,35
28,85,1,17.4,36
28,89,0,21.9,40
28,90,13,20.8,39
28,125,6,27.7,37
29,58,4,6.9,25
29,59,18,3.4,23
29,60,3,4.7,26
29,62,54,4.3,28
29,63,35,6.4,30
29,82,0,18.2,37
29,91,7,22.5,41
29,126,3,52.7,62
30,0,0,18.9,42
30,56,24,9,25
30,57,5,8,24
30,58,5,4.2,22
30,62,2,4.7,28
30,126,4,30.4,39
31,55,4,10.7,25
31,56,11,7.3,21
31,57,2,5.4,21
31,58,2,7.8,25
31,63,0,5.7,29
31,64,15,6.9,30
31,90,0,23.2,42
31,91,2,23.9,42
31,126,3,31.1,40
32,54,3,7.3,20
32,55,6,6.4,19
32,56,10,7.6,22
32,64,9,7.2,31
32,65,2,21.4,45
32,90,1,23.8,42
32,91,0,26.4,45
32,126,4,32.3,41
33,53,3,6.1,19
33,54,4,5.3,18
33,56,1,9.5,24
33,64,10,7.4,31
33,65,7,10.7,34
33,67,3,12.8,36
33,69,13,17.6,41
33,90,0,25.4,44
33,91,2,25.5,44
33,92,1,27.6,46
33,126,4,33.6,42
34,65,8,8.3,32
34,69,0,21.9,45
34,71,4,26.7,50
34,74,2,38.1,61
34,75,0,43.5,67
34,92,3,28.4,47
34,93,2,30,48
35,51,1,4.6,18
35,66,22,11.4,35
35,92,0,26.7,45
35,93,8,26.6,45
36,0,4,19,30
36,10,0,NA,NA
36,65,4,12.4,36
36,66,10,10,33
36,67,1,12.4,36
36,94,7,27.7,46
36,104,3,43.6,62
36,106,0,50.3,69
37,30,0,10.9,15
37,38,0,12.4,16
37,47,2,9.7,21
37,50,17,5.6,19
37,51,0,3.2,16
37,67,4,11.3,35
37,68,5,13,36
37,94,1,29.1,48
37,95,4,30.3,49
37,102,1,37,55
38,31,2,10.1,14
38,32,7,9.3,13
38,33,3,7.8,12
38,36,0,12.1,14
38,39,0,10.3,13
38,45,2,6.9,16
38,46,7,8,19
38,47,0,7.6,19
38,67,9,12.4,36
38,68,6,14,37
38,94,6,29.4,48
38,95,0,29.2,48
39,31,15,8.8,12
39,32,15,6.4,10
39,33,23,5.5,9
39,34,29,8.8,10
39,35,4,9.4,11
39,36,0,12.3,14
39,38,12,8.4,12
39,40,2,8.9,12
39,41,3,10.6,14
39,42,1,10,16
39,45,6,5.7,15
39,46,7,4.2,15
39,47,12,4.3,15
39,48,34,2.8,16
39,49,18,1.2,14
39,67,1,15,38
39,68,21,16.6,40
39,77,3,25.2,47
39,88,2,47.2,66
39,89,2,45.4,64
39,92,4,33.2,52
39,93,5,30.9,49
40,26,0,13.8,18
40,27,1,10.9,15
40,28,0,9.3,14
40,30,2,9.3,12
40,31,6,5.2,8
40,32,15,0.6,8
40,33,136,3.5,7
40,34,19,6.6,8
40,37,2,8.8,12
40,38,2,5.9,9
40,41,5,7.5,11
40,42,10,6.6,12
40,43,6,6.9,13
40,45,23,4.1,12
40,46,9,1.9,11
40,47,12,1.1,12
40,48,24,1.6,15
40,49,63,2.9,16
40,57,0,23,36
40,67,0,16.7,40
40,68,45,13.8,36
40,69,18,18.2,42
40,70,7,16.6,38
40,76,4,24.2,46
40,77,1,25.1,47
40,92,2,31.8,50
41,12,3,11.5,25
41,13,2,13.1,27
41,14,4,14.3,29
41,15,2,12.4,27
41,16,2,12,27
41,21,2,6.6,21
41,27,0,8.7,13
41,28,13,7.1,11
41,29,3,8.1,11
41,30,1,7.7,11
41,31,3,3.8,7
41,32,504,4.2,6
41,33,151,4.1,7
41,34,40,5.4,7
41,36,73,3.4,7
41,37,20,3.4,7
41,38,14,6.2,9
41,43,11,4.8,10
41,44,6,4.6,11
41,45,0,3.6,11
41,47,0,4.8,16
41,48,1,7.3,20
41,55,9,16.8,30
41,69,7,16,38
41,70,14,18.1,40
41,74,6,22.1,44
41,75,1,21.1,43
41,76,0,25.8,48
41,77,4,25.9,48
41,78,2,26.3,48
41,91,6,33.1,52
41,92,5,45.8,64
42,11,9,9.3,23
42,15,0,10.2,25
42,16,4,9.1,24
42,18,3,6.5,23
42,19,2,6.8,24
42,21,64,3,17
42,22,202,4,16
42,25,1,9.4,14
42,26,4,9.9,14
42,28,46,5.6,10
42,30,53,5.7,8
42,31,92,4.4,6
42,32,409,2.8,4
42,33,91,4.9,6
42,34,113,4.3,5
42,35,36,4.6,6
42,36,151,2,5
42,37,4,2,5
42,38,18,2.5,6
42,39,0,3.3,7
42,44,2,6.7,12
42,51,1,3.4,16
42,70,7,17.1,39
42,71,2,16.8,39
42,77,2,24.5,46
42,91,6,33.2,52
43,11,83,8.4,22
43,12,6,8.6,22
43,17,45,4,21
43,18,118,4.6,22
43,19,13,5.5,23
43,20,568,2.4,17
43,21,497,2.2,16
43,22,197,4.5,14
43,24,27,7.6,12
43,25,19,6.6,11
43,26,11,7.4,12
43,27,21,5.7,10
43,28,30,4.3,9
43,29,155,3.3,8
43,30,31,2.8,7
43,31,94,3.6,5
43,32,211,2.1,3
43,33,833,1.2,2
43,34,118,3,3
43,35,170,1.4,6
43,36,18,2,6
43,41,0,10.6,14
43,52,4,4.4,17
43,53,9,6.2,19
43,54,1,9.4,22
43,55,10,9.6,23
43,56,6,11.5,25
43,57,0,16,29
43,58,2,16.5,30
43,72,6,17.5,39
43,73,4,24.5,46
43,75,0,21.3,43
43,76,5,21.5,43
43,77,1,22.9,45
43,78,2,23,45
43,79,0,26.4,48
43,89,15,35.7,54
43,90,1,57.4,76
44,11,42,6.9,21
44,12,33,7.7,21
44,13,2,8.1,22
44,17,138,2.5,20
44,18,511,3,20
44,19,43,3.9,21
44,20,121,2.7,16
44,21,497,2.3,13
44,22,79,3.4,12
44,23,36,7,14
44,24,37,7.8,12
44,25,60,5.1,9
44,26,28,3.6,8
44,27,8,3.1,7
44,28,18,1.9,6
44,29,87,0.9,5
44,30,30,1.8,6
44,31,111,3,5
44,32,541,3.4,3
44,33,675,2.9,2
44,34,140,4.2,4
44,35,87,2.9,7
44,41,1,23.7,28
44,43,1,27.9,32
44,53,9,10.2,23
44,54,15,6,19
44,73,4,18.4,40
44,74,1,19.4,41
44,79,4,24.5,46
44,89,9,36.1,55
45,11,12,5.2,20
45,13,4,6.8,21
45,14,25,5.1,20
45,16,5,2.6,18
45,17,712,0.8,18
45,18,610,1.9,19
45,19,342,4,16
45,20,87,3.6,15
45,21,66,4,13
45,23,148,5,11
45,24,32,6.3,11
45,25,5,7.6,12
45,29,0,3,7
45,30,2,3.8,8
45,31,89,3.5,6
45,32,502,5,6
45,33,182,3,2
45,34,251,4.5,3
45,35,34,3.9,6
45,51,1,7.5,21
45,55,19,7.9,21
45,56,3,7.6,21
45,75,2,20.6,42
45,78,3,26.9,49
45,79,1,25,47
45,89,3,38.7,58
45,90,3,37.6,56
45,91,3,37.2,56
46,10,92,2.5,18
46,11,515,3.3,18
46,13,70,4.7,18
46,14,178,3.4,18
46,15,154,4.7,19
46,16,310,3.8,18
46,17,1718,1.3,16
46,18,661,2.2,15
46,19,328,3.1,14
46,20,127,4,13
46,21,4,4.5,12
46,22,9,5.3,12
46,23,51,7.7,13
46,24,13,4.6,9
46,25,2,13,18
46,33,42,3.5,4
46,34,116,1.8,3
46,35,1,4.4,6
46,55,2,12.4,25
46,56,14,8.6,22
46,57,19,9.1,22
46,58,5,9.5,23
46,76,0,20.8,43
46,77,5,23.4,45
46,78,2,23.6,45
46,79,1,25.6,47
46,87,0,36.6,56
46,88,2,35.7,55
46,89,3,36.7,56
46,91,2,36.4,57
46,92,2,69.8,88
47,10,833,2.6,19
47,11,1033,2.3,16
47,12,397,3.2,16
47,13,145,3.1,16
47,14,213,1.4,17
47,15,412,4.5,17
47,16,971,2.8,15
47,17,108,3.6,19
47,18,583,2.3,19
47,19,183,4,16
47,20,494,2,14
47,21,0,3,14
47,24,3,10.2,15
47,25,2,11.9,17
47,33,33,3.3,6
47,34,89,2.6,4
47,35,1,4.1,6
47,44,4,18.9,24
47,50,1,13.1,26
47,51,12,12.1,25
47,56,4,12,25
47,58,8,10.2,23
47,59,3,10.9,24
47,60,4,12.6,26
47,61,1,12.6,26
47,63,4,14.8,28
47,76,5,21.5,43
47,77,0,23.6,45
47,87,2,35,54
47,89,9,37.7,57
47,92,1,37.2,59
47,93,2,34.9,58
47,95,2,33.5,60
47,96,0,33.4,61
47,97,3,49.3,76
47,98,6,31.7,62
47,99,4,30.7,61
47,100,4,30,60
47,102,3,28.7,59
47,103,0,27.2,55
48,10,136,6.2,16
48,11,89,3.5,15
48,12,175,3.1,15
48,13,201,3,15
48,14,388,1.4,16
48,15,62,3.7,19
48,16,87,4.1,14
48,17,34,3.2,18
48,18,15,3.7,20
48,19,20,3.7,19
48,20,365,4.1,14
48,25,2,14.1,19
48,33,108,3,6
48,34,100,5,7
48,35,89,5,7
48,58,4,10.9,24
48,59,0,14.2,27
48,61,2,13.1,26
48,62,2,13.2,26
48,63,4,13.7,27
48,76,0,24,46
48,77,2,28.1,50
48,89,3,39.3,58
48,97,1,33.4,63
48,102,5,28.4,59
49,10,170,4.7,13
49,11,439,2.9,13
49,12,125,5.5,15
49,13,38,5.7,17
49,14,0,4.4,20
49,15,21,4.5,20
49,16,13,4.8,13
49,17,3,8.7,16
49,19,30,5.1,18
49,20,149,3.1,13
49,29,2,16,19
49,33,7,5.3,8
49,34,31,4.9,8
49,35,66,4.5,6
49,51,14,13.2,26
49,54,0,14.5,28
49,55,2,12.3,25
49,56,0,11.9,25
49,58,3,12.9,26
49,63,2,13.8,27
49,77,6,23.1,45
49,89,4,39.5,59
49,90,0,46,65
49,102,12,29.2,59
49,103,4,26.6,58
49,104,1,25.7,57
49,105,3,26.5,58
50,7,124,2.4,12
50,8,407,2.3,12
50,9,947,2.8,12
50,10,485,3.3,12
50,11,86,5,13
50,12,28,7.3,17
50,19,30,6.1,17
50,20,61,3.8,14
50,34,2,4.7,7
50,35,37,5.6,7
50,36,5,6.4,8
50,51,0,14.3,27
50,54,1,15.3,28
50,56,4,14.3,27
50,58,5,12.3,25
50,59,0,14.4,27
50,63,1,16.2,29
50,64,1,14.9,28
50,77,2,24.3,46
50,89,3,40.2,59
50,104,5,27.9,62
50,105,3,27.2,62
51,6,597,4.4,12
51,7,1585,2.2,11
51,8,827,0.3,10
51,9,1044,3.9,14
51,10,644,4.9,14
51,11,47,7.3,13
51,12,38,8.5,17
51,18,5,6.8,14
51,19,127,7.3,17
51,20,184,4.8,15
51,21,98,6,16
51,55,3,17.2,30
51,56,3,15,28
51,57,8,17.1,30
51,58,3,14.8,28
51,76,1,25.3,45
51,77,1,25,45
51,89,2,41.7,61
51,90,5,40.1,62
51,106,7,26.2,61
51,107,2,23.4,58
51,113,4,38,73
51,115,2,40.6,76
52,5,503,4.5,11
52,6,3166,1.5,10
52,7,1092,3.2,11
52,8,483,2.5,10
52,9,873,3,9
52,10,3,6.1,12
52,11,0,7.4,13
52,18,18,7.8,15
52,19,91,6.5,16
52,20,42,8,18
52,21,8,12.7,22
52,22,4,8,18
52,25,3,18.5,28
52,33,30,6.8,9
52,34,24,4.5,9
52,59,3,14.1,27
52,66,9,18.7,32
52,76,0,25.7,44
52,107,4,25.1,60
52,108,6,25.5,60
52,111,3,29.8,65
52,112,6,32.4,67
52,113,6,34.3,69
52,114,3,40.9,76
52,115,0,39,74
53,1,10,7.6,10
53,2,756,6,8
53,3,1048,5.7,8
53,4,2970,6.5,9
53,5,745,5,9
53,6,256,4.5,9
53,7,1741,2.3,8
53,8,1708,1.6,9
53,9,1119,3.9,12
53,10,39,6.3,12
53,11,39,8.4,14
53,18,9,8.7,17
53,19,16,6.9,16
53,20,26,8.4,18
53,24,5,16.2,26
53,25,6,17.1,27
53,34,33,3.6,10
53,66,5,18.2,31
53,75,0,27.6,43
53,76,5,27.8,44
53,79,2,28.3,47
53,108,9,24.1,59
53,109,0,21.7,57
53,110,6,26.1,61
53,112,2,33.1,68
53,113,2,35.5,71
54,1,48,6.8,9
54,2,1058,4.7,7
54,3,1772,3.2,5
54,4,2375,5.9,8
54,5,1089,3.7,9
54,6,585,0.9,8
54,7,880,2.9,10
54,8,914,3.8,11
54,9,286,4.6,13
54,10,54,7.7,13
54,11,53,8.7,14
54,18,2,10.9,19
54,19,10,6.8,17
54,20,14,8,18
54,22,2,12.7,23
54,23,0,10.4,20
54,24,17,10.3,20
54,25,36,13.2,23
54,33,19,9.4,12
54,34,61,4,12
54,35,16,5.8,15
54,53,2,19.6,33
54,59,2,15.4,28
54,75,5,27.5,42
54,76,2,38,57
54,77,0,27.6,47
54,78,0,27.4,46
54,79,0,31.4,49
54,108,4,23.4,58
54,109,0,21.6,57
54,110,2,28.3,63
55,0,3150,2.3,5
55,1,880,2.8,5
55,2,3846,2.7,4
55,3,3901,2.9,5
55,4,1336,2.9,6
55,5,1751,3.4,7
55,6,3713,2.4,8
55,7,537,2.9,10
55,8,448,4.7,12
55,18,2,13.6,21
55,19,27,5.7,18
55,20,0,10.4,20
55,24,14,11.4,21
55,25,3,17.5,27
55,30,0,20.7,23
55,31,0,16.1,19
55,33,66,11.2,14
55,34,68,0.9,13
55,35,9,2.5,12
55,36,5,6.7,16
55,78,0,29.8,47
55,108,0,23.3,58
55,109,0,20.4,55
56,0,8515,2,2
56,1,5054,0.7,2
56,2,3765,1.2,4
56,3,1279,2.9,6
56,4,2828,2.5,7
56,5,536,4.7,8
56,6,1050,3.2,9
56,7,1494,2.9,10
56,8,1229,6,14
56,9,37,4.6,13
56,17,2,11.4,24
56,19,25,5.6,19
56,20,60,7.1,21
56,21,2,12.4,30
56,23,2,17.1,27
56,24,3,13.1,23
56,30,0,21.7,24
56,31,0,20.6,23
56,33,38,10.8,13
56,34,28,2.4,15
56,37,4,4.1,13
56,54,3,16.5,34
56,71,5,25.2,38
56,77,1,37.4,56
56,79,1,28.9,45
56,80,2,33,48
56,81,2,38,53
56,82,1,39.2,54
56,108,5,22,57
56,109,1,19.7,55
57,0,2492,1.8,3
57,1,2409,1.7,3
57,2,3145,2.2,3
57,3,382,3,5
57,4,346,5,6
57,5,5,4.4,7
57,6,6,2.3,8
57,7,126,3.1,11
57,8,676,2,11
57,9,2,3.6,12
57,15,5,15.7,30
57,16,5,9.1,23
57,18,36,6.8,24
57,19,53,4.4,20
57,20,28,6.6,21
57,21,1,11.2,29
57,30,0,27.8,30
57,33,13,11.6,14
57,35,9,8.8,21
57,36,6,9,18
57,37,42,9.2,20
57,38,27,5.6,15
57,54,8,15.6,35
57,56,3,19.7,40
57,57,0,15.4,34
57,69,0,21,34
57,70,0,23.3,36
57,71,2,23.5,37
57,72,0,26.4,39
57,73,3,26.9,40
57,78,1,32.4,47
57,79,1,29.7,44
57,108,7,21.3,56
57,109,6,24.1,59
57,117,3,30.9,66
57,118,3,29.4,64
57,120,0,29.9,65
58,0,452,2.3,5
58,1,1627,2.7,4
58,2,1533,3.5,5
58,3,1755,1.1,5
58,4,186,3.8,7
58,5,0,4.4,8
58,6,6,5.3,9
58,7,6,7.1,11
58,8,7,5.4,14
58,9,2,8.9,17
58,10,12,3.7,12
58,17,0,7.8,21
58,18,138,4.3,22
58,19,84,5.3,23
58,33,5,12.6,15
58,34,17,7.7,20
58,35,27,10.6,18
58,36,2,10.2,19
58,37,6,10.3,21
58,38,25,8,20
58,39,13,5.9,16
58,55,4,15.7,36
58,56,3,14.3,34
58,57,10,15.7,32
58,58,4,16.5,32
58,70,1,22,35
58,108,19,23.6,59
58,109,7,23.1,58
58,110,5,19.5,55
58,111,2,19.6,55
58,118,2,25.5,61
59,0,1525,1.7,5
59,1,1741,3.2,6
59,2,1704,2.1,7
59,3,1802,2.8,7
59,4,1216,2.8,7
59,5,181,3.6,8
59,6,0,2.6,9
59,7,2,10.1,17
59,15,26,4.5,18
59,16,54,3.9,19
59,17,84,2.9,20
59,18,147,3.8,22
59,19,18,4.9,23
59,34,11,13.5,18
59,38,12,7.1,21
59,39,11,10.3,26
59,40,5,5.4,18
59,53,0,16.8,37
59,55,10,13.1,33
59,70,9,23,36
59,71,1,24.1,37
59,73,1,31.7,46
59,74,4,32.6,47
59,77,0,28,42
59,107,3,22.7,58
59,109,11,21.4,56
59,110,6,18.9,54
59,111,3,19,54
59,118,9,23.5,59
60,0,1249,1.3,4
60,1,725,1,8
60,2,1329,1.3,7
60,3,1047,3.2,9
60,4,1492,4.1,10
60,5,1387,1.5,9
60,6,109,1.2,9
60,7,11,4.5,12
60,8,4,8.4,16
60,15,43,4.2,18
60,16,55,2.7,18
60,17,120,2.2,19
60,18,139,2.6,20
60,19,25,4.6,22
60,23,1,11.5,29
60,38,1,5.9,22
60,40,43,4.1,18
60,41,5,4,19
60,55,8,12.3,32
60,69,0,25.3,38
60,70,0,24.3,37
60,71,2,23.6,37
60,73,1,29.6,44
60,76,2,27.1,41
60,111,14,18.4,53
60,112,8,16.5,51
60,118,9,21.8,57
60,119,2,24.2,59
60,120,3,29,64
60,121,0,29.5,65
61,0,835,4.7,7
61,1,588,2.1,6
61,2,89,1.9,7
61,4,39,5,10
61,5,1445,4.4,12
61,6,1367,1.2,10
61,7,229,3.3,10
61,8,79,4.1,11
61,9,3,7.2,14
61,17,67,4.2,21
61,18,44,7.8,26
61,19,31,4.9,23
61,37,0,8.3,28
61,40,4,7.5,23
61,41,41,3.9,20
61,42,56,2.1,19
61,49,3,8.5,28
61,50,6,7.9,28
61,51,7,9.9,30
61,53,9,11,31
61,54,5,11,31
61,55,2,11.9,32
61,70,4,23.8,38
61,72,3,25.3,38
61,73,6,27.6,42
61,74,3,27.7,42
61,75,1,26.6,41
61,112,3,16.8,52
61,117,3,18.5,53
61,118,0,20.5,55
61,121,2,29.8,65
62,0,555,4.3,8
62,1,1282,2.6,8
62,5,550,5.4,13
62,6,261,3.3,12
62,7,52,4.2,12
62,8,97,2.8,10
62,9,33,14.8,23
62,10,0,7.5,16
62,12,4,12.6,22
62,16,2,6.4,22
62,17,98,3.4,21
62,18,84,6.3,22
62,19,41,6.4,24
62,41,23,3.2,23
62,42,71,3.1,22
62,43,219,1,21
62,44,33,2.2,23
62,49,3,10.2,30
62,51,6,9.5,29
62,52,6,11.3,31
62,69,1,23,39
62,70,1,27,43
62,71,1,30.6,51
62,72,4,24.4,40
62,73,11,25.5,40
62,74,22,27.2,41
62,78,2,37.7,52
62,79,2,31.4,46
62,82,0,36.9,51
62,85,0,43.3,58
62,112,0,19.7,55
62,114,5,16.1,51
62,115,4,15.5,50
62,116,4,17.5,52
62,117,6,16.9,50
62,119,0,20.1,49
63,0,109,5.7,10
63,1,992,3.4,10
63,6,11,3.9,12
63,7,3,4,12
63,8,198,6,13
63,9,292,5.1,13
63,10,112,4,13
63,11,489,3,13
63,12,141,4,16
63,13,3,4,16
63,16,129,4.6,19
63,17,183,6.5,23
63,18,34,6,23
63,39,0,4.9,24
63,42,33,2.8,22
63,43,184,2.4,22
63,44,75,4.2,24
63,45,8,4.6,24
63,46,3,4.4,24
63,47,17,6.7,27
63,68,1,23.5,41
63,69,5,22.7,40
63,71,11,25.3,42
63,72,1,23.2,41
63,74,1,30.5,45
63,79,3,34,48
63,81,2,41,55
63,82,0,46.8,61
63,115,7,13.7,49
63,117,4,19.5,52
63,118,2,22.5,57
63,120,0,30,65
63,121,0,19,46
64,6,14,4.9,13
64,8,8,8.9,16
64,10,188,6.9,17
