x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
6,37,51,5.5,22
6,38,16,5.1,21
6,39,97,4.3,20
6,40,9,5.3,21
6,41,169,1,16
6,42,164,2.1,18
6,52,2,8.7,17
6,54,1,9.8,16
6,55,310,10.4,15
6,60,1,5.7,9
6,62,3,5.9,8
6,63,183,5.2,7
6,64,86,4.8,8
6,66,1933,1.3,5
6,67,5494,0.7,3
6,68,1857,1.8,3
6,69,335,3.3,5
6,70,22,7.5,9
6,73,74,7.1,9
6,75,39,6.8,10
6,78,145,10.4,15
6,79,8,9.6,14
6,80,108,9.1,13
6,82,67,13,17
6,84,26,14.7,19
6,86,12,16.3,20
6,91,143,19.4,24
6,97,24,13.1,24
6,100,45,6.7,18
6,101,20,9.5,21
6,102,12,7,22
6,103,3,5.9,21
6,104,40,3.2,20
6,105,246,2.7,20
6,106,373,1.1,18
6,107,103,2.2,19
6,108,57,3.8,21
6,111,4,11.4,24
6,112,12,6.1,19
6,113,0,8.6,22
6,115,12,12.2,24
6,120,79,5.1,20
6,121,97,4.9,19
6,122,479,4.1,19
6,123,16,5.9,20
6,124,2,10.2,18
6,127,8,6.5,13
7,1,25,8.4,24
7,2,7,8.4,24
7,3,133,8.2,22
7,4,16,9,23
7,5,17,11,28
7,6,46,9.7,25
7,7,23,12.1,29
7,8,5,11.1,29
7,9,8,6.3,22
7,10,8,8.7,25
7,11,40,6.2,25
7,12,441,5.5,25
7,13,57,6.5,28
7,14,1,4.7,27
7,15,90,2,24
7,16,6,2.1,26
7,17,5,4.6,29
7,18,12,3.3,27
7,19,18,4.6,29
7,20,67,4.2,28
7,21,10,6,30
7,22,36,7.6,31
7,23,69,6.2,30
7,24,140,6.5,30
7,25,47,6.3,28
7,26,52,8.4,30
7,27,49,9.8,31
7,28,45,6.3,28
7,29,19,5.1,26
7,30,36,4.2,26
7,31,31,4.8,26
7,32,11,2.6,24
7,34,5,7.6,28
7,37,115,4.7,23
7,38,17,7.1,24
7,39,16,8,24
7,40,9,3.7,19
7,41,4,2.3,18
7,42,71,3.3,19
7,48,198,10.1,18
7,52,384,6.3,15
7,53,5,7.3,15
7,55,102,11.8,16
7,61,65,5.2,10
7,63,116,6.4,9
7,66,137,3.7,6
7,67,2557,1.1,3
7,68,2704,1.8,4
7,70,71,3.7,5
7,78,8,12.1,18
7,80,39,8.9,13
7,81,11,12.9,17
7,83,12,15.6,20
7,85,21,13.9,18
7,86,70,13.2,17
7,91,20,16.7,21
7,94,76,17.5,22
7,98,116,9.4,21
7,100,132,5.9,17
7,102,27,5.2,20
7,103,3,6.4,21
7,104,33,4.5,23
7,105,867,2,20
7,106,3716,0.7,19
7,107,726,3,19
7,108,33,3.7,16
7,109,34,5.2,18
7,110,9,4.4,17
7,114,23,10.5,22
7,119,5,6.9,21
7,120,10,10.3,25
7,121,103,3.9,18
7,122,68,1.6,16
7,123,17,2.9,17
7,124,7,5.8,19
8,0,17,7.9,23
8,1,528,5.4,21
8,2,59,7.1,21
8,3,75,9.4,23
8,4,3,9.6,24
8,5,21,11.6,25
8,6,31,13.1,27
8,7,41,12,25
8,8,26,13.2,26
8,9,12,7.1,22
8,10,23,7.8,23
8,11,31,5.3,23
8,12,40,4.2,24
8,13,55,3.3,25
8,14,44,2.6,26
8,15,121,1.6,25
8,16,312,2.5,27
8,17,64,2,26
8,18,6,2.3,26
8,19,21,3.1,27
8,20,6,10,34
8,22,28,8.2,32
8,23,4,7,31
8,24,14,11.4,35
8,26,53,7.8,30
8,27,79,9.1,31
8,28,17,9.6,31
8,29,37,7.7,29
8,30,113,6.2,28
8,31,16,6.9,28
8,32,53,3.9,25
8,37,53,5.7,23
8,38,43,5.4,23
8,42,64,3.9,20
8,43,4,5,21
8,48,156,10.6,18
8,52,331,6.9,13
8,53,18,9.1,16
8,57,26,10.4,14
8,58,2,14.3,18
8,65,251,4.1,6
8,66,294,5.3,8
8,67,2,2.4,4
8,68,72,2,4
8,69,3,8.1,9
8,73,103,5.5,8
8,75,3,5.3,13
8,76,6,4.6,12
8,79,94,7.8,14
8,80,17,7.5,12
8,81,7,10.6,15
8,87,100,11.3,15
8,89,2,16.1,20
8,90,0,15.3,19
8,98,1,11.8,23
8,100,2,6.8,18
8,102,10,8.8,23
8,103,75,6.6,24
8,104,115,3.4,21
8,105,234,2.4,22
8,106,1525,1.5,20
8,107,229,2.5,18
8,108,34,2.4,16
8,109,0,3.2,16
8,114,17,9.1,21
8,115,37,8.6,20
8,120,1,7.1,22
8,122,591,0.6,15
8,123,13,2.3,16
8,124,21,5,17
8,125,1,12.3,17
8,126,1,11.8,17
8,127,29,4.6,10
9,0,38,8.3,22
9,1,349,6.1,20
9,2,45,8.1,22
9,3,20,8,22
9,4,28,8.9,23
9,5,12,9.7,23
9,6,36,9.8,24
9,7,34,9.5,24
9,8,29,9.9,22
9,9,25,8.8,22
9,10,8,6.8,22
9,11,63,7.8,27
9,12,8,6.4,28
9,13,13,5.2,26
9,14,62,4.7,25
9,15,241,2.2,23
9,16,3122,1.2,24
9,17,280,2.4,26
9,18,17,5.3,29
9,19,8,3.6,28
9,20,17,6.9,31
9,21,4,6.8,31
9,22,45,8,30
9,23,3,7.8,30
9,25,21,12.2,34
9,26,5,11.3,33
9,27,21,9.4,31
9,28,13,12.9,34
9,29,38,7,28
9,31,5,10.4,32
9,32,46,5,26
9,33,34,5.5,27
9,34,2,7.9,29
9,38,131,6.7,22
9,40,50,4.3,21
9,42,22,6.7,23
9,43,1,6.9,23
9,44,25,6.5,21
9,45,40,7.1,20
9,46,6,8.1,19
9,47,39,8.8,19
9,48,211,10.3,18
9,49,3,10.5,17
9,52,1,10.8,18
9,53,33,8.1,12
9,54,9,10.6,13
9,55,168,10.6,13
9,60,151,4.5,13
9,61,113,2.8,11
9,62,12,7.5,15
9,63,1,9.7,13
9,64,90,5.8,9
9,68,69,3.9,6
9,69,2,4.2,6
9,71,3,6.6,10
9,73,156,6.1,10
9,79,292,6.8,13
9,80,3,7.2,11
9,81,57,8.8,13
9,83,92,9.3,13
9,84,6,12.1,16
9,86,6,11.8,16
9,87,19,10.1,14
9,88,2,13.2,17
9,97,8,11.1,17
9,98,8,7.9,16
9,99,8,7.5,16
9,100,1,8.6,20
9,101,84,7.4,19
9,102,14,5.8,21
9,103,8,5.4,21
9,104,6,7,25
9,105,25,2.8,21
9,106,40,3.9,22
9,107,83,4.2,19
9,108,2,4.7,18
9,109,148,3.6,15
9,110,46,6.2,17
9,114,18,8.9,20
9,121,6,3.1,15
9,122,70,0.9,14
9,123,104,1.4,13
9,124,3,2.2,12
9,125,0,2.5,12
9,127,12,7.6,13
10,0,40,8.5,22
10,1,64,8.4,21
10,2,17,9.4,23
10,3,25,9.2,23
10,4,17,10.4,24
10,5,27,10.2,24
10,6,29,10.7,25
10,7,31,10.4,22
10,8,76,7.6,20
10,9,111,7,20
10,10,31,6.3,21
10,11,11,5.7,25
10,12,25,4.6,25
10,13,3,4.8,26
10,14,152,2.8,23
10,15,60,3.2,23
10,16,239,2.8,23
10,17,29,4.2,26
10,18,3,6,29
10,19,3,8.2,31
10,20,19,4.9,29
10,21,0,5.5,29
10,22,48,6.2,29
10,23,164,8.3,31
10,24,10,8.5,30
10,25,18,9.4,31
10,26,1,10.6,31
10,27,129,10.3,30
10,28,175,11.4,31
10,29,84,8.5,30
10,30,19,8.4,30
10,31,44,9,30
10,33,44,6.5,28
10,36,7,11.6,26
10,37,4,10.1,25
10,38,6,7.1,22
10,39,10,6,20
10,40,2,7.4,22
10,41,52,3.8,20
10,42,138,7.4,23
10,43,88,7.5,22
10,44,16,9.1,24
10,45,1,8.6,21
10,48,1,13.3,17
10,49,318,11.8,16
10,51,1,12.7,15
10,56,8,11.2,13
10,57,214,11.2,15
10,63,17,6.3,15
10,64,23,4.3,8
10,67,0,10.2,14
10,68,3,5.8,7
10,69,8,6.6,8
10,71,42,6,9
10,75,41,2.8,11
10,81,14,11.9,16
10,83,129,11.1,15
10,85,27,12.2,16
10,86,280,11,15
10,87,4,10.3,14
10,89,2,10.1,14
10,90,300,12.4,17
10,95,91,12.2,18
10,97,11,8.4,15
10,98,8,15.8,22
10,100,2,10,23
10,101,145,7.8,21
10,102,11,7.4,21
10,104,99,5.6,24
10,106,93,5.4,23
10,107,133,4.2,22
10,109,2,5.4,16
10,110,165,5.4,16
10,111,93,5.2,14
10,114,6,9,21
10,115,39,4.7,16
10,116,3,6.2,18
10,119,7,10.6,17
10,120,1,10.4,17
10,121,24,3,15
10,122,153,2.6,15
10,123,76,5.7,14
10,124,206,3.7,12
10,125,34,4.2,10
10,126,4,4.6,10
10,127,75,3.9,9
11,0,51,9.9,22
11,1,18,7.4,18
11,2,23,12.6,23
11,3,100,10.9,22
11,4,55,12.4,24
11,5,5,11.1,24
11,6,28,11.5,26
11,7,12,11.1,26
11,8,108,8.8,19
11,9,4,8.4,19
11,10,0,7.6,23
11,11,0,7.8,25
11,12,160,6.9,23
11,13,28,3.8,20
11,15,54,1.6,25
11,16,91,3.2,25
11,17,20,2.9,24
11,18,20,5.3,27
11,19,3,6.6,28
11,20,49,6.9,27
11,22,22,8.2,29
11,23,80,8.7,28
11,24,3,8.8,29
11,25,44,11.5,31
11,26,26,11.3,30
11,27,8,11,30
11,28,22,11.4,32
11,29,1,9.6,32
11,31,34,7.2,29
11,32,26,6,27
11,33,20,9.4,31
11,34,43,8.1,28
11,36,69,10.2,25
11,37,40,8.3,23
11,39,25,8.6,23
11,40,112,5.8,20
11,41,102,6.1,20
11,42,61,7.7,22
11,51,135,13.1,15
11,53,486,9.5,12
11,54,70,8.6,11
11,57,35,10.6,13
11,61,97,2.3,13
11,62,475,1.8,12
11,63,56,3.8,9
11,64,35,6.1,10
11,65,1,7.4,13
11,69,3,12.2,17
11,71,280,6.2,11
11,74,35,2.3,10
11,75,852,1.9,10
11,79,4,9.1,14
11,81,7,6.8,10
11,82,29,10.7,13
11,87,20,7.8,12
11,88,16,10.7,15
11,89,58,10.1,14
11,94,2,9,13
11,95,7,9.8,14
11,96,4,9.7,16
11,97,628,9.2,16
11,98,2,12.4,19
11,103,10,7.1,25
11,105,2,9.1,27
11,106,1,4.9,23
11,107,2,5.9,24
11,108,12,10.6,20
11,109,1,10.3,20
11,110,27,7.7,18
11,111,32,3.9,15
11,112,111,4.6,16
11,113,56,5.1,17
11,114,1,5.1,17
11,115,11,2.9,14
11,116,14,6.3,18
11,117,8,8.7,18
11,119,4,8.7,15
11,120,12,9.6,16
11,121,21,4.4,13
11,122,32,4.8,13
11,123,3,6.8,13
11,124,77,6.4,15
11,125,67,9.5,15
11,126,55,5.6,11
12,0,45,9.5,19
12,1,22,8.8,18
12,2,29,10.2,19
12,3,49,12.9,23
12,4,12,12.1,22
12,5,62,12.8,24
12,6,49,11.4,23
12,7,0,10.8,28
12,8,16,8.5,20
12,9,29,10.2,22
12,10,32,7.3,21
12,11,56,5.7,23
12,12,54,5.8,22
12,13,0,4.9,21
12,14,4,6.8,26
12,15,47,2.6,25
12,16,57,4.4,25
12,17,33,7.3,27
12,18,83,3.9,25
12,22,21,8.7,27
12,23,34,9.4,28
12,24,8,9.1,29
12,26,40,10.4,28
12,27,81,9.6,29
12,28,28,9,29
12,29,18,7.9,32
12,30,111,5.8,31
12,31,2,7.7,29
12,32,151,6.4,29
12,34,1,9.6,27
12,37,98,9.1,22
12,38,9,8.7,21
12,39,5,9.3,21
12,41,43,5.7,18
12,47,4,18.6,21
12,53,9,8.9,11
12,54,247,7.7,10
12,56,2,10.1,12
12,61,413,2.1,13
12,62,515,3.1,11
12,63,34,3.2,9
12,65,171,5.4,12
12,69,6,11.1,16
12,71,45,6.8,11
12,72,6,8.5,13
12,73,58,3.5,11
12,75,284,2.4,12
12,76,215,3.9,13
12,79,29,8.3,11
12,80,3,7.1,10
12,81,67,6.2,9
12,82,2,10.1,13
12,87,22,7,11
12,89,5,7.6,12
12,90,7,9.2,13
12,91,54,8.5,12
12,95,84,12.6,17
12,96,9,13.9,19
12,98,38,10.8,17
12,103,134,7.1,25
12,107,0,7.7,26
12,109,2,11.8,24
12,110,3,9.3,19
12,112,3,12.4,24
12,113,131,2.3,14
12,114,62,2.3,14
12,115,2,1.9,13
12,116,10,7.3,17
12,119,44,7.2,14
12,120,5,7.7,14
12,121,6,5.1,13
12,122,24,4.4,11
12,123,22,7,14
12,125,300,7.1,13
12,126,60,8.2,13
12,127,100,2.8,7
13,0,34,10.7,19
13,1,16,12,20
13,2,33,11.3,21
13,3,61,9.8,19
13,4,22,10.2,20
13,5,52,8.3,20
13,6,40,9.5,26
13,7,34,8.3,20
13,8,38,9.3,24
13,9,27,9.8,24
13,10,63,6.7,22
13,11,56,8.9,26
13,13,28,6,22
13,14,13,5.8,26
13,15,2,5.2,25
13,16,20,5.3,24
13,17,23,5.5,24
13,18,25,6.5,26
13,19,29,4.9,24
13,20,6,7.3,25
13,21,1,7,25
13,22,54,7.3,25
13,23,7,9.5,28
13,26,146,8.8,27
13,27,95,8.1,29
13,29,35,6.4,31
13,30,12,5,30
13,31,38,6,29
13,32,46,5.6,29
13,33,7,5.9,26
13,34,13,8.6,25
13,35,104,8.1,24
13,36,17,11.7,24
13,37,26,10.7,23
13,40,591,7,19
13,41,61,6.5,17
13,42,0,6.9,16
13,43,2,7.3,16
13,45,2,13.7,17
13,46,8,15.7,19
13,47,5,15.1,18
13,48,20,13.6,16
13,55,6,8.6,11
13,56,1,8.8,11
13,58,7,4.8,16
13,60,65,3.1,14
13,61,231,2.3,12
13,65,19,7.7,14
13,73,29,5.7,14
13,76,97,2.3,11
13,78,123,13.2,16
13,81,143,5.8,9
13,82,15,8.6,11
13,85,1,9.9,14
13,87,134,6.1,10
13,89,11,6.7,10
13,90,39,8.9,13
13,91,46,10.5,14
13,95,3,13.4,18
13,99,5,12.4,19
13,100,7,10.5,21
13,101,188,8.8,23
13,106,4,6.5,24
13,108,4,12,30
13,109,10,11.7,22
13,113,29,5,17
13,115,168,0.7,12
13,116,164,2.3,12
13,118,0,3.3,12
13,119,29,5.2,12
13,121,2,8.1,12
13,122,124,5.4,10
13,123,56,9.6,12
13,125,42,8.1,14
13,126,0,4.3,10
13,127,2450,1.8,7
14,0,30,9.3,16
14,1,41,11,18
14,2,16,8.7,17
14,3,98,8.4,17
14,5,22,7.1,19
14,6,35,10.7,22
14,7,45,7.4,18
14,8,276,8.4,20
14,9,37,9.3,21
14,10,36,7.7,20
14,11,6,8.2,20
14,12,38,8.1,22
14,13,8,7.2,22
14,14,18,5.7,24
14,15,8,5.1,23
14,16,85,6.5,23
14,17,58,6.8,23
14,18,40,6.4,23
14,19,41,5.8,24
14,20,11,4.6,23
14,21,43,6.8,25
14,22,1,7.1,25
14,23,70,7,25
14,24,4,6.5,25
14,25,155,8.4,26
14,27,66,10.9,31
14,28,4,7.4,31
14,29,10,6.7,32
14,30,4,4.1,29
14,31,31,4.9,28
14,32,12,5.4,28
14,33,4,7.1,25
14,34,1,7.9,26
14,37,12,11,24
14,38,56,10.4,23
14,40,26,10.1,22
14,42,4,7.7,16
14,43,148,8.2,15
14,44,48,8.6,15
14,45,210,12,15
14,46,15,15.3,18
14,47,9,14.2,17
14,48,265,10.9,13
14,49,101,10.9,13
14,53,15,7.3,10
14,55,4,6,8
14,56,107,7.2,9
14,59,74,4.7,13
