x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,1,336,7.8,20
2,2,5,9.2,22
2,4,48,5,22
2,5,18,5.4,22
2,6,16,4.5,20
2,7,7,6.6,22
2,8,28,7,21
2,9,39,4.7,18
2,10,12,8.7,19
2,14,7,18,22
2,15,24,17.3,19
2,18,14,8.6,10
2,22,30,8.7,12
2,23,13,6.4,9
2,24,38,5.5,8
2,25,1,7.6,11
2,26,167,11.2,14
2,27,9,11.8,15
2,28,14,5.5,9
2,29,6,9,13
2,30,3,9.6,14
2,31,25,9.9,16
2,32,30,12.5,20
2,33,24,14.3,22
2,34,6,12,22
2,35,5,9.3,19
2,36,36,9.8,18
2,37,1,11.6,20
2,38,1,17,23
2,40,6,21,26
2,41,9,18.5,22
2,42,5,15.7,19
2,43,11,13.4,17
2,44,92,13.3,17
2,45,16,17.6,21
2,46,6,20.1,24
2,50,16,22.5,31
2,51,7,21.9,33
2,56,4,13.2,32
2,57,9,26.9,46
2,58,15,10.6,30
2,59,4,7.1,28
2,60,18,6.9,27
2,65,1,19.7,40
2,66,9,21.6,42
2,67,30,25.4,46
3,1,15,6.8,19
3,2,2,6.2,19
3,4,173,2.8,19
3,5,22,2.5,19
3,6,28,3.4,19
3,7,6,3.8,21
3,8,8,3.1,19
3,9,117,4,17
3,10,12,8,19
3,11,3,7.5,17
3,18,183,7.1,9
3,19,114,6.6,8
3,20,8,8.9,11
3,23,34,4.6,8
3,24,43,4.4,7
3,25,27,9.4,12
3,26,17,10.3,13
3,27,15,10,13
3,28,4,5.2,8
3,29,31,5.2,8
3,30,5,11.6,14
3,31,106,10.8,13
3,32,3,13.9,16
3,34,5,12.6,17
3,35,9,12.8,17
3,36,3,9.2,15
3,37,4,10.7,16
3,40,14,21.5,25
3,41,35,18,21
3,42,8,14.4,18
3,43,41,13.1,16
3,44,25,14.2,18
3,45,0,14.9,18
3,46,5,17.4,21
3,54,60,8.5,27
3,56,9,10.6,30
3,57,88,8.5,27
3,58,11,9.1,28
3,59,6,8.2,29
3,60,21,6.1,27
3,61,121,8.5,29
3,62,61,9.3,30
4,2,208,5.4,18
4,3,6,4,18
4,4,121,3,19
4,5,146,2.7,19
4,6,143,1.1,18
4,7,16,4.5,20
4,8,18,5.6,21
4,9,20,5.4,20
4,10,4,5.3,16
4,11,92,6.3,15
4,12,14,6.8,14
4,14,92,10.5,14
4,16,13,8.8,11
4,17,12,8.3,10
4,19,122,6.3,8
4,20,14,5.4,7
4,21,5,7.3,9
4,24,5,5.9,9
4,25,2,6,9
4,26,8,7,10
4,27,91,5.9,8
4,28,21,4.5,7
4,29,3,4.5,7
4,31,1,12.6,15
4,34,15,11.3,14
4,35,9,10.8,14
4,41,1,19.6,23
4,42,8,15.3,19
4,43,6,11.4,15
4,45,5,13.6,17
4,46,12,15.2,20
4,47,21,14,21
4,50,6,17.7,27
4,51,5,16.2,28
4,55,166,5.8,25
4,56,12,6.5,25
4,57,12,10.4,29
4,58,52,11,31
4,59,19,9,30
5,1,6,7.6,18
5,2,253,4.5,16
5,3,52,6,16
5,4,386,1.9,18
5,5,965,1.8,17
5,6,186,2,18
5,7,32,4.1,20
5,8,9,7.4,23
5,9,6,7.3,21
5,10,19,9.1,18
5,11,5,8.9,17
5,13,11,9.5,14
5,14,90,9.8,14
5,15,14,10.4,12
5,16,10,10.8,13
5,18,9,8.7,11
5,19,15,7.5,9
5,20,29,4.7,6
5,21,2,7.2,9
5,22,31,7,9
5,23,125,3.9,7
5,24,24,3.4,6
5,26,8,6.7,10
5,27,5,3.4,6
5,28,2,4.3,7
5,29,7,5.2,8
5,34,5,9.6,12
5,40,3,20.5,24
5,41,14,17.6,21
5,42,46,15,18
5,43,12,10.8,14
5,45,5,11.2,15
5,49,6,11.9,20
5,50,1,14.7,26
5,51,6,13,25
5,56,32,4.7,24
5,57,2,8.8,28
5,58,6,8.3,27
5,59,5,6.1,27
5,60,133,5.1,26
5,61,10,7.1,28
5,62,3,8.9,29
5,63,16,10.1,31
5,64,21,16.4,37
6,2,135,6.7,16
6,3,20,5.4,15
6,4,9,3.5,16
6,5,39,2.6,15
6,6,8,2.6,16
6,7,15,5.6,18
6,8,16,8.1,22
6,9,23,9.6,21
6,11,7,12.3,20
6,12,23,12.2,16
6,13,5,11.3,16
6,14,2,11.8,16
6,15,5,12.6,16
6,16,6,13.4,15
6,18,3,16.7,18
6,19,17,5.5,7
6,20,268,5.2,7
6,21,27,5.5,7
6,22,12,5.5,8
6,23,4,1.8,5
6,24,22,4.1,7
6,26,43,2.4,5
6,27,13,3.5,6
6,32,146,7.8,10
6,33,45,8.9,11
6,34,7,11.6,14
6,45,124,11.7,15
6,49,1,11.4,18
6,50,23,11.4,18
6,51,60,9.4,20
6,54,22,11.9,31
6,56,24,3.6,23
6,59,36,3.5,24
6,60,364,5.2,26
6,61,358,6.5,27
6,62,2,10.4,31
6,63,5,11.1,32
6,64,17,14.3,35
7,2,8,6,15
7,3,220,5.3,14
7,4,20,4.9,15
7,5,73,3.5,14
7,6,232,3.9,16
7,7,7,5.8,18
7,8,21,8.4,20
7,10,34,12.4,17
7,11,165,12.9,17
7,12,27,14.2,19
7,13,18,14.7,19
7,14,22,16.1,16
7,15,15,15.5,17
7,16,1,16.2,16
7,20,4,4.9,7
7,21,1,3,5
7,22,1,3.3,5
7,23,2261,1.5,4
7,24,393,1,4
7,25,107,1.3,4
7,26,1,1.6,4
7,27,24,7,10
7,28,78,5.6,8
7,36,0,15.4,19
7,38,3,14.9,18
7,40,1,12.4,16
7,42,22,10.1,14
7,43,10,10.5,14
7,44,0,12.4,16
7,46,54,20.6,24
7,50,7,12.6,17
7,52,71,8.1,22
7,54,1,9,28
7,55,7,7.4,26
7,56,30,2.7,22
7,57,5,5.5,26
7,59,6,2.7,23
7,60,75,5.8,26
7,61,5,8.3,29
7,62,8,9.9,30
8,2,2,5.7,14
8,3,46,3.5,13
8,4,33,4.6,14
8,5,26,5.5,15
8,6,15,6,18
8,8,26,8.8,20
8,9,10,9.6,17
8,10,49,10.7,15
8,11,22,14.2,19
8,13,2,23.1,23
8,14,12,15.1,15
8,15,14,14.8,14
8,16,12,14.1,14
8,18,37,8.8,11
8,21,41,6.2,8
8,22,29,3.3,5
8,23,4053,2.3,4
8,24,2104,2.1,3
8,25,493,1.4,4
8,26,1,1.5,4
8,27,65,3,6
8,28,292,3.9,6
8,33,7,12.7,15
8,34,174,12.7,15
8,36,12,10.9,14
8,37,23,11.4,15
8,38,1,13.5,17
8,39,5,14.3,18
8,40,9,13.7,17
8,41,21,11.1,14
8,42,241,7.7,11
8,43,30,8.4,12
8,44,15,14.8,18
8,45,14,14.9,18
8,46,7,15.7,19
8,48,18,18.4,22
8,49,9,13.9,18
8,50,101,11.6,17
8,51,15,11.1,19
8,52,2,8.1,20
8,53,5,6.5,22
8,54,109,5.4,23
8,55,18,3.6,23
8,56,5,2,21
8,57,339,2.2,22
8,58,117,1.7,22
8,61,14,5.9,26
8,62,45,7,28
8,63,4,8.9,29
9,0,57,4.2,13
9,1,156,2.4,11
9,2,44,4.7,13
9,3,83,3.9,13
9,4,18,12.7,22
9,5,7,5.7,15
9,6,9,7.4,17
9,8,33,8.1,18
9,10,210,8.9,13
9,11,13,12.2,17
9,14,29,15.3,15
9,15,158,12.8,12
9,16,89,11.3,11
9,17,16,10.3,10
9,18,5,9.7,11
9,19,11,5.7,7
9,20,99,4.8,7
9,21,12,4.5,6
9,22,170,3.9,3
9,23,328,3.1,3
9,24,1120,1.5,3
9,26,3,2.2,5
9,27,1,4.8,7
9,28,3,5.7,8
9,29,101,5,8
9,36,133,9.9,13
9,37,33,11.9,15
9,38,20,14.9,18
9,39,2,18,21
9,40,2,14,17
9,41,9,10.8,14
9,42,2,6.6,10
9,43,7,10.4,14
9,44,4,11.2,15
9,45,3,17.5,20
9,48,1,16.4,19
9,50,1,11.5,15
9,51,7,13.8,21
9,53,9,7.6,23
9,54,34,6.9,24
9,55,27,3.4,21
9,56,10,1.9,19
9,57,2072,1,20
9,58,914,1.6,22
9,59,3,3.7,24
9,60,2,4.5,25
9,61,2,9.9,29
9,64,47,10.2,31
9,65,2,12.7,33
10,0,67,1.7,9
10,1,194,1.7,10
10,2,17,2.2,11
10,3,290,3.8,12
10,4,183,15,24
10,5,25,4,13
10,6,38,5.2,14
10,7,15,8.8,13
10,8,4,9.4,14
10,9,3,7.5,12
10,10,11,7.9,12
10,12,16,14.2,17
10,14,6,18.2,18
10,15,3,12.9,12
10,16,11,9,9
10,17,83,8,7
10,18,23,7.8,7
10,20,15,6.3,6
10,21,105,4.8,4
10,22,14,3.3,3
10,23,4,1.6,2
10,28,13,6.6,9
10,34,72,13.7,16
10,35,0,12.7,16
10,36,66,13.3,17
10,37,56,12.4,16
10,38,25,15.8,19
10,40,18,11.3,15
10,41,3,8.8,12
10,42,111,6,9
10,43,23,7.9,11
10,44,10,9.3,13
10,45,3,14.4,17
10,48,1,13.1,16
10,49,6,12.4,15
10,52,16,12.7,21
10,53,13,10.8,20
10,54,1,11,19
10,55,5,4.5,17
10,56,35,3.7,17
10,57,434,2.5,19
10,58,180,2.9,20
10,59,55,3.3,21
10,60,22,5.5,23
10,61,0,8.2,26
10,62,9,7.9,25
10,64,166,11.3,32
11,1,1,4.8,14
11,2,157,2.7,11
11,3,1181,2.2,11
11,4,930,3.2,12
11,5,18,7.2,16
11,6,13,6.1,14
11,8,114,7,12
11,9,11,7.5,12
11,10,18,10.6,15
11,11,2,11.7,15
11,12,14,10.7,14
11,13,6,13.1,14
11,14,3,13,13
11,15,14,9.6,9
11,16,52,8.3,8
11,18,20,6,6
11,19,196,6.4,6
11,20,8,5.4,5
11,21,40,5.8,5
11,22,5,4.1,4
11,32,8,11.6,13
11,33,3,8.4,11
11,34,4,11.6,13
11,35,3,14.2,16
11,37,7,13.1,15
11,38,15,7.8,11
11,39,3,9,12
11,41,6,8.9,12
11,42,2,4.9,8
11,43,9,9.9,13
11,45,7,11.1,14
11,46,43,10.6,13
11,47,35,11.9,14
11,48,4,13.7,16
11,49,136,9.1,12
11,50,86,9.1,12
11,51,3,8.1,13
11,52,13,7.2,14
11,53,73,8,16
11,54,5,5.5,16
11,55,17,6.5,18
11,59,1,5.8,23
11,60,30,4.5,22
11,61,6,5,22
11,62,0,9.6,27
11,64,48,14.3,33
12,0,39,2.5,7
12,2,1,8.6,16
12,3,1214,1.4,8
12,4,29,4.7,12
12,5,23,4.8,14
12,6,72,7.8,12
12,7,29,8.4,13
12,8,151,7,12
12,9,18,8,13
12,10,51,11,14
12,11,81,9.6,13
12,12,245,7.8,11
12,13,64,6.1,9
12,14,1,8.1,11
12,15,25,7.3,7
12,16,14,8.1,8
12,17,20,11.8,11
12,18,6,10.5,10
12,19,10,9.1,9
12,20,8,9.5,9
12,21,5,6.9,6
12,22,7,5.1,5
12,23,13,4.5,5
12,24,4,4.5,5
12,31,11,14.9,17
12,32,14,13.8,16
12,33,10,8.5,10
12,34,3,8.3,10
12,37,40,12.1,14
12,38,10,5.4,9
12,39,5,8.5,12
12,40,1,8.9,12
12,41,11,4.1,8
12,42,2,4.2,8
12,43,9,11.8,14
12,44,16,10.4,13
12,45,67,10.9,13
12,46,71,7.3,10
12,47,9,6.9,9
12,48,9,12.4,15
12,49,3,12.2,15
12,50,2,9.2,13
12,51,6,9.3,13
12,52,26,8.4,17
12,53,12,7.2,16
12,54,16,6,15
12,56,57,5.2,20
12,57,253,5.9,21
12,59,2,6.4,24
12,61,135,5.9,23
12,62,16,10.1,27
12,63,22,13,30
12,64,9,16.4,34
12,65,36,13.8,33
12,66,7,17.1,37
13,0,430,2.4,6
13,2,127,4.1,8
13,3,518,3.5,8
13,4,419,6.6,11
13,5,7,9.1,13
13,6,4,7.8,12
13,7,34,3.8,8
13,8,9,4.1,9
13,9,91,5.8,11
13,10,26,6.7,12
13,11,140,4.7,10
13,12,29,8.3,11
13,13,4,6.9,10
13,14,11,7.2,10
13,17,49,9.7,9
13,18,11,11.5,11
13,19,5,11.1,11
13,20,11,11.6,11
13,21,16,6,5
13,22,2,7,7
13,23,5,5.9,6
13,24,47,4,5
13,29,3,11.3,14
13,30,33,13.1,15
13,31,73,12.2,14
13,32,6,10,11
13,33,1,7.6,9
13,34,49,7.5,9
13,35,5,8.7,10
13,36,9,12.3,14
13,37,1,9.8,11
13,38,2,9.4,11
13,39,1,4.1,8
13,40,2,4.9,8
13,41,58,3.6,7
13,42,6,5.3,9
13,43,24,7.6,11
13,44,45,7.2,10
13,45,6,5.4,8
13,48,124,11.7,14
13,50,8,12.4,16
13,51,5,11.5,16
13,52,26,11.6,20
13,53,7,11.1,19
13,54,4,11.1,19
13,57,6,5.2,18
13,58,3,10.4,28
13,59,7,10.4,28
13,60,26,9,26
13,61,17,7.7,25
13,62,124,7.8,25
13,63,8,7.9,25
13,64,10,11.9,29
13,66,19,14.2,32
14,0,1374,2.1,5
14,1,30,2.5,7
14,2,1139,1.9,6
14,3,647,5,9
14,4,1369,5.7,10
14,5,5,6.6,11
14,6,8,6.8,9
14,7,71,3.1,8
14,8,165,4.5,10
14,9,230,4.2,10
14,10,31,3.7,9
14,11,7,8.9,14
14,12,11,9.8,13
14,13,26,7.9,11
14,14,4,8.4,12
14,15,73,12,15
14,17,55,12.3,12
14,18,9,13.6,13
14,19,8,10.5,10
14,20,7,8.6,8
14,21,15,7.7,7
14,23,3,5,6
14,24,91,5.9,7
14,29,8,12.8,15
14,30,9,13,16
14,31,15,10.6,12
14,32,10,9.1,11
14,33,10,8.1,10
14,34,151,6.6,8
14,35,34,7.4,9
14,36,14,10.1,12
14,37,71,7.5,9
14,38,1,8.2,10
14,39,5,6.7,9
14,40,17,4.2,8
14,42,27,6.6,9
14,43,69,5.8,8
14,44,29,4.5,7
14,45,16,5.3,8
14,46,7,9.4,12
14,50,17,11.4,15
14,51,41,13,17
14,52,25,15.6,20
14,53,5,15,21
14,55,36,9.4,20
14,56,32,8.7,19
14,57,69,6.1,17
14,59,1,11.9,27
14,60,18,10.4,26
14,61,38,10.4,26
14,62,18,9.7,27
14,63,59,10,27
14,64,97,9.3,27
14,65,7,10.3,28
14,66,102,12.1,29
14,67,11,12.1,29
14,68,27,14.9,32
15,0,114,3.4,5
15,1,1685,2.1,4
15,2,1130,0.3,5
15,4,18,4.5,7
15,5,10,6,7
15,6,66,4.2,7
15,7,585,2.4,7
15,8,713,1.7,7
15,9,65,2.2,8
15,10,48,4.2,10
15,11,62,6.9,14
15,12,104,7.6,14
15,13,9,9.7,15
15,14,58,10.1,13
15,15,77,11,14
15,16,7,12.8,16
15,17,4,14.1,14
15,18,7,13,13
15,19,7,11.1,11
15,20,138,8.8,8
15,21,4,8.8,8
15,22,1,10.1,10
15,23,11,5.7,6
15,24,33,5.9,6
15,25,15,14.5,15
15,28,19,19.2,20
15,30,6,14.9,17
15,31,14,14.9,16
15,32,12,9,10
15,33,13,8,9
15,34,20,6.9,8
15,35,138,5.4,7
15,36,41,7.1,9
15,37,12,5.2,7
15,38,8,8.7,10
15,39,17,7.6,9
15,40,186,1.6,5
15,43,2,3.7,6
15,44,9,3.8,6
15,45,47,7.1,10
15,47,13,9.8,12
15,48,33,11,14
15,50,11,12.6,17
15,52,7,17.9,21
15,53,1,15.5,24
15,55,1,8.6,19
15,56,54,9.5,20
15,57,91,6.9,16
15,58,1,9,19
15,59,11,10.1,20
15,60,12,11.2,23
15,67,3,15,32
15,68,5,14.7,32
16,0,7935,0.8,2
16,1,5303,0.8,2
16,2,754,2.9,5
16,3,578,1.5,2
16,4,3,1.9,3
16,6,205,3.7,5
16,7,170,3.1,7
16,8,931,2.1,9
16,9,190,2.4,9
16,10,45,4,11
16,11,83,4.9,12
16,12,13,6.8,13
16,13,13,12.8,16
16,14,9,14,17
16,15,38,12.2,15
16,16,10,12.4,16
16,17,5,17.6,18
16,18,9,17.8,17
16,19,7,13.3,13
16,20,6,8.7,8
16,21,28,11,10
16,23,4,6.5,7
16,24,6,6.6,7
16,29,15,22.6,23
16,30,109,13.8,15
16,31,8,11.9,13
16,33,11,9.9,11
16,34,2,7.5,9
16,35,232,6.1,8
16,36,62,4.1,6
16,37,18,3.6,5
16,40,1261,2.9,4
16,41,294,1.1,4
16,42,5,3.1,6
16,43,7,3.6,6
16,44,6,4.5,7
16,45,6,6.7,9
16,46,6,8.1,11
16,47,5,11.2,14
16,48,24,12.5,15
16,51,8,18.3,20
16,53,15,23.9,27
16,54,9,17.7,21
16,55,11,13.3,19
16,57,5,7.8,15
16,59,10,14.9,22
16,60,12,13.3,22
16,62,81,15.6,29
16,63,3,15.2,27
17,0,3915,1.1,2
17,1,5998,0.7,2
17,2,13773,1.2,3
17,3,7655,0.1,2
17,4,465,1.6,3
17,6,6,4.3,5
17,7,6,4,7
17,8,45,3.7,9
17,9,43,3.9,10
17,10,310,4,10
17,11,5,5.6,11
17,12,17,7.5,13
17,13,21,13.5,19
17,14,44,12.9,18
17,15,27,15,19
17,16,16,16.7,20
17,17,17,17.6,18
17,18,4,16.9,16
17,19,30,12.6,12
17,20,326,9.8,9
17,21,5,12.7,12
17,22,3,13.2,14
17,23,12,10.6,11
17,24,160,7.3,8
17,25,5,9.6,10
17,30,9,15.3,17
17,31,4,11.4,13
17,34,6,8.2,10
17,35,4,8,9
17,37,1,4.7,6
17,38,3,5.2,7
17,39,381,2.2,4
17,40,2239,1.1,3
17,41,5112,1.3,4
17,42,32,2.4,4
17,45,2,5,9
17,46,3,4.8,9
17,51,8,15.1,16
17,53,8,14.4,17
17,54,33,13.3,17
17,55,7,12.7,16
17,60,5,13.9,18
18,0,10266,1.9,3
18,1,11337,1.3,3
18,2,8990,0.5,5
18,3,4588,1.4,4
18,4,263,1.7,1
18,5,76,3.7,3
18,6,969,6.6,6
18,7,122,6.6,6
18,8,109,7.7,7
18,9,28,7.8,14
18,10,259,6.1,10
18,11,34,7.1,12
18,12,15,8.6,14
18,13,40,12.7,18
18,14,99,13.3,19
18,15,15,15.1,17
18,16,151,15.8,17
18,17,17,17.6,20
18,18,3,15.8,15
18,19,7,12.2,12
18,20,15,11,11
18,21,39,12,12
18,22,5,10.5,11
18,23,17,9.5,10
18,24,61,9.4,10
18,25,8,13.2,14
18,29,12,15,16
18,30,2,12.5,14
18,31,16,11.3,13
18,32,12,10.2,12
18,33,56,9.9,11
18,34,7,10.2,12
18,35,11,7.8,9
18,36,0,7.7,9
18,37,9,4.2,6
18,38,11,4.5,6
18,39,13,4.3,5
18,40,1135,0.2,3
18,41,2729,3.7,5
18,42,2355,0.8,5
18,43,44,1.3,6
18,44,18,2,6
18,45,66,3.1,7
18,46,3,4,8
18,47,1,9.5,14
18,50,26,16,17
18,51,136,13.3,14
18,53,7,14,15
18,54,45,15.8,17
18,55,25,14.2,18
18,56,65,10.6,14
18,57,65,9.5,14
18,58,165,12.4,16
19,0,3416,1.1,4
19,1,3006,4.2,8
19,2,2,1,5
19,3,676,3,6
19,4,70,4.7,5
19,6,319,4.6,4
19,7,113,5,4
19,8,214,5.9,5
19,9,776,7.9,7
19,10,95,7.5,10
19,11,5,6.3,8
19,13,26,15.7,21
19,14,4,16.2,20
19,15,5,14.1,16
19,16,10,14,16
19,17,21,15.3,15
19,18,77,14.1,14
19,19,58,12,12
19,20,24,14.2,14
19,21,13,16.1,16
19,22,3,12.2,13
19,23,10,10.9,12
19,24,3,9.3,10
19,26,4,17.9,20
19,28,6,15.5,17
19,29,10,14.6,16
19,30,8,19.2,20
19,31,13,17.3,19
19,32,8,11.3,13
19,33,18,10.2,12
19,34,7,9.1,11
19,35,63,6.4,7
19,36,1,5.6,7
19,37,12,3.6,4
19,38,36,3,3
19,39,1,3.6,4
19,40,393,1.4,2
19,41,464,1.7,2
19,42,32,2.7,3
19,43,0,2.9,3
19,44,21,5.2,6
19,45,9,7.9,8
19,46,26,5.3,10
19,47,21,8,12
19,48,1,10,14
19,51,1,11.7,13
19,52,24,11.5,12
19,53,32,12.4,13
19,55,1,15.7,17
19,56,3,14.5,15
19,57,15,10.5,13
19,58,17,10.8,14
19,59,53,11.2,14
20,0,40,4.2,6
20,1,63,4.4,8
20,2,382,2.8,7
20,3,161,2.9,8
20,4,138,3.2,7
20,5,97,5.7,7
20,6,244,6.5,6
20,7,9,6.8,6
20,12,9,10.3,11
20,13,3,11.4,12
20,14,24,15.3,17
20,15,6,13,15
20,16,12,13.2,14
20,17,46,13.9,13
20,18,24,13.4,13
20,23,3,12.8,13
20,24,14,10.2,11
20,25,51,12.6,13
20,26,84,14.4,16
20,28,4,17.4,19
20,29,37,16,17
20,30,2,17.9,19
20,31,8,17.8,19
20,32,16,15.4,17
20,34,26,8.4,9
20,35,18,7,7
20,36,35,5.6,6
20,37,6,4.2,5
20,38,38,5.4,6
20,39,38,3.5,4
20,40,2,2.4,3
20,41,12,3.5,4
20,42,71,4,4
20,43,24,5,5
20,44,13,4.2,5
20,45,27,4.5,5
20,48,3,8,12
20,52,107,10.5,11
20,53,2,10.7,12
20,56,21,12.2,13
20,57,16,11,12
20,58,28,17.4,18
20,59,0,15.1,18
20,60,13,11.3,13
20,61,11,15.7,17
20,66,95,14.2,16
21,0,370,7.8,11
21,1,214,3.5,7
21,2,115,2.9,7
21,4,6,4.1,8
21,5,4,5.5,9
21,10,4,8.6,9
21,11,1,8.8,10
21,12,58,8.9,10
21,13,95,9.4,10
21,14,38,11.7,13
21,15,271,11.4,13
21,16,60,13.1,15
21,17,28,15.3,17
21,18,26,15.4,16
21,19,15,14,14
21,20,11,15,19
21,21,16,17.7,19
21,22,31,16.5,17
21,23,4,15,16
21,24,7,13.9,15
21,25,110,11.2,12
21,28,3,19.1,20
21,29,15,14.9,15
21,31,8,10.5,11
21,34,6,8.2,9
21,35,5,7.3,8
21,36,14,5.9,6
21,37,31,7,7
21,38,20,6.2,7
21,39,2,4.1,4
21,40,14,3.1,4
21,41,5,5.8,6
21,42,4,5.5,6
21,43,3,6.7,7
21,44,8,5,5
21,45,188,5.3,6
21,46,10,6.3,7
21,48,31,10.1,14
21,51,2,15.7,17
21,52,21,10.7,11
21,53,29,9.1,10
21,54,9,13.3,14
21,55,19,11.9,13
21,56,162,9.3,10
21,57,114,11.8,13
21,58,21,13,14
21,59,55,15.2,17
21,60,32,12.2,14
21,64,25,12.1,14
21,67,36,12.4,14
21,68,26,13.8,15
22,0,8,5.5,9
22,1,215,5.4,9
22,2,1661,3.9,8
22,3,143,6.8,11
22,4,62,6.9,10
22,5,311,5.4,9
22,8,6,13.9,15
22,10,121,7.4,11
22,11,7,9.4,12
22,12,29,9,13
22,13,102,9.2,12
22,14,47,10.8,12
22,15,17,13.8,16
22,16,7,14.6,16
22,17,30,16.5,18
22,18,15,15.2,17
22,19,105,13.5,16
22,20,96,12,16
22,21,15,13.7,18
22,22,48,13.7,18
22,23,5,12.9,17
22,24,3,12,15
22,25,290,10,13
22,26,1,12.9,16
22,29,23,15.2,16
22,30,82,13.7,14
22,31,7,11.4,12
22,34,4,7.4,8
22,35,9,7,7
22,36,10,7.2,8
22,37,33,9.3,10
22,38,1,4,4
22,39,14,4.1,4
22,40,18,5.4,6
22,41,4,8.1,8
22,42,14,7.8,8
22,43,53,8.3,9
22,44,6,8.6,9
22,45,164,7.1,7
22,46,233,7.3,8
22,47,7,9,9
22,48,4,12.4,15
22,49,30,12.7,14
22,50,4,16.6,17
22,52,29,13.2,14
22,53,36,8.8,10
22,55,0,10.6,11
22,56,16,8.4,9
22,57,30,14.7,16
22,58,2,17.5,18
22,59,7,15.8,17
22,60,13,14,16
22,62,9,9.5,11
22,65,9,9.3,11
23,0,45,7.6,11
23,1,0,7.2,11
23,2,12,8,12
23,3,47,6.4,10
23,4,89,8,11
23,5,82,8.4,12
23,9,2,6,13
23,10,237,6,12
23,11,26,7.4,13
23,12,9,11.5,15
23,13,10,14.2,18
23,15,40,12.2,16
23,16,12,17,19
23,17,7,18.8,21
23,19,13,16.3,19
23,20,10,11,17
23,21,14,11.2,18
23,22,4,13.7,20
23,23,10,13.5,18
23,24,4,13.4,18
23,25,13,8.6,15
23,26,12,10.7,16
23,28,3,16.4,17
23,29,5,15.4,16
23,30,7,13.8,14
23,32,48,14.3,15
23,33,176,8.7,9
23,34,55,9.8,10
23,35,12,11.1,11
23,36,43,8.3,9
23,37,19,9.7,10
23,38,6,10.3,11
23,39,14,4.9,5
23,40,11,5.9,6
23,41,28,8.7,9
23,43,16,11.2,12
23,44,4,12,12
23,45,21,9.7,10
23,46,33,7.5,8
23,47,143,9.6,10
23,48,12,12.9,13
23,49,13,14.1,15
23,50,5,12.7,15
23,52,4,10,11
23,53,56,9.8,11
23,55,3,7.4,8
23,56,17,9,10
23,63,7,8.4,10
23,64,17,9.3,11
24,0,2,6.6,10
24,1,4,8.4,12
24,3,67,6.3,10
24,4,615,6.3,11
24,5,22,9.4,14
24,7,83,3.5,13
24,8,14,20.3,21
24,9,3,4.9,13
24,10,36,6.2,13
24,11,23,8.3,15
24,12,9,12.9,19
24,15,0,10.9,18
24,16,6,16.9,21
24,18,10,14.5,24
24,19,5,16.9,23
24,20,22,11.5,20
24,21,46,9.7,18
24,22,4,11.5,21
24,23,9,12.7,21
24,24,2,9.2,19
24,25,3,8.9,19
24,27,0,8.1,18
24,28,121,11.6,22
24,29,14,14.3,24
24,31,2,16.3,20
24,32,21,10.1,11
24,33,8,11.3,12
24,34,4,12,12
24,35,12,13.1,13
24,36,13,10.6,11
24,37,26,13.3,14
24,38,2,13.8,14
24,39,4,5.7,6
