x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
15,28,17,7.2,22
15,36,23,1.4,27
15,37,35,0.8,26
15,38,6,4.5,26
15,39,13,3.1,24
15,52,0,4.6,28
15,54,2,4.3,25
15,55,2,4.3,24
15,56,2,7.9,25
15,57,2,4.3,21
15,60,41,1.7,18
15,61,60,2.7,18
15,62,3,4.7,20
15,65,1,8.8,19
15,70,3,10.5,17
15,74,0,7.2,13
15,75,1,5.2,11
15,81,5,7.6,9
16,5,3,19.3,46
16,19,51,7.3,24
16,20,4,10.1,26
16,25,2,9.3,22
16,26,31,4.7,18
16,27,41,8.2,21
16,28,19,10.3,25
16,29,4,11.9,30
16,35,3,5.2,30
16,36,26,1.8,25
16,51,6,2.9,27
16,52,28,2.5,26
16,53,25,3.2,25
16,54,21,5,26
16,55,14,8,28
16,56,2,11.5,30
16,59,16,3.4,21
16,60,74,1.4,19
16,61,45,2.3,18
16,62,2,2.4,16
16,64,15,6.3,17
16,65,0,8.4,18
16,66,2,9.1,17
16,67,0,9.2,16
16,69,16,7,13
16,70,6,8.8,15
16,71,8,9.8,16
16,72,11,5.7,12
16,73,2,6.5,12
16,74,35,5.8,12
16,75,84,4,10
16,76,0,6.1,9
16,80,0,6.9,8
16,81,189,4,5
16,124,2,12.9,60
17,10,12,9.5,26
17,18,9,10.2,27
17,19,15,8,24
17,25,0,9.1,22
17,26,13,6.9,18
17,27,0,6.2,19
17,32,2,11.3,27
17,36,14,3.6,25
17,41,6,10.8,27
17,51,26,2.4,25
17,52,26,0.7,27
17,53,13,2.8,29
17,54,7,4.5,27
17,59,5,5.2,23
17,60,64,2.8,20
17,61,30,3.2,20
17,64,32,4.7,15
17,65,12,5.1,14
17,66,20,5.6,14
17,67,56,7.4,14
17,68,51,6.7,13
17,69,63,5.2,11
17,70,98,4.4,11
17,71,0,3.6,10
17,72,112,2.9,9
17,73,74,2.2,9
17,74,116,1.1,8
17,75,86,2,7
17,76,31,2.7,6
17,77,15,5.5,7
17,78,12,4.5,6
17,79,1,6,7
17,80,0,4.3,5
17,81,81,3.1,4
17,82,188,2.2,5
17,83,1,5.8,9
17,84,84,3.7,7
17,85,0,3.8,7
17,118,1,13.3,60
17,120,1,8.8,56
18,11,5,6.4,23
18,15,9,7.4,24
18,16,39,5.4,22
18,17,18,4.5,21
18,18,4,5.2,22
18,26,23,5.8,16
18,27,0,5.5,18
18,32,0,11,26
18,34,6,6.6,25
18,35,24,3.7,24
18,40,17,5.3,22
18,41,2,9.2,25
18,42,1,12.4,28
18,48,3,5.8,24
18,50,12,4,25
18,51,29,2.9,27
18,52,6,2.2,29
18,55,0,8.7,33
18,56,1,7,24
18,57,7,7.5,25
18,58,1,8.6,26
18,66,5,7.6,16
18,67,4,8.7,16
18,69,5,8.4,15
18,70,70,5.9,12
18,71,19,6.6,13
18,72,6,5.6,12
18,73,124,2.2,10
18,74,61,1.7,10
18,75,13,5.7,11
18,76,2,6.5,9
18,77,11,5.5,8
18,78,57,3.7,6
18,79,87,3.1,5
18,80,182,3.6,4
18,81,306,3.7,4
18,82,870,1.9,3
18,83,1568,0.9,3
18,84,1802,1.6,5
18,85,2,4.2,8
18,97,2,17,28
18,115,0,14.9,62
18,116,0,14.6,62
18,119,4,7.8,55
18,120,8,7.5,55
19,8,2,13.9,28
19,14,6,6.3,23
19,15,26,4,20
19,16,24,4.4,21
19,17,1,8.8,25
19,26,18,5.3,16
19,27,22,4.8,18
19,33,9,6.8,22
19,34,8,4.2,22
19,35,14,4.8,24
19,40,46,6.3,21
19,47,1,4.9,22
19,48,11,9.5,27
19,50,5,4.8,27
19,51,0,5.9,27
19,52,1,3.3,28
19,69,8,10.1,16
19,70,37,7.4,14
19,73,26,4.7,12
19,74,34,3.5,12
19,77,19,3.6,7
19,78,291,2,7
19,79,438,1,7
19,80,268,3.3,4
19,81,137,3.7,4
19,82,374,2.1,2
19,83,842,2,2
19,84,1424,2.4,5
19,85,678,2.7,7
19,86,10,3.5,9
19,97,7,15.2,26
19,98,3,16.9,28
19,99,0,18.8,30
19,115,2,12.7,60
19,119,11,7.6,55
19,120,37,4.1,51
19,121,10,3.3,51
19,122,0,8,55
20,13,1,3,21
20,14,202,2.2,19
20,15,26,4.2,20
20,25,23,6.8,17
20,26,14,4.9,15
20,27,5,4.7,17
20,30,0,8.4,21
20,31,28,7.5,21
20,32,23,6.3,20
20,33,69,5.7,21
20,34,8,9.1,26
20,40,19,5.9,20
20,44,4,12.5,29
20,48,1,6.9,24
20,50,36,3.8,24
20,54,3,5.1,30
20,55,1,8.7,31
20,58,0,8.6,26
20,69,50,8.5,15
20,70,5,14.8,21
20,73,0,6,14
20,74,16,4.3,11
20,75,7,4.7,11
20,78,5,4.4,9
20,79,204,2.4,6
20,80,128,6.6,7
20,81,223,5.2,4
20,82,841,3.7,2
20,83,703,4.2,3
20,84,787,1.1,5
20,85,670,2.5,7
20,86,73,3.5,8
20,97,5,14,25
20,118,3,7.2,54
20,119,40,3.9,51
20,120,80,3,50
20,121,45,3.1,51
20,122,10,4.5,52
20,125,0,11.8,49
20,126,1,13.7,49
21,7,2,20.4,35
21,10,4,7.1,26
21,11,5,5.5,25
21,12,29,2.7,22
21,13,102,0.2,20
21,14,45,3,21
21,24,7,8.6,19
21,25,51,3.8,14
21,26,17,4.2,17
21,30,9,7.6,20
21,31,12,6.9,20
21,33,13,6.5,22
21,34,0,10,26
21,38,7,11.3,26
21,39,0,13.9,28
21,40,12,7.9,22
21,43,0,15.2,30
21,44,4,11.7,27
21,46,2,6.6,21
21,47,9,9,24
21,49,3,6.8,24
21,50,14,6.8,26
21,54,6,6.3,31
21,55,5,6.9,30
21,57,19,8.9,28
21,58,6,9.6,27
21,69,7,9,15
21,76,1,6.9,11
21,80,21,8.3,8
21,81,16,7.7,6
21,82,180,5.7,5
21,83,54,5.5,5
21,84,650,2.5,4
21,85,937,2.9,7
21,86,125,4.2,9
21,87,33,4.5,10
21,88,8,4.5,12
21,98,2,15,26
21,116,12,8.8,56
21,117,15,6.7,54
21,118,3,8.2,55
21,119,4,5,52
21,120,56,2.9,50
21,121,73,1,48
21,122,33,3.6,49
21,123,2,5.8,48
22,7,2,12.1,25
22,10,1,4.8,19
22,11,2,2.5,19
22,12,25,3.1,20
22,13,9,2.5,22
22,24,47,4.2,14
22,25,260,1.4,16
22,26,139,3,16
22,27,8,3.5,16
22,44,3,8.5,24
22,47,20,9.4,23
22,48,3,7,21
22,50,5,8.9,28
22,57,9,10.4,28
22,58,4,9.9,28
22,69,19,10.1,16
22,73,38,9.4,14
22,74,1,6.7,11
22,83,9,4.7,6
22,84,260,2.8,5
22,85,758,1.5,7
22,86,78,3.9,9
22,87,20,4.6,11
22,88,24,2.1,11
22,89,24,4.3,14
22,90,22,3,13
22,91,10,4.5,14
22,92,29,5.2,15
22,96,3,14.6,25
22,97,0,17.2,28
22,98,0,17.2,28
22,121,50,3.1,48
22,122,125,3.3,46
22,123,10,4.5,46
22,125,10,10.2,45
23,0,0,14.2,25
23,3,0,8.2,19
23,4,2,8.2,19
23,13,1,5.3,24
23,21,3,7.2,15
23,22,31,6.4,15
23,23,7,4,14
23,24,119,2.8,13
23,25,353,1.8,14
23,26,234,3.9,16
23,27,48,4.3,17
23,29,4,8.9,22
23,32,2,10.3,23
23,34,12,8.3,23
23,35,3,7.8,22
23,39,7,4.9,19
23,40,9,4.5,19
23,41,1,6.2,21
23,42,0,7.6,22
23,43,4,9.2,24
23,46,6,6,20
23,47,17,6.9,20
23,48,1,18.7,38
23,50,4,12.4,31
23,59,1,14.8,33
23,60,2,18.3,36
23,69,29,11.7,18
23,73,24,7.8,13
23,79,0,5.7,8
23,83,56,4.1,9
23,84,113,3.4,7
23,85,724,0.9,7
23,86,701,2,7
23,87,57,3.3,9
23,88,9,1.9,9
23,89,94,0.5,10
23,90,48,1.3,11
23,91,14,2.6,12
23,92,8,2.8,13
23,97,2,12.5,23
23,98,2,16.3,27
23,100,2,22.9,34
23,122,39,5.3,46
23,123,24,4.9,45
23,124,29,6,44
23,125,57,6.8,42
23,126,22,8.1,42
23,127,0,10.3,43
24,0,0,8.6,21
24,1,14,8.9,20
24,2,27,5.9,17
24,3,10,4.3,15
24,4,3,5.3,16
24,5,4,5.9,17
24,7,2,6.4,17
24,8,4,7.8,18
24,9,1,4.7,17
24,12,2,10,28
24,13,1,14.5,30
24,20,4,9.5,15
24,21,31,5.5,12
24,22,32,7.1,14
24,24,68,3.6,12
24,25,39,3.9,15
24,26,55,3,14
24,32,3,9.9,23
24,33,18,8.3,22
24,36,7,5.6,20
24,37,10,4.3,19
24,39,4,8.4,23
24,40,21,3,17
24,45,23,4.3,20
24,46,48,6.9,19
24,47,0,8.6,21
24,49,4,12.9,32
24,57,0,11,29
24,79,9,5.4,10
24,80,9,6.7,11
24,81,21,3.7,11
24,82,26,1.6,9
24,83,192,0.8,8
24,84,52,4.6,8
24,85,44,3.1,6
24,86,31,5.2,10
24,87,136,2.8,9
24,88,17,3.4,10
24,89,59,2.6,12
24,90,33,2.3,12
24,91,2,6.1,16
24,92,7,3.6,13
24,93,3,5.5,15
24,97,3,8.5,19
24,99,2,8.3,22
24,100,6,8.4,23
24,101,20,7.5,22
24,102,3,9.2,25
24,123,0,7.5,47
24,124,11,7.7,46
24,126,6,10.3,43
24,127,14,9.6,41
25,1,37,5.7,18
25,2,73,4.5,17
25,3,18,7.8,20
25,4,9,5.3,16
25,6,2,5,16
25,12,2,13,24
25,13,0,16.4,26
25,14,5,20.5,31
25,19,8,12.8,16
25,20,30,7,11
25,21,29,7.6,12
25,22,3,4.3,10
25,23,1,4.7,12
25,24,15,6.1,13
25,25,23,6,15
25,26,41,4.8,15
25,27,10,5.3,16
25,32,3,11.5,23
25,33,17,9.9,22
25,34,4,10.8,25
25,37,4,5.6,20
25,39,22,3.5,18
25,40,59,3,17
25,41,14,5.1,21
25,42,9,8.1,25
25,44,6,3.8,20
25,45,0,10.7,21
25,46,23,7,17
25,74,5,6,16
25,77,2,8.6,11
25,78,34,5.5,8
25,79,7,6.6,9
25,80,10,3.7,11
25,81,20,5.2,12
25,82,68,5.2,13
25,83,85,1.4,9
25,84,13,7.1,10
25,85,50,3.5,7
25,89,1,6.1,16
25,93,12,6,16
25,95,24,6.3,16
25,96,13,7.6,18
25,97,4,9.8,21
25,98,23,7.5,20
25,99,17,6.3,20
25,100,7,9,25
25,101,6,6.1,23
25,103,3,11.7,32
25,124,15,9.1,47
25,127,11,9.9,40
26,3,3,3.9,17
26,4,23,1.9,14
26,5,79,1.8,14
26,6,0,3,13
26,19,2,10.9,14
26,20,7,7.4,10
26,21,4,5.4,10
26,22,14,5.4,11
26,23,4,7.9,13
26,26,8,7.6,18
26,28,6,6.7,17
26,29,3,10,20
26,32,6,12.3,24
26,33,1,10.2,20
26,36,2,13.4,28
26,39,4,4.4,19
26,40,146,1.7,16
26,41,208,1.8,18
26,42,18,3.5,20
26,43,6,2.5,19
26,44,14,4.9,21
26,46,11,9.5,19
26,57,18,13.5,28
26,58,3,15.7,31
26,73,7,6.4,16
26,74,39,4.4,14
26,75,23,5.6,12
26,76,1,6.6,11
26,77,30,8,11
26,78,40,6.2,9
26,79,0,8.4,11
26,83,30,2.6,10
26,84,7,7.2,11
26,85,5,4.4,8
26,86,0,4.7,8
26,95,7,9.3,19
26,96,7,7.7,17
26,97,10,6.5,18
26,98,21,8.3,20
26,99,2,4.3,19
26,100,4,5.9,22
26,101,20,5.9,24
26,102,34,6.6,26
26,103,9,8.5,28
26,104,4,9.3,29
26,105,3,10.3,30
26,106,2,10.5,30
26,124,8,11.9,50
26,127,7,11.4,39
27,3,13,3.1,16
27,4,78,2.3,16
27,5,58,4.6,18
27,6,15,5.2,14
27,7,49,5.7,14
27,20,4,6.2,9
27,21,9,8,11
27,22,9,11.9,15
27,23,1,7,13
27,24,1,8.2,14
27,29,14,7.5,18
27,40,38,3.4,16
27,41,15,3.9,18
27,42,13,3,20
27,56,3,15.6,29
27,57,7,15.2,30
27,73,48,3.4,16
27,74,21,4.3,15
27,77,0,7.4,10
27,78,26,7.4,10
27,79,19,11.2,13
27,82,1,5.3,13
27,83,0,4.4,12
27,84,4,7.8,11
27,85,13,5.7,9
27,86,3,4.6,8
27,100,3,3.2,21
27,101,41,3.9,24
27,102,53,7.6,27
27,103,20,5.6,25
27,104,5,6.5,26
27,105,14,7.2,26
27,106,1,10,29
28,0,2,8.4,22
28,2,0,5,18
28,4,2,4.9,18
28,10,1,7.2,11
28,20,2,10.1,16
28,23,26,4.6,11
28,24,5,7,12
28,25,13,7,12
28,26,4,7.1,12
28,27,10,9.5,17
28,28,14,11,18
28,29,6,8.2,18
28,30,5,9.9,18
28,32,2,13.3,19
28,39,19,3.5,15
28,40,12,5.1,16
28,41,2,7.3,20
28,42,7,5.8,21
28,43,2,10.4,27
28,45,0,12.7,19
28,56,0,16.5,25
28,73,15,3.6,18
28,74,3,3.9,16
28,76,1,9.3,12
28,77,1,9.4,12
28,78,22,10.4,13
28,79,63,10,12
28,80,20,11.2,13
28,81,6,7.9,15
28,85,2,6.8,10
28,99,1,4.2,23
28,100,227,2.6,22
28,101,56,3.6,23
28,102,16,4.8,24
28,106,10,8.2,27
28,107,13,10.9,30
29,0,11,6.8,20
29,1,13,6.2,19
29,2,5,3.8,17
29,10,1,7.1,11
29,11,2,5.7,9
29,20,2,12.3,18
29,21,1,5.4,12
29,22,18,3.7,10
29,23,15,4.8,10
29,24,3,7.2,12
29,25,6,8.4,13
29,27,19,9,14
29,28,2,11.6,19
29,29,0,11.7,21
29,30,20,9.1,16
29,31,5,12,19
29,32,4,12,17
29,33,2,15,20
29,38,2,9.1,19
29,39,11,4.4,14
29,40,2,4.6,14
29,42,4,9,22
29,43,0,15.2,23
29,44,2,15.6,25
29,46,0,10.3,15
29,48,7,19.5,21
29,72,3,7.3,17
29,75,2,10.1,13
29,76,4,10.1,12
29,77,2,16.4,20
29,79,29,10.5,13
29,80,22,9.8,14
29,81,7,6.3,14
29,99,27,2.3,25
29,100,75,3.4,21
29,101,0,3,22
29,107,8,9.4,28
29,108,10,11.8,28
29,118,0,26.8,71
30,1,33,5.9,19
30,2,4,6.3,20
30,17,22,6.5,8
30,18,5,6.1,8
30,20,10,3.7,10
30,21,13,2.6,9
30,22,12,4.4,9
30,23,14,4.1,9
30,27,20,11.6,16
30,28,5,12.4,17
30,29,8,11.7,17
30,30,42,11.3,17
30,31,9,11,16
30,32,20,14,19
30,33,0,16.2,21
30,39,10,3.7,13
30,42,0,12.8,26
30,43,8,11.3,19
30,45,1,12.7,16
30,46,7,11.1,14
30,47,12,14.7,17
30,48,0,15.5,17
30,50,2,21,23
30,52,1,18.8,21
30,71,9,11.4,20
30,72,24,7.9,16
30,73,12,7,15
30,74,4,7.1,15
30,75,28,8.3,12
30,76,15,11.2,15
30,79,9,10.4,15
30,80,11,8.1,14
30,81,21,7.9,15
30,83,1,9.5,14
30,84,0,9,12
30,99,22,1.8,23
30,100,19,4.7,21
30,105,3,5.9,25
30,108,1,11.4,27
30,126,1,17.6,39
31,0,34,6.2,22
31,1,92,3.9,19
31,2,11,5.4,21
31,16,30,4.6,8
31,17,60,3.7,5
31,18,7,6.3,8
31,19,0,4.5,9
31,20,153,2.5,9
31,21,48,1.4,8
31,22,43,3,8
31,28,1,9.9,15
31,30,15,9.8,15
31,31,3,12.4,17
31,32,5,18.2,23
31,39,10,3.5,13
31,41,3,5.2,14
31,42,24,9.5,19
31,43,3,9.5,18
31,45,4,12.5,14
31,46,12,11.9,13
31,48,3,15.2,17
31,50,9,18.3,20
31,51,1,18.1,20
31,64,15,27.9,37
31,72,5,10.3,19
31,73,5,8.3,15
31,74,46,6.5,13
31,75,16,8.7,13
31,79,5,14,18
31,81,1,11.3,18
31,83,2,9.4,13
31,84,0,10,13
31,98,2,3.7,21
31,99,30,3.4,22
31,105,1,6.4,24
31,108,16,11.6,26
31,126,6,15.7,36
32,0,15,6.7,22
32,1,26,4.1,20
32,5,0,20.4,34
32,14,5,7.9,10
32,15,20,3.4,6
32,16,72,2,5
32,17,41,3,4
32,18,16,6.9,10
32,19,10,2.5,7
32,20,112,0.8,6
32,21,84,2.1,7
32,22,4,5.2,10
32,38,1,2.6,12
32,39,22,4.5,14
32,41,2,7.9,17
32,42,9,6.7,16
32,46,3,11.1,12
32,49,6,17.3,19
32,50,5,17.6,19
32,55,1,19.5,23
32,74,50,7.8,14
32,75,2,8.2,14
32,85,5,17.6,21
32,97,14,5.3,19
32,98,29,6.6,18
32,99,0,7.7,21
32,105,0,7.4,24
32,108,0,14.8,27
32,109,7,13.6,25
32,126,30,15.5,34
33,0,59,3.7,22
33,1,22,2.4,20
33,2,13,5,22
33,11,11,12.9,13
33,12,6,8.9,9
33,13,32,5.3,8
33,14,55,4.3,8
33,15,50,3.7,8
33,16,11,1.7,8
33,17,124,3.3,4
33,18,148,4.2,5
33,19,91,2.1,5
33,20,120,2.4,6
33,21,16,2.2,7
33,22,42,3.6,8
33,24,1,5.8,11
33,28,5,7.5,12
33,29,9,9.8,15
33,36,0,18.2,27
33,38,14,1.7,11
33,39,10,8.2,17
33,40,23,6.3,15
33,41,4,5.2,14
33,49,2,23,25
33,55,0,20,22
33,64,3,23.2,32
33,72,1,10.3,16
33,73,24,8.4,14
33,74,6,9.5,15
33,76,2,10.8,17
33,77,3,10.5,16
33,78,1,14.6,20
33,96,5,7.1,18
33,97,7,7.5,16
33,108,5,13.4,24
33,126,10,16.9,33
33,127,1,17.4,34
34,0,108,0.9,20
34,1,101,1.7,19
34,2,9,6.5,24
34,6,1,21.4,39
34,11,10,7.8,8
34,12,12,5.9,6
34,13,5,8.8,9
34,15,27,3.5,4
34,16,144,3.6,4
34,17,65,3.4,4
34,18,218,2.9,3
34,19,148,2.1,5
34,20,143,2.3,6
34,21,70,4.3,8
34,26,1,8.4,13
34,28,0,11.9,17
34,29,5,9.5,14
34,36,6,7.4,16
34,37,5,5.6,15
34,38,18,1.4,11
34,39,6,2.9,12
34,40,4,5.1,14
34,72,0,12.2,18
34,76,0,13.2,19
34,77,9,11.1,17
34,78,5,12.2,18
34,82,2,12.5,16
34,83,4,15.6,19
34,96,9,8.4,17
34,97,5,8.8,16
34,106,3,8.8,22
34,107,4,11.3,24
34,108,3,11.7,23
34,126,4,18.9,34
34,127,0,17.8,33
35,0,83,1.8,19
35,1,41,3.8,19
35,2,2,6.8,22
35,3,0,12.5,30
35,15,48,8.3,9
35,16,958,4,5
35,17,1080,1.4,2
35,18,712,1.8,4
35,19,988,2.7,5
35,20,102,5,7
35,21,39,4.2,8
35,22,2,7.5,11
35,36,29,4.6,13
35,37,11,1.4,10
35,38,42,1.4,11
35,39,16,2.1,11
35,56,4,17.2,23
35,57,4,16.6,24
35,77,2,14.9,21
35,80,4,14.2,19
35,81,7,16,21
35,82,2,14.3,18
35,83,8,15.4,19
35,95,8,10.4,17
35,96,11,8.5,15
35,107,13,10.6,22
35,108,19,11.2,22
35,109,4,12.6,24
35,127,2,17.9,31
36,0,35,2.3,19
36,3,11,5.1,17
36,6,10,3.2,11
36,7,2,3.6,10
36,14,2,9.6,11
36,15,32,7.8,9
36,16,384,4.5,6
36,17,935,1,2
36,18,1333,1.3,3
36,19,1213,2.7,4
36,20,76,3.5,5
36,24,0,11.2,13
36,27,2,16.6,18
36,36,3,8.1,17
36,37,7,2.8,11
36,38,47,3.3,10
36,39,18,2.6,10
36,43,3,11.3,12
36,47,0,37.4,39
36,55,0,21.6,26
36,57,0,15.4,25
36,71,0,14.1,20
36,72,5,11.6,17
36,79,1,14.9,19
36,80,12,13.6,18
36,95,10,7.7,14
36,96,8,8.3,15
36,107,8,9.7,21
36,108,6,14.4,25
36,109,4,14.2,25
36,110,13,15,26
36,111,7,17.1,28
36,112,10,16.8,28
36,127,1,18.8,31
37,0,73,3.9,21
37,3,32,2.8,15
37,4,0,3.7,16
37,5,45,2.2,12
37,15,6,8.5,10
37,16,327,5.1,6
37,17,519,1.2,4
37,18,1088,3.6,4
37,19,143,2.7,4
37,20,1,3.9,6
37,24,31,7.9,10
37,26,0,9.6,11
37,28,2,12.5,14
37,29,0,13.3,15
37,30,2,13.7,15
37,31,0,16,18
37,36,3,9.4,15
37,37,16,4.4,11
37,38,21,3.3,9
37,39,9,3.3,9
37,40,2,4.3,9
37,45,1,9.1,10
37,46,5,10.1,11
37,47,2,10.4,11
37,51,0,16.6,18
37,71,8,10.2,17
37,79,7,15.2,19
37,80,3,17,21
37,81,0,14.2,18
37,94,6,7,13
37,95,15,6.1,12
37,96,3,8.3,15
37,107,24,11,22
37,108,4,10.2,21
38,0,30,3.9,20
38,1,4,6.6,19
38,3,26,1.8,14
38,4,42,1,13
38,5,7,6,16
38,14,7,14.4,15
38,15,54,6.6,8
38,16,46,5,7
38,17,136,4.3,6
38,18,288,2.9,5
38,19,29,4.2,6
38,24,4,8,10
38,25,1,10.2,12
38,26,20,11.2,13
38,27,0,11,13
38,28,10,12.2,14
38,29,1,13.5,15
38,36,11,8.8,15
38,37,1,6.3,11
38,38,10,2.9,7
38,39,15,8.2,11
38,40,21,4.8,8
38,43,1,8.1,9
38,45,4,11.8,13
38,46,0,12.4,13
38,48,5,14.1,15
38,51,0,19.4,20
38,68,1,13,22
38,69,1,13.5,23
38,71,10,9.9,18
38,81,8,18.9,23
38,82,6,17.7,22
38,93,2,5.4,12
38,94,28,4.4,11
38,95,16,6.4,13
38,100,2,23.6,31
38,107,12,9.4,20
38,108,11,8.5,20
38,109,0,12.2,23
38,110,2,11.7,23
39,0,25,5.3,21
39,2,1,2.9,16
39,3,60,1.3,14
39,4,27,3.5,16
39,14,7,9.2,10
39,15,24,9.1,10
39,17,21,3.6,5
39,18,94,6.3,8
39,19,23,3.2,6
39,23,0,5.2,7
39,24,3,6.6,8
39,28,12,14.1,16
39,31,1,12.7,14
39,34,2,18.4,22
39,37,1,10,11
39,38,6,3.7,7
39,39,5,5.7,9
39,40,25,5.4,7
39,41,2,12.9,14
39,43,2,6.6,8
39,57,2,12.7,26
39,58,0,14.3,28
39,69,3,12.9,22
