x,y,pp,ra,rp
1,67,16218242,12154986,74
1,70,16310019,12127219,74
1,71,16339133,11909754,72
1,72,16325327,12302504,75
1,73,16309171,12276455,75
1,74,16286934,12199479,74
1,76,16234355,11962321,73
1,77,16189660,12781538,78
1,78,16147741,12866742,79
1,79,16122015,12434777,77
1,80,16107708,12981702,80
1,82,16094395,13037759,81
1,83,16066671,12594130,78
1,84,16047894,12071038,75
1,86,16004818,11638673,72
1,87,15972953,12561105,78
1,88,15926438,12599604,79
1,89,15873269,12994787,81
1,90,15824892,12624040,79
1,91,15881453,13058647,82
1,92,15856617,13411002,84
1,93,15836096,13406132,84
1,94,15800158,13767394,87
1,95,15758314,13685109,86
1,96,15700416,14336798,91
1,99,15477667,13744373,88
1,100,15382904,13683515,88
1,101,15273250,12138850,79
1,102,15143287,13667074,90
1,103,15023602,13480197,89
1,104,14906553,13260816,88
1,105,14813252,13080533,88
1,106,14716655,12586556,85
1,107,14601205,13069851,89
1,108,14477537,13438409,92
1,110,14188254,13204652,93
1,111,14050095,12487930,88
1,112,13920083,12807131,92
1,113,13821759,12398341,89
1,114,13722599,12108415,88
1,115,13634812,11957188,87
1,116,13532499,12005286,88
1,117,13423303,12375814,92
1,118,13305870,11743887,88
1,119,13209108,11806211,89
2,1,14492890,7487599,51
2,2,14619827,7365841,50
2,3,14724889,7278775,49
2,4,14839083,7247513,48
2,5,14910140,7311811,49
2,6,14967179,7379334,49
2,7,15013474,7452496,49
2,8,15069341,7403696,49
2,10,15206363,7200580,47
2,14,15453293,7714348,49
2,15,15462135,7520197,48
2,16,15480464,7956975,51
2,17,15489860,8229753,53
2,18,15483958,8177847,52
2,19,15478565,8879472,57
2,20,15474048,8848074,57
2,21,15513660,8564178,55
2,24,15521514,8923174,57
2,25,15572689,9357307,60
2,26,15630598,8522038,54
2,27,15662452,9127292,58
2,29,15690192,9465843,60
2,30,15683538,9558970,60
2,31,15664759,10405004,66
2,32,15665756,10037946,64
2,33,15700911,11145872,70
2,34,15778756,11158716,70
2,35,15853744,12207558,77
2,36,15938525,12288696,77
2,37,15990530,12432864,77
2,38,16033680,12501120,77
2,39,16058822,12644290,78
2,40,16087238,12329118,76
2,42,16157201,11788792,72
2,44,16250378,11133710,68
2,45,16297967,11376774,69
2,46,16322323,11360642,69
2,47,16343246,11346532,69
2,48,16363510,11333697,69
2,49,16380392,11380849,69
2,52,16341359,11624233,71
2,53,16299415,11425680,70
2,54,16243010,11546655,71
2,56,16180861,11920838,73
2,57,16169038,11811166,73
2,58,16167526,11864206,73
2,59,16174710,11949766,73
2,60,16194851,12094632,74
2,61,16236494,12050505,74
2,62,16257920,11904741,73
2,63,16303323,12062633,73
2,64,16340911,12024684,73
2,65,16375754,11970184,73
2,66,16395295,12126443,73
2,67,16432268,11705287,71
2,68,16465448,11919306,72
2,69,16502850,11913824,72
2,71,16562857,12082281,72
2,72,16575201,11979949,72
2,73,16571927,12086446,72
2,74,16544943,12210467,73
2,75,16513311,12025822,72
2,76,16477241,12028886,73
2,77,16423922,12439751,75
2,78,16390428,12968201,79
2,79,16350276,12991020,79
2,80,16326144,13165146,80
2,81,16309944,12961208,79
2,82,16279151,12424165,76
2,83,16254419,12554521,77
2,87,16183479,12873662,79
2,88,16128202,12685911,78
2,89,16064223,12929047,80
2,90,16095251,12695494,78
2,91,16060680,12826036,79
2,94,15948696,14121102,88
2,95,15909736,14101012,88
2,96,15852428,14596478,92
2,97,15787263,14583019,92
2,98,15714749,13819545,87
2,99,15630893,13826629,88
2,100,15538935,14081376,90
2,101,15437735,13585117,87
2,102,15313424,13833890,90
2,103,15180181,13409244,88
2,104,15057421,13158327,87
2,105,14963145,13256708,88
2,106,14873537,13230551,88
2,107,14752923,13515933,91
2,108,14635778,13763997,94
2,109,14500185,13458738,92
2,110,14368260,13472408,93
2,111,14206860,12724248,89
2,112,14077502,12722101,90
2,113,13958752,12351954,88
2,114,13870353,12214698,88
2,115,13773176,12304004,89
2,116,13678441,12220266,89
2,117,13585398,12102851,89
2,118,13471868,11858196,88
2,119,13361724,11541512,86
3,0,14485746,7449224,51
3,2,14700286,6968639,47
3,3,14807054,6961718,47
3,4,14900504,6856903,46
3,6,15053487,7051656,46
3,7,15108606,6813217,45
3,8,15179077,7457922,49
3,9,15260365,7274547,47
3,10,15341377,7016229,45
3,11,15422529,7165088,46
3,12,15508712,7404073,47
3,14,15572181,7730256,49
3,15,15591547,7827482,50
3,16,15604618,7987075,51
3,18,15605073,8146916,52
3,20,15597452,8899798,57
3,21,15622218,9206800,58
3,22,15615768,9024792,57
3,23,15602327,9038033,57
3,24,15633585,8901243,56
3,26,15724273,10115581,64
3,27,15756233,9747854,61
3,29,15786735,9932614,62
3,30,15801344,10287968,65
3,31,15808063,10334244,65
3,32,15835802,10369469,65
3,33,15853611,9958386,62
3,34,15920849,12330591,77
3,36,16091137,12585876,78
3,37,16140421,12813902,79
3,38,16179391,12900163,79
3,39,16208498,12312400,75
3,41,16291878,11661943,71
3,42,16329229,11497557,70
3,43,16377816,11326103,69
3,44,16419763,11206077,68
3,45,16462943,11674564,70
3,46,16504056,11438628,69
3,47,16531345,11497250,69
3,49,16587563,11603158,69
3,50,16612129,11621771,69
3,51,16583131,11615934,70
3,54,16439224,11242569,68
3,55,16398503,11987367,73
3,57,16349208,11700055,71
3,58,16352285,12204465,74
3,59,16354653,12222531,74
3,60,16385689,11857996,72
3,61,16410223,11403647,69
3,62,16438817,11909653,72
3,64,16557684,12001529,72
3,65,16601018,12056425,72
3,67,16642304,11858081,71
3,69,16709220,11879645,71
3,70,16735323,12075732,72
3,71,16754935,12001600,71
3,72,16774902,12121127,72
3,73,16776923,11816851,70
3,76,16679337,12280573,73
3,77,16632343,12859986,77
3,78,16610681,13013951,78
3,79,16593617,12835112,77
3,81,16529716,12671126,76
3,82,16482561,13049427,79
3,83,16455659,13127680,79
3,85,16398135,12837254,78
3,86,16375313,13111726,80
3,87,16356900,13302817,81
3,89,16260631,12892265,79
3,92,16203225,13252637,81
3,93,16148035,13769748,85
3,94,16104879,13995990,86
3,95,16051707,14047946,87
3,97,15938917,14937001,93
3,99,15781499,14372610,91
3,100,15678958,14387422,91
3,101,15587486,14297772,91
3,102,15470601,13478775,87
3,103,15344834,13784548,89
3,104,15221918,13591016,89
3,105,15114227,14424594,95
3,106,15027730,14289893,95
3,107,14919124,14184473,95
3,108,14798837,13157737,88
3,109,14675745,13499415,91
3,110,14524491,13188368,90
3,111,14383682,12699827,88
3,112,14244508,12598585,88
3,113,14113117,12374390,87
3,114,14000119,12743898,91
3,115,13890582,12341235,88
3,116,13795618,12015726,87
3,117,13700316,11972529,87
3,118,13607286,11613035,85
3,119,13501350,11434840,84
3,120,13383910,11223728,83
3,125,12820714,11635833,90
3,126,12738075,11426740,89
4,0,14568006,7172008,49
4,1,14662118,7065126,48
4,2,14779507,6777799,45
4,4,14988636,6720703,44
4,5,15088830,6886092,45
4,8,15272378,7393160,48
4,9,15383030,7430047,48
4,12,15650126,6839566,43
4,13,15716822,7596726,48
4,14,15717450,7621656,48
4,16,15737914,7792643,49
4,20,15689189,8510689,54
4,21,15690947,8927089,56
4,22,15686563,9273539,59
4,23,15687060,9799396,62
4,25,15768353,9826457,62
4,27,15845061,10866054,68
4,28,15873978,10699826,67
4,29,15901038,10521504,66
4,30,15933962,10798049,67
4,31,15941695,9328427,58
4,32,15960282,9925009,62
4,33,15980865,10948519,68
4,34,16048022,12642239,78
4,35,16133804,12566325,77
4,36,16209315,12692398,78
4,37,16266721,12330707,75
4,38,16305651,12165343,74
4,39,16338319,11048851,67
4,41,16420705,11309047,68
4,42,16469565,11585198,70
4,43,16505673,11287391,68
4,44,16552584,11501027,69
4,46,16639689,11055683,66
4,47,16667795,11165500,66
4,48,16709413,11660018,69
4,52,16753559,12097979,72
4,55,16578987,12254307,73
4,57,16522140,12063955,73
4,58,16525220,12177018,73
4,59,16545752,12211084,73
4,61,16605854,11663922,70
4,62,16663944,11797305,70
4,63,16713220,11931631,71
4,64,16757901,12003665,71
4,65,16805484,11929207,70
4,67,16836475,11796414,70
4,69,16903189,12131232,71
4,70,16925065,11808975,69
4,72,16955248,11890440,70
4,73,16957411,12310097,72
4,74,16948863,12283866,72
4,75,16928338,12386127,73
4,76,16893107,12298024,72
4,77,16870567,12964450,76
4,78,16852867,12974231,76
4,79,16816622,12766326,75
4,80,16788717,13141549,78
4,81,16746492,13314416,79
4,82,16688027,13035285,78
4,83,16648154,12903683,77
4,84,16605505,13317102,80
4,87,16518807,13541247,81
4,89,16437170,13051185,79
4,90,16444282,12908735,78
4,91,16379258,12637684,77
4,92,16346801,13534365,82
4,94,16260163,14227951,87
4,95,16197562,14325217,88
4,96,16134349,14233420,88
4,97,16086354,14927331,92
4,98,16018254,14946223,93
4,99,15927708,14709795,92
4,101,15725289,14165509,90
4,102,15613579,14026049,89
4,103,15488730,14175296,91
4,104,15364068,13879577,90
4,105,15249207,13449588,88
4,106,15160626,13493891,89
4,107,15073859,12973548,86
4,108,14960717,13143828,87
4,109,14843802,13190604,88
4,110,14691313,13046366,88
4,111,14547191,12498653,85
4,112,14406438,12536032,87
4,113,14267981,12696788,88
4,114,14149750,12842873,90
4,115,14024604,12265877,87
4,116,13911799,12004594,86
4,117,13805936,11708095,84
4,118,13695372,11418505,83
4,119,13606633,11224808,82
4,123,13171048,11713752,88
4,124,13060146,11879938,90
4,125,12946870,11832756,91
4,126,12843356,11835812,92
5,0,14645850,6840014,46
5,2,14882705,6846879,46
5,3,14994311,6764799,45
5,4,15097598,6726100,44
5,6,15257010,6862654,44
5,7,15312542,6692794,43
5,9,15542292,7293355,46
5,10,15649506,7424794,47
5,11,15721402,7056423,44
5,16,15831665,8017312,50
5,18,15775818,7878616,49
5,19,15739639,8106432,51
5,20,15747179,8547586,54
5,21,15750395,8473270,53
5,24,15815092,10055440,63
5,25,15867155,10132994,63
5,26,15907318,10455400,65
5,27,15948402,10529324,66
5,28,15990222,11285679,70
5,29,16009494,11525617,71
5,30,16032225,11496984,71
5,31,16043812,11520814,71
5,32,16067150,11453192,71
5,33,16094740,11431241,71
5,34,16171526,11305407,69
5,35,16267519,12430757,76
5,36,16334933,12190615,74
5,37,16366946,12243860,74
5,38,16394356,11925618,72
5,39,16425864,10680508,65
5,40,16475674,10342836,62
5,42,16571614,11661558,70
5,43,16619120,11724010,70
5,44,16669365,11406247,68
5,45,16714005,10881656,65
5,46,16750933,11247049,67
5,48,16845176,11953662,70
5,49,16871544,11392179,67
5,50,16914270,11986083,70
5,51,16933963,11779604,69
5,53,16908516,12163530,71
5,54,16855760,12087086,71
5,55,16792016,11466048,68
5,56,16742484,11879700,70
5,57,16702438,11911307,71
5,58,16708108,11921612,71
5,59,16725656,12151036,72
5,61,16835200,11723527,69
5,62,16885715,11783914,69
5,63,16910217,11816424,69
5,64,16934650,11875047,70
5,68,17064747,12116641,71
5,69,17084230,11883870,69
5,72,17095501,11791535,68
5,73,17102282,12117894,70
5,74,17115073,11977241,69
5,75,17124759,12273165,71
5,76,17120230,12907387,75
5,77,17105414,13094494,76
5,78,17086740,13299458,77
5,79,17057909,13346708,78
5,81,16961781,12785594,75
5,85,16738949,13611214,81
5,86,16701822,11672379,69
5,87,16671454,12263422,73
5,88,16649677,13201477,79
5,89,16595589,13070955,78
5,90,16605274,13291762,80
5,91,16536827,13406107,81
5,92,16494115,13627123,82
5,93,16445330,13837600,84
5,94,16403254,14244695,86
5,95,16358451,14808569,90
5,96,16293772,15140682,92
5,97,16243346,15147212,93
5,98,16177383,14665930,90
5,99,16079781,14579404,90
5,100,15977351,14359979,89
5,101,15869526,14178434,89
5,102,15755441,14298389,90
5,103,15623116,14362413,91
5,104,15502954,14172204,91
5,105,15385358,14157277,92
5,106,15283880,14054456,91
5,107,15189608,13667822,89
5,108,15087769,13705816,90
5,109,14981810,13482461,89
5,110,14859356,13114650,88
5,111,14694362,12538868,85
5,115,14161970,13772152,97
5,116,14044376,11886271,84
5,122,13393747,12401882,92
5,123,13288687,12247498,92
5,124,13185235,12141250,92
5,125,13071261,12390655,94
5,126,12955413,12286068,94
5,127,12855376,12147659,94
6,0,14761418,7580263,51
6,2,15037221,6714566,44
6,3,15103858,6600724,43
6,4,15220364,6789366,44
6,6,15360259,6935963,45
6,10,15781963,7709605,48
6,11,15850550,7481207,47
6,14,15912401,7794768,48
6,15,15911038,7920660,49
6,16,15927284,8041053,50
6,18,15858129,8064348,50
6,19,15807437,8254234,52
6,20,15809927,8159585,51
6,22,15826988,8716060,55
6,24,15920612,9071513,56
6,26,15997311,9702947,60
6,27,16033917,9769388,60
6,28,16069803,10773500,67
6,29,16098259,11093510,68
6,30,16125443,11339292,70
6,32,16188433,12029003,74
6,33,16206551,12011303,74
6,34,16292220,11790897,72
6,35,16393787,11885100,72
6,36,16443446,11958463,72
6,37,16454426,12053738,73
6,38,16470678,11252508,68
6,39,16511307,11452482,69
6,40,16557710,11597893,70
6,43,16714901,11905338,71
6,45,16807184,11296576,67
6,47,16915729,11708269,69
6,50,17051704,12433016,72
6,52,17052318,12016890,70
6,54,17031071,11966022,70
6,57,16910114,11742852,69
6,59,16922590,12140283,71
6,61,17016012,11846634,69
6,62,17036746,11817503,69
6,63,17063207,11835445,69
6,65,17145365,11695755,68
6,66,17177153,11536624,67
6,67,17199187,12036347,69
6,69,17244584,12013320,69
6,70,17254289,12144355,70
6,74,17259212,11640412,67
6,75,17285397,12014122,69
6,78,17283030,13306729,76
6,80,17229099,12842839,74
6,83,17033363,12726184,74
6,84,16958080,13051619,76
6,86,16856813,13792542,81
6,87,16817428,14061063,83
6,88,16780135,13388755,79
6,89,16823947,13523120,80
6,90,16760054,13242924,79
6,91,16679382,13272216,79
6,92,16621038,13474124,81
6,93,16570225,13676542,82
6,94,16531048,14627395,88
6,95,16490040,14588953,88
6,96,16424659,14963953,91
6,98,16314934,14954563,91
6,99,16231835,14425930,88
6,100,16132061,14174201,87
6,101,16024054,13802002,86
6,102,15904323,14342403,90
6,103,15770036,14538714,92
6,104,15651730,14743131,94
6,105,15519682,14313167,92
6,106,15402569,13190541,85
6,108,15210426,13049846,85
6,109,15108416,12983757,85
6,112,14681503,12573771,85
6,113,14535827,13384071,92
6,114,14397792,13771936,95
6,115,14279837,13940936,97
6,116,14165002,13949905,98
6,117,14041359,13486842,96
6,118,13925190,13153165,94
6,119,13811645,12820471,92
6,120,13711464,12924297,94
6,121,13624250,12560872,92
6,122,13508445,12853568,95
6,123,13406197,12593250,93
6,124,13293144,12109214,91
6,125,13165235,12744876,96
6,126,13074103,13009239,99
6,127,12966112,12752677,98
7,0,14893813,7533392,50
7,1,15020551,7273099,48
7,2,15160548,7157762,47
7,4,15319056,6782803,44
7,5,15419608,6800788,44
7,7,15596147,7025766,45
7,8,15720949,7092507,45
7,9,15833679,6851412,43
7,10,15907897,7660483,48
7,11,15963157,7869258,49
7,12,16003987,7855066,49
7,13,16009766,7531978,47
7,14,15998979,7737858,48
7,16,15986575,8138107,50
7,17,15941496,7909735,49
7,18,15918826,8192883,51
7,19,15877471,7933171,49
7,23,15959722,8933833,55
7,24,15993920,9020271,56
7,25,16029443,9503642,59
7,27,16108180,9865730,61
7,28,16149254,10679636,66
7,29,16180822,11053809,68
7,30,16217302,11471315,70
7,31,16263865,11762654,72
7,32,16288356,12160928,74
7,33,16339798,12516915,76
7,34,16408990,12346588,75
7,35,16486984,12154472,73
7,36,16519627,12387004,74
7,37,16543530,12055983,72
7,38,16559463,12004356,72
7,39,16591832,11486127,69
7,40,16636243,12182247,73
7,41,16683602,12337044,73
7,42,16755332,12376885,73
7,43,16806475,12209675,72
7,44,16853125,12107185,71
7,45,16891294,11667747,69
7,47,16997496,12193481,71
7,48,17062310,12436356,72
7,49,17115037,12364828,72
7,50,17153004,12368668,72
7,53,17203984,11807227,68
7,54,17200638,11659303,67
7,56,17135818,11794407,68
7,57,17116833,11849909,69
7,58,17121652,12066484,70
7,59,17151006,12070751,70
7,60,17152980,12113015,70
7,61,17157990,11923019,69
7,62,17190496,11941487,69
7,63,17226095,12015049,69
7,64,17261810,11843452,68
7,65,17313280,11783918,68
7,66,17335201,12226299,70
7,67,17367976,12183635,70
7,68,17387559,12059069,69
7,70,17411546,12238754,70
7,77,17459323,13198355,75
7,78,17450351,13330718,76
7,79,17412142,13807907,79
7,80,17387277,13479202,77
7,83,17245989,12344486,71
7,85,17087784,12732222,74
7,86,17023065,13506598,79
7,88,16939302,13813601,81
7,89,16973269,13979904,82
7,90,16909682,13625748,80
7,91,16835274,14153833,84
7,92,16774148,13808431,82
7,93,16707653,14412538,86
7,94,16652984,14616546,87
7,95,16600570,14370132,86
7,96,16549510,14278846,86
7,97,16512203,15484996,93
7,98,16448220,14914493,90
7,99,16372102,14586826,89
7,100,16293902,14364625,88
7,101,16188926,14056658,86
7,102,16067760,14045614,87
7,103,15938167,14568293,91
7,104,15807620,14598736,92
7,105,15670334,13494268,86
7,106,15541493,13706151,88
7,111,14987216,13266771,88
7,112,14810550,13585952,91
7,113,14659683,13621285,92
7,114,14528558,14001579,96
7,115,14400766,14212137,98
7,116,14286578,14036198,98
7,117,14177222,13741539,96
7,118,14063397,13325780,94
7,119,13943197,13142055,94
7,120,13828559,13348880,96
7,121,13730846,13067409,95
7,122,13621019,12879679,94
7,123,13528773,12740744,94
7,124,13427627,13002984,96
7,125,13307508,13073376,98
7,126,13181853,13462428,102
7,127,13084605,12924177,98
8,1,15174754,7291690,48
8,3,15334354,7031471,45
8,5,15530621,6877934,44
8,8,15857773,7000713,44
8,9,15952069,7088287,44
8,10,16034713,7460458,46
8,11,16071133,7767043,48
8,12,16094020,8025095,49
8,14,16086098,7443026,46
8,16,16053610,8276033,51
8,18,15982586,8309370,51
8,21,15956652,8144841,51
8,24,16080666,9065059,56
8,25,16114549,9657548,59
8,26,16153482,9668279,59
8,28,16226096,10520704,64
8,29,16267966,10885575,66
8,30,16299011,11224221,68
8,33,16425446,12329802,75
8,34,16493617,12017904,72
8,35,16544996,12309476,74
8,36,16591488,12566347,75
8,37,16620317,12523540,75
8,38,16646372,12798975,76
8,40,16713804,12996239,77
8,43,16882812,12671593,75
8,44,16923187,12359835,73
8,46,17018748,11869070,69
8,47,17066134,12554890,73
8,48,17129972,12005362,70
8,50,17232471,12259135,71
8,52,17301969,12055347,69
8,53,17329756,12106149,69
8,54,17330387,11956979,68
8,57,17287625,12224465,70
8,59,17318091,12076084,69
8,60,17329700,12184444,70
8,62,17376398,11968160,68
8,63,17415066,12145540,69
8,65,17487186,12159398,69
8,67,17532562,12104408,69
8,68,17564876,12236290,69
8,69,17573557,12255235,69
8,70,17565396,12352817,70
8,72,17535383,12563916,71
8,73,17557786,12356264,70
8,76,17600276,13239723,75
8,77,17601058,13470797,76
8,78,17588133,13763067,78
8,79,17573194,13937587,79
8,80,17551121,13947701,79
8,81,17513940,14031439,80
8,82,17455922,14036671,80
8,83,17406230,13829670,79
8,85,17266598,12299296,71
8,86,17202630,13011978,75
8,87,17157515,13642051,79
8,89,17125993,14060081,82
8,90,17061925,14410605,84
8,91,16990494,14467746,85
8,92,16929316,14124443,83
8,93,16860623,14035028,83
8,94,16795385,14139818,84
8,95,16750585,14789837,88
8,96,16686014,14922179,89
8,97,16632720,15535840,93
8,98,16586186,15081492,90
8,99,16530331,14935961,90
8,100,16453947,14782195,89
8,101,16350108,14773973,90
8,102,16246135,14527070,89
8,110,15245069,13927029,91
8,111,15120695,13496801,89
8,112,14957261,13880390,92
8,113,14812749,13939411,94
8,114,14678455,14047222,95
8,115,14545066,14200485,97
8,116,14423627,14191119,98
8,117,14306247,13838313,96
8,118,14189436,13822847,97
8,119,14067973,13556044,96
8,120,13952913,13143950,94
8,121,13841615,13294021,96
8,122,13738432,13334541,97
8,123,13647696,13653975,100
8,124,13551775,13292850,98
8,125,13441542,13799268,102
8,126,13315152,13280596,99
8,127,13189644,12988859,98
9,0,15214027,7405658,48
9,1,15307234,7080066,46
9,3,15447890,6979047,45
9,5,15652928,6913955,44
9,6,15777719,6760269,42
9,9,16082439,7279136,45
9,12,16176082,8049635,49
9,13,16151134,8216065,50
9,14,16160012,7967933,49
9,16,16120102,8397377,52
9,17,16085486,8438250,52
9,18,16056398,8181205,50
9,19,16021625,8247588,51
9,22,16100370,8561703,53
9,23,16129531,8731129,54
9,27,16279257,10283055,63
9,28,16311075,10939943,67
9,29,16342524,11418538,69
9,30,16387287,11713930,71
9,31,16411945,11550515,70
9,32,16427794,12249920,74
9,33,16476634,12120818,73
9,34,16562874,12457392,75
9,35,16620190,12768924,76
9,36,16667438,12796623,76
9,37,16700564,12196232,73
9,38,16722938,12995438,77
9,39,16758043,12943435,77
9,40,16791536,13167129,78
9,41,16851734,13112180,77
9,42,16908933,13060711,77
9,43,16948395,13100446,77
9,44,16997925,12966142,76
9,45,17038217,12949555,76
9,46,17087900,12757243,74
9,47,17150401,12695467,74
9,49,17275008,11719655,67
9,51,17358800,12135451,69
9,52,17401536,12162336,69
9,53,17442415,12243355,70
9,54,17452394,12206942,69
9,55,17452876,12292529,70
9,56,17438176,12221681,70
9,57,17446976,12235932,70
9,58,17458714,11590921,66
9,59,17480637,11843631,67
9,60,17503360,12259820,70
9,61,17539008,12307675,70
9,62,17582250,12185447,69
9,63,17622620,12036816,68
9,64,17650738,12172409,68
9,65,17664881,12261409,69
9,66,17676247,11818442,66
9,67,17694407,12292529,69
9,68,17717778,12353636,69
9,69,17722859,12244801,69
9,72,17688859,12705004,71
9,73,17707554,12725444,71
9,75,17734139,12580527,70
9,76,17730161,13181625,74
9,77,17722001,13270727,74
9,78,17724450,13710674,77
9,80,17685938,13734744,77
9,81,17652840,13821779,78
9,83,17544533,13914184,79
9,84,17492217,11101191,63
9,85,17430484,14092386,80
9,87,17308637,14064890,81
9,88,17264574,14179850,82
9,89,17292783,14399475,83
9,90,17226757,13773781,79
9,91,17137209,14746053,86
9,92,17060081,14646021,85
9,93,16994873,14592451,85
9,94,16935958,14483736,85
9,95,16880939,14543264,86
9,96,16840929,15032134,89
9,97,16786782,14646387,87
9,98,16728904,15201805,90
9,99,16683007,15048161,90
9,100,16613073,15019924,90
9,101,16525722,14907968,90
9,109,15500066,12926486,83
9,110,15397380,13819288,89
9,111,15270441,14216512,93
9,112,15125315,14187583,93
9,113,14959767,14179684,94
9,114,14813960,14304054,96
9,115,14667574,14864775,101
9,116,14548825,14319365,98
9,117,14422958,14056695,97
9,118,14306203,13739511,96
9,119,14193711,13986448,98
9,120,14077821,13362063,94
9,121,13973908,13610840,97
9,122,13871680,13068271,94
9,123,13757922,13721815,99
9,124,13664014,13700105,100
9,125,13560127,14080883,103
9,126,13425776,13669848,101
10,0,15351515,7187777,46
10,1,15417413,7309465,47
10,3,15566392,7333471,47
10,4,15712956,7292259,46
10,5,15787820,7119710,45
10,6,15899093,6914867,43
10,7,15998986,6924865,43
10,8,16114241,6925863,42
10,10,16242340,7443867,45
10,12,16213111,7833739,48
10,13,16226224,8305168,51
10,15,16223557,7929194,48
10,18,16127350,8450892,52
10,21,16153637,8315787,51
10,23,16221720,8776340,54
10,24,16231398,9142885,56
10,25,16242793,9470088,58
10,26,16305325,9917337,60
10,27,16342106,10447158,63
10,28,16384343,10247959,62
10,29,16413424,10740188,65
10,30,16446052,11513249,70
10,32,16473438,12503712,75
10,33,16544357,11948238,72
10,34,16633542,13237129,79
10,35,16684247,11705418,70
10,36,16733066,12111561,72
10,37,16766421,11938588,71
10,38,16800169,13352652,79
10,39,16836819,13149953,78
10,42,16988747,13057076,76
10,43,17021689,13165549,77
10,44,17067946,13078434,76
10,45,17117780,12497699,73
10,47,17239319,12936322,75
10,48,17306630,12539522,72
10,50,17407624,11647209,66
10,51,17446687,11775183,67
