x,y,pp,ra,rp
3,42,2941477,2585387,87
3,43,2917290,2584842,88
3,44,2888367,2558451,88
3,46,2845400,2539530,89
3,47,2840143,2512980,88
3,48,2842009,2495532,87
3,53,2830507,2034608,71
3,56,2802016,858233,30
3,57,2800167,878261,31
3,61,2785740,1087246,39
3,66,2738022,808283,29
3,92,1368484,340329,24
3,95,1766476,263435,14
3,106,2175054,237801,10
3,107,2181298,255569,11
3,120,2246901,225139,10
4,7,3294857,3187218,96
4,8,3265654,3195697,97
4,10,3263568,3186158,97
4,11,3262748,3184947,97
4,12,3265182,3193839,97
4,13,3259659,3198190,98
4,14,3255838,3193909,98
4,15,3246094,3211659,98
4,16,3215698,3201554,99
4,17,3192385,3125024,97
4,20,3156210,3066385,97
4,37,3011763,2668823,88
4,38,2989786,2634863,88
4,41,2961519,2571743,86
4,42,2928466,2606366,89
4,47,2838160,2504451,88
4,51,2825995,2080526,73
4,52,2824970,2137264,75
4,53,2826171,2066626,73
4,54,2815083,2043072,72
4,60,2784487,1365232,49
4,65,2735038,805343,29
4,66,2735621,736942,26
4,96,1928241,288527,14
4,107,2190772,247318,11
4,119,2250808,225466,10
5,12,3256756,3179066,97
5,13,3256656,3188872,97
5,14,3251319,3205884,98
5,15,3239296,3220029,99
5,16,3205352,3210518,100
5,17,3187358,3204782,100
5,18,3169718,3128942,98
5,19,3160049,3075365,97
5,22,3093037,3057893,98
5,33,3032040,2699920,89
5,38,2979410,2672321,89
5,40,2962427,2645419,89
5,41,2947162,2636116,89
5,45,2862124,2511978,87
5,46,2845985,2501082,87
5,50,2824156,2135430,75
5,59,2783639,1653385,59
5,61,2781344,860821,30
5,69,2649272,703843,26
5,71,2536156,734594,28
5,96,1874745,263171,14
6,11,3251571,3156601,97
6,12,3252935,3169243,97
6,13,3254545,3113946,95
6,14,3245709,3126326,96
6,15,3225916,3219401,99
6,19,3155939,3035405,96
6,21,3108771,3062330,98
6,22,3090805,3057701,98
6,27,3054100,2838607,92
6,28,3043138,2848144,93
6,31,3037727,2785381,91
6,32,3023456,2756019,91
6,33,3027793,2782667,91
6,37,2990113,2730330,91
6,38,2969454,2684737,90
6,43,2879823,2609133,90
6,44,2869318,2591328,90
6,51,2821748,2419735,85
6,58,2782254,1753225,63
6,63,2748607,668826,24
6,64,2753963,782617,28
6,66,2737534,660035,24
6,68,2680824,667852,24
6,94,1543645,247681,16
7,5,3313800,3115299,94
7,6,3274002,3154158,96
7,8,3256167,3148636,96
7,13,3251393,3087582,94
7,14,3239197,3114401,96
7,22,3088650,2988654,96
7,23,3081192,2963218,96
7,36,3003786,2769713,92
7,43,2873097,2588239,90
7,44,2863907,2578950,90
7,45,2845851,2562292,90
7,50,2819403,2452019,86
7,51,2818439,2319558,82
7,52,2816865,2325033,82
7,53,2803699,2171017,77
7,68,2671691,676725,25
7,88,1411468,338666,23
8,7,3256600,3114387,95
8,8,3253966,3113030,95
8,10,3248526,3129628,96
8,11,3239107,3108199,95
8,12,3248773,3109150,95
8,14,3238475,3077071,95
8,15,3206758,3071070,95
8,34,3002899,2811412,93
8,35,2998570,2768402,92
8,40,2925591,2625208,89
8,41,2903899,2578136,88
8,44,2861506,2572673,89
8,45,2845985,2561665,90
8,46,2838840,2556607,90
8,47,2838515,2519440,88
8,48,2832911,2503390,88
8,49,2820201,2493010,88
8,51,2818672,2172644,77
8,54,2784813,2049217,73
8,55,2776983,1936247,69
8,57,2778317,2089221,75
8,59,2780603,717533,25
8,67,2684446,627250,23
8,68,2645900,646084,24
8,69,2585499,668321,25
8,82,1531150,625898,40
8,83,1491803,631388,42
8,109,2258020,187750,8
9,10,3238967,3065830,94
9,11,3237128,3061066,94
9,12,3246374,3053587,94
9,13,3245362,3000771,92
9,14,3230607,3061416,94
9,15,3189348,3063008,96
9,16,3171360,3126643,98
9,31,3022606,2843985,94
9,32,3020173,2854469,94
9,34,2996587,2805593,93
9,35,2995735,2805892,93
9,39,2940468,2672165,90
9,40,2919855,2634752,90
9,46,2836185,2547453,89
9,47,2834141,2533294,89
9,48,2828276,2527420,89
9,49,2817517,2513298,89
9,62,2760405,655066,23
9,79,1593378,681297,42
9,82,1525139,653018,42
9,83,1528056,637884,41
9,84,1470209,632721,43
9,111,2343445,233616,9
9,112,2350906,227536,9
9,122,2363281,257763,10
9,124,2373970,278768,11
10,11,3235531,3052128,94
10,12,3244811,3032516,93
10,13,3232823,2961871,91
10,14,3211729,2998327,93
10,15,3178194,3043209,95
10,16,3166681,3078431,97
10,17,3154993,3123882,99
10,25,3046103,2974264,97
10,26,3042373,2961616,97
10,31,3012257,2857194,94
10,36,2954899,2790366,94
10,39,2926822,2663091,90
10,44,2842817,2527569,88
10,47,2829508,2509971,88
10,48,2817369,2507811,89
10,49,2816523,2516462,89
10,53,2780019,2275406,81
10,55,2769796,2235074,80
10,59,2793922,1655880,59
10,66,2710051,560615,20
10,73,2224141,681084,30
10,76,1792717,669108,37
10,98,1907326,132281,6
10,124,2405042,288917,12
11,13,3224158,2964227,91
11,14,3187542,2986844,93
11,15,3169621,3046241,96
11,16,3164213,3033429,95
11,19,3105625,3079289,99
11,20,3081676,3018890,97
11,21,3076192,3034644,98
11,26,3038872,2957637,97
11,27,3030687,2909437,95
11,33,2984209,2813202,94
11,34,2979672,2807724,94
11,35,2964085,2790542,94
11,36,2950795,2786981,94
11,38,2939832,2715919,92
11,41,2876446,2621512,91
11,44,2843908,2540628,89
11,53,2774917,2356664,84
11,55,2778447,2300300,82
11,58,2791017,1772773,63
11,98,1893838,0,0
12,15,3163570,3047366,96
12,16,3156322,3080500,97
12,17,3146551,3102143,98
12,19,3105287,3057765,98
12,20,3077423,3025630,98
12,26,3025296,2911414,96
12,27,3019577,2902255,96
12,32,2978624,2875838,96
12,33,2979557,2808440,94
12,34,2980255,2803473,94
12,35,2955965,2778300,93
12,61,2753390,1229290,44
12,95,1639665,357697,21
12,111,2406655,296575,12
12,114,2410561,289754,12
12,115,2405958,262343,10
13,16,3153461,3057124,96
13,17,3143448,3061307,97
13,18,3134211,3109572,99
13,37,2938089,2769449,94
13,64,2746790,923728,33
13,89,1559400,402374,25
13,98,1803019,335545,18
14,18,3108421,3085740,99
14,19,3085069,3113163,100
14,20,3055344,3054201,99
14,31,2968736,2894863,97
14,37,2925552,2821756,96
14,38,2914006,2742677,94
14,82,1507898,0,0
14,118,2433182,305722,12
14,121,2439769,304883,12
15,19,3060309,3034553,99
15,20,3052629,3082340,100
15,30,2968162,2791381,94
15,31,2970906,2886468,97
15,53,2789954,2366859,84
15,55,2793519,2191572,78
15,65,2699537,932599,34
15,69,2604771,756276,29
15,107,2368408,325278,13
15,111,2418681,277147,11
15,112,2422607,282851,11
16,19,3053078,3044505,99
16,20,3047432,3041767,99
16,48,2812890,2400450,85
16,53,2793175,2258441,80
16,54,2793434,2261947,80
16,68,2629367,849731,32
16,101,1992507,370088,18
16,117,2436294,305162,12
17,20,3036363,3019068,99
17,64,2801653,922494,32
17,66,2699944,904495,33
17,67,2660432,884108,33
17,80,1561572,563908,36
17,101,1924437,371146,19
18,19,3037289,3052299,100
18,20,3018975,3140187,104
18,39,2859010,2970761,103
18,42,2821233,2682438,95
18,43,2817761,2678627,95
18,94,1704143,331751,19
19,20,3012310,3043442,101
19,30,2964290,2847396,96
19,96,1665816,358898,21
19,123,2435134,357176,14
19,124,2436536,342424,14
20,20,3006099,3049024,101
20,40,2828026,2830867,100
20,46,2810266,2611418,92
20,67,2614554,830768,31
20,112,2433572,368028,15
20,113,2429520,372913,15
21,22,2993712,3254323,108
21,23,2987246,3327242,111
21,60,2859874,1673174,58
21,61,2822887,1420025,50
21,80,1573937,482261,30
21,87,1681022,332549,19
21,101,1739506,350450,20
21,106,2319884,307707,13
21,107,2400975,345703,14
21,112,2432882,370659,15
21,113,2427882,357182,14
21,125,2453488,301383,12
22,22,2992629,3229453,107
22,23,2986735,3279659,109
22,25,2982831,3334671,111
22,28,2960668,3183128,107
22,34,2890022,2859746,98
22,52,2823662,2474973,87
22,56,2858794,2250137,78
22,97,1686958,363282,21
22,98,1698565,371312,21
22,106,2242424,355660,15
23,23,2987513,3264288,109
23,24,2985379,3215745,107
23,25,2971386,3136041,105
23,28,2960833,3241068,109
23,47,2790849,2633712,94
23,48,2803418,2602622,92
23,50,2822153,2594615,91
23,51,2824285,2568850,90
23,52,2816650,2563715,91
23,103,1788872,344549,19
23,119,2451406,397793,16
24,28,2939619,3219170,109
24,29,2925964,3247040,110
24,30,2916230,3186032,109
24,31,2903697,3179805,109
24,50,2821472,2600604,92
24,53,2850624,2548685,89
24,54,2865005,2480662,86
24,55,2883835,2411217,83
24,56,2881922,2312817,80
24,69,2061839,1171705,56
24,84,1672761,325747,19
24,119,2442838,398011,16
25,27,2938854,3173786,107
25,29,2916140,3142204,107
25,30,2899325,3190808,110
25,31,2896284,3238169,111
25,54,2884998,2470660,85
25,55,2881269,2493613,86
25,74,1671313,0,0
25,89,1721488,354130,20
25,102,1737219,373907,21
25,103,1749695,362276,20
25,110,2442668,344613,14
25,111,2443768,347293,14
26,53,2895806,2559365,88
26,58,2846626,1312441,46
26,67,2218513,0,0
26,69,1897856,1213425,63
26,111,2436456,342937,14
27,115,2444258,351751,14
27,116,2437279,355691,14
28,36,2833460,3239651,114
28,37,2820057,3005332,106
28,88,1728443,578917,33
28,115,2449360,360276,14
28,116,2439592,364453,14
29,35,2840155,3199121,112
29,36,2822215,3232551,114
29,37,2802710,3319973,118
29,43,2811770,0,0
29,58,2822402,2481712,87
29,59,2796551,2421193,86
29,69,1735674,1274042,73
29,70,1691269,1274547,75
29,122,2399496,571030,23
30,33,2839794,3039504,107
30,34,2837267,3178000,112
30,63,2506357,1782739,71
30,64,2303705,1524292,66
30,70,1677191,1252850,74
30,84,1729161,748603,43
30,116,2403357,367625,15
30,122,2397656,564665,23
30,127,2333065,442878,18
31,33,2838577,3140989,110
31,34,2828233,3216856,113
31,63,2385887,1453930,60
31,81,1721906,984246,57
31,85,1722515,894926,51
31,103,1750512,321957,18
31,116,2402320,374199,15
32,45,2890582,3126463,108
32,46,2917393,3090234,105
32,85,1728116,965893,55
32,89,1758562,645114,36
33,85,1730239,947387,54
33,90,1745021,566676,32
33,108,1753576,443757,25
33,109,1735823,420194,24
33,113,2111151,318522,15
34,37,2821652,3030347,107
34,108,1749650,533039,30
34,109,1738141,468834,26
35,37,2811663,3023026,107
35,38,2807344,3040338,108
35,39,2808405,3094910,110
35,80,1725070,1181837,68
35,103,1739859,350367,20
35,104,1749751,386934,22
36,38,2808636,3030255,107
36,39,2815000,3039098,107
36,40,2840241,2776888,97
36,67,1640798,1343309,81
36,79,1723522,1196379,69
36,80,1725784,1183574,68
36,114,1991475,383706,19
37,39,2830577,2983611,105
37,40,2879755,2976099,103
37,52,2873180,2998927,104
37,68,1624073,1413579,87
37,72,1613354,1256855,77
38,61,1978065,1678036,84
38,124,2372026,879444,37
39,50,2883677,3053358,105
39,60,2041970,1279307,62
39,61,1848551,1805768,97
39,85,1734817,1201038,69
39,114,1784968,577943,32
39,124,2374343,923553,38
40,69,1579647,1429990,90
40,81,1694086,1263875,74
40,110,1792491,732190,40
41,69,1578391,1460994,92
41,80,1695335,1299491,76
41,81,1697704,1327572,78
41,82,1706427,1291219,75
42,67,1572255,1581288,100
42,81,1702722,1387609,81
42,111,1803044,744073,41
43,48,2806900,1904566,67
43,66,1570488,2246358,143
43,67,1573389,1929780,122
43,71,1571573,1464846,93
43,111,1815704,741099,40
43,112,1821127,772173,42
43,120,1932501,659786,34
44,47,2824950,2228829,78
44,58,1723605,3044968,176
44,67,1574605,2200136,139
44,74,1681528,1454237,86
44,108,1812954,512094,28
44,126,2320259,996850,42
45,47,2770991,2499347,90
45,61,1610763,2869331,178
45,64,1561925,2722487,174
45,78,1691200,1508459,89
45,116,1795064,745677,41
45,120,1777458,733101,41
46,48,2695140,2712523,100
46,50,2603155,2911779,111
46,52,2352553,3115056,132
46,53,2217270,3180341,143
46,54,2083196,3279053,157
46,56,1733699,3137663,180
46,57,1635364,3091807,189
46,60,1607778,2778752,172
46,77,1691031,1676104,99
46,126,2089922,903692,43
47,49,2606103,2755158,105
47,50,2494059,3040948,121
47,68,1553312,2074118,133
47,69,1553076,1887313,121
47,70,1586175,2082399,131
47,71,1627464,2266056,139
47,77,1713678,1664964,97
47,90,1754167,1159509,66
47,99,1822622,585968,32
48,49,2490636,2989990,120
48,50,2380993,2993947,125
48,52,2113997,2995996,141
48,56,1616236,3115957,192
48,57,1604356,3033448,189
48,70,1601630,2082037,129
48,71,1642557,1935027,117
48,79,1762848,1483050,84
48,90,1755798,1206587,68
48,114,1805704,906410,50
48,115,1801567,912912,50
48,116,1797779,923073,51
49,52,1989810,3086944,155
49,53,1804144,3092005,171
49,54,1669643,3145232,188
49,55,1625904,3117018,191
49,56,1610723,3108985,193
49,57,1598113,3096154,193
49,58,1584672,3037571,191
49,60,1565687,3048429,194
49,65,1560429,2778444,178
50,54,1625343,3094989,190
50,55,1607641,3097270,192
50,56,1596725,3117385,195
50,57,1583648,3085124,194
50,73,1699535,2809909,165
50,76,1738220,2072361,119
50,77,1746641,1785538,102
50,81,1751800,1545270,88
50,90,1763862,1277469,72
50,91,1771503,1271949,71
51,55,1594494,3092275,193
51,56,1581980,3066186,193
51,57,1566899,3085052,196
51,76,1742258,2410208,138
52,57,1546674,3080014,199
52,60,1552642,2896026,186
52,65,1548909,2732016,176
52,75,1740866,2275498,130
52,76,1755180,2519721,143
52,105,1873127,1068211,57
53,59,1550183,3130540,201
53,61,1544622,2958571,191
53,62,1546867,3171663,205
53,74,1738628,2601938,149
54,59,1545620,2982790,192
54,60,1544898,3118158,201
54,61,1540551,2975323,193
54,75,1760448,2809113,159
54,76,1776669,2323574,130
54,84,1751695,1601674,91
54,104,1896890,1161480,61
54,106,1913067,1067702,55
54,111,1918877,880171,45
54,121,1879431,1099517,58
54,122,1852688,1130927,61
55,60,1540144,2877219,186
55,61,1530949,2989682,195
55,62,1537858,3021093,196
55,63,1547799,2957016,191
55,65,1568688,2806600,178
55,75,1774909,2819235,158
55,76,1782031,2529232,141
55,78,1757554,2164565,123
55,96,1874206,1407241,75
55,104,1919812,1312822,68
55,111,1918103,1080558,56
55,121,1887098,1096824,58
56,61,1528279,2843494,186
56,62,1541944,2787607,180
56,63,1568126,2907053,185
56,68,1632603,2738151,167
56,69,1679040,2588869,154
56,77,1751936,2457812,140
56,112,1914373,1133637,59
56,118,1889489,1060162,56
57,63,1575122,2752739,174
57,64,1579304,2774605,175
57,68,1655473,2308773,139
57,69,1706934,2445205,143
57,81,1756139,1610677,91
57,84,1758980,1600998,91
57,96,1891769,1472507,77
57,104,1955048,1382833,70
58,64,1582601,2383594,150
58,100,1941016,1432098,73
58,101,1945399,1466016,75
58,102,1942592,1386384,71
58,104,1961567,1368523,69
58,126,1830279,1241477,67
59,87,1847503,1629029,88
59,100,1949525,1479941,75
59,103,1965335,1450080,73
59,125,1831343,1353250,73
60,69,1726436,1794219,103
60,81,1779562,1691614,95
60,87,1861364,1656990,89
60,88,1865976,1624028,87
60,99,1957282,1512792,77
60,100,1951166,1469652,75
60,123,1838493,1199322,65
60,125,1836733,1371463,74
60,126,1834253,1432918,78
60,127,1840458,1370443,74
61,69,1735204,1729078,99
61,70,1747458,2008497,114
61,72,1760911,1653437,93
61,80,1781318,1567041,87
61,82,1817804,2407458,132
61,83,1834674,1755655,95
61,87,1865467,1696653,90
61,88,1871588,1668421,89
61,98,1964126,1627192,82
61,99,1958633,1571781,80
61,100,1957586,1514567,77
61,101,1963510,1482924,75
61,102,1976053,1482009,74
61,104,1999943,1462360,73
62,71,1753027,1770282,100
62,82,1846484,1701505,92
62,83,1854253,1754347,94
62,94,1930197,1610160,83
62,95,1945052,1590984,81
62,96,1959250,1768983,90
62,98,1975247,1648573,83
62,99,1967180,1606053,81
62,100,1971284,1572422,79
62,101,1977567,1523763,77
62,102,1981027,1485497,74
62,103,1995010,1473715,73
62,104,2005410,1484094,74
62,105,2008397,1494093,74
62,106,1977973,1547624,78
62,108,1971762,1551527,78
62,109,1985630,1550486,78
62,127,1842852,1464684,79
63,72,1734018,1652226,95
63,81,1838885,1567152,85
63,83,1852806,1650914,89
63,84,1859084,1808580,97
63,85,1864962,1810317,97
63,87,1887749,1796337,95
63,88,1909666,1643082,86
63,90,1941343,1536468,79
63,94,1941950,1600592,82
63,95,1960322,1813579,92
63,96,1978675,1816632,91
63,97,1977114,1783406,90
63,98,1971817,1654211,83
63,99,1972774,1614338,81
63,100,1975171,1592402,80
63,101,1979985,1585437,80
63,105,2010632,1445644,71
63,106,1982417,1453533,73
63,127,1843480,1457836,79
64,73,1747374,1636276,93
64,74,1760607,1673010,95
64,85,1874853,1856919,99
64,86,1894333,1827832,96
64,87,1908627,1763668,92
64,90,1947087,1649222,84
64,94,1958259,1854282,94
64,96,1979990,1772880,89
64,97,1975290,1774615,89
64,98,1972460,1643725,83
64,99,1973261,1625027,82
64,103,2000139,1480286,74
64,105,1988177,1455657,73
64,108,2023602,1371245,67
64,109,2020570,1359085,67
64,121,1844520,1385893,75
65,74,1774135,1613546,90
65,75,1778339,1674442,94
65,85,1900829,2146003,112
65,87,1934729,1836298,94
65,88,1943938,1832722,94
65,92,1954222,2139229,109
65,93,1957005,2444129,124
65,97,1971800,1597735,81
65,98,1973433,1583716,80
65,99,1977817,1561083,78
65,100,1979712,1498664,75
65,116,1964359,1517505,77
65,120,1854618,1398924,75
65,121,1847777,1381303,74
66,75,1791310,1571533,87
66,76,1799741,1607092,89
66,78,1811947,1578534,87
66,85,1922193,2434723,126
66,86,1927793,2243453,116
66,87,1947412,2181088,111
66,91,1951905,2218998,113
66,92,1955617,2424936,123
66,97,1975079,1501707,76
66,98,1976278,1562490,79
66,115,1984605,1368178,68
66,120,1850218,1320452,71
66,121,1848934,1321615,71
67,75,1793912,1552758,86
67,76,1801481,1588780,88
67,77,1808826,1575238,87
67,85,1936379,2508856,129
67,86,1936207,2812380,145
67,87,1939853,2532883,130
67,109,2001429,0,0
68,86,1926160,2474115,128
69,88,1944706,2782585,143
70,89,1945052,2673195,137
71,88,1941863,1888460,97
71,89,1944825,2703568,139
71,90,1960648,3349946,170
72,89,1949992,2643596,135
72,90,1952162,2918896,149
72,118,1874730,1509479,80
73,91,1949285,3851550,197
73,115,1909063,1371083,71
73,118,1926271,1573388,81
73,122,1977509,1432144,72
73,123,1992995,1432306,71
74,81,1900366,1507134,79
74,90,1952508,3266985,167
74,91,1964490,3494867,177
74,94,2034627,2823187,138
74,122,2021320,1428908,70
74,123,2058815,1495999,72
75,78,1909450,1419239,74
75,92,2010719,3786305,188
75,122,2088461,1796694,86
75,124,2126913,1633556,76
75,125,2135969,1627053,76
75,126,2136826,1693533,79
76,83,1916908,1548081,80
76,87,1943302,1924565,99
76,92,2038178,4428170,217
76,93,2035890,4648263,228
76,104,2064246,1474639,71
76,121,2140024,1756051,82
76,122,2143494,2301122,107
76,124,2176490,1676692,77
76,125,2187984,1726111,78
76,126,2195366,2074878,94
76,127,2206443,1856975,84
77,84,1920296,1649903,85
77,86,1936610,1769681,91
77,87,1945953,2121631,109
77,124,2220209,1628090,73
77,125,2228088,1693826,76
77,126,2243920,2333634,103
77,127,2281807,2322902,101
78,84,1925601,1522123,79
78,85,1929552,1677685,86
78,86,1940558,1734966,89
78,95,2055875,5086215,247
78,96,2076036,5263726,253
78,127,2362315,2956853,125
79,83,1921415,1495438,77
79,84,1935300,1565169,80
79,85,1942833,1711060,88
79,86,1954212,1887438,96
79,96,2092394,5645919,269
80,83,1926560,1490258,77
80,84,1935140,1489560,76
80,85,1956415,1694408,86
80,86,1973388,1823512,92
80,96,2104113,5173128,245
80,102,2177700,4616013,211
80,103,2178271,5041945,231
80,105,2208381,3735369,169
81,80,1913773,1428105,74
81,85,1976722,1645644,83
81,86,2009854,1660788,82
81,97,2141867,4748465,221
81,102,2203468,5059498,229
81,103,2222409,5251115,236
82,80,1918886,1390149,72
82,84,1974885,1610670,81
82,85,2026013,1607404,79
82,97,2174697,3528064,162
82,127,2718195,1666659,61
83,127,2893770,2303964,79
84,78,1909109,1358072,71
84,118,2637150,1621066,61
84,121,2792938,4940255,176
85,122,3011060,4828742,160
85,125,3175700,3068532,96
86,106,2474257,5767539,233
86,125,3383029,3088523,91
86,127,3458863,2722624,78
87,102,2465542,5867826,237
87,103,2478931,5962859,240
87,107,2573881,5322893,206
87,127,3666681,3584866,97
88,102,2526780,5852918,231
88,103,2550210,5943835,233
88,106,2625191,5672521,216
88,107,2669591,5253613,196
89,85,2199137,1332404,60
89,86,2209260,1273274,57
89,105,2705479,5796055,214
89,106,2745230,5790647,210
89,127,4073179,3589775,88
90,105,2824278,5715196,202
91,107,3123874,5856476,187
91,125,4566230,1540480,33
92,107,3312734,5796449,174
92,117,4180341,5908067,141
92,118,4242036,5913998,139
93,108,3738296,5741451,153
94,117,4819277,6036683,125
94,120,5095260,5532967,108
94,121,5179708,5506346,106
95,120,5287917,5577445,105
96,120,5406536,4426158,81
96,121,5433559,5783429,106
97,117,5415586,6371136,117
97,118,5468027,6079711,111
97,126,5788201,5421569,93
98,112,5329194,6220447,116
98,113,5366437,6330898,117
98,117,5595321,6377195,113
98,118,5648317,6256203,110
98,119,5672139,6208204,109
98,126,5833662,5520305,94
99,113,5522598,6360823,115
99,114,5588007,6468631,115
99,115,5641835,6258511,110
99,117,5693375,6008424,105
99,118,5743377,6270305,109
100,113,5642505,6339240,112
100,114,5680237,6357332,111
100,115,5720977,6344116,110
100,116,5744690,6193978,107
100,117,5774440,6335916,109
100,119,5819496,5960776,102
100,126,5948635,5889281,99
101,115,5783832,6219437,107
101,116,5810232,6267656,107
101,117,5817114,6277023,107
102,116,5848227,6188759,105
102,117,5876404,6182951,105
102,118,5895899,6138533,104
102,127,6012500,5972196,99
103,117,5915478,6393188,108
103,118,5929507,6248246,105
103,123,5994112,6152201,102
103,124,6003467,6012294,100
103,126,6024185,6068438,100
103,127,6040861,5968872,98
104,118,5952252,6415195,107
104,122,5994966,5964600,99
104,123,6005821,6227857,103
104,124,6025408,6183628,102
104,126,6052799,6093956,100
105,121,6007583,6150740,102
105,122,6022179,6297369,104
106,118,5997728,6216798,103
107,118,6036934,6321583,104
107,119,6042992,6340220,104
107,127,6109364,6207726,101
108,119,6060769,6244662,103
108,120,6069936,6382362,105
108,127,6156329,6273907,101
109,119,6069101,6283171,103
109,120,6072547,6343569,104
110,120,6091112,6336195,104
110,121,6125471,6437093,105
110,126,6241488,6274729,100
111,120,6164306,6383477,103
111,121,6187380,6545476,105
111,122,6206534,6414826,103
111,124,6239515,6223260,99
111,125,6247248,6264812,100
111,126,6258343,6295299,100
111,127,6258702,6312470,100
112,120,6213794,6340998,102
112,121,6231894,6414220,102
112,122,6242924,6363447,101
112,125,6255857,6218147,99
113,120,6236211,6306703,101
113,121,6246759,6351180,101
113,126,6284619,6292149,100
114,120,6241539,6286110,100
114,121,6251517,6361349,101
114,124,6283930,6367712,101
114,127,6299797,6321563,100
115,120,6246119,6333307,101
115,121,6258539,6380521,101
115,122,6274611,6409412,102
115,125,6294874,6374553,101
116,121,6264121,6366781,101
116,122,6282527,6403203,101
116,126,6352571,6376940,100
116,127,6362365,6379271,100
117,121,6273221,6395538,101
117,122,6282336,6419952,102
117,127,6413815,6424026,100
118,121,6315087,6406161,101
118,122,6334474,6434204,101
118,127,6459680,6443409,99
119,119,6320764,6348498,100
119,120,6351490,6350825,99
119,121,6375114,6415358,100
119,122,6379412,6394833,100
119,124,6445016,6497552,100
119,125,6456452,6450792,99
120,118,6356172,6276872,98
120,119,6365232,6340990,99
120,120,6390775,6407953,100
120,121,6416619,6274115,97
120,124,6453223,6448977,99
120,125,6466745,6429422,99
121,118,6411938,6288988,98
121,119,6414038,6337430,98
121,120,6420200,6375866,99
121,121,6429970,6423586,99
122,120,6428756,6387112,99
122,121,6436160,6417832,99
122,125,6459287,6435607,99
122,126,6478652,6484900,100
123,121,6440028,6411959,99
123,124,6463447,6435835,99
123,125,6467695,6454501,99
123,126,6482951,6484733,100
124,124,6467406,6456385,99
124,125,6476666,6492461,100
125,123,6465102,6481313,100
125,124,6477338,6511385,100
125,125,6484676,6502496,100
126,124,6487878,6557433,101
126,125,6502482,6563649,100
126,127,6515709,6599285,101
127,123,6485344,6484795,99
127,124,6494708,6573807,101
127,125,6511573,6507860,99
